 slim_337497520 slim_337497473 slim_337497467 slim_337497476 slim_337497255 slim_337497432 slim_337497438 slim_337497542 slim_337497562 slim_337497556 slim_337497270 slim_337497470 slim_337497493 slim_337497547 slim_337497555 slim_337497343 slim_337497538 slim_337497282 slim_337497494 slim_337497523 slim_337497380 slim_337497513 slim_337497498 slim_337497158 slim_337497551 slim_337497553 slim_337497536 slim_337497351 slim_337497276 slim_337497368 slim_337497440 slim_337497543 slim_337497509 slim_337497390 slim_337497337 slim_337497471 slim_337497552 slim_337497526 slim_337497554 slim_337497515 slim_337497399 slim_337497545 slim_337497534 slim_337497455 slim_337497416 slim_337497475 slim_337497504 slim_337497522 slim_337497433 slim_337497469 slim_337497353 slim_337497273 slim_337497561 slim_337497426 slim_337497436 slim_337497539 slim_337497530 slim_337497507 slim_337497393 slim_337497527 slim_337497382 slim_337497389 slim_337497462 slim_337497401 slim_337497424 slim_337497525 slim_337497437 slim_337497413 slim_337497550 slim_337497510 slim_337497211 slim_337497488 slim_337497430 slim_337497537 slim_337497366 slim_337497514 slim_337497483 slim_337497533 slim_337497175 slim_337497512 slim_337497446 slim_337497531 slim_337497457 slim_337497151 slim_337497540 slim_337497434 slim_337497465 slim_337497559 slim_337497546
36 6.83e-05 5.615e-05 7.445e-05 6.4e-05 6.56e-05 5.415e-05 5.63e-05 8.6e-05 6.795e-05 9.37e-05 7.45e-05 0.0001167 6.535e-05 5.46e-05 5.395e-05 5.285e-05 9.965e-05 6.59e-05 6.56e-05 9.365e-05 9.37e-05 6.54e-05 8.59e-05 7.51e-05 5.665e-05 9.4e-05 7.455e-05 8.495e-05 8.93e-05 8.555e-05 5.38e-05 6.795e-05 8.475e-05 5.38e-05 0.00011475 6.51e-05 8.31e-05 4.17e-05 0.000112 0.00011255 8.56e-05 6.635e-05 6.55e-05 0.00011225 8.62e-05 5.415e-05 8.61e-05 8.63e-05 0.00013275 6.855e-05 6.495e-05 6.49e-05 8.92e-05 6.56e-05 6.845e-05 5.615e-05 6.535e-05 6.555e-05 0.000101 5.275e-05 8.95e-05 5.65e-05 7.465e-05 5.47e-05 8.95e-05 8.66e-05 8.575e-05 6.76e-05 8.595e-05 6.885e-05 5.365e-05 5.77e-05 6.78e-05 6.805e-05 6.02e-05 4.28e-05 6.885e-05 8.935e-05 6.53e-05 0.00011135 5.43e-05 5.75e-05 7.22e-05 5.305e-05 7.455e-05 6.545e-05 4.185e-05 7.47e-05 5.38e-05
37 5.51e-05 5.24e-05 7.315e-05 2.58e-05 5.655e-05 4.345e-05 8.295e-05 0.0001122 6.74e-05 0.0001197 7.3e-05 0.0001041 5.62e-05 4.405e-05 5.52e-05 5.45e-05 0.00010465 2.7e-05 2.73e-05 0.00011965 0.0001197 2.73e-05 8.61e-05 9.8e-05 5.45e-05 0.00012 7.305e-05 8.21e-05 0.0001145 8.53e-05 1.375e-05 6.765e-05 8.19e-05 1.51e-05 0.0001048 5.595e-05 4.17e-05 3e-07 7.715e-05 0.00010665 8.275e-05 5.66e-05 5.605e-05 0.00010635 8.585e-05 1.45e-05 8.61e-05 8.64e-05 0.0001362 6.86e-05 2.675e-05 2.67e-05 0.0001144 5.635e-05 5.525e-05 5.48e-05 2.725e-05 2.665e-05 0.0001055 1.24e-05 0.0001276 5.295e-05 7.31e-05 1.995e-05 0.0001276 8.67e-05 8.595e-05 6.48e-05 8.615e-05 6.82e-05 1.495e-05 9.66e-05 6.48e-05 6.775e-05 2.245e-05 6.35e-06 6.84e-05 0.0001279 2.7e-05 7.64e-05 1.46e-05 5.63e-05 5.98e-05 1.355e-05 7.315e-05 2.675e-05 7e-07 7.41e-05 1.39e-05
38 0.0001056 0.00012455 0.0001431 6.005e-05 0.00010475 0.0001143 0.00014895 0.00017955 0.0001045 0.0001779 0.00014305 0.00015245 0.0001056 0.00011455 0.0001036 0.00010325 0.0001028 6.065e-05 5.98e-05 0.00017785 0.0001779 5.91e-05 0.0001345 0.00015975 0.00011315 0.0001782 0.0001431 0.0001338 0.00018015 0.00013455 6.865e-05 0.0001043 0.0001341 6.74e-05 0.00010475 0.00010585 0.000112 7.715e-05 0.0001164 0.000105 0.00013345 0.00010645 0.00010595 0.0001049 0.0001347 6.89e-05 0.0001348 0.0001349 0.0001335 0.00011675 5.94e-05 5.975e-05 0.00018005 0.00010585 0.00010555 0.0001254 5.905e-05 6.095e-05 0.00010285 6.89e-05 0.0001789 0.0001246 0.0001432 7.15e-05 0.0001789 0.00013455 0.00013435 0.00011555 0.0001345 0.00010475 6.71e-05 0.00014835 0.00011635 0.0001044 9.48e-05 8.025e-05 0.00010385 0.00019125 6.015e-05 5.91e-05 6.89e-05 0.0001131 0.00010335 6.835e-05 0.0001431 5.97e-05 7.705e-05 0.0001425 6.86e-05
39 0.00011675 0.0001232 0.00013815 0.0001109 0.0001046 0.0001019 0.0001198 0.0001357 0.0001156 0.0001461 0.0001381 0.0001669 0.0001041 0.00010205 0.0001152 0.0001147 0.0001084 0.00011295 0.00011275 0.00014605 0.0001461 0.00011245 0.00014045 0.0001311 0.00011335 0.0001464 0.00013815 0.00014275 0.0001455 0.0001402 0.0001097 0.00011565 0.0001426 0.0001096 0.0001092 0.00010385 0.00011255 0.00010665 0.000105 0.000194 0.0001436 0.0001053 0.00010465 9.715e-05 0.0001408 0.0001101 0.0001407 0.00014085 0.00013325 0.00012355 0.000112 0.00011175 0.0001454 0.00010435 0.00011695 0.0001202 0.0001124 0.0001126 0.0001082 0.0001089 0.0001449 0.00012305 0.00013825 0.00010885 0.0001449 0.00014115 0.0001403 0.00012595 0.00014045 0.0001165 0.00010945 0.00011975 0.00012595 0.00011575 0.0001215 0.000106 0.00011665 0.00015205 0.00011215 0.00010415 0.0001099 0.00011355 0.0001169 0.00010875 0.00013815 0.0001127 0.0001065 0.0001379 0.0001097
40 8.26e-05 8.13e-05 8.58e-05 8.12e-05 9.035e-05 9.18e-05 8.59e-05 9.025e-05 9.905e-05 8.605e-05 8.575e-05 8.425e-05 9.09e-05 9.21e-05 8.535e-05 8.48e-05 0.00013685 8.21e-05 8.065e-05 8.6e-05 8.605e-05 8.085e-05 8.5e-05 8.215e-05 9.975e-05 8.635e-05 8.58e-05 8.055e-05 8.62e-05 8.53e-05 8.21e-05 9.885e-05 8.05e-05 8.11e-05 0.0001348 9.095e-05 8.56e-05 8.275e-05 0.00013345 0.0001436 0.0001596 9.195e-05 9.12e-05 0.0001433 8.535e-05 8.23e-05 8.53e-05 8.54e-05 0.00013735 8.525e-05 8.085e-05 8.13e-05 8.61e-05 9.115e-05 8.25e-05 8.585e-05 8.08e-05 8.235e-05 0.00013775 8.26e-05 0.00010255 8.145e-05 8.59e-05 8.165e-05 0.00010255 8.51e-05 8.5e-05 8.06e-05 8.505e-05 9.92e-05 8.1e-05 0.00010315 8.11e-05 9.89e-05 8.515e-05 8.24e-05 9.895e-05 8.9e-05 8.155e-05 0.0001336 8.24e-05 9.96e-05 8.235e-05 8.22e-05 8.58e-05 8.145e-05 8.265e-05 8.52e-05 8.22e-05
41 6.55e-05 7.465e-05 9.22e-05 5.715e-05 5.555e-05 5.565e-05 7.49e-05 9.065e-05 8.05e-05 9.955e-05 9.215e-05 0.00011785 5.61e-05 5.545e-05 6.73e-05 6.675e-05 0.00011595 5.57e-05 5.7e-05 9.95e-05 9.955e-05 5.68e-05 9.275e-05 8.14e-05 8e-05 9.985e-05 9.22e-05 9.215e-05 0.00010085 9.21e-05 5.675e-05 8.075e-05 9.18e-05 5.73e-05 0.00011475 5.57e-05 6.635e-05 5.66e-05 0.00010645 0.0001053 9.195e-05 0.0001091 5.615e-05 0.000105 9.17e-05 5.62e-05 9.24e-05 9.265e-05 0.0001416 7.44e-05 5.69e-05 5.715e-05 0.00010075 5.585e-05 6.54e-05 7.39e-05 5.675e-05 5.59e-05 0.00011635 5.65e-05 0.00011585 7.44e-05 9.23e-05 5.665e-05 0.00011585 9.23e-05 9.26e-05 7.405e-05 9.28e-05 8.025e-05 5.715e-05 9.03e-05 7.4e-05 8.085e-05 7.495e-05 5.66e-05 8.05e-05 0.0001099 5.705e-05 0.00010665 5.655e-05 8.065e-05 6.45e-05 5.655e-05 9.22e-05 5.555e-05 5.645e-05 9.245e-05 5.685e-05
42 6.475e-05 7.305e-05 9.135e-05 5.62e-05 5.555e-05 5.53e-05 7.375e-05 8.975e-05 7.96e-05 9.97e-05 9.13e-05 0.0001173 5.545e-05 5.545e-05 6.605e-05 6.56e-05 0.0001148 5.72e-05 5.715e-05 9.965e-05 9.97e-05 5.695e-05 9.16e-05 8.13e-05 7.94e-05 0.0001 9.135e-05 9.075e-05 9.97e-05 9.135e-05 5.65e-05 7.955e-05 9.06e-05 5.66e-05 0.0001136 5.525e-05 6.55e-05 5.605e-05 0.00010595 0.00010465 9.12e-05 5.615e-05 0.000108 0.00010435 9.16e-05 5.7e-05 9.05e-05 9.05e-05 0.00014045 7.38e-05 5.54e-05 5.665e-05 9.96e-05 5.42e-05 6.49e-05 7.32e-05 5.69e-05 5.585e-05 0.0001151 5.62e-05 0.00011465 7.275e-05 9.145e-05 5.63e-05 0.00011465 9.175e-05 9.145e-05 7.33e-05 9.165e-05 7.995e-05 5.645e-05 8.93e-05 7.325e-05 7.965e-05 7.39e-05 5.59e-05 8.025e-05 0.0001087 5.555e-05 0.0001055 5.665e-05 7.95e-05 6.465e-05 5.605e-05 9.135e-05 5.71e-05 5.59e-05 9.11e-05 5.665e-05
43 0.00011645 0.0001229 0.00013785 0.0001106 0.0001043 0.0001016 0.0001195 0.0001354 0.0001153 0.0001458 0.0001378 0.0001666 0.0001038 0.0001018 0.0001149 0.0001144 0.00010825 0.00011265 0.00011245 0.00014575 0.0001458 0.00011215 0.00014015 0.0001308 0.00011305 0.0001461 0.00013785 0.00014245 0.0001452 0.0001399 0.0001094 0.00011535 0.0001423 0.0001093 0.0001091 0.0001036 0.00011225 0.00010635 0.0001049 9.715e-05 0.0001433 0.000105 0.00010435 0.0001934 0.0001405 0.0001098 0.0001404 0.00014055 0.00013315 0.00012325 0.0001117 0.00011145 0.0001451 0.00010405 0.00011665 0.0001199 0.0001121 0.0001123 0.0001081 0.0001086 0.0001446 0.00012275 0.00013795 0.00010855 0.0001446 0.00014085 0.00014 0.00012565 0.0001402 0.0001162 0.00010915 0.00011945 0.00012565 0.00011545 0.0001212 0.0001057 0.00011635 0.00015175 0.00011185 0.00010405 0.0001096 0.00011325 0.0001166 0.00010845 0.00013785 0.0001124 0.0001062 0.0001376 0.0001094
44 8.61e-05 8.595e-05 8.535e-05 8.545e-05 9.115e-05 9.175e-05 8.655e-05 9.13e-05 9.98e-05 8.54e-05 8.525e-05 8.515e-05 9.14e-05 9.19e-05 8.63e-05 8.575e-05 0.0001352 8.495e-05 8.455e-05 8.535e-05 8.54e-05 8.52e-05 8.51e-05 8.58e-05 0.00010015 8.57e-05 8.53e-05 8.52e-05 8.58e-05 8.465e-05 8.485e-05 9.965e-05 8.545e-05 8.575e-05 0.00013525 9.16e-05 8.62e-05 8.585e-05 0.0001347 0.0001408 8.535e-05 9.17e-05 9.16e-05 0.0001405 0.0001671 8.605e-05 8.51e-05 8.53e-05 0.00013415 8.415e-05 8.525e-05 8.52e-05 8.57e-05 9.145e-05 8.605e-05 8.525e-05 8.515e-05 8.565e-05 0.00013555 8.545e-05 9.945e-05 8.54e-05 8.54e-05 8.51e-05 9.945e-05 8.43e-05 8.49e-05 8.53e-05 8.515e-05 9.95e-05 8.56e-05 0.00010095 8.435e-05 9.98e-05 8.57e-05 8.545e-05 0.0001002 8.465e-05 8.54e-05 0.00013455 8.505e-05 0.0001001 8.57e-05 8.54e-05 8.535e-05 8.525e-05 8.58e-05 8.515e-05 8.565e-05
45 5.475e-05 6.4e-05 8.56e-05 1.56e-05 5.655e-05 5.635e-05 9.35e-05 0.0001236 6.84e-05 0.0001258 8.555e-05 0.000104 5.69e-05 5.635e-05 5.525e-05 5.47e-05 0.0001073 1.51e-05 1.57e-05 0.00012575 0.0001258 1.565e-05 8.63e-05 0.0001043 6.775e-05 0.0001261 8.56e-05 8.25e-05 0.00012505 8.595e-05 1.525e-05 6.855e-05 8.24e-05 1.535e-05 0.0001076 5.675e-05 5.415e-05 1.45e-05 6.89e-05 0.0001101 8.23e-05 5.62e-05 5.7e-05 0.0001098 8.605e-05 2.85e-05 8.645e-05 8.665e-05 0.00013915 6.82e-05 1.58e-05 1.575e-05 0.00012495 5.71e-05 5.465e-05 6.74e-05 1.56e-05 1.53e-05 0.0001083 1.51e-05 0.00013885 6.455e-05 8.57e-05 1.97e-05 0.00013885 8.63e-05 8.615e-05 6.45e-05 8.635e-05 6.86e-05 1.52e-05 0.00010795 6.47e-05 6.85e-05 3.58e-05 1.91e-05 6.865e-05 0.0001386 1.61e-05 6.885e-05 1.53e-05 6.85e-05 5.54e-05 1.505e-05 8.56e-05 1.475e-05 1.46e-05 8.57e-05 1.53e-05
46 8.515e-05 8.565e-05 8.46e-05 8.515e-05 9.155e-05 9.195e-05 8.57e-05 9.105e-05 9.97e-05 8.515e-05 8.455e-05 8.515e-05 9.135e-05 9.21e-05 8.55e-05 8.545e-05 0.0001348 8.625e-05 8.615e-05 8.51e-05 8.515e-05 8.58e-05 8.41e-05 8.63e-05 0.00010025 8.545e-05 8.46e-05 8.47e-05 8.43e-05 8.42e-05 8.595e-05 9.95e-05 8.495e-05 8.585e-05 0.0001344 9.155e-05 8.61e-05 8.61e-05 0.0001348 0.0001407 8.53e-05 9.24e-05 9.05e-05 0.0001404 8.51e-05 8.645e-05 0.0001657 8.33e-05 0.0001331 8.46e-05 8.44e-05 8.535e-05 8.42e-05 9.04e-05 8.57e-05 8.54e-05 8.575e-05 8.51e-05 0.0001347 8.57e-05 9.855e-05 8.535e-05 8.47e-05 8.555e-05 9.855e-05 8.44e-05 8.395e-05 8.55e-05 8.415e-05 0.0001002 8.57e-05 0.0001003 8.555e-05 9.96e-05 8.545e-05 8.575e-05 0.00010045 8.33e-05 8.455e-05 0.0001342 8.61e-05 0.00010015 8.615e-05 8.535e-05 8.46e-05 8.615e-05 8.6e-05 8.41e-05 8.61e-05
47 8.525e-05 8.575e-05 8.475e-05 8.525e-05 9.17e-05 9.22e-05 8.58e-05 9.12e-05 9.99e-05 8.535e-05 8.475e-05 8.525e-05 9.15e-05 9.235e-05 8.56e-05 8.555e-05 0.0001349 8.645e-05 8.625e-05 8.53e-05 8.53e-05 8.59e-05 8.42e-05 8.65e-05 0.00010055 8.565e-05 8.48e-05 8.48e-05 8.44e-05 8.44e-05 8.615e-05 9.96e-05 8.505e-05 8.595e-05 0.0001345 9.17e-05 8.63e-05 8.64e-05 0.0001349 0.00014085 8.54e-05 9.265e-05 9.05e-05 0.00014055 8.53e-05 8.665e-05 8.33e-05 0.0001659 0.0001332 8.47e-05 8.435e-05 8.545e-05 8.43e-05 9.04e-05 8.58e-05 8.56e-05 8.585e-05 8.515e-05 0.0001348 8.6e-05 9.865e-05 8.545e-05 8.485e-05 8.565e-05 9.865e-05 8.445e-05 8.395e-05 8.56e-05 8.42e-05 0.0001004 8.58e-05 0.0001005 8.565e-05 9.97e-05 8.565e-05 8.595e-05 0.00010065 8.34e-05 8.45e-05 0.0001343 8.63e-05 0.00010035 8.635e-05 8.555e-05 8.48e-05 8.635e-05 8.63e-05 8.425e-05 8.63e-05
48 0.00013685 0.00013525 0.000131 0.00013975 0.00014055 0.0001384 0.00013145 0.0001369 0.00013545 0.00013135 0.00013095 0.00013445 0.00013995 0.0001386 0.00013435 0.00013425 0.0001281 0.0001418 0.0001415 0.0001313 0.00013135 0.000141 0.00013265 0.00013585 0.00013385 0.00013165 0.000131 0.00013635 0.0001298 0.00013285 0.00013875 0.00013525 0.0001368 0.00013835 0.0001297 0.00014035 0.00013275 0.0001362 0.0001335 0.00013325 0.00013735 0.0001416 0.00014045 0.00013315 0.00013415 0.00013915 0.0001331 0.0001332 0.0002511 0.00013405 0.00014055 0.00014015 0.0001297 0.00014035 0.00013745 0.0001322 0.00014095 0.00014145 0.0001275 0.0001381 0.00012845 0.0001351 0.0001311 0.000138 0.00012845 0.0001335 0.0001325 0.0001378 0.00013265 0.0001365 0.0001382 0.0001305 0.00013795 0.00013535 0.00013245 0.00013565 0.0001366 0.00012635 0.0001407 0.00013255 0.00013895 0.00013375 0.0001382 0.00013765 0.000131 0.00014155 0.0001361 0.00013045 0.00013875
49 6.715e-05 6.76e-05 8.54e-05 6.755e-05 7.355e-05 7.465e-05 6.81e-05 9.19e-05 8.22e-05 8.525e-05 8.535e-05 0.0001032 7.4e-05 7.475e-05 6.8e-05 6.785e-05 0.0001172 6.655e-05 6.625e-05 8.52e-05 8.525e-05 6.69e-05 8.485e-05 6.76e-05 8.28e-05 8.555e-05 8.54e-05 8.53e-05 8.505e-05 8.49e-05 6.67e-05 8.145e-05 8.555e-05 6.76e-05 0.000117 7.42e-05 6.855e-05 6.86e-05 0.00011675 0.00012355 8.525e-05 7.44e-05 7.38e-05 0.00012325 8.415e-05 6.82e-05 8.46e-05 8.47e-05 0.00013405 0.0001291 6.68e-05 6.71e-05 8.495e-05 7.37e-05 6.745e-05 6.71e-05 6.685e-05 6.75e-05 0.0001174 6.82e-05 9.895e-05 6.67e-05 8.55e-05 6.665e-05 9.895e-05 8.345e-05 8.47e-05 6.68e-05 8.49e-05 8.12e-05 6.745e-05 8.29e-05 6.585e-05 8.165e-05 8.625e-05 6.755e-05 8.23e-05 8.33e-05 6.695e-05 0.0001168 6.68e-05 8.205e-05 6.79e-05 6.775e-05 8.54e-05 6.725e-05 6.85e-05 8.475e-05 6.79e-05
50 5.34e-05 7.445e-05 9.63e-05 4.95e-06 5.53e-05 6.75e-05 0.0001027 0.00013325 6.835e-05 0.0001313 9.625e-05 0.0001026 5.655e-05 6.77e-05 5.425e-05 5.395e-05 0.000109 4.7e-06 3.9e-06 0.00013125 0.0001313 3.45e-06 8.545e-05 0.0001098 7.925e-05 0.0001316 9.63e-05 8.165e-05 0.00013415 8.55e-05 1.545e-05 6.805e-05 8.175e-05 1.43e-05 0.00010895 5.66e-05 6.495e-05 2.675e-05 5.94e-05 0.000112 8.085e-05 5.69e-05 5.54e-05 0.0001117 8.525e-05 1.58e-05 8.44e-05 8.435e-05 0.00014055 6.68e-05 5e-06 4.45e-06 0.00013405 5.53e-05 5.33e-05 7.82e-05 3.4e-06 4.05e-06 0.00010955 1.62e-05 0.0001485 7.435e-05 9.64e-05 1.855e-05 0.0001485 8.495e-05 8.53e-05 6.275e-05 8.55e-05 6.805e-05 1.425e-05 0.00011775 6.345e-05 6.815e-05 4.74e-05 2.995e-05 6.765e-05 0.0001477 3.35e-06 6.025e-05 1.565e-05 7.91e-05 5.09e-05 1.565e-05 9.63e-05 3.95e-06 2.665e-05 9.57e-05 1.555e-05
51 5.275e-05 7.44e-05 9.61e-05 3.45e-06 5.585e-05 6.745e-05 0.00010245 0.0001334 6.75e-05 0.00013115 9.605e-05 0.00010315 5.57e-05 6.775e-05 5.32e-05 5.31e-05 0.0001085 5.3e-06 4.5e-06 0.0001311 0.00013115 3.4e-06 8.445e-05 0.0001101 7.92e-05 0.00013145 9.61e-05 8.075e-05 0.00013375 8.45e-05 1.575e-05 6.74e-05 8.15e-05 1.49e-05 0.0001085 5.615e-05 6.49e-05 2.67e-05 5.975e-05 0.00011175 8.13e-05 5.715e-05 5.665e-05 0.00011145 8.52e-05 1.575e-05 8.535e-05 8.545e-05 0.00014015 6.71e-05 4.45e-06 5.5e-06 0.00013365 5.655e-05 5.245e-05 7.83e-05 3.4e-06 5.6e-06 0.00010935 1.545e-05 0.00014835 7.475e-05 9.62e-05 1.805e-05 0.00014835 8.51e-05 8.43e-05 6.36e-05 8.45e-05 6.835e-05 1.475e-05 0.00011775 6.4e-05 6.71e-05 4.735e-05 3.005e-05 6.82e-05 0.0001475 4.05e-06 5.92e-05 1.605e-05 7.92e-05 4.985e-05 1.515e-05 9.61e-05 4.8e-06 2.66e-05 9.55e-05 1.49e-05
52 8.36e-05 7.61e-05 7.435e-05 0.0001332 9.95e-05 8.98e-05 4.91e-05 5.125e-05 0.0001129 4.13e-05 7.43e-05 8.585e-05 9.9e-05 9e-05 9.82e-05 9.835e-05 0.0001446 0.0001355 0.00013505 4.125e-05 4.13e-05 0.0001343 8.365e-05 4.345e-05 0.00010365 4.16e-05 7.435e-05 8.515e-05 3.425e-05 8.385e-05 0.0001247 0.00011265 8.555e-05 0.0001238 0.00012965 9.935e-05 8.92e-05 0.0001144 0.00018005 0.0001454 8.61e-05 0.00010075 9.96e-05 0.0001451 8.57e-05 0.00012495 8.42e-05 8.43e-05 0.0001297 8.495e-05 0.00013405 0.00013365 6.81e-05 9.95e-05 8.43e-05 7.575e-05 0.00013435 0.00013515 0.00014445 0.00012405 6.335e-05 7.61e-05 7.445e-05 0.00012045 6.335e-05 8.46e-05 8.35e-05 8.635e-05 8.37e-05 0.00011405 0.00012365 7.83e-05 8.675e-05 0.00011275 0.0001136 0.00011045 0.00011395 3.465e-05 0.0001343 0.00017915 0.0001249 0.00010355 9.065e-05 0.00012345 7.435e-05 0.00013505 0.0001143 7.375e-05 0.0001246
53 6.465e-05 7.32e-05 9.145e-05 5.59e-05 5.525e-05 5.52e-05 7.365e-05 8.95e-05 7.955e-05 9.96e-05 9.14e-05 0.0001172 5.515e-05 5.535e-05 6.595e-05 6.55e-05 0.0001147 5.71e-05 5.7e-05 9.955e-05 9.96e-05 5.685e-05 9.15e-05 8.125e-05 7.955e-05 9.99e-05 9.145e-05 9.07e-05 9.96e-05 9.125e-05 5.66e-05 7.95e-05 9.035e-05 5.67e-05 0.0001135 5.475e-05 6.56e-05 5.635e-05 0.00010585 0.00010435 9.115e-05 5.585e-05 5.42e-05 0.00010405 9.145e-05 5.71e-05 9.04e-05 9.04e-05 0.00014035 7.37e-05 5.53e-05 5.655e-05 9.95e-05 0.0001078 6.48e-05 7.31e-05 5.68e-05 5.58e-05 0.000115 5.63e-05 0.0001146 7.29e-05 9.155e-05 5.6e-05 0.0001146 9.165e-05 9.135e-05 7.325e-05 9.155e-05 7.99e-05 5.655e-05 8.925e-05 7.315e-05 7.96e-05 7.42e-05 5.58e-05 8.02e-05 0.0001086 5.545e-05 0.0001054 5.675e-05 7.965e-05 6.455e-05 5.615e-05 9.145e-05 5.7e-05 5.62e-05 9.12e-05 5.675e-05
54 5.175e-05 6.535e-05 8.63e-05 5.36e-05 6.41e-05 6.555e-05 6.665e-05 9.37e-05 8.19e-05 8.74e-05 8.625e-05 0.00010395 6.46e-05 6.575e-05 6.755e-05 6.745e-05 0.0001194 5.415e-05 5.365e-05 8.735e-05 8.74e-05 5.21e-05 8.545e-05 6.69e-05 8.28e-05 8.77e-05 8.63e-05 8.255e-05 8.45e-05 8.55e-05 5.445e-05 8.165e-05 8.28e-05 5.345e-05 0.0001046 6.48e-05 6.845e-05 5.525e-05 0.00010555 0.00011695 8.25e-05 6.54e-05 6.49e-05 0.00011665 8.605e-05 5.465e-05 8.57e-05 8.58e-05 0.00013745 6.745e-05 5.33e-05 5.245e-05 8.43e-05 6.48e-05 0.000103 6.88e-05 5.22e-05 5.445e-05 0.00011975 5.48e-05 0.0001136 6.54e-05 8.64e-05 5.3e-05 0.0001136 8.545e-05 8.53e-05 6.45e-05 8.55e-05 8.21e-05 5.33e-05 9.61e-05 6.495e-05 8.175e-05 7.58e-05 5.49e-05 8.195e-05 9.935e-05 5.285e-05 0.00010565 5.465e-05 8.27e-05 5.55e-05 5.415e-05 8.63e-05 5.365e-05 5.515e-05 8.57e-05 5.35e-05
55 6.865e-05 5.615e-05 7.385e-05 7.72e-05 7.345e-05 6.175e-05 5.805e-05 8.055e-05 8.135e-05 8.01e-05 7.39e-05 0.0001038 7.315e-05 6.215e-05 6.835e-05 6.765e-05 0.00011445 7.865e-05 7.855e-05 8.005e-05 8.01e-05 7.885e-05 8.55e-05 6.19e-05 6.985e-05 8.04e-05 7.395e-05 8.52e-05 7.585e-05 8.515e-05 6.66e-05 8.11e-05 8.47e-05 6.74e-05 0.00011505 7.26e-05 5.615e-05 5.48e-05 0.0001254 0.0001202 8.585e-05 7.39e-05 7.32e-05 0.0001199 8.525e-05 6.74e-05 8.54e-05 8.56e-05 0.0001322 6.71e-05 7.82e-05 7.83e-05 7.575e-05 7.31e-05 6.88e-05 0.0001093 7.88e-05 7.85e-05 0.00011525 6.59e-05 8.88e-05 5.6e-05 7.405e-05 6.73e-05 8.88e-05 8.57e-05 8.535e-05 6.765e-05 8.555e-05 8.17e-05 6.725e-05 7.2e-05 6.725e-05 8.125e-05 7.32e-05 5.53e-05 8.23e-05 7.45e-05 7.84e-05 0.0001247 6.705e-05 7.04e-05 7.25e-05 6.64e-05 7.395e-05 7.875e-05 5.495e-05 7.41e-05 6.7e-05
56 5.28e-05 7.51e-05 9.675e-05 5.25e-06 5.5e-05 6.795e-05 0.00010295 0.00013385 6.87e-05 0.0001309 9.67e-05 0.00010245 5.69e-05 6.82e-05 5.465e-05 5.425e-05 0.0001093 4.05e-06 3.15e-06 0.00013085 0.0001309 1.7e-06 8.58e-05 0.0001097 7.97e-05 0.0001312 9.675e-05 8.22e-05 0.00013445 8.585e-05 1.54e-05 6.845e-05 8.23e-05 1.405e-05 0.00010925 5.695e-05 6.535e-05 2.725e-05 5.905e-05 0.0001124 8.08e-05 5.675e-05 5.69e-05 0.0001121 8.515e-05 1.56e-05 8.575e-05 8.585e-05 0.00014095 6.685e-05 3.4e-06 3.4e-06 0.00013435 5.68e-05 5.22e-05 7.88e-05 3e-06 5e-06 0.00011 1.67e-05 0.00014895 7.52e-05 9.685e-05 1.77e-05 0.00014895 8.485e-05 8.565e-05 6.275e-05 8.585e-05 6.795e-05 1.385e-05 0.0001182 6.365e-05 6.855e-05 4.785e-05 3.055e-05 6.73e-05 0.00014825 3.3e-06 6.06e-05 1.565e-05 7.965e-05 5.045e-05 1.61e-05 9.675e-05 3.05e-06 2.715e-05 9.615e-05 1.46e-05
57 5.455e-05 7.545e-05 9.67e-05 6.25e-06 5.655e-05 6.76e-05 0.000104 0.00013385 6.915e-05 0.00013145 9.665e-05 0.00010385 5.735e-05 6.735e-05 5.555e-05 5.525e-05 0.0001103 4e-06 5.3e-06 0.0001314 0.00013145 5.05e-06 8.655e-05 0.00010985 7.935e-05 0.00013175 9.67e-05 8.275e-05 0.00013525 8.62e-05 1.575e-05 6.91e-05 8.285e-05 1.62e-05 0.00011005 5.74e-05 6.555e-05 2.665e-05 6.095e-05 0.0001126 8.235e-05 5.59e-05 5.585e-05 0.0001123 8.565e-05 1.53e-05 8.51e-05 8.515e-05 0.00014145 6.75e-05 4.05e-06 5.6e-06 0.00013515 5.58e-05 5.445e-05 7.85e-05 5e-06 6.4e-06 0.00011065 1.61e-05 0.00014935 7.505e-05 9.68e-05 1.94e-05 0.00014935 8.575e-05 8.64e-05 6.42e-05 8.66e-05 6.855e-05 1.605e-05 0.00011855 6.415e-05 6.92e-05 4.78e-05 3.025e-05 6.89e-05 0.0001485 4.2e-06 6.135e-05 1.55e-05 7.96e-05 5.125e-05 1.585e-05 9.67e-05 4e-06 2.655e-05 9.665e-05 1.6e-05
