 slim_337473423 slim_337473497 slim_337473270 slim_337473187 slim_337473301 slim_337473475 slim_337473508 slim_337473471 slim_337473369 slim_337473437 slim_337473470 slim_337473514 slim_337473316 slim_337473430 slim_337473459 slim_337473399 slim_337473388 slim_337473507 slim_337473334 slim_337473513 slim_337473347 slim_337473341 slim_337473409 slim_337473395 slim_337473501 slim_337473374 slim_337473473 slim_337473489 slim_337473511 slim_337473394 slim_337473192 slim_337473418 slim_337473403 slim_337473518 slim_337473474 slim_337473468 slim_337473487 slim_337473436 slim_337473425 slim_337473368 slim_337473354 slim_337473453 slim_337473320 slim_337473517 slim_337473397 slim_337473515 slim_337473342 slim_337473360 slim_337473291 slim_337473503 slim_337473328 slim_337473467 slim_337473495 slim_337473340 slim_337473446 slim_337473318 slim_337473303 slim_337473274 slim_337473167 slim_337473356 slim_337473500 slim_337473465 slim_337473479 slim_337473498 slim_337473232 slim_337473476 slim_337473490 slim_337473028 slim_337473448 slim_337473428 slim_337473456 slim_337473390 slim_337473520 slim_337473422 slim_337473502 slim_337473420 slim_337473478 slim_337473455 slim_337473493 slim_337473323 slim_337473485 slim_337473504 slim_337473482 slim_337473510 slim_337473416 slim_337473483 slim_337473484 slim_337473417 slim_337472731 slim_337473432 slim_337473373 slim_337473480 slim_337473516 slim_337473509 slim_337473486 slim_337473387 slim_337473172 slim_337473435
10 0.00067175 0.0006126 0.0006604 0.00081195 0.000575 0.00050485 0.00046135 0.000697 0.0007697 0.0005248 0.000721 0.00067605 0.0006856 0.0005603 0.0008275 0.00049425 0.0005248 0.0006534 0.0005398 0.0006039 0.00059135 0.0006189 0.0005628 0.00063435 0.0005933 0.00063765 0.00048675 0.000583 0.00057875 0.00057405 0.0006606 0.00054455 0.00045935 0.0005886 0.00041225 0.0005961 0.0006862 0.00054645 0.0004798 0.00055465 0.00041215 0.00061325 0.00052455 0.0005752 0.0007271 0.0005248 0.00063355 0.00062725 0.0004433 0.00056055 0.0005464 0.0005963 0.00066555 0.00064655 0.00066595 0.00050925 0.0006966 0.0005402 0.0005298 0.00054285 0.0004797 0.0005236 0.00056595 0.0005606 0.00061325 0.0006197 0.0005606 0.00051535 0.00050425 0.00057095 0.0005248 0.000575 0.0005545 0.0005276 0.0006601 0.00068625 0.0005255 0.0005681 0.0004593 0.0005042 0.0005661 0.00051135 0.0006856 0.00059135 0.0006562 0.0005888 0.0003986 0.00054835 0.00061615 0.0006512 0.0005887 0.0005995 0.0005605 0.00065485 0.00059575 0.0004798 0.0005748 0.0005465
11 0.00062605 0.00055485 0.00051385 0.00051395 0.0005211 0.00084905 0.00051085 0.00061095 0.00060935 0.00033955 0.00067605 0.0006786 0.00066545 0.0005573 0.0003394 0.0004734 0.00033955 0.0006137 0.00052255 0.0006878 0.00053775 0.0004671 0.0005309 0.000578 0.0005537 0.00073905 0.00069365 0.00055875 0.00042795 0.00052975 0.000514 0.00065495 0.0006633 0.0004972 0.00057005 0.0007753 0.0006624 0.0006003 0.00040205 0.0006102 0.00056995 0.00071265 0.0003393 0.00052125 0.0005636 0.0003396 0.00043455 0.00075585 0.0008278 0.00055755 0.0006004 0.0007755 0.0004946 0.0005682 0.00068755 0.00063435 0.00073225 0.00065005 0.0006911 0.00065025 0.00040195 0.00059215 0.00053535 0.0005576 0.00071265 0.00071565 0.0005576 0.00061995 0.00060075 0.00079905 0.00033955 0.0005211 0.00071465 0.000595 0.0007521 0.00066245 0.00058795 0.0004698 0.0006634 0.000483 0.0005355 0.0006013 0.00066545 0.00053775 0.0006756 0.00049725 0.0006205 0.0006162 0.00045535 0.0006929 0.0004717 0.0005476 0.0005575 0.0006853 0.0006931 0.000402 0.0005209 0.00053575
12 0.0007259 0.0005662 0.00073115 0.00064125 0.00079255 0.00056075 0.0007243 0.00056325 0.00066565 0.00075565 0.0006856 0.00066545 0.0007433 0.00065145 0.00057545 0.00071105 0.0007556 0.00064085 0.0006944 0.00050525 0.0005639 0.00056355 0.00079175 0.00077315 0.0007946 0.0008142 0.0006588 0.00072465 0.0006121 0.0005965 0.0007313 0.00074805 0.0006799 0.0007223 0.0007101 0.00054755 0.00057765 0.00059645 0.0007884 0.00081085 0.00071 0.0008289 0.0007554 0.00079275 0.00055255 0.00075565 0.0006896 0.0004598 0.00060035 0.0006517 0.0005963 0.00054775 0.00057185 0.00077395 0.00072795 0.0005629 0.00062765 0.00073565 0.00060685 0.00066325 0.0007883 0.00080295 0.0007597 0.00065175 0.0008289 0.0004775 0.00065175 0.00068415 0.00064705 0.00045515 0.00075565 0.00079255 0.0005543 0.0006649 0.0006028 0.0005777 0.00066945 0.00060915 0.00067975 0.00070455 0.00075985 0.0006393 0.0003717 0.0005636 0.00065545 0.0007226 0.000727 0.0008274 0.00069985 0.00059545 0.0007416 0.00077795 0.00065165 0.00045985 0.0004478 0.0007884 0.00079235 0.00064495
13 0.00064825 0.00062045 0.0005755 0.00071735 0.00052305 0.00076995 0.0005101 0.00053025 0.0006905 0.00041575 0.0005603 0.0005573 0.00065145 0.0008309 0.00069905 0.0005102 0.00041575 0.0005104 0.0005293 0.0005358 0.0005992 0.00046785 0.0005336 0.000607 0.0005882 0.00069815 0.00058285 0.00056465 0.0005083 0.00046795 0.0005757 0.00061755 0.0005824 0.00053035 0.0005569 0.00041545 0.00059165 0.00059925 0.0004157 0.00058025 0.0005568 0.00064115 0.0004155 0.00052325 0.0005426 0.00041575 0.0005302 0.00059945 0.0007013 0.00041585 0.00059935 0.0004158 0.0006824 0.00059645 0.0006825 0.00064585 0.0005759 0.0006238 0.0005099 0.0004162 0.0004156 0.0004998 0.000494 0.00041575 0.00064115 0.00065565 0.00041575 0.0004156 0.00058235 0.00076595 0.00041575 0.00052305 0.00054515 0.0004156 0.0007719 0.0005917 0.00060345 0.00053565 0.0005825 0.0005207 0.00049415 0.0005129 0.00065145 0.0005992 0.00052295 0.0005304 0.0005001 0.0005882 0.00053015 0.00077945 0.0005303 0.00058015 0.0004158 0.000468 0.00069625 0.0004157 0.00052285 0.0004157
14 0.00047605 0.00068155 0.00060715 0.00026805 0.00065855 0.0008671 0.0007428 0.0004504 0.00040035 0.0006788 0.0008275 0.0003394 0.00057545 0.00069905 2e-07 0.0007054 0.00067875 0.0005679 0.00065665 0.0006787 0.0006831 0.000571 0.0006832 0.0005563 0.00075435 0.0007444 0.00078105 0.00066145 0.00062185 0.0006335 0.0006073 0.00068525 0.00084125 0.00053375 0.0007667 0.0007196 0.00050465 0.00074555 0.00074115 0.00080235 0.0007666 0.0006632 0.00067855 0.00065875 0.00039965 0.0006788 0.00047145 0.00070375 0.0008546 0.0006993 0.0007454 0.0007198 0.00041425 0.00053165 0.00060345 0.00074435 0.0006281 0.00079545 0.00072565 0.00070135 0.00074105 0.00068645 0.000669 0.00069935 0.0006632 0.0006595 0.00069935 0.00076135 0.0007788 0.00078325 0.0006788 0.00065855 0.00077005 0.00073665 0.0007589 0.0005047 0.0007672 0.00065815 0.0008411 0.00076095 0.00066915 0.00068715 0.00057545 0.0006831 0.0006163 0.00053405 0.00082865 0.00081675 0.00049215 0.0005726 0.0005276 0.00073985 0.00069925 0.0005917 0.0006877 0.00074115 0.00065835 0.0006997
15 0.00076945 0.0004917 0.00053205 0.00076415 0.0004946 0.0007786 0.00024615 0.00077275 0.00080885 0.0002416 0.00049425 0.0004734 0.00071105 0.0005102 0.0007054 0.0004826 0.0002416 0.0006595 0.00049915 0.00065385 0.000456 0.0004965 0.000493 0.0006195 0.0004661 0.00072825 0.00063505 0.0005176 0.0003509 0.0005142 0.00053225 0.00049455 0.00053475 0.0005356 0.00024165 0.0007791 0.00076175 0.00047365 0.00025915 0.0004944 0.0002415 0.00074625 0.00024135 0.0004948 0.0007468 0.0002416 0.00051785 0.000725 0.0007557 0.00051045 0.00047375 0.0007793 0.00062275 0.0006211 0.0007514 0.0004561 0.00080135 0.0004388 0.0005102 0.0006282 0.00025905 0.000567 0.00052005 0.0005105 0.00074625 0.0007582 0.0005105 0.00052795 0.0005171 0.00073165 0.00024155 0.0004946 0.0006599 0.0005151 0.00068075 0.0007618 0.0005032 0.00038495 0.00053485 0.00034195 0.0005202 0.00051675 0.00071105 0.000456 0.0007448 0.00053565 0.0004694 0.0004837 0.00052135 0.00075455 0.00049105 0.0004767 0.0005104 0.00076555 0.00058785 0.00025915 0.0004944 0.0004672
16 0.0007762 0.00042835 0.00042075 0.00076 0.00038385 0.00083115 0.00027905 0.00077165 0.0008185 5e-07 0.0005248 0.00033955 0.0007556 0.00041575 0.00067875 0.0002416 7e-07 0.00065965 0.00038865 0.00069705 0.0003925 0.00036345 0.0003788 0.00059985 0.00035325 0.00073385 0.0006064 0.0004562 0.00023425 0.0004261 0.0004209 0.0006248 0.0004855 0.0004608 0.0003736 0.00083115 0.0008203 0.00045515 6.305e-05 0.0004182 0.0003735 0.00076225 3.5e-07 0.000384 0.0007277 6.5e-07 0.00039785 0.0008081 0.00080115 0.0004159 0.00045555 0.00083135 0.00057515 0.0006049 0.0007718 0.00052455 0.00083655 0.0005048 0.0006567 0.0005993 6.3e-05 0.000498 0.0004019 0.00041605 0.00076225 0.00077195 0.00041605 0.0004787 0.0004229 0.000815 6e-07 0.00038385 0.0006594 0.0004535 0.00074545 0.00082035 0.00040895 0.00028165 0.00048585 0.0002053 0.00040195 0.0005156 0.0007556 0.0003926 0.00073505 0.0004606 0.0004125 0.0004158 0.0004187 0.00081335 0.00041595 0.00035555 0.00041595 0.00077905 0.00069865 6.31e-05 0.00038365 0.00037195
17 0.0005259 0.00071505 0.00059735 0.00055165 0.0006111 0.00077205 0.0006594 0.00041125 0.0004983 0.0006597 0.0006534 0.0006137 0.00064085 0.0005104 0.0005679 0.0006595 0.00065965 0.0007228 0.00058015 0.0005037 0.0007295 0.0005709 0.0006253 0.00048775 0.00070375 0.00067145 0.0006866 0.00058645 0.00065185 0.00057095 0.0005975 0.000611 0.00071205 0.00056 0.0006696 0.0003614 0.00049905 0.0007295 0.0006596 0.00070575 0.0006695 0.00057695 0.00065945 0.0006114 0.00042095 0.0006597 0.0005601 0.00058075 0.0007034 0.0005108 0.0007294 0.00036175 0.0007094 0.00047355 0.0005521 0.00073955 0.0004486 0.0007331 0.0005102 0.0004852 0.0006595 0.00061635 0.00058355 0.00051055 0.00057695 0.0006311 0.0005107 0.0005103 0.00071205 0.000782 0.0006597 0.0006112 0.0006047 0.0005105 0.0007738 0.0004991 0.0007198 0.00065255 0.00071195 0.0007346 0.0005837 0.00061555 0.00064085 0.0007295 0.00046195 0.00056025 0.00062955 0.0007037 0.0005601 0.00070825 0.0005773 0.0007057 0.00051075 0.00042205 0.00072125 0.0006596 0.000611 0.0005106
18 0.00063165 0.00055905 0.0005086 0.0006428 0.00054985 0.00069675 0.0004991 0.0006269 0.0006064 0.00038865 0.0005398 0.00052255 0.0006944 0.0005293 0.00065665 0.00049915 0.00038865 0.00058015 0.0007767 0.00062355 0.0005378 0.0005451 0.0005342 0.0005635 0.00059455 0.0007311 0.00058905 0.00048855 0.0004799 0.0005452 0.0005088 0.00066045 0.00053225 0.00048605 0.0005588 0.00067025 0.00067135 0.00053785 0.0003886 0.0005855 0.0005587 0.00069565 0.0003884 0.00055005 0.0006353 0.00038865 0.0004859 0.00067885 0.00064485 0.00052955 0.00053795 0.00067045 0.0006 0.00057915 0.0006341 0.00059735 0.00064995 0.0006087 0.00063985 0.0005862 0.0003885 0.00055655 0.0005208 0.0005296 0.00069565 0.00070985 0.0005296 0.00052945 0.0005322 0.0006815 0.0003886 0.00054985 0.0006089 0.00052945 0.00074395 0.0006714 0.0005533 0.0004826 0.00053235 0.0004743 0.00052095 0.00053675 0.0006944 0.0005378 0.0006907 0.0004861 0.0004717 0.00059455 0.00048585 0.00069515 0.000486 0.0005854 0.0005295 0.0006862 0.0006294 0.0003886 0.00054965 0.0005059
19 0.0006408 0.00060205 0.0007207 0.0007117 0.0006592 0.00065165 0.0006537 0.0005175 0.0007026 0.0006971 0.0006039 0.0006878 0.00050525 0.0005358 0.0006787 0.00065385 0.00069705 0.0005037 0.00062355 0.000749 0.00061305 0.00058935 0.00065925 0.0006347 0.00074235 0.0007065 0.00062695 0.00070215 0.00057145 0.00058935 0.00072085 0.00061605 0.0006722 0.0006783 0.00065425 0.0003748 0.00054895 0.0006128 0.00069695 0.0007442 0.00065415 0.0006216 0.00069685 0.00065945 0.00052715 0.0006971 0.00067845 0.0004518 0.000583 0.00053585 0.0006127 0.00037485 0.0006862 0.00063465 0.0006644 0.0006134 0.0005601 0.00070075 0.00049255 0.0004906 0.00069685 0.0006267 0.00064445 0.0005361 0.0006216 0.00056895 0.0005361 0.00053565 0.00067225 0.00058815 0.0006971 0.00065925 0.00053075 0.00053585 0.00065835 0.000549 0.0006766 0.0005357 0.0006721 0.0007229 0.0006446 0.0005106 0.00050525 0.00061285 0.00049815 0.00067855 0.0006055 0.00074225 0.0006783 0.00068955 0.00069285 0.0007442 0.00053585 0.0004285 0.0004821 0.00069695 0.00065905 0.0005379
20 0.0007989 0.0004098 0.00059075 0.0007362 0.00060135 0.00062415 0.0004693 0.00079005 0.0008043 0.0003925 0.00059135 0.00053775 0.0005639 0.0005992 0.0006831 0.000456 0.0003925 0.0007295 0.0005378 0.00061305 0.0007846 0.00056365 0.0005857 0.0007067 0.0005864 0.00077335 0.00060985 0.00057485 0.0003925 0.00059665 0.00059095 0.0006648 0.00054775 0.00063865 0.0005018 0.0008061 0.0007211 0.00042565 0.0004253 0.0006131 0.0005017 0.0007947 0.00039235 0.00060155 0.00075235 0.0003926 0.0006056 0.0005997 0.000655 0.0005993 0.00042575 0.0008063 0.0005379 0.00072235 0.00073505 0.00043845 0.00079805 0.00059615 0.0006626 0.0006943 0.00042535 0.0006502 0.0006156 0.0005995 0.0007947 0.0006732 0.0005995 0.00063225 0.0005148 0.00051505 0.0003926 0.00060135 0.0005996 0.00061275 0.00058675 0.00072115 0.00050205 0.00040615 0.00054785 0.00041415 0.0006156 0.00053425 0.0005639 0.0003927 0.00077435 0.0006387 0.00056465 0.0006193 0.00061595 0.00062375 0.00061315 0.0005801 0.0005994 0.0007707 0.00042585 0.00042545 0.00060115 0.0005705
