 slim_337517895 slim_337517915 slim_337517749 slim_337517903 slim_337517808 slim_337517796 slim_337517872 slim_337517828 slim_337517947 slim_337517945 slim_337517933 slim_337517845 slim_337517783 slim_337517893 slim_337517846 slim_337517912 slim_337517878 slim_337517920 slim_337517891 slim_337517800 slim_337517817 slim_337517862 slim_337517904 slim_337517944 slim_337517892 slim_337517914 slim_337517917 slim_337517894 slim_337517916 slim_337517885 slim_337517922 slim_337517778 slim_337517923 slim_337517815 slim_337517936 slim_337517900 slim_337517725 slim_337517833 slim_337517787 slim_337517840 slim_337517911 slim_337517921 slim_337517779 slim_337517844 slim_337517919 slim_337517640 slim_337517780 slim_337517854 slim_337517689 slim_337517870 slim_337517879 slim_337517794 slim_337517940 slim_337517835 slim_337517683 slim_337517884 slim_337517819 slim_337517924 slim_337517750 slim_337517842 slim_337517877 slim_337517938 slim_337517871 slim_337517720 slim_337517889 slim_337517875 slim_337517847 slim_337517754 slim_337517946 slim_337517866 slim_337517901 slim_337517928 slim_337517824 slim_337517831 slim_337517913 slim_337517888 slim_337517775 slim_337517941 slim_337517882 slim_337517804 slim_337517918 slim_337517807 slim_337517887 slim_337517686 slim_337517937 slim_337517616 slim_337517855 slim_337517932 slim_337517897 slim_337517811 slim_337517585 slim_337517939
10 0.0004564 0.00042535 0.00031385 0.00043685 0.00044585 0.00045745 0.00059505 0.0004909 0.00049835 0.00032055 0.0005856 0.00052695 0.0003835 0.0004455 0.0004647 0.0004908 0.0003837 0.0004595 0.0004744 0.0004363 0.00049155 0.00040015 0.00053635 0.00052025 0.00030355 0.00054125 0.00046875 0.0004907 0.00039395 0.00040335 0.0005366 0.000527 0.00050745 0.0005003 0.0004839 0.00043665 0.00052705 0.0005363 0.0004745 0.00043625 0.00039965 0.0003838 0.0004711 0.00049415 0.00047435 0.0002929 0.0005832 0.00047445 0.0004745 0.00039415 0.0003288 0.00039325 0.0004746 0.00052035 0.00033885 0.00040405 0.000454 0.0004909 0.0005349 0.0003836 0.0003031 0.000535 0.0003944 0.00032805 0.0004364 0.00051625 0.0006121 0.0005001 0.0003107 0.0004745 0.00047465 0.00044545 0.0004731 0.00039415 0.0005265 0.00055215 0.00055275 0.0003839 0.00047475 0.000587 0.0005162 0.0005728 0.0003207 0.00044525 0.0004462 0.00037845 0.00052695 0.00050035 0.000474 0.00038375 0.00051155 0.00047425
11 0.00051535 0.0005039 0.0004646 0.0004648 0.00052995 0.0005557 0.00050585 0.00064275 0.0004765 0.00049755 0.00052695 0.0008683 0.00057075 0.00056085 0.00048365 0.00064265 0.00060385 0.0004897 0.00064775 0.0004642 0.0006165 0.00056575 0.0006066 0.0005489 0.0004794 0.0005868 0.0004988 0.00064255 0.0005561 0.0005469 0.00060685 0.00043435 0.0005197 0.00050855 0.0005319 0.00048665 0.0005411 0.0006066 0.00064785 0.0004972 0.00052705 0.000571 0.0005235 0.00063825 0.0006477 0.00049395 0.0005199 0.0006478 0.00064785 0.00044935 0.00046465 0.00047345 0.00064795 0.000549 0.0004497 0.00056065 0.00053115 0.00064275 0.00045215 0.00057095 0.000479 0.00045225 0.00055645 0.00050605 0.0004643 0.0004741 0.0005255 0.0006105 0.0005127 0.00054115 0.00054115 0.0004541 0.00058555 0.0004495 0.00050955 0.00057895 0.00050385 0.00046425 0.0004347 0.00052735 0.000474 0.00047185 0.0004977 0.0005606 0.00053015 0.00056565 0.000541 0.00061075 0.0005813 0.00057095 0.0005607 0.0006477
12 0.00046535 0.0004262 0.00040845 0.00047535 0.00045015 0.0004574 0.0006044 0.00039585 0.00053835 0.00041045 0.0003835 0.00057075 0.000756 0.00044035 0.0004838 0.00039575 0.00038385 0.000498 0.00037905 0.00047505 0.0003962 0.00039545 0.00045025 0.00046995 0.0003934 0.0004553 0.00050745 0.00039565 0.0003932 0.00040305 0.0004505 0.0005708 0.0005117 0.00050925 0.000484 0.0004767 0.0004754 0.00045035 0.0003793 0.00048025 0.00048435 0.00037885 0.00050385 0.00040845 0.00037885 0.0003782 0.0005029 0.0003791 0.00037915 0.0004895 0.0004168 0.00048355 0.0003791 0.00046965 0.00043175 0.0004039 0.0004631 0.000396 0.0005787 0.0003788 0.0003934 0.0005788 0.00039395 0.00041795 0.00047515 0.000522 0.00056985 0.0004425 0.0003957 0.00047445 0.0004746 0.00053575 0.0004676 0.00048915 0.0005266 0.0004947 0.000539 0.00047425 0.00056995 0.0005355 0.00052195 0.0005851 0.0004106 0.0004401 0.00045025 0.00038225 0.0004753 0.0004429 0.0003978 0.0003788 0.0005153 0.00037845
13 0.00048795 0.000546 0.0005137 0.0005952 0.00048735 0.0004129 0.00048985 0.00038425 0.000485 0.00046935 0.0004455 0.00056085 0.00044035 0.0007347 0.0004739 0.0003838 0.0003731 0.00059065 0.00036815 0.0005949 0.00042875 0.00045635 0.0004147 0.00052475 0.0005133 0.00046465 0.0005628 0.00038415 0.0004409 0.0004654 0.00041505 0.0005609 0.0004146 0.0004809 0.00043135 0.00055765 0.00052215 0.00041505 0.00036855 0.00052765 0.0004386 0.0004407 0.0004316 0.0003977 0.0003679 0.00051265 0.0005701 0.00036815 0.00036825 0.0004796 0.00053665 0.00045095 0.00036815 0.0005244 0.000537 0.00043775 0.0004731 0.00038455 0.00052725 0.00044065 0.00051325 0.00052735 0.00044105 0.0004627 0.000595 0.00051205 0.00056525 0.00043175 0.0004692 0.0004064 0.0004062 0.00040615 0.0004102 0.00047925 0.00043625 0.00046165 0.0005864 0.00047895 0.0004449 0.00051875 0.000512 0.00048645 0.0004695 0.00036765 0.00048745 0.0004441 0.0005225 0.0004323 0.0004603 0.0004406 0.00045865 0.0003681
14 0.0003431 0.0004544 0.0002785 0.00054395 0.0004626 0.00037825 0.000348 0.00044545 0.00051835 0.00043455 0.0004647 0.00048365 0.0004838 0.0004739 0.0005537 0.00044535 0.00043095 0.00056885 0.0004503 0.0006042 0.00041905 0.0004791 0.0004286 0.0005753 0.0003981 0.00040895 0.0006566 0.00044525 0.00036425 0.0003552 0.00042885 0.00048385 0.00045235 0.0003512 0.00035455 0.0005285 0.00057045 0.00042875 0.00045055 0.00055115 0.0004603 0.0004842 0.0005375 0.00045765 0.0004501 0.00051765 0.00037935 0.00045035 0.0004504 0.0002776 0.0003674 0.00042465 0.00045035 0.00057515 0.0003082 0.00036925 0.0003592 0.0004456 0.00050145 0.00048415 0.0003978 0.00050155 0.0003646 0.00045795 0.0006043 0.0003341 0.00057425 0.00051385 0.00049395 0.0003637 0.00036365 0.0003873 0.0003901 0.0002778 0.00033225 0.00048245 0.00063415 0.0003974 0.00027725 0.00055665 0.000334 0.00034675 0.0004347 0.00047365 0.00040215 0.0004841 0.00057035 0.00051425 0.00035455 0.00048415 0.00038465 0.0004501
15 0.000413 0.00059035 0.00055555 0.00072155 0.00051805 0.0002743 0.00045235 2.555e-05 0.0006135 0.00050955 0.0004908 0.00064265 0.00039575 0.0003838 0.00044535 5.02e-05 0.0001207 0.0007149 2.59e-05 0.0007818 9.775e-05 0.00039555 0.0001477 0.00041055 0.0006608 0.0002036 0.00066015 2.545e-05 0.00029065 0.00031485 0.00014805 0.0006427 0.00050625 0.0003738 0.00028135 0.0006252 0.00041135 0.000148 2.63e-05 0.0005067 0.00050175 0.00039615 0.0004917 7.695e-05 2.565e-05 0.0007658 0.000398 2.59e-05 2.6e-05 0.0005218 0.0006032 0.00051155 2.59e-05 0.00041055 0.00055845 0.00026235 0.00036775 2.585e-05 0.00058125 0.0003961 0.00066055 0.00058135 0.00029085 0.0004245 0.0007819 0.0004513 0.0005276 0.00013325 0.0005545 0.00025675 0.00025655 0.00061515 0.00028295 0.00052165 0.0003329 0.00020945 0.00051935 0.000627 0.00048785 0.00042645 0.00045125 0.00046075 0.0005097 0.000384 0.0004576 0.00040485 0.0004117 0.0001338 0.0002388 0.00039605 0.00037975 2.58e-05
16 0.00038595 0.0005779 0.00044705 0.0006712 0.0004978 0.0002575 0.0004562 0.0001208 0.0005625 0.0004243 0.0003837 0.00060385 0.00038385 0.0003731 0.00043095 0.0001207 0.0001926 0.00066455 9.71e-05 0.00073145 0.00019275 0.00040775 0.0002105 0.00044255 0.0005591 0.00027125 0.00060785 0.0001207 0.00027195 0.00030125 0.00021085 0.0006039 0.0004868 0.00037295 0.0002861 0.0005734 0.0004444 0.0002108 9.75e-05 0.00044415 0.0004299 0.0003843 0.0004432 0.00013995 9.685e-05 0.0006709 0.00046505 9.71e-05 9.72e-05 0.0004316 0.0005032 0.00042625 9.71e-05 0.00044235 0.00045165 0.00026515 0.00034355 0.0001211 0.00056085 0.00038425 0.0005588 0.00056095 0.0002722 0.00035765 0.00073155 0.0004504 0.0005519 0.000167 0.00047605 0.00025645 0.0002566 0.0005326 0.0002777 0.0004315 0.0003561 0.0002667 0.0005146 0.00054365 0.0004161 0.00050105 0.00045035 0.00047175 0.00042445 0.00037295 0.00043735 0.0003842 0.0004444 0.00016755 0.00030095 0.0003842 0.00036895 9.695e-05
17 0.00055035 0.00037705 0.00039295 0.0002934 0.0005003 0.00067415 0.0007349 0.000715 0.00045805 0.00045735 0.0004595 0.0004897 0.000498 0.00059065 0.00056885 0.0007149 0.00066455 0.0005852 0.00070325 0.00029335 0.000673 0.00050995 0.0007051 0.00050275 0.00034315 0.0006664 0.00037575 0.0007148 0.00054795 0.0005301 0.00070535 0.00048975 0.00059265 0.00065145 0.00067685 0.00036565 0.0004984 0.00070525 0.0007035 0.00045975 0.0005923 0.00049835 0.00054735 0.0006945 0.00070305 0.00029305 0.0005453 0.0007033 0.00070335 0.00053985 0.0003422 0.0005722 0.0007033 0.00050245 0.00039225 0.00058525 0.0005787 0.00071515 0.00053835 0.0004983 0.0003431 0.00053845 0.0005483 0.00053525 0.00029345 0.0005735 0.0005001 0.0006599 0.00040745 0.0006946 0.00069475 0.000582 0.000683 0.00053945 0.0007117 0.00067705 0.0004552 0.0004897 0.00068605 0.00056415 0.00057345 0.000638 0.0004575 0.0005904 0.00050015 0.00049645 0.0004983 0.0006603 0.0005596 0.0004983 0.0006585 0.00070305
18 0.00039515 0.0005785 0.00054205 0.0007099 0.00050215 0.00025745 0.00046565 2.6e-05 0.00060275 0.00051445 0.0004744 0.00064775 0.00037905 0.00036815 0.0004503 2.59e-05 9.71e-05 0.00070325 2.2e-06 0.00077025 9.76e-05 0.0004032 0.0001245 0.0003923 0.00064925 0.00018545 0.00064665 2.56e-05 0.000272 0.00030085 0.00012465 0.0006478 0.00049115 0.00038215 0.00028615 0.00061365 0.00039295 0.000125 1.2e-06 0.00048835 0.0005147 0.00037885 0.00047605 5.435e-05 1.15e-06 0.0007562 0.0003847 1.3e-06 1.4e-06 0.00052705 0.00059155 0.00051665 1.5e-06 0.00039165 0.00054495 0.0002651 0.00035275 2.57e-05 0.00060475 0.0003788 0.00064915 0.00060485 0.0002721 0.0004478 0.00077035 0.0004561 0.00050975 0.0001096 0.00056125 0.0002565 0.00025675 0.000623 0.00027175 0.00052675 0.0003563 0.00020935 0.00050095 0.00063405 0.0005115 0.00044965 0.00045605 0.0004839 0.0005146 0.0003677 0.0004416 0.00038785 0.00039265 0.00010965 0.00022485 0.00037885 0.0003728 1.6e-06
19 0.0005873 0.00032445 0.0004009 0.0002412 0.00047675 0.000739 0.00079745 0.0007819 0.0004602 0.000426 0.0004363 0.0004642 0.00047505 0.0005949 0.0006042 0.0007818 0.00073145 0.00029335 0.00077025 0.0003597 0.0007109 0.00048675 0.00077165 0.0004795 0.0002906 0.0007118 0.0003244 0.0007817 0.0005855 0.00056575 0.0007719 0.00046425 0.0005963 0.0006871 0.0007398 0.0003406 0.00047515 0.00077165 0.00077035 0.0004364 0.00058825 0.00047525 0.00055135 0.00076115 0.0007702 0.00018 0.0005612 0.0007703 0.00077035 0.00057495 0.0003505 0.000556 0.00077045 0.00047945 0.00040015 0.0006229 0.000624 0.0007819 0.0005347 0.0004752 0.0002904 0.0005348 0.00058585 0.0005043 0.00017995 0.0006087 0.0005294 0.0007268 0.00037655 0.00075945 0.0007596 0.00058395 0.0007477 0.0005747 0.0007661 0.0007335 0.0004317 0.00046445 0.00074875 0.00055235 0.00060865 0.00070635 0.00042615 0.00059465 0.0005375 0.0004734 0.00047505 0.00072705 0.00059535 0.0004752 0.0007231 0.0007702
20 0.0004025 0.0005193 0.00048465 0.00065055 0.00050755 0.0003198 0.00047205 9.82e-05 0.00064765 0.00048805 0.00049155 0.0006165 0.0003962 0.00042875 0.00041905 9.775e-05 0.00019275 0.000673 9.76e-05 0.0007109 0.0001936 0.0003969 0.0002085 0.0004114 0.0005899 0.0002181 0.0006458 9.81e-05 0.0002911 0.0003047 0.00020885 0.00061655 0.00054035 0.0003473 0.00031595 0.00061475 0.00041175 0.0002088 9.8e-05 0.00050745 0.00052595 0.00039655 0.0005367 0.00015 9.735e-05 0.0006949 0.00034105 9.76e-05 9.77e-05 0.0004958 0.0005322 0.00051285 9.76e-05 0.00041095 0.00048755 0.0002614 0.0003822 9.85e-05 0.0006028 0.0003965 0.0005898 0.0006029 0.00029125 0.0004021 0.000711 0.000425 0.0005462 0.00020495 0.0005329 0.0003019 0.0003017 0.0006336 0.00032905 0.0004955 0.00033695 0.00024005 0.00051975 0.00060085 0.00050645 0.00043345 0.00042495 0.00047305 0.0004882 0.000429 0.000447 0.00040535 0.0004121 0.0002055 0.0002285 0.00039645 0.00042635 9.755e-05
21 0.00048345 0.00043805 0.00042235 0.0004873 0.0004662 0.00047425 0.0005912 0.00039565 0.00054915 0.00040585 0.00040015 0.00056575 0.00039545 0.00045635 0.0004791 0.00039555 0.00040775 0.00050995 0.0004032 0.00048675 0.0003969 0.0007754 0.00047355 0.00048825 0.0004053 0.0004736 0.0005211 0.00039545 0.00041265 0.00041695 0.0004738 0.0005658 0.0005267 0.00050115 0.00047915 0.00048855 0.00049435 0.0004735 0.0004033 0.0004988 0.00047155 0.00039575 0.0005194 0.00043115 0.00040315 0.000388 0.00051615 0.00040325 0.0004033 0.00048435 0.0004289 0.0004786 0.0004034 0.00048855 0.00044565 0.00040125 0.0004782 0.00039565 0.0005553 0.0003957 0.00040495 0.0005554 0.00041305 0.00039495 0.00048685 0.00051715 0.0005878 0.00046635 0.0003893 0.0004748 0.00047495 0.0005278 0.00047835 0.0004843 0.0005033 0.0004949 0.0005575 0.00046735 0.0005465 0.0005124 0.0005171 0.0005618 0.000406 0.0004561 0.00046655 0.0003992 0.00049425 0.0004666 0.00041185 0.0003957 0.00052235 0.0004031
22 0.0003431 0.00058545 0.00056185 0.0007114 0.0004501 0.00028625 0.0003714 0.0001478 0.0005909 0.00057575 0.00053635 0.0006066 0.00045025 0.0004147 0.0004286 0.0001477 0.0002105 0.0007051 0.0001245 0.00077165 0.0002085 0.00047355 0.0002476 0.0004447 0.00066905 0.00018935 0.0006866 0.0001476 0.0003432 0.0003724 0.00012425 0.00060665 0.0004144 0.0003535 0.00031495 0.0006265 0.0004458 0.00012435 0.000125 0.0005319 0.00054985 0.0004506 0.0005037 0.00012435 0.00012415 0.000776 0.00032435 0.0001245 0.0001246 0.00050415 0.00060475 0.0005321 0.0001244 0.0004446 0.00055805 0.0003429 0.0003236 0.0001481 0.0005749 0.00045055 0.0006688 0.000575 0.00034335 0.0005325 0.00077175 0.0004205 0.00043965 0.0002134 0.00062265 0.0002852 0.00028545 0.00057555 0.00031735 0.000504 0.0003692 0.00029735 0.0005349 0.0006113 0.0004462 0.000498 0.00042045 0.0004353 0.0005759 0.00041445 0.00038965 0.0004593 0.0004457 0.00021395 0.00029725 0.0004505 0.0003391 0.00012445
