 slim_762014856 slim_762014905 slim_762014863 slim_762014838 slim_762014877 slim_762014893 slim_762014857 slim_762014858 slim_762014898 slim_762014899 slim_762014839 slim_762014840 slim_762014896 slim_762014846 slim_762014876 slim_762014888 slim_762014852 slim_762014903 slim_762014889 slim_762014878 slim_762014895 slim_762014880 slim_762014836 slim_762014902 slim_762014891 slim_762014882 slim_762014864 slim_762014845 slim_762014900 slim_762014841 slim_762014873 slim_762014879 slim_762014894 slim_762014862 slim_762014855 slim_762014883 slim_762014851 slim_762014866 slim_762014875 slim_762014872 slim_762014842 slim_762014870 slim_762014871 slim_762014859 slim_762014869 slim_762014837 slim_762014884 slim_762014847 slim_762014890 slim_762014861 slim_762014885 slim_762014868 slim_762014850 slim_762014901 slim_762014881 slim_762014849 slim_762014886 slim_762014865 slim_762014848 slim_762014860 slim_762014854 slim_762014867 slim_762014904 slim_762014843 slim_762014892 slim_762014887 slim_762014897 slim_762014844 slim_762014874 slim_762014853
10 0.00013645 0.0001187 0.000139 0.0001588 0.00010865 0.00011065 0.00012255 0.00013785 0.0001367 0.000117 0.0001486 0.00014725 0.00012115 0.00012855 0.0001191 0.00014485 0.00013205 0.000128 0.00014115 0.000113 0.0001176 0.000139 0.0001173 0.00015345 0.0001274 0.00014435 0.00011915 0.00013665 0.0001329 0.0001503 0.0001085 0.00010745 0.00014115 0.00012265 0.00011765 0.0001101 0.0001334 0.00014385 0.00013335 0.00012805 8.895e-05 0.000123 0.0001224 0.0001408 0.0001228 0.00014475 0.00010305 0.00011765 0.00012315 0.000159 0.00014725 0.0001159 0.00013915 0.00013335 0.00010995 0.00015945 0.00013205 0.0001294 0.00014105 0.0001103 0.0001286 0.00011215 0.00011315 8.695e-05 0.0001227 0.0001329 0.000117 0.0001119 0.0001246 0.00013185
11 0.00012885 0.00015145 0.00014085 0.00011765 0.00014045 0.00016035 0.00015905 0.00012525 0.0001565 0.00016385 0.00014725 0.000178 0.0001356 0.00014205 0.00014215 0.00014315 0.00014045 0.00012515 0.00014555 0.00013685 0.00015325 0.000138 0.0001631 0.00013425 0.00016195 0.0001451 0.0001598 0.00014045 0.0001607 0.000119 0.0001419 0.00014735 0.000153 0.0001598 0.0001533 0.0001589 0.00012645 0.0001608 0.0001414 0.0001585 0.0001494 0.00015355 0.00016115 0.0001584 0.00015495 0.00013755 0.00016245 0.00015835 0.0001475 0.00010615 0.00014495 0.00015705 0.00014355 0.0001606 0.00016035 0.0001417 0.0001428 0.0001345 0.0001586 0.0001418 0.0001421 0.0001198 0.0001474 0.00013 0.00015985 0.0001607 0.00016385 0.00012375 0.0001144 0.0001368
12 0.00012025 0.0001037 9.15e-05 0.00011335 0.00010325 9.905e-05 0.00011455 0.00013915 0.0001403 0.00011695 0.00012115 0.0001356 0.0001425 0.00012055 0.00012675 0.0001173 0.00013775 8.205e-05 0.0001253 0.00014375 8.455e-05 0.0001221 0.00012 0.0001231 0.0001177 0.0001322 0.00013135 8.805e-05 0.00013845 0.00013575 0.000131 0.00010635 0.0001369 9.18e-05 8.465e-05 0.0001057 0.0001097 0.00013225 0.00012855 0.0001039 0.00014055 9.645e-05 0.0001108 0.000123 0.0001241 0.000153 0.00013345 0.00010775 0.00014545 9.69e-05 0.00010925 0.00012415 0.0001192 0.00015745 0.0001334 0.000138 0.0001465 0.00013935 0.0001318 0.00013745 0.0001206 9.46e-05 0.0001385 0.00013605 9.185e-05 0.00013845 0.00011695 0.0001409 7.125e-05 0.0001423
13 0.0001056 0.0001269 0.000109 9.68e-05 0.00013665 0.00012585 0.0001328 0.00012855 0.00014125 0.000114 0.00012855 0.00014205 0.00012055 0.0001692 0.0001382 0.0001117 0.00014805 0.00012905 0.0001097 0.00011885 0.00013385 0.00011375 0.0001134 0.00012835 0.00013435 0.000129 0.0001425 0.0001086 0.00013385 0.00012205 0.0001308 0.0001301 0.00013555 0.00013765 0.0001339 0.0001082 0.00012315 0.000145 0.00014165 0.0001349 0.00012225 0.00013225 0.00012955 0.000142 0.00012635 0.00012435 0.00010235 0.0001281 0.0001361 0.0001055 0.0001283 0.00012635 0.00010725 0.00011865 0.00010235 0.0001186 0.00014595 0.00013275 0.0001444 0.0001463 8.465e-05 0.00012425 0.0001471 0.00013175 0.0001377 0.00013385 0.000114 0.0001447 0.0001094 0.00014795
14 0.00010325 8.525e-05 0.00010435 0.0001459 7.215e-05 0.0001139 0.00010235 0.0001294 0.00011455 0.0001226 0.0001191 0.00014215 0.00012675 0.0001382 8.97e-05 8.21e-05 0.0001127 0.00013475 0.00011365 0.0001352 8.945e-05 0.0001485 0.0001196 0.00013185 9.875e-05 0.0001294 0.00013375 0.0001061 7.69e-05 0.0001225 7.68e-05 0.00010785 0.0001155 9.385e-05 8.945e-05 0.0001231 0.00014475 0.0001251 0.000107 6.88e-05 0.00013175 6.89e-05 9.525e-05 0.00012355 7.355e-05 0.00012815 0.000146 9.895e-05 0.00014295 0.00013705 0.0001306 9.175e-05 0.00011235 0.00015575 0.0001278 0.00013875 0.0001007 9.32e-05 0.0001269 0.0001197 0.00013825 0.0001037 0.0001258 8.58e-05 9.39e-05 7.69e-05 0.0001226 0.00013755 0.00016245 0.00010785
15 8.48e-05 9.04e-05 8.175e-05 8.895e-05 0.0001052 0.00011885 0.00010655 0.00012095 0.0001119 0.00012965 0.00014485 0.00014315 0.0001173 0.0001117 8.21e-05 0.000122 0.0001304 0.0001244 8.465e-05 0.00015645 0.0001036 0.00012665 0.0001281 0.00010965 0.0001035 0.0001248 0.00013095 8.265e-05 8.34e-05 0.0001011 0.00010565 0.0001217 0.00011785 0.00010425 0.00010365 0.0001293 0.00013065 0.00012085 0.0001221 8.06e-05 0.00015155 8.335e-05 0.0001011 0.000119 8.375e-05 0.0001236 0.00014795 0.00010425 0.0001499 9.45e-05 0.00011085 0.00010195 8.335e-05 0.0001482 0.00012975 0.00010155 0.00012075 0.0001189 0.0001227 0.0001388 0.00011175 0.00011885 0.0001393 0.0001344 0.0001043 8.34e-05 0.00012965 0.00015995 0.0001344 0.0001302
16 0.00012555 0.00012995 0.0001173 0.0001459 9.125e-05 0.00013125 0.0001092 0.0001413 0.0001222 0.00013495 0.00013205 0.00014045 0.00013775 0.00014805 0.0001127 0.0001304 0.0001651 0.0001388 0.00013225 0.00014695 9.12e-05 0.00015235 0.00013655 0.00012805 0.0001166 0.0001182 0.0001239 0.0001153 0.0001319 0.00014075 0.0001121 0.0001227 0.00011335 8.985e-05 9.115e-05 0.0001316 0.00016095 0.00010575 0.00010695 0.00011385 0.00014825 0.00011345 0.00011935 0.0001087 0.00013435 0.0001362 0.0001631 0.0001121 0.0001269 0.000146 0.0001042 0.0001449 0.00013435 0.00014065 0.00015255 0.0001252 0.00010865 0.00012495 0.00010015 0.00010645 0.0001481 0.0001375 0.00011 0.00011655 8.99e-05 0.0001319 0.00013495 0.00012055 0.00017565 8.255e-05
17 0.00012635 0.00010595 9.77e-05 0.00011535 0.0001113 0.0001094 0.0001222 0.0001426 0.0001377 0.00012725 0.000128 0.00012515 8.205e-05 0.00012905 0.00013475 0.0001244 0.0001388 0.0001441 0.00013205 0.0001521 9.26e-05 0.00012565 0.0001303 0.0001245 0.00012535 0.000136 0.00012895 9.425e-05 0.0001461 0.00013865 0.00013895 0.000114 0.00013795 9.98e-05 9.265e-05 0.000116 0.00010575 0.0001333 0.00012965 0.0001119 0.00015315 0.00010445 0.00011875 0.00012405 0.00013205 0.0001567 0.00014605 0.0001157 0.00014875 8.885e-05 0.0001103 0.00013445 0.00012595 0.0001608 0.00014365 0.00013725 0.00014755 0.0001454 0.00013285 0.00013505 0.0001291 0.00010535 0.0001361 0.00014635 9.985e-05 0.0001461 0.00012725 0.00014715 8.475e-05 0.00014335
18 7.61e-05 0.0001167 8.71e-05 9.235e-05 0.0001146 0.00010855 7.92e-05 9.42e-05 0.00011735 0.0001243 0.00014115 0.00014555 0.0001253 0.0001097 0.00011365 8.465e-05 0.00013225 0.00013205 0.0001036 0.00015765 0.000108 0.00012945 0.0001219 9.64e-05 7.29e-05 0.00012235 0.00011295 8.715e-05 7.855e-05 0.0001053 9.56e-05 0.0001162 0.0001139 0.0001002 0.00010805 0.0001306 0.00011795 0.0001009 0.0001327 0.0001075 0.0001343 0.0001133 8.28e-05 0.00010735 9.425e-05 0.00011135 0.00012935 8.92e-05 0.00014305 9.84e-05 0.00011195 0.000112 5.79e-05 0.00012825 0.0001116 8.66e-05 0.0001146 0.00013835 0.00010585 0.0001395 0.00010975 0.00013235 0.0001336 0.00014255 0.00010025 7.855e-05 0.0001243 0.0001557 0.0001408 0.00013205
19 0.000145 0.00014485 0.0001638 0.0001726 0.00013925 0.0001418 0.0001544 0.000152 0.00015975 0.00011605 0.000113 0.00013685 0.00014375 0.00011885 0.0001352 0.00015645 0.00014695 0.0001521 0.00015765 0.0001431 0.0001562 0.0001462 0.00011405 0.00016425 0.0001562 0.0001497 0.0001646 0.00016565 0.0001499 0.00015575 0.00013115 0.00013445 0.0001546 0.00015885 0.00015625 0.00011825 0.00013295 0.00016775 0.0001543 0.0001564 9.54e-05 0.00015565 0.00015455 0.00016995 0.0001475 0.0001379 9.53e-05 0.00015285 0.0001303 0.0001566 0.0001706 0.00013265 0.0001582 0.00012355 0.00011015 0.0001707 0.0001494 9.885e-05 0.00016625 0.00014545 0.0001189 0.000123 0.0001521 9.755e-05 0.0001589 0.0001499 0.00011605 0.00012085 0.00012275 0.0001422
20 0.00010845 8.825e-05 6.56e-05 0.00013325 4.845e-05 7.65e-05 6.215e-05 0.00013235 0.0001268 9.5e-05 0.0001176 0.00015325 8.455e-05 0.00013385 8.945e-05 0.0001036 9.12e-05 9.26e-05 0.000108 0.0001562 3.38e-05 0.0001317 9.83e-05 0.00012805 6.7e-05 8.9e-05 0.0001156 6.325e-05 0.0001047 0.0001376 8.985e-05 8.235e-05 0.00011135 2.195e-05 1.7e-05 8.81e-05 0.0001393 9.145e-05 0.0001051 5.96e-05 0.0001494 5.45e-05 6.32e-05 8.785e-05 9.58e-05 0.00013475 0.00014765 5.845e-05 0.00014795 0.0001256 8.445e-05 0.000114 0.000106 0.00015905 0.00012945 0.00013375 0.0001188 0.00012305 8.805e-05 0.0001189 0.0001339 0.00011535 0.0001179 0.00012055 2.2e-05 0.0001047 9.5e-05 0.0001183 0.0001522 9.105e-05
21 0.0001287 0.00012485 0.00011405 8.945e-05 0.0001402 0.0001322 0.00014425 0.00013095 0.0001438 0.00012975 0.000139 0.000138 0.0001221 0.00011375 0.0001485 0.00012665 0.00015235 0.00012565 0.00012945 0.0001462 0.0001317 0.0001558 0.00012915 0.00013665 0.00014435 0.00010715 0.00013425 0.0001148 0.00015265 0.0001182 0.00014885 0.0001317 0.00013065 0.0001366 0.00013175 0.0001276 0.00013675 0.00014225 0.00013545 0.0001401 0.00014815 0.00013705 0.00014045 0.00013815 0.00014565 0.000118 0.0001328 0.00014045 0.0001499 0.0001178 0.0001255 0.0001422 0.0001259 0.0001389 0.00013625 0.0001245 0.00014695 0.0001481 0.0001431 0.00014365 0.0001138 0.00013065 0.00014055 0.00015145 0.00013665 0.00015265 0.00012975 0.00013385 0.0001172 0.00015225
22 0.00012325 0.0001113 0.00011825 0.00015625 0.00011115 0.0001047 0.00010335 0.00013555 0.00014035 8.35e-05 0.0001173 0.0001631 0.00012 0.0001134 0.0001196 0.0001281 0.00013655 0.0001303 0.0001219 0.00011405 9.83e-05 0.00012915 0.0001595 0.0001422 9.795e-05 0.0001174 0.0001327 0.00012235 0.0001121 0.0001453 0.0001148 0.0001027 0.00012695 9.275e-05 9.835e-05 9.195e-05 0.0001339 0.00012165 0.0001458 0.0001083 0.00011485 0.00011355 9.78e-05 0.00012655 0.00011715 0.0001209 9.56e-05 0.0001033 0.00013935 0.0001518 0.00013555 0.00011715 0.00012445 0.0001176 9.56e-05 0.0001482 0.0001385 0.0001232 0.0001253 0.0001441 0.00011345 0.0001317 0.0001462 0.00012285 9.28e-05 0.0001121 8.35e-05 0.00013115 0.00013895 0.0001352
23 0.0001046 0.00012845 0.0001064 0.000104 0.00013355 0.00012615 0.0001163 0.00011855 0.00010945 0.0001446 0.00015345 0.00013425 0.0001231 0.00012835 0.00013185 0.00010965 0.00012805 0.0001245 9.64e-05 0.00016425 0.00012805 0.00013665 0.0001422 0.0001661 0.000112 0.0001373 0.00010655 0.00010825 0.0001151 0.0001205 0.0001234 0.0001356 0.0001108 0.00012635 0.0001281 0.0001459 0.00011565 0.000104 0.0001235 0.000127 0.0001517 0.000128 0.0001137 0.0001044 0.0001178 0.0001314 0.0001463 0.0001181 0.0001358 9.78e-05 0.00010815 0.00012835 9.64e-05 0.00012455 0.00013575 8.695e-05 0.0001103 0.000148 0.00010695 0.00012775 0.0001284 0.00012885 0.0001252 0.000157 0.0001264 0.0001151 0.0001446 0.0001643 0.00012045 0.00012785
24 9.54e-05 0.00010335 8.745e-05 0.0001433 8.535e-05 8.375e-05 5.265e-05 0.0001031 0.00011585 9.79e-05 0.0001274 0.00016195 0.0001177 0.00013435 9.875e-05 0.0001035 0.0001166 0.00012535 7.29e-05 0.0001562 6.7e-05 0.00014435 9.795e-05 0.000112 8.53e-05 0.00011155 0.0001038 9.275e-05 6.715e-05 0.00012935 8.13e-05 9.015e-05 0.00010655 5.265e-05 6.705e-05 0.0001099 0.0001262 8.315e-05 0.0001296 8.08e-05 0.0001286 9.01e-05 5.23e-05 9.13e-05 8.6e-05 0.0001155 0.0001236 6.23e-05 0.00014405 0.00013705 0.00011205 0.00010375 7.9e-05 0.00013125 0.00010585 0.0001159 0.00011035 0.00013215 8.77e-05 0.00013285 0.0001344 0.00013655 0.00012825 0.0001337 5.265e-05 6.715e-05 9.79e-05 0.00014 0.00016535 0.00011725
25 0.0001244 0.00012905 0.0001051 0.0001169 0.0001085 0.0001246 0.00010975 0.00013065 0.00013995 0.00011775 0.00014435 0.0001451 0.0001322 0.000129 0.0001294 0.0001248 0.0001182 0.000136 0.00012235 0.0001497 8.9e-05 0.00010715 0.0001174 0.0001373 0.00011155 0.0001608 0.0001324 0.00010695 0.0001314 0.0001264 0.0001248 0.0001242 0.0001197 9.17e-05 8.905e-05 0.00011995 0.0001572 0.0001164 0.0001266 0.00011535 0.00015695 0.00011465 0.0001118 0.00011795 0.0001309 0.00010675 0.00014695 0.0001101 0.00015235 0.00013935 0.00011655 0.0001416 0.0001229 0.00014045 0.00013625 0.0001272 0.00013275 0.00013245 0.0001143 0.00013645 0.00012905 0.00014675 0.00013385 0.00014445 9.175e-05 0.0001314 0.00011775 0.0001183 0.0001668 0.0001134
26 0.0001271 0.0001217 0.0001191 0.0001333 0.0001249 0.0001078 0.00010615 0.00012545 9.58e-05 0.00013405 0.00011915 0.0001598 0.00013135 0.0001425 0.00013375 0.00013095 0.0001239 0.00012895 0.00011295 0.0001646 0.0001156 0.00013425 0.0001327 0.00010655 0.0001038 0.0001324 0.0001445 0.000119 0.00011545 0.00013935 0.00011925 0.00012 0.00010295 0.0001124 0.00011565 0.0001334 0.0001302 9.13e-05 0.0001195 0.00012155 0.0001359 0.00012245 0.00010425 9.1e-05 0.00011675 0.0001348 0.00013135 0.0001067 0.0001288 0.00014145 0.00011465 0.00012035 0.00011295 0.0001147 0.00012775 0.0001003 0.00010385 0.0001558 9.365e-05 0.00010265 0.00014255 0.00014395 9.735e-05 0.0001505 0.00011245 0.00011545 0.00013405 0.0001491 0.00015285 0.00012715
27 8.485e-05 9.93e-05 5.655e-05 7.59e-05 8.3e-05 9.55e-05 9e-05 0.0001214 0.00012255 0.0001193 0.00013665 0.00014045 8.805e-05 0.0001086 0.0001061 8.265e-05 0.0001153 9.425e-05 8.715e-05 0.00016565 6.325e-05 0.0001148 0.00012235 0.00010825 9.275e-05 0.00010695 0.000119 0.0001025 0.00011385 0.00010925 0.00010895 0.0001046 0.000113 6.86e-05 6.325e-05 0.00010865 0.00012555 0.0001056 0.0001065 8.245e-05 0.00015995 7.675e-05 8.725e-05 9.815e-05 0.0001027 0.00012865 0.00015285 8.46e-05 0.00014495 8.14e-05 8.365e-05 0.0001209 8.285e-05 0.0001556 0.00013465 9.82e-05 0.0001229 0.00013725 0.00010555 0.0001289 0.00010865 0.0001126 0.0001266 0.0001403 6.865e-05 0.00011385 0.0001193 0.00014795 0.00012475 0.0001199
28 9.69e-05 9.575e-05 0.0001096 0.00014595 0.0001049 0.00010375 7.57e-05 0.00010565 0.00010495 0.0001168 0.0001329 0.0001607 0.00013845 0.00013385 7.69e-05 8.34e-05 0.0001319 0.0001461 7.855e-05 0.0001499 0.0001047 0.00015265 0.0001121 0.0001151 6.715e-05 0.0001314 0.00011545 0.00011385 9.56e-05 0.00012275 8.215e-05 0.0001089 0.00011265 9.495e-05 0.00010475 0.00012705 0.0001287 0.00010475 0.0001359 7.825e-05 0.0001243 8.94e-05 7.48e-05 0.00011185 6.66e-05 0.0001168 0.000122 8.345e-05 0.0001481 0.00014065 0.0001339 8.43e-05 8.335e-05 0.00013025 0.0001043 0.00011885 0.00011075 0.00011675 0.0001094 0.0001381 0.0001339 0.0001371 0.0001363 0.00012795 9.5e-05 4.785e-05 0.0001168 0.00015475 0.0001681 0.0001304
29 9.365e-05 0.0001295 0.0001074 8.335e-05 0.0001322 0.00014275 0.00013365 0.0001057 0.00013435 0.0001469 0.0001503 0.000119 0.00013575 0.00012205 0.0001225 0.0001011 0.00014075 0.00013865 0.0001053 0.00015575 0.0001376 0.0001182 0.0001453 0.0001205 0.00012935 0.0001264 0.00013935 0.00010925 0.00012275 0.0001649 0.0001289 0.0001283 0.00012925 0.00013595 0.00013765 0.0001482 0.0001407 0.0001346 0.00013315 0.00012685 0.0001533 0.0001279 0.00013015 0.0001349 0.00012455 0.0001086 0.0001556 0.00013455 0.00014455 0.00010725 0.0001286 0.00013525 0.0001053 0.0001479 0.0001449 0.00010895 0.00013045 0.000143 0.00013755 0.0001427 0.0001221 0.00013105 0.00014495 0.00014115 0.000136 0.00012275 0.0001469 0.00013565 0.00013615 0.0001405
