 slim_337485371 slim_337485593 slim_337485781 slim_337485792 slim_337485777 slim_337485822 slim_337485684 slim_337485592 slim_337485475 slim_337485817 slim_337485802 slim_337485687 slim_337485751 slim_337485800 slim_337485675 slim_337485796 slim_337485712 slim_337485554 slim_337485806 slim_337485795 slim_337485746 slim_337485709 slim_337485546 slim_337485766 slim_337485626 slim_337485807 slim_337485505 slim_337485824 slim_337485312 slim_337485699 slim_337485787 slim_337485680 slim_337485798 slim_337485745 slim_337485736 slim_337485818 slim_337485812 slim_337485697 slim_337485811 slim_337485797 slim_337485756 slim_337485793 slim_337485799 slim_337485767 slim_337485733 slim_337485670 slim_337485821 slim_337485758 slim_337485637 slim_337485810 slim_337485776 slim_337485808 slim_337485788 slim_337485647 slim_337485703 slim_337485771 slim_337485809 slim_337485557 slim_337485707 slim_337485804 slim_337485805 slim_337485823 slim_337485519 slim_337485559 slim_337485764 slim_337485782 slim_337485651 slim_337485645 slim_337485659 slim_337485694 slim_337485711 slim_337485705 slim_337485789 slim_337485722 slim_337485580 slim_337485725 slim_337485734 slim_337485720 slim_337485765 slim_337485636 slim_337485813 slim_337485786 slim_337485783 slim_337485768 slim_337485704 slim_337485595 slim_337485814 slim_337485739 slim_337485738 slim_337485785 slim_337485772 slim_337485642 slim_337485775 slim_337485691
11 0.0005974 0.00086185 0.0007224 0.0006405 0.00063145 0.00063165 0.00071715 0.0007021 0.00073515 0.00043325 0.0005007 0.000742 0.00075665 0.000616 0.000673 0.00078315 0.0005973 0.0007552 0.00064325 0.0007827 0.0007378 0.0006372 0.0006315 0.00078835 0.0006967 0.00074275 0.00063585 0.0007226 0.00063135 0.00063145 0.00057515 0.00076295 0.000561 0.0005932 0.0005279 0.0007925 0.0008222 0.00070095 0.0005975 0.0007009 0.0004511 0.00071885 0.0007912 0.0007172 0.0008397 0.00052005 0.00043785 0.0006161 0.00063475 0.00063025 0.0003713 0.00071085 0.000847 0.00052665 0.00075505 0.00083055 0.00049855 0.00081775 0.0005438 0.0007816 0.0006923 0.00064335 0.00067895 0.00051255 0.0005289 0.00082975 0.0006317 0.00075925 0.000504 0.0007161 0.0007546 0.00066045 0.0006636 0.000623 0.000623 0.00063145 0.0007265 0.00072255 0.0005698 0.0005205 0.00057785 0.00066405 0.000664 0.00071335 0.00069635 0.0005124 0.00075925 0.0008294 0.00081 0.0007931 0.00069535 0.00056105 0.00063955 0.00071025
12 0.00062985 0.00070125 0.0006432 0.00057795 0.0006793 0.0006795 0.0006056 0.0007024 0.0005888 0.0008386 0.00077715 0.00075665 0.0008263 0.00059355 0.0006606 0.00056995 0.0006295 0.0004251 0.0005864 0.00062895 0.00068755 0.00054905 0.00067935 0.00053285 0.00074 0.00070035 0.0008734 0.0005999 0.0006792 0.0006715 0.0006312 0.0005584 0.00067435 0.0006567 0.00076995 0.00060245 0.00068315 0.00053155 0.00065815 0.00078115 0.00076715 0.0006791 0.00063225 0.00060565 0.0007733 0.00072695 0.00063925 0.00059365 0.00065665 0.00076945 0.0008644 0.00061685 0.0006523 0.00074215 0.00053245 0.0007037 0.0007553 0.00071155 0.00067605 0.00073145 0.0006444 0.0005867 0.00055395 0.00068435 0.00072865 0.0006658 0.0006796 0.0005124 0.0007545 0.00075 0.00046195 0.0005358 0.0006761 0.0007333 0.0007496 0.0006793 0.00059415 0.0006176 0.0007619 0.00072745 0.00077365 0.0006685 0.00066845 0.000667 0.00067025 0.00068415 0.0005123 0.00066545 0.0007739 0.000673 0.00058895 0.00067455 0.000706 0.00070405
13 0.00053 0.00054985 0.00055205 0.00033075 0.00040805 0.00040835 0.0005366 0.00064795 0.000408 0.0007083 0.00038095 0.000616 0.00059355 0.0003725 0.00033355 0.0004157 0.00052965 0.0005736 0.0002138 0.0005026 0.0006253 0.00024995 0.0004082 0.00036535 0.0003958 0.00058755 0.00079865 0.0005183 0.00040805 0.0004379 0.0005389 0.00047935 0.0002268 0.00045115 0.00056995 0.00056115 0.00056065 0.0007952 0.00051215 0.00051145 0.00047645 0.0005866 0.00041885 0.00053665 0.0006058 0.0003781 0.0006008 0.0001865 0.0004547 0.0006601 0.000717 0.0005835 0.00056875 0.00079265 0.00049515 0.0006186 0.0003232 0.00059705 0.0003455 0.0007805 0.00039095 0.000214 0.00039245 0.00018685 0.0007967 0.00056115 0.00040845 0.0006468 0.0004277 0.0005416 0.0003428 0.0005239 0.00077985 0.0006004 0.00064915 0.00040805 0.0005188 0.00049745 0.00069755 0.0003787 0.0007505 0.0003026 0.00030255 0.00062565 0.00067535 0.00018665 0.0006468 0.0005608 0.00083315 0.00071365 0.0007536 0.00022695 0.00051155 0.00045765
14 0.00056125 0.0005993 0.0006551 0.00037425 0.0005194 0.0005196 0.00058415 0.000604 0.00057135 0.00073165 0.0004761 0.000673 0.0006606 0.00033355 0.000431 0.0003745 0.00056095 0.00064065 0.00032515 0.0006404 0.00050765 0.00035715 0.00051945 0.00032415 0.00042575 0.0005255 0.0007905 0.00060375 0.0005193 0.000507 0.00059125 0.00057955 0.00029035 0.0003973 0.0006648 0.0006754 0.00059145 0.00085195 0.0005434 0.0005446 0.00051565 0.00061205 0.0003036 0.0005842 0.00052685 0.00047315 0.0006871 0.00033365 0.0005324 0.00069325 0.00077455 0.000683 0.0006139 0.00078585 0.0005917 0.0005554 0.00041835 0.00057065 0.00044045 0.0008036 0.0003243 0.00032535 0.0004945 0.00028165 0.0007673 0.0006037 0.00051945 0.0006398 0.0004891 0.00057045 0.00046315 0.00056925 0.0008366 0.000678 0.00072675 0.0005194 0.00061275 0.0006006 0.00075345 0.00047315 0.0007481 0.00024875 0.0002487 0.0005955 0.00073565 0.0002817 0.0006398 0.00060335 0.0008025 0.0008041 0.00086595 0.00029075 0.00056715 0.0005444
15 0.0006729 0.00058235 0.00058455 0.0003746 0.0005261 0.0005263 0.0005586 0.0005644 0.0004452 0.00077525 0.00062075 0.00078315 0.00056995 0.0004157 0.0003745 0.0005288 0.00067255 0.00055765 0.0004021 0.00060205 0.0005371 0.00039345 0.00052615 0.0002769 0.0005882 0.00051 0.00085995 0.00049725 0.000526 0.0005245 0.00056585 0.0004735 0.00047975 0.0004917 0.0007999 0.00051905 0.00059285 0.0007928 0.00065635 0.00065135 0.00066995 0.000589 0.00034495 0.00055865 0.00055265 0.0006482 0.0008055 0.0004158 0.00050525 0.00076245 0.0008507 0.0005086 0.00056625 0.0008315 0.00045215 0.00056685 0.0006208 0.0005842 0.00064715 0.0007792 0.0003973 0.00040235 0.00055995 0.0004969 0.00080755 0.0005689 0.0005264 0.00063775 0.0006 0.00066085 0.00026455 0.0005883 0.0007779 0.0006296 0.00062935 0.0005261 0.00053905 0.0005301 0.00069895 0.0006487 0.0007565 0.0003807 0.00038065 0.0006174 0.000714 0.0004967 0.00063775 0.00056855 0.00082185 0.0007067 0.0007614 0.00047995 0.00060885 0.0006081
16 0.00043895 0.00077855 0.00077845 0.00059465 0.0006427 0.00064295 0.0006114 0.0007446 0.00073375 0.00074555 0.0005395 0.0005973 0.0006295 0.00052965 0.00056095 0.00067255 0.0008768 0.0006213 0.0005423 0.00074295 0.0006078 0.00054855 0.0006428 0.00064805 0.0005995 0.00075005 0.00081595 0.0006677 0.00064265 0.00066065 0.0007107 0.00075035 0.00043925 0.00053885 0.0005388 0.00077835 0.00074025 0.00055585 0.0004625 0.0006687 0.0006018 0.0007528 0.00064235 0.00061145 0.00076605 0.00048865 0.00043875 0.0005298 0.00069065 0.0006688 0.0007351 0.00078305 0.00076395 0.0006207 0.00074795 0.0007519 0.00050995 0.00074925 0.00043915 0.0007237 0.00062535 0.0005426 0.00054405 0.000439 0.0006486 0.00075895 0.00064305 0.00062355 0.00058725 0.0006604 0.00067375 0.0005558 0.00069575 0.00076715 0.00079115 0.0006427 0.00075515 0.0007528 0.00080535 0.0004892 0.0006563 0.00053885 0.0005388 0.0006113 0.00074275 0.0004388 0.00062355 0.0007586 0.0006917 0.0008527 0.00074285 0.00043945 0.00065025 0.000661
17 0.00062165 0.00069005 0.00062985 0.0005657 0.00066705 0.00066725 0.0005924 0.0006892 0.0005764 0.0008331 0.0007649 0.0007552 0.0004251 0.0005736 0.00064065 0.00055765 0.0006213 0.0008331 0.00056645 0.00061575 0.00067435 0.0005493 0.0006671 0.00053295 0.00072005 0.00068715 0.0008691 0.0005944 0.00066695 0.00065925 0.0006382 0.000546 0.00065455 0.00064835 0.00076365 0.0006054 0.0006722 0.0005301 0.0006451 0.00078125 0.0007541 0.00066575 0.00061215 0.00059245 0.00077325 0.0007139 0.00064265 0.0005737 0.00064425 0.00078115 0.0008581 0.0006113 0.00065225 0.00073585 0.00051995 0.0006905 0.0007355 0.00069835 0.0006561 0.0007335 0.00062445 0.00056675 0.00053385 0.00066455 0.0007272 0.0006545 0.00066735 0.00050395 0.00074225 0.0007501 0.00044975 0.00052745 0.00066965 0.00072105 0.0007449 0.00066705 0.00058095 0.00060425 0.0007564 0.0007144 0.00076815 0.00064855 0.0006485 0.0006538 0.00066395 0.00066435 0.00050405 0.00065415 0.0007615 0.00067585 0.00058735 0.00065475 0.00069295 0.0006992
18 0.00054265 0.00053565 0.0005249 0.00033565 0.0004081 0.0004083 0.0005222 0.00063385 0.00040815 0.0007355 0.0004081 0.00064325 0.0005864 0.0002138 0.00032515 0.0004021 0.0005423 0.00056645 0.0004269 0.00053 0.00061085 0.0002634 0.00040795 0.00035175 0.0004087 0.0005606 0.00081145 0.0005046 0.000408 0.00043785 0.0005438 0.0004603 0.00025405 0.00045135 0.00059715 0.0005746 0.0005597 0.0007999 0.00052455 0.00052405 0.0004951 0.00057295 0.00040525 0.00052225 0.0006097 0.0004054 0.0006281 0.0002137 0.0004549 0.00067295 0.00074405 0.00056985 0.00056 0.00080525 0.00048935 0.00061875 0.0003505 0.00061535 0.0003727 0.000766 0.00039105 0.00021425 0.00039915 0.0002139 0.0008239 0.0005602 0.0004084 0.00063965 0.0004549 0.00055985 0.0003425 0.0005153 0.00078455 0.00060035 0.0006491 0.0004081 0.0004984 0.00047055 0.00068895 0.0004059 0.0007631 0.00030275 0.0003027 0.0006245 0.0006548 0.00021365 0.00063965 0.00055985 0.00083135 0.0007216 0.0007458 0.00025425 0.0005117 0.0004578
19 0.00074325 0.00064155 0.0006106 0.00057955 0.00063215 0.00063235 0.00065205 0.00072185 0.000525 0.000782 0.000712 0.0007827 0.00062895 0.0005026 0.0006404 0.00060205 0.00074295 0.00061575 0.00053 0.0007909 0.00075835 0.00055865 0.0006322 0.00058465 0.0006583 0.00068965 0.0007976 0.00060865 0.00063205 0.0006259 0.0006614 0.0005578 0.000596 0.00071465 0.00070085 0.00059375 0.000659 0.0007625 0.0007248 0.0007173 0.00071345 0.00067935 0.0006539 0.0006521 0.0007266 0.0006553 0.00080345 0.0005027 0.0006076 0.00079565 0.0008096 0.00062755 0.00049275 0.0008191 0.00057285 0.00052915 0.0006881 0.00051195 0.0006747 0.00077745 0.000617 0.0005302 0.00060165 0.00061005 0.00082335 0.00063855 0.00063245 0.00069795 0.0006876 0.0005726 0.0005108 0.0006452 0.00076345 0.00068915 0.00070985 0.00063215 0.0005903 0.00058195 0.00073535 0.0006557 0.00080965 0.0006364 0.00063635 0.00074935 0.00067275 0.00060985 0.00069795 0.0006382 0.0008215 0.00065595 0.00069975 0.00059615 0.00064905 0.0006461
20 0.00060815 0.00073195 0.0006464 0.0006454 0.00068125 0.00068145 0.0004916 0.00056675 0.00066915 0.00071175 0.00070785 0.0007378 0.00068755 0.0006253 0.00050765 0.0005371 0.0006078 0.00067435 0.00061085 0.00075835 0.0007982 0.00063605 0.0006813 0.00051645 0.00067675 0.00053345 0.00077275 0.0007131 0.00068115 0.0006694 0.00065335 0.0006744 0.00057645 0.00059655 0.0008011 0.00078015 0.0007415 0.00064235 0.0005667 0.0007373 0.00065565 0.00064255 0.00050845 0.00049165 0.0006463 0.0007192 0.0007747 0.0006254 0.00066295 0.0008155 0.00069395 0.00067125 0.00070225 0.0005886 0.000686 0.0006513 0.0006775 0.0006794 0.0006699 0.0006214 0.0005257 0.0006111 0.00065005 0.0006377 0.00064445 0.00073585 0.00068155 0.0006793 0.00068975 0.0007289 0.0006412 0.0006315 0.00053075 0.0007087 0.00073345 0.00068125 0.0006329 0.00062585 0.000699 0.0007197 0.0005705 0.00051845 0.0005184 0.0005082 0.0007286 0.0006375 0.0006793 0.0007355 0.0006737 0.0008251 0.0007284 0.00057665 0.00059125 0.00073215
21 0.00054885 0.000589 0.0006028 0.0003169 0.00044985 0.00045005 0.00056865 0.0006801 0.00047195 0.0007319 0.0004147 0.0006372 0.00054905 0.00024995 0.00035715 0.00039345 0.00054855 0.0005493 0.0002634 0.00055865 0.00063605 0.0004551 0.0004499 0.0003306 0.00043855 0.00061705 0.0008239 0.0005104 0.00044975 0.000478 0.000506 0.0005116 0.0002721 0.00046785 0.00059755 0.000536 0.0005514 0.0008051 0.00053585 0.0005311 0.00050605 0.0005906 0.0004086 0.0005687 0.00062065 0.00041265 0.0006188 0.00025005 0.0004951 0.0006681 0.000743 0.0005755 0.0005934 0.0008079 0.00047615 0.00063945 0.00036455 0.00062605 0.00038685 0.000797 0.00041765 0.00026365 0.0004243 0.0002278 0.00081735 0.00055195 0.0004498 0.0006268 0.00045975 0.0005579 0.0002905 0.00055755 0.00079475 0.00064045 0.0006816 0.00044985 0.00055175 0.0005484 0.00072815 0.00041255 0.00076495 0.00033095 0.0003309 0.00061075 0.0007 0.00022795 0.0006268 0.0005516 0.00085445 0.0007217 0.0007824 0.0002726 0.00055835 0.00049195
