 slim_337502479 slim_337502477 slim_337502476 slim_337502533 slim_337502574 slim_337502561 slim_337502501 slim_337502474 slim_337502512 slim_337502611 slim_337502578 slim_337502510 slim_337502494 slim_337502576 slim_337502400 slim_337502509 slim_337502554 slim_337502553 slim_337502447 slim_337502397 slim_337502491 slim_337502571 slim_337502488 slim_337502549 slim_337502542 slim_337502526 slim_337502584 slim_337502572 slim_337502591 slim_337502598 slim_337502420 slim_337502602 slim_337502550 slim_337502573 slim_337502600 slim_337502370 slim_337502564 slim_337502534 slim_337502520 slim_337502503 slim_337502609 slim_337502527 slim_337502373 slim_337502441 slim_337502525 slim_337502405 slim_337502559 slim_337502462 slim_337502353 slim_337502541 slim_337502496 slim_337502366 slim_337502610 slim_337502519 slim_337502157 slim_337502604 slim_337502504 slim_337502482 slim_337502437 slim_337502358 slim_337502555 slim_337502523 slim_337502409 slim_337502599 slim_337502593 slim_337502601 slim_337502567 slim_337502516 slim_337502596 slim_337502606 slim_337502552 slim_337502580 slim_337502603 slim_337502517 slim_337502106 slim_337502436 slim_337502568 slim_337502590 slim_337502532 slim_337502595 slim_337502587 slim_337502605 slim_337502569 slim_337502583 slim_337502334 slim_337502214 slim_337502585 slim_337502378
24 0.0001326 0.00015205 0.00054365 0.0001322 0.00037765 0.00039745 0.00035075 0.00023235 0.0003228 0.00017295 0.0001833 0.00034495 0.00013255 0.00036865 0.00034275 0.00018375 0.00060365 0.00036275 0.00022665 0.00038485 0.0001523 0.000132 0.00036465 0.0001306 0.0002588 0.00058965 0.0001304 0.00020075 0.0005358 0.00034315 0.00025465 0.0003775 0.00029455 0.0002131 0.00015385 0.00035295 0.0001319 0.000562 0.00039735 0.0001325 0.00015415 0.0001342 0.00060345 0.0003425 0.00039725 0.00013405 0.00023235 0.00012955 0.00037765 0.0003754 0.00058155 0.0001831 0.0004213 0.00058985 0.0001318 0.00051295 0.0003449 0.0001318 0.0005636 0.00036865 0.00013135 0.0001327 0.0003709 0.0001321 0.0001529 0.0002003 0.0005568 0.00051075 0.00015405 0.00058845 0.00015435 0.0002004 0.0001521 0.00034275 0.0003634 0.00012965 0.00042595 0.0001325 0.0001345 0.00022765 0.00039425 0.0003447 0.00020005 0.0001297 0.00021495 0.0001317 0.00013175 0.0003439
25 0.0006749 0.00063055 0.0001332 0.0006789 0.0004967 0.00044835 0.0002735 0.00054095 0.0004491 0.0006076 0.0006056 0.00042165 0.0006747 0.0003352 0.00042885 0.00057765 0.00028235 0.0004696 0.00060925 0.00042405 0.00064765 0.0006173 0.00046975 0.0006854 0.00058965 3.82e-05 0.00066825 0.0006001 0.0002816 0.0005076 0.00038745 0.0004757 0.00048235 0.00049755 0.00063735 0.000342 0.0005788 0.00012645 0.00044845 0.00067465 0.0006581 0.0006648 0.00028215 0.00042875 0.00044845 0.0006861 0.00054075 0.00052785 0.0004965 0.0004074 0.0001745 0.00059895 0.00026705 1.945e-05 0.0006575 0.0001755 0.0004973 0.00065745 0.00017445 0.0003349 0.00067915 0.000675 0.00036285 0.00065755 0.00063485 0.00050425 0.0001809 0.0002068 0.00063675 0.00030845 0.0006373 0.0005214 0.00063715 0.00042885 0.00046715 0.00065085 0.00039835 0.0006958 0.00066415 0.00056545 0.0004101 0.00049695 0.00052125 0.00065095 0.00058735 0.0005958 0.0006747 0.00041925
26 6.345e-05 0.00012625 0.00059025 4.27e-05 0.00033015 0.0004139 0.0004457 0.0002354 0.0002745 0.00022915 0.0001366 0.0003895 6.53e-05 0.00035275 0.0003847 0.0001807 0.0005765 0.00038025 0.000234 0.00037165 0.00012615 0.00015405 0.0003808 1.865e-05 0.0001304 0.00066825 3.69e-05 0.00017515 0.00053655 0.0002732 0.00034935 0.0003512 0.00033215 0.0002928 0.00017195 0.00037935 0.00017385 0.000616 0.0004147 6.525e-05 0.0001497 0.00010865 0.0005763 0.0003846 0.00041385 8.615e-05 0.00023495 0.0002414 0.0003297 0.00041775 0.00060715 0.00015775 0.00049105 0.00066845 6.36e-05 0.00056645 0.0003183 6.395e-05 0.00058895 0.00035245 4.115e-05 6.35e-05 0.00037615 6.335e-05 0.00016635 0.00028585 0.0005829 0.0004997 0.00017125 0.0005611 0.0001713 0.00028675 0.00017065 0.0003847 0.0003758 1.86e-05 0.0004359 4.195e-05 0.0001087 0.00020235 0.00038995 0.0003183 0.0002866 1.885e-05 0.00020385 0.0001746 6.37e-05 0.0003847
27 0.00017605 0.00017575 0.0005601 0.0001768 0.00036965 0.00036855 0.00041275 0.0002574 0.0003479 0.0001761 0.00020685 0.00034775 0.0001772 0.0003879 0.00039325 0.00020825 0.0005614 0.00036895 0.0002317 0.00034775 0.000175 0.0002016 0.0003682 0.0001747 0.00020075 0.0006001 0.00017515 0.000349 0.00054055 0.0003678 0.0003472 0.00036955 0.00029705 0.00026405 0.00017695 0.00038895 0.000201 0.0005602 0.000369 0.00017715 0.0001763 0.0001777 0.0005612 0.00039315 0.00036895 0.00017735 0.0002572 0.00022535 0.0003693 0.00039355 0.0005805 0.0002076 0.0003877 0.0006003 0.0001764 0.0005594 0.0003694 0.0001768 0.0005806 0.00038775 0.00017615 0.0001761 0.00038875 0.00017655 0.000177 0.0002 0.0005742 0.0005291 0.00017655 0.0005615 0.0001767 0.0002003 0.0001773 0.00039325 0.0003685 0.0001756 0.00043175 0.00017575 0.00017775 0.0002193 0.00039975 0.0003692 0.00019995 0.00017565 0.00023975 0.00020115 0.0001763 0.00034825
28 0.00052445 0.0004918 0.000157 0.000548 0.0003365 0.0002803 0.00039035 0.0003841 0.0003022 0.00042805 0.0004321 0.00024005 0.00052515 0.00042685 0.0002842 0.00045465 0.00011695 0.00024075 0.0003812 0.00034435 0.0004744 0.00052985 0.00024015 0.0005195 0.0005358 0.0002816 0.00053655 0.00054055 0.0001008 0.00028505 0.0004066 0.00033055 0.00045425 0.00040255 0.0004807 0.00039685 0.00053995 0.00017535 0.00028115 0.0005251 0.00048525 0.0005303 0.0001167 0.00028405 0.0002807 0.00053565 0.00038365 0.00051735 0.0003359 0.00032425 0.00017535 0.00045995 0.0004127 0.0002818 0.00054165 0.00010835 0.00029035 0.0005419 0.0001571 0.00042665 0.00054745 0.00052455 0.00042065 0.0005416 0.0004782 0.0005563 0.00016455 0.0002631 0.00047965 9.11e-05 0.0004798 0.0005397 0.0004805 0.00028415 0.0002382 0.00055365 0.0001692 0.00053 0.00052985 0.00048795 0.00021475 0.00029045 0.00053955 0.00055375 0.0004145 0.0005232 0.0005248 0.00023835
29 0.0002885 0.0003195 0.0003946 0.0002913 0.00031345 0.0003416 0.00044215 0.0003191 0.0002954 0.0003448 0.00028565 0.00033105 0.0002902 0.0004084 0.00032545 0.00033585 0.0003217 0.00030165 0.00029885 0.00036845 0.00030155 0.0003434 0.0003015 0.0002557 0.00034315 0.0005076 0.0002732 0.0003678 0.00028505 0.0005106 0.0003935 0.0003286 0.00039275 0.00036365 0.00033575 0.0004057 0.00037465 0.00042025 0.00034255 0.00029015 0.0003191 0.000322 0.00032125 0.0003251 0.0003418 0.0003057 0.00031865 0.00039495 0.00031285 0.00036525 0.0003908 0.0003192 0.0004849 0.0005078 0.0003061 0.00035335 0.0002889 0.00030655 0.0003723 0.00040825 0.00029005 0.0002886 0.0004084 0.0003062 0.0003317 0.0004542 0.00037335 0.0003913 0.00033485 0.00029555 0.0003349 0.0004377 0.000335 0.00032515 0.0002984 0.0002908 0.00029395 0.0002728 0.00032195 0.00035905 0.0003022 0.0002889 0.00043755 0.00029085 0.00031085 0.000358 0.00028895 0.00032795
30 0.0003072 0.0002987 0.00037085 0.00034545 0.0004292 0.00038245 0.00025615 0.000255 0.0003693 0.0002315 0.00028625 0.0002946 0.000307 0.00038595 0.00029885 0.00027735 0.00052015 0.00034145 0.0002835 0.00041025 0.0002815 0.0002335 0.0003427 0.0003323 0.00025465 0.00038745 0.00034935 0.0003472 0.0004066 0.0003935 0.0002848 0.00040805 0.0003451 0.00018525 0.0002565 0.00032585 0.00022945 0.0003821 0.00038255 0.00030695 0.00027745 0.0002822 0.00051995 0.0002986 0.00038245 0.0003033 0.000255 0.00014255 0.00042905 0.00033845 0.00043005 0.00029825 0.0003659 0.00038765 0.0003239 0.00031575 0.0003685 0.00032405 0.0004121 0.00038575 0.00034515 0.0003073 0.0003648 0.00032415 0.000257 0.0002697 0.0004055 0.0004292 0.0002561 0.0004946 0.00025665 0.0002526 0.0002552 0.00029885 0.0003431 0.00036625 0.0003412 0.0003281 0.00028195 0.00038125 0.0003636 0.00036815 0.00025225 0.00036635 0.000276 0.00021205 0.00030655 0.0002952
31 0.0003291 0.00035385 0.0004099 0.0003454 0.0003223 0.0003308 0.00043465 0.00033025 0.00035245 0.0003473 0.00034855 0.00034535 0.00032895 0.0004183 0.00035495 0.0003462 0.000342 0.000331 0.00033765 0.000364 0.0003436 0.00036095 0.0003311 0.00034105 0.0003775 0.0004757 0.0003512 0.00036955 0.00033055 0.0003286 0.00040805 0.0006308 0.00038675 0.00036895 0.00033015 0.0003959 0.0003655 0.00041005 0.00033015 0.0003289 0.000338 0.0003156 0.00034155 0.00035455 0.0003311 0.00032445 0.00033065 0.00039315 0.00032255 0.00035435 0.00039585 0.00035365 0.0004372 0.00047585 0.00033805 0.00038365 0.0003161 0.00033955 0.00039615 0.0004181 0.0003463 0.0003292 0.00040225 0.0003391 0.0003318 0.0004062 0.00039585 0.00040285 0.0003318 0.0003159 0.00033185 0.0003957 0.0003308 0.0003547 0.0003321 0.0003612 0.00033055 0.00033535 0.00031745 0.0003531 0.000346 0.0003162 0.00039555 0.00036135 0.00033805 0.00035485 0.000329 0.00034635
32 0.00032705 0.0002974 0.0004688 0.00033275 0.00039295 0.0003576 0.00036945 0.00033465 0.0003934 0.0002613 0.00029715 0.00035885 0.00032615 0.0004069 0.0003549 0.0002907 0.00045285 0.0003557 0.00025885 0.00038805 0.0002974 0.00029455 0.00035785 0.0003321 0.00029455 0.00048235 0.00033215 0.00029705 0.00045425 0.00039275 0.0003451 0.00038675 0.0005124 0.00028545 0.00029125 0.00040195 0.00028975 0.0004687 0.0003571 0.0003261 0.0002981 0.0003211 0.00045255 0.0003549 0.0003575 0.000328 0.0003349 0.00025665 0.00039305 0.0003547 0.0004675 0.00029685 0.0003724 0.0004824 0.00032615 0.0004694 0.00038725 0.00032695 0.000468 0.0004068 0.0003328 0.00032715 0.0004076 0.0003268 0.00029035 0.00026 0.0004675 0.00050475 0.0002921 0.0004531 0.0002924 0.0002591 0.00028965 0.00035475 0.0003563 0.00033185 0.0003837 0.00033285 0.0003219 0.00030035 0.0003566 0.0003871 0.0002592 0.00033195 0.000324 0.00028895 0.00032605 0.00035745
33 0.00024225 0.000216 0.0004238 0.0002803 0.00039045 0.00032615 0.0002981 0.00018715 0.00033875 0.0001251 0.0002116 0.0002378 0.0002409 0.00041255 0.000284 0.0001936 0.00051635 0.00028415 0.0001857 0.00036155 0.0001989 0.0001832 0.0002867 0.00027555 0.0002131 0.00049755 0.0002928 0.00026405 0.00040255 0.00036365 0.00018525 0.00036895 0.00028545 0.0002317 0.0001641 0.00034385 0.00018055 0.0004346 0.0003254 0.00024085 0.00018665 0.00020785 0.00051615 0.0002837 0.00032585 0.0002303 0.0001876 0.00011605 0.0003907 0.00032325 0.00048335 0.0002154 0.00036615 0.00049775 0.0002584 0.0003688 0.0003297 0.00025915 0.00046565 0.00041235 0.00028055 0.00024235 0.0003831 0.0002591 0.0001678 0.0002026 0.00045825 0.00049995 0.00016515 0.00049105 0.00016555 0.00018445 0.00016235 0.000284 0.00028945 0.0003096 0.00028345 0.00026345 0.00020865 0.00029815 0.0003154 0.00032935 0.0001841 0.0003097 0.0001836 0.00016205 0.00024055 0.00024075
34 0.000111 0.00012895 0.00053905 0.00014935 0.0003524 0.00033205 0.00036895 0.0001629 0.00032365 7.345e-05 0.0001646 0.00025685 0.0001103 0.00042205 0.00031745 0.00013695 0.00058135 0.0002929 0.0001653 0.0003437 0.0001119 0.0001135 0.0002926 0.00015475 0.00015385 0.00063735 0.00017195 0.00017695 0.0004807 0.00033575 0.0002565 0.00033015 0.00029125 0.0001641 0.0001301 0.00034245 0.0001102 0.00055015 0.00033015 0.00011025 8.99e-05 6.525e-05 0.00058115 0.00031735 0.00033235 9.055e-05 0.00016355 0.0001183 0.00035305 0.00035685 0.00058575 0.0001609 0.0004094 0.00063755 0.0001267 0.00048435 0.0002909 0.00012815 0.00056805 0.0004218 0.00015125 0.0001111 0.00038245 0.0001278 7.145e-05 0.00017645 0.00056025 0.00054085 6.795e-05 0.00055605 6.81e-05 0.00015875 6.73e-05 0.00031745 0.0002969 0.00018875 0.00036305 0.0001329 6.72e-05 0.0002116 0.0003623 0.00029075 0.00015855 0.0001889 0.0001618 9.235e-05 0.00011095 0.00026135
35 0.000352 0.00037095 0.0003493 0.00037335 0.00041775 0.0004154 0.0003249 0.0003427 0.00037705 0.0003637 0.00037605 0.00036215 0.00035175 0.0003698 0.0003791 0.0003481 0.00044985 0.00039715 0.00040325 0.0003932 0.000371 0.0003466 0.00039715 0.00037935 0.00035295 0.000342 0.00037935 0.00038895 0.00039685 0.0004057 0.00032585 0.0003959 0.00040195 0.00034385 0.00034245 0.0006471 0.00032535 0.00036125 0.0004148 0.0003517 0.0003652 0.00032355 0.00044965 0.000379 0.00041555 0.00034735 0.00034285 0.0003262 0.000418 0.0003973 0.00039605 0.00037085 0.0003611 0.00034215 0.0003511 0.00034355 0.00037775 0.0003519 0.00037775 0.0003696 0.00037445 0.0003521 0.0003637 0.0003517 0.0003441 0.00036255 0.0003772 0.000365 0.0003434 0.00045025 0.0003437 0.0003624 0.000343 0.0003791 0.000398 0.00037905 0.00039655 0.0003736 0.00032455 0.00038895 0.0004019 0.00037775 0.00036225 0.0003792 0.00036565 0.00032505 0.000352 0.0003632
36 0.0001316 0.0001521 0.00053945 0.00015295 0.00038665 0.0003858 0.0003253 0.0002055 0.0003459 0.0001355 0.00020415 0.0003176 0.00013175 0.0003853 0.00033265 0.0001613 0.0006235 0.00035255 0.00022565 0.00037955 0.0001523 0.00011135 0.00035275 0.000174 0.0001319 0.0005788 0.00017385 0.000201 0.00053995 0.00037465 0.00022945 0.0003655 0.00028975 0.00018055 0.0001102 0.00032535 0.0001764 0.00055105 0.0003858 0.00013175 0.0001316 9.01e-05 0.0006233 0.0003325 0.00038585 0.00011165 0.000205 8.995e-05 0.00038685 0.00036565 0.00058605 0.00018315 0.0003943 0.000579 0.0001314 0.00050175 0.00033265 0.0001313 0.00056785 0.0003851 0.0001536 0.00013165 0.00036435 0.00013115 0.0001151 0.0001581 0.00056135 0.00052185 0.00010965 0.0006083 0.00010995 0.00015905 0.00011005 0.00033265 0.00035745 0.00017335 0.000423 0.00015335 8.91e-05 0.0002282 0.0004038 0.0003323 0.0001588 0.00017345 0.0002025 8.9e-05 0.0001321 0.0003225
37 0.00060555 0.0005602 0.0001336 0.0006269 0.00043115 0.00036445 0.0003172 0.0004537 0.00037815 0.00050215 0.00051785 0.0003151 0.0006056 0.0003712 0.0003661 0.0005073 0.00022465 0.0003644 0.00050445 0.0003739 0.00056005 0.00057265 0.0003643 0.00061605 0.000562 0.00012645 0.000616 0.0005602 0.00017535 0.00042025 0.0003821 0.00041005 0.0004687 0.0004346 0.00055015 0.00036125 0.00055105 0.000252 0.0003648 0.00060555 0.0005706 0.0005956 0.00022445 0.000366 0.0003647 0.00061675 0.0004535 0.00050755 0.0004308 0.0003662 0.0001754 0.00052845 0.00031575 0.0001268 0.0006054 0.00012635 0.0004101 0.0006055 0.0001757 0.00037085 0.0006269 0.00060565 0.00038185 0.00060545 0.00054765 0.00050595 0.0001825 0.0002251 0.00054945 0.0002248 0.00054985 0.0005061 0.00054995 0.0003661 0.00036195 0.00061585 0.00029295 0.0006264 0.0005951 0.0005165 0.00032175 0.00040975 0.00050595 0.00061595 0.0004998 0.00055105 0.0006055 0.000313
38 0.000393 0.00035345 0.00036515 0.0004091 0.0003365 0.00028085 0.00040915 0.0003312 0.0003531 0.0002832 0.00034865 0.00028155 0.0003927 0.0004364 0.0003253 0.00034685 0.00030645 0.00028145 0.00028795 0.00034565 0.00034315 0.00038105 0.00028115 0.0004045 0.00039735 0.00044845 0.0004147 0.000369 0.00028115 0.00034255 0.00038255 0.00033015 0.0003571 0.0003254 0.00033015 0.0004148 0.0003858 0.0003648 0.0005597 0.00039265 0.00033765 0.00038065 0.000306 0.0003249 0.00028125 0.0003884 0.0003315 0.0003694 0.0003366 0.0003247 0.00036445 0.0003538 0.00039135 0.0004486 0.0004023 0.0003384 0.00033085 0.00040335 0.00036475 0.00043625 0.0004098 0.0003931 0.0004206 0.00040305 0.0003324 0.0003621 0.00036445 0.00042095 0.0003317 0.00028035 0.00033185 0.0003516 0.00033155 0.00032505 0.0002824 0.0004247 0.0002811 0.0003989 0.0003817 0.0003527 0.0002966 0.00033065 0.0003514 0.0004248 0.00033815 0.00037515 0.0003929 0.0002828
39 4.735e-05 0.00012885 0.00058725 6.46e-05 0.00032905 0.0003933 0.0004195 0.0001897 0.0003 0.0001746 0.0001431 0.0003467 4.605e-05 0.00038745 0.00035725 0.0001588 0.00059715 0.0003527 0.0002159 0.0003672 0.00011175 0.0001146 0.0003536 4.795e-05 0.0001325 0.00067465 6.525e-05 0.00017715 0.0005251 0.00029015 0.00030695 0.0003289 0.0003261 0.00024085 0.00011025 0.0003517 0.00013175 0.00060555 0.00039265 9.14e-05 0.0001116 4.67e-05 0.00059695 0.00035715 0.0003932 4.815e-05 0.00018935 0.00018235 0.00032955 0.0003969 0.0006123 0.0001601 0.00048145 0.00067485 6.405e-05 0.0005395 0.0002894 6.465e-05 0.00059435 0.00038725 6.57e-05 4.745e-05 0.00036965 6.395e-05 0.0001101 0.00026175 0.00058725 0.0005115 0.00011105 0.00057185 0.0001111 0.0002443 0.00011005 0.00035725 0.0003526 8.205e-05 0.00041555 4.8e-05 4.685e-05 0.0002115 0.00040145 0.00028905 0.00024415 8.215e-05 0.00017435 0.00011415 4.685e-05 0.0003459
40 0.00011095 0.00012725 0.00055245 0.0001285 0.00033775 0.0003365 0.00039035 0.00018655 0.000316 9.395e-05 0.00016245 0.0002759 0.00011165 0.0004217 0.0003234 0.00015945 0.0005716 0.0002991 0.0001711 0.0003433 0.00010975 0.0001154 0.0002965 0.0001326 0.00015415 0.0006581 0.0001497 0.0001763 0.00048525 0.0003191 0.00027745 0.000338 0.0002981 0.00018665 8.99e-05 0.0003652 0.0001316 0.0005706 0.00033765 0.0001116 0.0001743 9.045e-05 0.0005714 0.0003233 0.000338 9.02e-05 0.00018615 0.0001408 0.00033645 0.00036335 0.00059105 0.00015925 0.0004304 0.0006583 0.00012835 0.00050395 0.0002982 0.0001285 0.0005729 0.0004215 0.00012865 0.00011105 0.00038275 0.0001282 9.535e-05 0.0001974 0.0005668 0.0005402 8.845e-05 0.000546 8.855e-05 0.00018085 9.14e-05 0.0003234 0.0003029 0.0001669 0.00036905 0.0001097 8.98e-05 0.0002109 0.00036715 0.00029785 0.0001805 0.000167 0.00016135 0.0001149 0.00011195 0.0002825
41 4.73e-05 0.00012955 0.000584 8.585e-05 0.0003384 0.0003822 0.00039465 0.00016215 0.0003232 0.00013775 0.0001647 0.00032085 4.675e-05 0.00040415 0.0003473 0.0001365 0.0006171 0.00034265 0.0002152 0.00036225 0.00011255 9.36e-05 0.00034275 9.15e-05 0.0001342 0.0006648 0.00010865 0.0001777 0.0005303 0.000322 0.0002822 0.0003156 0.0003211 0.00020785 6.525e-05 0.00032355 9.01e-05 0.0005956 0.00038065 4.67e-05 9.045e-05 0.0 0.0006169 0.0003472 0.0003824 2.68e-05 0.0001629 0.00014225 0.0003392 0.0003867 0.00061735 0.00016095 0.00045545 0.000665 6.265e-05 0.0005298 0.00027615 6.455e-05 0.00059965 0.00040385 8.795e-05 4.74e-05 0.0003643 6.405e-05 7.105e-05 0.00022075 0.00059185 0.00052295 6.825e-05 0.0005918 6.83e-05 0.00020305 6.655e-05 0.0003473 0.0003468 0.00012545 0.0004127 6.955e-05 3.15e-06 0.0002122 0.0004119 0.0002765 0.0002029 0.00012565 0.0001619 7.225e-05 4.725e-05 0.0003251
42 0.00059665 0.0005607 0.0002173 0.0005875 0.00033245 0.00030565 0.00045625 0.00048445 0.00036425 0.00054285 0.0005183 0.00035575 0.000597 0.00042915 0.0003486 0.00053855 6.675e-05 0.0003056 0.0004461 0.00036555 0.00056055 0.0006144 0.0003055 0.00057635 0.00060345 0.00028215 0.0005763 0.0005612 0.0001167 0.00032125 0.00051995 0.00034155 0.00045255 0.00051615 0.00058115 0.00044965 0.0006233 0.00022445 0.000306 0.00059695 0.0005714 0.0006169 0.0001324 0.00034815 0.0003059 0.00060785 0.00048425 0.00063015 0.0003321 0.00034835 0.0001744 0.0005289 0.00041435 0.00028235 0.00059615 0.0002234 0.00034185 0.00059695 0.0001743 0.00042895 0.0005872 0.00059675 0.0004401 0.00059655 0.00057865 0.0005881 0.00018145 0.0002828 0.0005811 6.65e-05 0.00058115 0.00058825 0.00058095 0.00034825 0.0003034 0.00057615 0.0002344 0.000587 0.00061735 0.00051685 0.0002629 0.0003419 0.0005881 0.00057625 0.0005002 0.0006233 0.0005966 0.0003536
43 0.00035745 0.00034475 0.0003477 0.00038055 0.00036065 0.00032485 0.00034695 0.0003158 0.00034315 0.00028835 0.00033215 0.00028625 0.0003572 0.00042425 0.00028325 0.0003386 0.0003486 0.00028385 0.00029125 0.00038145 0.0003275 0.0003211 0.0002851 0.00036745 0.0003425 0.00042875 0.0003846 0.00039315 0.00028405 0.0003251 0.0002986 0.00035455 0.0003549 0.0002837 0.00031735 0.000379 0.0003325 0.000366 0.0003249 0.00035715 0.0003233 0.0003472 0.00034815 0.0005654 0.0003249 0.0003533 0.0003158 0.0002829 0.0003605 0.0003226 0.00036495 0.0003442 0.0004149 0.00042895 0.000374 0.0002996 0.0003152 0.0003746 0.00034675 0.00042405 0.00038015 0.00035755 0.0004029 0.00037445 0.00031795 0.00036845 0.000347 0.00040215 0.0003174 0.00032255 0.0003177 0.0003511 0.00031615 0.000283 0.00028575 0.00040155 0.00028375 0.00036315 0.0003475 0.00038375 0.00030615 0.00031505 0.0003508 0.00040165 0.00032165 0.00031485 0.00035675 0.0002869
44 0.00039285 0.0003532 0.0003648 0.0004093 0.0003371 0.000281 0.00040925 0.0003323 0.00035255 0.0002835 0.000348 0.0002814 0.0003933 0.0004362 0.0003253 0.0003474 0.00030635 0.0002816 0.00028795 0.00034585 0.0003427 0.00038215 0.000281 0.00040335 0.00039725 0.00044845 0.00041385 0.00036895 0.0002807 0.0003418 0.00038245 0.0003311 0.0003575 0.00032585 0.00033235 0.00041555 0.00038585 0.0003647 0.00028125 0.0003932 0.000338 0.0003824 0.0003059 0.0003249 0.00056 0.00038865 0.00033205 0.00036985 0.00033695 0.000325 0.00036435 0.00035335 0.00039165 0.0004486 0.00040285 0.00033795 0.0003315 0.0004034 0.0003644 0.00043605 0.00040935 0.00039295 0.00042105 0.00040305 0.0003335 0.0003622 0.0003648 0.00042085 0.00033215 0.0002802 0.0003323 0.00035225 0.0003328 0.00032505 0.0002824 0.00042405 0.0002811 0.00039865 0.00038245 0.00035265 0.00029605 0.00033135 0.0003521 0.00042415 0.00033825 0.00037575 0.0003926 0.0002828
45 4.725e-05 0.00012835 0.000598 6.53e-05 0.00032465 0.00038775 0.00041605 0.00018655 0.0003157 0.00015935 0.0001629 0.000341 4.82e-05 0.0004039 0.0003534 0.00015965 0.00060805 0.00034885 0.0002218 0.00036235 0.00011105 9.585e-05 0.00034775 6.9e-05 0.00013405 0.0006861 8.615e-05 0.00017735 0.00053565 0.0003057 0.0003033 0.00032445 0.000328 0.0002303 9.055e-05 0.00034735 0.00011165 0.00061675 0.0003884 4.815e-05 9.02e-05 2.68e-05 0.00060785 0.0003533 0.00038865 5.06e-05 0.00018605 0.00016425 0.0003247 0.00039335 0.00062335 0.00015905 0.0004769 0.0006863 6.47e-05 0.0005502 0.00028465 6.505e-05 0.00060515 0.00040365 6.425e-05 4.765e-05 0.0003654 6.46e-05 9.595e-05 0.0002417 0.0005988 0.0005227 8.98e-05 0.00058255 8.925e-05 0.0002251 9.105e-05 0.0003534 0.0003536 0.0001032 0.00041925 4.8e-05 2.585e-05 0.00021195 0.00041725 0.0002845 0.00022495 0.00010335 0.0001612 9.49e-05 4.85e-05 0.00034705
46 0.0001903 0.0002089 0.00044205 0.0002288 0.00035205 0.00033215 0.00036765 0.0001623 0.0003066 0.00016635 0.0001967 0.0002568 0.00018965 0.00040535 0.000316 0.00018565 0.00048445 0.0002918 0.00020615 0.0003438 0.0001918 0.00020905 0.00029245 0.00021765 0.00023235 0.00054075 0.00023495 0.0002572 0.00038365 0.00031865 0.000255 0.00033065 0.0003349 0.0001876 0.00016355 0.00034285 0.000205 0.0004535 0.0003315 0.00018935 0.00018615 0.0001629 0.00048425 0.0003158 0.00033205 0.00018605 0.0003238 0.00021235 0.00035255 0.00035555 0.000489 0.00020865 0.0004097 0.00054095 0.000207 0.00038745 0.00029115 0.0002076 0.00047105 0.00040515 0.00023035 0.0001904 0.00038205 0.0002069 0.00016475 0.0002721 0.00046395 0.0004754 0.00016435 0.00045915 0.0001644 0.0002546 0.0001636 0.000316 0.0002928 0.00025175 0.00029095 0.0002122 0.00016305 0.00029155 0.00031385 0.0002908 0.00025435 0.00025185 0.0001859 0.00018725 0.00018965 0.00025735
47 0.00018375 0.0001773 0.00049655 0.0002217 0.00041455 0.00037015 0.0002555 0.0002119 0.00037065 9.91e-05 0.00021175 0.0002826 0.0001824 0.000402 0.00028325 0.00018665 0.00063035 0.0003277 0.00020165 0.0003977 0.0001602 9.255e-05 0.0003307 0.00022415 0.00012955 0.00052785 0.0002414 0.00022535 0.00051735 0.00039495 0.00014255 0.00039315 0.00025665 0.00011605 0.0001183 0.0003262 8.995e-05 0.00050755 0.0003694 0.00018235 0.0001408 0.00014225 0.00063015 0.0002829 0.00036985 0.00016425 0.00021235 5e-07 0.00041485 0.00032245 0.0005555 0.000208 0.0003683 0.00052805 0.0001999 0.00044175 0.0003539 0.0002005 0.0005378 0.0004018 0.0002216 0.00018385 0.00036535 0.0002006 0.000122 0.0001318 0.0005304 0.0005215 0.0001192 0.00060505 0.00011975 0.0001137 0.0001161 0.00028325 0.00033345 0.0002582 0.00039845 0.0002049 0.0001429 0.00025945 0.00039825 0.00035355 0.00011325 0.0002583 0.00020835 7.145e-05 0.000182 0.00028555
48 0.00032925 0.00035345 0.00042385 0.0003243 0.00030725 0.0003364 0.0004558 0.0003527 0.00034545 0.00036845 0.00034795 0.00036585 0.0003296 0.0004181 0.0003609 0.00036815 0.00033255 0.00033705 0.00034365 0.00036375 0.000343 0.00036165 0.00033645 0.0003196 0.00037765 0.0004965 0.0003297 0.0003693 0.0003359 0.00031285 0.00042905 0.00032255 0.00039305 0.0003907 0.00035305 0.000418 0.00038685 0.0004308 0.0003366 0.00032955 0.00033645 0.0003392 0.0003321 0.0003605 0.00033695 0.0003247 0.00035255 0.00041485 0.0006122 0.00036055 0.00040145 0.0003533 0.0004581 0.00049665 0.00033915 0.00040405 0.000323 0.00033985 0.00040155 0.00041795 0.00032485 0.00032935 0.00040215 0.00033945 0.0003545 0.00042715 0.000402 0.0004025 0.00035305 0.00030635 0.0003531 0.00041715 0.00035355 0.00036065 0.0003381 0.00033985 0.00033655 0.0003127 0.00033945 0.00035295 0.0003515 0.00032285 0.000417 0.00033995 0.0003382 0.0003767 0.0003297 0.0003675
