 slim_337480125 slim_337479996 slim_337480184 slim_337480127 slim_337480139 slim_337480041 slim_337480206 slim_337480035 slim_337480188 slim_337479974 slim_337480162 slim_337480167 slim_337480021 slim_337480144 slim_337480172 slim_337480178 slim_337480104 slim_337480148 slim_337480137 slim_337480115 slim_337479859 slim_337480180 slim_337479906 slim_337480197 slim_337480049 slim_337480202 slim_337480179 slim_337480060 slim_337480037 slim_337480199 slim_337480126 slim_337480186 slim_337480196 slim_337480025 slim_337480022 slim_337480113 slim_337480140 slim_337480159 slim_337480071 slim_337479743 slim_337479993 slim_337480135 slim_337480191 slim_337479959 slim_337480092 slim_337480002 slim_337479913 slim_337480048 slim_337480073 slim_337480168 slim_337480023 slim_337480163 slim_337480151 slim_337480177 slim_337480062 slim_337480123 slim_337480120 slim_337480204 slim_337480153 slim_337480200 slim_337480203 slim_337480066 slim_337480166 slim_337480072 slim_337480089 slim_337480175 slim_337480193 slim_337480051 slim_337480189 slim_337480190 slim_337480187 slim_337480174 slim_337480116 slim_337480101 slim_337480198 slim_337480121 slim_337480017 slim_337480063 slim_337479867 slim_337480205 slim_337480155 slim_337480152 slim_337480146 slim_337480091 slim_337480081 slim_337480142 slim_337479986 slim_337480201 slim_337480176 slim_337480132 slim_337480169 slim_337480183 slim_337480074
10 0.0006516 0.0005934 0.0005208 0.00051535 0.0005316 0.0004893 0.00055565 0.0006326 0.0006107 0.00063035 0.0006837 0.00069775 0.00068705 0.00064425 0.0006106 0.00053215 0.0005309 0.0006552 0.00063415 0.000527 0.00060685 0.0004925 0.0006375 0.0007106 0.0005327 0.00061595 0.0004592 0.000558 0.000617 0.00050385 0.00058515 0.00065425 0.00052735 0.00057685 0.00057895 0.0005026 0.0005391 0.0007134 0.00071845 0.0005866 0.00041385 0.00059495 0.0005705 0.0007031 0.00060475 0.00052005 0.0005204 0.0005929 0.0004372 0.0005409 0.00056595 0.000639 0.0006378 0.00063365 0.000542 0.00065425 0.000414 0.00061075 0.000593 0.0006285 0.00057075 0.0005798 0.0005069 0.0005153 0.0007061 0.00047765 0.00051165 0.0004724 0.00055465 0.00060965 0.00066045 0.00054145 0.00041365 0.00061985 0.0004608 0.0005661 0.0005964 0.0005675 0.00052675 0.0006887 0.0005209 0.0005672 0.000581 0.00058215 0.0006158 0.0004248 0.0007236 0.00059105 0.0006211 0.0006534 0.0005818 0.0005271 0.0007292
11 0.00066675 0.0005351 0.00074685 0.0006668 0.00074095 0.0006812 0.00064485 0.0007186 0.0007187 0.0005985 0.00069775 0.0007193 0.00055515 0.0007143 0.00069305 0.0007139 0.0006492 0.00065965 0.0006432 0.0007279 0.00069715 0.00063485 0.00063865 0.0007588 0.0006128 0.0006726 0.0006572 0.0006171 0.0007387 0.00061915 0.0008627 0.00035975 0.00072825 0.0006439 0.00067065 0.00059435 0.00059405 0.00066195 0.00066495 0.00061935 0.0007036 0.0006694 0.0006557 0.0004527 0.0007046 0.000676 0.00080795 0.00053845 0.0006759 0.0006199 0.00075645 0.00072 0.0007955 0.0007906 0.00065725 0.0003597 0.00064735 0.00071875 0.00053865 0.0008036 0.00066295 0.00067715 0.00065715 0.00066675 0.00046595 0.00077335 0.00063325 0.0006592 0.0007404 0.00053245 0.0006346 0.00050065 0.0007087 0.00069915 0.00060695 0.0007566 0.0007808 0.00070615 0.00083365 0.00066905 0.00074695 0.00063845 0.00050075 0.00060645 0.00067245 0.00069785 0.00080805 0.00051025 0.000635 0.00070605 0.00066725 0.000728 0.00067085
12 0.00057985 0.00057745 0.00061975 0.00072295 0.00067995 0.000615 0.00073765 0.0005861 0.0006184 0.00068235 0.00068705 0.00055515 0.0007658 0.00058365 0.00070525 0.0007772 0.00059225 0.0006287 0.00066775 0.0006786 0.00057355 0.0006042 0.0006179 0.0004433 0.0006188 0.0005136 0.00056655 0.00065315 0.0006378 0.00057515 0.0007968 0.000383 0.0006789 0.0005825 0.00067585 0.0006736 0.00067785 0.00050155 0.0006961 0.0006039 0.0006553 0.0006152 0.00063365 0.00072145 0.0005848 0.00071865 0.0006577 0.0005827 0.00069 0.00061495 0.0006095 0.00051435 0.0005387 0.00054005 0.00059515 0.000383 0.0005765 0.00061845 0.00058285 0.00059905 0.00052375 0.0006945 0.0005936 0.0007229 0.00057885 0.00077135 0.00064025 0.0005875 0.00062495 0.00065935 0.00052225 0.0006677 0.0006147 0.00059445 0.00065055 0.00060965 0.0006583 0.0006935 0.00071715 0.000464 0.00061985 0.0007139 0.0005243 0.00060265 0.00051345 0.0007157 0.00076245 0.00051255 0.0005336 0.0005231 0.00059415 0.0006787 0.00063685
13 0.0004906 0.0006568 0.0006653 0.00060945 0.0006186 0.00059675 0.0006176 0.0005999 0.0006824 0.00055795 0.00064425 0.0007143 0.00058365 0.0006962 0.0006097 0.00059885 0.00048675 0.0007406 0.0004269 0.00062455 0.00044945 0.0006349 0.0006205 0.00038755 0.00064295 0.0005134 0.0005315 0.00056195 0.00046085 0.0006941 0.00072685 0.0007404 0.0006249 0.0006183 0.00065495 0.000579 0.0006024 0.0005473 0.00067905 0.00064565 0.00064225 0.00053875 0.00062415 0.00062585 0.00046545 0.00057755 0.00069275 0.00068235 0.0006261 0.0005759 0.0005195 0.0003661 0.00054115 0.0005411 0.0004829 0.0007404 0.00067705 0.00068245 0.00068245 0.0005017 0.00065915 0.0006654 0.0005932 0.0006094 0.0007303 0.00061515 0.00059225 0.000704 0.0006708 0.0005656 0.00067605 0.0006835 0.00070475 0.00062195 0.00064495 0.00051965 0.0005851 0.0006329 0.0007129 0.0005682 0.0006654 0.0006031 0.00066125 0.00065175 0.00051325 0.0005957 0.0007754 0.00062575 0.0005467 0.0003875 0.0003661 0.00062465 0.0006194
14 0.00069545 0.00053735 0.0004879 0.00045895 0.0004565 0.00072155 0.000463 0.0006543 0.0004369 0.00050965 0.0006106 0.00069305 0.00070525 0.0006097 0.000625 0.0003288 0.0006739 0.0006202 0.0004129 0.0004586 0.0007307 0.00063375 0.00046285 0.00074015 0.0006377 0.00067915 0.00073485 0.0006036 0.0005723 0.0006434 0.0004693 0.0007303 0.00045875 0.0006093 0.00045055 0.0005794 0.0006086 0.00065915 0.0005397 0.00058075 0.00057885 0.0004752 0.00062615 0.0004839 0.00070055 0.0004724 0.00038745 0.0005217 0.00053515 0.0005907 0.0005281 0.000772 0.00049645 0.0004939 0.00067205 0.0007303 0.0006942 0.00043695 0.00052175 0.00055635 0.0006387 0.00049025 0.00066 0.0004589 0.000681 0.00036055 0.00056635 0.0006284 0.00050545 0.00058695 0.00058775 0.00069075 0.000594 0.00062425 0.00066945 0.0005282 0.0005151 0.00046285 0.0004469 0.00061795 0.000488 0.0004676 0.00066545 0.00058275 0.000679 0.00054785 0.00060005 0.0006938 0.00065245 0.00054965 0.0005815 0.0004587 0.0004708
15 0.000687 0.0003621 0.0005793 0.00028255 0.0004388 0.00081065 0.0002381 0.0007847 0.0006107 0.00038145 0.00053215 0.0007139 0.0007772 0.00059885 0.0003288 8.17e-05 0.00059375 0.00080725 0.0003248 0.00044065 0.00075725 0.00066265 0.00051325 0.00087335 0.0006181 0.0007641 0.00073055 0.00054615 0.0004583 0.0008238 0.00043055 0.00068335 0.000441 0.00068745 0.00047785 0.0005608 0.00047965 0.00082995 0.000738 0.0006918 0.0005404 0.00051605 0.0007478 0.0005219 0.0006981 0.0002805 0.00043175 0.0003624 0.0004125 0.00045725 0.00051715 0.00077635 0.0006144 0.00061025 0.0005984 0.00068335 0.00079245 0.00061075 0.0003621 0.00061665 0.0008262 0.00047135 0.0007179 0.0002825 0.0008148 0.00018345 0.000556 0.000747 0.00059685 0.00056845 0.0008574 0.0007642 0.00064515 0.0007737 0.00060985 0.0005173 0.0005976 0.0003964 0.00045325 0.0008633 0.0005794 0.0002696 0.00060175 0.0006938 0.00076395 0.00040005 0.00063575 0.0006591 0.0007703 0.00059645 0.00049945 0.00044075 0.00052805
16 0.0004897 0.00064515 0.00082335 0.0003865 0.00049005 0.0006565 0.0006101 0.0006645 0.000795 0.00057745 0.0005309 0.0006492 0.00059225 0.00048675 0.0006739 0.00059375 0.0003201 0.0007399 0.00054575 0.00048785 0.00038655 0.0005089 0.0006356 0.00044915 0.0007324 0.0004595 0.0004306 0.00041605 0.0005021 0.00074395 0.00079455 0.00070225 0.0004881 0.00046585 0.00067375 0.00025215 0.0003971 0.0006316 0.00073495 0.00048245 0.00060245 0.0006296 0.00050865 0.0005704 0.0002971 0.0003828 0.00080345 0.0006508 0.0006444 0.0002148 0.0004813 0.0002883 0.00064245 0.00064385 0.00016895 0.00070225 0.00077235 0.00079505 0.00065085 0.0006093 0.00080145 0.0006684 0.00056415 0.00038645 0.00073985 0.0006271 0.0006176 0.0007012 0.0008157 0.00039775 0.0007729 0.00064835 0.0007527 0.00065715 0.00066085 0.0004815 0.0007076 0.00071155 0.00079985 0.0006363 0.00082345 0.0005757 0.00044 0.0004804 0.00045935 0.0002693 0.00085525 0.0004932 0.00047385 0.0005197 0.00035885 0.00048795 0.0007264
17 0.00077785 0.0007156 0.0005393 0.00073015 0.0006227 0.00052225 0.0008431 0.0005194 0.00042 0.00080075 0.0006552 0.00065965 0.0006287 0.0007406 0.0006202 0.00080725 0.0007399 0.0004642 0.0007436 0.00062585 0.0006628 0.000558 0.00048775 0.000675 0.00067085 0.0005731 0.00067355 0.00077 0.00076195 0.00038275 0.0006241 0.0006322 0.00062615 0.00048825 0.00052015 0.0006181 0.0007576 0.00048285 0.0003786 0.00043525 0.000624 0.00049415 0.00047835 0.00065975 0.0006817 0.0007185 0.00053275 0.0007238 0.0006661 0.00069885 0.0007105 0.0007694 0.00061635 0.0006116 0.0007259 0.0006322 0.00050205 0.00042005 0.00072385 0.0006661 0.0004018 0.0005234 0.00057185 0.0007301 0.0005701 0.00074165 0.00063215 0.00038255 0.00058315 0.00069925 0.00028235 0.00061005 0.00049575 0.0003717 0.00070205 0.00071065 0.00055955 0.000739 0.0005327 0.00042415 0.0005394 0.00081495 0.0006352 0.0004385 0.00057295 0.0007076 0.00067675 0.0006524 0.0005232 0.0006907 0.0007851 0.00062595 0.00069785
18 0.00057445 0.000495 0.00063805 0.00047645 0.00058915 0.00067495 0.0003834 0.00074985 0.0006259 0.00029165 0.00063415 0.0006432 0.00066775 0.0004269 0.0004129 0.0003248 0.00054575 0.0007436 0.0003341 0.000591 0.0005609 0.00064925 0.0004645 0.0006654 0.0005561 0.0005493 0.0006082 0.0004267 0.0004927 0.0006969 0.00066795 0.00069085 0.00059135 0.00060325 0.00052435 0.00052545 0.00050925 0.00065735 0.00056105 0.00063485 0.00062075 0.00045625 0.00056505 0.0004203 0.00064245 0.00044865 0.0006542 0.00052055 0.0005108 0.0005433 0.0005369 0.0005901 0.00061245 0.00061245 0.000546 0.00069085 0.0007091 0.00062595 0.00052065 0.00063315 0.0006504 0.0005194 0.00056375 0.0004764 0.0007009 0.00044545 0.00044495 0.0007336 0.00065555 0.00042225 0.00063805 0.0006589 0.0007255 0.0006863 0.0005695 0.00053705 0.000604 0.00049815 0.00069065 0.0006582 0.00063815 0.00038095 0.0006446 0.00063685 0.00054915 0.000572 0.00072635 0.0005612 0.00058275 0.000406 0.0003307 0.0005911 0.00041225
19 0.0006651 0.00060285 0.00052685 0.0003964 0.00037415 0.0007069 0.0005653 0.00062945 0.00051125 0.00066565 0.000527 0.0007279 0.0006786 0.00062455 0.0004586 0.00044065 0.00048785 0.00062585 0.000591 0.000735 0.0006683 0.00052705 0.00056425 0.0006503 0.00069585 0.0006498 0.000647 0.0006034 0.0005746 0.00066995 0.0004837 0.0007491 0.00036815 0.00052935 0.00053045 0.0004589 0.00053675 0.00068675 0.00066865 0.00051725 0.0005269 0.00051545 0.00062985 0.0006276 0.00053665 0.0004184 0.00040565 0.00058685 0.0005712 0.00040885 0.000488 0.0006504 0.00048815 0.0004852 0.00049415 0.0007491 0.00068575 0.0005113 0.0005869 0.0005303 0.00068875 0.0005737 0.00064565 0.00039635 0.0007144 0.00041795 0.00065575 0.00057995 0.0005312 0.0006219 0.0006728 0.00069615 0.00056485 0.00060125 0.00069595 0.00048815 0.00054825 0.00053675 0.0004526 0.0006285 0.00052695 0.00054715 0.00056475 0.000511 0.00064965 0.0003742 0.0006409 0.00067725 0.00063125 0.00058225 0.00058235 0.0003676 0.0006408
20 0.0004739 0.00073545 0.00078455 0.00063825 0.0006617 0.0004534 0.0007431 0.0005551 0.00072335 0.0006055 0.00060685 0.00069715 0.00057355 0.00044945 0.0007307 0.00075725 0.00038655 0.0006628 0.0005609 0.0006683 0.0005406 0.0006233 0.0006061 0.0003462 0.00072805 0.0003862 0.00045335 0.00048705 0.00050815 0.0006264 0.0008336 0.0007256 0.00066865 0.00050435 0.0006704 0.00045635 0.000612 0.0004787 0.00063575 0.0005551 0.00065815 0.00067455 0.00044675 0.0006498 0.0003825 0.0006194 0.0008167 0.00074735 0.0006908 0.00050555 0.00055015 0.0002707 0.00062575 0.00063335 0.0003819 0.0007256 0.00068765 0.0007234 0.0007474 0.0005504 0.0006207 0.0006709 0.0005049 0.0006382 0.00072445 0.0007407 0.0005653 0.0006787 0.00080325 0.00046225 0.0005593 0.0006524 0.00072005 0.000496 0.00067675 0.00055015 0.00055005 0.00077335 0.00080935 0.0005268 0.00078465 0.0007111 0.00060965 0.00056185 0.0003862 0.00053545 0.00085715 0.0004981 0.0004437 0.00052455 0.00044905 0.0006684 0.00067405
21 0.00067865 0.0006309 0.0005271 0.0005552 0.00053975 0.0005426 0.00062605 0.00062155 0.00058575 0.00063205 0.0004925 0.00063485 0.0006042 0.0006349 0.00063375 0.00066265 0.0005089 0.000558 0.00064925 0.00052705 0.0006233 0.0008475 0.00059025 0.0006276 0.0004947 0.000581 0.00050495 0.0006273 0.00065435 0.00048265 0.00069855 0.00062295 0.0005272 0.00050015 0.0006047 0.0004824 0.00049485 0.00061875 0.00064225 0.0004951 0.00049205 0.00052595 0.0005722 0.00064165 0.00055975 0.000544 0.0005932 0.00065465 0.00053165 0.00046735 0.00060775 0.00062765 0.00060795 0.0006018 0.00051725 0.00062295 0.00042405 0.0005858 0.0006547 0.00065005 0.0005003 0.0006082 0.00049995 0.00055515 0.0006246 0.0006399 0.0005616 0.00043805 0.00054495 0.00059125 0.00055875 0.0005355 0.0004904 0.0005564 0.00049515 0.0006079 0.00064575 0.0005979 0.00064015 0.0005572 0.0005272 0.0006632 0.00053615 0.00048255 0.00058085 0.00050485 0.00076605 0.0005995 0.00056325 0.00059265 0.0005927 0.00052715 0.00071445
