 slim_337488194 slim_337488344 slim_337488411 slim_337488407 slim_337488416 slim_337487933 slim_337488383 slim_337487999 slim_337488356 slim_337488402 slim_337488421 slim_337488175 slim_337488396 slim_337488177 slim_337487993 slim_337488001 slim_337488417 slim_337488375 slim_337488219 slim_337488357 slim_337488413 slim_337488289 slim_337488343 slim_337488385 slim_337488337 slim_337488363 slim_337488196 slim_337488291 slim_337488418 slim_337488293 slim_337488322 slim_337488365 slim_337488281 slim_337488368 slim_337488101 slim_337488092 slim_337488243 slim_337488300 slim_337488387 slim_337488423 slim_337488316 slim_337488409 slim_337488154 slim_337488359 slim_337488373 slim_337488257 slim_337488420 slim_337488395 slim_337488398 slim_337488244 slim_337488270 slim_337488324 slim_337488361 slim_337488348 slim_337488371 slim_337488325 slim_337488399 slim_337488310 slim_337488335 slim_337488401 slim_337488248 slim_337488339 slim_337488323 slim_337488422 slim_337488410 slim_337488372 slim_337487988 slim_337488412 slim_337488241 slim_337488403 slim_337488406 slim_337488318 slim_337488376 slim_337488419 slim_337488312 slim_337488414 slim_337488378 slim_337488350 slim_337488425 slim_337488388 slim_337488227 slim_337487756 slim_337488353 slim_337488382 slim_337488294 slim_337488039 slim_337488397 slim_337488424 slim_337488400
24 0.00035865 0.00035545 0.000397 0.00042075 0.0003478 0.0004484 0.0004577 0.0003542 0.00044545 0.00043645 0.00031835 0.0003549 0.000455 0.0004649 0.0004468 0.00041655 0.00040905 0.0004167 0.0003846 0.00041215 0.00039215 0.00032245 0.0002793 0.0003177 0.0004863 0.000301 0.0003468 0.00032205 0.0004774 0.0004583 0.00041675 0.00039695 0.000409 0.0004814 0.00032975 0.0002949 0.0003818 0.0004052 0.0004972 0.0003171 0.000358 0.00045775 0.0004499 0.000428 0.0002713 0.0003622 0.0003709 0.00035895 0.00039215 0.0003542 0.00033715 0.00031765 0.00031545 0.00038115 0.0004097 0.0003299 0.0003299 0.00039465 0.00041675 0.0003986 0.00045885 0.00044115 0.000358 0.00034225 0.0004484 0.000275 0.00039355 0.00032255 0.00035845 0.00033345 0.000358 0.0004236 0.0003341 0.00038145 0.00036055 0.0004168 0.0003856 0.0003712 0.0004216 0.0004009 0.0004331 0.00032195 0.00035425 0.00031775 0.0003199 0.00036035 0.0004411 0.00039565 0.00030145
25 0.00037655 0.0003806 0.00045645 0.00044815 0.00034895 0.00047385 0.00045955 0.0003677 0.0004588 0.0004594 0.00033535 0.0003866 0.00043425 0.00046725 0.0004815 0.00045555 0.00044805 0.00045565 0.00043765 0.0004491 0.0004452 0.00038015 0.0003012 0.00033485 0.000301 0.0005166 0.00038525 0.0003496 0.0004832 0.00045595 0.00045575 0.0004564 0.000448 0.00050825 0.0003573 0.0003249 0.00042305 0.00039545 0.00052345 0.0003345 0.0003981 0.0004596 0.00046325 0.0004184 0.0003 0.0003907 0.0003729 0.0003767 0.00044515 0.0003677 0.00035255 0.0003727 0.00032695 0.00036255 0.00039995 0.00035745 0.00035745 0.00042025 0.0004557 0.00038835 0.0004606 0.0004661 0.0003981 0.00038405 0.0004745 0.00033025 0.0004065 0.00037985 0.00036035 0.00038755 0.0003981 0.00045435 0.00038825 0.00036235 0.0003621 0.00045575 0.0003549 0.00039565 0.00042975 0.00040375 0.000449 0.00031915 0.00036775 0.00037275 0.00029865 0.0003391 0.00046605 0.00039135 0.00031965
26 0.0005078 0.0004258 0.00045595 0.00034045 0.00036325 0.00060245 0.0005801 0.00045285 0.0005172 0.00057805 0.00040235 0.0002437 0.00059295 0.0005979 0.00048325 0.00040795 0.0004084 0.0004077 0.0002319 0.00040125 0.0002315 0.00025245 0.00035535 0.00040175 0.0003468 0.00038525 0.0004616 0.0002766 0.0005044 0.00044585 0.00040815 0.0004559 0.00040835 0.00055145 0.0002757 0.0002866 0.00041845 0.00044065 0.0005577 0.00040175 0.00047875 0.00058015 0.00051455 0.0004653 0.00034695 0.00041125 0.0003977 0.00049245 0.0002314 0.00045285 0.0003732 0.0003358 0.00029105 0.0004548 0.00043805 0.0002765 0.000276 0.000347 0.00040805 0.00050415 0.0004447 0.0005846 0.00047875 0.00041915 0.00052405 0.00037305 0.0004072 0.00029015 0.0003854 0.00030195 0.00047875 0.0004166 0.00030235 0.000502 0.0004677 0.0004081 0.00043445 0.0004077 0.00042015 0.00047195 0.00040345 0.0003357 0.0004529 0.0003358 0.00039105 0.0004312 0.00058455 0.00042695 0.00043565
27 0.000416 0.00051385 0.00034 0.00029615 0.0003604 0.0004321 0.0003968 0.0002649 0.00043045 0.0004237 0.0002193 0.00019975 0.0004328 0.00042065 0.00037005 0.000274 0.00026505 0.00027405 0.000131 0.0002897 0.00014 0.00021485 0.00016685 0.00030625 0.00032205 0.0003496 0.0002766 0.0002434 0.00046855 0.0005318 0.0002742 0.00033995 0.000265 0.0005033 0.0002156 0.00025305 0.0003115 0.00034675 0.00047915 0.00022155 0.00038615 0.00039685 0.00042335 0.00047255 0.00032785 0.0004083 0.0003811 0.0004009 0.00013985 0.0002649 0.000404 0.00029335 0.00023235 0.00031395 0.0003397 0.000131 0.00021565 0.00041955 0.00027405 0.00032295 0.0004387 0.0004082 0.00038615 0.0003029 0.00040935 0.00036425 0.0004499 0.00025275 0.0002871 0.0002519 0.00038615 0.00042845 0.0001689 0.00047235 0.0002853 0.0002741 0.00049445 0.0004107 0.00038135 0.0005316 0.0002626 0.0003755 0.00026495 0.0002933 0.0002016 0.0002405 0.00040815 0.00033615 0.0003437
28 0.0005231 0.00053165 0.0004509 0.0003444 0.0004462 0.00040315 0.00044685 0.0004542 0.00033015 0.00036365 0.0005456 0.00043135 0.0004775 0.0003993 0.0004869 0.000465 0.00046505 0.0004651 0.00047955 0.00037825 0.00047955 0.00035195 0.00048295 0.0006047 0.0004774 0.0004832 0.0005044 0.00046855 0.0003067 0.00032635 0.0004652 0.00045085 0.000465 0.0003102 0.00052415 0.00046055 0.00040125 0.00038865 0.00030205 0.0005488 0.00054225 0.0004469 0.000389 0.00041305 0.00060165 0.00042165 0.0003936 0.00053145 0.0004795 0.0004542 0.0004647 0.0005414 0.00054455 0.00036075 0.00044775 0.00046885 0.0005244 0.00040455 0.00046515 0.0004427 0.00032755 0.00045065 0.00054225 0.0004012 0.0003652 0.000634 0.00042795 0.00033885 0.00033365 0.0005566 0.00054225 0.00052505 0.00050135 0.0004646 0.0004691 0.0004652 0.00034395 0.0004899 0.0005372 0.0003936 0.0004612 0.00041505 0.00045425 0.00054145 0.00052775 0.00056775 0.0004506 0.0004282 0.00058555
29 0.00053005 0.0003517 0.000489 0.00036515 0.00038025 0.00044475 0.0004726 0.00045855 0.0002844 0.00039295 0.00058755 0.00042715 0.00045845 0.0005 0.00047975 0.00049815 0.0004906 0.00049825 0.0005716 0.00047405 0.0005792 0.00046165 0.00052485 0.00059015 0.0004583 0.00045595 0.00044585 0.0005318 0.00032635 0.0003024 0.00049835 0.00048895 0.00049055 0.0004031 0.00054615 0.00048765 0.00043935 0.0003809 0.00041225 0.0005831 0.00049775 0.00047265 0.0002892 0.0003381 0.000546 0.00036475 0.00036505 0.00054 0.00057915 0.00045855 0.0004712 0.00055575 0.00053565 0.0004279 0.0003857 0.0005397 0.0005464 0.00031335 0.0004983 0.00050125 0.0001613 0.0004173 0.00049775 0.0004009 0.0003489 0.00057835 0.0004283 0.00044935 0.0003256 0.0005786 0.00049775 0.0005203 0.00057205 0.00039965 0.00047345 0.00049835 0.0002666 0.00036485 0.00047895 0.0003143 0.00055345 0.00042155 0.0004586 0.0005558 0.0005698 0.0006099 0.00041725 0.00048075 0.0005711
30 0.000454 0.00051145 0.00028835 0.0003536 0.0004644 0.00031735 0.0003378 0.00027335 0.0003538 0.00030675 0.0003067 0.00031835 0.00037035 0.0003992 0.0003774 0.0002558 0.00025685 0.00025625 0.0002568 0.00030715 0.0002559 0.00034535 0.00027405 0.00039525 0.00041675 0.00045575 0.00040815 0.0002742 0.0004652 0.00049835 0.0005116 0.0002883 0.0002568 0.00043785 0.0003575 0.0004021 0.0003006 0.00040455 0.00039995 0.000311 0.00034085 0.0003379 0.00031395 0.00050245 0.00044245 0.0004386 0.00046935 0.0004486 0.000256 0.0002734 0.00046285 0.00037215 0.00037125 0.00037195 0.0003647 0.00027355 0.00035775 0.00045225 0.0002561 0.00035005 0.0003721 0.0002559 0.0003408 0.0003006 0.0003001 0.00042585 0.0005213 0.0003621 0.0003712 0.000341 0.00034085 0.00046025 0.00025595 0.00043055 0.000281 0.00025615 0.0005283 0.0004078 0.0004658 0.0005247 0.0003377 0.0004751 0.00027345 0.00037235 0.0003316 0.0003571 0.00025585 0.00041505 0.00042275
31 0.00044075 0.00050175 0.0002148 0.00040175 0.00046625 0.0002762 0.0003092 0.00026665 0.00032855 0.000251 0.0002787 0.0003668 0.00036375 0.00037055 0.0003706 0.0002881 0.0002882 0.00028825 0.0003616 0.0003245 0.0003616 0.00031545 0.00026725 0.00036655 0.00039695 0.0004564 0.0004559 0.00033995 0.00045085 0.00048895 0.0002883 0.0004294 0.00028815 0.0004181 0.00042385 0.000401 0.0002651 0.0003918 0.00036485 0.0002823 0.00029965 0.0003093 0.0002887 0.00049185 0.00043565 0.00041325 0.0004785 0.00043555 0.00036155 0.0002667 0.00040385 0.0004198 0.00042975 0.0003641 0.00035195 0.00034025 0.00042415 0.0004327 0.00028825 0.000328 0.0003627 0.0002148 0.0002996 0.00026545 0.00026505 0.00038455 0.0004908 0.00033235 0.00038035 0.0003729 0.00029965 0.0004774 0.00028885 0.000404 0.0002671 0.0002883 0.0005176 0.00038245 0.00049345 0.00046775 0.0003825 0.00045415 0.00026675 0.00041985 0.0003302 0.000341 0.0002147 0.0004139 0.0004095
32 0.00044635 0.0005045 0.0002882 0.0003543 0.00045595 0.00031005 0.0003296 0.00026505 0.00034595 0.00029875 0.00029895 0.00031935 0.00036235 0.00039145 0.0003689 0.0002566 0.00024815 0.00025665 0.00025675 0.0003074 0.00026525 0.0003528 0.0002651 0.00038665 0.000409 0.000448 0.00040835 0.000265 0.000465 0.00049055 0.0002568 0.00028815 0.0004959 0.0004384 0.00035775 0.00040165 0.00030045 0.00039605 0.0003999 0.00030215 0.00033275 0.00032965 0.0003061 0.0004945 0.0004341 0.00043045 0.00046125 0.00044115 0.0002651 0.00026505 0.00046325 0.0003735 0.0003626 0.0003634 0.00035625 0.0002738 0.0003579 0.00045195 0.00025665 0.00034155 0.00036425 0.00024815 0.00033275 0.0002923 0.00029225 0.0004175 0.0005217 0.00036965 0.0003628 0.00034115 0.00033275 0.0004613 0.0002574 0.00042335 0.00027265 0.0002567 0.000521 0.0003998 0.00045765 0.0005174 0.00033805 0.0004755 0.0002651 0.00037345 0.00032275 0.00034805 0.0002481 0.0004147 0.000415
33 0.00050875 0.0004697 0.00041815 0.0004513 0.00050535 0.00034985 0.0004317 0.000416 0.00036485 0.00035695 0.00053135 0.00050275 0.000446 0.0004304 0.00051805 0.00043765 0.00043845 0.0004378 0.00052515 0.0004438 0.0005244 0.0004548 0.000477 0.0005635 0.0004814 0.00050825 0.00055145 0.0005033 0.0003102 0.0004031 0.00043785 0.0004181 0.0004384 0.0005768 0.00053515 0.00050045 0.00040295 0.00047645 0.0003198 0.00053065 0.00045235 0.00043175 0.00035985 0.00047475 0.00055005 0.000466 0.0004581 0.00051185 0.0005244 0.000416 0.00050375 0.00051485 0.0005467 0.0004532 0.0004715 0.00050285 0.0005354 0.0004483 0.00043785 0.00046985 0.0003688 0.0003511 0.00045235 0.0004044 0.00033525 0.00055375 0.00049975 0.0004497 0.0004297 0.00053895 0.00045235 0.00052975 0.0005064 0.00043685 0.00042235 0.0004379 0.00045045 0.0004647 0.0005615 0.00046575 0.00051825 0.00048855 0.00041605 0.00051495 0.00053385 0.000574 0.00035105 0.00049785 0.00053965
34 0.00042345 0.0004431 0.0004239 0.00037955 0.0003687 0.00052325 0.000489 0.0003577 0.0005222 0.00051565 0.00031135 0.0002828 0.0004977 0.00051235 0.0004627 0.0003573 0.0003578 0.00035705 0.0002154 0.000373 0.00021495 0.0002909 0.0002603 0.00031475 0.00032975 0.0003573 0.0002757 0.0002156 0.00052415 0.00054615 0.0003575 0.00042385 0.00035775 0.00053515 0.0004285 0.0002529 0.00039535 0.0004394 0.0005346 0.0003148 0.00039385 0.00048905 0.000515 0.00048 0.0002516 0.0004161 0.0003888 0.0004081 0.00021485 0.0003577 0.00040315 0.0002919 0.00024095 0.00040665 0.00043225 0.00021545 0.0002149 0.0004195 0.0003574 0.0004156 0.00053035 0.00049985 0.00039385 0.00039535 0.000501 0.000288 0.00044905 0.0003288 0.00038 0.00025115 0.00039385 0.00042675 0.0002517 0.00047925 0.00037775 0.00035745 0.00050145 0.00041845 0.00038905 0.0005386 0.00034645 0.0003746 0.00035775 0.0002919 0.00029485 0.00033395 0.0004998 0.0003933 0.0003514
35 0.0004262 0.00041865 0.00040105 0.00039035 0.00033745 0.0005323 0.00049175 0.00036035 0.0004975 0.0005103 0.00031445 0.00029395 0.00050055 0.00051505 0.00048755 0.0004019 0.0004017 0.000402 0.0002948 0.0004035 0.00029505 0.00021145 0.00026275 0.00031695 0.0002949 0.0003249 0.0002866 0.00025305 0.00046055 0.00048765 0.0004021 0.000401 0.00040165 0.00050045 0.0002529 0.0004213 0.00036035 0.00040825 0.0004999 0.00031725 0.0004025 0.0004918 0.0004903 0.000437 0.0002536 0.00039095 0.0003574 0.0004111 0.000295 0.00036035 0.0003452 0.0003365 0.00027835 0.0003804 0.0004011 0.0002536 0.000253 0.0003506 0.00040205 0.000417 0.00047185 0.00050895 0.0004025 0.0003605 0.0004664 0.0002962 0.00037045 0.0002499 0.00034885 0.00029545 0.0004025 0.0004415 0.00029675 0.00045325 0.00038045 0.0004021 0.00044165 0.0003935 0.00040745 0.0004824 0.0003847 0.0003045 0.0003604 0.00033655 0.0002911 0.00033015 0.0005089 0.00035175 0.00035405
36 0.0004565 0.0004866 0.00026515 0.0003643 0.0004329 0.0003261 0.00034025 0.0002758 0.0003287 0.0003011 0.00030975 0.00032935 0.0003729 0.0004016 0.00040205 0.0003004 0.0003005 0.00030055 0.0003363 0.000337 0.0003363 0.0002652 0.0002764 0.0003976 0.0003818 0.00042305 0.00041845 0.0003115 0.00040125 0.00043935 0.0003006 0.0002651 0.00030045 0.00040295 0.00039535 0.00036035 0.0005292 0.0003731 0.000365 0.00031335 0.00034955 0.00034035 0.00028885 0.00045895 0.0004448 0.0004134 0.0004379 0.0004513 0.00033625 0.00027585 0.00040445 0.0004168 0.00040855 0.0003454 0.00033325 0.0003118 0.0003957 0.0003826 0.00030055 0.00035125 0.0003131 0.0002647 0.0003495 0.0002656 0.0002648 0.00043445 0.00044265 0.00028175 0.00033975 0.0003852 0.00034955 0.0004744 0.00030115 0.00040415 0.0002835 0.0003006 0.000468 0.0003826 0.0004841 0.0004681 0.00037595 0.00040395 0.0002759 0.00041685 0.00032775 0.0003532 0.00026465 0.00037345 0.00042525
37 0.00039135 0.00050665 0.00039185 0.0003507 0.00035575 0.00036845 0.0003194 0.00032375 0.0003195 0.00033855 0.00028755 0.00035125 0.00041435 0.00031475 0.00035165 0.00040435 0.0003961 0.00040445 0.00042755 0.0003701 0.00043585 0.0003733 0.00029175 0.00037155 0.0004052 0.00039545 0.00044065 0.00034675 0.00038865 0.0003809 0.00040455 0.0003918 0.00039605 0.00047645 0.0004394 0.00040825 0.0003731 0.0005311 0.0004424 0.00028705 0.00042475 0.00031945 0.00035205 0.00037095 0.00045995 0.0003711 0.00037835 0.0003914 0.0004358 0.00032375 0.00046745 0.00047645 0.00041475 0.00026575 0.00029845 0.00035535 0.00043955 0.0004414 0.0004045 0.000277 0.00033125 0.00037305 0.00042475 0.0003333 0.00038825 0.0004766 0.00049465 0.00038215 0.00027015 0.00045605 0.00042475 0.00054235 0.00037265 0.0004488 0.00031955 0.00040455 0.0003951 0.0004092 0.00041975 0.00042025 0.0003507 0.0004487 0.0003238 0.0004765 0.0002662 0.0002656 0.000373 0.00041455 0.00039165
38 0.0005098 0.00051395 0.0003649 0.0004335 0.0005101 0.00031145 0.00037755 0.00037525 0.0003298 0.0003022 0.0004773 0.00048495 0.0004053 0.000393 0.00047125 0.00039975 0.00039995 0.0003999 0.00050385 0.0004062 0.00050375 0.00043405 0.0004363 0.00053685 0.0004972 0.00052345 0.0005577 0.00047915 0.00030205 0.00041225 0.00039995 0.00036485 0.0003999 0.0003198 0.0005346 0.0004999 0.000365 0.0004424 0.0005917 0.000481 0.0004206 0.00037765 0.0003202 0.00047785 0.00055565 0.0004543 0.00046315 0.0005129 0.0005037 0.0003753 0.00050515 0.00053215 0.0005478 0.0004147 0.0004328 0.00047935 0.00053485 0.00045455 0.0003999 0.00042045 0.00034455 0.00029595 0.00042055 0.000365 0.00029645 0.0005453 0.0005152 0.00042895 0.00040905 0.00052435 0.0004206 0.00054655 0.0004686 0.00043635 0.00038295 0.00039995 0.00047005 0.00045375 0.00055175 0.00047005 0.00048135 0.00050525 0.00037535 0.0005322 0.0004954 0.00052085 0.0002959 0.0004743 0.0005407
39 0.00029345 0.00050235 0.00028235 0.00042125 0.00035435 0.00030355 0.00024875 0.0002023 0.00039345 0.00030805 7.13e-05 0.00032485 0.00037 0.00026935 0.000303 0.0003108 0.0003022 0.0003109 0.00033025 0.0003362 0.0003389 0.00034385 0.00010445 0.00015405 0.0003171 0.0003345 0.00040175 0.00022155 0.0005488 0.0005831 0.000311 0.0002823 0.00030215 0.00053065 0.0003148 0.00031725 0.00031335 0.00028705 0.000481 0.0001376 0.00026075 0.0002488 0.0003898 0.0004435 0.0002648 0.0003712 0.0004099 0.00027835 0.00033885 0.0002023 0.00042565 0.00035565 0.00028255 0.00024435 0.00028345 0.0002305 0.00031485 0.0005097 0.00031095 0.00018 0.0004969 0.0002829 0.00026075 0.00027245 0.00040195 0.00023875 0.00054055 0.00038175 0.0003128 0.00028865 0.00026075 0.0005177 0.0002057 0.00042635 0.0001909 0.000311 0.00053675 0.0003737 0.0003766 0.00052105 0.00027665 0.00045665 0.00020235 0.0003557 8.395e-05 6.98e-05 0.00028285 0.0004005 0.00022065
40 0.0003364 0.00037315 0.0002997 0.00050895 0.00041495 0.0002543 0.0002876 0.0002449 0.0003599 0.00025215 0.00025705 0.000474 0.00031495 0.00035035 0.00038415 0.00034065 0.00033275 0.00034075 0.0004821 0.00040155 0.00049 0.00050765 0.0002453 0.00026045 0.000358 0.0003981 0.00047875 0.00038615 0.00054225 0.00049775 0.00034085 0.00029965 0.00033275 0.00045235 0.00039385 0.0004025 0.00034955 0.00042475 0.0004206 0.00026075 0.0003826 0.00028765 0.0003193 0.000456 0.0002445 0.00035965 0.00042615 0.0003312 0.00048995 0.0002449 0.00045215 0.0003896 0.0003743 0.00037805 0.0003842 0.00039435 0.0003938 0.00048735 0.0003408 0.000309 0.0004473 0.0001915 0.00019135 0.00030925 0.00033215 0.00019135 0.00055365 0.0005245 0.00041325 0.0003405 0.00019135 0.00050445 0.00034145 0.0003441 0.00024535 0.00034085 0.00051235 0.00032945 0.00042445 0.0004778 0.00043675 0.000502 0.0002449 0.00038965 0.0003101 0.0003209 0.00019145 0.00047305 0.00030505
41 0.0003201 0.00052415 0.00030935 0.00045365 0.00041935 0.0002037 0.00016225 0.00022945 0.0002783 0.00018925 0.0002449 0.000491 0.0002803 0.00020365 0.00033535 0.0003377 0.0003297 0.0003378 0.0005053 0.00036495 0.00051335 0.0005185 0.0002707 0.0003332 0.00045775 0.0004596 0.00058015 0.00039685 0.0004469 0.00047265 0.0003379 0.0003093 0.00032965 0.00043175 0.00048905 0.0004918 0.00034035 0.00031945 0.00037765 0.0002488 0.00028765 0.0003241 0.00026925 0.000419 0.00043925 0.0004036 0.0004533 0.00032955 0.0005133 0.00022945 0.00055065 0.0004957 0.00045755 0.0002727 0.00031045 0.0004052 0.0004893 0.0005417 0.00033785 0.00021245 0.00037645 0.00016225 0.00028765 0.00029995 0.0002821 0.0004132 0.00060235 0.00052005 0.00034545 0.0004631 0.00028765 0.0005794 0.0003793 0.0004037 0.000218 0.0003379 0.0005196 0.00040455 0.00047 0.0005039 0.00033765 0.00058165 0.0002295 0.00049575 0.00025925 0.00024425 0.0001622 0.00045845 0.00036135
42 0.0004703 0.000422 0.00028875 0.00038685 0.0004446 0.000229 0.0002692 0.00024555 0.00020145 0.0001974 0.00038545 0.0004133 0.00027245 0.00036985 0.0003811 0.00031375 0.00030615 0.00031385 0.00049175 0.0003831 0.0004994 0.00044955 0.0003441 0.0004741 0.0004499 0.00046325 0.00051455 0.00042335 0.000389 0.0002892 0.00031395 0.0002887 0.0003061 0.00035985 0.000515 0.0004903 0.00028885 0.00035205 0.0003202 0.0003898 0.0003193 0.00026925 0.0002562 0.0003979 0.0005208 0.0003924 0.00042115 0.000475 0.00049935 0.00024555 0.0004985 0.000515 0.0005029 0.0003477 0.0002787 0.0004313 0.00051525 0.00038365 0.0003139 0.00035435 0.0001281 0.0001283 0.0003193 0.00024885 0.00016535 0.00051045 0.00051105 0.00044525 0.0003187 0.00050475 0.0003193 0.0005324 0.00042045 0.0003382 0.0002532 0.00031395 0.00041125 0.00032895 0.0004878 0.0004178 0.00045465 0.0004986 0.0002456 0.00051505 0.00040365 0.0004291 0.00012825 0.00043315 0.00047985
43 0.00042735 0.00041165 0.0004919 0.00043725 0.0003677 0.00046175 0.00041895 0.00042635 0.0003834 0.0004168 0.0004441 0.00045985 0.0004711 0.00043235 0.0004797 0.00050225 0.00049455 0.00050235 0.00054865 0.000471 0.0005564 0.00046975 0.0004348 0.0004436 0.000428 0.0004184 0.0004653 0.00047255 0.00041305 0.0003381 0.00050245 0.00049185 0.0004945 0.00047475 0.00048 0.000437 0.00045895 0.00037095 0.00047785 0.0004435 0.000456 0.000419 0.0003979 0.0006364 0.0004341 0.000391 0.00038515 0.0004274 0.00055635 0.00042635 0.00048875 0.0005108 0.0004552 0.00037105 0.00038545 0.0004806 0.00048035 0.00041395 0.0005024 0.00041155 0.0003477 0.0004483 0.000456 0.00041965 0.0004341 0.00046385 0.0004897 0.00047335 0.0003614 0.00050995 0.000456 0.00054845 0.00051065 0.0004453 0.00042125 0.00050245 0.00038025 0.0004112 0.00044985 0.00041985 0.0004729 0.0004558 0.0004264 0.00051085 0.00040865 0.000423 0.00044825 0.00048195 0.0004441
44 0.00030625 0.00030525 0.0004357 0.00053505 0.00031955 0.0004606 0.0004392 0.00032955 0.0005287 0.0004615 0.00026185 0.00043865 0.00044275 0.00046395 0.0004698 0.00044225 0.00043415 0.00044235 0.00044075 0.0004682 0.0004489 0.00045385 0.0002318 0.00018 0.0002713 0.0003 0.00034695 0.00032785 0.00060165 0.000546 0.00044245 0.00043565 0.0004341 0.00055005 0.0002516 0.0002536 0.0004448 0.00045995 0.00055565 0.0002648 0.0002445 0.00043925 0.0005208 0.0004341 0.0001066 0.0003373 0.0003457 0.00029115 0.00044885 0.00032955 0.00039295 0.00030945 0.00024425 0.0004131 0.0004521 0.0003363 0.00025105 0.0004549 0.0004424 0.0003749 0.000606 0.0004358 0.0002445 0.0004043 0.0005335 5.335e-05 0.00048195 0.00049175 0.0004224 0.00025095 0.0002445 0.0004717 0.00033715 0.0003932 0.00034245 0.00044245 0.00048595 0.00034035 0.00034775 0.00049215 0.00044565 0.00040205 0.0003296 0.0003095 0.0002736 0.000298 0.00043575 0.0004518 0.000234
45 0.00039195 0.00038615 0.0004133 0.00040555 0.000351 0.000388 0.00040355 0.00037045 0.00035985 0.00036025 0.000372 0.0004061 0.0004338 0.0003989 0.0004003 0.0004384 0.0004305 0.0004385 0.00047645 0.0004063 0.0004844 0.00043435 0.0003386 0.00037095 0.0003622 0.0003907 0.00041125 0.0004083 0.00042165 0.00036475 0.0004386 0.00041325 0.00043045 0.000466 0.0004161 0.00039095 0.0004134 0.0003711 0.0004543 0.0003712 0.00035965 0.0004036 0.0003924 0.000391 0.0003373 0.0006536 0.00036105 0.000392 0.00048435 0.00037045 0.00042555 0.00042695 0.00040365 0.0003712 0.00040365 0.00041655 0.00041605 0.00041825 0.00043855 0.0003734 0.0003924 0.0003926 0.00035965 0.00037385 0.0004286 0.00032685 0.00047155 0.0004432 0.00033765 0.00040545 0.00035965 0.000493 0.0004067 0.000405 0.00037815 0.0004386 0.0003721 0.0003653 0.0004104 0.0003787 0.00044935 0.00042565 0.0003705 0.000427 0.00038925 0.0004147 0.00039255 0.00045475 0.0003921
46 0.0004265 0.0003967 0.00047855 0.00040405 0.0003428 0.0004353 0.00045325 0.000384 0.0003991 0.0004356 0.0004063 0.000394 0.00045715 0.00042435 0.00045785 0.00046915 0.0004613 0.00046925 0.00046645 0.00044085 0.00047435 0.0004118 0.00034685 0.0004096 0.0003709 0.0003729 0.0003977 0.0003811 0.0003936 0.00036505 0.00046935 0.0004785 0.00046125 0.0004581 0.0003888 0.0003574 0.0004379 0.00037835 0.00046315 0.0004099 0.00042615 0.0004533 0.00042115 0.00038515 0.0003457 0.00036105 0.0006057 0.0004197 0.0004743 0.000384 0.00044705 0.00044255 0.0003878 0.00037385 0.0004004 0.0003893 0.0003887 0.00040375 0.0004693 0.00041135 0.00037835 0.00046415 0.00042615 0.0003977 0.00045825 0.0003883 0.00045125 0.0004275 0.00031895 0.00043115 0.00042615 0.00051155 0.0004322 0.0004328 0.0004041 0.00046935 0.00036765 0.00039255 0.0004046 0.00041495 0.00045825 0.0004064 0.00038405 0.0004426 0.0003832 0.00042225 0.0004641 0.00043105 0.0004165
47 0.00027625 0.0004253 0.0004356 0.0005092 0.00037355 0.0003678 0.00032955 0.00034315 0.0004443 0.00037495 0.00027865 0.00050025 0.00041265 0.0003139 0.00042005 0.0004484 0.0004412 0.0004485 0.00050635 0.0004402 0.0005136 0.00051925 0.00029925 0.00027855 0.00035895 0.0003767 0.00049245 0.0004009 0.00053145 0.00054 0.0004486 0.00043555 0.00044115 0.00051185 0.0004081 0.0004111 0.0004513 0.0003914 0.0005129 0.00027835 0.0003312 0.00032955 0.000475 0.0004274 0.00029115 0.000392 0.0004197 0.000551 0.0005136 0.00034315 0.0004816 0.00039525 0.0003752 0.0003491 0.00042215 0.00040845 0.00040835 0.0005471 0.0004486 0.00029975 0.0005668 0.0003834 0.0003312 0.0004123 0.000487 0.00027915 0.0005515 0.00051915 0.000404 0.0003962 0.0003312 0.00052695 0.00039665 0.00042955 0.0003304 0.00044865 0.0004903 0.0004273 0.00043195 0.0004899 0.0003945 0.0004973 0.0003432 0.00039535 0.0002776 0.0002773 0.00038335 0.0004806 0.0002773
48 0.0005291 0.0005852 0.0003616 0.0002502 0.0004483 0.00053335 0.00051325 0.0003861 0.00050585 0.0005192 0.00033475 0.0001532 0.0005531 0.0005352 0.0004222 0.0002558 0.0002651 0.0002563 9.65e-06 0.0002643 4.5e-07 0.0001612 0.00028885 0.00042305 0.00039215 0.00044515 0.0002314 0.00013985 0.0004795 0.00057915 0.000256 0.00036155 0.0002651 0.0005244 0.00021485 0.000295 0.00033625 0.0004358 0.0005037 0.00033885 0.00048995 0.0005133 0.00049935 0.00055635 0.00044885 0.00048435 0.0004743 0.0005136 7e-07 0.0003861 0.00040555 0.0002718 0.00026165 0.00041715 0.00042935 0.00013085 0.0002151 0.00041665 0.0002559 0.0004425 0.00048755 0.00051135 0.00048995 0.00037635 0.00045865 0.0004687 0.0004532 0.0001989 0.00038055 0.0002348 0.00048995 0.0003804 0.00014935 0.00055545 0.0004009 0.00025595 0.0005498 0.0004864 0.00044955 0.00057715 0.0002577 0.0003802 0.00038615 0.0002718 0.00033075 0.00037095 0.0005113 0.00037805 0.00045705
