 slim_337538073 slim_337538069 slim_337538103 slim_337538067 slim_337538018 slim_337538088 slim_337538106 slim_337538019 slim_337538093 slim_337538004 slim_337538029 slim_337538056 slim_337538044 slim_337537637 slim_337538111 slim_337537688 slim_337537986 slim_337538052 slim_337538037 slim_337537901 slim_337538094 slim_337537978 slim_337538084 slim_337538082 slim_337538108 slim_337538059 slim_337537906 slim_337538014 slim_337537866 slim_337538087 slim_337537940 slim_337537782 slim_337537997 slim_337538079 slim_337538072 slim_337537957 slim_337538050 slim_337537951 slim_337538068 slim_337538070 slim_337537949 slim_337537908 slim_337537967 slim_337537987 slim_337537943 slim_337538053 slim_337538058 slim_337537740 slim_337538109 slim_337537925 slim_337537919 slim_337538089 slim_337538114 slim_337537953 slim_337538096 slim_337538041 slim_337538112 slim_337537994 slim_337538107 slim_337537913 slim_337537935 slim_337538095 slim_337538055 slim_337538102 slim_337537973 slim_337538026 slim_337538016 slim_337537991 slim_337538085 slim_337538027 slim_337538081 slim_337537812 slim_337537933 slim_337538028 slim_337537975 slim_337538062 slim_337537948 slim_337538098 slim_337538002 slim_337538078 slim_337537947 slim_337538099 slim_337538071 slim_337538080 slim_337538023 slim_337537701 slim_337538048 slim_337538042 slim_337537899 slim_337537856 slim_337537985 slim_337537992
20 0.00015515 0.00013525 0.0001224 0.0001548 0.00010575 0.00014165 0.0001235 0.0001065 0.00012685 0.0001294 0.00010395 0.0001053 0.0001094 0.0001271 0.000141 0.00011995 0.0001405 0.000145 0.00010415 0.0001234 0.0002075 0.0001206 0.00012075 0.0001451 0.00012985 0.00010485 0.00011955 0.00012005 0.00012535 0.00012935 0.00012555 0.00013465 0.00011985 0.0001258 0.0001268 0.0001291 0.00010525 0.0001046 0.00014065 0.00012935 0.0001195 0.00010515 0.00010495 0.0001302 0.00014025 0.00010525 0.0001201 0.00014255 0.00014255 0.0001242 0.0001087 0.0001077 0.00014035 0.0001611 0.0001044 0.0001356 0.00010615 0.0001354 0.000106 0.0001043 0.00012925 0.00014105 0.00011995 0.0001041 0.00010515 0.0001289 0.00010895 0.0001208 0.0001199 0.00014495 0.0001419 0.0001258 0.00010515 0.0001296 0.0001332 0.00014985 0.00013655 0.0001199 0.00013585 0.00010595 0.00012965 0.000109 0.00013585 0.0001249 0.0001296 0.00012695 0.0001649 0.0001085 0.00010395 0.00012025 0.00010505 0.0001202
21 0.0001094 2.19e-05 3.285e-05 7.525e-05 5.45e-05 4.68e-05 2.335e-05 5.9e-05 4.635e-05 4.76e-05 5.785e-05 1.87e-05 4.035e-05 0.00012015 4.65e-05 5.67e-05 8.8e-05 4.865e-05 9.65e-05 2.315e-05 0.0001206 3.36e-05 1.98e-05 4.875e-05 4.795e-05 5.88e-05 2.07e-05 2.135e-05 0.00011145 8.575e-05 4.59e-05 2.185e-05 5.945e-05 4.575e-05 0.0001468 0.0001078 1.875e-05 2.05e-05 4.605e-05 8.575e-05 0.00012205 1.865e-05 5.665e-05 4.625e-05 0.0001085 9.205e-05 2.14e-05 4.775e-05 4.695e-05 4.225e-05 7.92e-05 6.02e-05 8.785e-05 0.00013325 4.405e-05 1.96e-05 1.74e-05 2.225e-05 4.385e-05 4.395e-05 4.72e-05 0.00010685 2.135e-05 1.96e-05 4.51e-05 4.71e-05 7.965e-05 1.975e-05 5.95e-05 4.86e-05 0.00012395 0.0001466 1.865e-05 4.765e-05 2.18e-05 0.00011415 2.335e-05 9.46e-05 2.19e-05 8.785e-05 4.785e-05 4.15e-05 2.19e-05 8.695e-05 7.15e-05 4.65e-05 0.0001356 3.625e-05 0.0001592 1.93e-05 1.86e-05 2.15e-05
22 0.00010895 2.07e-05 3.075e-05 7.55e-05 5.38e-05 4.465e-05 2.25e-05 5.955e-05 4.595e-05 4.765e-05 5.8e-05 1.95e-05 3.995e-05 0.00011945 4.445e-05 5.835e-05 8.67e-05 4.735e-05 9.635e-05 2.245e-05 0.00012075 1.98e-05 3.83e-05 4.745e-05 4.785e-05 5.84e-05 1.95e-05 1.965e-05 0.000111 8.58e-05 4.53e-05 2.215e-05 5.795e-05 4.49e-05 0.00014595 0.00010755 1.985e-05 2.02e-05 4.415e-05 8.58e-05 0.00012055 1.98e-05 5.78e-05 4.73e-05 0.00010785 9.32e-05 1.975e-05 4.57e-05 4.475e-05 4.04e-05 7.855e-05 6.085e-05 8.655e-05 0.0001321 4.4e-05 1.99e-05 1.915e-05 1.93e-05 4.425e-05 4.395e-05 4.755e-05 0.00010755 1.985e-05 1.975e-05 4.45e-05 4.72e-05 7.91e-05 1.955e-05 5.8e-05 4.73e-05 0.00012325 0.0001459 1.975e-05 4.775e-05 1.98e-05 0.0001144 2.06e-05 9.31e-05 2.105e-05 8.725e-05 4.785e-05 4.09e-05 2.105e-05 8.695e-05 7.17e-05 4.58e-05 0.00013525 3.665e-05 0.00015905 1.925e-05 1.975e-05 1.985e-05
23 0.00010075 3.185e-05 5.415e-05 3.035e-05 7.745e-05 3.18e-05 4.62e-05 8.26e-05 4.87e-05 4.695e-05 8.32e-05 6.41e-05 6.06e-05 0.0001217 3.26e-05 6.775e-05 0.00011095 3.04e-05 0.00010215 4.625e-05 0.0001451 4.875e-05 4.745e-05 6.03e-05 4.72e-05 8.28e-05 4.73e-05 4.675e-05 0.00013335 6.625e-05 4.96e-05 3.36e-05 6.635e-05 4.94e-05 0.0001286 0.00012555 6.425e-05 6.365e-05 3.295e-05 6.625e-05 0.0001281 6.415e-05 8.315e-05 4.87e-05 0.0001158 0.00013745 4.705e-05 3.155e-05 3.085e-05 4.52e-05 8.055e-05 8.205e-05 0.0001108 0.00010095 7.07e-05 3.19e-05 6.455e-05 3.04e-05 7.04e-05 7.045e-05 4.72e-05 0.000116 4.725e-05 6.395e-05 7.005e-05 4.835e-05 8.095e-05 4.75e-05 6.64e-05 3.035e-05 0.0001279 0.0001295 6.37e-05 4.76e-05 3.395e-05 0.0001107 3.06e-05 0.0001204 3.17e-05 9.075e-05 4.71e-05 6.195e-05 3.17e-05 0.00012765 5.375e-05 4.815e-05 9.995e-05 7.58e-05 0.000164 4.765e-05 6.385e-05 4.715e-05
24 0.0001158 4.82e-05 5.765e-05 4.625e-05 6.39e-05 4.755e-05 4.795e-05 6.745e-05 4.79e-05 4.63e-05 6.785e-05 4.72e-05 4.775e-05 0.000121 4.76e-05 6.835e-05 0.0001139 4.705e-05 8.82e-05 4.8e-05 0.00012985 4.795e-05 4.785e-05 4.72e-05 9.2e-05 6.715e-05 4.77e-05 4.715e-05 0.00012 6.715e-05 4.725e-05 4.84e-05 6.815e-05 4.665e-05 0.0001298 0.000114 4.75e-05 4.625e-05 4.75e-05 6.715e-05 0.00013 4.74e-05 6.78e-05 4.79e-05 0.00011525 0.0001208 4.695e-05 4.8e-05 4.77e-05 4.825e-05 6.805e-05 6.805e-05 0.00011375 0.00011495 5.405e-05 4.825e-05 4.78e-05 4.795e-05 5.45e-05 5.365e-05 4.695e-05 0.00011545 4.765e-05 4.705e-05 5.42e-05 4.75e-05 6.845e-05 4.79e-05 6.82e-05 4.7e-05 0.0001297 0.0001296 4.695e-05 4.755e-05 4.775e-05 0.00011275 4.815e-05 0.0001209 4.81e-05 7.845e-05 4.69e-05 4.735e-05 4.81e-05 0.00011345 5.365e-05 4.72e-05 0.00011535 6.14e-05 0.00015015 4.765e-05 4.695e-05 4.705e-05
25 0.000142 7.225e-05 5.96e-05 9.335e-05 4.295e-05 7.845e-05 6.13e-05 4.38e-05 6.495e-05 6.74e-05 4.215e-05 4.305e-05 4.71e-05 0.00012625 7.795e-05 5.785e-05 0.0001117 8.27e-05 4.19e-05 6.135e-05 0.00010485 5.88e-05 5.84e-05 8.28e-05 6.715e-05 8.18e-05 5.73e-05 5.675e-05 9.67e-05 6.75e-05 6.335e-05 7.21e-05 5.715e-05 6.235e-05 0.00012685 0.00010135 4.365e-05 4.14e-05 7.75e-05 6.75e-05 0.0001197 4.355e-05 4.305e-05 6.865e-05 0.0001274 0.00010485 5.655e-05 7.975e-05 7.935e-05 6.21e-05 4.585e-05 4.61e-05 0.00011155 0.0001474 4.235e-05 7.305e-05 4.46e-05 7.225e-05 4.425e-05 4.18e-05 6.785e-05 0.00012825 5.755e-05 4.195e-05 4.3e-05 6.675e-05 4.645e-05 5.845e-05 5.72e-05 8.265e-05 0.00012975 0.0001259 4.26e-05 6.75e-05 7.05e-05 0.0001219 7.375e-05 0.0001187 7.325e-05 4.425e-05 6.81e-05 4.65e-05 7.325e-05 9.685e-05 6.765e-05 6.425e-05 0.0001521 4.71e-05 0.00010455 5.8e-05 4.305e-05 5.665e-05
26 0.00010785 1.96e-05 2.99e-05 7.63e-05 5.265e-05 4.365e-05 2.24e-05 5.945e-05 4.46e-05 4.75e-05 5.665e-05 1.975e-05 3.89e-05 0.00011835 4.335e-05 5.835e-05 8.56e-05 4.72e-05 9.525e-05 2.235e-05 0.00011955 2.07e-05 1.95e-05 4.73e-05 4.77e-05 5.73e-05 3.61e-05 1.865e-05 0.0001099 8.565e-05 4.435e-05 2.105e-05 5.685e-05 4.38e-05 0.000145 0.0001066 2e-05 1.91e-05 4.305e-05 8.565e-05 0.00011955 1.99e-05 5.78e-05 4.855e-05 0.0001069 9.32e-05 1.86e-05 4.46e-05 4.36e-05 3.95e-05 7.745e-05 6.075e-05 8.545e-05 0.000131 4.305e-05 1.99e-05 2.075e-05 1.83e-05 4.45e-05 4.285e-05 4.715e-05 0.00010755 1.885e-05 1.84e-05 4.35e-05 4.71e-05 7.815e-05 1.955e-05 5.69e-05 4.715e-05 0.0001223 0.00014495 1.955e-05 4.765e-05 1.88e-05 0.00011425 1.98e-05 9.2e-05 2.03e-05 8.63e-05 4.785e-05 3.995e-05 2.03e-05 8.6e-05 7.155e-05 4.47e-05 0.00013515 3.67e-05 0.0001581 1.925e-05 1.975e-05 1.875e-05
27 0.0001076 1.92e-05 2.955e-05 7.56e-05 5.265e-05 4.3e-05 2.215e-05 5.915e-05 4.49e-05 4.7e-05 5.74e-05 2.005e-05 3.925e-05 0.00011795 4.275e-05 5.86e-05 8.535e-05 4.665e-05 9.535e-05 2.22e-05 0.00012005 2.135e-05 1.965e-05 4.675e-05 4.715e-05 5.675e-05 1.865e-05 3.53e-05 0.0001098 8.535e-05 4.38e-05 2.065e-05 5.67e-05 4.32e-05 0.0001444 0.0001066 2.07e-05 1.875e-05 4.255e-05 8.535e-05 0.0001192 2.06e-05 5.83e-05 4.865e-05 0.0001071 9.365e-05 1.825e-05 4.4e-05 4.305e-05 3.93e-05 7.715e-05 6.085e-05 8.52e-05 0.00013055 4.345e-05 1.99e-05 2.165e-05 1.78e-05 4.505e-05 4.285e-05 4.75e-05 0.00010795 1.89e-05 1.895e-05 4.38e-05 4.675e-05 7.785e-05 1.98e-05 5.675e-05 4.66e-05 0.0001219 0.0001444 1.935e-05 4.735e-05 1.855e-05 0.00011385 1.94e-05 9.18e-05 2e-05 8.575e-05 4.775e-05 3.98e-05 2e-05 8.62e-05 7.135e-05 4.415e-05 0.00013475 3.66e-05 0.00015795 1.96e-05 2.005e-05 1.835e-05
28 0.00014125 0.0001229 0.000111 0.00014355 9.615e-05 0.00013035 0.0001129 9.855e-05 0.0001176 0.0001196 9.65e-05 9.745e-05 9.835e-05 0.0001453 0.00012975 0.00011055 0.00010925 0.00013325 9.63e-05 0.0001128 0.00012535 0.00011145 0.000111 0.00013335 0.00012 9.67e-05 0.0001099 0.0001098 0.0001892 0.0001198 0.00011665 0.00012285 0.0001098 0.00011645 0.00014585 9.79e-05 9.76e-05 9.615e-05 0.00012965 0.0001198 0.0001385 9.75e-05 9.74e-05 0.00012135 0.0001279 0.00012555 0.00010975 0.0001307 0.00013045 0.000112 9.84e-05 9.93e-05 0.0001091 0.0001476 9.61e-05 0.000124 9.89e-05 0.00012315 9.71e-05 9.585e-05 0.0001201 0.0001291 0.0001098 9.635e-05 9.57e-05 0.00011925 9.895e-05 0.00011105 0.00010985 0.0001332 0.0001294 0.0001457 9.735e-05 0.00011995 0.00012285 0.0001191 0.00012435 0.0001377 0.0001239 9.76e-05 0.00012 9.87e-05 0.0001239 9.575e-05 0.0001197 0.000117 0.00015135 9.985e-05 0.0001251 0.0001108 9.72e-05 0.00010985
29 0.00013475 8.475e-05 8.395e-05 4.78e-05 6.745e-05 6.705e-05 8.505e-05 6.7e-05 6.825e-05 6.655e-05 6.705e-05 8.655e-05 6.795e-05 0.00012965 6.755e-05 6.625e-05 0.00013695 6.61e-05 4.74e-05 8.495e-05 0.00012935 8.575e-05 8.58e-05 6.625e-05 6.715e-05 6.75e-05 8.565e-05 8.535e-05 0.0001198 9.48e-05 6.84e-05 8.47e-05 6.61e-05 6.855e-05 0.00011065 0.0001196 8.655e-05 8.61e-05 6.78e-05 4.74e-05 0.00012825 8.645e-05 6.7e-05 6.825e-05 0.00013555 0.0001483 8.555e-05 6.71e-05 6.7e-05 6.75e-05 4.905e-05 6.625e-05 0.0001368 0.0001176 6.895e-05 8.48e-05 8.7e-05 8.465e-05 6.9e-05 6.865e-05 6.725e-05 0.0001359 8.545e-05 8.64e-05 6.865e-05 6.79e-05 4.945e-05 8.585e-05 6.615e-05 6.605e-05 0.0001353 0.00011065 8.64e-05 6.73e-05 8.565e-05 0.00011815 8.47e-05 0.00014715 8.45e-05 4.905e-05 6.705e-05 6.85e-05 8.45e-05 0.0001376 4.98e-05 6.77e-05 0.00011695 8.565e-05 0.00010965 8.575e-05 8.615e-05 8.565e-05
30 0.00011415 4.695e-05 5.695e-05 5.275e-05 6.055e-05 4.56e-05 4.86e-05 6.505e-05 4.47e-05 4.655e-05 6.33e-05 4.27e-05 4.575e-05 0.0001179 4.35e-05 6.63e-05 0.00011245 4.95e-05 8.43e-05 4.85e-05 0.00012555 4.59e-05 4.53e-05 4.96e-05 4.725e-05 6.335e-05 4.435e-05 4.38e-05 0.00011665 6.84e-05 8.1e-05 4.68e-05 6.545e-05 4.12e-05 0.0001278 0.00011235 4.295e-05 4.125e-05 4.355e-05 6.84e-05 0.00012755 4.285e-05 6.405e-05 4.81e-05 0.00011195 0.0001165 4.405e-05 4.665e-05 4.665e-05 4.655e-05 6.56e-05 6.735e-05 0.0001123 0.00011155 4.87e-05 4.74e-05 4.42e-05 4.645e-05 4.995e-05 4.81e-05 4.75e-05 0.0001131 4.415e-05 4.175e-05 4.885e-05 4.59e-05 6.585e-05 4.535e-05 6.55e-05 4.945e-05 0.00012805 0.0001267 4.24e-05 4.76e-05 4.44e-05 0.00011525 4.745e-05 0.00011765 4.725e-05 7.63e-05 4.73e-05 4.425e-05 4.725e-05 0.00011 5.42e-05 4.39e-05 0.0001168 6.02e-05 0.0001465 4.475e-05 4.23e-05 4.415e-05
31 9.085e-05 4.15e-06 3.02e-05 6.11e-05 6.77e-05 3.12e-05 2.23e-05 7.395e-05 4.545e-05 4.81e-05 7.23e-05 3.685e-05 5.27e-05 0.00011855 3.165e-05 5.74e-05 8.415e-05 3.35e-05 0.00010855 2.23e-05 0.00013465 2.185e-05 2.215e-05 3.36e-05 4.84e-05 7.21e-05 2.105e-05 2.065e-05 0.00012285 8.47e-05 4.68e-05 4.3e-06 5.74e-05 4.65e-05 0.0001443 0.0001171 3.695e-05 3.545e-05 3.165e-05 8.47e-05 0.0001196 3.685e-05 7.32e-05 4.955e-05 0.00010765 0.0001103 2.085e-05 3.035e-05 3.075e-05 3.925e-05 8.995e-05 7.345e-05 8.4e-05 0.0001181 5.96e-05 6.2e-06 3.825e-05 6.1e-06 6.135e-05 5.94e-05 4.855e-05 0.00010885 2.095e-05 3.575e-05 6.005e-05 4.77e-05 9.05e-05 2.22e-05 5.745e-05 3.345e-05 0.00012025 0.0001447 3.64e-05 4.735e-05 8e-06 0.0001113 7.3e-06 9.425e-05 6.1e-06 9.8e-05 4.845e-05 5.41e-05 6.1e-06 9.885e-05 7.23e-05 4.49e-05 0.00011995 5.03e-05 0.00017085 2.205e-05 3.655e-05 2.095e-05
32 0.0001269 5.615e-05 5.62e-05 7.775e-05 5.645e-05 6.315e-05 5.945e-05 5.915e-05 6.575e-05 6.775e-05 5.675e-05 5.96e-05 5.96e-05 0.00012725 6.325e-05 5.68e-05 0.0001087 6.625e-05 5.47e-05 5.94e-05 0.00011985 5.945e-05 5.795e-05 6.635e-05 6.815e-05 5.715e-05 5.685e-05 5.67e-05 0.0001098 6.61e-05 6.545e-05 5.74e-05 0.0001094 6.51e-05 0.0001259 0.0001124 5.99e-05 5.84e-05 6.34e-05 6.61e-05 0.00011785 5.98e-05 5.765e-05 6.945e-05 0.0001276 0.00012145 5.67e-05 6.37e-05 6.295e-05 5.885e-05 5.86e-05 5.92e-05 0.00010855 0.0001337 5.85e-05 5.685e-05 6.1e-05 5.495e-05 5.97e-05 5.805e-05 6.825e-05 0.0001286 5.695e-05 5.85e-05 5.84e-05 6.76e-05 5.93e-05 5.8e-05 5.495e-05 6.62e-05 0.000128 0.00012605 5.94e-05 6.755e-05 5.68e-05 0.00011975 5.63e-05 0.00011845 5.685e-05 5.69e-05 6.835e-05 6.07e-05 5.685e-05 0.00011055 6.795e-05 6.52e-05 0.00013685 6.13e-05 0.00011775 5.795e-05 5.945e-05 5.68e-05
33 0.0001139 4.63e-05 5.66e-05 5.305e-05 6e-05 4.495e-05 4.835e-05 6.5e-05 4.45e-05 4.675e-05 6.31e-05 4.25e-05 4.535e-05 0.0001176 4.3e-05 6.625e-05 0.00011215 4.93e-05 8.43e-05 4.84e-05 0.0001258 4.575e-05 4.49e-05 4.94e-05 4.665e-05 6.235e-05 4.38e-05 4.32e-05 0.00011645 6.855e-05 4.12e-05 4.65e-05 6.51e-05 8.06e-05 0.00012795 0.00011285 4.3e-05 4.065e-05 4.29e-05 6.855e-05 0.00012765 4.29e-05 6.4e-05 4.82e-05 0.0001118 0.00011615 4.3e-05 4.63e-05 4.6e-05 4.665e-05 6.53e-05 6.76e-05 0.000112 0.000111 4.86e-05 4.7e-05 4.41e-05 4.575e-05 5e-05 4.795e-05 4.745e-05 0.0001128 4.39e-05 4.14e-05 4.875e-05 4.585e-05 6.6e-05 4.495e-05 6.515e-05 4.925e-05 0.00012825 0.00012685 4.205e-05 4.755e-05 4.4e-05 0.00011545 4.71e-05 0.000117 4.705e-05 7.64e-05 4.755e-05 4.4e-05 4.705e-05 0.00011015 5.415e-05 4.375e-05 0.0001167 6.045e-05 0.00014695 4.435e-05 4.235e-05 4.31e-05
34 0.00014515 0.0001441 0.00014405 0.00011355 0.0001268 0.0001258 0.0001467 0.0001286 0.00012735 0.00012945 0.0001272 0.00014705 0.00012775 0.0001269 0.0001267 0.000127 0.00016275 0.0001285 0.000108 0.0001467 0.0001268 0.0001468 0.00014595 0.0001286 0.0001298 0.00012685 0.000145 0.0001444 0.00014585 0.00011065 0.0001278 0.0001443 0.0001259 0.00012795 0.000214 0.0001459 0.0001472 0.00014585 0.00012685 0.00011065 0.00012535 0.0001471 0.00012795 0.0001307 0.0001462 0.0001469 0.0001448 0.0001259 0.00012525 0.000127 0.0001088 0.0001288 0.0001626 0.00012775 0.0001288 0.00014485 0.0001483 0.00014365 0.0001296 0.0001285 0.00012995 0.0001472 0.00014495 0.0001461 0.00012845 0.00012965 0.00010905 0.000146 0.00012595 0.00012845 0.0001452 0.0001075 0.00014645 0.0001288 0.00014495 0.00014735 0.0001448 0.0001446 0.0001448 0.00010815 0.0001299 0.00012825 0.0001448 0.0001639 0.0001125 0.0001268 0.0001294 0.0001476 0.00010755 0.00014595 0.0001468 0.0001449
35 0.00013335 0.00011735 0.00011235 0.00013295 0.0001066 0.00012425 0.00010775 0.00010265 0.00011215 0.00011335 0.0001008 9.575e-05 9.11e-05 0.0001399 0.00012435 0.0001129 0.00010325 0.00012545 0.0001065 0.0001076 0.0001291 0.0001078 0.00010755 0.00012555 0.000114 0.00010135 0.0001066 0.0001066 9.79e-05 0.0001196 0.00011235 0.0001171 0.0001124 0.00011285 0.0001459 0.0001758 9.555e-05 9.445e-05 0.0001248 0.0001196 0.00014055 9.545e-05 0.00010155 0.00011555 0.0001216 0.00012385 0.00010655 0.00012355 0.00012345 0.000103 9.805e-05 0.0001017 0.00010325 0.0001397 0.00010125 0.00011875 9.7e-05 0.00011815 0.0001022 0.00010115 0.000114 0.00012295 0.0001062 9.48e-05 0.00010105 0.00011385 9.78e-05 0.0001076 0.00011245 0.0001254 0.0001211 0.00014665 9.575e-05 0.00011365 0.0001193 0.0001103 0.000119 0.00013445 0.00011845 0.00010595 0.0001136 9.15e-05 0.00011845 9.115e-05 0.00012065 0.0001116 0.0001413 9.585e-05 0.00013475 0.0001077 9.525e-05 0.00010665
36 0.00012395 3.745e-05 3.44e-05 9.11e-05 4.04e-05 6.09e-05 2.44e-05 4.435e-05 4.485e-05 4.7e-05 4.245e-05 2.8e-06 2.7e-05 0.0001186 5.97e-05 5.88e-05 8.965e-05 6.415e-05 8.225e-05 2.42e-05 0.00010525 1.875e-05 1.985e-05 6.425e-05 4.75e-05 4.365e-05 2e-05 2.07e-05 9.76e-05 8.655e-05 4.295e-05 3.695e-05 5.99e-05 4.3e-05 0.0001472 9.555e-05 4.3e-06 3.5e-06 5.91e-05 8.655e-05 0.00012255 2.35e-06 4.22e-05 4.635e-05 0.0001068 7.64e-05 2.06e-05 6.21e-05 6.2e-05 4.35e-05 6.615e-05 4.655e-05 8.95e-05 0.00014645 2.665e-05 3.64e-05 2.35e-06 3.74e-05 2.795e-05 2.715e-05 4.685e-05 0.00010695 1.995e-05 2.95e-06 2.82e-05 4.635e-05 6.655e-05 2e-05 5.995e-05 6.41e-05 0.00012505 0.00014605 3.15e-06 4.765e-05 3.34e-05 0.00011615 3.83e-05 9.385e-05 3.74e-05 7.505e-05 4.665e-05 2.68e-05 3.74e-05 7.19e-05 7.115e-05 4.49e-05 0.00015065 2.15e-05 0.000145 1.925e-05 2.65e-06 2.07e-05
37 0.0001225 3.585e-05 3.31e-05 9.155e-05 3.915e-05 5.93e-05 2.38e-05 4.395e-05 4.405e-05 4.62e-05 4.17e-05 2.95e-06 2.62e-05 0.00011745 5.8e-05 5.9e-05 8.82e-05 6.355e-05 8.09e-05 2.375e-05 0.0001046 2.05e-05 2.02e-05 6.365e-05 4.625e-05 4.14e-05 1.91e-05 1.875e-05 9.615e-05 8.61e-05 4.125e-05 3.545e-05 5.84e-05 4.065e-05 0.00014585 9.445e-05 3.5e-06 1.8e-06 5.755e-05 8.61e-05 0.00012115 3.4e-06 4.26e-05 4.78e-05 0.0001062 7.705e-05 1.83e-05 6.055e-05 6.04e-05 4.22e-05 6.47e-05 4.625e-05 8.805e-05 0.00014485 2.635e-05 3.645e-05 4.7e-06 3.575e-05 2.87e-05 2.57e-05 4.7e-05 0.0001073 1.91e-05 1.85e-06 2.75e-05 4.585e-05 6.53e-05 2.025e-05 5.845e-05 6.35e-05 0.00012375 0.0001447 2.9e-06 4.725e-05 3.24e-05 0.00011575 3.7e-05 9.26e-05 3.64e-05 7.365e-05 4.7e-05 2.485e-05 3.64e-05 7.14e-05 7.095e-05 4.315e-05 0.0001502 2.19e-05 0.00014375 1.965e-05 2.6e-06 1.84e-05
38 9.88e-05 3.005e-05 5.34e-05 3.755e-05 7.33e-05 2.895e-05 4.66e-05 7.98e-05 4.48e-05 4.74e-05 7.805e-05 5.865e-05 5.775e-05 0.0001178 2.83e-05 6.56e-05 0.00010945 3.285e-05 9.83e-05 4.665e-05 0.00014065 4.605e-05 4.415e-05 3.295e-05 4.75e-05 7.75e-05 4.305e-05 4.255e-05 0.00012965 6.78e-05 4.355e-05 3.165e-05 6.34e-05 4.29e-05 0.00012685 0.0001248 5.91e-05 5.755e-05 5.46e-05 6.78e-05 0.00012585 5.9e-05 7.895e-05 4.85e-05 0.00011215 0.00013195 4.285e-05 2.995e-05 2.93e-05 4.39e-05 7.785e-05 8.155e-05 0.0001093 9.655e-05 6.47e-05 3.065e-05 6e-05 2.835e-05 6.525e-05 6.43e-05 4.765e-05 0.00011295 4.335e-05 5.755e-05 6.405e-05 4.61e-05 7.855e-05 4.42e-05 6.345e-05 3.28e-05 0.00012645 0.00012645 5.805e-05 4.72e-05 3.005e-05 0.0001137 2.985e-05 0.00011615 3.095e-05 8.875e-05 4.795e-05 5.85e-05 3.095e-05 0.0001243 5.435e-05 4.43e-05 0.00010125 7.455e-05 0.00016085 4.345e-05 5.865e-05 4.295e-05
39 0.00013475 8.475e-05 8.395e-05 4.78e-05 6.745e-05 6.705e-05 8.505e-05 6.7e-05 6.825e-05 6.655e-05 6.705e-05 8.655e-05 6.795e-05 0.00012965 6.755e-05 6.625e-05 0.00013695 6.61e-05 4.74e-05 8.495e-05 0.00012935 8.575e-05 8.58e-05 6.625e-05 6.715e-05 6.75e-05 8.565e-05 8.535e-05 0.0001198 4.74e-05 6.84e-05 8.47e-05 6.61e-05 6.855e-05 0.00011065 0.0001196 8.655e-05 8.61e-05 6.78e-05 9.48e-05 0.00012825 8.645e-05 6.7e-05 6.825e-05 0.00013555 0.0001483 8.555e-05 6.71e-05 6.7e-05 6.75e-05 4.905e-05 6.625e-05 0.0001368 0.0001176 6.895e-05 8.48e-05 8.7e-05 8.465e-05 6.9e-05 6.865e-05 6.725e-05 0.0001359 8.545e-05 8.64e-05 6.865e-05 6.79e-05 4.945e-05 8.585e-05 6.615e-05 6.605e-05 0.0001353 0.00011065 8.64e-05 6.73e-05 8.565e-05 0.00011815 8.47e-05 0.00014715 8.45e-05 4.905e-05 6.705e-05 6.85e-05 8.45e-05 0.0001376 4.98e-05 6.77e-05 0.00011695 8.565e-05 0.00010965 8.575e-05 8.615e-05 8.565e-05
40 0.0001399 0.0001186 0.0001185 0.0001387 0.00011915 0.0001256 0.0001214 0.0001215 0.00012815 0.0001297 0.0001199 0.0001224 0.00012245 0.00012775 0.0001257 0.0001196 0.0001373 0.000128 0.00011805 0.00012145 0.0001195 0.00012205 0.00012055 0.0001281 0.00013 0.0001197 0.00011955 0.0001192 0.0001385 0.00012825 0.00012755 0.0001196 0.00011785 0.00012765 0.00012535 0.00014055 0.00012255 0.00012115 0.00012585 0.00012825 0.0002345 0.00012245 0.00012065 0.00013125 0.0001409 0.00012235 0.0001193 0.0001259 0.00012535 0.00012095 0.00012105 0.00012165 0.00013715 0.00014685 0.0001213 0.00011935 0.00012365 0.0001175 0.0001223 0.000121 0.0001302 0.0001419 0.00011955 0.00012145 0.00012115 0.00012955 0.0001213 0.0001206 0.0001179 0.00012795 0.0001399 0.00012545 0.000122 0.0001295 0.0001192 0.00014755 0.00011865 0.0001193 0.0001193 0.00011795 0.00013015 0.0001229 0.0001193 0.0001392 0.0001299 0.0001276 0.0001493 0.00012295 0.00011765 0.00012055 0.00012215 0.00011945
