 slim_337458209 slim_337458194 slim_337458106 slim_337458154 slim_337458199 slim_337457989 slim_337458161 slim_337458115 slim_337458000 slim_337457964 slim_337458195 slim_337458218 slim_337458186 slim_337458168 slim_337457935 slim_337458131 slim_337458096 slim_337458222 slim_337458212 slim_337458108 slim_337458149 slim_337458189 slim_337458170 slim_337458214 slim_337458119 slim_337458196 slim_337458155 slim_337458215 slim_337458191 slim_337458221 slim_337458181 slim_337458062 slim_337458201 slim_337458054 slim_337458198 slim_337458028 slim_337458216 slim_337458142 slim_337458082 slim_337458144 slim_337458171 slim_337457840 slim_337458204 slim_337458060 slim_337458206 slim_337458099 slim_337458184 slim_337458179 slim_337458208 slim_337458101 slim_337458217 slim_337458031 slim_337458098 slim_337458124 slim_337458211 slim_337458095 slim_337458136 slim_337457949 slim_337458053 slim_337458185 slim_337458200 slim_337458143 slim_337458165 slim_337458213 slim_337458138 slim_337458090 slim_337458139 slim_337457673 slim_337458159 slim_337458223 slim_337458180 slim_337458075 slim_337458145 slim_337458192 slim_337458225 slim_337458092 slim_337458068 slim_337458102 slim_337458220 slim_337458111 slim_337458224 slim_337458210 slim_337458135 slim_337458187 slim_337458205 slim_337457908 slim_337458079 slim_337458182 slim_337458203 slim_337458094 slim_337458190 slim_337458167 slim_337458033 slim_337458130 slim_337457815 slim_337458183
10 0.00045485 0.00034815 0.00047115 0.00028585 0.00042515 0.00033235 0.00037065 0.00040875 0.00052105 0.0004504 0.000495 0.00036775 0.00047945 0.0004678 0.0005153 0.0004059 0.0005126 0.00034835 0.00040595 0.00042005 0.00038315 0.00043 0.0005197 0.00049865 0.0004256 0.00028585 0.00050225 0.0004648 0.0005046 0.0005044 0.0004717 0.00047105 0.00046665 0.00050755 0.0004567 0.0003624 0.0003764 0.0004342 0.0003832 0.0004438 0.0004754 0.00039245 0.0004978 0.0003519 0.0005081 0.0004158 0.0003821 0.00044505 0.0004377 0.0004177 0.0005154 0.00048785 0.0005014 0.00044415 0.00050255 0.00044455 0.0002475 0.0002975 0.0004751 0.0004417 0.00039245 0.0005044 0.00033805 0.00038315 0.00036015 0.00049525 0.0004451 0.00052215 0.00027325 0.0003272 0.0004756 0.00038965 0.00050215 0.00056925 0.0003896 0.0003811 0.00041945 0.00035165 0.0004442 0.00041115 0.0003487 0.0004745 0.00048595 0.0004636 0.0004685 0.00040445 0.00040225 0.0005069 0.0005046 0.00046925 0.0002857 0.0004689 0.00047525 0.0005202 0.00047245 0.00036015
11 0.0005028 0.0003799 0.000541 0.0002193 0.00033775 0.0003219 0.00041705 0.0003959 0.0004421 0.0003831 0.00036775 0.0003863 0.00046415 0.0003864 0.00053365 0.00029465 0.00043285 0.0003651 0.0002947 0.00021705 0.0003959 0.0004441 0.00053925 0.0005369 0.0004929 0.0002193 0.00040425 0.00045975 0.00038425 0.00038395 0.00031575 0.0005409 0.0003681 0.00055685 0.00030145 0.00025965 0.00028525 0.000345 0.00035985 0.00035295 0.00033725 0.0003574 0.0003013 0.0002346 0.0003128 0.00028 0.0002922 0.0002488 0.00045 0.00037645 0.00053375 0.00034545 0.00042195 0.0003534 0.0003958 0.00035375 0.0003827 0.00030095 0.0002165 0.00037315 0.0003574 0.00038395 0.000228 0.00039605 0.0003094 0.000529 0.00024885 0.0003899 0.00031415 0.0002855 0.00034625 0.0004771 0.00040415 0.0004522 0.0004623 0.0002061 0.0003071 0.0002404 0.00035345 0.0005108 0.0003651 0.00041665 0.00043955 0.0001969 0.00040315 0.00036035 0.0003142 0.0003288 0.00038425 0.00051425 0.00021945 0.0003022 0.00034575 0.000373 0.000384 0.00030965
12 0.0004918 0.00046295 0.00043175 0.0004741 0.00047875 0.00049115 0.0004502 0.0004122 0.0004696 0.0004428 0.00047945 0.00046415 0.0004629 0.0004741 0.0004097 0.00049735 0.0004953 0.00049435 0.0004974 0.0003943 0.000404 0.0005035 0.00040855 0.0003103 0.00033275 0.0004741 0.00038775 0.0004442 0.00038605 0.00038565 0.0005348 0.00043165 0.0004278 0.000373 0.0005071 0.0003839 0.00047545 0.00050295 0.00044045 0.0004676 0.00044605 0.00047195 0.000399 0.00053095 0.00044775 0.00041615 0.00054725 0.0004873 0.00041015 0.00049185 0.0004098 0.00044555 0.0004301 0.00046815 0.0003922 0.0004685 0.0004337 0.00046845 0.000424 0.00046975 0.00047195 0.00038565 0.0004301 0.00040415 0.00042965 0.0003484 0.00048735 0.0004478 0.0004596 0.0003585 0.00043705 0.0003915 0.00038765 0.0003038 0.0004374 0.0004486 0.00043935 0.00051155 0.0004682 0.0005145 0.00049435 0.0004493 0.00039315 0.00041235 0.0005153 0.0003838 0.0004242 0.0004905 0.00038605 0.0004503 0.00047425 0.00050755 0.0004366 0.00033385 0.00048115 0.00042975
13 0.0002791 0.00054845 0.00037755 0.0005008 0.00036105 0.0004412 0.000291 0.00052795 0.0004394 0.00047415 0.0004678 0.0003864 0.0004741 0.0003569 0.0004781 0.00046435 0.0004038 0.0003288 0.0004644 0.00033525 0.0003831 0.00034535 0.0004813 0.0005195 0.0005648 0.0005008 0.0004378 0.00017955 0.0004159 0.0004156 0.0003623 0.00037765 0.0004374 0.00037235 0.000419 0.00037725 0.00051205 0.0003756 0.00045975 0.00021645 0.0003609 0.00044015 0.0002182 0.0004187 0.0003992 0.0003412 0.0003953 0.00029395 0.00028355 0.00046565 0.0004782 0.0003167 0.0004448 0.0002169 0.0003715 0.00021735 0.0005752 0.00050195 0.0002768 0.0002348 0.00044015 0.0004156 0.0004483 0.00037235 0.00043865 0.00055575 0.000294 0.00030485 0.00050065 0.00041005 0.0003412 0.00058125 0.0004377 0.00046995 0.000474 0.00037825 0.0004535 0.00039875 0.00021675 0.0001796 0.00034025 0.0004367 0.0004576 0.00026475 0.00022105 0.0004523 0.00034045 0.00040665 0.0004159 0.0005085 0.0004898 0.00039945 0.00034075 0.0003954 0.00037015 0.00043155
14 0.00028305 0.00054385 0.00028275 0.0004676 0.00026465 0.0003948 0.0003576 0.00029045 0.00040425 0.0002703 0.0005153 0.00053365 0.0004097 0.0004781 0.0002697 0.00054575 0.00037985 0.0004383 0.0005458 0.0005866 0.00044095 0.0005454 0.00014105 0.00025785 0.00036 0.0004676 0.0003364 0.00044225 0.0003527 0.0003525 0.00049285 0.00028265 0.0004501 0.0003723 0.00037835 0.0004562 0.00042055 0.0002707 0.00033925 0.00050015 0.0003492 0.00030155 0.0005107 0.00043455 0.0006059 0.00040765 0.00040845 0.00044605 0.00041485 0.0004994 0.00013495 0.00035255 0.0002822 0.0005005 0.0003456 0.00050085 0.0004173 0.0004211 0.000554 0.00048045 0.0003012 0.0003525 0.0005315 0.0004302 0.00047925 0.00018655 0.0004461 0.00053965 0.0004225 0.0004723 0.00036765 0.0002815 0.0003363 0.0004487 0.00037955 0.00051735 0.00062755 0.0004147 0.00050055 0.0004312 0.00044945 0.00024835 0.00050265 0.000574 0.00051925 0.0004065 0.00046065 0.0005503 0.0003527 0.000253 0.0004566 0.0005108 0.0003673 0.0004663 0.0002972 0.0004721
15 0.00055585 0.0003799 0.0005712 0.0002609 0.0004259 0.0003843 0.00050735 0.00041135 0.0004358 0.0004442 0.0004059 0.00029465 0.00049735 0.00046435 0.00054575 0.0005212 0.0003955 0.0004215 0.00026065 0.0002765 0.0004499 0.00046755 0.00055025 0.0005428 0.0005055 0.00026095 0.0004256 0.0005372 0.00043735 0.00043715 0.0003112 0.0005711 0.0004204 0.0005929 0.0003681 0.0003591 0.00032945 0.00042895 0.00039215 0.0004471 0.0004091 0.0003957 0.00040295 0.00030635 0.00031575 0.0003731 0.00034005 0.0003259 0.00054035 0.00033925 0.00054585 0.00042155 0.00045375 0.00044745 0.0004328 0.0004478 0.00040695 0.0003394 0.00030165 0.00043555 0.00039565 0.00043715 0.0002615 0.00045005 0.00034835 0.00054635 0.00032595 0.00037725 0.00035675 0.0003487 0.0004222 0.00048385 0.00042545 0.00047815 0.00048295 0.0002867 0.0003077 0.0003115 0.0004475 0.00058195 0.00042145 0.00046155 0.0004555 0.0003021 0.00045985 0.0004092 0.00037685 0.0003436 0.00043735 0.00052445 0.00026105 0.00027595 0.00042185 0.0004425 0.00043865 0.0003485
16 0.0003831 0.0004928 0.00045505 0.0004837 0.00036635 0.00043185 0.000437 0.00045675 0.0003871 0.000431 0.0005126 0.00043285 0.0004953 0.0004038 0.00037985 0.0003955 0.0006151 0.0004604 0.00039555 0.00040065 0.0004354 0.00048 0.00038435 0.000468 0.00049955 0.0004837 0.0003987 0.00042225 0.0004165 0.0004163 0.0003431 0.00045495 0.00044455 0.0004974 0.0004355 0.000433 0.000496 0.0003594 0.00043665 0.00041975 0.00034035 0.000396 0.00038325 0.0004316 0.00040605 0.00037835 0.0003953 0.0003586 0.0004589 0.00036035 0.00037995 0.00034415 0.00041685 0.0004201 0.00039385 0.00042045 0.0004743 0.0004484 0.00036355 0.0003985 0.000396 0.0004163 0.00044945 0.00042465 0.00041175 0.00047945 0.00035865 0.0003476 0.00046355 0.0004594 0.00036885 0.00046815 0.00039855 0.0005166 0.0005066 0.000432 0.000458 0.0004313 0.00042015 0.0004593 0.00047155 0.00041515 0.00048035 0.0003837 0.0004045 0.0004717 0.00043465 0.00042385 0.0004165 0.0004181 0.0004727 0.00032615 0.0003685 0.00046835 0.00036925 0.00040465
17 0.0003262 0.0004555 0.00038815 0.00029845 0.00033255 0.00035455 0.0002977 0.00038825 0.0004877 0.0003991 0.00034835 0.0003651 0.00049435 0.0003288 0.0004383 0.0004215 0.0004604 0.0005519 0.00042155 0.0004093 0.0004008 0.00038435 0.00044265 0.00047705 0.0004806 0.00029845 0.00045715 0.00032915 0.0004456 0.0004454 0.00041705 0.00038825 0.00046035 0.0004202 0.0003725 0.0003617 0.00036055 0.00033705 0.0003459 0.00033315 0.0003988 0.0003374 0.000386 0.00030865 0.00050665 0.00036665 0.0003265 0.00034795 0.0003401 0.0004714 0.0004384 0.000383 0.0004177 0.0003335 0.0004305 0.000334 0.0004088 0.0003482 0.00040215 0.00034105 0.0003374 0.0004454 0.0003634 0.00038995 0.000413 0.0004728 0.000348 0.00046345 0.0003548 0.00036865 0.0003945 0.00045995 0.00045705 0.000521 0.00039965 0.0003441 0.0004599 0.00029405 0.00033335 0.00027715 0.00028795 0.00039505 0.00047245 0.00039045 0.0003653 0.00037585 0.0003402 0.0004669 0.0004456 0.00045945 0.00028715 0.00044585 0.00039415 0.000459 0.00036665 0.0004058
18 0.0005559 0.00037995 0.00057125 0.00026095 0.00042595 0.00038435 0.0005074 0.0004114 0.00043585 0.00044425 0.00040595 0.0002947 0.0004974 0.0004644 0.0005458 0.00026065 0.00039555 0.00042155 0.0005213 0.00027655 0.00044995 0.0004676 0.0005503 0.00054285 0.00050555 0.000261 0.00042565 0.00053725 0.0004374 0.0004372 0.00031125 0.00057115 0.00042045 0.00059295 0.00036815 0.00035915 0.0003295 0.000429 0.0003922 0.00044715 0.00040915 0.00039575 0.000403 0.0003064 0.0003158 0.00037315 0.0003401 0.00032595 0.0005404 0.0003393 0.0005459 0.0004216 0.0004538 0.0004475 0.00043285 0.00044785 0.000407 0.00033945 0.0003017 0.0004356 0.0003957 0.0004372 0.00026155 0.0004501 0.0003484 0.0005464 0.000326 0.0003773 0.0003568 0.00034875 0.00042225 0.0004839 0.0004255 0.0004782 0.000483 0.00028675 0.00030775 0.00031155 0.00044755 0.000582 0.0004215 0.0004616 0.00045555 0.00030215 0.0004599 0.00040925 0.0003769 0.00034365 0.0004374 0.0005245 0.0002611 0.000276 0.0004219 0.00044255 0.0004387 0.00034855
19 0.0005294 0.00045845 0.0005618 0.00030615 0.00043545 0.00045105 0.00046445 0.00046645 0.00042745 0.00047515 0.00042005 0.00021705 0.0003943 0.00033525 0.0005866 0.0002765 0.00040065 0.0004093 0.00027655 0.0001418 0.00041195 0.000455 0.00058995 0.0005519 0.0005536 0.00030615 0.00034535 0.00040815 0.00036315 0.0003633 0.00031845 0.0005617 0.0003959 0.0005462 0.00041365 0.0002662 0.0003873 0.00044285 0.00042115 0.00030595 0.0003067 0.00043015 0.00021055 0.0003573 0.0001863 0.000266 0.00041765 0.0002348 0.00046365 0.0003834 0.0005867 0.00033075 0.0004859 0.00030595 0.0003673 0.0003063 0.00051615 0.0004129 8.95e-05 0.0002921 0.0004302 0.0003633 0.00018845 0.0004158 0.000296 0.0006108 0.00023485 0.0002795 0.00043345 0.00027425 0.00032725 0.00056555 0.0003454 0.0004038 0.0004696 0.0002076 0.0002378 0.0003481 0.000306 0.00050525 0.00040575 0.0005045 0.00044775 8.905e-05 0.0003661 0.0003983 0.0003088 0.00032765 0.00036315 0.00061015 0.00030985 0.00023265 0.00032735 0.0003344 0.00045005 0.00029575
20 0.00038625 0.00037065 0.00043955 0.0004169 0.000375 0.00033135 0.0003342 0.00045545 0.0004441 0.0004467 0.00038315 0.0003959 0.000404 0.0003831 0.00044095 0.0004499 0.0004354 0.0004008 0.00044995 0.00041195 0.0005643 0.0004222 0.0004455 0.00044325 0.000403 0.0004169 0.00046265 0.00033355 0.0004472 0.00044725 0.00043185 0.00043945 0.00040725 0.0004545 0.00045785 0.00034205 0.0004704 0.0003935 0.00040475 0.0003924 0.000417 0.0004023 0.000341 0.0004045 0.0004659 0.0003613 0.00037575 0.000406 0.00037075 0.000383 0.00044105 0.0003937 0.0004533 0.0003925 0.00041635 0.00039285 0.0002823 0.00034985 0.00041565 0.00040805 0.0004023 0.00044725 0.0004242 0.0002823 0.00035675 0.0004557 0.00040605 0.0003828 0.0003317 0.0003328 0.0003941 0.0003883 0.00046275 0.0005012 0.0004891 0.00040815 0.00044525 0.00039885 0.00039255 0.0003855 0.00040125 0.0004375 0.00042545 0.00039615 0.00038875 0.0004043 0.00034945 0.0004566 0.0004472 0.0003967 0.0004166 0.0004571 0.000394 0.00043925 0.00040025 0.00035665
21 0.0003966 0.0003943 0.00046665 0.0004507 0.00044355 0.00042535 0.00039445 0.0005331 0.00049515 0.00052915 0.00043 0.0004441 0.0005035 0.00034535 0.0005454 0.00046755 0.00048 0.00038435 0.0004676 0.000455 0.0004222 0.0006345 0.0005441 0.000494 0.0005072 0.0004507 0.00054105 0.00034545 0.0005263 0.0005261 0.00043195 0.00046655 0.0005046 0.00042995 0.00045935 0.00045395 0.00050065 0.0004592 0.0004419 0.00037715 0.0004991 0.00046305 0.0004057 0.0004158 0.0004909 0.0004658 0.00041505 0.00042295 0.00036265 0.000478 0.0005455 0.0004558 0.00048045 0.0003775 0.0004725 0.0003772 0.00047155 0.000461 0.00045175 0.00039215 0.00046305 0.0005261 0.00045875 0.0004223 0.000469 0.00059445 0.000423 0.00042895 0.0004404 0.0004368 0.00045635 0.00054335 0.00054095 0.00052875 0.00050195 0.00044435 0.0003921 0.0004151 0.00037755 0.00031795 0.000384 0.00049745 0.00034505 0.00044005 0.00034565 0.0004116 0.00041175 0.000431 0.0005263 0.0005136 0.00045055 0.0004799 0.000456 0.00047535 0.00041055 0.00046905
