 slim_337474088 slim_337474394 slim_337474332 slim_337474365 slim_337474428 slim_337474390 slim_337474450 slim_337474443 slim_337474425 slim_337474404 slim_337474560 slim_337474505 slim_337474583 slim_337474508 slim_337474460 slim_337474543 slim_337474540 slim_337474585 slim_337474518 slim_337474556 slim_337474504 slim_337474548 slim_337474496 slim_337474579 slim_337474577 slim_337474558 slim_337474561 slim_337474523 slim_337474507 slim_337474582 slim_337474521 slim_337474541 slim_337474498 slim_337474528 slim_337474525 slim_337474535 slim_337474519 slim_337474489 slim_337474656 slim_337474689 slim_337474623 slim_337474691 slim_337474672 slim_337474625 slim_337474587 slim_337474638 slim_337474621 slim_337474697 slim_337474595 slim_337474679 slim_337474618 slim_337474616 slim_337474686 slim_337474667 slim_337474617 slim_337474683 slim_337474624 slim_337474512 slim_337474688 slim_337474607 slim_337474598 slim_337474685 slim_337474675 slim_337474696 slim_337474650 slim_337474684 slim_337474613 slim_337474596 slim_337474652 slim_337474654 slim_337474627 slim_337474674 slim_337474693 slim_337474599 slim_337474671 slim_337474637 slim_337474633 slim_337474664 slim_337474620 slim_337474677 slim_337474651 slim_337474692 slim_337474608 slim_337474695 slim_337474643 slim_337474572 slim_337474581 slim_337474635 slim_337474662 slim_337474644 slim_337474660 slim_337474690 slim_337474611 slim_337474655 slim_337474619 slim_337474680 slim_337474615 slim_337474648 slim_337474668
10 0.00087725 0.00081095 0.00083635 0.00094885 0.00088935 0.00075575 0.0009199 0.0008185 0.00090395 0.00087075 0.0007044 0.0008357 0.00060685 0.0007455 0.00088085 0.000798 0.0008732 0.0008837 0.0006157 0.00060915 0.0008514 0.00054825 0.00061575 0.00081295 0.00035225 0.00062015 0.00086775 0.00081865 0.0008093 0.0007947 0.0008841 0.0009061 0.0008415 0.0006513 0.0008753 0.0008954 0.00086745 0.00078505 0.00087895 0.00073815 0.0008516 0.000894 0.0007372 0.00051485 0.0007316 0.0008928 0.0006077 0.00083185 0.00089105 0.0008653 0.00089675 0.00083875 0.0007818 0.0008624 0.0007437 0.00084965 0.000717 0.0004157 0.0006407 0.0007946 0.0008918 0.0008405 0.0008908 0.0008839 0.00058045 0.0009022 0.0008904 0.00084085 0.0006358 0.0009 0.0006245 0.0008651 0.00090955 0.0007193 0.00086375 0.00083885 0.00065585 0.0008634 0.0009042 0.00058115 0.0008745 0.0008011 0.0006004 0.0008818 0.00078665 0.00078285 0.00059835 0.0008697 0.0003523 0.0006305 0.0007464 0.00073425 0.00061695 0.00068765 0.0008481 0.0007909 0.0009199 0.00085055 0.0008125
11 0.0009041 0.0008458 0.0008416 0.0008566 0.00085515 0.0008525 0.0008882 0.00084405 0.0008624 0.0008708 0.0008357 0.0007402 0.00061285 0.00058105 0.0006325 0.00059665 0.0008695 0.0008358 0.0008029 0.0008111 0.00088275 0.00081555 0.0008227 0.0008311 0.0008357 0.0008685 0.0009081 0.0008442 0.00063005 0.00082795 0.00087685 0.00082895 0.0008145 0.00082415 0.0009003 0.0009089 0.00086555 0.00057795 0.000794 0.0008307 0.0006254 0.0008441 0.0007693 0.00083995 0.00084015 0.0008498 0.00089115 0.00064465 0.00077005 0.00079225 0.00081155 0.00047315 0.0008427 0.000725 0.00059715 0.00075875 0.0007893 0.00084745 0.00089185 0.00082785 0.00087785 0.00088425 0.00083695 0.000836 0.0008727 0.00080525 0.0007163 0.00086625 0.00078205 0.0008779 0.0007658 0.000869 0.0008368 0.00074305 0.00088805 0.0006236 0.00085955 0.00085285 0.0008591 0.00061285 0.0007895 0.00070445 0.0008386 0.0008735 0.00072 0.0008359 0.00078115 0.00064925 0.00083575 0.0008647 0.0008594 0.0008159 0.00084635 0.0008564 0.00061565 0.0008436 0.0008882 0.00076945 0.00073315
12 0.00091105 0.00080575 0.00085335 0.0008947 0.00084685 0.00083025 0.0008866 0.0008505 0.00087395 0.0008404 0.00060685 0.00061285 0.0008813 0.00057735 0.0008529 0.00079325 0.0008593 0.00085325 0.0008135 0.0006216 0.00085555 0.0006435 0.0006474 0.00081625 0.00060685 0.0006465 0.00090405 0.00085065 0.00081865 0.0008186 0.0008876 0.00087955 0.00086305 0.0007966 0.00089815 0.00091935 0.00084195 0.0007792 0.0008722 0.00079165 0.00082035 0.0008708 0.0007764 0.0006095 0.00079525 0.0008494 0.00066055 0.00084005 0.00087155 0.0008559 0.0008645 0.0006392 0.00083975 0.0008562 0.00078155 0.000843 0.0007663 0.0004764 0.0006797 0.0008185 0.0008905 0.0008581 0.00082525 0.00085345 0.00064655 0.00088075 0.00084405 0.0008606 0.00073995 0.00087295 0.00081615 0.00084745 0.0008632 0.00077 0.00088955 0.0008107 0.0006817 0.00081655 0.0008864 0.00061285 0.00087275 0.0008162 0.00079915 0.0008518 0.00079205 0.0008095 0.00080565 0.00085195 0.0006069 0.00065775 0.0007973 0.0007855 0.0008213 0.00072365 0.00084315 0.00081775 0.0008866 0.00087885 0.00084515
13 0.0008876 0.0008206 0.0008417 0.0008629 0.0008914 0.0008164 0.00084685 0.00081345 0.00087325 0.0008752 0.0007455 0.00058105 0.00057735 0.0008163 0.00078675 0.000811 0.00085105 0.00086255 0.00079765 0.0007794 0.00088775 0.0005725 0.0007988 0.0008597 0.0007455 0.0008103 0.00087895 0.0008136 0.000802 0.000641 0.00086185 0.0008537 0.0009179 0.0008236 0.00090935 0.00089995 0.0008644 0.0007698 0.0008337 0.00060345 0.00081565 0.0008563 0.0005408 0.00075005 0.00074975 0.00085385 0.00083555 0.00083615 0.00086165 0.00086035 0.00086485 0.0006062 0.00082015 0.00083865 0.0007536 0.00083935 0.0007163 0.00076375 0.00082385 0.0006409 0.00087325 0.0008944 0.0008454 0.00086275 0.0007984 0.00077345 0.00082895 0.0008842 0.0006674 0.0008463 0.00078545 0.00088125 0.0008522 0.0006272 0.00088585 0.00080555 0.00081 0.00086495 0.00087605 0.00075025 0.00089555 0.00086275 0.0008088 0.0008672 0.0008211 0.00065125 0.0007087 0.0008276 0.00074555 0.0008099 0.0006664 0.00064365 0.00081685 0.0008048 0.0008204 0.0006142 0.00084685 0.0008792 0.0008273
14 0.00091375 0.0008492 0.0008279 0.00089245 0.0008635 0.0008305 0.00065695 0.0008581 0.0008884 0.00087895 0.00088085 0.0006325 0.0008529 0.00078675 0.0009144 0.0006431 0.00085195 0.0008488 0.0008524 0.00086185 0.00087575 0.0008194 0.00086965 0.000837 0.00088085 0.00087715 0.00088625 0.00085825 0.00062445 0.00081915 0.00083195 0.0008312 0.00079615 0.00085975 0.00088285 0.0008827 0.0008686 0.0006055 0.00081715 0.0008312 0.00065535 0.00085245 0.00073665 0.00087105 0.0008652 0.0008971 0.00090235 0.0006782 0.00076885 0.00078665 0.00081085 0.00071785 0.000857 0.00074495 0.0006506 0.00073 0.0008248 0.00089115 0.00090935 0.00081905 0.00087445 0.00085225 0.0008846 0.000849 0.00084485 0.0007899 0.00075495 0.00085595 0.00082425 0.00068105 0.0008159 0.0008819 0.0008672 0.00075585 0.00089315 0.0006567 0.0008851 0.00084585 0.00088095 0.0006777 0.00081105 0.0007138 0.0008842 0.00084945 0.00071235 0.0008296 0.0007854 0.0006891 0.0008809 0.00088 0.00083625 0.0008042 0.00086135 0.0008673 0.0006637 0.0006117 0.00065695 0.0007721 0.00070995
15 0.00088315 0.0008315 0.0008488 0.00088575 0.00080185 0.00081825 0.00086935 0.0008663 0.0008619 0.0008269 0.000798 0.00059665 0.00079325 0.000811 0.0006431 0.0008118 0.0008498 0.0008295 0.0007987 0.00081215 0.0007955 0.00083005 0.0007997 0.0005709 0.000798 0.0008287 0.0008827 0.00086645 0.0006299 0.00088005 0.0008896 0.00086725 0.0005853 0.0008488 0.000868 0.000851 0.0008208 0.00060905 0.0008176 0.0008786 0.0006307 0.000811 0.00079675 0.00080315 0.0008311 0.00081495 0.0008272 0.000625 0.00060955 0.00062065 0.000799 0.00068735 0.0008251 0.0007088 0.0006065 0.00076005 0.00074635 0.00078505 0.0008454 0.00087995 0.00084115 0.00083615 0.00082485 0.0008297 0.0008264 0.0008422 0.0007236 0.00062865 0.0007821 0.0008393 0.0007543 0.00081665 0.00084695 0.0007578 0.00083065 0.0006273 0.0008621 0.0008669 0.00084615 0.0006025 0.0007661 0.00063755 0.00079785 0.00084705 0.00067825 0.00083885 0.00077785 0.00064895 0.00079805 0.0008147 0.000845 0.00066765 0.00081585 0.00082785 0.0006245 0.0008576 0.00086935 0.00072 0.00072065
16 0.0008593 0.0008842 0.00085585 0.0007123 0.0006614 0.0008619 0.00085495 0.0009189 0.00091885 0.00087795 0.0008732 0.0008695 0.0008593 0.00085105 0.00085195 0.0008498 0.0008927 0.00087175 0.00087015 0.00088345 0.00084255 0.0008591 0.0008585 0.00081 0.0008732 0.0008747 0.0008968 0.00091905 0.0006643 0.0009117 0.0007124 0.00088255 0.0008605 0.00086865 0.0007284 0.00089155 0.0008752 0.00083935 0.00091775 0.0009036 0.00088915 0.00088715 0.00084505 0.00086065 0.00090475 0.0006548 0.00087225 0.0008847 0.0008664 0.0008465 0.0008766 0.00088445 0.00086935 0.0008737 0.0008708 0.00064115 0.0008439 0.00087495 0.0008359 0.0009116 0.00086525 0.00088935 0.00069165 0.00087195 0.0006541 0.0009116 0.00071675 0.00085475 0.0008726 0.00084075 0.0008722 0.00085755 0.0007012 0.0008651 0.00087375 0.00086145 0.00091975 0.0008491 0.0008329 0.00087175 0.0008559 0.0008699 0.00087235 0.00086825 0.0006587 0.0008782 0.0008648 0.00084625 0.00087325 0.00084855 0.00086405 0.00083475 0.0008701 0.0008542 0.0008805 0.00083375 0.00085495 0.00089855 0.0006794
17 0.00087455 0.0006079 0.0008639 0.00085005 0.00084505 0.00085995 0.00065695 0.00085215 0.0008426 0.00065465 0.0008837 0.0008358 0.00085325 0.00086255 0.0008488 0.0008295 0.00087175 0.0008741 0.0006743 0.0008349 0.0007688 0.00088075 0.00064645 0.00082135 0.0008837 0.0006464 0.00085255 0.0008523 0.0008511 0.0008561 0.0008594 0.0008819 0.0008338 0.00089835 0.00082975 0.00081825 0.0006373 0.00085205 0.00075745 0.00084795 0.0006413 0.000813 0.00077495 0.00086135 0.00088245 0.00085025 0.0007945 0.00078835 0.0008094 0.00066225 0.0007883 0.0008512 0.00085325 0.0008214 0.00084385 0.0008031 0.00084095 0.0008173 0.00085455 0.000856 0.0008239 0.00085735 0.000847 0.0004374 0.00086855 0.0007565 0.00083215 0.0008283 0.00087205 0.00086215 0.00079495 0.0006981 0.00084285 0.0007762 0.0008341 0.00066115 0.0008466 0.00069155 0.0006452 0.0008384 0.0007951 0.0008232 0.00087975 0.00046835 0.00085915 0.00091265 0.00079335 0.00083725 0.00088375 0.00082345 0.00080385 0.0008392 0.00072995 0.0008389 0.00083035 0.0008758 0.0006569 0.0007868 0.00086665
18 0.00083315 0.00087545 0.0008346 0.00087855 0.0008778 0.00080305 0.00092155 0.0007978 0.0008496 0.00088055 0.0006157 0.0008029 0.0008135 0.00079765 0.0008524 0.0007987 0.00087015 0.0006743 0.0008667 0.0008301 0.0008772 0.00077965 0.0006157 0.0008395 0.0006157 0.00085655 0.0008351 0.00079795 0.0008088 0.0008119 0.000849 0.00088455 0.000835 0.0006975 0.00087775 0.00081835 0.0008712 0.0008122 0.0007462 0.00078035 0.000848 0.00085155 0.00071325 0.00076825 0.0008157 0.0008639 0.0008471 0.00082245 0.0008602 0.0008482 0.0008796 0.0008133 0.0007684 0.00082905 0.0007576 0.00086285 0.00079515 0.00078175 0.0008405 0.0008118 0.0008472 0.00085395 0.00086955 0.0006745 0.0008194 0.0007587 0.0008411 0.0008196 0.00073515 0.00088495 0.0005576 0.0008627 0.0008476 0.00069585 0.0008023 0.000834 0.00082755 0.0008961 0.0006582 0.00078745 0.00087895 0.0008136 0.0006378 0.0008965 0.0008216 0.0008448 0.0005466 0.00083005 0.00061575 0.00082925 0.0008313 0.0007941 0.0006583 0.00082655 0.00078765 0.0008474 0.00092155 0.0008265 0.00081935
19 0.00092695 0.00079015 0.00083405 0.0009096 0.00087125 0.0007856 0.0008721 0.0008462 0.00087415 0.00083425 0.00060915 0.0008111 0.0006216 0.0007794 0.00086185 0.00081215 0.00088345 0.0008349 0.0008301 0.0008281 0.00083435 0.0006163 0.0006351 0.00082175 0.00060915 0.00061385 0.0008924 0.00084635 0.0008231 0.0008175 0.00087905 0.00088185 0.00084665 0.00080005 0.00089335 0.00091095 0.00082495 0.00076625 0.00084875 0.00079865 0.0008092 0.00086095 0.0007824 0.0006008 0.00076055 0.00087555 0.00063535 0.00083255 0.00082115 0.0008399 0.0006834 0.00082885 0.00084375 0.0008336 0.00079025 0.0008477 0.0007547 0.0004463 0.00068575 0.0008174 0.00087575 0.00085125 0.0008684 0.0008351 0.0006336 0.00087005 0.0008745 0.0008712 0.00074225 0.0008869 0.00082245 0.0008396 0.00089665 0.0007659 0.00088865 0.00080385 0.0006595 0.0007855 0.00090675 0.00060365 0.0008696 0.00078865 0.00082385 0.0008188 0.0008123 0.0008284 0.00081945 0.0008754 0.0006092 0.00062635 0.0007932 0.00079895 0.00081995 0.00067055 0.00084665 0.0008304 0.0008721 0.00086365 0.000841
20 0.00087955 0.00065715 0.00089495 0.00084075 0.00082055 0.00086825 0.0007841 0.00084225 0.00078715 0.0006961 0.0008514 0.00088275 0.00085555 0.00088775 0.00087575 0.0007955 0.00084255 0.0007688 0.0008772 0.00083435 0.0007828 0.00086025 0.0008332 0.0005604 0.0008514 0.0007429 0.0008973 0.0008424 0.0008672 0.00087035 0.00087065 0.00091425 0.0007785 0.0009114 0.0006397 0.0008543 0.00064885 0.00085785 0.00086555 0.0008813 0.0007742 0.00064115 0.0008607 0.00081165 0.00089885 0.00071635 0.0005994 0.00063665 0.00076105 0.0007315 0.00082065 0.0009025 0.00086765 0.00072915 0.0008388 0.0007419 0.0006326 0.0007968 0.00082075 0.00087025 0.0007405 0.00088445 0.00075905 0.000769 0.00084 0.00085915 0.0008195 0.0007919 0.00084475 0.00079765 0.0008797 0.00074295 0.0008658 0.00086145 0.0007851 0.00079895 0.00083795 0.0008331 0.0008466 0.0008346 0.00062585 0.00083285 0.00080065 0.00070975 0.0008801 0.00089065 0.00087235 0.0008481 0.00085145 0.0006823 0.00063165 0.0007427 0.00083775 0.0007028 0.00089065 0.000881 0.0007841 0.00061895 0.0008871
