 slim_337491327 slim_337491701 slim_337491633 slim_337491715 slim_337491654 slim_337491688 slim_337491709 slim_337491722 slim_337491726 slim_337491670 slim_337491694 slim_337490697 slim_337491725 slim_337491735 slim_337491651 slim_337491620 slim_337491727 slim_337491393 slim_337491713 slim_337491667 slim_337491602 slim_337491743 slim_337491640 slim_337491691 slim_337491738 slim_337491730 slim_337491636 slim_337491707 slim_337491662 slim_337491650 slim_337491646 slim_337491737 slim_337491712 slim_337491686 slim_337491698 slim_337491720 slim_337491561 slim_337491533 slim_337491505 slim_337491631 slim_337491424 slim_337491434 slim_337491731 slim_337491705 slim_337491732 slim_337491656 slim_337491724 slim_337491600 slim_337491574 slim_337491336 slim_337491515 slim_337491598 slim_337491685 slim_337491673 slim_337491486 slim_337491469 slim_337491693 slim_337491413 slim_337491733 slim_337491740 slim_337491699 slim_337491717 slim_337491700 slim_337491570 slim_337491692 slim_337491714 slim_337491634 slim_337491711 slim_337491710 slim_337491474 slim_337491721 slim_337491695 slim_337491604 slim_337491599 slim_337491663 slim_337491702 slim_337491683 slim_337491741 slim_337491672 slim_337491635 slim_337491542 slim_337491687 slim_337491747 slim_337491689 slim_337491728 slim_337491674 slim_337491655 slim_337491658 slim_337491476 slim_337491657 slim_337491734 slim_337491441 slim_337491611 slim_337491468
10 0.00064625 0.0003491 0.00034345 0.00056415 0.00039005 0.00069295 0.00063865 0.0003655 0.0004477 0.000202 0.0002171 0.00017785 0.0002962 0.00025375 0.0002664 0.0003896 0.0007004 0.00070795 0.00015475 0.00038945 0.0003653 0.00013155 0.0005491 0.0001321 0.00037695 0.00036965 0.00043035 0.000455 0.00047095 0.00060525 0.0002508 0.0005731 0.00024065 0.0003654 0.0004551 0.0004117 0.00035295 0.00030475 0.000347 0.00017805 0.00035355 0.0003818 0.0003836 0.00035645 0.00064245 0.0006295 0.0006423 0.0001543 0.000444 0.00017815 0.0004141 0.0004016 0.0002671 0.00062095 0.000349 0.00053255 0.00042255 0.0003985 0.00043815 0.0004915 0.00065865 0.0004193 0.00015415 0.00016115 0.00045345 0.00020245 0.0004413 0.00060145 0.000343 0.0003344 0.00055045 0.0005735 0.00060135 0.0004096 0.00017735 0.0001356 0.0003403 0.00061865 0.00036555 0.00043455 0.000154 0.00020045 0.00023695 0.00070795 0.0003531 0.0005842 0.00034705 0.00037705 0.0002743 0.0004224 0.00041865 0.0003899 0.0006013 0.000353
11 0.0006562 0.00030455 0.00038515 0.0006365 0.0004093 0.0007416 0.0007072 0.00038465 0.0004391 0.00017875 0.00017785 0.000272 0.0003176 0.00032135 0.00021455 0.0004313 0.0007003 0.0006591 0.00017875 0.0003845 0.0003847 0.00013715 0.000579 0.00013715 0.0003883 0.00039555 0.0004653 0.0003979 0.0005696 0.00066765 0.00031855 0.0006044 0.0002639 0.00038455 0.000398 0.00046245 0.0003771 0.0003151 0.0003883 0.00013675 0.0004112 0.0003977 0.00036885 0.00030465 0.00064605 0.0006494 0.0006459 0.00013655 0.00043925 0.00013675 0.00040945 0.0003846 0.000278 0.0006896 0.00030445 0.00054615 0.000438 0.00043685 0.00039785 0.00059015 0.0006586 0.000402 0.00013705 0.00013665 0.0005358 0.0002298 0.00038425 0.0006575 0.00032085 0.000392 0.00053865 0.00053465 0.0006574 0.0003986 0.00015145 0.00014025 0.00035175 0.00060705 0.0003847 0.00047945 0.0001365 0.0001712 0.00025705 0.0006591 0.00038895 0.00063215 0.00038835 0.00043505 0.00029825 0.0004381 0.00043455 0.0004093 0.00065735 0.00038885
12 0.00050425 0.0003712 0.0003862 0.00044555 0.0004241 0.0005527 0.0005505 0.0004078 0.00041385 0.00035765 0.0002962 0.0003176 0.0005492 0.0003184 0.0003991 0.0003905 0.00057805 0.0005626 0.00033985 0.00036475 0.0003872 0.00033945 0.0004392 0.0003189 0.0003558 0.0004037 0.0004292 0.0004394 0.00039665 0.0004666 0.0002965 0.0004781 0.0003672 0.0004077 0.00041905 0.0004409 0.00038825 0.00041395 0.0003878 0.00029765 0.00039765 0.00045895 0.0003858 0.0003713 0.0005087 0.0004993 0.00050855 0.00036105 0.0004364 0.0003178 0.0003814 0.00043835 0.0003026 0.0004933 0.0003711 0.0004426 0.0004558 0.0004209 0.0004412 0.0004007 0.00055975 0.00043915 0.0003405 0.00031985 0.00036505 0.0003264 0.00037485 0.00047105 0.00036185 0.0003992 0.00048685 0.0004802 0.00047095 0.0004404 0.00030625 0.00032045 0.00031895 0.00048765 0.00040785 0.0004264 0.00034035 0.00034065 0.0003652 0.00058305 0.0004194 0.00045 0.00038785 0.00040195 0.00035985 0.00043525 0.0004247 0.00040355 0.0004709 0.0004193
13 0.00058195 0.00044875 0.0003187 0.0004174 0.0003765 0.00059045 0.0005001 0.00034015 0.00050185 0.00027655 0.00025375 0.00032135 0.0003184 0.0003651 0.0004025 0.0003212 0.00060755 0.00068235 0.0002923 0.0004314 0.00040225 0.00020945 0.00043245 0.0002712 0.00039905 0.0003561 0.00035945 0.0005189 0.00026325 0.0005022 0.0002058 0.00042975 0.0003138 0.00034005 0.0005478 0.00030755 0.0003673 0.00030725 0.0003164 0.00038395 0.0002654 0.00041395 0.00047145 0.00045335 0.0005662 0.0005334 0.00056605 0.0002305 0.00049725 0.0003215 0.00046805 0.00033675 0.00031795 0.0004836 0.00044865 0.0005187 0.0004066 0.0004005 0.000523 0.0003008 0.00064005 0.00046255 0.0002925 0.0003592 0.00033675 0.00019255 0.0005036 0.00048645 0.00036405 0.0002634 0.00056455 0.0005984 0.00048635 0.000435 0.0003388 0.00026885 0.00035555 0.00056665 0.0003402 0.00037555 0.0002925 0.0003444 0.0002317 0.00065355 0.0002872 0.0004609 0.00031645 0.00027315 0.00022805 0.00046875 0.00043935 0.00043875 0.0004863 0.0002871
14 0.0006275 0.00037295 0.00042555 0.0005891 0.00043965 0.0006545 0.0006647 0.000415 0.00043985 0.0002569 0.0002664 0.00021455 0.0003991 0.0004025 0.0004088 0.0004629 0.0006132 0.000572 0.00024715 0.000425 0.00041505 0.00021535 0.00057265 0.0002156 0.0003891 0.0004446 0.0004576 0.0003986 0.0005632 0.00067865 0.00039995 0.000557 0.0002765 0.0004149 0.0003987 0.0004148 0.00036775 0.00036985 0.0004284 0.0002152 0.0004048 0.0003883 0.0004037 0.00037285 0.00059865 0.0005623 0.0005985 0.00020445 0.0004299 0.00021525 0.00044985 0.0003752 0.00036655 0.0006025 0.00037285 0.00058625 0.0004284 0.00044025 0.0003883 0.0005838 0.00057145 0.0003932 0.00020545 0.00020485 0.0005759 0.0003007 0.00038495 0.0006498 0.00035515 0.00039235 0.0005293 0.00053505 0.0006497 0.00039925 0.00022095 0.0002184 0.0003892 0.0005977 0.0004148 0.00048355 0.00020465 0.0002156 0.00028845 0.000572 0.00037955 0.00054505 0.00042845 0.0004269 0.0003664 0.00042875 0.0004252 0.00043965 0.00064965 0.00037945
15 0.0004606 0.00049515 0.0003198 0.0003315 0.0003713 0.0004206 0.00045535 0.0003347 0.00044495 0.00042415 0.0003896 0.0004313 0.0003905 0.0003212 0.0004629 0.0005502 0.0004773 0.0005727 0.00042005 0.00037215 0.00036075 0.0003791 0.000426 0.00040535 0.00042845 0.00037165 0.0002771 0.0005016 0.0003172 0.0003485 0.0003382 0.0003484 0.00037575 0.0003347 0.000521 0.00032085 0.00041785 0.00046715 0.0003191 0.00045775 0.0003376 0.00043965 0.0004835 0.00048845 0.00042395 0.00047995 0.00042395 0.00039435 0.00044235 0.0004316 0.0004089 0.00041445 0.0004162 0.00040015 0.00049505 0.0004608 0.0004037 0.00040125 0.00050265 0.00034905 0.00052885 0.00049085 0.00042035 0.00043945 0.0003235 0.0002752 0.0004768 0.00031185 0.0004481 0.00035905 0.00050135 0.00057285 0.0003119 0.0004685 0.00043375 0.0004047 0.00042305 0.00048235 0.00033485 0.0003345 0.0004202 0.0004562 0.00028075 0.0005534 0.00037485 0.0004076 0.00031925 0.00032015 0.00037095 0.0004297 0.00038445 0.00039735 0.00031185 0.00037475
16 0.0003058 0.0005767 0.00051865 0.0003165 0.00054025 0.0002163 0.0004094 0.00052 0.00043925 0.00069365 0.0007004 0.0007003 0.00057805 0.00060755 0.0006132 0.0004773 0.0004323 0.0002369 0.0007068 0.0004812 0.00050705 0.00073815 0.0003583 0.00072525 0.00049725 0.0005573 0.00043585 0.00043905 0.00039885 0.00035795 0.0006155 0.00033545 0.0005958 0.0005199 0.00044955 0.0004512 0.00052465 0.00060345 0.000518 0.00068785 0.00050525 0.00051805 0.0005032 0.0005619 0.00026885 0.0002844 0.0002687 0.0007395 0.0004495 0.0007006 0.0005017 0.00051925 0.000607 0.0002747 0.0005766 0.0004259 0.0004784 0.00048505 0.0004603 0.00040205 0.00026675 0.00048265 0.0007266 0.0006987 0.00042725 0.00065405 0.0004496 0.000321 0.00055165 0.0005267 0.00039475 0.00037365 0.0003209 0.00048675 0.0006871 0.00072455 0.0005303 0.0003281 0.00052005 0.000448 0.00072645 0.00065545 0.00061905 0.00022655 0.0005289 0.00028995 0.00051805 0.00048845 0.0006301 0.0004655 0.0004494 0.0005274 0.00032085 0.0005288
17 0.00027205 0.00045145 0.00061405 0.0004376 0.00063525 0.0004156 0.0005688 0.0006154 0.00048705 0.0006715 0.00070795 0.0006591 0.0005626 0.00068235 0.000572 0.0005727 0.0002369 8e-07 0.0007148 0.00051415 0.0005666 0.0007594 0.00030435 0.00071065 0.00048175 0.00065225 0.0005313 0.0003083 0.0005271 0.0005266 0.00066265 0.0004725 0.00058135 0.0006153 0.00027965 0.00052595 0.0005464 0.00054425 0.00061345 0.0006108 0.00058005 0.00062135 0.0005466 0.0004333 0.00023555 0.0002026 0.0002353 0.00076075 0.00051515 0.0006594 0.0005342 0.0005318 0.00062635 0.00040625 0.00045135 0.00039825 0.0005843 0.0005818 0.0003136 0.0005314 0.0002413 0.000366 0.000712 0.0006449 0.0005484 0.0006753 0.0003548 0.0004901 0.00055575 0.0006015 0.0003886 0.00014355 0.00049 0.0003794 0.00063675 0.00071 0.0005116 0.0003277 0.00061545 0.0005539 0.00071185 0.0006143 0.0006403 2.95e-05 0.00060365 0.00035955 0.0006135 0.0005657 0.00070485 0.00053555 0.00050895 0.0005865 0.00048995 0.00060355
18 0.00067265 0.00030545 0.0003741 0.0005733 0.00037645 0.0006989 0.0006403 0.00035185 0.00047545 0.00020015 0.00015475 0.00017875 0.00033985 0.0002923 0.00024715 0.00042005 0.0007068 0.0007148 0.0002112 0.0004245 0.0003515 0.00012905 0.0005714 0.0001284 0.0004006 0.00036875 0.0004476 0.00048325 0.0004887 0.0006385 0.00028965 0.00058315 0.00027335 0.00035175 0.00048335 0.0004172 0.0003277 0.0003234 0.00037695 0.0001787 0.0003722 0.000361 0.000399 0.0003171 0.00065615 0.0006318 0.000656 0.00010655 0.00042725 0.00017905 0.0004492 0.00037705 0.0003113 0.0006228 0.00030535 0.00056625 0.00040165 0.00042285 0.0004218 0.00050925 0.00066515 0.0004303 0.0001062 0.00011735 0.0004826 0.0002428 0.0004696 0.000622 0.0003235 0.00035295 0.0005335 0.00060035 0.0006219 0.000433 0.0002095 0.0001311 0.00036385 0.00060205 0.00035195 0.0004715 0.00010605 0.0002254 0.00026375 0.0007148 0.0003281 0.00058605 0.000377 0.0003961 0.0002263 0.0004013 0.00039775 0.0003761 0.00062185 0.000328
19 0.00043605 0.0004162 0.0003696 0.0004043 0.00040955 0.00042955 0.0005202 0.00038485 0.0003692 0.0004417 0.00038945 0.0003845 0.00036475 0.0004314 0.000425 0.00037215 0.0004812 0.00051415 0.0004245 0.0006165 0.0003486 0.00044595 0.00047165 0.00040985 0.0004044 0.00040985 0.0003694 0.00042095 0.0004688 0.000358 0.00042605 0.00042975 0.00042575 0.00038475 0.00041165 0.0004697 0.0004484 0.00051535 0.00037105 0.00034895 0.00046975 0.00044755 0.000373 0.00040505 0.0004114 0.0005069 0.00041125 0.0004613 0.0003936 0.00038485 0.0003336 0.00049415 0.00035825 0.00046365 0.0004161 0.00039465 0.00044445 0.00042415 0.0004402 0.0004838 0.000474 0.0004772 0.0004251 0.00037755 0.0003647 0.00043585 0.00036745 0.00033335 0.00042405 0.000471 0.00043585 0.00047265 0.00033325 0.0004726 0.0003691 0.00041125 0.0004043 0.0004366 0.0003849 0.0004221 0.00042495 0.00040935 0.00043325 0.00052355 0.000485 0.0004482 0.0003711 0.00047215 0.00046015 0.00040825 0.0003882 0.0003734 0.0003331 0.0004849
20 0.0004719 0.000394 0.0003584 0.0003831 0.00037615 0.0004288 0.00049535 0.0003514 0.00040565 0.0004398 0.0003653 0.0003847 0.0003872 0.00040225 0.00041505 0.00036075 0.00050705 0.0005666 0.0003515 0.0003486 0.0006296 0.000395 0.0004835 0.00035845 0.0004169 0.00038305 0.00035145 0.0004838 0.00043005 0.0003709 0.00039705 0.0004083 0.00039265 0.0003513 0.0004745 0.00042395 0.00038675 0.00050025 0.00035955 0.00034865 0.00043065 0.0004108 0.00040325 0.0003944 0.0004409 0.00050875 0.00044075 0.00038795 0.0003811 0.00038525 0.0003735 0.0004638 0.0003917 0.0004389 0.0003939 0.00043415 0.0004074 0.00040985 0.00044105 0.00044505 0.0004999 0.0004826 0.00035175 0.0003153 0.0003535 0.0004065 0.0004303 0.0003399 0.00041455 0.00043185 0.00044995 0.0005351 0.0003398 0.0004842 0.000385 0.00035955 0.0004166 0.00045095 0.0003515 0.00041395 0.00035135 0.0004215 0.0003972 0.000576 0.0004242 0.0004323 0.0003596 0.0004331 0.0003876 0.00037095 0.00035105 0.00033975 0.00033975 0.0004241
21 0.00072235 0.0003608 0.00033305 0.00060535 0.0003692 0.0007744 0.000665 0.00033275 0.0005127 0.0001156 0.00013155 0.00013715 0.00033945 0.00020945 0.00021535 0.0003791 0.00073815 0.0007594 0.00012905 0.00044595 0.000395 4.76e-05 0.00057335 8.695e-05 0.0004102 0.00035545 0.0004134 0.00047615 0.000458 0.00069965 0.0002271 0.0005647 0.0002139 0.00033265 0.00050495 0.00035035 0.00034485 0.00022745 0.0003364 0.00019965 0.0002993 0.000358 0.0004396 0.00036515 0.0007004 0.0006642 0.00070025 2.385e-05 0.00048625 0.00013785 0.00048225 0.0003031 0.00029 0.00066785 0.0003607 0.0006123 0.00039525 0.0004121 0.00045835 0.0004954 0.00072515 0.0004138 8.705e-05 0.0001531 0.00050465 0.000117 0.00049115 0.0006777 0.0003219 0.0002801 0.0006024 0.00063495 0.0006776 0.00039265 0.0001703 9.025e-05 0.00036665 0.0006736 0.00033255 0.00043665 8.625e-05 0.000172 0.00014435 0.0007307 0.00027705 0.00063335 0.00033645 0.00032775 0.0001861 0.0004578 0.00044485 0.0004314 0.00067755 0.00027695
