 slim_337484710 slim_337484707 slim_337484490 slim_337484702 slim_337484696 slim_337484681 slim_337484708 slim_337484657 slim_337484673 slim_337484501 slim_337484564 slim_337484703 slim_337484493 slim_337484634 slim_337484669 slim_337484591 slim_337484568 slim_337484472 slim_337484630 slim_337484678 slim_337484698 slim_337484645 slim_337484563 slim_337484665 slim_337484534 slim_337484542 slim_337484719 slim_337484307 slim_337484549 slim_337484461 slim_337484513 slim_337484399 slim_337484692 slim_337484572 slim_337484684 slim_337484663 slim_337484339 slim_337484697 slim_337484582 slim_337484705 slim_337484479 slim_337484419 slim_337484701 slim_337484463 slim_337484210 slim_337484682 slim_337484561 slim_337484256 slim_337484694 slim_337484650 slim_337484521 slim_337484558 slim_337484482 slim_337484508 slim_337484677 slim_337484706 slim_337484617 slim_337484690 slim_337484699 slim_337484622 slim_337484662 slim_337484628 slim_337484581 slim_337484637 slim_337484687 slim_337484712 slim_337484433 slim_337484623 slim_337484629 slim_337484713 slim_337484649 slim_337484556 slim_337484580 slim_337484464 slim_337484353 slim_337484652 slim_337484404 slim_337484656 slim_337484614 slim_337484583 slim_337484641 slim_337484565 slim_337484518 slim_337484695 slim_337484693 slim_337484474 slim_337484635 slim_337484676 slim_337484661 slim_337484700 slim_337484619 slim_337484711
10 0.00043645 0.00065265 0.00023165 0.00047515 0.0006754 0.00068765 0.00070715 0.0003867 0.0007015 0.0004467 0.0003001 0.00068755 0.00058235 0.0001705 0.00069565 0.0006895 0.0003679 0.00046305 0.00057865 0.0003541 0.00037395 0.0007216 0.00046395 0.00015085 0.000464 0.00019935 0.00046095 0.00037075 0.0004143 0.00051345 0.00071005 0.00048915 0.00036705 0.00041675 0.00045445 0.00041435 0.00043635 0.00027275 0.00062225 0.00035235 0.0005091 0.00053805 0.0004859 0.00017945 0.000426 0.00058915 0.00070985 0.0004341 0.00062705 0.00015075 0.0006292 0.0006569 0.0005911 0.0006289 0.00037015 0.00055705 0.0005453 0.00034335 0.00059655 0.0004522 0.00016285 0.0004655 0.0005761 0.00019975 0.00067105 0.00071075 0.00043635 0.0003679 0.0007016 0.00027565 0.00037085 0.0004611 0.0005612 0.00064315 0.00044245 0.00072215 0.0005826 0.0004345 0.00049845 0.00037385 0.00051865 0.00055775 0.0004343 0.00038545 0.0005587 0.00043605 0.0004364 0.0006957 0.0004139 0.00042935 0.00062915 0.0006776
11 0.0003487 0.000693 0.0007196 0.00039105 0.00035575 1.555e-05 0.0005382 0.00067455 1.52e-05 0.0005085 0.00068755 3e-05 0.0005945 0.0006872 0.0003563 0.00035595 0.00066205 0.00073145 0.00041995 0.00074065 0.00065925 0.0002538 0.00074335 0.0006923 0.00073175 0.00076325 0.00039075 0.0006108 0.00066175 0.0003023 0.000594 0.0005553 0.00061075 0.00069915 0.00073555 0.0006945 0.0003486 0.00075315 0.00027485 0.00062035 0.0007248 0.0004116 0.00054825 0.00070205 0.00035365 0.00062915 0.0003563 0.00072885 0.0003994 0.0006922 0.0003236 0.00051305 0.0006703 0.00032325 0.0007047 0.00033 0.0004513 0.00068515 0.0005666 0.00064365 0.00068655 0.0006042 0.000508 0.00072935 0.00068155 0.00027145 0.0003486 0.00065325 1.525e-05 0.00075985 0.0006109 0.0003908 0.00070405 0.0003236 0.00069185 0.0002528 0.00032915 0.00069495 0.0006472 0.00065935 0.0006936 0.0003293 0.00069475 0.00060845 0.00065005 0.0003511 0.000498 0.00035635 0.0007284 0.0006541 0.0003237 0.00069655
12 0.0005227 0.0003899 0.00055215 0.00053415 0.00043445 0.0005946 0.00034415 0.00036845 0.0005904 0.0004288 0.00058235 0.0005945 0.0005395 0.00045825 0.00043495 0.0004305 0.0003739 0.00037415 0.00045595 0.0005043 0.00037365 0.0004524 0.0004279 0.00047785 0.0003744 0.00055515 0.000538 0.0004408 0.0003738 0.00049475 0.00029315 0.00043395 0.0004506 0.00037405 0.0004884 0.00037435 0.0005226 0.0005008 0.0005109 0.0004778 0.0004489 0.000509 0.00043865 0.0004626 0.0005339 0.00027025 0.0004311 0.00045215 0.00038015 0.00047775 0.00043425 0.0003696 0.0003108 0.00043415 0.0004187 0.00048805 0.0003795 0.00040545 0.00033715 0.0003636 0.00047745 0.0003913 0.0002999 0.00047775 0.00027925 0.0004347 0.0005226 0.00038235 0.0005905 0.0005526 0.0004409 0.00053815 0.0004185 0.00043015 0.0004481 0.0004532 0.0004699 0.00037475 0.00037445 0.0003738 0.00041705 0.000475 0.00037445 0.00043535 0.00037175 0.0005244 0.0004772 0.000435 0.00045175 0.000354 0.00043415 0.0002707
13 0.00037125 0.0005816 0.00015615 0.0004218 0.0006244 0.0006873 0.00062855 0.00025965 0.00070105 0.00032735 0.0001705 0.0006872 0.00045825 1e-06 0.00064475 0.0006384 0.00024095 0.00035905 0.000512 0.00025085 0.0002469 0.0006742 0.00045015 2.135e-05 0.00036055 0.0001921 0.0004077 0.0002423 0.0002995 0.00043825 0.00061195 0.00040855 0.0002589 0.00030135 0.00038105 0.0002988 0.00037115 0.0002256 0.00057865 0.0002874 0.0004475 0.00049675 0.0003984 2.985e-05 0.0003611 0.00046905 0.00065885 0.0004292 0.0005569 2.125e-05 0.0005668 0.0005662 0.0004971 0.0005665 0.0002739 0.00048255 0.00046505 0.00018645 0.0005061 0.0003346 3.355e-05 0.00035365 0.0004698 8.195e-05 0.00057775 0.00065845 0.00037115 0.00024975 0.00070115 0.00021225 0.0002424 0.00040785 0.00048945 0.00058065 0.00036935 0.0006747 0.00053915 0.00031905 0.00039315 0.0002469 0.0004575 0.00051445 0.00031885 0.0002769 0.0004704 0.00035085 0.0003548 0.0006448 0.00040895 0.0003375 0.0005666 0.00057585
14 0.00048695 0.00046765 0.00071015 0.00050015 0.0003576 0.00035645 0.0003726 0.00052445 0.00036615 0.00049535 0.00069565 0.0003563 0.00043495 0.00064475 0.0006917 0.00036785 0.0005256 0.0005015 0.000392 0.00065755 0.0005211 0.0003556 0.0005437 0.00065705 0.0005009 0.00069555 0.0004898 0.0005367 0.00055465 0.0004205 0.0003579 0.00049745 0.00053855 0.00051395 0.00059775 0.0005133 0.00048685 0.0006545 0.0003874 0.00065605 0.00055905 0.00047465 0.00048995 0.00064955 0.0005115 0.00038845 0.0003562 0.00055165 0.000419 0.00065695 0.0003702 0.00038765 0.0004033 0.00036985 0.00054025 0.00041785 0.0004331 0.00055885 0.0004075 0.0004748 0.0006479 0.0005004 0.0004528 0.00064535 0.0003695 0.00035585 0.00048685 0.00052525 0.0003665 0.00070245 0.0005368 0.00048995 0.0005318 0.00038025 0.0005829 0.00035595 0.00041295 0.0005016 0.0004998 0.0005212 0.0005284 0.0004256 0.0005015 0.0005284 0.0004648 0.00050565 0.0004869 0.0003459 0.0005635 0.00048925 0.0003703 0.0003694
15 0.00049965 0.0004992 0.0007099 0.00048935 0.0003556 0.00035585 0.0003771 0.0005303 0.00035175 0.0005007 0.0006895 0.00035595 0.0004305 0.0006384 0.00036785 0.000702 0.00053555 0.0004892 0.00039425 0.0006567 0.00053705 0.00036765 0.00052755 0.0006508 0.0004889 0.00068935 0.00049375 0.0005356 0.00053395 0.00042445 0.0003673 0.00049655 0.0005435 0.00052385 0.000609 0.0005011 0.00049955 0.0006476 0.00039655 0.00064485 0.0005705 0.0004606 0.0004953 0.00063915 0.00050075 0.00039265 0.0003636 0.0005635 0.00041005 0.0006507 0.00039035 0.00040825 0.0004096 0.00039005 0.0005479 0.0004428 0.0004325 0.0005693 0.000414 0.00048425 0.00065365 0.0005117 0.00044945 0.00063905 0.00035135 0.0003677 0.00049955 0.0005352 0.00035135 0.0006964 0.0005357 0.0004939 0.0005472 0.00038565 0.00059285 0.0003674 0.0003977 0.0005132 0.00050135 0.00053715 0.00053885 0.00040965 0.00051295 0.0005361 0.00047675 0.000495 0.0004956 0.0003679 0.0005514 0.0004942 0.00039045 0.00035115
16 0.0004466 0.00042615 0.00034795 0.0005167 0.0005257 0.00066215 0.00048205 0.0002404 0.00067175 0.0004231 0.0003679 0.00066205 0.0003739 0.00024095 0.0005256 0.00053555 0.0004798 0.0003804 0.00047385 0.00043075 0.0002404 0.00059615 0.0004 0.00024035 0.0003819 0.0003895 0.00050675 0.0003412 0.00043465 0.0004467 0.0004605 0.0004631 0.0003412 0.00030095 0.0004265 0.00031975 0.0004465 0.00040855 0.00054685 0.00040255 0.00042695 0.00052615 0.0004835 0.00024075 0.00045575 0.0002707 0.00053555 0.0004084 0.0004923 0.0002404 0.00044615 0.00048165 0.0003203 0.00044605 0.00030085 0.00045155 0.0003587 0.000246 0.0003811 0.00024595 0.0002406 0.0003811 0.00042835 0.0003008 0.00040135 0.00057955 0.0004465 0.00024875 0.00067185 0.00041 0.0003413 0.0005069 0.000439 0.0004558 0.0003474 0.00059685 0.00045635 0.0003197 0.0004343 0.0002403 0.0004149 0.0004564 0.0003194 0.00034145 0.0004512 0.0004564 0.0003619 0.00052565 0.0004086 0.0002536 0.00044615 0.00039945
17 0.00054915 0.0004482 0.00047215 0.00048925 0.00047935 0.00073155 0.0003885 0.0003805 0.00074115 0.00041315 0.00046305 0.00073145 0.00037415 0.00035905 0.0005015 0.0004892 0.0003804 0.0004744 0.0004277 0.000415 0.0003863 0.00057205 0.0003782 0.0003592 0.00023805 0.00038655 0.0004793 0.0003764 0.00029185 0.00054045 0.00032065 0.00037745 0.00038255 0.0003194 0.0004269 0.0002984 0.00054905 0.00038695 0.0005577 0.0005294 0.0004272 0.00049005 0.00035235 0.000359 0.00054995 0.00036815 0.00051145 0.0004088 0.00049535 0.0003591 0.00056165 0.000399 0.0003204 0.00056135 0.0003175 0.0005667 0.00050135 0.00038545 0.00037895 0.0003853 0.0003708 0.0003815 0.0004374 0.00029815 0.00025265 0.00055545 0.00054905 0.0003885 0.00074125 0.00040615 0.0003765 0.00047945 0.0004443 0.00057135 0.0004872 0.00057275 0.00054995 0.0003204 0.00031335 0.00038635 0.00041595 0.00054975 0.00032015 0.00038545 0.0003216 0.00055015 0.00046445 0.00050155 0.0003868 0.0003934 0.00056175 0.0002374
18 0.000459 0.0004864 0.0006324 0.0004676 0.00038 0.00041995 0.0004017 0.00049165 0.0004339 0.0004602 0.00057865 0.00041995 0.00045595 0.000512 0.000392 0.00039425 0.00047385 0.0004277 0.0006024 0.0005792 0.00047535 0.00043095 0.00052325 0.0005244 0.00042735 0.0005785 0.00045325 0.00042345 0.0004947 0.0003982 0.00039185 0.00047 0.00043135 0.00046215 0.00055455 0.00043955 0.0004589 0.00053675 0.0003702 0.0006545 0.0005577 0.0004892 0.0004548 0.0005358 0.000479 0.00039585 0.00040635 0.0005173 0.0004752 0.0005243 0.00041445 0.00038215 0.0004126 0.00041425 0.0004862 0.00041235 0.0004752 0.00049205 0.0004384 0.00043275 0.00052725 0.0004944 0.00049735 0.00051265 0.00035465 0.00041435 0.0004589 0.0004735 0.00043415 0.0006189 0.00042355 0.0004534 0.0005344 0.00042865 0.00058005 0.0004313 0.00044 0.00045145 0.0004621 0.00047545 0.0005311 0.00045275 0.00045125 0.0004239 0.0004869 0.0004731 0.0004337 0.00039205 0.0005054 0.0004909 0.00041455 0.00035455
19 0.00050425 0.0005257 0.0002743 0.00051295 0.00064265 0.00074075 0.00060825 0.00044955 0.00075455 0.00041105 0.0003541 0.00074065 0.0005043 0.00025085 0.00065755 0.0006567 0.00043075 0.000415 0.0005792 0.0005012 0.0004342 0.00065945 0.0005126 0.000271 0.0004151 0.00032695 0.0004988 0.00039745 0.0003448 0.00058255 0.00056205 0.0004541 0.00041135 0.00043075 0.0003849 0.00041515 0.00050415 0.0003095 0.00063545 0.0003572 0.0004294 0.00056415 0.00042145 0.00027965 0.00051265 0.0005743 0.0006717 0.00048575 0.00060725 0.0002709 0.0006585 0.00055485 0.0005824 0.0006582 0.0004386 0.00058325 0.00060505 0.00038305 0.0005704 0.0005078 0.00027805 0.00043695 0.00051915 0.00027115 0.0005675 0.0006605 0.00050415 0.0004392 0.00075465 0.00027105 0.00039755 0.00049895 0.00042885 0.0006724 0.00043015 0.00066 0.0006651 0.00042995 0.0004329 0.00043425 0.0004512 0.00064405 0.00042975 0.0004133 0.0004696 0.00050265 0.00051535 0.0006576 0.00047095 0.0005087 0.00065845 0.00055895
20 0.0004419 0.00042 0.0003476 0.0005183 0.0005272 0.00065935 0.00048535 0.0002403 0.00066895 0.00042445 0.00037395 0.00065925 0.00037365 0.0002469 0.0005211 0.00053705 0.0002404 0.0003863 0.00047535 0.0004342 0.0004674 0.00059165 0.00040595 0.000247 0.0003878 0.00039555 0.00050835 0.0003446 0.00044055 0.0004483 0.0004603 0.00046645 0.00033835 0.00030085 0.00042645 0.0003262 0.0004418 0.00041445 0.00054585 0.00040235 0.00042675 0.00052765 0.00048485 0.0002468 0.00045775 0.00027055 0.00053105 0.00040835 0.0004921 0.0002469 0.00044165 0.00047895 0.00032035 0.00044155 0.00030115 0.00044705 0.0003585 0.00024585 0.0003813 0.000246 0.00023395 0.00038105 0.00042215 0.0003072 0.00040715 0.00057505 0.0004418 0.0002492 0.00066905 0.0004159 0.0003447 0.0005085 0.00043635 0.00045135 0.0003472 0.00059235 0.0004581 0.00032 0.0004342 0.000234 0.0004152 0.0004579 0.0003197 0.00033855 0.000451 0.000458 0.0003572 0.00052115 0.00041455 0.00025355 0.0004416 0.00040525
21 0.0004552 0.00051065 0.00071205 0.00045885 0.00036695 0.00025395 0.00038195 0.00060865 0.0002541 0.00046365 0.0007216 0.0002538 0.0004524 0.0006742 0.0003556 0.00036765 0.00059615 0.00057205 0.00043095 0.00065945 0.00059165 0.0005058 0.0006455 0.0006865 0.00057145 0.0007215 0.00045805 0.00056615 0.000531 0.00038875 0.00036725 0.0004657 0.000568 0.0005845 0.0006133 0.00058385 0.0004551 0.00068045 0.00035565 0.00060485 0.0006022 0.0004747 0.00045825 0.00069265 0.0004702 0.0005001 0.0003564 0.0006191 0.0003246 0.0006864 0.00037955 0.0003559 0.0005152 0.0003792 0.0006108 0.0003861 0.0004329 0.0006158 0.00041685 0.00054535 0.00067735 0.0004823 0.00037605 0.0006748 0.00048115 0.000271 0.0004551 0.0005958 0.00025445 0.00070435 0.00056625 0.0004582 0.0005748 0.00038005 0.0006259 0.00025345 0.00041275 0.0005724 0.00047615 0.00059175 0.0005714 0.0004254 0.00057215 0.00055785 0.0004744 0.00046435 0.0005577 0.00035565 0.00063055 0.0006009 0.00037965 0.00048105
22 0.0006027 0.00046495 0.0005092 0.00059965 0.00052185 0.00074345 0.0004708 0.00038095 0.0007489 0.0005155 0.00046395 0.00074335 0.0004279 0.00045015 0.0005437 0.00052755 0.0004 0.0003782 0.00052325 0.0005126 0.00040595 0.0006455 0.0006121 0.00045005 0.00037845 0.00043675 0.00059385 0.0004964 0.00047815 0.00058435 0.00042475 0.00053125 0.0005024 0.00040005 0.000496 0.0003782 0.0006026 0.00043685 0.00064015 0.00054035 0.0004531 0.0005378 0.00051565 0.00043105 0.0005993 0.00032795 0.0005495 0.0003866 0.0005584 0.00044995 0.0005438 0.00054305 0.00032845 0.0005435 0.0003979 0.00061075 0.0004682 0.00042695 0.00042255 0.0003952 0.0004619 0.0004776 0.00052705 0.00045015 0.00031465 0.0006338 0.0006026 0.00040845 0.000749 0.00050375 0.0004965 0.000594 0.0004708 0.00054935 0.00045295 0.00064625 0.0005277 0.00040005 0.0004902 0.0004059 0.0004419 0.0005277 0.0003999 0.0005054 0.0004351 0.0005996 0.0004954 0.00054375 0.0003648 0.00032795 0.00054375 0.0003062
