 slim_337518792 slim_337518725 slim_337518728 slim_337518648 slim_337518750 slim_337518807 slim_337518742 slim_337518770 slim_337518804 slim_337518667 slim_337518759 slim_337518602 slim_337518810 slim_337518619 slim_337518719 slim_337518609 slim_337518822 slim_337518799 slim_337518777 slim_337518669 slim_337518752 slim_337518588 slim_337518801 slim_337518758 slim_337518821 slim_337518743 slim_337518469 slim_337518646 slim_337518687 slim_337518768 slim_337518820 slim_337518697 slim_337518790 slim_337518616 slim_337518465 slim_337518814 slim_337518720 slim_337518721 slim_337518757 slim_337518811 slim_337518712 slim_337518808 slim_337518471 slim_337518592 slim_337518675 slim_337518815 slim_337518754 slim_337518683 slim_337518520 slim_337518776 slim_337518806 slim_337518617 slim_337518793 slim_337518718 slim_337518816 slim_337518696 slim_337518685 slim_337518555 slim_337518767 slim_337518791 slim_337518550 slim_337518726 slim_337518431 slim_337518781 slim_337518658 slim_337518764 slim_337518541 slim_337518780 slim_337518645 slim_337518722 slim_337518733 slim_337518633 slim_337518396 slim_337518740 slim_337518817 slim_337518703 slim_337518823 slim_337518798 slim_337518716 slim_337518812 slim_337518805 slim_337518570 slim_337518789 slim_337518745 slim_337518763 slim_337518775 slim_337518779 slim_337518802
23 0.0001027 0.00018755 0.00013995 8.845e-05 0.00014 0.00013015 0.00031655 0.0002654 8.805e-05 8.735e-05 0.00040055 0.0002294 0.0001585 0.00013945 0.0001817 0.00012915 8.77e-05 8.715e-05 0.0003687 0.00035925 8.8e-05 0.00015785 0.0004324 0.0001738 0.00034295 9.315e-05 0.0002111 8.735e-05 0.00015405 8.69e-05 0.0001391 8.795e-05 0.00024435 8.725e-05 8.77e-05 9.4e-05 0.0001293 0.00016 8.71e-05 0.00063175 8.72e-05 8.74e-05 0.00042985 0.0006317 8.885e-05 0.00041135 0.0004007 0.00016515 9.38e-05 8.825e-05 0.00036025 8.855e-05 0.00062535 0.00015875 0.0001687 0.0001394 8.885e-05 0.0001919 8.78e-05 8.74e-05 0.0003591 0.00016705 0.0002435 8.8e-05 8.82e-05 0.00024475 8.76e-05 0.0002296 0.0001531 0.0001287 0.00020615 0.0002122 8.825e-05 8.77e-05 0.00022185 8.84e-05 8.745e-05 0.00019445 0.00010255 8.735e-05 0.0001615 0.00018835 0.00015335 8.835e-05 0.0003598 0.000262 8.75e-05 0.00012905
24 0.00029375 0.00029045 0.000386 0.00040025 0.00037445 0.00039435 0.0003994 0.00032085 0.00034275 0.00028525 0.0003824 0.00028455 0.0003755 0.00033915 0.0003328 0.0003942 0.0002851 0.000343 0.000339 0.0003313 0.0004002 0.00031805 0.00030215 0.00034295 0.0004227 0.00029145 0.00030615 0.00036565 0.0003059 0.00028525 0.0003285 0.00028545 0.00048595 0.0003429 0.00034255 0.00039795 0.0003939 0.00031365 0.00034255 0.00037745 0.00028545 0.00034295 0.00040665 0.0003774 0.00040065 0.00032725 0.0003826 0.0003157 0.0003488 0.0003658 0.00043165 0.00039975 0.00037075 0.00037575 0.0002567 0.00028155 0.0004003 0.00035365 0.0003427 0.00040035 0.00033085 0.00032585 0.00042845 0.00034265 0.0003427 0.00048655 0.0003431 0.00028475 0.0002485 0.00033665 0.0003669 0.0002995 0.0003999 0.00039985 0.00032615 0.00034325 0.00036575 0.0002997 0.00035075 0.00028535 0.0003138 0.00034805 0.0002482 0.0003661 0.00033125 0.000365 0.00028495 0.0003939
25 3.015e-05 0.0001153 0.00022185 0.0001709 0.00021 0.00021325 0.00031555 0.00018825 9.12e-05 1.375e-05 0.00039915 0.00017885 0.00023995 0.00017655 0.00021695 0.00021165 3.475e-05 9.32e-05 0.00032155 0.0002808 0.0001712 0.00016195 0.0003487 9.315e-05 0.00029145 2.66e-05 0.0002382 0.0001381 0.00015785 1.34e-05 0.00014365 1.515e-05 0.00032585 9.31e-05 9.145e-05 0.0001409 0.000211 0.0001609 9.285e-05 0.00054825 1.435e-05 9.325e-05 0.00047165 0.0005482 0.0001721 0.0003641 0.0003997 8.665e-05 9.25e-05 0.0001375 0.00040265 0.0001689 0.0005478 0.0002408 9.665e-05 9.705e-05 0.00017045 0.00027475 9.15e-05 0.0001727 0.0002806 0.00020255 0.00024765 9.175e-05 9.185e-05 0.00032745 9.31e-05 0.00017905 8.01e-05 0.0001533 0.0002052 0.0002116 0.00017035 0.00017035 0.00022835 9.335e-05 0.0001382 0.0001989 0.0001091 3.44e-05 0.00015935 0.0001944 8.025e-05 0.0001382 0.0003019 0.0001846 1.385e-05 0.00021035
26 0.00025395 0.0003028 0.0002125 0.0001849 0.00021255 0.00018675 0.0003705 0.00033365 0.00021285 0.00023895 0.0003772 0.0002769 0.00022065 0.00021085 0.000214 0.0002091 0.00021175 0.00021115 0.00035945 0.00038025 0.0001845 0.00024685 0.0004098 0.0002111 0.00030615 0.0002382 0.0003653 0.0001831 0.00024195 0.00023875 0.00023865 0.0002389 0.0003147 0.00021085 0.0002124 0.00021195 0.0002094 0.0002405 0.0002107 0.00052165 0.00023845 0.0002109 0.00038815 0.0005216 0.00018555 0.0003802 0.00037735 0.00026965 0.00021135 0.00018485 0.00035365 0.00018595 0.00052215 0.0002206 0.000283 0.0002388 0.0001862 0.00023155 0.00021255 0.00018275 0.00038005 0.00022615 0.00034085 0.0002125 0.00021275 0.00031455 0.00021155 0.0002771 0.0002681 0.00020875 0.00026665 0.00026835 0.0001851 0.00018475 0.0002876 0.00021235 0.0001832 0.0002651 0.0002259 0.00021165 0.00024275 0.0002762 0.000268 0.0001847 0.00035315 0.0003702 0.00023885 0.00020955
27 0.00015325 0.0002377 9.18e-05 3.94e-05 9.24e-05 8.065e-05 0.00031065 0.00030765 9.055e-05 0.00013895 0.00039495 0.00025115 0.00011075 0.00010135 0.00014535 8.04e-05 0.00011185 8.74e-05 0.0003744 0.00040335 3.84e-05 0.0001595 0.00046865 8.735e-05 0.00036565 0.0001381 0.0001831 7.1e-05 0.0001558 0.0001388 0.0001405 0.0001385 0.00019655 8.73e-05 8.99e-05 7.48e-05 8.115e-05 0.0001525 8.725e-05 0.00066785 0.0001381 8.735e-05 0.00041595 0.0006678 3.93e-05 0.0004175 0.0003949 0.0002088 8.815e-05 3.8e-05 0.00034575 4.185e-05 0.0006686 0.0001104 0.00021845 0.0001529 4.08e-05 0.00014285 9.005e-05 3.56e-05 0.0004033 0.00013065 0.00024525 9e-05 9.005e-05 0.00019575 8.82e-05 0.00025135 0.0002043 0.00010335 0.00020025 0.00020595 3.975e-05 3.9e-05 0.00022115 8.92e-05 3.56e-05 0.00019575 0.0001018 0.0001118 0.00015655 0.000188 0.00020415 3.75e-05 0.00037635 0.0003046 0.0001388 8.15e-05
28 0.0001677 0.0002495 0.00016465 0.00015415 0.0001641 0.0001894 0.00029445 0.0003209 0.0001518 0.0001518 0.00039895 0.0002853 0.0001644 0.00016575 0.00019895 0.0001652 0.00015235 0.0001541 0.00038925 0.0003881 0.0001546 0.0001637 0.00039565 0.00015405 0.0003059 0.00015785 0.00024195 0.0001558 0.0003026 0.0001518 0.00016385 0.00015235 0.0002876 0.000154 0.0001524 0.00015855 0.0001641 0.00016145 0.00015365 0.00062435 0.0001524 0.00015405 0.00040005 0.0006243 0.00015455 0.0003998 0.0004001 0.0002233 0.0001588 0.0001549 0.0003896 0.000153 0.00061825 0.00016485 0.0001675 0.00016365 0.0001529 0.00016535 0.00015245 0.000156 0.0003879 0.0001649 0.0002868 0.00015255 0.000152 0.00028865 0.00015405 0.0002855 0.0001519 0.00016445 0.00023515 0.00017155 0.00015365 0.00015385 0.0002513 0.0001536 0.0001559 0.0001638 0.0001691 0.00015245 0.00015985 0.0002507 0.0001516 0.00015545 0.00038875 0.0003244 0.0001515 0.00016445
29 1.725e-05 0.0001024 0.0002226 0.00017165 0.0002107 0.000214 0.00032225 0.00018825 8.515e-05 8.5e-07 0.00040575 0.00017265 0.00024065 0.0001772 0.00021755 0.0002123 2.855e-05 8.705e-05 0.0003281 0.00028045 0.00017195 0.0001559 0.00036135 8.69e-05 0.00028525 1.34e-05 0.00023875 0.0001388 0.0001518 4e-07 0.0001375 2.4e-06 0.00032655 8.695e-05 8.525e-05 0.0001476 0.00021165 0.00016765 8.67e-05 0.00056085 1.4e-06 8.71e-05 0.00047825 0.0005608 0.0001728 0.0003703 0.0004063 8.66e-05 9.925e-05 0.00013815 0.00040925 0.00016955 0.0005473 0.0002415 8.395e-05 9.09e-05 0.0001711 0.0002755 8.525e-05 0.0001735 0.00028 0.00020315 0.00024145 8.57e-05 8.585e-05 0.00032815 8.695e-05 0.00017285 6.71e-05 0.00015375 0.00021185 0.00021835 0.0001711 0.00017115 0.0002224 8.73e-05 0.0001389 0.00019285 0.00010315 2.8e-05 0.00016605 0.0001884 6.755e-05 0.00013885 0.00030835 0.0001845 1.2e-06 0.000211
30 0.0001535 0.00023675 0.00013835 0.0001402 0.00013825 0.0001759 0.0002945 0.000309 0.00013865 0.00013785 0.00038685 0.00027305 0.0001574 0.0001391 0.00017445 0.00014045 0.0001381 0.00013915 0.000394 0.00038565 0.00013975 0.0001567 0.0004179 0.0001391 0.0003285 0.00014365 0.00023865 0.0001405 0.00016385 0.0001375 0.0002746 0.00013905 0.00026305 0.00013905 0.0001382 0.00014445 0.00014035 0.0001712 0.0001387 0.00063375 0.00013835 0.0001391 0.0004045 0.0006337 0.0001407 0.0003856 0.00038695 0.00020995 0.0001448 0.0001404 0.00038705 0.0001392 0.00062755 0.0001579 0.0001787 0.00013775 0.00013995 0.0001572 0.0001382 0.0001404 0.0003854 0.000165 0.00026215 0.00013845 0.0001387 0.00026425 0.00013905 0.00027325 0.000163 0.00013915 0.000211 0.00016985 0.00013965 0.0001397 0.0002375 0.00013965 0.0001406 0.0001642 0.0001542 0.00013785 0.00017125 0.00023815 0.00016305 0.00014105 0.000386 0.00031185 0.0001379 0.00013955
31 1.88e-05 0.0001033 0.0002236 0.00017175 0.0002117 0.00021455 0.0003228 0.00018855 8.69e-05 2.4e-06 0.0004067 0.000173 0.0002415 0.00017755 0.00021845 0.0002129 2.965e-05 8.8e-05 0.00032875 0.0002819 0.00017225 0.000157 0.00036195 8.795e-05 0.00028545 1.515e-05 0.0002389 0.0001385 0.00015235 2.4e-06 0.00013905 3.6e-06 0.0003272 8.79e-05 8.675e-05 0.0001487 0.0002125 0.00016785 8.76e-05 0.00056135 2.2e-06 8.795e-05 0.0004789 0.0005613 0.00017285 0.0003712 0.00040725 8.77e-05 0.00010005 0.00013845 0.00040965 0.0001705 0.0005482 0.00024235 8.43e-05 9.21e-05 0.000172 0.00027645 8.7e-05 0.0001732 0.0002814 0.00020395 0.00024265 8.685e-05 8.705e-05 0.00032825 8.82e-05 0.0001732 6.82e-05 0.0001551 0.00021295 0.00021925 0.00017155 0.00017165 0.00022285 8.79e-05 0.0001386 0.00019345 0.0001038 2.975e-05 0.00016665 0.00018845 6.79e-05 0.0001386 0.00030925 0.0001841 2.1e-06 0.00021215
32 0.0003312 0.0004039 0.00017865 0.00016105 0.0001908 0.0001957 0.0002864 0.00044685 0.0002433 0.0003267 0.0004048 0.0004123 0.0001957 0.00022765 0.0002613 0.00016755 0.0003004 0.0002444 0.00045185 0.00047975 0.0001597 0.0002801 0.0005241 0.00024435 0.00048595 0.00032585 0.0003147 0.00019655 0.0002876 0.00032655 0.00026305 0.0003272 0.0003149 0.0002443 0.000242 0.00019175 0.0001681 0.00028855 0.00024395 0.0006329 0.0003269 0.00024435 0.0003907 0.00063285 0.00015935 0.0004633 0.00040435 0.00036955 0.00024185 0.0001951 0.0003536 0.00016075 0.00063375 0.0001963 0.00037545 0.00030995 0.0001595 0.00021685 0.00024225 0.00016185 0.0004798 0.0002523 0.00024195 0.0002421 0.00024315 0.00015875 0.00024435 0.0004125 0.0003711 0.00022495 0.00029405 0.00030755 0.00016065 0.0001608 0.00034075 0.00024325 0.00019665 0.0002956 0.00024825 0.00030035 0.000288 0.00032015 0.00037095 0.0001956 0.00045355 0.0004123 0.00032655 0.00016665
33 0.00010265 0.0001875 0.0001399 8.82e-05 0.00013995 0.0001301 0.0003165 0.00026535 8.8e-05 8.73e-05 0.0004005 0.00022935 0.00015845 0.0001392 0.00018165 0.0001291 8.765e-05 8.73e-05 0.00036865 0.0003593 8.775e-05 0.0001578 0.00043235 8.725e-05 0.0003429 9.31e-05 0.00021085 8.73e-05 0.000154 8.695e-05 0.00013905 8.79e-05 0.0002443 0.0001737 8.765e-05 9.395e-05 0.00012925 0.00016015 8.695e-05 0.0006317 8.71e-05 8.705e-05 0.0004298 0.00063165 8.88e-05 0.0004113 0.00040065 0.0001651 9.375e-05 8.84e-05 0.0003602 8.84e-05 0.0006253 0.0001587 0.00016865 0.00013935 8.88e-05 0.00019185 8.775e-05 8.695e-05 0.00035905 0.000167 0.00024345 8.795e-05 8.815e-05 0.0002447 8.755e-05 0.00022955 0.00015315 0.00012865 0.0002061 0.00021215 8.82e-05 8.795e-05 0.0002218 8.835e-05 8.74e-05 0.0001944 0.0001025 8.725e-05 0.00016145 0.0001883 0.0001533 8.85e-05 0.00035975 0.00026195 8.745e-05 0.000129
34 0.0001015 0.0001867 0.0001383 8.83e-05 0.0001386 0.0001301 0.00031545 0.00026505 8.6e-05 8.56e-05 0.0003993 0.0002294 0.0001559 0.00014055 0.0001807 0.0001279 8.63e-05 8.775e-05 0.00036835 0.0003582 8.76e-05 0.000156 0.0004317 8.77e-05 0.00034255 9.145e-05 0.0002124 8.99e-05 0.0001524 8.525e-05 0.0001382 8.675e-05 0.000242 8.765e-05 0.0001702 9.125e-05 0.00012785 0.00016105 8.735e-05 0.00063115 8.615e-05 8.775e-05 0.0004287 0.0006311 8.815e-05 0.00041095 0.00039935 0.00016385 9.245e-05 8.865e-05 0.00035955 8.69e-05 0.0006248 0.0001569 0.0001679 0.00013835 8.715e-05 0.00019155 8.535e-05 8.99e-05 0.00035795 0.00016605 0.0002419 8.545e-05 8.62e-05 0.0002438 8.755e-05 0.0002296 0.0001519 0.00012715 0.0002047 0.0002118 8.775e-05 8.8e-05 0.0002225 8.725e-05 9e-05 0.00019295 0.0001031 8.6e-05 0.0001597 0.0001879 0.000152 8.94e-05 0.000359 0.0002619 8.57e-05 0.00012635
35 0.00016365 0.0002488 8.825e-05 3.855e-05 0.00010005 8.035e-05 0.00030865 0.0003143 9.235e-05 0.00014775 0.00039285 0.0002848 0.00010575 0.00013765 0.00017785 7.78e-05 0.0001417 9.405e-05 0.0004087 0.00040775 3.755e-05 0.00016195 0.00046835 9.4e-05 0.00039795 0.0001409 0.00021195 7.48e-05 0.00015855 0.0001476 0.00014445 0.0001487 0.00019175 9.395e-05 9.125e-05 6.98e-05 7.8e-05 0.00015445 9.36e-05 0.00066785 0.00014835 9.4e-05 0.0003795 0.0006678 3.79e-05 0.00045165 0.0003927 0.00021315 8.555e-05 7.335e-05 0.00031025 3.725e-05 0.0006746 0.00010675 0.0002298 0.00019135 3.72e-05 0.0001416 9.145e-05 4.01e-05 0.0004078 0.000163 0.00024795 9.135e-05 9.23e-05 0.0001936 9.385e-05 0.000285 0.00021405 0.0001266 0.000198 0.0002052 3.8e-05 3.82e-05 0.00022855 9.315e-05 7.49e-05 0.0001989 0.00010915 0.00014165 0.00015315 0.00019375 0.0002139 7.41e-05 0.0004018 0.00031125 0.00014755 7.625e-05
36 0.0002267 0.00030965 5.675e-05 4.575e-05 6.815e-05 8.11e-05 0.0002882 0.0003747 0.00012775 0.00021185 0.0003754 0.000319 7.32e-05 0.0001046 0.0001391 4.375e-05 0.0001856 0.00012935 0.00043145 0.0004597 4.545e-05 0.0001569 0.0004961 0.0001293 0.0003939 0.000211 0.0002094 8.115e-05 0.0001641 0.00021165 0.00014035 0.0002125 0.0001681 0.00012925 0.00012785 7.8e-05 8.57e-05 0.00016555 0.0001289 0.0007077 0.000212 0.0001293 0.0003625 0.00070765 4.415e-05 0.00043525 0.0003754 0.0002768 0.0001267 7.995e-05 0.00033345 4.585e-05 0.00070855 7.315e-05 0.000263 0.0001871 4.36e-05 8.57e-05 0.0001279 4.665e-05 0.00045975 0.0001287 0.0002517 0.000128 0.0001279 0.0001684 0.00012905 0.0003192 0.00024825 0.0001012 0.00019235 0.0001769 4.525e-05 4.55e-05 0.0002386 0.0001283 8.125e-05 0.0001638 0.0001435 0.0001855 0.0001649 0.0002256 0.00024815 8.025e-05 0.00043355 0.0003776 0.00021175 4.36e-05
37 0.0001825 0.0002638 0.0001648 0.0001543 0.0001652 0.00018865 0.00028715 0.0003206 0.0001616 0.0001678 0.00039395 0.0002915 0.00016535 0.00016395 0.0001996 0.00016525 0.00016135 0.00016005 0.00038245 0.0003894 0.00015355 0.0001718 0.0003815 0.00016 0.00031365 0.0001609 0.0002405 0.0001525 0.00016145 0.00016765 0.0001712 0.00016785 0.00028855 0.00016015 0.00016105 0.00015445 0.00016555 0.0003039 0.0001599 0.0006111 0.00016745 0.0001602 0.0003934 0.00061105 0.00015405 0.00039345 0.0003939 0.0002245 0.0001538 0.0001536 0.0003826 0.0001553 0.000618 0.0001653 0.0001823 0.0001715 0.0001547 0.0001645 0.0001612 0.00015245 0.0003895 0.00016495 0.00029495 0.00016115 0.0001614 0.0002885 0.00016055 0.0002917 0.00016775 0.0001658 0.0002289 0.00016345 0.00015415 0.0001537 0.0002566 0.0001611 0.0001526 0.00017215 0.00017455 0.0001613 0.00015425 0.00025695 0.0001676 0.00015355 0.00038305 0.0003245 0.00016765 0.0001656
38 0.0001024 0.00018715 0.00013955 8.805e-05 0.0001396 0.00012975 0.00031615 0.000265 8.775e-05 8.705e-05 0.00040015 0.000229 0.0001581 0.00013905 0.0001813 0.0001287 8.73e-05 8.715e-05 0.0003683 0.00035905 8.76e-05 0.00015745 0.000432 8.71e-05 0.00034255 9.285e-05 0.0002107 8.725e-05 0.00015365 8.67e-05 0.0001387 8.76e-05 0.00024395 8.695e-05 8.735e-05 9.36e-05 0.0001289 0.0001599 0.000173 0.00063135 8.695e-05 8.7e-05 0.00042945 0.0006313 8.84e-05 0.00041105 0.0004003 0.00016475 9.34e-05 8.815e-05 0.00035985 8.81e-05 0.00062515 0.00015835 0.0001683 0.000139 8.845e-05 0.00019155 8.74e-05 8.7e-05 0.0003588 0.00016665 0.0002431 8.76e-05 8.78e-05 0.00024435 8.73e-05 0.0002292 0.0001529 0.0001283 0.00020575 0.0002118 8.79e-05 8.77e-05 0.0002215 8.8e-05 8.735e-05 0.00019405 0.0001022 8.705e-05 0.0001611 0.00018795 0.00015295 8.825e-05 0.0003594 0.00026165 8.71e-05 0.00012865
39 0.0005558 0.00047095 0.00070425 0.0007024 0.00069315 0.00066235 0.000542 0.0003877 0.0006315 0.000561 0.0003573 0.000445 0.0007005 0.00065795 0.0006175 0.00070775 0.0005752 0.0006318 0.00030845 0.0002808 0.000702 0.00063005 0.0002603 0.00063175 0.00037745 0.00054825 0.00052165 0.00066785 0.00062435 0.00056085 0.00063375 0.00056135 0.0006329 0.0006317 0.00063115 0.00066785 0.0007077 0.0006111 0.00063135 1.1e-06 0.00056095 0.00063175 0.0003929 7e-07 0.00070215 0.0003076 0.00035715 0.00047765 0.0006186 0.0006678 0.0003945 0.0007024 1.415e-05 0.00070075 0.0005486 0.00058715 0.00070205 0.00069105 0.0006313 0.00070235 0.0002812 0.0006578 0.0005624 0.00063125 0.0006315 0.0006334 0.000632 0.0004452 0.00055395 0.0006515 0.0005539 0.0006134 0.00070215 0.000702 0.00053205 0.00063175 0.00066795 0.0006302 0.0006261 0.00057515 0.0006114 0.00054155 0.0005538 0.000668 0.0002951 0.0003791 0.00056085 0.00070755
40 1.81e-05 0.00010265 0.00022325 0.00017165 0.00021135 0.00021415 0.0003224 0.00018815 8.61e-05 1.8e-06 0.0004062 0.00017255 0.0002412 0.00017715 0.00021805 0.0002124 2.93e-05 8.725e-05 0.0003284 0.00028115 0.00017195 0.0001565 0.00036155 8.72e-05 0.00028545 1.435e-05 0.00023845 0.0001381 0.0001524 1.4e-06 0.00013835 2.2e-06 0.0003269 8.71e-05 8.615e-05 0.00014835 0.000212 0.00016745 8.695e-05 0.00056095 2.6e-06 8.73e-05 0.0004785 0.0005609 0.00017245 0.00037065 0.00040675 8.72e-05 9.96e-05 0.0001381 0.00040925 0.0001703 0.00054745 0.000242 8.44e-05 9.16e-05 0.0001715 0.000276 8.625e-05 0.0001728 0.0002806 0.0002036 0.000242 8.645e-05 8.67e-05 0.00032785 8.745e-05 0.00017275 6.79e-05 0.0001545 0.00021245 0.0002188 0.00017145 0.0001712 0.0002224 8.74e-05 0.0001382 0.0001934 0.00010345 2.885e-05 0.00016655 0.00018805 6.81e-05 0.0001382 0.00030875 0.0001836 2e-06 0.00021175
41 0.0001028 0.00018755 0.00013995 8.825e-05 0.00014 0.00013015 0.00031655 0.0002654 8.815e-05 8.745e-05 0.00040055 0.0002294 0.0001585 0.00013925 0.0001817 0.00012915 8.77e-05 8.745e-05 0.0003687 0.00035945 8.78e-05 0.00015785 0.0004324 8.74e-05 0.00034295 9.325e-05 0.0002109 8.735e-05 0.00015405 8.71e-05 0.0001391 8.795e-05 0.00024435 8.705e-05 8.775e-05 9.4e-05 0.0001293 0.0001602 8.7e-05 0.00063175 8.73e-05 0.0001738 0.00042985 0.0006317 8.885e-05 0.00041145 0.0004007 0.00016515 9.38e-05 8.845e-05 0.00036025 8.845e-05 0.00062555 0.00015875 0.0001687 0.0001394 8.885e-05 0.0001919 8.78e-05 8.7e-05 0.0003592 0.00016705 0.0002435 8.8e-05 8.82e-05 0.00024475 8.77e-05 0.0002296 0.0001533 0.0001287 0.00020615 0.0002122 8.825e-05 8.8e-05 0.00022185 8.84e-05 8.745e-05 0.00019445 0.00010255 8.745e-05 0.0001615 0.00018835 0.00015335 8.855e-05 0.0003598 0.000262 8.75e-05 0.00012905
42 0.0004833 0.00048125 0.00035515 0.00038125 0.00036695 0.0003759 0.00040385 0.0004692 0.00042965 0.0004784 0.0003698 0.00046995 0.00034325 0.00039875 0.00039325 0.00036215 0.00047235 0.0004299 0.0004268 0.0004356 0.00038025 0.00039265 0.0003993 0.00042985 0.00040665 0.00047165 0.00038815 0.00041595 0.00040005 0.00047825 0.0004045 0.0004789 0.0003907 0.0004298 0.0004287 0.0003795 0.0003625 0.0003934 0.00042945 0.0003929 0.0004785 0.00042985 0.0006141 0.00039285 0.00038005 0.00040475 0.0003686 0.00046625 0.00042215 0.00041535 0.0003436 0.00038125 0.0003997 0.0003435 0.00045365 0.00044725 0.00038035 0.0003219 0.00042885 0.00038115 0.00043565 0.00038395 0.00044005 0.0004288 0.0004295 0.00039135 0.0004299 0.00047015 0.0004489 0.0004053 0.00039915 0.00036835 0.00038085 0.0003809 0.0004106 0.00042945 0.00041605 0.0003818 0.00043415 0.0004723 0.00039375 0.000432 0.00044875 0.0004157 0.00042965 0.0004695 0.00047825 0.00036175
43 0.00055575 0.0004709 0.0007042 0.00070235 0.0006931 0.0006623 0.00054195 0.00038765 0.00063145 0.00056095 0.0003571 0.00044495 0.00070045 0.0006579 0.00061745 0.0007077 0.00057515 0.00063175 0.0003084 0.00028075 0.00070195 0.00063 0.00026025 0.0006317 0.0003774 0.0005482 0.0005216 0.0006678 0.0006243 0.0005608 0.0006337 0.0005613 0.00063285 0.00063165 0.0006311 0.0006678 0.00070765 0.00061105 0.0006313 7e-07 0.0005609 0.0006317 0.00039285 1e-06 0.0007021 0.00030755 0.00035695 0.0004776 0.00061855 0.00066775 0.00039445 0.00070235 1.41e-05 0.0007007 0.00054855 0.0005871 0.000702 0.000691 0.00063125 0.0007023 0.00028115 0.00065775 0.00056235 0.0006312 0.00063145 0.00063335 0.00063195 0.00044515 0.0005539 0.00065145 0.00055385 0.00061335 0.0007021 0.00070195 0.000532 0.0006317 0.0006679 0.00063015 0.00062605 0.0005751 0.00061135 0.0005415 0.00055375 0.00066795 0.00029505 0.00037905 0.0005608 0.0007075
44 0.00018715 0.00027195 5.625e-05 5.6e-06 6.85e-05 4.585e-05 0.00030925 0.00034195 8.925e-05 0.00017295 0.0003938 0.00028625 7.345e-05 0.00010355 0.0001448 4.285e-05 0.00014665 8.89e-05 0.00040925 0.0004375 4.15e-06 0.00015795 0.00050285 8.885e-05 0.00040065 0.0001721 0.00018555 3.93e-05 0.00015455 0.0001728 0.0001407 0.00017285 0.00015935 8.88e-05 8.815e-05 3.79e-05 4.415e-05 0.00015405 8.84e-05 0.00070215 0.00017245 8.885e-05 0.00038005 0.0007021 2.2e-06 0.00045245 0.0003935 0.00024285 8.6e-05 3.83e-05 0.00030925 7.05e-06 0.000703 7.285e-05 0.0002524 0.0001876 3.35e-06 0.00010825 8.83e-05 4.6e-06 0.00043755 0.0001298 0.0002438 8.825e-05 8.885e-05 0.00015835 8.865e-05 0.00028645 0.00023835 0.0001026 0.00019875 0.0002062 5.4e-06 5.3e-06 0.00022235 8.725e-05 3.94e-05 0.00019425 0.00010265 0.0001466 0.0001553 0.00018615 0.0002382 3.785e-05 0.0004113 0.0003392 0.0001728 4.42e-05
45 0.00037535 0.00037375 0.0004264 0.0004526 0.0004154 0.0004471 0.00040475 0.00036195 0.00041135 0.00037045 0.00036285 0.000362 0.0004344 0.00037945 0.0003741 0.00043525 0.00036415 0.0004114 0.0003374 0.00033885 0.000452 0.00039365 0.0003211 0.00041135 0.00032725 0.0003641 0.0003802 0.0004175 0.0003998 0.0003703 0.0003856 0.0003712 0.0004633 0.0004113 0.00041095 0.00045165 0.00043525 0.00039345 0.00041105 0.0003076 0.00037065 0.00041145 0.00040475 0.00030755 0.00045245 0.0006132 0.0003628 0.00035865 0.00040485 0.00041755 0.0004226 0.00045265 0.00031315 0.0004346 0.00036375 0.0003385 0.0004523 0.0004122 0.0004111 0.0004522 0.0003384 0.0003922 0.0004225 0.0004111 0.0004112 0.00046395 0.00041145 0.0003622 0.0003589 0.00038795 0.0003824 0.0003679 0.0004522 0.00045215 0.0003924 0.00041175 0.0004176 0.00038275 0.00041575 0.000364 0.0003941 0.00041465 0.00035885 0.00041795 0.00033265 0.00036245 0.0003704 0.0004349
46 0.00041145 0.0004095 0.0003802 0.0003945 0.00038065 0.0003892 0.00040455 0.00039755 0.00040005 0.0004065 0.0003579 0.00039835 0.0003862 0.0003814 0.00037555 0.00037525 0.0004005 0.00040075 0.000381 0.00038165 0.0003937 0.00039305 0.000375 0.0004007 0.0003826 0.0003997 0.00037735 0.0003949 0.0004001 0.0004063 0.00038695 0.00040725 0.00040435 0.00040065 0.00039935 0.0003927 0.0003754 0.0003939 0.0004003 0.00035715 0.00040675 0.0004007 0.0003686 0.00035695 0.0003935 0.0003628 0.0007136 0.00039445 0.0003929 0.0003941 0.00037555 0.00039435 0.00036415 0.00038645 0.0004115 0.00038715 0.0003934 0.00037665 0.0003994 0.0003948 0.0003819 0.00039245 0.0004111 0.0003995 0.0003999 0.0004051 0.00040075 0.00039855 0.00040665 0.00037575 0.00036965 0.00038045 0.0003941 0.0003941 0.00039325 0.00040025 0.000395 0.0003819 0.0004051 0.0004004 0.00039385 0.00040295 0.00040655 0.00039455 0.00037575 0.0003978 0.0004064 0.0003747
