 slim_337479220 slim_337479102 slim_337479263 slim_337479169 slim_337479224 slim_337479234 slim_337479191 slim_337479175 slim_337479226 slim_337479246 slim_337479118 slim_337478896 slim_337478938 slim_337479255 slim_337479247 slim_337479245 slim_337479079 slim_337479092 slim_337479095 slim_337479040 slim_337479216 slim_337479167 slim_337479257 slim_337479267 slim_337479202 slim_337479266 slim_337479272 slim_337479134 slim_337479251 slim_337479241 slim_337479223 slim_337479249 slim_337479232 slim_337479225 slim_337479053 slim_337479230 slim_337479020 slim_337479205 slim_337479252 slim_337479214 slim_337478983 slim_337479173 slim_337479212 slim_337479217 slim_337479195 slim_337479259 slim_337479250 slim_337479265 slim_337479237 slim_337479171 slim_337479258 slim_337479139 slim_337479098 slim_337479260 slim_337479138 slim_337479151 slim_337479143 slim_337479261 slim_337479132 slim_337479123 slim_337479177 slim_337479163 slim_337479264 slim_337479253 slim_337479239 slim_337479049 slim_337479227 slim_337479254 slim_337479269 slim_337479005 slim_337479066 slim_337479100 slim_337479277 slim_337479188 slim_337479210 slim_337479164 slim_337479211 slim_337479174 slim_337479156 slim_337479221 slim_337479275 slim_337479060 slim_337479274 slim_337479256 slim_337479034 slim_337478887 slim_337479222 slim_337478803 slim_337479273 slim_337479276 slim_337479270 slim_337479130 slim_337479268
10 0.00054965 0.0005983 0.0008438 0.00057395 0.00073825 0.00077715 0.00045035 0.0008018 0.00077685 0.0007406 0.000383 0.00074645 0.000743 0.00037915 0.0004913 0.0008019 0.0007764 0.00036775 0.00080185 0.0007749 0.00065965 0.0008438 0.0004205 0.0004206 0.0005719 0.00077245 0.00083965 0.00068745 0.00063735 0.00066545 0.00075875 0.0005789 0.0005278 0.0007295 0.0005846 0.0007396 0.00065545 0.00056695 0.00084205 0.000804 0.0005682 0.0005235 0.00082105 0.0004206 0.00032435 0.00071505 0.00071965 0.00081585 0.0004777 0.00077845 0.00067445 0.00051895 0.00081135 0.0007304 0.00075165 0.0006219 0.000739 0.00077435 0.00019155 0.00075855 0.00051425 0.0008018 0.0008057 0.0008039 0.00059815 0.00047755 0.0006757 0.0007304 0.00063325 0.00059545 0.00054325 0.0005857 0.0007745 0.00077765 0.00066205 0.00082065 0.00048745 0.000466 0.00041015 0.00084205 0.0005887 0.00075025 0.00076095 0.0006674 0.0006561 0.00074045 0.0006719 0.0007604 0.0004504 0.0004026 0.0006523 0.0003219 0.0007831
11 0.00053705 0.00065665 0.00049265 0.000629 0.0003745 0.0004675 0.0006079 0.0003863 0.0004672 0.0004523 0.00074645 0.0006531 0.00048565 0.0007047 0.0005926 0.0003864 0.0003273 0.00064095 0.00038635 0.0004366 0.00056565 0.00049265 0.000677 0.0006771 0.0005181 0.00040315 0.0004451 0.0004362 0.0004922 0.0004841 0.0004639 0.0006295 0.00062135 0.0004837 0.00054025 0.0004457 0.00051805 0.0006732 0.0004748 0.00040515 0.0006923 0.00058925 0.0004343 0.0006771 0.0007309 0.00045975 0.0003748 0.0004988 0.00052355 0.0004812 0.00043445 0.000588 0.00052475 0.00042725 0.00045845 0.0005368 0.0004084 0.0004337 0.00070965 0.00045305 0.0006163 0.0003863 0.0004336 0.0004157 0.00051505 0.00056025 0.00045025 0.0004955 0.0005448 0.00048605 0.0006145 0.00059235 0.00043385 0.00043945 0.00050935 0.0004271 0.00069905 0.0006149 0.00058595 0.0004748 0.00051815 0.00040725 0.0004397 0.0005432 0.0004284 0.0004521 0.00038765 0.00048165 0.0005712 0.00062075 0.00058135 0.00075585 0.0003754
12 0.000517 0.00061315 0.0004431 0.0005958 0.00044665 0.0003777 0.0006317 0.00047615 0.0003774 0.00036015 0.000743 0.00048565 0.0006013 0.00064975 0.0006493 0.00047625 0.0004726 0.000649 0.0004762 0.0003509 0.0005483 0.0004431 0.00072765 0.00072775 0.00056855 0.0004103 0.0004544 0.00058925 0.0004833 0.0005938 0.00053875 0.00059225 0.00056685 0.00055615 0.00053005 0.0005453 0.00055955 0.0006099 0.00043715 0.0004589 0.0006037 0.0006732 0.0004546 0.00072775 0.000714 0.00037875 0.00044695 0.00047775 0.0005799 0.0004254 0.0005278 0.0005704 0.0005092 0.00055035 0.0004508 0.0004831 0.00039915 0.00043675 0.00065195 0.00053875 0.00057115 0.00047615 0.0004646 0.0004586 0.00055405 0.00067085 0.000551 0.00056875 0.0006234 0.0006452 0.00057035 0.0005408 0.0004369 0.0004991 0.0006252 0.00043385 0.0007114 0.00059485 0.00073995 0.00043715 0.00058005 0.00043695 0.00048775 0.0006254 0.00065945 0.00035995 0.0005773 0.0005446 0.00054075 0.00076205 0.00053045 0.00073995 0.00047625
13 0.00048045 0.00054325 0.00075975 0.00058265 0.00062645 0.00056525 0.00047125 0.0006566 0.0005649 0.0006879 0.00037915 0.0007047 0.00064975 0.0006058 0.0005122 0.0006567 0.0006662 0.0003487 0.00065665 0.00056425 0.000627 0.00075975 0.00048375 0.00048385 0.00061975 0.0006024 0.0006443 0.0006903 0.0005057 0.00062045 0.0006535 0.0005238 0.00046365 0.0007008 0.0004948 0.00069635 0.00051155 0.00057845 0.00069605 0.00074455 0.0005902 0.000532 0.0006763 0.00048385 0.0004236 0.0006954 0.0006518 0.00062685 0.0005016 0.0007184 0.0006552 0.00048725 0.0006166 0.00059045 0.00066475 0.00059675 0.0005772 0.00060305 0.0003561 0.00068975 0.0006174 0.0006566 0.00077175 0.000708 0.00055475 0.00052455 0.00052305 0.000654 0.00055675 0.0005691 0.00048755 0.0005301 0.0006032 0.00063875 0.00068385 0.00069865 0.00048835 0.00037605 0.00050765 0.00069605 0.0005832 0.00060295 0.0006754 0.00074065 0.0005312 0.0006878 0.00062645 0.0007171 0.0004483 0.0004459 0.0005878 0.0004114 0.00068845
14 0.00054175 0.00055065 0.0005701 0.00047855 0.00054555 0.00048305 0.0003821 0.00043075 0.00048305 0.0005751 0.0004913 0.0005926 0.0006493 0.0005122 0.0007635 0.00043085 0.00042635 0.0004622 0.0004308 0.0005365 0.00054375 0.0005701 0.00047955 0.00047965 0.00059715 0.0004622 0.0004348 0.0007025 0.00051285 0.0004464 0.00048215 0.0005185 0.0005145 0.0005881 0.00041635 0.00053135 0.0004086 0.0005908 0.0004779 0.00051045 0.00060025 0.0005648 0.0004668 0.00047965 0.00044855 0.0005825 0.0005709 0.000461 0.00049225 0.0005437 0.00050535 0.0004087 0.0005505 0.0004468 0.00045975 0.00057515 0.000479 0.00040865 0.00057925 0.00051845 0.0005887 0.00043075 0.00056585 0.00047385 0.00063765 0.0004042 0.00045325 0.000569 0.0004794 0.0004754 0.000435 0.00043495 0.00040855 0.0004569 0.00063205 0.0004665 0.00051715 0.0004653 0.0004482 0.0004779 0.00043085 0.00038225 0.0006233 0.00068875 0.000491 0.0005749 0.00061385 0.000574 0.00047015 0.00042505 0.00048585 0.00044225 0.0004627
15 0.00044595 0.00051665 0.00029265 0.0004495 0.0003818 0.0001899 0.00046015 9.055e-05 0.00019015 0.0004169 0.0008019 0.0003864 0.00047625 0.0006567 0.00043085 0.0001809 0.00010105 0.0005763 9.045e-05 0.00022915 0.00046175 0.00029265 0.0005902 0.0005903 0.0006084 0.0001697 9.085e-05 0.00067615 0.0003464 0.0002634 0.0002909 0.00047195 0.0004832 0.00043495 0.0003058 0.0003308 0.00026035 0.00062145 0.0001953 0.00024875 0.00063815 0.00061125 0.00013065 0.0005903 0.0006162 0.0004389 0.0004263 0.0001671 0.0004607 0.0003319 0.00037045 0.00039485 0.00029475 0.00021625 0.0002338 0.00054675 0.00018985 0.0001306 0.00084215 0.0003442 0.00069095 9.055e-05 0.00029215 0.00019525 0.00061355 0.00042035 0.00030045 0.0004213 0.00036855 0.0003683 0.00038455 0.0003419 0.00013025 0.0001673 0.00056815 0.0002061 0.0006177 0.0004744 0.0005536 0.0001953 0.0003124 0.0001408 0.0004631 0.000675 0.0003448 0.0004167 0.0005282 0.00038765 0.0005005 0.00056205 0.000371 0.0006635 0.0001303
16 0.00042915 0.00055925 0.0003388 0.00046305 0.0003377 0.00025255 0.0004434 0.00010095 0.00025225 0.00037605 0.0007764 0.0003273 0.0004726 0.0006662 0.00042635 0.00010105 7.2e-05 0.0005545 0.000101 0.00025835 0.00046995 0.0003388 0.00059055 0.00059065 0.00059805 0.0001617 0.00016555 0.00062315 0.000363 0.00027865 0.0002629 0.00051555 0.0004987 0.0003901 0.0003075 0.0003467 0.00029665 0.0006499 0.0002149 0.0001927 0.00066575 0.0005998 0.0001943 0.00059065 0.0006472 0.0003869 0.00038225 0.0002412 0.00041255 0.00032875 0.00033685 0.00040395 0.00035345 0.0001998 0.0002028 0.0005173 0.00018765 0.00015555 0.0008003 0.0003053 0.0006576 0.00010095 0.00027395 0.00015 0.00059575 0.00038855 0.00026685 0.0004378 0.00038445 0.0003199 0.000431 0.0003886 0.0001557 0.00017655 0.000529 0.00016135 0.0006342 0.00048745 0.0005275 0.0002149 0.0003067 0.0001288 0.0004677 0.00063595 0.0003017 0.00037585 0.00047485 0.0003867 0.0004674 0.000536 0.00036685 0.00068045 0.0001296
17 0.00042755 0.0005685 0.0007498 0.00056945 0.00056595 0.00054785 0.00042125 0.0005762 0.0005475 0.0006466 0.00036775 0.00064095 0.000649 0.0003487 0.0004622 0.0005763 0.0005545 0.000483 0.00057625 0.0005493 0.00056525 0.0007498 0.00049445 0.00049455 0.0006622 0.00054685 0.0006103 0.0006712 0.00046585 0.0005399 0.00055475 0.000549 0.00040835 0.0006392 0.00042965 0.00064565 0.00042575 0.00066195 0.00063805 0.000643 0.0006737 0.0005408 0.0006501 0.00049455 0.0004882 0.00064675 0.00061045 0.0005929 0.000446 0.00068445 0.0005805 0.00048915 0.00058205 0.0005048 0.00056035 0.0005276 0.0005134 0.00054505 0.0003615 0.00059385 0.00061965 0.0005762 0.0007154 0.0006036 0.0005633 0.00045215 0.00045005 0.0006364 0.00050765 0.0004736 0.00051335 0.0005559 0.0005452 0.0005584 0.00064125 0.00061665 0.00045835 0.00031045 0.00045425 0.00063805 0.0005626 0.00052095 0.0006581 0.00070875 0.00043415 0.00064645 0.00056635 0.0006664 0.0004151 0.00037715 0.00052265 0.0004915 0.00061585
18 0.0004459 0.0005166 0.0002926 0.00044945 0.00038175 0.00018985 0.0004601 9.05e-05 0.0001901 0.00041685 0.00080185 0.00038635 0.0004762 0.00065665 0.0004308 9.045e-05 0.000101 0.00057625 0.0001808 0.0002291 0.0004617 0.0002926 0.00059015 0.00059025 0.00060835 0.00016965 9.08e-05 0.0006761 0.00034635 0.00026335 0.00029085 0.0004719 0.00048315 0.0004349 0.00030575 0.00033075 0.0002603 0.0006214 0.00019525 0.0002487 0.0006381 0.0006112 0.0001306 0.00059025 0.00061615 0.00043885 0.00042625 0.00016705 0.00046065 0.00033185 0.0003704 0.0003948 0.0002947 0.0002162 0.00023375 0.0005467 0.0001898 0.00013055 0.0008421 0.00034415 0.0006909 9.05e-05 0.0002921 0.0001952 0.0006135 0.0004203 0.0003004 0.00042125 0.0003685 0.00036825 0.0003845 0.00034185 0.0001302 0.00016725 0.0005681 0.00020605 0.00061765 0.00047435 0.00055355 0.00019525 0.00031235 0.00014075 0.00046305 0.00067495 0.00034475 0.00041665 0.00052815 0.0003876 0.00050045 0.000562 0.00037095 0.00066345 0.00013025
19 0.00035025 0.00049125 0.00036695 0.00052595 0.0003712 0.00014045 0.0005226 0.00022905 0.00014015 0.00041835 0.0007749 0.0004366 0.0003509 0.00056425 0.0005365 0.00022915 0.00025835 0.0005493 0.0002291 0.0001919 0.00052175 0.00036695 0.00061455 0.00061465 0.00057045 0.0001634 0.0001846 0.00068565 0.0003343 0.0003803 0.00041595 0.00045485 0.00045065 0.0005568 0.00032675 0.00044255 0.00033925 0.0006158 0.00030275 0.00040055 0.0006384 0.00063945 0.00022435 0.00061465 0.0006056 0.00044035 0.0004157 0.00024095 0.0004928 0.00038985 0.00046555 0.0004158 0.00031365 0.0003572 0.0003497 0.0005503 0.0001846 0.00020745 0.00072365 0.0004693 0.0007019 0.00022905 0.00041125 0.0003469 0.0005277 0.00054395 0.00035935 0.0004972 0.00043665 0.00048115 0.00037885 0.00034825 0.0002076 0.000285 0.00066335 0.00033235 0.00063605 0.0004191 0.00065055 0.00030275 0.0004066 0.00024445 0.000449 0.0007704 0.0004384 0.00041815 0.0005394 0.00048005 0.00047145 0.0006463 0.00042205 0.00067085 0.0002687
20 0.0006148 0.0006478 0.00044305 0.0005208 0.0005591 0.00049255 0.00052475 0.00046165 0.00049215 0.00051115 0.00065965 0.00056565 0.0005483 0.000627 0.00054375 0.00046175 0.00046995 0.00056525 0.0004617 0.00052175 0.0008453 0.00044305 0.00063585 0.00063595 0.00063705 0.0004845 0.000463 0.000605 0.0005244 0.00053395 0.00047595 0.00063185 0.0005859 0.00049055 0.00048445 0.00047875 0.00044265 0.00054655 0.00046095 0.0004594 0.00055275 0.00054845 0.00046315 0.00063595 0.0005912 0.00052975 0.0005596 0.0004637 0.0005985 0.0004348 0.0004708 0.0005248 0.0005785 0.0005043 0.00044905 0.00049915 0.0004908 0.0004549 0.00072685 0.00047585 0.0006022 0.00046165 0.0004413 0.0004592 0.00062975 0.0005312 0.00050335 0.00051175 0.00056615 0.00056485 0.00051375 0.0005134 0.0004551 0.0004619 0.0005075 0.0004695 0.00064125 0.0005212 0.0005482 0.00046095 0.0005309 0.00046595 0.00056815 0.0005078 0.0005268 0.00051095 0.0005882 0.000458 0.00059205 0.00055335 0.00049045 0.0006353 0.00046165
21 0.00058135 0.0005873 0.0002303 0.0004733 0.0004904 0.00032325 0.00059205 0.00029255 0.00032275 0.00041045 0.0008438 0.00049265 0.0004431 0.00075975 0.0005701 0.00029265 0.0003388 0.0007498 0.0002926 0.00036695 0.00044305 0.0004604 0.00066335 0.00066345 0.0005745 0.0003342 0.00023095 0.000648 0.000477 0.000416 0.0004249 0.00055875 0.0005819 0.0004854 0.0004356 0.00037305 0.00044295 0.0005144 0.0002726 0.0003339 0.00051835 0.0006182 0.000231 0.00066345 0.00059885 0.00042905 0.0004909 0.0002757 0.0006134 0.00028985 0.0004323 0.00047595 0.0004447 0.00046845 0.00035275 0.00056365 0.00038435 0.00028985 0.0008629 0.0004248 0.00063735 0.00029255 0.00029205 0.0003337 0.00062855 0.0005942 0.00051745 0.0004587 0.00052025 0.0005819 0.00043865 0.00039565 0.0002903 0.00033675 0.0005658 0.0003191 0.00073955 0.00062755 0.00067465 0.0002726 0.0004351 0.00032725 0.00047625 0.0005661 0.00060005 0.00041025 0.00063055 0.0003829 0.00061125 0.0007317 0.00041805 0.0006955 0.0002926
