 slim_337494893 slim_337498314 slim_337491646 slim_337477864 slim_337497935 slim_337497158 slim_337492488 slim_337500280 slim_337498593 slim_337493590 slim_337481043 slim_337496347 slim_337494379 slim_337490905 slim_337500421 slim_337497954 slim_337492903 slim_337489904 slim_337491966 slim_337495740 slim_337486871 slim_337501354 slim_337497590 slim_337500443 slim_337494560 slim_337490849 slim_337465257 slim_337498003 slim_337496924 slim_337482619 slim_337489275 slim_337483677 slim_337498166 slim_337494158 slim_337476829 slim_337501447 slim_337490450 slim_337472650 slim_337501469 slim_337498571 slim_337501454 slim_337470131 slim_337485298 slim_337501461 slim_337501223 slim_337487706 slim_337495333 slim_337498507 slim_337499041 slim_337496280 slim_337500824 slim_337501453 slim_337490189 slim_337501459 slim_337482913 slim_337497238 slim_337492034 slim_337501468 slim_337498654 slim_337501455 slim_337501460 slim_337501462 slim_337501463 slim_337498053 slim_337482903 slim_337501466 slim_337501458 slim_337497719 slim_337494426 slim_337501449 slim_337488019 slim_337501446 slim_337499052 slim_337501465 slim_337486682 slim_337494100 slim_337500540 slim_337501471 slim_337501445 slim_337501456 slim_337497066 slim_337496043 slim_337501143 slim_337483041 slim_337501467 slim_337501457 slim_337489095 slim_337501448 slim_337489831 slim_337497180 slim_337501473 slim_337487917
10 0.00078975 0.0008395 0.00083855 0.0008556 0.00085035 0.00081645 0.0008146 0.00082875 0.0008009 0.00084775 0.000874 0.0008325 0.0008563 0.0008253 0.0008306 0.00085525 0.00086415 0.0008312 0.0008645 0.0008718 0.0006397 0.0008235 0.00080865 0.00081325 0.0007991 0.00083025 0.00081985 0.0008488 0.00081385 0.0008499 0.0008761 0.00086165 0.00081995 0.0008247 0.00083115 0.0008299 0.0008279 0.00085835 0.00083105 0.00082865 0.0008225 0.0008057 0.00082795 0.000807 0.00078255 0.0008462 0.0008425 0.0008249 0.00083085 0.00078085 0.0008186 0.0006334 0.00080385 0.0008528 0.00078175 0.0008534 0.00083965 0.00084285 0.0008549 0.00083535 0.00085815 0.0008265 0.00084395 0.0008272 0.00085135 0.0008214 0.0007929 0.00081595 0.00081715 0.00083325 0.0008775 0.0008044 0.0008103 0.0007969 0.0008279 0.0008591 0.00082255 0.0008346 0.0008193 0.00086505 0.0008572 0.0008686 0.00079685 0.00083175 0.0008277 0.0008779 0.0008601 0.0008118 0.00084615 0.00086625 0.0008062 0.00083045
11 0.00082575 0.00080785 0.00087215 0.00086195 0.0008392 0.00079645 0.00085895 0.0008339 0.0007892 0.00083975 0.0008325 0.0008125 0.00086085 0.00084865 0.0008154 0.00086165 0.0008396 0.0007806 0.00083085 0.0008499 0.0008713 0.0008662 0.0007119 0.000889 0.0008338 0.00082795 0.00078475 0.00083135 0.00078805 0.00080855 0.0008559 0.00081325 0.0008026 0.00089125 0.00083695 0.0008131 0.00085295 0.0007558 0.0008081 0.00079945 0.00082075 0.0008758 0.0008052 0.0007819 0.0008223 0.0008711 0.0008308 0.000798 0.0008517 0.00077915 0.0008357 0.0008456 0.00077715 0.00088085 0.00085205 0.00082795 0.00082495 0.0008302 0.00081155 0.0008485 0.0007973 0.00085105 0.0008167 0.00083605 0.00079695 0.0008482 0.00082745 0.00083845 0.00082195 0.00079855 0.00087095 0.0008401 0.00086175 0.0008135 0.0007827 0.0008602 0.00087855 0.0008305 0.0008273 0.00085435 0.000846 0.0008539 0.00082225 0.00083855 0.00086255 0.0008065 0.00081825 0.00084245 0.0008176 0.00083545 0.00078065 0.0008066
12 0.0008258 0.00084345 0.00083185 0.00083785 0.0008191 0.00081345 0.00089365 0.00087645 0.00080305 0.00079715 0.0008563 0.00086085 0.0007724 0.00082025 0.00081085 0.0008813 0.0008508 0.0007906 0.00083075 0.00084445 0.00085985 0.000799 0.00084655 0.0008068 0.00084805 0.00083245 0.0007955 0.00080755 0.0008088 0.0008057 0.0007701 0.00083445 0.00077185 0.00085805 0.00080975 0.0007672 0.00082815 0.00079875 0.00081035 0.0008232 0.00081265 0.00084255 0.00078195 0.000761 0.00080545 0.00078645 0.00085205 0.00080735 0.00073585 0.00086625 0.0007652 0.0008273 0.00080435 0.00083485 0.0008034 0.0008334 0.00078625 0.0008402 0.0007998 0.0007539 0.0008454 0.0008602 0.00079965 0.0007822 0.00079145 0.00084515 0.0008194 0.000754 0.00083275 0.0008651 0.00087655 0.0007578 0.0008486 0.000819 0.0008404 0.0008111 0.0007492 0.00075725 0.0008475 0.0008804 0.00078025 0.0007553 0.00077095 0.00084015 0.00083525 0.00080055 0.0008299 0.0007859 0.00078705 0.00080425 0.0007939 0.0007913
13 0.00086285 0.0007953 0.00084975 0.0008184 0.00080035 0.00078385 0.00081665 0.000802 0.00087815 0.00082255 0.0008253 0.00084865 0.00082025 0.0007722 0.00084305 0.0008541 0.0008844 0.0007891 0.00084705 0.00088125 0.0008587 0.00086705 0.0007973 0.00076275 0.00077095 0.0008538 0.0008094 0.0008048 0.0008203 0.0008142 0.00084845 0.00069295 0.00080335 0.0009013 0.0008099 0.00080515 0.00085075 0.00083485 0.0008304 0.0008264 0.00075195 0.0008631 0.00086735 0.00080355 0.0008354 0.0008627 0.0007933 0.0007903 0.00085985 0.00083005 0.0008501 0.0008703 0.00074435 0.0008515 0.0008048 0.0008439 0.00073455 0.0008366 0.00088005 0.00082385 0.0008681 0.00081255 0.0009272 0.0008368 0.0008091 0.0008211 0.0008524 0.00081405 0.0008496 0.00082515 0.00080845 0.00075345 0.0008626 0.0008045 0.0008548 0.0008216 0.0008088 0.00085275 0.0008471 0.00086985 0.00085975 0.0008466 0.00081065 0.00080675 0.0007989 0.00084965 0.0008497 0.00080925 0.00081425 0.00079815 0.00081355 0.0008317
14 0.00078835 0.0008376 0.00083495 0.0008043 0.0008456 0.0008042 0.00083 0.00083465 0.0008237 0.0007444 0.0008306 0.0008154 0.00081085 0.00084305 0.0008084 0.00082285 0.00078995 0.00083515 0.0008035 0.0008007 0.0008613 0.0008416 0.00083055 0.00082375 0.00085425 0.00082235 0.00078925 0.0008111 0.000777 0.00078765 0.0008178 0.00083895 0.00080735 0.00080775 0.00083635 0.00077175 0.0008162 0.0007793 0.00078375 0.00084295 0.0007736 0.0008574 0.00081845 0.00079465 0.0007755 0.00079185 0.000836 0.0007911 0.0007186 0.0008455 0.00084935 0.0008324 0.00082335 0.0008014 0.0007878 0.0008156 0.0008442 0.0007983 0.0008089 0.00078305 0.00082675 0.000837 0.00081105 0.000818 0.00080505 0.0008175 0.00081255 0.00072185 0.0008253 0.0008346 0.00083945 0.0008771 0.0008427 0.0007585 0.00077655 0.00079905 0.00079375 0.00078955 0.00085 0.00082265 0.0008069 0.0007503 0.00081015 0.00081865 0.0008528 0.00081005 0.000802 0.0007722 0.0007825 0.0008341 0.0008096 0.00077845
15 0.0008474 0.00087605 0.00081995 0.0008552 0.00089005 0.0008427 0.0008505 0.00085135 0.0008254 0.00086235 0.00085525 0.00086165 0.0008813 0.0008541 0.00082285 0.0007939 0.00079175 0.00086125 0.0009018 0.0008656 0.00082545 0.0008723 0.0008844 0.00083825 0.00082745 0.00084345 0.0008469 0.00083845 0.00086395 0.0008376 0.0008324 0.00088865 0.00083595 0.00083175 0.00084085 0.00081975 0.000885 0.0008349 0.000837 0.00082875 0.0008485 0.00086585 0.00087425 0.0008271 0.0008044 0.000823 0.000842 0.0008378 0.00084765 0.0008518 0.000862 0.00078105 0.0008498 0.00082135 0.0008104 0.00080665 0.00089035 0.000816 0.0008694 0.00081915 0.0008944 0.0008939 0.0008833 0.0008403 0.00088405 0.0008727 0.00082215 0.00079585 0.0007831 0.0008429 0.0008331 0.00087475 0.00081175 0.00082395 0.00084595 0.0008425 0.0008291 0.00078585 0.0008879 0.00082645 0.00085235 0.0007704 0.0008384 0.00086205 0.00088 0.00086345 0.0008299 0.00078515 0.00081445 0.00087525 0.0007938 0.000816
16 0.0008337 0.0008752 0.000827 0.00082745 0.0008742 0.00080835 0.00084435 0.0008297 0.0007697 0.00081095 0.00086415 0.0008396 0.0008508 0.0008844 0.00078995 0.00079175 0.0008503 0.0008398 0.00079015 0.0007003 0.0008756 0.0008634 0.0008176 0.00083705 0.000803 0.0008682 0.0008081 0.00083515 0.00081865 0.0008329 0.0007695 0.0008391 0.00088295 0.0007747 0.00085095 0.0008324 0.0008725 0.00082475 0.00084185 0.000759 0.00082365 0.000881 0.000829 0.0008336 0.0008719 0.00082705 0.0008443 0.0007947 0.00082615 0.0008647 0.0008215 0.00084975 0.0008659 0.00084685 0.00084015 0.00085085 0.0008854 0.0008448 0.0008503 0.0008355 0.0008237 0.000862 0.0008419 0.0008577 0.00081005 0.00083645 0.0007792 0.00082835 0.0007977 0.00085595 0.00084405 0.0008357 0.0008743 0.00081385 0.0007694 0.00081195 0.00078475 0.00081595 0.00084415 0.00065045 0.0008203 0.0008528 0.0008565 0.00091005 0.00085615 0.00081315 0.0007971 0.00079385 0.00080315 0.00083135 0.00082015 0.00079595
17 0.00081855 0.0008374 0.00086285 0.000843 0.00084585 0.0008433 0.0008546 0.0008576 0.0008417 0.0007873 0.0008312 0.0007806 0.0007906 0.0007891 0.00083515 0.00086125 0.0008398 0.0009408 0.00084945 0.00085005 0.0008526 0.00080575 0.0007839 0.0008441 0.0008546 0.0008544 0.0008035 0.00082565 0.00077915 0.00081185 0.00080575 0.000834 0.000815 0.0008638 0.00083935 0.0007996 0.00085 0.0007726 0.0008508 0.000809 0.0007979 0.00085425 0.0007685 0.0008198 0.00080075 0.00088445 0.0008394 0.0008268 0.000827 0.00087435 0.0007951 0.0008651 0.0008325 0.0008272 0.0008456 0.00087305 0.00082605 0.00086765 0.00085325 0.00081095 0.00064975 0.00086405 0.0008567 0.0008768 0.000827 0.0008746 0.0008284 0.0008346 0.0008711 0.0008396 0.00085565 0.00060315 0.00087215 0.00085145 0.0008551 0.000837 0.00086585 0.00082185 0.0008876 0.00087225 0.0008275 0.00088745 0.00082155 0.0008657 0.00084825 0.00082895 0.00087 0.00085025 0.0007968 0.0007972 0.0008419 0.00082895
18 0.000895 0.00083125 0.00084765 0.0008194 0.00080615 0.00081575 0.0008708 0.00084805 0.0008403 0.00080635 0.0008645 0.00083085 0.00083075 0.00084705 0.0008035 0.0009018 0.00079015 0.00084945 0.000901 0.00063665 0.0008646 0.0008317 0.0008259 0.0008491 0.0008515 0.0008906 0.00078085 0.00083445 0.0007851 0.00078085 0.00081425 0.00083295 0.0008117 0.0008498 0.00083505 0.00087815 0.00082045 0.0008043 0.00085205 0.00080785 0.00080225 0.0008778 0.00085235 0.0008456 0.00085295 0.00083815 0.0008216 0.00080355 0.0008078 0.0008413 0.0008319 0.00088235 0.0008565 0.00088255 0.0008603 0.0008487 0.0008321 0.0008582 0.0008312 0.00082915 0.0008315 0.00081615 0.0008353 0.00083045 0.0006976 0.00079025 0.0008478 0.0008498 0.00083375 0.00085145 0.0008374 0.00084815 0.00081465 0.0008151 0.0008098 0.0008015 0.0008514 0.0007896 0.0008638 0.0008566 0.00080225 0.00089145 0.0008236 0.00081245 0.00086315 0.00064595 0.00084435 0.00080705 0.00082075 0.0007928 0.000798 0.0008021
19 0.0008794 0.00085705 0.00083845 0.0008036 0.00083695 0.00078555 0.00084335 0.00082725 0.0008333 0.00073415 0.0008718 0.0008499 0.00084445 0.00088125 0.0008007 0.0008656 0.0007003 0.00085005 0.00063665 0.0007894 0.000843 0.0008531 0.0008395 0.0008238 0.0008035 0.0008697 0.00079565 0.0008163 0.0008307 0.0008013 0.0007657 0.00084375 0.0008469 0.00082865 0.00081855 0.0008296 0.00083 0.0008108 0.0008399 0.00079975 0.0008556 0.000876 0.00074175 0.00087215 0.0008743 0.00079635 0.0008688 0.00084065 0.00080455 0.00087635 0.0008129 0.0008453 0.000872 0.0007315 0.00084675 0.00084135 0.0008861 0.00080815 0.00080915 0.0008548 0.0008236 0.00087345 0.00081055 0.00081625 0.0008019 0.00083155 0.0008452 0.0008253 0.0008159 0.0008392 0.0007932 0.0008307 0.0008679 0.00077385 0.0007864 0.00080835 0.00079075 0.00077235 0.00081925 0.00074025 0.000826 0.00082455 0.0008489 0.00083675 0.0008454 0.00086885 0.00084245 0.00078795 0.0006954 0.0008314 0.00083475 0.00079
20 0.0008364 0.0008501 0.00082605 0.00086225 0.0007365 0.00086555 0.0008301 0.0008355 0.00083535 0.00085565 0.0006397 0.0008713 0.00085985 0.0008587 0.0008613 0.00082545 0.0008756 0.0008526 0.0008646 0.000843 0.0008682 0.0008352 0.0008595 0.00082915 0.00079425 0.00085485 0.0008255 0.0008551 0.00079905 0.0008232 0.0008258 0.0008796 0.0008438 0.0008153 0.00084985 0.0008742 0.0008084 0.00084865 0.00085835 0.000827 0.00080925 0.00080855 0.0008461 0.0008286 0.00077835 0.0008546 0.0008156 0.0008537 0.0007886 0.0008213 0.0008079 0.00063865 0.00081 0.00085155 0.0008362 0.00088045 0.00083335 0.000847 0.0008752 0.0008397 0.0008574 0.0008288 0.00073985 0.00085375 0.00085585 0.0007838 0.00082905 0.0008504 0.00077305 0.00083745 0.0008495 0.0008389 0.00078135 0.000813 0.00086625 0.0008389 0.0008312 0.0008042 0.0008492 0.00087685 0.00086345 0.00088185 0.0008119 0.00074475 0.0008186 0.00087315 0.0008543 0.000752 0.0008425 0.00086715 0.00083055 0.0007975
21 0.00078025 0.00080275 0.00085065 0.0008037 0.0008092 0.000838 0.000833 0.0008446 0.00084275 0.00082365 0.0008235 0.0008662 0.000799 0.00086705 0.0008416 0.0008723 0.0008634 0.00080575 0.0008317 0.0008531 0.0008352 0.0007648 0.00086215 0.00081725 0.00085015 0.00085505 0.000797 0.00085385 0.00082075 0.00078325 0.0008333 0.000847 0.00081445 0.0007999 0.00079025 0.00083045 0.0008625 0.0007842 0.00081025 0.0007971 0.00080865 0.0007815 0.0008284 0.00078565 0.00079365 0.00080995 0.0008205 0.00078325 0.0007791 0.0008045 0.00078 0.00083895 0.0008399 0.00082615 0.00079235 0.00081625 0.00083145 0.0008453 0.00082715 0.00080165 0.00073175 0.00086425 0.0008176 0.00082535 0.0008102 0.0008546 0.00077545 0.00080695 0.00080045 0.00081035 0.0008199 0.00081375 0.0007986 0.0007896 0.0008166 0.00085695 0.00080465 0.0007673 0.00083225 0.0008756 0.0008152 0.0008353 0.00079305 0.0008471 0.00083735 0.00082895 0.00080895 0.0007985 0.00081265 0.0007974 0.0007966 0.00081515
22 0.0008101 0.00086805 0.00086155 0.0008329 0.0008351 0.00080575 0.0008479 0.0008487 0.00079835 0.0007982 0.00080865 0.0007119 0.00084655 0.0007973 0.00083055 0.0008844 0.0008176 0.0007839 0.0008259 0.0008395 0.0008595 0.00086215 0.0009646 0.00082325 0.0008328 0.00084425 0.00081925 0.0008097 0.0007942 0.00082865 0.0008268 0.00080705 0.000807 0.00086065 0.00081995 0.00081675 0.00084935 0.00080565 0.0008403 0.000857 0.00077975 0.00087825 0.00081095 0.00079185 0.0008422 0.00081285 0.00082295 0.00078225 0.0008652 0.00088725 0.0008164 0.0008556 0.00079465 0.00083485 0.00083395 0.00084015 0.00083835 0.00084955 0.0008053 0.0008177 0.0008034 0.00083385 0.00084625 0.0008341 0.0008032 0.0008426 0.0008081 0.0007879 0.00086945 0.0008334 0.000826 0.000764 0.00085595 0.0008147 0.0008181 0.0007942 0.00086815 0.0008365 0.00080435 0.0008464 0.00082445 0.00084375 0.000781 0.0008515 0.0008369 0.00083575 0.0008389 0.00081555 0.0007933 0.0008149 0.0008135 0.0008044
