 slim_337522677 slim_337522831 slim_337522635 slim_337522824 slim_337522688 slim_337522820 slim_337522781 slim_337522827 slim_337522807 slim_337522845 slim_337522759 slim_337522679 slim_337522774 slim_337522832 slim_337522731 slim_337522722 slim_337522740 slim_337522732 slim_337522695 slim_337522607 slim_337522809 slim_337522306 slim_337522790 slim_337522794 slim_337522811 slim_337522818 slim_337522755 slim_337522805 slim_337522605 slim_337522765 slim_337522821 slim_337522823 slim_337522734 slim_337522671 slim_337522642 slim_337522795 slim_337522830 slim_337522699 slim_337522797 slim_337522729 slim_337522796 slim_337522788 slim_337522780 slim_337522799 slim_337522841 slim_337522840 slim_337522621 slim_337522833 slim_337522769 slim_337522814 slim_337522747 slim_337522720 slim_337522775 slim_337522793 slim_337522462 slim_337522595 slim_337522716 slim_337522752 slim_337522813 slim_337522826 slim_337522501 slim_337522838 slim_337522725 slim_337522733 slim_337522822 slim_337522810 slim_337522773 slim_337522836 slim_337522678 slim_337522803 slim_337522800 slim_337522698 slim_337522676 slim_337522789 slim_337522802 slim_337522762 slim_337522767 slim_337522804 slim_337522590 slim_337522632 slim_337522562 slim_337522816 slim_337522754 slim_337522825 slim_337522701 slim_337522711 slim_337522637 slim_337522665 slim_337522815 slim_337522718 slim_337522373 slim_337522608 slim_337522643 slim_337522843 slim_337522660 slim_337522589 slim_337522598 slim_337522616 slim_337522777
10 0.00014255 0.0001859 0.0001703 0.00016475 0.00011415 0.00014005 0.0002011 0.0001101 0.00018195 0.0001108 0.0002175 0.000114 0.00012295 0.0001864 0.00016955 0.0001695 0.00017265 0.00018595 0.0001282 0.000169 0.0001154 0.00010915 0.0002239 0.00014705 0.00017115 0.0001482 0.00020235 0.0001736 0.0002063 0.00012745 0.00016975 0.00022605 0.0002009 0.0001659 0.00012305 0.0001271 0.00012725 0.00014365 0.0001234 0.0001735 0.0001498 0.00016915 0.0002288 0.00011255 0.0001261 0.0002236 0.0001103 0.00017075 0.0001698 0.0001108 0.00016995 0.0002058 0.00010985 0.00018605 0.00018265 0.00018265 0.00011355 0.00012725 0.00022885 0.0001431 0.0002274 0.00016935 0.0001273 0.00012685 0.00011025 0.0001717 0.00024085 0.0001248 0.0001689 0.00011415 0.0001152 0.00011435 0.0001404 0.0001247 0.00017375 0.0001864 0.00012655 0.000109 0.0001869 0.00014545 0.0001798 0.00015995 0.00016955 0.0001154 0.00016955 0.0001231 0.0002286 0.0001102 0.00011135 0.0001473 0.0001274 0.0001268 0.0002004 0.00017155 0.00017405 0.0001096 0.0001283 0.00016635 0.00016975
11 8.975e-05 0.0001077 0.000201 5.965e-05 0.00011445 0.00013075 0.00013355 0.00014465 0.00028055 0.00021995 0.000114 1.54e-05 0.0001171 0.00010895 9.515e-05 9.505e-05 0.00011265 0.00017535 4.2e-05 0.00020025 3.905e-05 8.9e-06 0.00014465 0.00015405 0.00011465 6.155e-05 0.00015255 9.425e-05 0.000135 0.00012845 0.0002003 0.0001745 0.0002382 8.83e-05 0.00012735 0.0001272 0.00011625 0.00016875 0.0001269 0.0001119 0.00017235 0.00020045 0.00019805 0.0001315 0.0001277 0.000162 0.0002184 0.00013125 0.0001996 0.0002198 0.00019975 0.00013395 0.000114 0.00010785 0.00017495 0.00010855 0.0001149 2.355e-05 0.0001803 0.00016805 0.00021385 0.0001121 2.335e-05 0.00012775 0.00021835 0.00012955 0.0002419 0.00013645 0.00019915 0.0001143 0.000115 0.0001146 0.00013125 4.19e-05 9.63e-05 0.00010895 2.245e-05 0.00011345 0.0001096 0.0001364 0.0001229 0.0001568 0.00020015 0.00011535 0.0002001 5.3e-05 0.0001978 0.0001143 2.86e-05 4.955e-05 0.00011695 0.00012765 0.0002381 0.00012435 9.54e-05 8.8e-06 4.21e-05 0.0001931 0.0001995
12 0.0001328 0.00017635 0.00018375 0.000168 0.00012785 0.0001161 0.0001911 0.00012345 0.0001813 0.00013395 0.00012295 0.0001171 0.000223 0.00017675 0.0001728 0.00017275 0.0001762 0.00017525 0.00011855 0.00018335 0.0001191 0.0001115 0.0002273 0.0001478 0.0001748 0.00013865 0.00019255 0.00017685 0.00019675 0.0001283 0.0001837 0.00021665 0.00020115 0.0001563 0.0001227 0.00012715 0.0001165 0.0001439 0.0001227 0.00017705 0.0001734 0.00018355 0.00023255 0.0001265 0.0001272 0.00022715 0.00013395 0.0001745 0.00018315 0.00013455 0.0001833 0.00019615 0.0001237 0.0001762 0.00018295 0.00017225 0.00012705 0.0001177 0.0002323 0.00014385 0.00023155 0.0001729 0.00011745 0.00012725 0.0001339 0.00017545 0.00024115 0.00011415 0.0001828 0.00012805 0.00012885 0.0001282 0.00011675 0.0001143 0.0001771 0.00017675 0.0001165 0.00012285 0.00017745 0.0001369 0.00015705 0.0001362 0.00018325 0.0001286 0.0001835 0.0001124 0.00023235 0.0001237 0.00011435 0.00013735 0.00011665 0.00012745 0.00020105 0.00017545 0.0001775 0.00011275 0.00011865 0.00016725 0.0001831
13 0.0001497 0.00010715 0.00018395 0.00010795 0.00018515 0.0001736 0.00013415 0.0001887 0.00025295 0.0002625 0.0001864 0.00010895 0.00017675 0.0002094 0.0001079 0.000108 0.0001243 0.0001745 0.000118 0.0001834 0.00010735 0.0001108 0.0001074 0.000211 0.000118 0.0001387 0.00014565 0.0001066 0.00013245 0.0001851 0.00018325 0.00013915 0.0002111 0.0001422 0.0001864 0.00018315 0.0001746 0.0002258 0.00018635 0.00012355 0.00020785 0.0001836 0.0001226 0.00020045 0.00018335 0.000124 0.0002615 0.00013575 0.00018315 0.0002623 0.0001833 0.000133 0.0001862 0.0001056 0.0001673 0.00010805 0.00018515 0.0001099 0.00010575 0.0002251 0.0001402 0.0001241 0.0001098 0.0001833 0.00026145 0.0001397 0.0001543 0.0001868 0.00018415 0.00018455 0.00018395 0.00018415 0.00017535 0.00012115 0.0001066 0.0001048 0.00010785 0.00018625 0.0001067 0.0001946 0.0001674 0.0002012 0.0001833 0.0001846 0.0001831 0.0001132 0.00012255 0.0001849 0.0001212 0.00013585 0.00017445 0.0001831 0.000211 0.00010555 0.0001061 0.0001108 0.0001179 0.0002173 0.00018325
14 0.0001457 0.0001087 0.0001698 9.635e-05 0.00017315 0.00018895 0.0001321 0.0001732 0.00025105 0.00024785 0.00016955 9.515e-05 0.0001728 0.0001079 0.0001821 9.13e-05 0.00011205 0.0001759 0.00012 0.000169 9.56e-05 9.205e-05 9.64e-05 0.00021225 0.00010345 0.00013975 0.0001433 9.575e-05 0.00013415 0.0001865 0.00016905 0.0001376 0.000209 0.0001381 0.0001829 0.00018545 0.0001757 0.00022345 0.00018265 0.0001121 0.00019615 0.0001693 0.00010835 0.00018695 0.00018575 0.0001124 0.00024655 0.0001206 0.00016865 0.0002477 0.0001688 0.0001343 0.00016945 0.00010865 0.0001654 0.0001052 0.00017285 0.0001091 9.21e-05 0.0002228 0.00012535 0.00010925 0.0001086 0.0001858 0.0002465 0.00012625 0.0001533 0.0001845 0.00016985 0.00017305 0.00017265 0.00017265 0.00018945 0.0001174 9.53e-05 0.00010795 0.0001077 0.0001692 0.00010855 0.00019505 0.00018155 0.00021515 0.000169 0.00017325 0.000169 0.0001092 0.0001083 0.00017 0.0001041 0.00013485 0.00017585 0.0001857 0.0002089 9.17e-05 9.525e-05 9.145e-05 0.0001201 0.0002153 0.00016875
15 0.00014565 0.0001086 0.0001699 9.625e-05 0.0001731 0.0001889 0.00013205 0.00017315 0.000251 0.0002478 0.0001695 9.505e-05 0.00017275 0.000108 9.13e-05 0.000182 0.000112 0.0001758 0.0001198 0.0001692 9.575e-05 9.2e-05 9.625e-05 0.0002122 0.0001034 0.00013955 0.0001431 9.56e-05 0.0001342 0.00018645 0.00016925 0.0001376 0.00020895 0.00013795 0.00018285 0.0001854 0.0001756 0.0002234 0.0001826 0.000112 0.0001961 0.0001694 0.00010845 0.0001869 0.0001857 0.0001123 0.0002465 0.0001204 0.00016875 0.00024765 0.0001689 0.0001342 0.0001694 0.00010855 0.0001652 0.00010495 0.0001728 0.00010905 9.185e-05 0.00022275 0.0001253 0.0001092 0.00010855 0.00018575 0.00024645 0.0001262 0.0001534 0.0001843 0.00016975 0.00017295 0.00017255 0.00017255 0.0001894 0.0001172 9.54e-05 0.000108 0.00010765 0.00016915 0.00010865 0.000195 0.0001815 0.0002151 0.0001691 0.00017315 0.00016905 0.00010915 0.00010805 0.00016995 0.0001039 0.0001348 0.00017575 0.00018565 0.00020885 9.21e-05 9.5e-05 9.14e-05 0.0001199 0.00021515 0.0001685
16 0.0001491 0.00012505 0.0001728 0.0001119 0.00017125 0.0001885 0.0001437 0.0001723 0.00023665 0.0002339 0.00017265 0.00011265 0.0001762 0.0001243 0.00011205 0.000112 0.0002182 0.0001753 0.0001246 0.0001721 0.0001108 0.0001126 0.00011285 0.00020935 0.0001116 0.00014475 0.00014415 0.0001124 0.00014815 0.0001851 0.00017215 0.00014545 0.0002048 0.0001459 0.0001863 0.0001852 0.00017585 0.0002101 0.00018625 0.00011095 0.0001965 0.0001723 0.00011035 0.0001717 0.0001852 0.00011105 0.0002329 0.0001108 0.00017195 0.00023375 0.0001721 0.00014375 0.00017315 0.0001249 0.0001663 0.0001253 0.0001711 0.0001254 0.00011175 0.00020945 0.00010945 0.0001102 0.0001251 0.00018535 0.00023285 0.00010965 0.000166 0.0001758 0.0001727 0.0001729 0.0001725 0.0001725 0.0001882 0.00012585 0.0001109 0.0001243 0.000125 0.0001725 0.0001241 0.0001949 0.0001817 0.00021235 0.0001721 0.0001731 0.00017195 0.00012545 0.00011015 0.00017205 0.00011255 0.00014885 0.0001758 0.00018515 0.0002046 0.0001116 0.0001119 0.000113 0.0001247 0.0002062 0.0001719
17 0.00019565 0.0001748 0.0001843 0.00017395 0.0001855 0.00017385 0.000194 0.00018525 0.0001833 0.00019405 0.00018595 0.00017535 0.00017525 0.0001745 0.0001759 0.0001758 0.0001753 0.0003432 0.00017485 0.00018395 0.0001757 0.0001777 0.0001735 0.00020385 0.00017435 0.0001937 0.000194 0.0001728 0.00019365 0.0001854 0.00018385 0.00019465 0.00020375 0.0001967 0.0001853 0.00018455 0.00017255 0.00020405 0.00018525 0.0001732 0.00020815 0.00018415 0.000174 0.000184 0.00018455 0.00017355 0.00019375 0.0001745 0.0001838 0.00019425 0.00018395 0.00019265 0.00018565 0.0001742 0.00018425 0.0001751 0.0001854 0.00017745 0.0001735 0.0002036 0.000174 0.00017435 0.0001775 0.0001847 0.0001937 0.00017405 0.0001839 0.0001737 0.00018365 0.00018335 0.0001827 0.00018295 0.0001746 0.00017575 0.00017545 0.0001745 0.00017635 0.0001858 0.0001754 0.00019375 0.000213 0.000193 0.00018395 0.0001831 0.00018365 0.00017635 0.00017375 0.0001844 0.0001765 0.0001961 0.00017225 0.00018435 0.00020355 0.0001743 0.00017315 0.00017765 0.00017495 0.0002044 0.0001837
18 9.15e-05 0.00011965 0.0002056 9.135e-05 0.00012725 0.0001166 0.0001393 0.00014855 0.00026195 0.00021395 0.0001282 4.2e-05 0.00011855 0.000118 0.00012 0.0001198 0.0001246 0.00017485 7.77e-05 0.00020505 6.25e-05 4.295e-05 0.00017 0.00015375 0.0001178 5.97e-05 0.00013815 0.0001194 0.00014535 0.00012785 0.0002049 0.00016635 0.00022545 8.955e-05 0.0001282 0.000126 0.0001172 0.00015615 0.00012795 0.0001239 0.00017765 0.00020525 0.0002018 0.00013095 0.0001263 0.00017415 0.00021275 0.0001229 0.0002046 0.00021375 0.00020475 0.0001387 0.0001281 0.00011855 0.0001598 0.00011975 0.0001279 4.31e-05 0.0001971 0.00015545 0.00020675 0.0001239 4.3e-05 0.00012635 0.0002127 0.00012795 0.00023885 0.0001164 0.0002056 0.00012735 0.00012675 0.00012695 0.0001181 4.11e-05 0.00011955 0.000118 4.1e-05 0.00012785 0.00011965 0.00013745 0.00011025 0.00014395 0.00020495 0.0001274 0.0002047 6.34e-05 0.00020145 0.00012715 4.115e-05 6.93e-05 0.00011725 0.00012605 0.00022535 0.0001396 0.0001188 4.315e-05 3.905e-05 0.0001743 0.0002044
19 0.0002029 0.00018445 0.00013955 0.0001994 0.00017235 0.0001976 0.0002025 0.0001414 0.0001542 0.00014015 0.000169 0.00020025 0.00018335 0.0001834 0.000169 0.0001692 0.0001721 0.00018395 0.00020505 0.0002764 0.0001711 0.0001997 0.00017105 0.00020335 0.00016015 0.00022405 0.0001948 0.00017055 0.0002025 0.0001846 0.00013895 0.0001891 0.00017365 0.00021985 0.0001825 0.00018445 0.00018365 0.0001999 0.00018305 0.0001707 0.00017215 0.0001385 0.0001395 0.0001682 0.0001833 0.000171 0.00013995 0.0001613 0.0001393 0.0001402 0.00013945 0.0002038 0.00016925 0.00018435 0.00017465 0.0001821 0.0001716 0.00021435 0.00013945 0.0001994 0.0001402 0.00016885 0.0002147 0.000184 0.0001399 0.00016855 0.000153 0.00017435 0.0001395 0.00016995 0.0001701 0.0001696 0.00019795 0.00020385 0.00017115 0.00018345 0.00021395 0.0001694 0.0001839 0.0002026 0.0002361 0.00021665 0.00013885 0.0001705 0.0001389 0.00018435 0.00013945 0.0001683 0.00019105 0.0002336 0.0001836 0.00018395 0.00017315 0.0001383 0.00016985 0.00019925 0.00020515 0.00018955 0.0001394
20 9.18e-05 0.00010825 0.00017195 8.83e-05 0.0001141 0.0001309 0.00013505 0.0001181 0.00025355 0.00019235 0.0001154 3.905e-05 0.0001191 0.00010735 9.56e-05 9.575e-05 0.0001108 0.0001757 6.25e-05 0.0001711 7.06e-05 3.98e-05 0.0001456 0.00015405 0.00010635 8.225e-05 0.0001466 9.515e-05 0.0001332 0.00012795 0.00017165 0.00016195 0.00021175 0.0001062 0.0001292 0.00012785 0.00011785 0.00016875 0.0001294 0.0001119 0.0001604 0.0001714 0.00016855 0.00013135 0.00012745 0.000162 0.0001921 0.00012385 0.00017145 0.0001926 0.0001716 0.00013415 0.0001165 0.00010805 0.0001687 0.00010895 0.00011375 5.225e-05 0.00015185 0.00016855 0.0001859 0.00011215 5.195e-05 0.00012775 0.00019205 0.0001279 0.00021355 0.0001299 0.000172 0.00011485 0.00011485 0.00011445 0.00013065 6.425e-05 9.4e-05 0.0001074 5.18e-05 0.00011565 0.00010725 0.0001368 0.0001235 0.0001567 0.00017135 0.000115 0.00017155 5.555e-05 0.00016845 0.00011505 5.095e-05 7.76e-05 0.0001178 0.0001279 0.0002115 9.315e-05 9.465e-05 4.04e-05 6.26e-05 0.0001824 0.0001715
