 slim_337486879 slim_337486778 slim_337486942 slim_337486966 slim_337486910 slim_337486920 slim_337486944 slim_337486977 slim_337486883 slim_337486961 slim_337486895 slim_337486556 slim_337486615 slim_337486783 slim_337486945 slim_337486957 slim_337486954 slim_337486919 slim_337486843 slim_337486924 slim_337486926 slim_337486979 slim_337486906 slim_337486969 slim_337486837 slim_337486606 slim_337486731 slim_337486872 slim_337486972 slim_337486664 slim_337486937 slim_337486967 slim_337486915 slim_337486964 slim_337486663 slim_337486580 slim_337486955 slim_337486970 slim_337486952 slim_337486709 slim_337486772 slim_337486875 slim_337486898 slim_337486947 slim_337486767 slim_337486790 slim_337486715 slim_337486927 slim_337486756 slim_337486941 slim_337486829 slim_337486962 slim_337486943 slim_337486886 slim_337486959 slim_337486889 slim_337486864 slim_337486691 slim_337486894 slim_337486968 slim_337486863 slim_337486893 slim_337486777 slim_337486876 slim_337486848 slim_337486716 slim_337486888 slim_337486946 slim_337486704 slim_337486712 slim_337486700 slim_337486885 slim_337486897 slim_337486858 slim_337486900 slim_337486914 slim_337486768 slim_337486960 slim_337486948 slim_337486978 slim_337486973 slim_337486963 slim_337486913 slim_337486905 slim_337486971 slim_337486771 slim_337486754 slim_337486558 slim_337486936 slim_337486809 slim_337486671 slim_337486857
10 0.0004561 0.00057215 0.0005896 0.00045635 0.00054905 0.00052295 0.0006203 0.00066215 0.00060315 0.0005892 0.0 0.0005005 0.00030115 0.00050065 0.00030145 0.000399 0.000501 0.0005385 0.0005294 0.00048695 0.0005599 0.00050125 0.000514 0.00035555 0.00059125 0.00048705 0.0005316 0.0002876 0.00056205 0.000507 0.0005874 0.0005717 0.00027005 0.00050225 0.0003151 0.0001994 0.0005891 0.00065385 0.00050095 0.0004051 0.0005961 0.00071105 0.00050975 0.00060185 0.00031405 0.0007109 0.0004869 0.0005013 0.00035555 0.00067385 0.0005008 0.000634 0.0006432 0.0006694 0.0002786 0.0007471 0.0005544 0.0003016 0.0006675 0.000586 0.0005005 0.0005895 0.0 0.00040525 0.0004496 0.0004296 0.0005284 0.00040655 0.0005012 0.0006482 0.0005009 0.00042975 0.00042645 0.00061425 0.0004362 0.00062025 0.00053845 0.0006569 0.00060335 0.0004695 0.00064315 0.00056925 0.0006795 0.00064315 0.00019925 0.00051855 0.0005008 0.00058875 0.0006483 0.00030145 0.00061095 0.00060345
11 0.00034055 0.000365 0.00036295 0.0003408 0.00034115 0.00034695 0.00033225 0.0003529 0.00030725 0.00032115 0.0005005 0.0006114 0.00040325 0.0003065 0.00040385 0.0003526 0.00030655 0.00041535 0.00036915 0.000321 0.0003522 0.00034795 0.0003226 0.00044415 0.0003532 0.0003211 0.00031325 0.0004182 0.0004571 0.00043155 0.0003407 0.0003236 0.00042015 0.00031935 0.00041985 0.00040335 0.0003216 0.0003618 0.00030625 0.0003928 0.0003469 0.00038755 0.00032795 0.0003334 0.0004177 0.0003874 0.0003209 0.000348 0.00044405 0.0003131 0.00030635 0.0003892 0.0003617 0.0003588 0.00040415 0.000394 0.00034675 0.0004037 0.00034725 0.00035375 0.00030635 0.00036285 0.0005005 0.00039315 0.00032175 0.0003128 0.0003213 0.00041495 0.0003532 0.00036715 0.0003526 0.00031295 0.0004558 0.00036105 0.0004146 0.00032255 0.00041475 0.000347 0.00034795 0.00032305 0.00036175 0.00034715 0.0003681 0.00036175 0.0004032 0.00037885 0.00030655 0.00032125 0.00036725 0.0004033 0.00036165 0.0003486
12 0.0004987 0.0005211 0.0004785 0.00049895 0.00041715 0.0004468 0.00038255 0.00038295 0.0003027 0.0003514 0.00030115 0.00040325 0.0006023 0.0004037 0.0003019 0.00044955 0.00040375 0.00035225 0.0004394 0.00045275 0.000484 0.0005307 0.0004798 0.0003773 0.00051475 0.00045285 0.000399 0.0003508 0.00046935 0.00044355 0.0004926 0.00039415 0.0003933 0.00046545 0.0003781 0.00040315 0.0003516 0.00043775 0.0004037 0.000341 0.0004535 0.0004533 0.0004225 0.00041245 0.0003767 0.00045315 0.0004527 0.00053075 0.00037725 0.0003732 0.00040355 0.00052015 0.00042685 0.00043825 0.00030205 0.00048875 0.0004789 0.0003019 0.00038865 0.00047465 0.00040355 0.0004784 0.00030115 0.00034135 0.00052005 0.0005003 0.0004273 0.00036355 0.00034835 0.00043175 0.00034785 0.00050045 0.0004041 0.0004612 0.00045325 0.00038225 0.0003519 0.0003776 0.0004292 0.00049535 0.0004269 0.00045825 0.00046245 0.0004269 0.000403 0.0004286 0.00040375 0.00035125 0.00043185 0.0003016 0.00039425 0.0004296
13 0.00034065 0.00036515 0.0003631 0.0003407 0.00034135 0.0003472 0.00033295 0.0003527 0.0003071 0.00032185 0.00050065 0.0003065 0.0004037 0.0006117 0.00040365 0.0003528 0.0003068 0.0004153 0.0003693 0.00032115 0.0003521 0.0003481 0.00032275 0.0004443 0.0003535 0.000321 0.0003132 0.00041835 0.0004574 0.00043185 0.0003409 0.0003236 0.0004203 0.00031925 0.00042 0.0004033 0.0003214 0.00036195 0.0003067 0.00039325 0.00034695 0.0003877 0.0003283 0.0003337 0.00041785 0.00038755 0.0003211 0.00034815 0.0004442 0.000314 0.00030655 0.00038935 0.00036185 0.00035915 0.00040395 0.0003943 0.0003469 0.0004035 0.00034705 0.0003541 0.00030595 0.000363 0.00050065 0.00039315 0.0003217 0.00031315 0.00032135 0.0004157 0.0003532 0.0003673 0.00035315 0.0003133 0.0004559 0.0003614 0.0004149 0.000323 0.0004156 0.00034745 0.00034865 0.0003232 0.0003619 0.0003474 0.0003684 0.0003619 0.00040335 0.000379 0.00030655 0.000321 0.0003674 0.000404 0.00036185 0.0003484
14 0.000499 0.0005214 0.0004788 0.00049925 0.00041755 0.00044715 0.00038315 0.00038265 0.0003027 0.000352 0.00030145 0.00040385 0.0003019 0.00040365 0.0006029 0.00044985 0.00040435 0.000352 0.0004397 0.00045305 0.0004843 0.000531 0.0004801 0.0003776 0.00051515 0.00045315 0.00039905 0.00035105 0.0004697 0.0004439 0.00049295 0.0003943 0.0003936 0.00046575 0.00037835 0.00040345 0.0003513 0.00043805 0.0004043 0.00034165 0.0004537 0.0004536 0.0004229 0.0004128 0.000377 0.00045345 0.000453 0.00053105 0.0003775 0.00037395 0.00040415 0.00052045 0.00042715 0.0004387 0.0003017 0.00048915 0.0004792 0.0003016 0.0003883 0.00047505 0.0004035 0.0004787 0.00030145 0.00034155 0.00052035 0.0005007 0.0004275 0.0003642 0.0003485 0.00043205 0.00034845 0.00050085 0.00040435 0.00046165 0.0004536 0.00038285 0.00035255 0.0003782 0.0004298 0.00049565 0.0004272 0.0004586 0.00046285 0.0004272 0.0004033 0.0004289 0.0004039 0.0003512 0.00043215 0.0003022 0.0003946 0.0004293
15 0.00030335 0.00036085 0.00037185 0.0003036 0.0004224 0.00036365 0.00042255 0.00047955 0.0005009 0.0004066 0.000399 0.0003526 0.00044955 0.0003528 0.00044985 0.0004096 0.00035315 0.0005566 0.00026065 0.0002587 0.00033165 0.00031825 0.0002604 0.00042795 0.00034445 0.0002588 0.00040155 0.0003556 0.00052235 0.00045115 0.00034995 0.00039555 0.0003445 0.0002617 0.00035735 0.00030215 0.0004065 0.0003845 0.0003531 0.00050285 0.0003313 0.00045655 0.00030785 0.0003271 0.0003553 0.0004564 0.00025845 0.0003183 0.0004278 0.0004787 0.00035295 0.0004019 0.00038445 0.0003995 0.0004499 0.00047025 0.00033085 0.0004497 0.00047855 0.0003798 0.00035265 0.00037175 0.000399 0.000503 0.000252 0.0002539 0.00025935 0.0005038 0.00035295 0.0003852 0.00035265 0.00025405 0.00051775 0.000333 0.00040865 0.00041915 0.00055655 0.00047855 0.000466 0.0002477 0.0003844 0.0003665 0.00039795 0.0003844 0.000302 0.00027475 0.00035295 0.00040615 0.0003853 0.00044985 0.0004171 0.0004661
16 0.000341 0.0003655 0.00036345 0.000341 0.0003416 0.0003475 0.000333 0.0003534 0.00030775 0.0003219 0.000501 0.00030655 0.00040375 0.0003068 0.00040435 0.00035315 0.0006124 0.00041595 0.00036965 0.0003215 0.0003525 0.00034845 0.0003231 0.00044465 0.00035375 0.0003214 0.00031385 0.0004187 0.0004577 0.00043215 0.0003412 0.0003241 0.00042065 0.00031965 0.00042035 0.0004036 0.0003221 0.0003623 0.0003068 0.00039285 0.0003474 0.00038805 0.00032855 0.000334 0.0004182 0.0003879 0.00032145 0.0003485 0.00044455 0.0003139 0.00030625 0.0003897 0.0003622 0.0003594 0.00040465 0.00039455 0.00034725 0.0004042 0.00034775 0.00035435 0.00030685 0.00036335 0.000501 0.0003936 0.0003221 0.0003134 0.0003218 0.0004157 0.0003537 0.00036765 0.0003532 0.00031355 0.0004563 0.0003616 0.0004152 0.00032265 0.0004156 0.0003471 0.0003487 0.00032355 0.00036225 0.0003477 0.00036865 0.00036225 0.0004037 0.00037935 0.00030705 0.00032175 0.00036775 0.00040405 0.00036215 0.0003491
17 0.00062765 0.00054605 0.00045795 0.0006279 0.00039255 0.0004575 0.00026015 0.00024485 0.00016645 0.00025455 0.0005385 0.00041535 0.00035225 0.0004153 0.000352 0.0005566 0.00041595 0.0003304 0.0004231 0.00050365 0.00049465 0.0006191 0.0005307 0.00042665 0.00051095 0.00050375 0.0003944 0.00044045 0.00032675 0.0003418 0.0004699 0.0003425 0.00052845 0.0004992 0.0004675 0.00060175 0.00025395 0.0003286 0.0004158 0.0003436 0.00039715 0.00031475 0.0004398 0.00032515 0.0004658 0.0003146 0.0005036 0.00061915 0.00042665 0.00022315 0.00041575 0.0004836 0.00032855 0.0003105 0.0003751 0.00033585 0.00048965 0.0003518 0.00023995 0.0004691 0.00041515 0.00045785 0.0005385 0.00034355 0.00065675 0.00064395 0.0004112 0.000336 0.00030735 0.00033345 0.0003072 0.0006441 0.00037485 0.0003915 0.00041495 0.0002711 0.00016585 0.0002406 0.00036985 0.00059175 0.0003286 0.00045265 0.0003497 0.0003286 0.0006016 0.00040115 0.00041555 0.0002539 0.00033355 0.00035245 0.000296 0.00036935
18 0.00044825 0.00036085 0.00031285 0.0004485 0.00040025 0.00037155 0.0002634 0.0003147 0.0003502 0.00024135 0.0005294 0.00036915 0.0004394 0.0003693 0.0004397 0.00026065 0.00036965 0.0004231 0.000264 0.00026065 0.000334 0.000441 0.0002606 0.00040965 0.0003455 0.00026075 0.00037595 0.0003309 0.00045205 0.0003621 0.00036435 0.0002893 0.0003788 0.0002657 0.0003309 0.0004592 0.00024125 0.00021115 0.0003696 0.0004828 0.00024735 0.00028955 0.00022475 0.00015 0.00035655 0.0002894 0.00026045 0.00044105 0.0004095 0.00032135 0.00036945 0.00035765 0.0002111 0.00022905 0.00046235 0.00029595 0.0003392 0.00043955 0.00031975 0.00034605 0.00036915 0.0003126 0.0005294 0.00048295 0.0003894 0.0003955 0.00016885 0.0005007 0.0002413 0.0002058 0.000241 0.00039565 0.0005058 0.0002126 0.00044235 0.00025225 0.00042305 0.0003197 0.00042155 0.00030865 0.00021085 0.00033995 0.00021725 0.00021085 0.00045905 0.00015455 0.00036945 0.0002409 0.0002059 0.0004397 0.00024305 0.00042165
19 0.000283 0.00030245 0.00029925 0.00028325 0.0003522 0.00032945 0.00033835 0.0003947 0.00041935 0.00032115 0.00048695 0.000321 0.00045275 0.00032115 0.00045305 0.0002587 0.0003215 0.00050365 0.00026065 0.0004461 0.0002967 0.00029915 0.0002251 0.00042875 0.0003101 0.00022355 0.0003349 0.00035505 0.00048195 0.0004088 0.0003158 0.0003246 0.0003583 0.0002265 0.000357 0.00035525 0.00032135 0.00029695 0.00032145 0.0004465 0.00029725 0.0003702 0.0002376 0.0002384 0.0003548 0.00037005 0.0002234 0.0002991 0.0004286 0.00039715 0.0003213 0.00032775 0.00029695 0.000312 0.0004531 0.0003836 0.0002967 0.0004529 0.0003946 0.00031075 0.000321 0.00029915 0.00048695 0.00044665 0.00023095 0.00023715 0.0002241 0.0004646 0.00035665 0.00029675 0.00035635 0.00023725 0.00047575 0.0003366 0.0004056 0.0003342 0.0005036 0.0003946 0.000397 0.00022665 0.00029685 0.00029775 0.0003101 0.00029685 0.0003551 0.0002757 0.0003212 0.00032085 0.00029655 0.00045305 0.00032905 0.0003971
20 0.00029655 0.0003027 0.00029975 0.0002966 0.00035195 0.000329 0.00035315 0.0003525 0.0004089 0.00035305 0.0005599 0.0003522 0.000484 0.0003521 0.0004843 0.00033165 0.0003525 0.00049465 0.000334 0.0002967 0.0005918 0.00029925 0.0002984 0.0004288 0.00031005 0.00029655 0.00036595 0.0004285 0.00044185 0.0004416 0.00031585 0.00035595 0.00043135 0.0002995 0.00043025 0.00042795 0.00035295 0.00029735 0.0003524 0.00046075 0.0002972 0.00029735 0.0003107 0.000312 0.00042805 0.0002972 0.00029665 0.0002993 0.00042865 0.0003867 0.00035225 0.0003125 0.0002971 0.00031235 0.00048435 0.0003107 0.0002968 0.00048415 0.00035295 0.0003106 0.0003522 0.00029965 0.0005599 0.0004609 0.0002986 0.00030985 0.0002973 0.0004759 0.00038795 0.0002966 0.00038765 0.00031 0.00045545 0.00036785 0.00043825 0.00036575 0.0004946 0.00035295 0.00035545 0.00029965 0.00029725 0.0002976 0.00031045 0.00029725 0.000428 0.0003323 0.0003525 0.0003526 0.0002967 0.0004843 0.00032915 0.00035555
21 0.00019175 0.00021345 0.000299 0.0001921 0.000384 0.00033135 0.00049135 0.0005119 0.000561 0.0005118 0.00050125 0.00034795 0.0005307 0.0003481 0.000531 0.00031825 0.00034845 0.0006191 0.000441 0.00029915 0.00029925 0.0002707 0.0002736 0.0004812 0.0002695 0.00029925 0.0003755 0.0004819 0.00045005 0.00048415 0.00029175 0.0004261 0.00039615 0.00028575 0.0004564 0.00031855 0.0005117 0.0004509 0.0003484 0.0005126 0.0003753 0.0004609 0.00035435 0.0004604 0.0004712 0.00046075 0.0002991 0.00013555 0.0004811 0.00049645 0.00034825 0.0003295 0.0004618 0.0004595 0.00050845 0.00043215 0.00029825 0.00053085 0.0004998 0.0003259 0.00034785 0.0002989 0.00050125 0.00051275 0.0001524 0.00016305 0.00037635 0.0005145 0.00053085 0.0004627 0.00053055 0.00016325 0.00050045 0.00042575 0.0004063 0.00048175 0.00061905 0.00051075 0.00034805 0.00021345 0.00046175 0.00033555 0.0004329 0.00046175 0.00031835 0.0004614 0.00034825 0.00051135 0.0004628 0.000531 0.0004945 0.00034815
22 0.00028465 0.0002752 0.0002993 0.0002849 0.0003749 0.00033105 0.00036105 0.00042185 0.00044645 0.00034865 0.000514 0.0003226 0.0004798 0.00032275 0.0004801 0.0002604 0.0003231 0.0005307 0.0002606 0.0002251 0.0002984 0.0002736 0.0003984 0.0004558 0.00028445 0.0002253 0.0003347 0.0003824 0.00048185 0.0004087 0.00031305 0.0003245 0.0003582 0.00022825 0.00035655 0.00035685 0.00034855 0.00032415 0.00032305 0.00047355 0.0002989 0.00039735 0.00023755 0.00026575 0.000382 0.0003972 0.00022515 0.00027355 0.0004557 0.00039695 0.0003229 0.00032775 0.00032415 0.0003392 0.00048015 0.0003834 0.0002983 0.00047995 0.00042165 0.0003106 0.0003226 0.0002992 0.000514 0.0004737 0.00020545 0.0002115 0.00022585 0.00049165 0.0003838 0.00032405 0.0003835 0.0002116 0.0005028 0.00030915 0.0004072 0.0003339 0.00053065 0.0004217 0.0003969 0.0002011 0.0003241 0.0003205 0.00031005 0.0003241 0.0003567 0.0002985 0.0003228 0.0003482 0.00032415 0.0004801 0.0003564 0.000397
