 slim_337509366 slim_337509216 slim_337509327 slim_337509341 slim_337509337 slim_337509247 slim_337509305 slim_337509157 slim_337509106 slim_337509324 slim_337509296 slim_337509245 slim_337508838 slim_337509080 slim_337509334 slim_337509286 slim_337509359 slim_337508906 slim_337509277 slim_337509364 slim_337509195 slim_337509261 slim_337509333 slim_337509104 slim_337509335 slim_337509269 slim_337509210 slim_337509246 slim_337509212 slim_337509357 slim_337509031 slim_337509332 slim_337509315 slim_337509137 slim_337509148 slim_337509227 slim_337509255 slim_337509330 slim_337509262 slim_337509361 slim_337509266 slim_337509178 slim_337508900 slim_337509265 slim_337509368 slim_337509256 slim_337509314 slim_337509288 slim_337509362 slim_337509084 slim_337509280 slim_337509074 slim_337509356 slim_337509231 slim_337509154 slim_337509193 slim_337509319 slim_337509346 slim_337509160 slim_337509098 slim_337509323 slim_337509276 slim_337509176 slim_337509338 slim_337509272 slim_337509343 slim_337509347 slim_337509091 slim_337509308 slim_337509058 slim_337509282 slim_337509326 slim_337509232 slim_337509111 slim_337509121 slim_337509367 slim_337509306 slim_337508998 slim_337509339 slim_337509355 slim_337509283 slim_337509234 slim_337509258 slim_337508947 slim_337509369 slim_337509348 slim_337509294 slim_337509263 slim_337509322 slim_337509336
23 0.0006522 0.0005685 0.0006327 0.0006689 0.00047145 0.00090735 0.0008102 0.00074685 0.0007182 0.0005877 0.0006655 0.0006326 0.00068495 0.0007217 0.00086175 0.0006609 0.0006531 0.0004813 0.0006468 0.00049465 0.00068815 0.00044915 0.00057785 0.0007079 0.0007046 0.0004101 0.0005769 0.00046265 0.000686 0.0007116 0.00086935 0.00092075 0.00041005 0.0008875 0.00068255 0.00039975 0.000652 0.0008568 0.0006518 0.00049465 0.00063005 0.000447 0.0008293 0.0007331 0.0006815 0.00082825 0.00065905 0.0003628 0.0004569 0.00043065 0.00047165 0.00053555 0.00053305 0.0006547 0.00067135 0.0004307 0.0004307 0.00055295 0.0004526 0.00047725 0.0007796 0.00065775 0.0005044 0.00063685 0.00068605 0.00065315 0.00067245 0.0004073 0.00044415 0.00044885 0.00065735 0.00070595 0.0004747 0.0004651 0.00073235 0.00063835 0.00042875 0.00070585 0.00064445 0.00050445 0.00066555 0.0006521 0.00068535 0.0006655 0.0004055 0.00070425 0.0006807 0.00073175 0.00063245 0.00066265
24 0.00057435 0.00066345 0.0005551 0.00067585 0.00054025 0.0006483 0.00068585 0.00072395 0.0004918 0.0005323 0.0006122 0.00055495 0.0004342 0.00060615 0.00042605 0.00054745 0.00048775 0.0005113 0.0005419 0.0006266 0.00057475 0.00064975 0.0005666 0.0007046 0.0008294 0.0005616 0.0006151 0.0006396 0.000545 0.0004903 0.0005353 0.00043815 0.00056155 0.0005778 0.0004856 0.000658 0.00057415 0.00060795 0.00057395 0.0005082 0.0006062 0.0006423 0.000479 0.00053835 0.0005677 0.00056545 0.00061085 0.00068845 0.00068815 0.000672 0.0005405 0.00060445 0.0005872 0.0005893 0.00055445 0.00067205 0.00067205 0.0005782 0.00057105 0.0004586 0.0005616 0.0005028 0.00062545 0.000672 0.00054505 0.0004878 0.00046805 0.0005855 0.00075755 0.00069185 0.0006048 0.00056755 0.0005098 0.0004856 0.0006882 0.00056175 0.00061595 0.00056745 0.00056625 0.0005976 0.00061225 0.00057425 0.0004346 0.0006122 0.0005762 0.00062185 0.0005785 0.0004889 0.0005548 0.0007568
25 0.00050125 0.00046175 0.0005052 0.00062165 0.0002643 0.000912 0.0008454 0.00075355 0.0006887 0.0005776 0.00065145 0.00050505 0.00054195 0.0006872 0.00079785 0.000535 0.00044375 0.0003214 0.0005419 0.00035375 0.00061835 0.00025195 0.00058875 0.0004101 0.0005616 0.0003487 0.0004698 0.00055985 0.00059015 0.0006498 0.0008722 0.00090425 0.0001744 0.0008634 0.00062075 0.00050435 0.0005014 0.00077025 0.0005012 0.0003353 0.0005837 0.0004936 0.00069905 0.0006491 0.00052455 0.00075675 0.0006127 0.0002044 0.0003377 0.0004806 0.00026455 0.00031445 0.00053245 0.00054405 0.00052075 0.00048065 0.00048065 0.0004593 0.0002563 0.0002039 0.0006855 0.00057695 0.00045705 0.0005864 0.0005902 0.00044335 0.0004631 0.000391 0.00053635 0.00034685 0.0005251 0.00069665 0.0002825 0.0002729 0.00070855 0.00057225 0.00026385 0.00069655 0.00075855 0.0004108 0.0006515 0.00050115 0.00054235 0.00065145 0.00038725 0.00064295 0.0005301 0.0007028 0.0005049 0.0006605
26 0.0007331 0.0006733 0.000616 0.0006558 0.0005984 0.0007744 0.00067425 0.00085535 0.00049835 0.00067505 0.0004991 0.0006159 0.0006148 0.0005741 0.00065315 0.000616 0.0006583 0.0004692 0.0004987 0.0006109 0.00053155 0.0003535 0.00072855 0.0005769 0.0006151 0.0004698 0.0007048 0.00057265 0.0005415 0.00067845 0.00064485 0.00066725 0.00046975 0.00078505 0.0006662 0.00074895 0.0007329 0.00080525 0.0007327 0.0006022 0.00066715 0.00068015 0.00069605 0.00064885 0.0006882 0.0007707 0.00067935 0.0003729 0.00037275 0.0006942 0.0005986 0.00050475 0.0006997 0.0006563 0.0007329 0.00069425 0.00069425 0.0004817 0.00047935 0.0005981 0.0005215 0.00050735 0.0005133 0.00050925 0.00054165 0.00065835 0.0006583 0.00068155 0.00064095 0.00052255 0.00055165 0.0007065 0.00064935 0.0006372 0.00070455 0.0005186 0.0005242 0.0007064 0.0007109 0.0004817 0.00049925 0.000733 0.0006152 0.0004991 0.00067225 0.00062835 0.0007448 0.0006315 0.00061575 0.0006036
27 0.0007087 0.00066775 0.000625 0.00066235 0.0005879 0.00084475 0.00072615 0.000786 0.00052515 0.00057765 0.00051865 0.0006249 0.00063105 0.00067085 0.0007644 0.00063075 0.00074325 0.0004347 0.00065005 0.00063495 0.00065385 0.0006415 0.00059075 0.00046265 0.0006396 0.00055985 0.00057265 0.0006569 0.000637 0.00062165 0.00071515 0.00074705 0.0005598 0.0008242 0.00060365 0.00038865 0.0007085 0.00091085 0.0007083 0.00049035 0.00059735 0.00048225 0.000876 0.00071395 0.0007472 0.0008413 0.0006153 0.0005848 0.0005353 0.00048185 0.0005881 0.000674 0.00054595 0.0006599 0.00071675 0.0004819 0.0004819 0.0005157 0.0005381 0.0005588 0.00079475 0.00056785 0.00048165 0.00062205 0.00063715 0.0007433 0.0007515 0.00043465 0.00047455 0.00058565 0.0007404 0.0007008 0.00053125 0.0005216 0.0007122 0.0006567 0.00054645 0.0007007 0.0005252 0.00048175 0.0005188 0.0007086 0.00063145 0.00051865 0.00043485 0.00070585 0.00072615 0.00058095 0.00062475 0.00068195
28 0.0006235 0.00066705 0.00063955 0.00060995 0.0006273 0.00066505 0.00070135 0.00067725 0.0004807 0.0006045 0.0005751 0.00063945 0.0005447 0.0006014 0.00049105 0.00063955 0.0005447 0.00054465 0.00052605 0.0006458 0.00055885 0.0005713 0.00067565 0.000686 0.000545 0.00059015 0.0005415 0.000637 0.0009606 0.0006083 0.0005754 0.00050415 0.0005901 0.00058245 0.00059605 0.0007601 0.0006233 0.0005592 0.0006231 0.00063045 0.00069065 0.000694 0.0004905 0.0005808 0.0006665 0.0005691 0.00070285 0.00059065 0.00059045 0.000712 0.0006275 0.00064125 0.0007144 0.00068275 0.0006233 0.00071205 0.00071205 0.00056305 0.00059965 0.000621 0.00056505 0.00049075 0.0005909 0.0006302 0.00048055 0.00054475 0.00054475 0.00069335 0.00075015 0.0006449 0.00053545 0.00062475 0.0006722 0.00066005 0.0006969 0.0005459 0.0006445 0.00062465 0.0006297 0.000563 0.0005753 0.0006234 0.0005451 0.00057515 0.00068405 0.0006579 0.0006352 0.00056675 0.0006393 0.00072745
29 0.0006278 0.00067825 0.0006187 0.0007021 0.0006152 0.00062975 0.00070595 0.00073135 0.0005277 0.0005443 0.00064835 0.0006185 0.00049755 0.00060385 0.00049195 0.00058965 0.00057845 0.00057205 0.0006052 0.00068835 0.0006128 0.00074045 0.00057855 0.0007116 0.0004903 0.0006498 0.00067845 0.00062165 0.0006083 0.0009063 0.000574 0.00047885 0.00064975 0.0006086 0.00047005 0.00058865 0.00062755 0.0006639 0.0006274 0.00054775 0.0005909 0.0006503 0.0005723 0.0005693 0.0005986 0.00062145 0.0005741 0.0007634 0.0007213 0.0006682 0.0006155 0.0006766 0.0005992 0.00061265 0.00062005 0.00066825 0.00066825 0.00062835 0.0006317 0.00052545 0.00062975 0.00056615 0.000673 0.00070805 0.00060835 0.00057855 0.00057095 0.00059495 0.00070135 0.0007028 0.000668 0.00061975 0.00049755 0.000507 0.0006916 0.00061185 0.0006401 0.00061965 0.0005508 0.00064515 0.0006484 0.0006277 0.0004979 0.00064835 0.0005951 0.0006748 0.00061055 0.00050355 0.0006184 0.0007359
30 0.00079445 0.00086645 0.00055465 0.00069035 0.0008584 0.00055485 0.0003602 0.0007997 0.000435 0.00061945 0.00043485 0.00055455 0.00055435 0.0005901 0.00033585 0.00054985 0.0006951 0.0007302 0.0005768 0.00086705 0.0005582 0.00081695 0.00068895 0.00086935 0.0005353 0.0008722 0.00064485 0.00071515 0.0005754 0.000574 0.0005183 0.00025945 0.00087215 0.00049905 0.00057855 0.00086565 0.00079425 0.00063955 0.00079405 0.00072745 0.00057865 0.0008201 0.000476 0.000548 0.00074795 0.0005752 0.00057395 0.0009078 0.0008569 0.0008502 0.0008586 0.00084325 0.000721 0.0006507 0.0007749 0.00085025 0.00085025 0.00069035 0.00085335 0.00084515 0.00046945 0.00051135 0.00074505 0.00055805 0.00057545 0.00069515 0.00067575 0.0008414 0.00087725 0.00089755 0.0006986 0.00057155 0.0008692 0.0008545 0.0005731 0.00059065 0.00089975 0.00057145 0.00054645 0.0007388 0.00043485 0.00079435 0.00055475 0.00043485 0.0008321 0.00051465 0.00078935 0.00043245 0.00055435 0.00069125
31 0.0007293 0.0008548 0.000665 0.00066055 0.00087445 0.0004189 0.0005446 0.0006952 0.00033745 0.00056705 0.0005448 0.0006649 0.0004572 0.0005066 0.00016755 0.00066025 0.00062425 0.00074275 0.00049875 0.0008862 0.0004649 0.00086825 0.00065865 0.00092075 0.00043815 0.00090425 0.00066725 0.00074705 0.00050415 0.00047885 0.00025945 0.0001038 0.0009042 0.0003236 0.0004834 0.00090245 0.0007291 0.0004906 0.0007289 0.00076715 0.00069095 0.00084885 0.000334 0.0004471 0.00071435 0.0004389 0.00068635 0.00095895 0.00087795 0.0008856 0.00087465 0.0008672 0.0007743 0.00073765 0.00070975 0.00088565 0.00088565 0.000706 0.00087035 0.0008581 0.00038195 0.00045275 0.00076395 0.00067245 0.0005042 0.0006243 0.0006049 0.0008737 0.0009232 0.0009206 0.0006318 0.00051975 0.00088415 0.00086945 0.00066235 0.0005126 0.00092635 0.00051965 0.00046865 0.00075445 0.00054485 0.0007292 0.0004576 0.0005448 0.0008644 0.00062815 0.0007242 0.00036205 0.00066475 0.00079185
32 0.00050115 0.0004617 0.00050515 0.0006216 0.00026425 0.00091195 0.00084535 0.0007535 0.00068865 0.00057755 0.0006514 0.000505 0.0005419 0.00068715 0.0007978 0.00053495 0.0004437 0.00032135 0.00054185 0.0003537 0.0006183 0.0002519 0.0005887 0.00041005 0.00056155 0.0001744 0.00046975 0.0005598 0.0005901 0.00064975 0.00087215 0.0009042 0.0003486 0.00086335 0.0006207 0.0005043 0.00050135 0.0007702 0.00050115 0.00033525 0.00058365 0.00049355 0.000699 0.00064905 0.0005245 0.0007567 0.00061265 0.00020435 0.00033765 0.00048055 0.0002645 0.0003144 0.0005324 0.000544 0.0005207 0.0004806 0.0004806 0.00045925 0.00025625 0.00020385 0.00068545 0.0005769 0.000457 0.00058635 0.00059015 0.0004434 0.00046305 0.00039095 0.0005363 0.0003468 0.00052505 0.0006966 0.00028245 0.00027285 0.0007085 0.0005722 0.0002638 0.0006965 0.0007585 0.00041075 0.00065145 0.00050105 0.0005423 0.0006514 0.0003872 0.0006429 0.00053005 0.00070275 0.00050485 0.00066045
33 0.00056695 0.00079225 0.00074235 0.0005506 0.0008363 0.0005252 0.00067875 0.0004844 0.00057405 0.0006266 0.00072735 0.00074225 0.0005886 0.0006036 0.0003758 0.00074795 0.00059735 0.0008171 0.00062015 0.00084075 0.0006105 0.00085765 0.00069485 0.0008875 0.0005778 0.0008634 0.00078505 0.0008242 0.00058245 0.0006086 0.00049905 0.0003236 0.00086335 0.0006029 0.00060905 0.00087685 0.0005668 0.0003322 0.0005666 0.0007975 0.00076255 0.00082935 0.00038395 0.0005533 0.0007156 0.00035345 0.00076205 0.0009019 0.0009196 0.0008578 0.0008365 0.00084075 0.0008049 0.0007677 0.0005557 0.00085785 0.00085785 0.0007947 0.00087575 0.00083135 0.00053475 0.00060395 0.0008278 0.00078605 0.0005825 0.0005974 0.00058625 0.0008532 0.0008683 0.00086915 0.00064115 0.0005576 0.00085165 0.0008411 0.00071525 0.0006278 0.00088215 0.0005575 0.0006104 0.0008215 0.0007274 0.0005669 0.000589 0.00072735 0.0008494 0.00071985 0.00056595 0.00055465 0.0007421 0.0007834
34 0.00061145 0.00067815 0.00060645 0.00068575 0.0005861 0.00064645 0.0007105 0.000715 0.00051545 0.00053205 0.0006361 0.00060615 0.00048525 0.0006043 0.0004965 0.00060635 0.0005661 0.0005429 0.00059295 0.0006593 0.00060055 0.0007282 0.00056625 0.00068255 0.0004856 0.00062075 0.0006662 0.00060365 0.00059605 0.00047005 0.00057855 0.0004834 0.0006207 0.00060905 0.0009154 0.0005596 0.00061115 0.00066435 0.000611 0.0005477 0.00057855 0.0006288 0.00057685 0.000586 0.0006153 0.0006219 0.0005908 0.00073435 0.00069225 0.00063915 0.00058645 0.00067175 0.00058695 0.00062935 0.00061125 0.0006392 0.0006392 0.0006161 0.0006026 0.00052535 0.0006343 0.0005539 0.00064395 0.0006958 0.0005961 0.0005663 0.00056625 0.0005659 0.000685 0.00067375 0.00065575 0.0006202 0.00049755 0.0004854 0.0007083 0.0005996 0.000611 0.0006201 0.00053855 0.0006161 0.00063615 0.00061135 0.0004856 0.0006361 0.000566 0.00067935 0.00062315 0.00052035 0.0006061 0.00073635
35 0.00061325 0.00062445 0.00060135 0.00071615 0.0004848 0.0008916 0.00081185 0.00074185 0.0007497 0.00048795 0.0007122 0.0006012 0.00063835 0.0007782 0.0008713 0.00063115 0.0006491 0.0004851 0.00076875 0.00059565 0.0007869 0.0007119 0.000444 0.00039975 0.000658 0.00050435 0.00074895 0.00038865 0.0007601 0.00058865 0.00086565 0.00090245 0.0005043 0.00087685 0.0005596 0.0002729 0.00061305 0.00088815 0.00061285 0.00041365 0.0005223 0.00038545 0.00088145 0.00077765 0.00064695 0.00084545 0.0005513 0.0006378 0.0006721 0.0003662 0.00048505 0.0006295 0.0003809 0.00061345 0.0006324 0.00036625 0.00036615 0.00064435 0.00052305 0.000403 0.00090185 0.0007177 0.0005958 0.0007502 0.00076015 0.00064915 0.00066845 0.0002551 0.000395 0.0005682 0.0007981 0.0006951 0.00032405 0.00031445 0.00074065 0.0007725 0.00045755 0.000695 0.00052005 0.0005959 0.00071225 0.00061315 0.00063875 0.0007122 0.0002703 0.00076045 0.00064175 0.00067845 0.00060105 0.0007245
36 0.0004038 0.0005891 0.00063245 0.00055765 0.0004825 0.00076215 0.00083935 0.0005049 0.0007284 0.00059185 0.00079475 0.00063205 0.00056545 0.00071425 0.00065365 0.0006427 0.0004606 0.00056605 0.0006633 0.0005618 0.00072035 0.00063915 0.00060255 0.000652 0.00057415 0.0005014 0.0007329 0.0007085 0.0006233 0.00062755 0.00079425 0.0007291 0.00050135 0.0005668 0.00061115 0.00061305 0.0008064 0.0004607 0.0004034 0.00052675 0.0006777 0.0006228 0.0005483 0.0006521 0.0005768 0.0004911 0.000694 0.00061205 0.00071045 0.00062485 0.000483 0.00056655 0.0006178 0.0006269 0.00041185 0.0006249 0.0006249 0.00066695 0.00055685 0.00042005 0.00073375 0.000654 0.00066995 0.0007856 0.00062335 0.0004609 0.0004691 0.00054565 0.0006944 0.00062105 0.00061415 0.0006165 0.0004654 0.0004574 0.00074865 0.00067695 0.00055215 0.0006164 0.000708 0.0006453 0.0007948 0.00040365 0.00056575 0.00079475 0.00054155 0.00073295 0.0004196 0.00068905 0.00063215 0.00075945
37 0.00046075 0.0007249 0.00076935 0.0005501 0.00075785 0.00057055 0.00076985 0.0003913 0.00071755 0.00062015 0.0008677 0.00076925 0.00061875 0.0006562 0.0004262 0.00076285 0.00046075 0.0008471 0.0006405 0.0007672 0.00069755 0.0007547 0.00066815 0.0008568 0.00060795 0.00077025 0.00080525 0.00091085 0.0005592 0.0006639 0.00063955 0.0004906 0.0007702 0.0003322 0.00066435 0.00088815 0.0004607 0.0003452 0.0004605 0.0008245 0.0008147 0.00080755 0.0002676 0.0006117 0.00064335 0.0002676 0.0008142 0.00080495 0.00090335 0.000836 0.00075805 0.0007476 0.0007782 0.00074845 0.0004496 0.00083605 0.00083605 0.0008296 0.00082595 0.000748 0.00057845 0.0006542 0.0008627 0.0008466 0.00055925 0.0004608 0.00044965 0.0008265 0.00086405 0.00081315 0.0005381 0.00054155 0.00079345 0.0007829 0.00075335 0.00065415 0.00082125 0.00054145 0.0006972 0.0008564 0.00086775 0.0004608 0.00061915 0.0008677 0.0008227 0.00075175 0.00045985 0.00069515 0.0007691 0.0007866
38 0.0004036 0.0005889 0.00063225 0.0005574 0.00048255 0.00076195 0.00083915 0.0005047 0.0007282 0.00059165 0.00079455 0.00063205 0.0005654 0.00071405 0.00065345 0.0006424 0.0004606 0.00056605 0.0006631 0.0005616 0.00072015 0.00063895 0.0006026 0.0006518 0.00057395 0.0005012 0.0007327 0.0007083 0.0006231 0.0006274 0.00079405 0.0007289 0.00050115 0.0005666 0.000611 0.00061285 0.0004034 0.0004605 0.000806 0.0005264 0.00067755 0.0006226 0.0005481 0.0006519 0.0005766 0.0004909 0.0006939 0.00061185 0.00071025 0.00062465 0.0004828 0.00056665 0.0006176 0.0006266 0.00041165 0.0006247 0.0006247 0.00066675 0.0005569 0.00041975 0.00073355 0.0006538 0.00066975 0.0007854 0.00062315 0.0004607 0.0004689 0.00054545 0.0006942 0.00062085 0.00061395 0.0006163 0.00046525 0.00045725 0.00074845 0.00067675 0.0005522 0.0006162 0.0007078 0.0006451 0.0007946 0.0004035 0.0005658 0.00079455 0.00054165 0.00073275 0.0004193 0.00068885 0.0006318 0.00075925
39 0.00052695 0.00050905 0.00042855 0.00061955 0.00032945 0.0008561 0.00074235 0.00079865 0.000632 0.00052355 0.00056395 0.00042835 0.0004961 0.00073975 0.00073955 0.0004414 0.00049485 0.00033275 0.0006343 0.0004618 0.000659 0.00053385 0.0005426 0.00049465 0.0005082 0.0003353 0.0006022 0.00049035 0.00063045 0.00054775 0.00072745 0.00076715 0.00033525 0.0007975 0.0005477 0.00041365 0.00052675 0.0008245 0.0005264 0.0003932 0.00047985 0.0004874 0.00073775 0.0006001 0.00050615 0.00076965 0.0004799 0.00049695 0.00057925 0.0004759 0.0003297 0.00045025 0.0004681 0.00051085 0.00053855 0.00047595 0.00047595 0.00049675 0.0003882 0.0001971 0.0007375 0.0005759 0.0005113 0.0006194 0.0006305 0.00049495 0.0005067 0.0003434 0.00058715 0.00052915 0.0006859 0.00066235 0.0002485 0.0002604 0.000608 0.00065845 0.0003972 0.00066225 0.00064285 0.0004651 0.000564 0.00052685 0.0004965 0.00056395 0.00033965 0.00059235 0.0005264 0.00049615 0.0004281 0.00075475
40 0.000678 0.00069275 0.000468 0.0006938 0.00056935 0.00079655 0.0005043 0.0008272 0.0006648 0.0005817 0.0005264 0.0004677 0.00060585 0.00071335 0.00068825 0.0004931 0.00063195 0.0005537 0.00069445 0.00064375 0.0006939 0.00067195 0.00059385 0.00063005 0.0006062 0.0005837 0.00066715 0.00059735 0.00069065 0.0005909 0.00057865 0.00069095 0.00058365 0.00076255 0.00057855 0.0005223 0.0006777 0.0008147 0.00067755 0.00047985 0.0008805 0.0006016 0.00071385 0.00066285 0.0006476 0.0007596 0.0004526 0.0006825 0.000723 0.0006053 0.0005697 0.0006428 0.0005309 0.00054365 0.0006778 0.00060535 0.00060535 0.0006281 0.000609 0.0005074 0.00069345 0.00063585 0.0006527 0.0005817 0.0006907 0.00063215 0.0006321 0.00053085 0.0006384 0.0006521 0.00074595 0.0006729 0.00047985 0.0004677 0.0005945 0.0007054 0.0005815 0.0006728 0.00064205 0.0006281 0.00052645 0.0006779 0.0006062 0.0005264 0.0005365 0.0005421 0.0006897 0.00059105 0.00046765 0.0006391
41 0.000623 0.0005058 0.00061505 0.0006937 0.0004238 0.0008627 0.0007818 0.0007181 0.00071465 0.0005412 0.00068725 0.00061495 0.000642 0.0007516 0.0007841 0.00063305 0.0006217 0.00050935 0.0006987 0.0004107 0.00073985 0.0006081 0.00054775 0.000447 0.0006423 0.0004936 0.00068015 0.00048225 0.000694 0.0006503 0.0008201 0.00084885 0.00049355 0.00082935 0.0006288 0.00038545 0.0006228 0.00080755 0.0006226 0.0004874 0.0006016 0.000721 0.0007632 0.00062725 0.00065745 0.00076435 0.00062305 0.000537 0.00062955 0.00038575 0.000424 0.00061055 0.0005051 0.00062505 0.0006228 0.0003858 0.0003858 0.0005253 0.00053325 0.00045835 0.0008145 0.0006511 0.0004961 0.0007112 0.00069405 0.00062175 0.0006217 0.0003987 0.0005084 0.00046345 0.00071795 0.0006215 0.000445 0.0004236 0.00072135 0.0006861 0.00050135 0.0006214 0.0006041 0.0004962 0.0006873 0.0006229 0.0006424 0.00068725 0.00040495 0.0006309 0.00064395 0.0006929 0.0006148 0.0007134
42 0.0005485 0.0007387 0.0006353 0.000658 0.00068565 0.00052495 0.00062615 0.0005866 0.00061225 0.0004807 0.00074905 0.0006352 0.00049805 0.00061425 0.00021765 0.00063155 0.00037665 0.0007713 0.0005398 0.000714 0.00061595 0.00066325 0.00055385 0.0008293 0.000479 0.00069905 0.00069605 0.000876 0.0004905 0.0005723 0.000476 0.000334 0.000699 0.00038395 0.00057685 0.00088145 0.0005483 0.0002676 0.0005481 0.00073775 0.00071385 0.0007632 0.0001912 0.0005022 0.0005791 0.00026735 0.00070925 0.00077025 0.00090315 0.0007972 0.00068585 0.00066195 0.0006693 0.0006435 0.00052895 0.00079725 0.00079725 0.00075115 0.00078025 0.0006527 0.00041795 0.00049055 0.0008091 0.00075805 0.00049055 0.0003767 0.0003573 0.0007687 0.000885 0.00080135 0.0004995 0.00041635 0.00073135 0.00071665 0.0007026 0.00056995 0.00078775 0.00041625 0.0006099 0.0007996 0.0007491 0.0005484 0.00049845 0.00074905 0.00076495 0.00061505 0.0005434 0.0005789 0.00063505 0.0007645
43 0.0006523 0.00057155 0.0006227 0.0006502 0.0005737 0.0006253 0.00067405 0.00071085 0.00054685 0.0005946 0.0006235 0.0006226 0.0005456 0.000626 0.0004685 0.0006146 0.0005799 0.0006213 0.00057445 0.00052715 0.0005779 0.00066095 0.00067945 0.0007331 0.00053835 0.0006491 0.00064885 0.00071395 0.0005808 0.0005693 0.000548 0.0004471 0.00064905 0.0005533 0.000586 0.00077765 0.0006521 0.0006117 0.0006519 0.0006001 0.00066285 0.00062725 0.0005022 0.0008457 0.00063665 0.00057445 0.0006461 0.00067185 0.000733 0.00066975 0.0005739 0.00067595 0.00072035 0.0006548 0.00064455 0.0006698 0.0006698 0.0005579 0.00067665 0.0006035 0.00054925 0.00054385 0.00060255 0.0006789 0.00058085 0.00057995 0.00057235 0.00071615 0.00079665 0.00061035 0.0006362 0.00055795 0.00064375 0.000653 0.0006556 0.00056905 0.0006923 0.00055785 0.00064195 0.0005747 0.00062355 0.0006522 0.000546 0.0006235 0.0007129 0.0005592 0.00063505 0.00052585 0.00062245 0.00075215
44 0.000577 0.00049755 0.00060785 0.00072865 0.0005209 0.0006676 0.0007748 0.00071895 0.00074045 0.00060395 0.00077255 0.0006077 0.00057525 0.00071915 0.0006533 0.00058765 0.00050165 0.00060005 0.00066475 0.00060675 0.00070285 0.00059705 0.0006353 0.0006815 0.0005677 0.00052455 0.0006882 0.0007472 0.0006665 0.0005986 0.00074795 0.00071435 0.0005245 0.0007156 0.0006153 0.00064695 0.0005768 0.00064335 0.0005766 0.00050615 0.0006476 0.00065745 0.0005791 0.00063665 0.0008019 0.0006543 0.00063085 0.0006249 0.0006929 0.00067145 0.00052115 0.00055135 0.0005897 0.00058525 0.000569 0.0006715 0.0006715 0.000669 0.000564 0.00041835 0.00066225 0.00067775 0.0007194 0.00073655 0.00066655 0.0005017 0.00049385 0.00058545 0.00072945 0.00064995 0.0006305 0.00064245 0.0004582 0.0004673 0.00059055 0.0006763 0.00057065 0.00064235 0.0007261 0.00068585 0.0007726 0.0005769 0.00057565 0.00077255 0.00058295 0.00067665 0.00055975 0.00064675 0.00060755 0.0007461
45 0.0004913 0.00074095 0.0007142 0.0005707 0.00072705 0.00057215 0.00069145 0.0004616 0.00065395 0.0005499 0.00079145 0.0007141 0.00057625 0.0006335 0.00035245 0.0007077 0.00049175 0.0007927 0.0006178 0.0007389 0.00067485 0.000761 0.00061985 0.00082825 0.00056545 0.00075675 0.0007707 0.0008413 0.0005691 0.00062145 0.0005752 0.0004389 0.0007567 0.00035345 0.0006219 0.00084545 0.0004911 0.0002676 0.0004909 0.00076965 0.0007596 0.00076435 0.00026735 0.00057445 0.0006543 0.0005334 0.0007591 0.00081125 0.00090965 0.00079005 0.00072725 0.00073405 0.00072975 0.0006919 0.00048 0.0007901 0.0007901 0.0007777 0.00081245 0.0007147 0.0005558 0.0005685 0.0008108 0.00081125 0.00056915 0.0004918 0.00048065 0.00077805 0.0008354 0.0008049 0.0005889 0.0004697 0.0007602 0.00074965 0.0007423 0.00063145 0.00080775 0.00046965 0.00063955 0.0008045 0.0007915 0.0004912 0.00057665 0.00079145 0.00077425 0.0006991 0.0004903 0.0006311 0.00071395 0.00074985
46 0.0006943 0.0006928 0.00048015 0.0007101 0.00059835 0.0007798 0.00049965 0.0008435 0.000677 0.0005939 0.00053855 0.0004799 0.00061805 0.00071285 0.00068365 0.00047625 0.0006442 0.00058275 0.00070665 0.00067275 0.0007061 0.0006841 0.00060605 0.00065905 0.00061085 0.0006127 0.00067935 0.0006153 0.00070285 0.0005741 0.00057395 0.00068635 0.00061265 0.00076205 0.0005908 0.0005513 0.000694 0.0008142 0.0006939 0.0004799 0.0004526 0.00062305 0.00070925 0.0006461 0.00063085 0.0007591 0.0008713 0.0007115 0.000752 0.0006343 0.0005987 0.00064755 0.0005431 0.00052695 0.00068655 0.00063435 0.00063435 0.0006403 0.000638 0.00050745 0.00068885 0.00064805 0.0006817 0.00059385 0.0007029 0.00064435 0.00063675 0.00055985 0.0006547 0.0006811 0.00075815 0.0006724 0.0004799 0.0004892 0.0005778 0.0007176 0.0006105 0.0006723 0.00065425 0.0006571 0.00053855 0.0006942 0.0006184 0.00053855 0.0005655 0.0005374 0.00067705 0.00057425 0.0004798 0.00063865
