 slim_337495444 slim_337495412 slim_337495381 slim_337495427 slim_337495443 slim_337495473 slim_337495367 slim_337495396 slim_337495388 slim_337495446 slim_337495319 slim_337495336 slim_337495468 slim_337495419 slim_337495398 slim_337495342 slim_337495353 slim_337495321 slim_337495252 slim_337495454 slim_337495276 slim_337495421 slim_337495100 slim_337495228 slim_337495415 slim_337495366 slim_337495394 slim_337495124 slim_337495452 slim_337495417 slim_337495481 slim_337495480 slim_337495384 slim_337495441 slim_337495354 slim_337495209 slim_337495434 slim_337495420 slim_337495402 slim_337495416 slim_337495312 slim_337495314 slim_337495400 slim_337494907 slim_337495374 slim_337495257 slim_337495365 slim_337495240 slim_337495460 slim_337495425 slim_337495251 slim_337495484 slim_337495445 slim_337495414 slim_337495221 slim_337495430 slim_337495466 slim_337495397 slim_337495151 slim_337495370 slim_337495407 slim_337495297 slim_337495423 slim_337495483 slim_337495488 slim_337495489 slim_337495490 slim_337495340 slim_337495442 slim_337495383 slim_337495465 slim_337495227 slim_337495455 slim_337495474 slim_337495456 slim_337495449 slim_337495358 slim_337495476 slim_337495282 slim_337495107 slim_337495270 slim_337495378 slim_337495478 slim_337495485 slim_337495431 slim_337495461 slim_337495245 slim_337495422 slim_337495457 slim_337495447 slim_337495230 slim_337495411 slim_337495346 slim_337495464
10 0.00050405 0.0006697 0.00061215 0.0007491 0.0006571 0.00041905 0.00054265 0.00051315 0.00058345 0.00053455 0.0007126 0.00073645 0.0006523 0.0005707 0.00043895 0.00049485 0.0003955 0.00060365 0.00048175 0.0006791 0.00063275 0.0004501 0.00043125 0.000598 0.0006951 0.0005821 0.00063475 0.00071525 0.0005649 0.00054985 0.00066615 0.00064225 0.0006232 0.00060425 0.00046145 0.0006347 0.00051165 0.00057765 0.0007326 0.00064675 0.0004627 0.0004505 0.0005088 0.0007454 0.0006026 0.00073635 0.00058845 0.0005476 0.0004433 0.00064625 0.0006615 0.00061665 0.00050825 0.0006 0.00043885 0.0006973 0.0005406 0.00051315 0.0006279 0.00062555 0.00056505 0.0004504 0.00057645 0.00065635 0.0004057 0.0006149 0.0005786 0.0006415 0.00055245 0.0007491 0.000631 0.0005772 0.0003686 0.00045795 0.00061605 0.0005819 0.0005212 0.0004949 0.0005161 0.0004997 0.00054375 0.00062325 0.00061285 0.00050925 0.00051325 0.0006347 0.0003952 0.0007178 0.000684 0.00074935 0.00043125 0.00052255 0.000635 0.00065945
11 0.0005263 0.0003099 0.00075035 0.0004447 0.0007261 0.00081105 0.0005463 0.0008416 0.0004618 0.00056245 0.00073645 0.0002677 0.0007963 0.0007553 0.0007264 0.00051795 0.00072085 0.0007481 0.0008497 0.0001987 0.0007137 0.00076455 0.0007659 0.00059275 0.00033125 0.00077915 0.0005967 0.0004483 0.000764 0.0006443 0.00068865 0.00049005 0.0004432 0.0005907 0.00063595 0.0004837 0.0006354 0.00079605 0.00079595 0.00078545 0.00076825 0.0007669 0.00046155 0.0003607 0.0004898 0.000134 0.00066415 0.0004457 0.0007276 0.00048365 0.00015095 0.0007804 0.00074135 0.0005194 0.00076235 0.0004699 0.00041725 0.0007884 0.0004979 0.00079925 0.0007281 0.00080285 0.00047335 0.00051705 0.0006615 0.00049185 0.0005625 0.00059635 0.0004174 0.0004447 0.0005089 0.00071895 0.0006912 0.0007953 0.0003416 0.00064305 0.0004166 0.0005145 0.00051705 0.00072785 0.0008287 0.0004434 0.0007623 0.0004261 0.0008417 0.0004837 0.00072055 0.0004536 0.00015425 0.00044495 0.0007659 0.00057175 0.0004848 0.00070115
12 0.0006708 0.00077765 0.0006838 0.00080225 0.0006098 0.0006151 0.00071945 0.00063425 0.00057025 0.0007088 0.0006523 0.0007963 0.0008038 0.0007032 0.00053165 0.0007006 0.00065945 0.00077175 0.00053605 0.000738 0.0007102 0.0005387 0.00056865 0.00073175 0.0007661 0.00063745 0.00077785 0.0007644 0.0007649 0.0006836 0.00079665 0.0006596 0.000611 0.0006439 0.00071335 0.0007507 0.000585 0.00054805 0.0007616 0.000592 0.00067025 0.00067135 0.0007163 0.00078985 0.00060285 0.0007962 0.0007321 0.0007232 0.0005018 0.00077795 0.0007387 0.00055515 0.0007257 0.0006846 0.0005735 0.00074375 0.00068975 0.0006333 0.00078575 0.0005827 0.0007231 0.0007132 0.0006856 0.00083305 0.00067725 0.0006798 0.0005666 0.00076315 0.0007172 0.00080225 0.0006501 0.0007186 0.0006058 0.0006221 0.0007223 0.00064595 0.0006701 0.000686 0.0006662 0.0007381 0.00046705 0.00061105 0.00053355 0.00067505 0.0006343 0.0007507 0.00065915 0.0007876 0.00073565 0.0008025 0.0005687 0.00071345 0.0006309 0.00057755
13 0.0007024 0.00066455 0.00040475 0.0006201 0.00071395 0.00048625 0.0005479 0.00062915 0.00065495 0.0005993 0.0005707 0.0007553 0.0007032 0.0007081 0.00058775 0.0006198 0.00050895 0.00044445 0.0004942 0.00073345 0.00042065 0.0005966 0.000587 0.00075285 0.0006481 0.0005778 0.0006339 0.00067815 0.0005065 0.00059215 0.00054025 0.0005905 0.0006091 0.0006086 0.00051255 0.00073485 0.00049375 0.0006698 0.000488 0.00060265 0.00050875 0.0007135 0.00062155 0.00066275 0.0006476 0.0007552 0.0004375 0.00055945 0.00061245 0.00078445 0.00076505 0.000608 0.00047415 0.00062285 0.00049535 0.00063125 0.0006844 0.00036395 0.00072475 0.0004421 0.00059885 0.0006211 0.0007141 0.00071805 0.00062025 0.0006497 0.0006434 0.00063335 0.0007342 0.00062 0.00064085 0.00060725 0.00067125 0.00042435 0.0007589 0.00056585 0.0007224 0.0006146 0.0007106 0.0006706 0.0005302 0.00060915 0.000468 0.00071445 0.00062935 0.00073485 0.00050865 0.0006502 0.00072585 0.00062025 0.0005869 0.00059115 0.0006058 0.0004282
14 0.00043785 0.0006546 0.000609 0.00069655 0.0007567 0.0005045 0.00061175 0.0004719 0.0004545 0.000536 0.00043895 0.0007264 0.00053165 0.00058775 0.0005505 0.0005762 0.00044965 0.0006737 0.0004066 0.00060955 0.0006292 0.0003115 0.00034125 0.0005687 0.00067775 0.0004904 0.0006159 0.00067465 0.00066325 0.00048475 0.00075065 0.0005429 0.00047225 0.00051565 0.00058405 0.00060315 0.0004478 0.0006948 0.0006731 0.00074215 0.00049825 0.00040625 0.00061765 0.0007385 0.0004904 0.0007263 0.00065845 0.00062815 0.000276 0.0006604 0.00063315 0.0007055 0.00065025 0.00057865 0.0004388 0.00064695 0.00047235 0.0005373 0.000639 0.00044985 0.0004998 0.00056975 0.0005031 0.00069785 0.00046425 0.00059525 0.0004382 0.00060415 0.0005297 0.00069655 0.0005492 0.0005 0.0002755 0.0005151 0.00057775 0.00052735 0.0004545 0.0005617 0.00043795 0.00059495 0.0003477 0.00047225 0.00042765 0.0004547 0.0004721 0.00060315 0.00044935 0.00067895 0.00063975 0.0006968 0.00034115 0.00053595 0.00050615 0.0004851
15 0.0006148 0.0005566 0.0006512 0.0006731 0.0006135 0.00043825 0.0005106 0.00063005 0.0005099 0.00060705 0.00049485 0.00051795 0.0007006 0.0006198 0.0005762 0.0007133 0.00052915 0.0006288 0.0005198 0.00043505 0.0006609 0.00060775 0.000576 0.0006684 0.0005327 0.0006236 0.0006889 0.0005564 0.0005948 0.000673 0.00065715 0.00055555 0.0005165 0.0005958 0.0004281 0.00062685 0.0004972 0.0005831 0.00076335 0.0006475 0.0005723 0.00068655 0.00039245 0.0006174 0.0005055 0.00051785 0.00056865 0.0004265 0.000612 0.0006313 0.00042845 0.0006174 0.0005153 0.0005117 0.00043805 0.0006546 0.00057325 0.00052655 0.0005468 0.00069865 0.000733 0.0005484 0.0005741 0.00058445 0.00049515 0.00052115 0.0005941 0.00070635 0.0005779 0.0006731 0.0005431 0.00073265 0.0006325 0.0004724 0.00057045 0.00057535 0.0005304 0.00035675 0.00061435 0.00054865 0.0005826 0.00051655 0.0006489 0.0005311 0.00063015 0.00062685 0.00052885 0.000631 0.00049345 0.00067335 0.000576 0.00060755 0.0005133 0.0006927
16 0.00051925 0.0006348 0.00055045 0.0007013 0.0006729 0.000483 0.0005192 0.00055015 0.00058945 0.00051325 0.0003955 0.00072085 0.00065945 0.00050895 0.00044965 0.00052915 0.0007368 0.00054325 0.00054365 0.00066035 0.00057105 0.0004608 0.00046825 0.00061325 0.0006639 0.0006191 0.0006083 0.00068745 0.00057015 0.00052695 0.00062895 0.00061845 0.00060785 0.0006097 0.0004613 0.0006207 0.00049815 0.0006131 0.00067575 0.0006018 0.00043475 0.00046255 0.0005431 0.00072075 0.0006086 0.00072075 0.0005267 0.00051625 0.00045405 0.00065675 0.0006641 0.00058615 0.00047685 0.0006238 0.00047655 0.0006774 0.00052675 0.0004514 0.0006617 0.00060115 0.00054315 0.00048945 0.00058245 0.0006817 0.0004397 0.0006503 0.0005925 0.00061845 0.0005629 0.0007013 0.00062855 0.0005555 0.00038065 0.00045625 0.00062995 0.0005851 0.00052855 0.0005193 0.00053135 0.00053355 0.00055315 0.0006079 0.00058845 0.00051675 0.00055025 0.0006207 0.00036845 0.00069135 0.00066865 0.00070155 0.00046825 0.00050105 0.00062965 0.0006237
17 0.0007325 0.00067075 0.00049485 0.0005507 0.00070355 0.00057505 0.0005822 0.00068995 0.0007169 0.0006319 0.00060365 0.0007481 0.00077175 0.00044445 0.0006737 0.0006288 0.00054325 0.0007851 0.000636 0.0007262 0.0005109 0.00068255 0.00067285 0.0007578 0.0006356 0.00057765 0.00055415 0.00067285 0.00045335 0.00062325 0.0005632 0.00066445 0.00068165 0.00069455 0.0005468 0.0007264 0.00058115 0.00068545 0.0005489 0.00061965 0.00056435 0.00071845 0.0006306 0.00066995 0.00070965 0.000748 0.00047275 0.00056995 0.0006983 0.0007655 0.00074735 0.000625 0.00051275 0.0006849 0.00058415 0.00066235 0.0007011 0.0004539 0.0006451 0.000584 0.0005431 0.0006289 0.00074165 0.0006384 0.00062715 0.00071165 0.00072925 0.0005642 0.0007404 0.00055085 0.0007029 0.00055125 0.00070135 0.00051445 0.0007756 0.0006127 0.0007286 0.0006236 0.0007407 0.00065235 0.000672 0.0006817 0.0006098 0.00072065 0.00069005 0.0007264 0.0005429 0.00057045 0.00072915 0.0005511 0.00067285 0.00062375 0.0006678 0.00057
18 0.0006777 0.0007847 0.00052075 0.0008315 0.00063745 0.0001611 0.0005795 0.00041345 0.0005339 0.00075555 0.00048175 0.0008497 0.00053605 0.0004942 0.0004066 0.0005198 0.00054365 0.000636 3e-07 0.00077695 0.0005653 0.0004129 0.0003328 0.0007703 0.00081095 0.00039065 0.0008231 0.00078225 0.0005744 0.0006815 0.0007806 0.00047275 0.0005041 0.0004201 0.00043885 0.00083155 0.0004338 0.0005833 0.0006213 0.0006687 0.00053145 0.00073405 0.00058115 0.00079195 0.00051245 0.0008496 0.00058315 0.0006428 0.0004462 0.00084485 0.00084055 0.00064515 0.0006333 0.0004275 0.00024685 0.0007175 0.00073895 0.0003123 0.0007002 0.0003637 0.0007342 0.0005743 0.00072905 0.00070745 0.0005124 0.000432 0.0004707 0.00080085 0.00075245 0.0008315 0.00051965 0.00074585 0.000653 0.00022285 0.0007618 0.0004018 0.0007527 0.0005343 0.00068925 0.0006049 0.0001844 0.00050415 0.00027635 0.0007414 0.00041395 0.00083155 0.00054335 0.000834 0.00080485 0.00083175 0.0003326 0.00074405 0.0005203 0.0003458
19 0.00052235 0.00030805 0.0007412 0.0004256 0.00071835 0.0007658 0.0005788 0.00076815 0.0003967 0.000531 0.0006791 0.0001987 0.000738 0.00073345 0.00060955 0.00043505 0.00066035 0.0007262 0.00077695 0.0002308 0.0007044 0.00066595 0.00067785 0.0006002 0.0003057 0.00070365 0.00056755 0.00037745 0.00074525 0.00058855 0.00068375 0.00044715 0.0003656 0.00060865 0.000586 0.00043735 0.000574 0.0007774 0.00076225 0.0007745 0.0007094 0.00068135 0.0004361 0.0004274 0.0004231 0.00019875 0.00064485 0.0004171 0.0006274 0.00052055 0.0001178 0.0007586 0.0007167 0.00049795 0.0006851 0.00050715 0.00035955 0.00074275 0.0004428 0.0007393 0.00066975 0.0007569 0.00040995 0.00049345 0.0006042 0.00052945 0.0005585 0.0005665 0.0004429 0.0004256 0.0004737 0.0006574 0.00059105 0.0007469 0.0003661 0.0005915 0.00034835 0.0004252 0.0005099 0.00068195 0.00072845 0.0003658 0.0007049 0.00036105 0.00076825 0.0004374 0.00066005 0.00042715 0.00013665 0.0004258 0.00067785 0.0005435 0.0003982 0.0006813
20 0.00070815 0.00061515 0.0003598 0.00061635 0.0007535 0.00056685 0.00058175 0.000687 0.00064235 0.0005876 0.00063275 0.0007137 0.0007102 0.00042065 0.0006292 0.0006609 0.00057105 0.0005109 0.0005653 0.0007044 0.0006507 0.000613 0.00063515 0.0007639 0.00060955 0.00063805 0.000673 0.00066075 0.0005729 0.0005957 0.00047165 0.00060095 0.00060845 0.0006329 0.00057875 0.00073205 0.00050415 0.00070935 0.00053035 0.00064225 0.00057615 0.0007528 0.0006415 0.0006328 0.0006219 0.0007136 0.00046915 0.00057945 0.00063755 0.00079025 0.00071485 0.0006476 0.00042705 0.00063535 0.00056485 0.00060655 0.0006763 0.00043905 0.0007487 0.00046295 0.0006373 0.00068845 0.0007113 0.00074405 0.0006823 0.00066875 0.00064465 0.00067265 0.0007347 0.00061635 0.0006172 0.0006412 0.00070085 0.000505 0.0007416 0.00057505 0.0007099 0.0006557 0.00071195 0.00073795 0.000529 0.0006085 0.00042725 0.00070635 0.0006872 0.00073205 0.00057075 0.00064645 0.0006785 0.0006166 0.00063505 0.00058385 0.00056185 0.00034805
21 0.0004556 0.00069065 0.0005928 0.00073025 0.0007519 0.000511 0.00062505 0.00048285 0.0004979 0.0005569 0.0004501 0.00076455 0.0005387 0.0005966 0.0003115 0.00060775 0.0004608 0.00068255 0.0004129 0.00066595 0.000613 0.0005817 0.0003598 0.00058645 0.00071145 0.00051485 0.0006292 0.00070835 0.0006721 0.00049805 0.00073445 0.0005751 0.00052885 0.0005296 0.00059075 0.00063915 0.0005044 0.00069 0.00067745 0.00073735 0.0005094 0.00042185 0.0006492 0.00075395 0.0004902 0.00076445 0.0006673 0.0006597 0.0003066 0.00067815 0.00068955 0.0007007 0.00060025 0.0006029 0.00047055 0.0006624 0.00050835 0.0005395 0.00067055 0.00042695 0.0005131 0.0005809 0.0005391 0.0007223 0.0004754 0.00060835 0.00046335 0.00061745 0.00054745 0.00073025 0.0005419 0.0005209 0.0002987 0.0005216 0.0005955 0.00054545 0.0004981 0.00059325 0.0004633 0.0006061 0.00029085 0.0005289 0.00040475 0.0004907 0.00048305 0.00063915 0.0004605 0.00071265 0.0006827 0.0007305 0.0003597 0.00054925 0.00053985 0.0004961
