 slim_337518141 slim_337518146 slim_337518153 slim_337518043 slim_337517810 slim_337518063 slim_337518151 slim_337518105 slim_337518152 slim_337518106 slim_337518159 slim_337518062 slim_337517827 slim_337518144 slim_337517855 slim_337518019 slim_337517934 slim_337517610 slim_337517995 slim_337518115 slim_337518024 slim_337518033 slim_337517740 slim_337518034 slim_337518126 slim_337517996 slim_337517992 slim_337518098 slim_337518091 slim_337518070 slim_337518139 slim_337517967 slim_337517704 slim_337518145 slim_337517981 slim_337518051 slim_337517942 slim_337518103 slim_337518049 slim_337518155 slim_337518101 slim_337518113 slim_337518137 slim_337518095 slim_337518117 slim_337517856 slim_337518060 slim_337518150 slim_337517961 slim_337518148 slim_337518134 slim_337518149 slim_337518156 slim_337517970 slim_337518087 slim_337518143 slim_337518123 slim_337518154 slim_337517919 slim_337518125 slim_337518059 slim_337518077 slim_337518132 slim_337518128 slim_337518029 slim_337518090 slim_337517879 slim_337518055 slim_337518042 slim_337518078 slim_337518058 slim_337518120 slim_337518131 slim_337518008 slim_337517641 slim_337517932 slim_337518102 slim_337518030 slim_337517982 slim_337517847 slim_337518124 slim_337517959 slim_337518110 slim_337518100 slim_337518104 slim_337518083 slim_337517655 slim_337517742 slim_337518032 slim_337518089 slim_337518147 slim_337517965 slim_337518096 slim_337517757
10 0.00093195 0.0009561 0.0006372 0.00087835 0.0007727 0.00079915 0.0006914 0.0004714 0.00093345 0.00085855 0.0008308 0.00080825 0.0009235 0.0006637 0.00092275 0.00083365 0.0008852 0.00087255 0.00056055 0.0008078 0.00085395 0.00068985 0.000728 0.00090935 0.0007533 0.00061185 0.0009572 0.0008537 0.0006372 0.0009092 0.0008805 0.00085885 0.00060645 0.00073315 0.0007343 0.00087935 0.00078805 0.00085395 0.00076285 0.0006576 0.0008621 0.00084405 0.00076565 0.00065095 0.00088135 0.0007999 0.00061185 0.0006117 0.00087235 0.0006814 0.00075545 0.00061185 0.00083915 0.0008371 0.00068175 0.00077385 0.0004154 0.00061165 0.0006429 0.0006372 0.00063675 0.0008389 0.0006676 0.0007548 0.00081965 0.0005331 0.0006121 0.0008933 0.00078985 0.0009293 0.0008851 0.00071845 0.00068235 0.00076475 0.0006899 0.00090305 0.0008541 0.0006509 0.00069125 0.0009088 0.00078675 0.00061195 0.00068995 0.0004155 0.00042885 0.00058825 0.0009125 0.0008369 0.00064805 0.0006432 0.0008851 0.0006432 0.0008332 0.0005637
11 0.00084535 0.00086625 0.0008092 0.0008653 0.0007352 0.00086735 0.0008046 0.00078475 0.00085325 0.000537 0.00080825 1.5e-06 0.00089275 0.00088975 0.00092 0.00041965 0.0006426 0.00056175 0.0006059 1.05e-06 0.0009062 0.00082495 0.00082535 0.00090815 0.0007403 0.0008858 0.0008687 0.0004391 0.0008093 0.000908 0.0007819 0.0008383 0.0004919 0.0006582 0.0003789 0.00045205 0.00086255 0.000439 0.0009111 0.00085685 0.0005278 0.00086915 0.0008271 0.0008151 0.00088515 0.0008913 0.00039025 0.00034365 0.0005565 0.00084425 0.0004494 0.0008858 0.00044905 0.00041305 0.0008496 0.0009158 0.00078 0.00041875 0.00086665 0.0008374 0.0005078 5.09e-05 0.00039505 0.00084725 0.00064225 0.000818 0.00085735 0.0007286 0.00085875 0.000551 0.00088715 0.00073885 0.00085335 0.0008275 0.00088605 0.00087325 0.000439 0.00078675 0.00083275 0.00090255 3.435e-05 0.00041855 0.00082505 0.00078 0.00081005 0.0008602 0.0008698 0.0004105 0.00056975 0.00083825 0.00088715 0.00083825 0.0005854 0.00076245
12 0.0006834 0.00087925 0.00089985 0.00057945 0.0009053 0.00080255 0.00090655 0.0008806 0.00068965 0.00088665 0.0009235 0.00089275 0.0009088 0.00084865 0.00083695 0.000902 0.00080775 0.00085535 0.0008828 0.0008923 0.00057075 0.00093525 0.00088885 0.0007942 0.00087435 0.0008226 0.0006895 0.0006733 0.00089995 0.00079405 0.00088575 0.00091105 0.0008761 0.00088965 0.0008897 0.00088545 0.000801 0.0006737 0.000689 0.00070655 0.00083375 0.00086485 0.00081445 0.0009076 0.0006271 0.0008845 0.00089015 0.0008982 0.0006595 0.00067165 0.000862 0.0008226 0.00081705 0.00083985 0.00086755 0.00069045 0.00088855 0.00092535 0.00085 0.00093475 0.00087535 0.0008765 0.0008826 0.00091585 0.00078385 0.0009045 0.00078745 0.0008074 0.0009129 0.00074325 0.0005981 0.00070605 0.0008686 0.00081485 0.0007816 0.00068275 0.00067385 0.00087255 0.0009414 0.00059805 0.000884 0.00092565 0.00093535 0.00088855 0.00092455 0.00093 0.0006716 0.0008488 0.00085275 0.0008149 0.0005981 0.0008149 0.0007745 0.00088
13 0.00084035 0.00079645 0.0008822 0.000736 0.0008526 0.0008696 0.00086245 0.00085525 0.0008389 0.0008746 0.0006637 0.00088975 0.00084865 0.0009178 0.0008076 0.00089295 0.0008269 0.000789 0.0008602 0.0008893 0.0008413 0.00065925 0.0008761 0.0007094 0.0008105 0.0006602 0.0008663 0.0008552 0.0008823 0.0007091 0.0008956 0.00089595 0.00085625 0.00086375 0.00089785 0.0008977 0.00087095 0.00085545 0.0008538 0.0006401 0.0008236 0.0007931 0.0007958 0.0006684 0.0007635 0.0008258 0.00087855 0.0008003 0.0008606 0.00087235 0.0008997 0.0006602 0.00078725 0.00083515 0.00080095 0.00085235 0.00086835 0.00067415 0.00057195 0.0006775 0.00086075 0.0009165 0.00086585 0.0009108 0.0009059 0.0008969 0.00086465 0.00089 0.0009179 0.0009317 0.0007532 0.0007105 0.0007973 0.00079555 0.00085845 0.000886 0.0008556 0.00087295 0.0006577 0.0007805 0.0008832 0.00067445 0.00065935 0.00086835 0.0006625 0.0006669 0.00085915 0.00084165 0.00085355 0.0007765 0.0007532 0.0007765 0.0008573 0.00087005
14 0.0007567 0.0005945 0.00075205 0.000765 0.0006591 0.0007156 0.00080955 0.0008677 0.0007657 0.00076095 0.00092275 0.00092 0.00083695 0.0008076 0.0009197 0.00077585 0.00084365 0.0006966 0.0009099 0.00091955 0.0007551 0.0008508 0.00081155 0.00063995 0.000673 0.0008492 0.00081785 0.0008521 0.00075215 0.00064 0.0007903 0.0006315 0.00090235 0.0007822 0.0009198 0.00086465 0.00071385 0.00085235 0.00076095 0.00087885 0.0008732 0.00057125 0.0008699 0.000944 0.0008024 0.0006058 0.00089575 0.0009048 0.00091115 0.00088095 0.0008752 0.0008492 0.00086965 0.00088145 0.0006665 0.0007626 0.0008725 0.00094625 0.00089625 0.00080225 0.0008814 0.00092005 0.00089135 0.00068735 0.0008336 0.00080775 0.00079875 0.0006964 0.00075175 0.00080735 0.00080225 0.00088405 0.0006706 0.00086985 0.0007517 0.0007603 0.0008525 0.00089365 0.0008597 0.00085435 0.0009156 0.00094655 0.0008509 0.0008725 0.00092295 0.0007947 0.00076685 0.0008878 0.00088595 0.00084585 0.00080225 0.00084585 0.0008079 0.00088305
15 0.0008628 0.0008574 0.00060515 0.00079225 0.0006393 0.00064635 0.00083435 0.00080375 0.0008716 0.00046755 0.00083365 0.00041965 0.000902 0.00089295 0.00077585 0.0008385 0.00073985 0.0006897 0.0007178 0.00041955 0.000858 0.0008681 0.00074665 0.0008541 0.0007655 0.0008633 0.000908 0.0006425 0.0006054 0.00085395 0.00064775 0.0004194 0.00065755 0.00075235 0.0006226 0.00060865 0.0006421 0.0006424 0.00085775 0.00087085 0.0006468 0.00078875 0.00083945 0.00087615 0.00085575 0.00073825 0.00060505 0.0005818 0.0007317 0.0008649 0.0006497 0.0008633 0.0006364 0.0006068 0.000823 0.0008619 0.0007911 0.00064785 0.0008646 0.0006478 0.00065345 0.00044205 0.00061775 0.00051695 0.00074985 0.0007027 0.00082055 0.0005545 0.00064575 0.00066075 0.0008594 0.00080515 0.0008267 0.00083935 0.000847 0.0006789 0.00064255 0.0008335 0.0008768 0.00089575 0.00043555 0.0006478 0.0008682 0.0007911 0.0008349 0.00086785 0.00077685 0.00059865 0.00069165 0.0008219 0.0008594 0.0008219 0.00068315 0.00080705
16 0.000843 0.0008918 0.0008231 0.0006848 0.00081905 0.00080905 0.00088305 0.00078915 0.00085335 0.00072355 0.0008852 0.0006426 0.00080775 0.0008269 0.00084365 0.00073985 0.0008987 0.00074515 0.0007101 0.00064225 0.00076945 0.0009486 0.00078965 0.0006486 0.00076325 0.00087505 0.0009112 0.000696 0.0008232 0.0006485 0.0008621 0.0008368 0.00072575 0.000713 0.0007679 0.0007231 0.000808 0.00069625 0.00078425 0.00085545 0.00056015 0.00079185 0.00067155 0.000939 0.0006004 0.00086525 0.0007255 0.00073305 0.0007544 0.0008376 0.0006832 0.00087505 0.0005458 0.00056975 0.00082845 0.0007852 0.0008093 0.00080165 0.00070525 0.00089895 0.00070975 0.000624 0.00070575 0.00086055 0.0006153 0.0008467 0.00079895 0.00073615 0.00084735 0.0006812 0.0005996 0.00079285 0.0008279 0.0006718 0.0008138 0.0008512 0.0006964 0.000863 0.00095885 0.00065755 0.0006583 0.00080195 0.0009487 0.0008093 0.00088325 0.00088775 0.0007745 0.00057615 0.0006592 0.00062905 0.0005996 0.0006292 0.00069965 0.00084485
17 0.00079095 0.0005839 0.0008373 0.0008598 0.00065475 0.0008695 0.00079095 0.0008354 0.0008015 0.00074415 0.00087255 0.00056175 0.00085535 0.000789 0.0006966 0.0006897 0.00074515 0.000927 0.0007194 0.0005613 0.0009062 0.0007959 0.0008071 0.00063815 0.0006514 0.00091115 0.0007787 0.00071965 0.0008374 0.00063775 0.0008131 0.00081745 0.00065995 0.0006024 0.00070805 0.0006769 0.0008709 0.0007199 0.00092945 0.00088305 0.00069475 0.00057075 0.00083345 0.000845 0.00085435 0.0006712 0.0007089 0.00069095 0.0006482 0.00084495 0.00069535 0.00091115 0.0006867 0.0006415 0.0006606 0.00092795 0.00085705 0.00072465 0.00084995 0.00085275 0.0007639 0.00058925 0.00068765 0.00084815 0.00079985 0.00086785 0.00089545 0.00084625 0.0008397 0.00083855 0.0008451 0.00088485 0.00066045 0.00083355 0.00089565 0.000825 0.00072005 0.0008294 0.00080635 0.00082225 0.00055725 0.00072495 0.000796 0.00085705 0.0008696 0.0007552 0.00083925 0.00064 0.000772 0.0008343 0.0008451 0.0008343 0.00080255 0.00084185
18 0.00090175 0.0009344 0.0005572 0.00083995 0.0007426 0.0007846 0.00062385 0.00031515 0.00091245 0.0007825 0.00056055 0.0006059 0.0008828 0.0008602 0.0009099 0.0007178 0.0007101 0.0007194 0.0005679 0.00060545 0.0008317 0.0008889 0.00061995 0.00083305 0.00065205 0.00081885 0.00093325 0.00073365 0.0005573 0.0008329 0.0008585 0.0008295 0.00039775 0.0005126 0.0006465 0.00074465 0.0007751 0.0007339 0.0007612 0.0008491 0.00073735 0.0008312 0.0007131 0.0008588 0.0007924 0.0007919 0.00044475 0.00056605 0.00070775 0.00059435 0.0006483 0.00081885 0.00067205 0.00067295 0.0006061 0.0007706 0.0002848 0.00072085 0.00078735 0.0008329 0.0005101 0.00064125 0.0004756 0.0007437 0.0007106 0.00047125 0.0005428 0.0008342 0.0007762 0.0008432 0.0008003 0.00084745 0.0006055 0.0007122 0.00062085 0.00086655 0.00073405 0.00058295 0.0008995 0.00082105 0.000588 0.00072115 0.000889 0.0002848 0.00057035 0.0007887 0.00087705 0.00067235 0.00049975 0.0005113 0.0008003 0.00051135 0.00076845 0.0005043
19 0.0008449 0.0008658 0.00080875 0.00086485 0.00073475 0.0008669 0.00080415 0.0007843 0.0008528 0.00053675 0.0008078 1.05e-06 0.0008923 0.0008893 0.00091955 0.00041955 0.00064225 0.0005613 0.00060545 2e-07 0.00090575 0.0008245 0.0008249 0.0009077 0.00073975 0.00088535 0.00086825 0.00043845 0.00080885 0.00090755 0.00078145 0.00083785 0.00049145 0.00065775 0.00037865 0.0004514 0.0008621 0.0004389 0.00091065 0.0008564 0.00052755 0.0008687 0.00082665 0.00081465 0.0008847 0.00089085 0.0003896 0.000343 0.00055605 0.0008438 0.00044875 0.00088535 0.0004484 0.00041285 0.00084915 0.00091535 0.00077955 0.0004181 0.0008662 0.00083695 0.00050755 5.08e-05 0.00039495 0.0008468 0.0006419 0.00081755 0.0008569 0.00072805 0.0008583 0.00055035 0.0008867 0.0007384 0.0008529 0.00082705 0.0008856 0.0008728 0.00043905 0.0007863 0.0008323 0.0009021 3.35e-05 0.0004186 0.0008246 0.00077955 0.0008096 0.00085975 0.00086935 0.00040985 0.0005692 0.0008378 0.0008867 0.0008378 0.00058515 0.000762
20 0.00056395 0.00090345 0.0007789 0.00041705 0.00080355 0.000568 0.0008411 0.000794 0.00058195 0.0008311 0.00085395 0.0009062 0.00057075 0.0008413 0.0007551 0.000858 0.00076945 0.0009062 0.0008317 0.00090575 0.0004593 0.00092895 0.0008677 0.0007849 0.0008868 0.00059465 0.0009228 0.0005678 0.000779 0.00078475 0.0008811 0.0008096 0.0008256 0.0008478 0.0008417 0.0009022 0.00057255 0.00056795 0.00028265 0.00059475 0.00084475 0.0008938 0.00071925 0.0009549 0.00044525 0.0008222 0.0008267 0.0008255 0.00090775 0.00082995 0.00075025 0.00059465 0.0007833 0.00085765 0.0008285 0.000278 0.0007481 0.00093275 0.0008102 0.0008847 0.0008003 0.00087675 0.00087295 0.00076915 0.0006022 0.0007383 0.00048865 0.0006034 0.00081215 0.0004975 0.0004454 0.00059125 0.00083205 0.00072 0.00055975 0.00086055 0.0005681 0.00084895 0.00094685 0.0007861 0.00089365 0.00093305 0.00092905 0.0007481 0.00084745 0.00086975 0.00055125 0.00087135 0.0008168 0.00070425 0.0004454 0.00070425 0.00054105 0.0007988
21 0.00072335 0.0006361 0.00089595 0.00092835 0.00081365 0.0008993 0.0007072 0.00087695 0.00074085 0.00088155 0.00068985 0.00082495 0.00093525 0.00065925 0.0008508 0.0008681 0.0009486 0.0007959 0.0008889 0.0008245 0.00092895 0.0009976 0.0008885 0.0008559 0.0008396 0.0007044 0.00072805 0.0008862 0.00089605 0.00085575 0.00083495 0.00091105 0.0008492 0.00084505 0.00076215 0.00085865 0.00090985 0.00088645 0.0009094 0.00072345 0.0008786 0.00081305 0.00081895 0.0006223 0.00093535 0.0008323 0.00085235 0.00077675 0.00087055 0.00090175 0.0008434 0.0007044 0.0008813 0.00086615 0.0008272 0.00089875 0.00088075 0.0006617 0.0007184 0.000705 0.00086635 0.00084545 0.00084895 0.00090075 0.0009233 0.0008855 0.0008951 0.00093575 0.0008972 0.0009095 0.00094305 0.0007771 0.0008276 0.0008191 0.00089875 0.00091675 0.0008866 0.0008131 0.0005162 0.0009302 0.00081975 0.000662 0.0004989 0.00088075 0.0006807 0.00064565 0.000925 0.00086485 0.0008943 0.00090915 0.00094305 0.00090915 0.00088095 0.00079295
