 slim_761979311 slim_761979314 slim_761979276 slim_761979287 slim_761979284 slim_761979274 slim_761979319 slim_761979275 slim_761979322 slim_761979299 slim_761979320 slim_761979292 slim_761979304 slim_761979313 slim_761979286 slim_761979281 slim_761979294 slim_761979277 slim_761979316 slim_761979307 slim_761979278 slim_761979302 slim_761979291 slim_761979317 slim_761979305 slim_761979280 slim_761979288 slim_761979293 slim_761979303 slim_761979296 slim_761979300 slim_761979315 slim_761979279 slim_761979285 slim_761979312 slim_761979290 slim_761979301 slim_761979295 slim_761979310 slim_761979297 slim_761979306 slim_761979321 slim_761979308 slim_761979298 slim_761979283 slim_761979318 slim_761979309 slim_761979289 slim_761979282
10 9.45e-05 0.0001217 7.135e-05 0.00013675 0.0001065 8.35e-05 0.0001106 7.13e-05 0.00010715 6.405e-05 0.0001046 9.925e-05 7.535e-05 7.635e-05 0.0001224 6.43e-05 0.00010695 7.13e-05 0.00014145 0.00012805 7.13e-05 0.00011425 0.00011475 7.125e-05 8.995e-05 6.425e-05 7.9e-05 7.015e-05 9.555e-05 0.0001436 5.725e-05 9.45e-05 8.035e-05 0.0001171 0.00013005 7.205e-05 0.00011475 8.545e-05 0.00012115 0.0001018 6.75e-05 0.00010575 0.0001393 0.0001167 7.225e-05 5.94e-05 6.44e-05 0.00010355 7.12e-05
11 9.925e-05 0.0001051 0.00010675 5.845e-05 6.36e-05 0.0001318 0.00014065 0.0001067 9.84e-05 0.00010155 9.925e-05 0.0001168 0.000134 6.885e-05 0.00013615 0.00010445 0.0001051 0.0001067 6.975e-05 0.00011215 0.0001067 9.055e-05 0.0001113 0.00010665 9.655e-05 6.355e-05 0.00012895 0.00014285 0.0001083 0.00010285 7.195e-05 9.925e-05 7.58e-05 0.0001609 0.000134 8.59e-05 0.00015915 9.09e-05 9.76e-05 8.22e-05 0.0001052 6.36e-05 7.795e-05 9.31e-05 7.44e-05 0.0001149 7.695e-05 0.0001004 0.0001483
12 0.0001108 0.0001189 7.275e-05 0.00017225 0.00013405 7.49e-05 8.685e-05 7.27e-05 0.0001114 7.265e-05 7.535e-05 0.000134 9.88e-05 9.595e-05 0.0001241 7.265e-05 0.00011 7.265e-05 0.0001671 0.00011985 7.27e-05 0.0001333 0.00010005 7.265e-05 8.335e-05 9.85e-05 7.105e-05 4.945e-05 9.065e-05 0.000141 8.575e-05 0.0001108 9.28e-05 0.0001061 0.0001152 9.7e-05 0.0001036 9.425e-05 0.0001208 0.00012415 7.93e-05 0.0001345 0.00016945 0.00012025 0.00010375 6.25e-05 8.635e-05 0.00011085 5.47e-05
13 0.0001221 0.0001166 6.305e-05 0.0001229 6.15e-05 0.00013385 0.0001498 6.305e-05 0.00011865 7.035e-05 7.635e-05 6.885e-05 9.595e-05 3e-07 0.00011545 6.075e-05 0.00012785 6.32e-05 0.0001341 0.0001167 6.315e-05 8.67e-05 0.00010105 6.31e-05 2.83e-05 1.59e-05 9.34e-05 0.0001202 8.56e-05 0.00013385 3.825e-05 0.0001221 7.5e-06 0.0001519 0.00012935 4.62e-05 0.0001497 2.92e-05 0.0001053 0.0001008 6.49e-05 6.275e-05 0.0001254 9.11e-05 7.205e-05 9.365e-05 3.145e-05 0.0001212 0.00013045
14 0.00013685 0.00012665 0.0001223 0.00014915 0.00013225 0.0001414 0.00014255 0.00012225 0.00013735 0.00012615 0.0001224 0.00013615 0.0001241 0.00011545 0.0001626 0.00012 0.00014145 0.0001223 0.00015405 0.0001468 0.00012225 0.00013595 0.00012795 0.0001222 0.00012485 0.0001178 0.00012415 0.00013225 0.0001405 0.00014685 0.00011295 0.00013685 0.0001181 0.00010525 0.00015315 0.00011975 0.00010535 0.0001186 0.00014425 0.00014515 0.0001255 0.0001316 0.0001538 0.00014295 0.00011515 0.0001158 0.0001091 0.00014055 0.0001292
15 0.00010435 0.00012435 6.77e-05 0.0001481 0.00010435 9.545e-05 0.00011675 6.77e-05 0.00011685 6.775e-05 6.43e-05 0.00010445 7.265e-05 6.075e-05 0.00012 0.0001213 0.0001168 6.78e-05 0.0001528 0.0001282 6.775e-05 0.0001144 0.0001098 6.77e-05 7.46e-05 6.44e-05 7.905e-05 7.46e-05 9.565e-05 0.00014625 6.08e-05 0.00010435 6.495e-05 0.0001219 0.00012815 7.575e-05 0.00011955 7.225e-05 0.0001206 0.0001153 6.76e-05 0.00010485 0.00015065 0.0001147 8.4e-05 6.76e-05 6.13e-05 0.00011135 7.955e-05
16 9.92e-05 0.0001019 0.00011215 9.265e-05 0.0001102 9.64e-05 9.89e-05 0.0001121 9.265e-05 0.000107 0.00010695 0.0001051 0.00011 0.00012785 0.00014145 0.0001168 0.000176 0.00011215 9.03e-05 0.00011135 0.0001121 0.00012065 0.0001091 0.00011205 0.00012955 0.00011795 0.0001141 0.00010025 0.0001121 0.00010435 0.0001074 9.92e-05 0.00012775 0.00013385 0.00012815 0.00012 0.00013195 0.0001313 0.0001071 0.0001005 0.0001192 0.00010945 0.0001066 0.00011205 9.915e-05 9.67e-05 0.0001124 9.655e-05 0.0001004
17 0.0001114 0.0001197 6.315e-05 0.0001504 0.00010675 8.385e-05 0.00010515 6.31e-05 0.0001122 6.305e-05 7.13e-05 0.0001067 7.265e-05 6.32e-05 0.0001223 6.78e-05 0.00011215 0.0001259 0.0001551 0.00012125 6.31e-05 0.0001144 0.00010525 6.305e-05 6.85e-05 6.655e-05 7.21e-05 6.3e-05 8.395e-05 0.0001416 6.305e-05 0.0001114 6.3e-05 0.00011725 0.0001235 7.57e-05 0.0001149 7.21e-05 0.00011595 0.00011815 7.33e-05 0.0001072 0.00014755 0.00011625 8.635e-05 6.295e-05 6.365e-05 0.0001067 6.795e-05
18 9.15e-05 8.945e-05 0.0001551 1.15e-05 7.275e-05 0.00014245 0.0001353 0.00015505 8.805e-05 0.00015205 0.00014145 6.975e-05 0.0001671 0.0001341 0.00015405 0.0001528 9.03e-05 0.0001551 2.29e-05 0.0001015 0.00015505 9.96e-05 0.0001173 0.000155 0.000155 0.0001227 0.0001674 0.0001782 0.0001359 6.775e-05 0.00013115 9.15e-05 0.0001411 0.000175 0.0001369 0.0001351 0.0001737 0.0001477 9.6e-05 7.39e-05 0.0001504 7.155e-05 4.78e-05 9.1e-05 0.00010205 0.00015505 0.00013335 9.47e-05 0.00017885
19 0.0001238 0.00011355 0.0001213 0.0001079 0.00011225 0.00011305 0.00011585 0.00012125 0.0001118 0.00012115 0.00012805 0.00011215 0.00011985 0.0001167 0.0001468 0.0001282 0.00011135 0.00012125 0.0001015 0.0001605 0.00012125 9.88e-05 0.0001198 0.0001212 0.00010345 0.00011645 0.0001032 0.0001241 0.00010115 0.00011135 0.00012985 0.0001238 0.00011235 0.00013825 0.0001175 9.85e-05 0.0001365 9.845e-05 0.0001068 0.0001032 0.00012165 0.00011225 0.0001128 0.00010175 0.0001323 0.00013445 0.0001298 0.00011575 0.00012955
20 0.00011135 0.00011965 6.3e-05 0.00015035 0.0001067 8.38e-05 0.0001051 6.295e-05 0.00011215 6.305e-05 7.13e-05 0.0001067 7.27e-05 6.315e-05 0.00012225 6.775e-05 0.0001121 6.31e-05 0.00015505 0.00012125 0.0001258 0.0001144 0.0001052 6.295e-05 6.865e-05 6.665e-05 7.21e-05 6.29e-05 8.4e-05 0.00014155 6.305e-05 0.00011135 6.3e-05 0.0001172 0.00012345 7.575e-05 0.00011485 7.225e-05 0.0001159 0.00011815 7.335e-05 0.00010715 0.0001475 0.0001163 8.63e-05 6.29e-05 6.36e-05 0.00010665 6.79e-05
21 0.0001184 0.0001206 0.00011445 9.47e-05 9.065e-05 0.0001355 0.0001377 0.0001144 0.0001189 0.0001143 0.00011425 9.055e-05 0.0001333 8.67e-05 0.00013595 0.0001144 0.00012065 0.0001144 9.96e-05 9.88e-05 0.0001144 0.0001553 0.00012075 0.00011435 9.955e-05 8.645e-05 0.00011005 0.0001404 0.0001149 0.00011845 0.0001021 0.0001184 8.945e-05 0.0001475 0.00013025 8.22e-05 0.00014655 8.215e-05 0.0001055 0.00010295 0.0001112 9.065e-05 8.3e-05 0.00010555 0.00011215 0.00012985 0.00010205 0.0001173 0.00014425
22 0.00011795 0.0001042 0.00010515 0.0001173 0.0001091 0.0001209 9.52e-05 0.00010515 0.00010445 0.0001073 0.00011475 0.0001113 0.00010005 0.00010105 0.00012795 0.0001098 0.0001091 0.00010525 0.0001173 0.0001198 0.0001052 0.00012075 0.0001625 0.00010515 0.0001029 0.000106 0.00011575 0.0001092 0.00011685 9.93e-05 9.845e-05 0.00011795 0.0001011 0.00013965 0.0001121 0.0001166 0.00013715 0.0001118 9.11e-05 0.0001165 0.00011945 0.0001096 0.00011915 0.00011335 0.00010585 0.0001003 9.685e-05 0.00011325 0.00011445
23 0.0001113 0.0001196 6.305e-05 0.0001503 0.00010665 8.375e-05 0.00010505 6.3e-05 0.0001121 6.3e-05 7.125e-05 0.00010665 7.265e-05 6.31e-05 0.0001222 6.77e-05 0.00011205 6.305e-05 0.000155 0.0001212 6.295e-05 0.00011435 0.00010515 0.0001257 6.86e-05 6.66e-05 7.205e-05 6.29e-05 8.395e-05 0.0001415 6.3e-05 0.0001113 6.295e-05 0.00011715 0.0001234 7.57e-05 0.00011475 7.22e-05 0.00011585 0.0001181 7.33e-05 0.0001071 0.00014745 0.00011625 8.625e-05 6.285e-05 6.355e-05 0.0001066 6.785e-05
24 0.0001358 0.0001183 6.87e-05 0.0001507 8.945e-05 0.00011705 0.0001292 6.865e-05 0.00012035 7.575e-05 8.995e-05 9.655e-05 8.335e-05 2.83e-05 0.00012485 7.46e-05 0.00012955 6.85e-05 0.000155 0.00010345 6.865e-05 9.955e-05 0.0001029 6.86e-05 3.95e-05 4.34e-05 8.395e-05 0.0001034 7.24e-05 0.00013555 6.595e-05 0.0001358 2.395e-05 0.000139 0.00011275 5.895e-05 0.0001368 4.185e-05 0.000107 0.00010875 6.865e-05 9.065e-05 0.0001393 8.92e-05 9.995e-05 9.915e-05 5.935e-05 0.0001267 0.00011365
25 0.0001122 0.0001139 6.67e-05 0.0001115 6.365e-05 0.00012185 0.0001436 6.665e-05 0.0001089 6.655e-05 6.425e-05 6.355e-05 9.85e-05 1.59e-05 0.0001178 6.44e-05 0.00011795 6.655e-05 0.0001227 0.00011645 6.665e-05 8.645e-05 0.000106 6.66e-05 4.34e-05 3.11e-05 9.325e-05 0.0001157 8.535e-05 0.00013115 3.46e-05 0.0001122 2.275e-05 0.00014705 0.0001312 4.235e-05 0.00014485 4.22e-05 0.0001058 8.72e-05 6.465e-05 6.365e-05 0.000114 9.295e-05 6.03e-05 8.54e-05 3.455e-05 0.00011335 0.00012205
26 0.00011685 0.0001288 7.215e-05 0.000169 0.00013115 7.185e-05 9.445e-05 7.21e-05 0.00011925 6.99e-05 7.9e-05 0.00012895 7.105e-05 9.34e-05 0.00012415 7.905e-05 0.0001141 7.21e-05 0.0001674 0.0001032 7.21e-05 0.00011005 0.00011575 7.205e-05 8.395e-05 9.325e-05 0.0001015 5.24e-05 8.595e-05 0.0001507 8.745e-05 0.00011685 8.905e-05 9.95e-05 0.0001193 7.2e-05 9.715e-05 7.365e-05 0.00012205 0.00012775 8.155e-05 0.00013095 0.0001616 0.0001262 0.00010935 6.83e-05 9.025e-05 0.0001099 5.575e-05
27 0.0001045 0.0001266 6.295e-05 0.00018 0.00015005 3.765e-05 6.59e-05 6.29e-05 0.00010955 5.575e-05 7.015e-05 0.00014285 4.945e-05 0.0001202 0.00013225 7.46e-05 0.00010025 6.3e-05 0.0001782 0.0001241 6.29e-05 0.0001404 0.0001092 6.29e-05 0.0001034 0.0001157 5.24e-05 1.13e-05 8.07e-05 0.00015315 8.785e-05 0.0001045 0.000113 8.57e-05 0.00011755 0.0001052 8.32e-05 0.0001097 0.0001265 0.0001377 8.01e-05 0.0001505 0.0001718 0.0001398 0.00010435 3.775e-05 9.56e-05 9.285e-05 1.095e-05
28 0.00011845 0.0001144 8.405e-05 0.0001312 0.00010835 6.96e-05 0.00010675 8.4e-05 0.00011215 8.395e-05 9.555e-05 0.0001083 9.065e-05 8.56e-05 0.0001405 9.565e-05 0.0001121 8.395e-05 0.0001359 0.00010115 8.4e-05 0.0001149 0.00011685 8.395e-05 7.24e-05 8.535e-05 8.595e-05 8.07e-05 0.0001135 0.0001239 9.825e-05 0.00011845 7.83e-05 0.0001258 0.0001178 8.745e-05 0.00012405 8.73e-05 0.00011905 0.0001068 8.825e-05 0.00010835 0.0001308 0.00010445 0.0001001 9.665e-05 9.815e-05 0.0001057 8.615e-05
29 0.0001132 9.615e-05 0.0001416 6.775e-05 0.00010075 0.00013165 0.00010845 0.00014155 9.97e-05 0.00014365 0.0001436 0.00010285 0.000141 0.00013385 0.00014685 0.00014625 0.00010435 0.0001416 6.775e-05 0.00011135 0.00014155 0.00011845 9.93e-05 0.0001415 0.00013555 0.00013115 0.0001507 0.00015315 0.0001239 0.000135 0.0001348 0.0001132 0.00013375 0.00016125 0.0001197 0.00014035 0.00015935 0.00014445 9.705e-05 0.00010055 0.00014865 0.0001 8.19e-05 0.0001049 0.00011605 0.00014035 0.0001326 0.00011055 0.0001533
30 0.00010165 0.0001129 6.31e-05 0.00011995 7.905e-05 0.0001087 0.00012325 6.305e-05 9.835e-05 5.595e-05 5.725e-05 7.195e-05 8.575e-05 3.825e-05 0.00011295 6.08e-05 0.0001074 6.305e-05 0.00013115 0.00012985 6.305e-05 0.0001021 9.845e-05 6.3e-05 6.595e-05 3.46e-05 8.745e-05 8.785e-05 9.825e-05 0.0001348 4.78e-05 0.00010165 4.52e-05 0.0001328 0.00013315 5.91e-05 0.00013045 6.265e-05 0.0001064 9.92e-05 7.04e-05 7.95e-05 0.00012695 0.00010845 4.73e-05 5.585e-05 3.165e-05 0.0001039 9.28e-05
31 8.665e-05 0.0001108 0.0001114 8.67e-05 0.00010435 0.00010065 0.00011275 0.00011135 0.0001016 0.00010625 9.45e-05 9.925e-05 0.0001108 0.0001221 0.00013685 0.00010435 9.92e-05 0.0001114 9.15e-05 0.0001238 0.00011135 0.0001184 0.00011795 0.0001113 0.0001358 0.0001122 0.00011685 0.0001045 0.00011845 0.0001132 0.00010165 0.0001733 0.00012615 0.00013425 0.0001345 0.00011775 0.00013235 0.00012905 0.00011595 0.0001019 0.000108 0.0001036 0.00010625 0.0001147 9.34e-05 9.595e-05 0.00010665 9.57e-05 0.00010465
32 0.00012615 0.0001165 6.31e-05 0.0001299 6.865e-05 0.00012665 0.0001426 6.305e-05 0.00011855 7.02e-05 8.035e-05 7.58e-05 9.28e-05 7.5e-06 0.0001181 6.495e-05 0.00012775 6.3e-05 0.0001411 0.00011235 6.3e-05 8.945e-05 0.0001011 6.295e-05 2.395e-05 2.275e-05 8.905e-05 0.000113 7.83e-05 0.00013375 4.52e-05 0.00012615 1.45e-05 0.00014745 0.0001249 4.89e-05 0.00014525 3.185e-05 0.0001052 0.0001048 6.48e-05 6.985e-05 0.0001253 9.1e-05 7.915e-05 9.355e-05 3.855e-05 0.0001211 0.00012325
33 0.00013425 0.0001454 0.00011725 0.0001766 0.0001642 9.95e-05 0.0001126 0.0001172 0.000139 0.0001139 0.0001171 0.0001609 0.0001061 0.0001519 0.00010525 0.0001219 0.00013385 0.00011725 0.000175 0.00013825 0.0001172 0.0001475 0.00013965 0.00011715 0.000139 0.00014705 9.95e-05 8.57e-05 0.0001258 0.00016125 0.0001328 0.00013425 0.00014745 0.0001547 0.00014085 0.0001294 8.01e-05 0.00013545 0.00014845 0.0001541 0.00012335 0.00016355 0.0001698 0.00015505 0.0001347 0.00010135 0.00013615 0.000131 7.74e-05
34 0.0001345 0.00013055 0.0001235 0.00014205 0.00013565 0.00012075 0.0001021 0.00012345 0.00012715 0.0001218 0.00013005 0.000134 0.0001152 0.00012935 0.00015315 0.00012815 0.00012815 0.0001235 0.0001369 0.0001175 0.00012345 0.00013025 0.0001121 0.0001234 0.00011275 0.0001312 0.0001193 0.00011755 0.0001178 0.0001197 0.00013315 0.0001345 0.0001249 0.00014085 0.0001734 0.0001271 0.0001385 0.00012525 0.00010075 0.0001277 0.0001282 0.0001361 0.00013315 0.00012195 0.0001459 0.00012885 0.00013535 0.0001298 0.0001225
35 0.00011775 0.0001231 7.58e-05 0.0001302 8.815e-05 0.00010995 0.000133 7.575e-05 0.00011605 7.35e-05 7.205e-05 8.59e-05 9.7e-05 4.62e-05 0.00011975 7.575e-05 0.00012 7.57e-05 0.0001351 9.85e-05 7.575e-05 8.22e-05 0.0001166 7.57e-05 5.895e-05 4.235e-05 7.2e-05 0.0001052 8.745e-05 0.00014035 5.91e-05 0.00011775 4.89e-05 0.0001294 0.0001271 7.75e-05 0.0001272 4.38e-05 0.000112 9.69e-05 7.3e-05 8.75e-05 0.00012815 0.000103 8.34e-05 9.085e-05 6.125e-05 0.00011665 0.00010995
36 0.00013235 0.0001435 0.0001149 0.0001753 0.00016245 9.76e-05 0.0001101 0.00011485 0.0001371 0.00011155 0.00011475 0.00015915 0.0001036 0.0001497 0.00010535 0.00011955 0.00013195 0.0001149 0.0001737 0.0001365 0.00011485 0.00014655 0.00013715 0.00011475 0.0001368 0.00014485 9.715e-05 8.32e-05 0.00012405 0.00015935 0.00013045 0.00013235 0.00014525 8.01e-05 0.0001385 0.0001272 0.0001599 0.00013325 0.0001461 0.00015235 0.000121 0.0001618 0.0001701 0.0001533 0.0001354 9.885e-05 0.0001338 0.0001291 8.015e-05
37 0.00012905 0.0001272 7.23e-05 0.0001428 8.595e-05 0.00012335 0.0001408 7.225e-05 0.0001272 7.72e-05 8.545e-05 9.09e-05 9.425e-05 2.92e-05 0.0001186 7.225e-05 0.0001313 7.21e-05 0.0001477 9.845e-05 7.225e-05 8.215e-05 0.0001118 7.22e-05 4.185e-05 4.22e-05 7.365e-05 0.0001097 8.73e-05 0.00014445 6.265e-05 0.00012905 3.185e-05 0.00013545 0.00012525 4.38e-05 0.00013325 5.77e-05 0.0001115 0.0001116 7.285e-05 8.715e-05 0.00014075 0.00010075 9.665e-05 0.0001007 5.82e-05 0.0001259 0.00011995
38 0.00011595 0.00010955 0.00011595 9.6e-05 0.0001006 0.0001297 9.76e-05 0.0001159 0.0001048 0.0001129 0.00012115 9.76e-05 0.0001208 0.0001053 0.00014425 0.0001206 0.0001071 0.00011595 9.6e-05 0.0001068 0.0001159 0.0001055 9.11e-05 0.00011585 0.000107 0.0001058 0.00012205 0.0001265 0.00011905 9.705e-05 0.0001064 0.00011595 0.0001052 0.00014845 0.00010075 0.000112 0.0001461 0.0001115 0.0001375 0.0001036 0.0001262 0.00010105 9.335e-05 0.00010475 0.00011915 0.00011995 0.00010995 0.00011125 0.00013145
39 0.0001019 0.00010275 0.0001182 7.4e-05 8.735e-05 0.00011915 0.00012625 0.00011815 9.6e-05 0.000113 0.0001018 8.22e-05 0.00012415 0.0001008 0.00014515 0.0001153 0.0001005 0.00011815 7.39e-05 0.0001032 0.00011815 0.00010295 0.0001165 0.0001181 0.00010875 8.72e-05 0.00012775 0.0001377 0.0001068 0.00010055 9.92e-05 0.0001019 0.0001048 0.0001541 0.0001277 9.69e-05 0.00015235 0.0001116 0.0001036 0.0001475 0.00010965 8.615e-05 8.855e-05 9.015e-05 9.335e-05 0.00012165 0.00010355 0.0001057 0.00013925
40 0.000108 0.00012675 7.34e-05 0.0001457 0.00010525 9.38e-05 0.00012395 7.335e-05 0.00011925 7.33e-05 6.75e-05 0.0001052 7.93e-05 6.49e-05 0.0001255 6.76e-05 0.0001192 7.33e-05 0.0001504 0.00012165 7.335e-05 0.0001112 0.00011945 7.33e-05 6.865e-05 6.465e-05 8.155e-05 8.01e-05 8.825e-05 0.00014865 7.04e-05 0.000108 6.48e-05 0.00012335 0.0001282 7.3e-05 0.000121 7.285e-05 0.0001262 0.00010965 0.0001181 0.00010525 0.0001428 0.00010685 9.05e-05 7.885e-05 7.03e-05 0.00011265 8.675e-05
41 0.0001036 0.00010225 0.00010715 6.025e-05 6.145e-05 0.00013825 0.00014555 0.0001071 0.0001026 0.00010925 0.00010575 6.36e-05 0.0001345 6.275e-05 0.0001316 0.00010485 0.00010945 0.0001072 7.155e-05 0.00011225 0.00010715 9.065e-05 0.0001096 0.0001071 9.065e-05 6.365e-05 0.00013095 0.0001505 0.00010835 0.0001 7.95e-05 0.0001036 6.985e-05 0.00016355 0.0001361 8.75e-05 0.0001618 8.715e-05 0.00010105 8.615e-05 0.00010525 0.0001204 7.975e-05 9.105e-05 8.065e-05 0.00012165 7.675e-05 0.00010475 0.0001552
