 slim_761962901 slim_761962940 slim_761962917 slim_761962895 slim_761962883 slim_761962900 slim_761962938 slim_761962912 slim_761962899 slim_761962930 slim_761962894 slim_761962898 slim_761962896 slim_761962921 slim_761962891 slim_761962943 slim_761962939 slim_761962937 slim_761962906 slim_761962887 slim_761962884 slim_761962890 slim_761962914 slim_761962904 slim_761962925 slim_761962878 slim_761962902 slim_761962889 slim_761962892 slim_761962909 slim_761962893 slim_761962934 slim_761962919 slim_761962880 slim_761962942 slim_761962910 slim_761962941 slim_761962924 slim_761962932 slim_761962881 slim_761962935 slim_761962933 slim_761962915 slim_761962907 slim_761962928 slim_761962905 slim_761962918 slim_761962926 slim_761962916 slim_761962897 slim_761962931 slim_761962913 slim_761962879 slim_761962885 slim_761962908 slim_761962882 slim_761962927 slim_761962923 slim_761962903 slim_761962888 slim_761962922 slim_761962911 slim_761962886 slim_761962920 slim_761962936 slim_761962929
10 0.00016385 8.465e-05 0.00016965 1e-07 0.0001624 0.00014655 0.00013285 0.0001623 7.35e-05 8.925e-05 2e-07 0.00015465 8.435e-05 1.535e-05 0.00016715 0.0001095 0.00016385 0.00016215 5.7e-05 0.0001623 0.00016565 0.00016245 0.000159 0.00013375 0.00016375 0.0001607 0.0001535 0.00016485 0.00015045 0.0001064 4.945e-05 0.00014045 8.7e-05 0.00014315 2.21e-05 0.0001064 7.95e-05 0.0001588 0.00014105 0.0001139 0.0001517 0.00016145 5.7e-05 7.95e-05 0.00016535 0.0001344 0.00011345 6.045e-05 0.0001465 0.0001623 0.00014655 4.935e-05 7.775e-05 0.00016365 1.41e-05 0.0001637 0.000159 0.00016195 9.85e-05 0.00014395 0.00016205 0.0001399 0.00013205 3.32e-05 8.22e-05 0.0001259
11 0.00010495 9.36e-05 7.39e-05 0.0001546 0.0001025 0.00011045 7.12e-05 0.0001024 0.0001485 9.26e-05 0.00015465 6.49e-05 0.0001138 0.00014715 7.06e-05 9.43e-05 0.00010495 0.00010225 0.00014655 0.0001024 6.81e-05 0.00010255 0.00013675 5.435e-05 0.00010485 6.125e-05 0.00010235 6.25e-05 7.125e-05 9.205e-05 0.00015385 7.525e-05 9.13e-05 0.0001064 0.0001328 9.205e-05 0.0001456 0.00013655 0.0001065 0.00013855 8.815e-05 9.675e-05 0.0001466 0.00014565 9.49e-05 0.0001118 9.39e-05 0.00014975 0.0001104 0.0001024 0.00011045 0.00011545 0.0001016 0.00010475 0.00015715 0.0001048 0.00013675 0.00012455 7.625e-05 0.0001337 0.00010685 0.0001408 7.215e-05 0.00013475 0.00011225 0.0001031
12 0.0001247 9.49e-05 0.0001389 8.43e-05 0.0001343 0.0001362 0.00011975 0.0001342 0.00010255 0.0001086 8.435e-05 0.0001138 0.0001685 9.21e-05 9.385e-05 0.0001055 0.0001247 0.00013405 0.0001145 0.0001342 0.0001034 0.00013435 0.00016505 0.00010435 0.00012465 0.00011335 0.0001341 0.0001201 0.0001085 9.385e-05 0.00010055 0.0001172 9.665e-05 0.0001102 9.385e-05 9.385e-05 0.0001246 0.00016485 0.0001099 0.00014475 0.00011575 0.00015085 0.00011455 0.00012465 0.0001455 0.0001381 0.00010775 0.00010075 0.00013615 0.0001342 0.0001362 9.385e-05 0.00010825 0.00012455 9.13e-05 0.0001246 0.00016505 0.0001626 0.00010335 0.0001571 0.00012485 0.0001411 0.00010335 9.9e-05 9.115e-05 0.00013195
13 0.00016415 9.24e-05 0.00016065 1.53e-05 0.00015495 0.00014045 0.00012715 0.00015485 8.125e-05 8.925e-05 1.535e-05 0.00014715 9.21e-05 3.05e-05 0.00015965 0.00011095 0.00016415 0.0001547 7.225e-05 0.00015485 0.0001504 0.000155 0.00015935 0.00012625 0.00016405 0.0001468 0.00014605 0.00015105 0.00014295 0.00011415 5.5e-05 0.00013295 9.47e-05 0.00013415 3.73e-05 0.00011415 8.73e-05 0.00015915 0.0001319 0.00012915 0.00014405 0.00015545 7.22e-05 8.725e-05 0.00016405 0.00012695 0.00011345 6.665e-05 0.0001404 0.00015485 0.00014045 4.935e-05 7.77e-05 0.00016395 2.36e-05 0.000164 0.00015935 0.00015735 8.325e-05 0.0001504 0.00016235 0.0001387 0.0001168 4.84e-05 8.305e-05 0.00011835
14 9.505e-05 0.00011225 9.865e-05 0.0001671 9.52e-05 0.0001187 0.00010145 9.51e-05 0.00013 0.000119 0.00016715 7.06e-05 9.385e-05 0.00015965 4.13e-05 9.465e-05 9.505e-05 9.495e-05 0.00017045 9.51e-05 2.09e-05 9.51e-05 0.00016935 7.26e-05 9.5e-05 4.96e-05 0.00010375 5.905e-05 6.67e-05 9.1e-05 0.0001499 9.41e-05 0.00011335 6.67e-05 0.0001642 9.1e-05 0.00016815 0.00016915 6.61e-05 0.00017385 7.415e-05 0.0001332 0.0001705 0.0001682 0.0001247 0.0001308 9.125e-05 0.0001399 0.00011865 9.51e-05 0.0001187 0.00012755 0.0001279 9.49e-05 0.00016845 9.495e-05 0.00016935 0.0001577 8.795e-05 0.0001675 9.705e-05 0.000141 5.44e-05 0.0001632 9.385e-05 0.0001263
15 0.00012 0.0001054 0.00011715 0.00010945 0.0001129 0.0001234 0.0001074 0.00011295 0.000109 0.0001056 0.0001095 9.43e-05 0.0001055 0.00011095 9.465e-05 0.000169 0.00012 0.0001128 0.00011745 0.00011295 8.75e-05 0.0001131 0.0001383 0.00010685 0.0001199 9.31e-05 0.0001129 9.34e-05 9.965e-05 9.31e-05 0.000117 0.00011015 0.00010475 0.0001013 9.7e-05 9.31e-05 0.0001238 0.0001381 0.0001 0.0001255 0.00011705 0.0001188 0.0001175 0.00012385 0.0001271 0.0001237 9.03e-05 0.0001123 0.00012335 0.00011295 0.0001234 0.000111 0.0001059 0.0001198 0.0001118 0.00011985 0.0001383 0.0001376 0.0001125 0.0001354 0.00012005 0.0001267 0.00010005 0.00010195 0.0001004 0.00012755
16 8.565e-05 0.000127 0.0001094 0.0001638 9.51e-05 0.00010075 0.0001142 9.5e-05 0.00012475 0.00013695 0.00016385 0.00010495 0.0001247 0.00016415 9.505e-05 0.00012 0.0001713 9.495e-05 0.0001587 9.5e-05 0.0001044 9.515e-05 8.575e-05 0.0001143 8.565e-05 0.00010515 9.975e-05 0.00010395 0.0001058 0.0001146 0.0001566 0.00011015 0.00012635 0.00012075 0.00015365 0.0001146 0.00012475 8.565e-05 0.00012125 0.00015365 0.0001198 9.46e-05 0.00015875 0.0001248 0.0001009 0.000107 0.0001231 0.00015055 0.0001007 9.5e-05 0.00010075 0.0001512 0.0001376 8.565e-05 0.00015685 8.57e-05 8.575e-05 0.00010035 0.00013855 9.285e-05 8.66e-05 0.00011145 0.00012145 0.00014905 0.00013295 0.00011495
17 9.495e-05 0.00013375 9.96e-05 0.0001621 8.385e-05 9.335e-05 0.00010865 8.375e-05 0.00012285 0.00012765 0.00016215 0.00010225 0.00013405 0.0001547 9.495e-05 0.0001128 9.495e-05 0.0001671 0.0001568 8.375e-05 8.38e-05 8.39e-05 8.37e-05 0.0001116 9.485e-05 8.84e-05 8.85e-05 8.73e-05 0.0001056 0.00012395 0.00015455 0.00010995 0.0001331 0.00010985 0.00015195 0.00012395 0.0001228 8.355e-05 0.0001084 0.00015155 0.0001138 8.715e-05 0.00015685 0.00012285 9.96e-05 9.575e-05 0.00011195 0.0001491 9.33e-05 8.375e-05 9.335e-05 0.00014005 0.00012645 9.475e-05 0.0001566 9.475e-05 8.37e-05 9.445e-05 0.00011795 8.965e-05 9.56e-05 0.0001099 0.00010085 0.00014715 0.00012635 0.0001029
18 0.0001587 0.00010525 0.0001583 5.695e-05 0.00015705 0.00015305 0.00014125 0.00015695 0.00010575 0.00010695 5.7e-05 0.00014655 0.0001145 7.225e-05 0.00017045 0.00011745 0.0001587 0.0001568 0.0001138 0.00015695 0.00016875 0.0001571 0.0001452 0.0001471 0.0001586 0.0001627 0.00015255 0.00016525 0.00014855 0.00011455 9.83e-05 0.00015085 0.00010525 0.00015725 5.695e-05 0.00011455 0.000101 0.000145 0.00015515 5.69e-05 0.00016735 0.0001534 5.695e-05 0.00010105 0.00015055 0.00014385 0.0001129 0.00010145 0.000153 0.00015695 0.00015305 9.89e-05 0.00010525 0.0001585 7.1e-05 0.00015855 0.0001452 0.00014915 0.0001408 0.00013015 0.0001572 0.00014555 0.00015475 6.115e-05 0.00011235 0.00014015
19 9.5e-05 0.0001339 9.97e-05 0.00016225 8.39e-05 9.335e-05 0.0001088 8.38e-05 0.000123 0.0001278 0.0001623 0.0001024 0.0001342 0.00015485 9.51e-05 0.00011295 9.5e-05 8.375e-05 0.00015695 0.0001674 8.39e-05 8.395e-05 8.38e-05 0.00011175 9.49e-05 8.855e-05 8.865e-05 8.745e-05 0.00010575 0.0001241 0.0001547 0.0001101 0.00013325 0.00011 0.0001521 0.0001241 0.000123 8.37e-05 0.00010855 0.0001517 0.00011395 8.735e-05 0.000157 0.00012305 9.975e-05 9.58e-05 0.0001121 0.00014925 9.335e-05 8.38e-05 9.335e-05 0.0001402 0.0001266 9.49e-05 0.0001567 9.495e-05 8.38e-05 9.46e-05 0.0001181 8.99e-05 9.58e-05 0.00010995 0.00010095 0.0001473 0.0001265 0.00010305
20 0.0001044 0.0001192 8.9e-05 0.0001656 8.385e-05 0.0001114 9.61e-05 8.395e-05 0.0001283 0.0001099 0.00016565 6.81e-05 0.0001034 0.0001504 2.09e-05 8.75e-05 0.0001044 8.38e-05 0.00016875 8.39e-05 5e-07 8.41e-05 0.00016745 7.01e-05 0.0001043 3.305e-05 9.265e-05 4.245e-05 6.67e-05 0.00010055 0.00014805 9.41e-05 0.0001203 5.6e-05 0.0001627 0.00010055 0.00016645 0.00016725 5.36e-05 0.00017195 6.835e-05 0.000126 0.0001688 0.0001665 0.0001236 0.00011965 8.01e-05 0.00013865 0.00011135 8.395e-05 0.0001114 0.0001166 0.00011695 0.0001042 0.00016835 0.00010425 0.00016745 0.000152 6.755e-05 0.0001646 0.0001063 0.00013955 3.395e-05 0.0001615 8.745e-05 0.00011445
21 9.515e-05 0.00013405 9.985e-05 0.0001624 8.405e-05 9.355e-05 0.00010895 8.395e-05 0.00012315 0.00012795 0.00016245 0.00010255 0.00013435 0.000155 9.51e-05 0.0001131 9.515e-05 8.39e-05 0.0001571 8.395e-05 8.41e-05 0.0001677 8.39e-05 0.0001119 9.505e-05 8.87e-05 8.88e-05 8.76e-05 0.0001059 0.00012425 0.00015485 0.00011025 0.0001334 0.00011015 0.00015225 0.00012425 0.00012315 8.385e-05 0.00010855 0.00015185 0.0001141 8.75e-05 0.00015715 0.0001232 9.99e-05 9.59e-05 0.00011225 0.0001494 9.35e-05 8.39e-05 9.355e-05 0.00014035 0.00012675 9.505e-05 0.00015685 9.51e-05 8.395e-05 9.475e-05 0.00011825 9.005e-05 9.595e-05 0.0001101 0.00010115 0.00014745 0.00012665 0.0001032
22 8.575e-05 0.00014865 0.0001105 0.00015895 8.39e-05 7.555e-05 0.00012155 8.38e-05 0.00011775 0.00014575 0.000159 0.00013675 0.00016505 0.00015935 0.00016935 0.0001383 8.575e-05 8.37e-05 0.0001452 8.38e-05 0.00016745 8.39e-05 4e-07 0.00015345 8.565e-05 0.0001441 8.47e-05 0.00013235 0.00014485 0.0001477 0.0001614 0.00012615 0.00014625 0.00016405 0.00014155 0.0001477 7.955e-05 2e-07 0.00016355 0.0001315 0.0001596 4.87e-05 0.00014525 7.96e-05 7.595e-05 7.205e-05 0.00014395 0.0001599 7.55e-05 8.375e-05 7.555e-05 0.00016385 0.0001363 8.565e-05 0.00014515 8.565e-05 2.5e-07 3.725e-05 0.0001687 1.515e-05 8.53e-05 8.05e-05 0.00016805 0.00013315 0.0001656 9.17e-05
23 0.0001143 9.35e-05 8.99e-05 0.0001337 0.00011185 0.00010795 8.39e-05 0.00011175 0.00013915 9.26e-05 0.00013375 5.435e-05 0.00010435 0.00012625 7.26e-05 0.00010685 0.0001143 0.0001116 0.0001471 0.00011175 7.01e-05 0.0001119 0.00015345 0.0001063 0.0001142 6.435e-05 0.00011165 7.17e-05 8.38e-05 0.0001046 0.00014085 8.595e-05 9.36e-05 0.0001094 0.0001339 0.0001046 0.0001435 0.00015325 0.0001095 0.00016055 7.76e-05 0.0001133 0.00014715 0.00014355 0.0001137 0.0001153 0.00010645 0.0001413 0.0001079 0.00011175 0.00010795 9.345e-05 9.915e-05 0.0001141 0.00013625 0.00011415 0.00015345 0.00014125 5.315e-05 0.0001504 0.0001162 0.00015115 6.16e-05 0.00013585 0.0001028 9.99e-05
24 8.565e-05 0.0001269 0.0001093 0.0001637 9.5e-05 0.00010065 0.0001141 9.49e-05 0.00012465 0.00013685 0.00016375 0.00010485 0.00012465 0.00016405 9.5e-05 0.0001199 8.565e-05 9.485e-05 0.0001586 9.49e-05 0.0001043 9.505e-05 8.565e-05 0.0001142 0.0001711 0.00010505 9.975e-05 0.00010385 0.0001057 0.00011455 0.0001565 0.00011005 0.00012625 0.00012065 0.00015355 0.00011455 0.00012465 8.555e-05 0.00012115 0.00015355 0.0001197 9.45e-05 0.00015865 0.0001247 0.0001008 0.0001069 0.000123 0.00015045 0.0001006 9.49e-05 0.00010065 0.0001511 0.0001375 8.555e-05 0.00015675 8.56e-05 8.565e-05 0.00010025 0.00013845 9.275e-05 8.65e-05 0.00011135 0.00012135 0.00014895 0.00013285 0.00011485
25 0.00010515 0.0001121 8.47e-05 0.00016065 8.865e-05 9.135e-05 8.87e-05 8.855e-05 0.00013485 0.0001052 0.0001607 6.125e-05 0.00011335 0.0001468 4.96e-05 9.31e-05 0.00010515 8.84e-05 0.0001627 8.855e-05 3.305e-05 8.87e-05 0.0001441 6.435e-05 0.00010505 4.74e-05 9.725e-05 4.72e-05 7.69e-05 0.0001094 0.0001557 9.275e-05 0.0001097 8.575e-05 0.00015665 0.0001094 0.0001523 0.0001439 8.435e-05 0.0001648 6.125e-05 0.00010265 0.00016275 0.00015235 0.00011215 0.00011235 9.3e-05 0.0001497 9.13e-05 8.855e-05 9.135e-05 0.000113 0.00011145 0.00010495 0.0001575 0.000105 0.0001441 0.000134 6.53e-05 0.00014715 0.00010705 0.0001414 4.915e-05 0.00015545 0.00010125 0.00010675
26 9.975e-05 0.00013385 0.0001045 0.00015345 8.875e-05 9.825e-05 0.0001023 8.865e-05 0.0001226 0.0001204 0.0001535 0.00010235 0.0001341 0.00014605 0.00010375 0.0001129 9.975e-05 8.85e-05 0.00015255 8.865e-05 9.265e-05 8.88e-05 8.47e-05 0.00011165 9.975e-05 9.725e-05 0.000169 8.86e-05 0.00010715 0.000124 0.0001459 0.0001036 0.0001332 0.00011205 0.0001433 0.000124 0.000119 8.45e-05 0.0001106 0.0001517 0.00012265 8.455e-05 0.0001526 0.00011905 0.0001045 9.3e-05 0.0001135 0.00014255 9.82e-05 8.865e-05 9.825e-05 0.00013135 0.000119 9.965e-05 0.00014795 9.97e-05 8.47e-05 9.545e-05 0.0001092 9.07e-05 0.00010055 0.00010815 0.0001009 0.0001396 0.00012645 9.9e-05
27 0.00010395 0.0001194 8.22e-05 0.0001648 8.74e-05 9.705e-05 7.605e-05 8.745e-05 0.0001411 0.00010485 0.00016485 6.25e-05 0.0001201 0.00015105 5.905e-05 9.34e-05 0.00010395 8.73e-05 0.00016525 8.745e-05 4.245e-05 8.76e-05 0.00013235 7.17e-05 0.00010385 4.72e-05 8.86e-05 8.47e-05 7.92e-05 0.00011 0.0001549 7.735e-05 0.00011875 8.855e-05 0.00015465 0.00011 0.0001485 0.00013215 8.71e-05 0.00016575 8.085e-05 8.73e-05 0.0001653 0.00014855 0.00011155 0.0001016 9.515e-05 0.00014975 9.7e-05 8.745e-05 9.705e-05 0.0001172 0.0001036 0.00010375 0.0001615 0.0001038 0.00013235 0.00012245 6.955e-05 0.00013555 0.00010585 0.0001335 5.605e-05 0.0001499 0.0001081 0.000103
28 0.0001058 0.0001091 9.735e-05 0.0001504 0.00010585 0.00012095 8.69e-05 0.00010575 0.00013375 0.0001019 0.00015045 7.125e-05 0.0001085 0.00014295 6.67e-05 9.965e-05 0.0001058 0.0001056 0.00014855 0.00010575 6.67e-05 0.0001059 0.00014485 8.38e-05 0.0001057 7.69e-05 0.00010715 7.92e-05 0.0001329 9.61e-05 0.0001412 8.455e-05 0.00010845 9.225e-05 0.00013795 9.61e-05 0.00014755 0.00014465 9.18e-05 0.00014675 0.000103 0.0001182 0.0001486 0.0001476 0.00011755 0.00011815 9.195e-05 0.0001342 0.0001209 0.00010575 0.00012095 0.0001252 0.0001175 0.0001056 0.00015175 0.00010565 0.00014485 0.00013315 9.995e-05 0.000143 0.0001056 0.0001314 8.33e-05 0.000139 0.00010845 0.00012005
29 0.0001146 9.515e-05 0.00012215 0.00010635 0.0001242 0.00013795 0.00010715 0.0001241 0.00011215 0.00010865 0.0001064 9.205e-05 9.385e-05 0.00011415 9.1e-05 9.31e-05 0.0001146 0.00012395 0.00011455 0.0001241 0.00010055 0.00012425 0.0001477 0.0001046 0.00011455 0.0001094 0.000124 0.00011 9.61e-05 0.0001628 0.0001147 0.0001066 9.45e-05 0.00010735 9.39e-05 8.14e-05 0.00012695 0.0001475 0.00010705 0.0001228 0.00012545 0.0001335 0.0001146 0.000127 0.00012595 0.00013485 9.535e-05 0.00011035 0.0001379 0.0001241 0.00013795 0.0001159 0.0001108 0.00011445 0.00011335 0.0001145 0.0001477 0.00014525 0.0001254 0.00013975 0.00011475 0.000131 0.00011295 9.905e-05 0.00010075 0.0001343
30 0.0001566 0.0001091 0.00016045 4.94e-05 0.0001548 0.0001544 0.0001337 0.0001547 9.125e-05 0.0001116 4.945e-05 0.00015385 0.00010055 5.5e-05 0.0001499 0.000117 0.0001566 0.00015455 9.83e-05 0.0001547 0.00014805 0.00015485 0.0001614 0.00014085 0.0001565 0.0001557 0.0001459 0.0001549 0.0001412 0.0001147 9.88e-05 0.0001369 0.0001109 0.00011445 6.35e-05 0.0001147 0.00010535 0.0001612 0.00011395 0.0001472 0.0001487 0.0001615 9.83e-05 0.00010535 0.0001559 0.0001411 0.0001213 6.52e-05 0.00015435 0.0001547 0.0001544 8.12e-05 0.0001012 0.0001564 5.65e-05 0.00015645 0.0001614 0.0001607 0.0001129 0.0001538 0.0001548 0.0001212 0.00013045 7.45e-05 9.885e-05 0.0001321
