 slim_337560134 slim_337560308 slim_337560279 slim_337560314 slim_337560185 slim_337560327 slim_337560285 slim_337560224 slim_337560207 slim_337560135 slim_337560098 slim_337560228 slim_337560199 slim_337559928 slim_337560287 slim_337560063 slim_337559863 slim_337560325 slim_337560321 slim_337560196 slim_337560298 slim_337560311 slim_337560274 slim_337560225 slim_337560230 slim_337560201 slim_337560179 slim_337560231 slim_337560319 slim_337560222 slim_337560295 slim_337560284 slim_337560173 slim_337560084 slim_337560176 slim_337560318 slim_337560162 slim_337560195 slim_337560138 slim_337560299 slim_337560038 slim_337559969 slim_337560306 slim_337560011 slim_337560296 slim_337560209 slim_337560156 slim_337560133 slim_337560272 slim_337560326 slim_337560293 slim_337560047 slim_337560290 slim_337560083 slim_337559922 slim_337560241 slim_337560286 slim_337560182 slim_337560283 slim_337560280 slim_337560107 slim_337560329 slim_337560312 slim_337560303 slim_337560275 slim_337560268 slim_337560313 slim_337560200 slim_337560282 slim_337560259 slim_337560317 slim_337560289 slim_337560234 slim_337560304 slim_337560278 slim_337560109 slim_337560088 slim_337560260 slim_337560288 slim_337560271 slim_337560300 slim_337560309 slim_337560247 slim_337560255 slim_337560006 slim_337560315 slim_337560273 slim_337560131 slim_337560261
41 6.055e-05 8.605e-05 8.575e-05 8.58e-05 7.335e-05 6.035e-05 7.315e-05 8.54e-05 7.285e-05 8.465e-05 6.07e-05 4.77e-05 3.395e-05 8.52e-05 7.01e-05 8.595e-05 5.915e-05 5.9e-05 7.22e-05 6.105e-05 7.23e-05 6e-05 8.655e-05 8.465e-05 5.815e-05 5.9e-05 6.04e-05 7.17e-05 6.16e-05 8.595e-05 6.035e-05 5.825e-05 7.27e-05 8.595e-05 4.665e-05 3.38e-05 8.465e-05 6.035e-05 6.055e-05 6.005e-05 8.545e-05 6.48e-05 4.51e-05 6.03e-05 6.03e-05 3.4e-05 7.34e-05 8.595e-05 7.335e-05 7.305e-05 6.025e-05 6.02e-05 7.335e-05 4.38e-05 5.91e-05 8.515e-05 9.77e-05 8.55e-05 5.905e-05 3.455e-05 7.32e-05 7.15e-05 8.535e-05 8.66e-05 6.06e-05 8.515e-05 8.655e-05 8.465e-05 6.035e-05 9.785e-05 5.945e-05 6.055e-05 8.54e-05 7.32e-05 6e-05 7.295e-05 8.61e-05 5.935e-05 4.77e-05 6.065e-05 6.02e-05 8.65e-05 6.02e-05 5.91e-05 8.535e-05 3.495e-05 6.025e-05 4.75e-05 9.795e-05
42 4.145e-05 5.93e-05 5.985e-05 5.94e-05 6.76e-05 5.055e-05 6.545e-05 5.715e-05 6.57e-05 5.74e-05 5.21e-05 4.94e-05 2.975e-05 8.865e-05 4.005e-05 5.945e-05 5.415e-05 4.015e-05 6.475e-05 4.86e-05 6.56e-05 4.17e-05 6.1e-05 5.78e-05 4.845e-05 4.02e-05 4.28e-05 7.63e-05 4.975e-05 5.945e-05 4.635e-05 5.22e-05 6.53e-05 6.02e-05 6.045e-05 3.62e-05 5.78e-05 4.265e-05 4.295e-05 3.99e-05 5.895e-05 4.51e-05 4.41e-05 4.355e-05 7.23e-05 3.5e-05 6.71e-05 5.945e-05 7.155e-05 6.675e-05 7.29e-05 4.21e-05 6.705e-05 3.57e-05 4.87e-05 5.875e-05 8.23e-05 9.02e-05 5.32e-05 2.36e-05 6.87e-05 7.685e-05 5.855e-05 6.19e-05 4.275e-05 5.865e-05 6.04e-05 5.665e-05 4.49e-05 8.13e-05 5.135e-05 4.14e-05 5.925e-05 6.69e-05 7.405e-05 6.58e-05 5.985e-05 5.14e-05 4.755e-05 4.2e-05 5.5e-05 6.045e-05 4.46e-05 5.005e-05 8.955e-05 2.255e-05 4.135e-05 4.86e-05 8.18e-05
43 4.73e-05 4.725e-05 4.895e-05 4.85e-05 7.28e-05 4.895e-05 6.99e-05 4.66e-05 6.96e-05 4.555e-05 4.79e-05 6.835e-05 4.54e-05 9.38e-05 4.34e-05 4.87e-05 5.955e-05 4.415e-05 6.895e-05 4.7e-05 6.845e-05 4.325e-05 4.355e-05 4.815e-05 4.825e-05 4.415e-05 4.705e-05 8.155e-05 5.085e-05 4.915e-05 4.67e-05 5.72e-05 6.79e-05 5.105e-05 8.05e-05 5.535e-05 4.815e-05 4.69e-05 4.72e-05 4.465e-05 4.795e-05 6.03e-05 4.355e-05 8.46e-05 7.695e-05 5.56e-05 7.24e-05 4.87e-05 7.195e-05 7.205e-05 9.285e-05 4.5e-05 7.235e-05 5.635e-05 4.77e-05 4.825e-05 7e-05 9.34e-05 5.72e-05 4.305e-05 6.77e-05 8.085e-05 4.81e-05 5.12e-05 4.715e-05 4.815e-05 5.105e-05 4.585e-05 4.285e-05 7.04e-05 5.18e-05 4.755e-05 4.555e-05 7.24e-05 9.375e-05 6.97e-05 4.505e-05 5.185e-05 6.805e-05 4.58e-05 5.09e-05 5.11e-05 4.535e-05 4.965e-05 9.345e-05 4.3e-05 4.45e-05 6.765e-05 7.02e-05
44 7.105e-05 8.49e-05 8.295e-05 8.275e-05 7.145e-05 7.39e-05 7.355e-05 8.455e-05 7.38e-05 8.61e-05 7.475e-05 6.295e-05 6.335e-05 7.39e-05 8.595e-05 8.285e-05 7.02e-05 7.425e-05 7.435e-05 7.4e-05 7.4e-05 7.65e-05 8.87e-05 8.255e-05 7.335e-05 7.425e-05 7.16e-05 7.355e-05 6.93e-05 8.305e-05 7.425e-05 7.225e-05 7.56e-05 7.97e-05 6.145e-05 6.1e-05 8.255e-05 7.16e-05 7.175e-05 7.33e-05 8.37e-05 6.03e-05 7.23e-05 7.695e-05 0.0001065 6.14e-05 7.13e-05 8.285e-05 7.4e-05 7.095e-05 6.19e-05 7.475e-05 7.125e-05 7.075e-05 7.45e-05 8.335e-05 8.51e-05 7.31e-05 7.315e-05 6.25e-05 7.7e-05 7.275e-05 8.345e-05 8.095e-05 7.09e-05 8.355e-05 8.015e-05 8.555e-05 7.775e-05 8.49e-05 7.01e-05 7.09e-05 8.595e-05 7.095e-05 6.125e-05 7.39e-05 8.73e-05 7.005e-05 6.195e-05 7.405e-05 7.265e-05 8.005e-05 7.38e-05 7.255e-05 7.345e-05 6.205e-05 7.375e-05 6.155e-05 8.48e-05
45 5.4e-05 9.145e-05 9.22e-05 9.15e-05 6.825e-05 7.19e-05 6.58e-05 8.905e-05 6.605e-05 8.87e-05 7.345e-05 2.995e-05 3.13e-05 7.325e-05 7.255e-05 9.16e-05 5.405e-05 5.165e-05 6.445e-05 7.005e-05 6.205e-05 5.385e-05 9.295e-05 8.945e-05 6.925e-05 5.165e-05 5.515e-05 5.98e-05 7.135e-05 9.155e-05 5.85e-05 5.1e-05 6.565e-05 9.255e-05 2.825e-05 1.59e-05 8.945e-05 5.495e-05 5.53e-05 5.2e-05 9.095e-05 3.4e-05 3.5e-05 5.56e-05 6.14e-05 2.88e-05 6.785e-05 9.16e-05 7.19e-05 6.75e-05 4.165e-05 5.425e-05 6.78e-05 3.57e-05 7.005e-05 9.11e-05 9.855e-05 7.485e-05 5.27e-05 1.595e-05 6.895e-05 6.055e-05 9.005e-05 9.405e-05 5.53e-05 9.035e-05 9.27e-05 8.79e-05 5.7e-05 9.75e-05 7.29e-05 5.39e-05 9.05e-05 6.75e-05 4.245e-05 6.615e-05 9.18e-05 7.295e-05 2.81e-05 5.415e-05 7.635e-05 9.28e-05 5.675e-05 7.14e-05 7.42e-05 1.49e-05 5.35e-05 2.915e-05 9.805e-05
46 6.68e-05 6.985e-05 6.81e-05 6.815e-05 6.685e-05 7.48e-05 6.76e-05 6.87e-05 6.8e-05 6.97e-05 7.75e-05 6.775e-05 7.26e-05 6.795e-05 6.965e-05 6.81e-05 6.695e-05 6.895e-05 6.79e-05 7.49e-05 7.03e-05 7.1e-05 7.535e-05 6.74e-05 7.405e-05 6.895e-05 6.77e-05 6.905e-05 7.17e-05 6.815e-05 7.235e-05 6.845e-05 6.95e-05 6.63e-05 6.705e-05 6.865e-05 6.74e-05 6.76e-05 6.785e-05 6.765e-05 6.88e-05 7.34e-05 6.71e-05 7.24e-05 7.13e-05 6.785e-05 0.0001318 6.81e-05 7.175e-05 6.615e-05 6.605e-05 6.96e-05 6.61e-05 6.71e-05 7.385e-05 6.805e-05 7.08e-05 6.93e-05 6.895e-05 6.815e-05 7.2e-05 6.99e-05 6.835e-05 6.79e-05 6.755e-05 6.79e-05 6.66e-05 6.915e-05 7.365e-05 7.005e-05 7.255e-05 6.715e-05 7.205e-05 6.625e-05 6.76e-05 6.81e-05 7.26e-05 7.26e-05 6.695e-05 6.935e-05 7.73e-05 6.66e-05 7.185e-05 7.395e-05 6.88e-05 6.725e-05 6.865e-05 6.76e-05 7.045e-05
47 4.315e-05 1.15e-05 7e-06 6.55e-06 6.86e-05 3.8e-05 6.765e-05 6.85e-06 6.715e-05 8.75e-06 4.31e-05 0.0001038 7.39e-05 9.96e-05 2.81e-05 6e-06 5.54e-05 4.49e-05 7.02e-05 4.17e-05 7.505e-05 4.76e-05 1.705e-05 9.2e-06 4.065e-05 4.49e-05 4.21e-05 8.75e-05 3.66e-05 6.95e-06 4.665e-05 5.69e-05 7.255e-05 6.8e-06 0.00011635 9.18e-05 9.2e-06 4.23e-05 4.225e-05 4.305e-05 9.2e-06 8.595e-05 5.945e-05 4.87e-05 8.285e-05 9.16e-05 6.81e-05 1.16e-05 7.115e-05 6.775e-05 0.00012855 4.23e-05 6.805e-05 7.075e-05 3.74e-05 8.6e-06 3.925e-05 0.0001 5.49e-05 7.865e-05 7.385e-05 8.79e-05 9e-06 6.1e-06 4.345e-05 9.4e-06 6.3e-06 9.6e-06 4.875e-05 4e-05 3.69e-05 4.34e-05 1.305e-05 6.815e-05 0.00012995 6.725e-05 1.165e-05 3.695e-05 0.0001039 4.415e-05 4.17e-05 6.1e-06 4.765e-05 3.72e-05 0.00010035 7.89e-05 4.255e-05 0.00010395 3.915e-05
48 7.185e-05 7.44e-05 7.095e-05 7.12e-05 7.205e-05 7.17e-05 7.105e-05 7.165e-05 7.01e-05 7.02e-05 7.43e-05 6.965e-05 7.245e-05 7.24e-05 7.34e-05 7.115e-05 7.215e-05 7.07e-05 7.11e-05 7.585e-05 7.005e-05 7.195e-05 7.47e-05 7.255e-05 7.4e-05 7.07e-05 7.065e-05 7.325e-05 7.47e-05 7.22e-05 6.86e-05 7.265e-05 7.31e-05 7.295e-05 7.16e-05 7.105e-05 7.255e-05 7.06e-05 7.08e-05 7.2e-05 7.22e-05 7.335e-05 7.155e-05 7.195e-05 7.4e-05 7.19e-05 7.175e-05 7.115e-05 0.0001349 7.155e-05 7.085e-05 6.885e-05 7.17e-05 7.17e-05 7.14e-05 7.085e-05 7.06e-05 7.17e-05 7.08e-05 6.985e-05 7.17e-05 7.205e-05 7.235e-05 7.165e-05 7.11e-05 7.19e-05 7.32e-05 7.19e-05 7.055e-05 7.215e-05 7.37e-05 7.24e-05 7.39e-05 7.21e-05 7.215e-05 7.02e-05 7.205e-05 7.375e-05 7.125e-05 7.165e-05 7.12e-05 7.315e-05 6.895e-05 7.275e-05 7.14e-05 7.145e-05 7.07e-05 7.025e-05 7.145e-05
49 6.64e-05 6.95e-05 6.78e-05 6.78e-05 6.665e-05 7.445e-05 6.76e-05 6.835e-05 6.755e-05 6.935e-05 7.715e-05 6.77e-05 7.225e-05 6.755e-05 6.93e-05 6.775e-05 6.665e-05 6.86e-05 6.785e-05 7.455e-05 6.995e-05 7.065e-05 7.5e-05 6.69e-05 7.37e-05 6.86e-05 6.735e-05 6.87e-05 7.135e-05 6.78e-05 7.2e-05 6.81e-05 6.915e-05 6.6e-05 6.7e-05 6.83e-05 6.7e-05 6.725e-05 6.75e-05 6.73e-05 6.845e-05 7.305e-05 6.675e-05 7.205e-05 7.095e-05 6.75e-05 6.615e-05 6.775e-05 7.155e-05 0.0001311 6.59e-05 6.925e-05 6.605e-05 6.675e-05 7.35e-05 6.755e-05 7.045e-05 6.895e-05 6.86e-05 6.78e-05 7.195e-05 6.955e-05 6.8e-05 6.755e-05 6.735e-05 6.77e-05 6.625e-05 6.88e-05 7.33e-05 6.975e-05 7.22e-05 6.685e-05 7.17e-05 6.63e-05 6.755e-05 6.775e-05 7.225e-05 7.225e-05 6.66e-05 6.9e-05 7.695e-05 6.625e-05 7.15e-05 7.36e-05 6.88e-05 6.69e-05 6.83e-05 6.725e-05 7.01e-05
50 9.195e-05 0.0001282 0.0001298 0.00012845 6.72e-05 0.0001091 6.36e-05 0.00012625 6.425e-05 0.0001269 0.000111 2.805e-05 6.875e-05 3.37e-05 0.00010985 0.00012855 8.08e-05 8.98e-05 6.325e-05 0.00010755 6.195e-05 9.105e-05 0.000131 0.00012775 0.0001068 8.98e-05 9.215e-05 4.88e-05 0.0001086 0.0001287 9.615e-05 7.83e-05 6.375e-05 0.00012965 1.55e-05 4.26e-05 0.00012775 9.19e-05 9.23e-05 8.885e-05 0.0001282 6.025e-05 7.29e-05 9.285e-05 6.19e-05 4.165e-05 6.605e-05 0.00012855 7.085e-05 6.59e-05 9e-07 9.17e-05 6.6e-05 6.24e-05 0.00010715 0.00012885 9.845e-05 3.565e-05 7.925e-05 5.37e-05 6.74e-05 4.97e-05 0.00012785 0.000131 9.3e-05 0.0001286 0.0001292 0.00012615 9.485e-05 9.725e-05 0.00010955 9.19e-05 0.00012895 6.57e-05 3e-06 6.445e-05 0.0001295 0.0001096 2.68e-05 9.04e-05 0.00011375 0.00012935 9.445e-05 0.00010825 3.47e-05 5.22e-05 9.035e-05 2.76e-05 9.77e-05
51 4.43e-05 4.815e-05 4.275e-05 4.285e-05 6.995e-05 4.615e-05 6.57e-05 4.05e-05 6.44e-05 3.99e-05 5.17e-05 6.455e-05 4.59e-05 9.295e-05 4.54e-05 4.24e-05 5.675e-05 4.065e-05 6.725e-05 5.115e-05 6.585e-05 4.3e-05 4.85e-05 4.535e-05 4.91e-05 4.065e-05 4.235e-05 8.07e-05 5.065e-05 4.405e-05 4.35e-05 5.535e-05 7e-05 4.755e-05 7.935e-05 5.37e-05 4.535e-05 4.23e-05 4.25e-05 4.15e-05 4.525e-05 6.02e-05 4.21e-05 4.5e-05 7.475e-05 5.425e-05 6.96e-05 4.23e-05 6.885e-05 6.925e-05 9.17e-05 7.43e-05 6.955e-05 5.44e-05 4.465e-05 4.365e-05 6.635e-05 9.335e-05 5.2e-05 3.95e-05 7.045e-05 8.06e-05 4.52e-05 4.515e-05 4.385e-05 4.49e-05 4.75e-05 4.225e-05 4.33e-05 6.825e-05 5.05e-05 4.49e-05 4.63e-05 7e-05 9.295e-05 6.45e-05 4.305e-05 5.055e-05 6.67e-05 4.16e-05 5.225e-05 4.755e-05 4.49e-05 4.65e-05 9.32e-05 4.115e-05 3.995e-05 6.6e-05 6.69e-05
52 6.66e-05 6.98e-05 6.81e-05 6.81e-05 6.695e-05 7.475e-05 6.755e-05 6.865e-05 6.795e-05 6.965e-05 7.745e-05 6.77e-05 7.255e-05 6.79e-05 6.96e-05 6.805e-05 6.695e-05 6.89e-05 6.785e-05 7.485e-05 7.025e-05 7.095e-05 7.53e-05 6.73e-05 7.4e-05 6.89e-05 6.765e-05 6.9e-05 7.165e-05 6.81e-05 7.23e-05 6.84e-05 6.945e-05 6.63e-05 6.7e-05 6.86e-05 6.73e-05 6.755e-05 6.78e-05 6.76e-05 6.875e-05 7.335e-05 6.705e-05 7.235e-05 7.125e-05 6.78e-05 6.61e-05 6.805e-05 7.17e-05 6.605e-05 6.6e-05 6.955e-05 0.0001317 6.705e-05 7.38e-05 6.795e-05 7.075e-05 6.925e-05 6.89e-05 6.81e-05 7.195e-05 6.985e-05 6.83e-05 6.785e-05 6.765e-05 6.8e-05 6.655e-05 6.91e-05 7.36e-05 7e-05 7.25e-05 6.715e-05 7.2e-05 6.625e-05 6.755e-05 6.805e-05 7.255e-05 7.255e-05 6.69e-05 6.93e-05 7.725e-05 6.655e-05 7.18e-05 7.39e-05 6.875e-05 6.72e-05 6.86e-05 6.755e-05 7.04e-05
53 5.41e-05 7.11e-05 7.075e-05 7.08e-05 6.715e-05 6.24e-05 6.57e-05 6.78e-05 6.615e-05 6.855e-05 6.425e-05 5.075e-05 4.315e-05 7.76e-05 5.225e-05 7.075e-05 5.255e-05 5.185e-05 6.495e-05 6.08e-05 6.695e-05 5.445e-05 7.39e-05 6.82e-05 5.94e-05 5.19e-05 5.495e-05 6.38e-05 6.15e-05 7.045e-05 5.87e-05 4.965e-05 6.625e-05 7.09e-05 4.85e-05 3.62e-05 6.82e-05 5.495e-05 5.51e-05 5.17e-05 7.055e-05 4.38e-05 3.57e-05 5.635e-05 7.075e-05 3.57e-05 6.71e-05 7.075e-05 7.17e-05 6.675e-05 6.24e-05 5.44e-05 6.705e-05 6.79e-05 6.005e-05 6.99e-05 8.275e-05 7.965e-05 5.205e-05 3.75e-05 6.96e-05 6.495e-05 6.96e-05 7.32e-05 5.485e-05 6.95e-05 7.175e-05 6.725e-05 5.76e-05 8.125e-05 6.25e-05 5.38e-05 7.015e-05 6.66e-05 6.265e-05 6.625e-05 7.2e-05 6.255e-05 4.97e-05 5.43e-05 6.645e-05 7.165e-05 5.775e-05 6.11e-05 7.91e-05 3.66e-05 5.355e-05 5.02e-05 8.21e-05
54 4.9e-05 4.09e-05 3.665e-05 3.69e-05 7.395e-05 3.665e-05 7.165e-05 3.635e-05 7.055e-05 3.595e-05 3.89e-05 8.135e-05 4.625e-05 0.00010195 3.99e-05 3.74e-05 6.09e-05 4.71e-05 7.27e-05 4.095e-05 7.5e-05 4.785e-05 3.935e-05 3.955e-05 3.82e-05 4.71e-05 4.78e-05 8.96e-05 4.105e-05 3.82e-05 4.69e-05 6.025e-05 7.38e-05 4.065e-05 9.47e-05 6.925e-05 3.955e-05 4.775e-05 4.795e-05 4.745e-05 3.9e-05 5.91e-05 4.87e-05 4.77e-05 7.45e-05 7.005e-05 7.385e-05 3.74e-05 7.14e-05 7.35e-05 0.00010715 4.465e-05 7.38e-05 6.005e-05 6.6e-05 3.725e-05 6.41e-05 0.00010105 5.805e-05 5.625e-05 7.255e-05 8.86e-05 3.96e-05 3.92e-05 4.83e-05 3.915e-05 4.085e-05 3.76e-05 4.645e-05 6.645e-05 3.845e-05 4.95e-05 3.905e-05 7.415e-05 0.0001075 7.065e-05 3.68e-05 3.85e-05 8.26e-05 4.68e-05 3.835e-05 4.09e-05 4.78e-05 3.6e-05 0.0001013 5.79e-05 4.535e-05 8.165e-05 6.55e-05
55 4.29e-05 1.245e-05 7.7e-06 8.5e-06 6.82e-05 3.9e-05 6.95e-05 9.7e-06 6.875e-05 9.45e-06 4.225e-05 0.00010385 7.315e-05 9.925e-05 2.705e-05 8.6e-06 5.47e-05 4.45e-05 6.97e-05 4.13e-05 7.425e-05 4.715e-05 1.605e-05 8.55e-06 3.985e-05 4.45e-05 4.325e-05 8.65e-05 3.76e-05 9.05e-06 4.63e-05 5.645e-05 7.235e-05 8.1e-06 0.000116 9.12e-05 8.65e-06 4.325e-05 4.34e-05 4.455e-05 9.9e-06 8.515e-05 5.875e-05 4.825e-05 8.335e-05 9.11e-05 6.805e-05 8.6e-06 7.085e-05 6.755e-05 0.00012885 4.365e-05 6.795e-05 6.99e-05 3.725e-05 1.3e-05 3.945e-05 9.965e-05 5.585e-05 7.86e-05 7.32e-05 8.67e-05 9.6e-06 8.45e-06 4.315e-05 8.7e-06 8.7e-06 1.01e-05 4.785e-05 4.045e-05 3.79e-05 4.365e-05 1.305e-05 6.855e-05 0.0001296 6.885e-05 1.245e-05 3.795e-05 0.00010405 4.525e-05 4.11e-05 8.6e-06 4.705e-05 3.86e-05 9.98e-05 7.925e-05 4.38e-05 0.000104 4.015e-05
56 7.02e-05 4.22e-05 3.875e-05 3.875e-05 7.11e-05 6.625e-05 6.755e-05 3.685e-05 6.7e-05 3.715e-05 6.825e-05 9.79e-05 9.525e-05 6.815e-05 5.385e-05 3.925e-05 7.08e-05 6.79e-05 6.875e-05 6.795e-05 6.56e-05 6.9e-05 3.985e-05 4.075e-05 6.77e-05 6.79e-05 6.975e-05 6.875e-05 6.885e-05 4.025e-05 7.055e-05 6.915e-05 6.97e-05 4.285e-05 9.895e-05 9.75e-05 4.075e-05 6.97e-05 6.99e-05 6.785e-05 4.07e-05 9.77e-05 8.23e-05 7e-05 8.51e-05 9.855e-05 7.08e-05 3.925e-05 7.06e-05 7.045e-05 9.845e-05 6.635e-05 7.075e-05 8.275e-05 6.41e-05 3.945e-05 6.92e-05 6.68e-05 6.745e-05 9.715e-05 7.035e-05 6.69e-05 4.105e-05 4.205e-05 6.925e-05 4.085e-05 4.295e-05 3.825e-05 6.95e-05 3.64e-05 6.95e-05 7.055e-05 3.955e-05 7.095e-05 9.86e-05 6.71e-05 3.785e-05 6.955e-05 9.815e-05 6.735e-05 7.02e-05 4.3e-05 6.965e-05 6.625e-05 6.665e-05 9.795e-05 6.65e-05 9.695e-05 3.545e-05
57 9.41e-05 9.955e-05 0.00010055 9.98e-05 6.99e-05 0.00010265 6.685e-05 9.77e-05 6.71e-05 9.78e-05 0.00010245 6.2e-05 9.395e-05 3.64e-05 9.585e-05 0.0001 8.3e-05 9.18e-05 6.65e-05 0.0001011 6.14e-05 9.26e-05 9.725e-05 9.905e-05 0.00010145 9.18e-05 9.45e-05 5.07e-05 0.00010305 0.00010045 9.66e-05 8.055e-05 6.64e-05 0.00010155 4.985e-05 7.47e-05 9.905e-05 9.435e-05 9.465e-05 9.185e-05 9.915e-05 8.55e-05 9.02e-05 9.34e-05 7.31e-05 7.485e-05 6.93e-05 0.0001 7.17e-05 6.895e-05 3.565e-05 9.335e-05 6.925e-05 7.965e-05 0.00010105 9.965e-05 6.68e-05 7.04e-05 8.125e-05 8.66e-05 6.85e-05 4.95e-05 9.945e-05 0.0001025 9.405e-05 9.98e-05 0.00010145 9.755e-05 9.455e-05 6.66e-05 0.00010425 9.415e-05 9.78e-05 6.91e-05 3.645e-05 6.72e-05 9.8e-05 0.0001043 6.075e-05 9.205e-05 0.0001062 0.0001015 9.44e-05 0.00010245 3.555e-05 8.585e-05 9.225e-05 6.045e-05 6.645e-05
58 5.575e-05 5.88e-05 5.53e-05 5.525e-05 6.91e-05 5.97e-05 6.585e-05 5.225e-05 6.535e-05 5.245e-05 6.395e-05 6.6e-05 5.82e-05 8.02e-05 5.585e-05 5.5e-05 5.475e-05 5.25e-05 6.64e-05 6.225e-05 6.73e-05 5.555e-05 6.025e-05 5.545e-05 6.02e-05 5.25e-05 5.51e-05 6.675e-05 6.195e-05 5.57e-05 5.77e-05 5.23e-05 6.9e-05 5.805e-05 6.57e-05 5.26e-05 5.545e-05 5.505e-05 5.525e-05 5.27e-05 5.675e-05 5.905e-05 5.32e-05 5.72e-05 7.315e-05 5.27e-05 6.895e-05 5.49e-05 7.08e-05 6.86e-05 7.925e-05 5.2e-05 6.89e-05 5.205e-05 5.805e-05 5.585e-05 6.745e-05 8.125e-05 0.000103 5.26e-05 7.06e-05 6.73e-05 5.6e-05 5.775e-05 5.59e-05 5.59e-05 5.835e-05 5.3e-05 5.7e-05 6.775e-05 6.235e-05 5.585e-05 5.67e-05 6.885e-05 7.985e-05 6.545e-05 5.61e-05 6.24e-05 6.635e-05 5.405e-05 6.515e-05 5.84e-05 5.79e-05 5.93e-05 8.11e-05 5.31e-05 5.275e-05 6.625e-05 6.74e-05
59 4.23e-05 8.04e-05 7.935e-05 7.875e-05 6.875e-05 5.805e-05 6.525e-05 7.69e-05 6.475e-05 7.585e-05 6.09e-05 2.855e-05 1.86e-05 8.56e-05 6.17e-05 7.865e-05 5.555e-05 3.95e-05 6.495e-05 5.86e-05 6.035e-05 4.1e-05 8.09e-05 7.9e-05 5.77e-05 3.95e-05 4.21e-05 7.36e-05 5.97e-05 7.945e-05 4.44e-05 5.35e-05 6.625e-05 8.165e-05 4.16e-05 1.65e-05 7.9e-05 4.19e-05 4.225e-05 4.04e-05 7.9e-05 3.455e-05 2.36e-05 4.305e-05 6.25e-05 1.595e-05 6.815e-05 7.865e-05 6.985e-05 6.78e-05 5.37e-05 3.95e-05 6.81e-05 3.75e-05 5.625e-05 7.86e-05 9.715e-05 8.66e-05 5.26e-05 4.9e-06 6.845e-05 7.36e-05 7.89e-05 8.11e-05 4.295e-05 7.905e-05 8.145e-05 7.68e-05 4.305e-05 9.765e-05 6.06e-05 4.265e-05 7.975e-05 6.825e-05 5.52e-05 6.485e-05 7.845e-05 6.065e-05 2.81e-05 4.135e-05 6.315e-05 8.155e-05 4.345e-05 5.815e-05 8.595e-05 2.85e-06 4.035e-05 2.855e-05 9.72e-05
60 7.24e-05 7.22e-05 7.41e-05 7.365e-05 7.27e-05 7.38e-05 6.97e-05 7.19e-05 6.97e-05 7.07e-05 7.255e-05 6.825e-05 7.02e-05 6.89e-05 6.84e-05 7.385e-05 7.275e-05 6.94e-05 6.855e-05 7.195e-05 6.89e-05 6.85e-05 6.85e-05 7.31e-05 7.285e-05 6.94e-05 7.23e-05 6.995e-05 7.58e-05 7.425e-05 7.195e-05 7.04e-05 6.78e-05 7.6e-05 6.835e-05 6.885e-05 7.31e-05 7.215e-05 7.245e-05 7.015e-05 7.29e-05 7.32e-05 6.87e-05 6.77e-05 7.7e-05 6.895e-05 7.2e-05 7.385e-05 7.17e-05 7.195e-05 6.74e-05 7.045e-05 7.195e-05 6.96e-05 7.255e-05 7.32e-05 7.035e-05 6.85e-05 7.06e-05 6.845e-05 0.0001345 6.925e-05 7.305e-05 7.635e-05 7.24e-05 7.31e-05 7.6e-05 7.095e-05 6.815e-05 7.06e-05 7.645e-05 7.265e-05 7.05e-05 7.2e-05 6.855e-05 6.98e-05 7.02e-05 7.65e-05 6.81e-05 7.06e-05 7.555e-05 7.605e-05 7.06e-05 7.45e-05 6.825e-05 6.84e-05 7.005e-05 6.785e-05 7.055e-05
61 8.13e-05 8.69e-05 8.795e-05 8.775e-05 7.005e-05 9.045e-05 6.775e-05 8.515e-05 6.8e-05 8.465e-05 9.03e-05 6.24e-05 8.14e-05 4.955e-05 8.22e-05 8.79e-05 6.875e-05 7.805e-05 6.65e-05 8.815e-05 6.105e-05 7.93e-05 8.54e-05 8.55e-05 8.785e-05 7.805e-05 8.19e-05 4.89e-05 9.09e-05 8.81e-05 8.365e-05 6.57e-05 6.675e-05 8.91e-05 4.885e-05 6.035e-05 8.55e-05 8.185e-05 8.205e-05 7.915e-05 8.68e-05 7.15e-05 7.685e-05 8.085e-05 7.275e-05 6.055e-05 6.99e-05 8.79e-05 7.205e-05 6.955e-05 4.97e-05 8.06e-05 6.985e-05 6.495e-05 8.86e-05 8.67e-05 6.69e-05 4.95e-05 6.73e-05 7.36e-05 6.925e-05 9.55e-05 8.645e-05 9.04e-05 8.11e-05 8.65e-05 8.96e-05 8.41e-05 8.165e-05 6.65e-05 9.21e-05 8.115e-05 8.475e-05 6.955e-05 4.92e-05 6.81e-05 8.595e-05 9.215e-05 6.14e-05 7.99e-05 9.37e-05 8.955e-05 8.135e-05 9.015e-05 4.885e-05 7.315e-05 8.01e-05 6.095e-05 6.66e-05
