 slim_337521444 slim_337521842 slim_337521904 slim_337521685 slim_337521888 slim_337521856 slim_337521650 slim_337521864 slim_337521910 slim_337521819 slim_337521890 slim_337521847 slim_337521794 slim_337521903 slim_337521894 slim_337521814 slim_337521813 slim_337521880 slim_337521871 slim_337521877 slim_337521891 slim_337521875 slim_337521763 slim_337521921 slim_337521786 slim_337521869 slim_337521905 slim_337521805 slim_337521821 slim_337521804 slim_337521605 slim_337521918 slim_337521599 slim_337521849 slim_337521885 slim_337521920 slim_337521792 slim_337521913 slim_337521776 slim_337521896 slim_337521855 slim_337521700 slim_337521899 slim_337521911 slim_337521831 slim_337521886 slim_337521892 slim_337521898 slim_337521807 slim_337521917 slim_337521916 slim_337521474 slim_337521834 slim_337521900 slim_337521810 slim_337521778 slim_337521845 slim_337521841 slim_337521915 slim_337521660 slim_337521906 slim_337521912 slim_337521857 slim_337521861 slim_337521693 slim_337521565 slim_337521866 slim_337521909 slim_337521919 slim_337521848 slim_337521735 slim_337521884 slim_337521802 slim_337521902 slim_337521865 slim_337521908 slim_337521829 slim_337521787 slim_337521878 slim_337521901 slim_337521887 slim_337521817 slim_337521809 slim_337521863 slim_337521719 slim_337521889 slim_337521709 slim_337521881
24 0.0003355 0.000377 0.00036435 0.00034935 0.00039985 0.0003363 0.0003582 0.0003622 0.00036315 0.0003772 0.00037195 0.0004164 0.0003366 0.0003576 0.0004888 0.0004377 0.0003494 0.0004195 0.00033595 0.00034795 0.0003578 0.0004181 0.000437 0.0004476 0.0006663 0.0004371 0.00043735 0.0004153 0.00042985 0.00033605 0.00033345 0.0003629 0.0003568 0.00033495 0.00036395 0.0003819 0.00041685 0.00043635 0.0003581 0.00034835 0.00033615 0.00033585 0.0003863 0.00037545 0.0004628 0.00053805 0.00034955 0.00037565 0.0004373 0.00036405 0.00048875 0.0003345 0.0003363 0.0004282 0.00033485 0.00033635 0.0004536 0.0003475 0.0003354 0.0004296 0.0003484 0.00035125 0.00037085 0.0003361 0.00033475 0.00041955 0.00038615 0.00035825 0.0003478 0.0004651 0.0003806 0.0003872 0.0003798 0.00033375 0.00043585 0.0005406 0.0004474 0.00033595 0.00038875 0.000336 0.00041525 0.00033625 0.00033605 0.000437 0.00033465 0.000357 0.0004167 0.00038205
25 0.00050995 0.00047175 0.0004753 0.00039795 0.00056575 0.0003887 0.0004587 0.0004703 0.00043635 0.0004737 0.00049015 0.00053555 0.0004231 0.0005159 0.00048655 0.0004749 0.00045525 0.00033135 0.0003881 0.00043525 0.0005158 0.0003495 0.00038795 0.00040715 0.0004371 0.0005914 0.00033075 0.0005547 0.0005004 0.00033125 0.00053945 0.00052875 0.0004772 0.00045305 0.00040675 0.0004822 0.00052615 0.00056985 0.00051635 0.00049255 0.0004241 0.0004228 0.00053685 0.00056625 0.0005275 0.0002957 0.0004554 0.0005664 0.00038835 0.00040695 0.0004865 0.00050965 0.0004227 0.00053735 0.00050955 0.00042375 0.0003859 0.00049235 0.0005102 0.00050005 0.00040085 0.0005078 0.00057645 0.000481 0.0005099 0.00038845 0.00053495 0.00045845 0.00045835 0.00038265 0.0005118 0.00033085 0.00055165 0.00041875 0.00041765 0.0004684 0.00040695 0.0002959 0.00053495 0.0004805 0.0004866 0.0004806 0.00033065 0.0002958 0.00041845 0.0004774 0.00046815 0.00048235
26 0.00047585 0.00044515 0.0004413 0.0003633 0.00053175 0.0003884 0.00042415 0.00047075 0.0004028 0.00044 0.0004561 0.00050175 0.0003888 0.0004821 0.00045295 0.0004409 0.00042105 0.0003318 0.0003888 0.0004003 0.0004821 0.00034995 0.00038835 0.00040765 0.00043735 0.00033075 0.0006604 0.00052105 0.00046665 0.000332 0.00050575 0.00049515 0.00044345 0.0004194 0.00040765 0.0004481 0.0004926 0.00053605 0.00048215 0.00045805 0.00039055 0.00038835 0.00050235 0.00053215 0.00049345 0.0003302 0.0004212 0.0005323 0.00038835 0.00040775 0.0004529 0.00047595 0.0003888 0.0005033 0.00047585 0.0003897 0.00042045 0.00045825 0.0004761 0.0004663 0.00036715 0.0005082 0.00054235 0.0004474 0.0004762 0.00038845 0.00050125 0.00042445 0.00045835 0.00038315 0.0004777 0.00033115 0.00051775 0.0004194 0.00041805 0.0004687 0.00040745 0.0003311 0.0005009 0.0004464 0.00045285 0.0004465 0.00033065 0.00033065 0.0004184 0.00044365 0.00043445 0.00044825
27 0.000335 0.00041175 0.00034955 0.0004251 0.000371 0.000398 0.0003859 0.0003685 0.00039635 0.0003963 0.0003995 0.0003367 0.00036435 0.00035725 0.0004288 0.0004055 0.000397 0.0005032 0.0003975 0.00037565 0.00035745 0.00052215 0.0004927 0.0004749 0.0004153 0.0005547 0.00052105 0.0006654 0.0003957 0.0004256 0.0003328 0.0003339 0.0004046 0.00036245 0.0003971 0.0003356 0.00033455 0.00035665 0.0003579 0.00034815 0.00036375 0.00036345 0.00038605 0.00037515 0.0003346 0.0006498 0.00039715 0.00037515 0.0004931 0.0003972 0.00042875 0.0003341 0.00036395 0.0003459 0.0003344 0.0003641 0.00054315 0.0003472 0.00033505 0.00039535 0.0004241 0.0003847 0.0003703 0.0003357 0.00033435 0.00047535 0.00035745 0.00038595 0.00038155 0.00050625 0.00033425 0.0004706 0.00037955 0.0003955 0.0004913 0.00051445 0.0004747 0.0004594 0.0004033 0.0003358 0.0003814 0.000336 0.0004256 0.0005546 0.0003963 0.0004048 0.0003626 0.00033575
28 0.00053235 0.0004657 0.00039215 0.00022745 0.00056165 0.0003965 0.00043 0.0005173 0.0002571 0.0002792 0.00051005 0.00046075 0.00036275 0.00048335 0.00021745 0.0003672 0.0002815 0.0003719 0.00039615 0.00037445 0.00048335 0.0002907 0.00052 0.0004237 0.00042985 0.0005004 0.00046665 0.0003957 0.0002911 0.0003424 0.0006458 0.00052885 0.0003484 0.0004773 0.000394 0.00035275 0.00028085 0.0005273 0.00048365 0.0004293 0.0003623 0.0003623 0.00052785 0.00062705 0.00021765 0.00062415 0.00028165 0.0006272 0.00052025 0.0003941 0.0002174 0.00053065 0.0003625 0.0002927 0.00053055 0.00036235 0.0006263 0.0004277 0.00053105 0.0001456 0.00021395 0.0006371 0.0006786 0.0004161 0.0005309 0.00042575 0.0004815 0.00043005 0.000462 0.00049605 0.0004677 0.00039355 0.0005509 0.00051 0.00063505 0.0004538 0.0004235 0.00037645 0.0004361 0.000416 0.000146 0.0004161 0.00034255 0.0005003 0.0005111 0.0003486 0.0002274 0.0003529
29 0.0003188 0.00022015 0.00019715 0.0001524 0.0003857 0.0001191 0.00020195 0.0002972 0.00021575 0.00026505 0.00027185 0.0003636 0.0001195 0.0002834 0.0004254 0.0003428 0.00023385 0.00021655 0.0001184 0.00013155 0.00028305 0.0003178 0.00041335 0.0003306 0.00033605 0.00033125 0.000332 0.0004256 0.0003424 7.19e-05 0.0004336 0.0003488 0.00030215 0.0002358 0.00014995 0.00020235 0.00030975 0.0004431 0.00028375 0.00021455 0.0001188 0.0001192 0.0003181 0.00041885 0.00031105 0.00062605 0.000234 0.000419 0.00041375 0.00015 0.00042535 0.00031695 0.0001191 0.0003214 0.00031685 0.0001187 0.0004909 0.0002128 0.0003175 0.00034225 0.00016505 0.0003947 0.0004705 0.0002012 0.0003172 0.00029915 0.0003151 0.0002018 0.0002129 0.00040945 0.0003188 0.0001305 0.000366 0.00023565 0.0005299 0.0006044 0.0003304 3.625e-05 0.00037705 0.00020095 0.00032835 0.00020105 3.68e-05 0.00033105 0.0002352 0.00030235 0.00022695 0.0002025
30 0.00011805 0.00030625 0.0003022 0.0005126 0.00018575 0.00035185 0.00027995 0.00022795 0.00048335 0.00046065 0.00023775 0.00027035 0.00031815 0.0001973 0.00068105 0.00045645 0.0004307 0.00056515 0.00035125 0.00032915 0.00019795 0.0006643 0.00042365 0.00051335 0.00033345 0.00053945 0.00050575 0.0003328 0.0006458 0.0004336 5e-07 0.0001484 0.00037935 0.00020055 0.0003816 0.00034465 0.00045135 0.00023145 0.0001982 0.0002472 0.00031845 0.0003169 0.0002205 9.95e-05 0.00056 0.00061175 0.00043085 9.955e-05 0.00042415 0.0003817 0.000681 0.0001178 0.00031765 0.000462 0.00011855 0.0003184 0.0004145 0.00024695 0.0001193 0.00064545 0.00052455 0.0001088 3.85e-05 0.00023615 0.00011805 0.00048315 0.0002285 0.00028 0.00028145 0.0004898 0.00022705 0.00047825 0.0001602 0.00023395 0.00030605 0.00060115 0.00051315 0.00046695 0.0003324 0.0002357 0.000632 0.00023605 0.0004331 0.00053935 0.0002339 0.00037955 0.00053265 0.0003448
31 0.0001507 0.0002808 0.00018615 0.00042645 0.0001856 0.00026745 0.0002554 0.000259 0.0003649 0.00034265 0.0002689 0.00027265 0.00023385 0.0001731 0.0005529 0.000373 0.0003445 0.0004678 0.00026695 0.0002451 0.00017325 0.00056495 0.0004131 0.00038455 0.0003629 0.00052875 0.00049515 0.0003339 0.00052885 0.0003488 0.0001484 0.0002966 0.00035235 0.00023165 0.00026535 0.00026045 0.0003357 0.0002926 0.0001736 0.0001639 0.00023315 0.000233 0.0002018 0.0001904 0.00044495 0.0006748 0.00034465 0.0001904 0.0004135 0.0002655 0.00055285 0.0001498 0.00023345 0.00034715 0.00015015 0.00023365 0.0004633 0.00016295 0.0001508 0.0005285 0.0004378 0.00020015 0.0001859 0.00015135 0.00015005 0.0003862 0.0001721 0.00025545 0.00019725 0.00044745 0.000259 0.0003939 0.00019535 0.00026515 0.00041155 0.00062005 0.0003844 0.0003825 0.00030475 0.00015165 0.00051465 0.0001518 0.00034875 0.00052865 0.00026565 0.00035255 0.00041725 0.0002606
32 0.0003237 0.00031205 0.0002969 0.00026775 0.0003851 0.0003025 0.0002674 0.00038545 0.0002956 0.00029595 0.00035665 0.00040245 0.00026875 0.00026725 0.0004215 0.00038405 0.00026765 0.0003857 0.00030215 0.00028065 0.00026695 0.0003848 0.00044305 0.00041435 0.0003568 0.0004772 0.00044345 0.0004046 0.0003484 0.00030215 0.00037935 0.00035235 0.0005316 0.00032395 0.0003306 0.0003141 0.0003495 0.00040215 0.00026735 0.0002802 0.0002685 0.0002685 0.00031725 0.0003603 0.0003952 0.000618 0.0002678 0.00036045 0.0004433 0.0003307 0.00042145 0.00032355 0.0002685 0.00036115 0.00032345 0.00026835 0.00048985 0.00028015 0.00032395 0.00034825 0.000267 0.0003705 0.0004121 0.00026855 0.0003238 0.0003858 0.0002958 0.0002675 0.00031445 0.0004716 0.0003697 0.00035345 0.000266 0.0003569 0.00049875 0.00052405 0.00041415 0.0003362 0.00031675 0.00026835 0.0003483 0.00026835 0.0003023 0.0004771 0.00035775 0.00026605 0.0003492 0.00031425
33 0.000202 0.00025045 0.00023265 0.00031595 0.0002687 0.00023605 0.0002244 0.00026195 0.0003323 0.00034575 0.00023855 0.0003002 0.0002025 0.00022395 0.00053625 0.00038275 0.0003157 0.00039165 0.0002356 0.0002139 0.00022395 0.00049135 0.00041905 0.000422 0.00033495 0.00045305 0.0004194 0.00036245 0.0004773 0.0002358 0.00020055 0.00023165 0.00032395 0.0004002 0.00026595 0.00025705 0.0003627 0.0003205 0.00022435 0.0002144 0.0002011 0.00020175 0.00025255 0.00024255 0.0004188 0.0006364 0.00031585 0.0002427 0.00041945 0.00026605 0.0005362 0.00020095 0.0002021 0.0003749 0.00020085 0.0002023 0.00047025 0.00021345 0.0002015 0.00047695 0.00032795 0.0002523 0.0002376 0.0002011 0.0002012 0.0003917 0.0002547 0.0002245 0.00024775 0.0004496 0.00025645 0.0003051 0.00024645 0.0002351 0.00041855 0.0006032 0.0004218 0.0002695 0.00033785 0.0002019 0.0004631 0.0002021 0.0002357 0.00045295 0.00023515 0.00032415 0.00036315 0.0002572
34 0.00026765 0.0002507 0.0001503 0.0002628 0.00030235 0.0001504 0.00023285 0.0002933 0.0002481 0.00026155 0.0003032 0.0003358 0.00015075 0.0002326 0.0004422 0.00033285 0.0002626 0.00029355 0.00014975 0.00016275 0.00023235 0.0003914 0.00040735 0.00029275 0.00036395 0.00040675 0.00040765 0.0003971 0.000394 0.00014995 0.0003816 0.00026535 0.0003306 0.00026595 0.0002977 0.00020575 0.0002819 0.00041495 0.0002329 0.0001641 0.00015065 0.0001505 0.00026715 0.0003666 0.0003373 0.00066435 0.00026275 0.00036675 0.00040775 0.0001491 0.00044215 0.0002658 0.00015035 0.0002936 0.00026575 0.00015095 0.0004839 0.00016235 0.0002664 0.00039365 0.00027485 0.00034255 0.0004185 0.0001505 0.00026605 0.0002936 0.0002321 0.0002326 0.0001624 0.0004069 0.00032135 0.0002193 0.0003148 0.00026565 0.00052305 0.00062115 0.0002926 0.00014905 0.00034395 0.0001507 0.0003798 0.00015075 0.0001498 0.0004067 0.00026595 0.0003308 0.00028165 0.0002059
35 0.00022925 0.00024855 0.00015725 0.0002729 0.0002971 0.0001736 0.0002222 0.0002635 0.00027775 0.00027685 0.0002937 0.0002729 0.00013905 0.0001943 0.00039785 0.00026065 0.00024415 0.0003344 0.0001735 0.00015145 0.0001942 0.00042555 0.00042 0.000338 0.0003819 0.0004822 0.0004481 0.0003356 0.00035275 0.00020235 0.00034465 0.00026045 0.0003141 0.00025705 0.00020575 0.0002206 0.0002206 0.00035245 0.0001938 0.00012455 0.00014155 0.0001395 0.0002283 0.0003296 0.0002188 0.0007286 0.0002443 0.00032975 0.00041965 0.00020585 0.0003978 0.00022785 0.0001395 0.00023095 0.00022775 0.00014015 0.00053205 0.00012325 0.00022765 0.0003524 0.00028665 0.00034005 0.0003813 0.00011275 0.0002281 0.00030505 0.0002264 0.00022225 0.00015765 0.0004662 0.0002274 0.00024645 0.00027685 0.00029145 0.0005367 0.0006095 0.0003378 0.0002356 0.00031285 0.00011105 0.00033895 0.0001108 0.00020135 0.0004821 0.00029 0.0003143 0.0002476 0.00011095
36 0.0003376 0.00035645 0.00023445 0.0003106 0.0003725 0.0002828 0.00033095 0.00036855 0.0002811 0.0002818 0.00040035 0.00033915 0.00024925 0.0003025 0.00031325 0.0003043 0.0002825 0.00038735 0.0002824 0.00026065 0.00030235 0.00040685 0.00046435 0.0003597 0.00041685 0.00052615 0.0004926 0.00033455 0.00028085 0.00030975 0.00045135 0.0003357 0.0003495 0.0003627 0.0002819 0.0002206 0.0004354 0.0004183 0.000303 0.00023395 0.0002467 0.00024855 0.00033685 0.0004368 0.00021915 0.000708 0.00028265 0.00043695 0.00046465 0.000282 0.0003132 0.00033585 0.00024895 0.00023095 0.00033545 0.00024835 0.00057485 0.0002323 0.000336 0.0002809 0.0003096 0.0004465 0.00048785 0.0002194 0.0003361 0.00036015 0.0003025 0.000331 0.00026645 0.0004778 0.0003359 0.0003554 0.00038475 0.0003967 0.00057975 0.0005463 0.0003595 0.0003441 0.000348 0.0002208 0.00026645 0.000221 0.0003104 0.00052605 0.00039775 0.0003497 0.000247 0.00022075
37 0.0002912 0.00036515 0.0003672 0.0004906 0.0003256 0.0004149 0.0003199 0.00032695 0.0004775 0.00046255 0.00035375 0.0002902 0.0003811 0.0002918 0.00057525 0.0004675 0.0004623 0.00055575 0.00041445 0.00039285 0.0002919 0.0006376 0.0005077 0.0005278 0.00043635 0.00056985 0.00053605 0.00035665 0.0005273 0.0004431 0.00023145 0.0002926 0.00040215 0.0003205 0.00041495 0.00035245 0.0004183 0.0004616 0.000292 0.00036375 0.00038195 0.00038065 0.00033605 0.00026915 0.00041755 0.000663 0.00046245 0.0002693 0.00050805 0.00041505 0.0005752 0.00029175 0.00038075 0.00042925 0.00029195 0.0003814 0.000495 0.0003644 0.00029255 0.000527 0.0005028 0.0002792 0.00026475 0.00035335 0.000292 0.0005273 0.0002925 0.0003201 0.00039885 0.00052215 0.00029195 0.0004876 0.000231 0.0003542 0.0004473 0.00051205 0.0005276 0.0004765 0.00042 0.00035275 0.00052765 0.00035275 0.00044255 0.00056975 0.00035405 0.0004024 0.0004456 0.0003526
38 0.0001413 0.0002117 0.0001524 0.00034895 0.00020605 0.0002013 0.00016665 0.0002521 0.00033545 0.0002986 0.0002569 0.00029185 0.00016675 8.53e-05 0.00053325 0.0003345 0.0002663 0.0004155 0.00020135 0.00017905 8.52e-05 0.0005155 0.00040045 0.00036485 0.0003581 0.00051635 0.00048215 0.0003579 0.00048365 0.00028375 0.0001982 0.0001736 0.00026735 0.00022435 0.0002329 0.0001938 0.000303 0.000292 0.0001683 9.675e-05 0.00016905 0.0001674 0.00013445 0.00017875 0.00041035 0.00071535 0.00026655 0.0001789 0.0003999 0.000233 0.0005332 0.0001417 0.00016725 0.0003134 0.00014165 0.0001676 0.000448 9.725e-05 0.0001414 0.0004833 0.0003622 0.0001894 0.0002307 8.67e-05 0.00014195 0.00033245 0.00011655 0.0001667 0.0001316 0.0004678 0.0002502 0.00032755 8.44e-05 0.00025835 0.00045685 0.00061575 0.00036465 0.00031715 0.00023885 8.52e-05 0.00048395 8.505e-05 0.0002828 0.00051625 0.0002573 0.00026755 0.00038375 0.00019405
39 0.0001309 0.00019485 8.345e-05 0.000294 0.0001882 0.000132 0.0001788 0.0002419 0.00026705 0.0002443 0.00023865 0.00028415 9.715e-05 9.74e-05 0.0004647 0.0002654 0.00021165 0.0003462 0.00013235 9.69e-05 9.765e-05 0.00044665 0.0003768 0.00029595 0.00034835 0.00049255 0.00045805 0.00034815 0.0004293 0.00021455 0.0002472 0.0001639 0.0002802 0.0002144 0.0001641 0.00012455 0.00023395 0.00036375 9.675e-05 2.9e-05 9.965e-05 9.76e-05 0.000117 0.00022095 0.0003412 0.0007369 0.0002118 0.00022115 0.000376 0.0001642 0.00046465 0.00013175 9.795e-05 0.0002318 0.00013185 9.815e-05 0.00048825 1.555e-05 0.0001313 0.00042895 0.00030795 0.00024335 0.0002717 1.75e-05 0.000132 0.00026305 0.00012955 0.00017885 4.99e-05 0.00044435 0.0002398 0.00025815 0.00017845 0.00024865 0.00049215 0.00067335 0.00029575 0.000248 0.0002223 1.575e-05 0.00041545 1.59e-05 0.00021335 0.00049245 0.0002469 0.0002804 0.0003148 0.00012475
40 0.00020395 0.00019465 0.0001174 0.00020105 0.00026995 0.00012045 0.00016905 0.0002626 0.000217 0.00023115 0.0002381 0.00030245 8.69e-05 0.00016865 0.0004206 0.00028125 0.00020075 0.00027465 0.00012005 9.84e-05 0.0001684 0.0003757 0.00039025 0.0003067 0.00033615 0.0004241 0.00039055 0.00036375 0.0003623 0.0001188 0.00031845 0.00023315 0.0002685 0.0002011 0.00015065 0.00014155 0.0002467 0.00038195 0.00016905 9.965e-05 0.0001676 8.63e-05 0.00020305 0.0003038 0.00030315 0.0006942 0.0002009 0.00030395 0.00039055 0.00015075 0.00042055 0.0002022 8.66e-05 0.0002595 0.0002018 8.535e-05 0.0005015 9.8e-05 0.00020235 0.00036215 0.000213 0.0003136 0.00035495 8.525e-05 0.00020245 0.00027605 0.00019965 0.0001691 0.00013215 0.00042105 0.0002576 0.00018945 0.00025125 0.00023595 0.0005064 0.00063465 0.0003065 0.0001538 0.0002823 8.64e-05 0.00034785 8.66e-05 0.0001201 0.000424 0.00023585 0.0002687 0.00024665 0.0001417
41 0.00020215 0.0001934 0.00011695 0.00019875 0.00026965 0.0001178 0.0001667 0.00026325 0.00021825 0.0002311 0.00023835 0.00030115 8.445e-05 0.0001666 0.00042185 0.00028065 0.00019905 0.00027505 0.00011805 9.575e-05 0.00016695 0.00037555 0.00038845 0.00030655 0.00033585 0.0004228 0.00038835 0.00036345 0.0003623 0.0001192 0.0003169 0.000233 0.0002685 0.00020175 0.0001505 0.0001395 0.00024855 0.00038065 0.0001674 9.76e-05 8.63e-05 0.0001664 0.0002013 0.0003022 0.00030275 0.0006931 0.0001992 0.0003024 0.00038895 0.0001506 0.0004218 0.00020015 8.395e-05 0.00025895 0.0002002 8.545e-05 0.0005004 9.575e-05 0.00020095 0.00036195 0.000213 0.00031225 0.0003537 8.52e-05 0.0002004 0.00027425 0.0001996 0.00016705 0.0001301 0.0004211 0.00025575 0.00018765 0.00024995 0.00023605 0.0005051 0.00063345 0.00030635 0.0001523 0.00028215 8.405e-05 0.0003485 8.43e-05 0.00011775 0.0004227 0.0002346 0.0002687 0.0002478 0.0001394
42 0.0001678 0.0002089 0.00018665 0.00039305 0.00020115 0.00023555 0.00021635 0.00028025 0.0003696 0.00034285 0.0002521 0.00031965 0.00020085 0.0001351 0.00056725 0.00036855 0.00031085 0.00044975 0.0002359 0.00020085 0.0001352 0.0005497 0.0004211 0.000399 0.0003863 0.00053685 0.00050235 0.00038605 0.00052785 0.0003181 0.0002205 0.0002018 0.00031725 0.00025255 0.00026715 0.0002283 0.00033685 0.00033605 0.00013445 0.000117 0.00020305 0.0002013 0.0002301 0.0001699 0.0004444 0.00072195 0.000311 0.00017005 0.00042045 0.00026725 0.0005672 0.0001702 0.0002015 0.0003353 0.00017 0.0002018 0.00045545 0.0001195 0.0001696 0.0005275 0.0004065 0.0002047 0.00021975 0.0001209 0.00017045 0.00036675 0.00016665 0.0002164 0.00015385 0.00048815 0.0002784 0.00036185 0.00015 0.0002866 0.0004713 0.00065165 0.0003988 0.00035155 0.00023585 0.0001195 0.000518 0.0001196 0.0003169 0.00053675 0.00028535 0.00031745 0.00041785 0.00022845
43 0.00016075 0.00024925 0.00028675 0.00049345 0.0001903 0.00033675 0.0002606 0.0002701 0.00046825 0.00044155 0.00024255 0.000312 0.00030265 0.0001787 0.0006664 0.00045535 0.0004115 0.0005505 0.0003366 0.00030215 0.000179 0.00064965 0.00045045 0.00049845 0.00037545 0.00056625 0.00053215 0.00037515 0.00062705 0.00041885 9.95e-05 0.0001904 0.0003603 0.00024255 0.0003666 0.0003296 0.0004368 0.00026915 0.00017875 0.00022095 0.0003038 0.0003022 0.0001699 0.0001986 0.00054495 0.00068 0.00041165 9.955e-05 0.0004505 0.0003667 0.00066635 0.00016 0.0003026 0.0004354 0.0001604 0.0003032 0.0004242 0.00022035 0.0001607 0.0006267 0.0005057 0.0001339 9.99e-05 0.0002216 0.00016025 0.00046815 0.0002092 0.00026065 0.0002548 0.00051625 0.00026885 0.0004632 0.00013695 0.000276 0.00038985 0.0006238 0.00049825 0.0004523 0.0002754 0.00022075 0.0006172 0.00022095 0.00041805 0.00056615 0.00027565 0.0003605 0.00051785 0.00032975
44 0.00044535 0.0004108 0.0003208 0.00030165 0.00048145 0.0003369 0.00038495 0.0004036 0.00030585 0.0003278 0.0004552 0.00033835 0.0003025 0.00041075 0.00026035 0.00031195 0.00032685 0.00038905 0.0003369 0.00031445 0.0004106 0.0003994 0.00051925 0.0004155 0.0004628 0.0005275 0.00049345 0.0003346 0.00021765 0.00031105 0.00056 0.00044495 0.0003952 0.0004188 0.0003373 0.0002188 0.00021915 0.00041755 0.00041035 0.0003412 0.00030315 0.00030275 0.0004444 0.00054495 0.0002183 0.00070975 0.000327 0.0005451 0.0005188 0.0003374 0.0002603 0.0004442 0.00030295 0.0002305 0.0004441 0.00030255 0.00063015 0.00034015 0.0004439 0.0002177 0.0003017 0.00055525 0.0005965 0.00032905 0.00044445 0.0004143 0.00041135 0.000385 0.0003744 0.00051175 0.0003345 0.0003558 0.0004928 0.00045215 0.00063495 0.0004923 0.0004153 0.00034505 0.00043945 0.0003282 0.00020365 0.0003283 0.00031085 0.0005274 0.0004522 0.0003954 0.0001934 0.00021905
45 0.00066755 0.0006969 0.00071955 0.00061005 0.0007118 0.0006591 0.000682 0.00064345 0.0006224 0.0006484 0.0006735 0.0006739 0.0006937 0.0007149 0.0005129 0.0005731 0.00064305 0.0004455 0.0006588 0.00070545 0.0007149 0.00038125 0.0003632 0.000484 0.00053805 0.0002957 0.0003302 0.0006498 0.00062415 0.00062605 0.00061175 0.0006748 0.000618 0.0006364 0.00066435 0.0007286 0.000708 0.000663 0.00071535 0.0007369 0.0006942 0.0006931 0.00072195 0.00068 0.00070975 0.0 0.0006432 0.00068015 0.0003635 0.00066445 0.00051285 0.0006689 0.0006934 0.0007192 0.0006688 0.00069395 0.0003156 0.00073835 0.00066935 0.0006238 0.0006025 0.00062145 0.00064875 0.000727 0.00066915 0.0004784 0.00072085 0.00068205 0.00070435 0.00035605 0.00067125 0.0005321 0.00070365 0.00060195 0.00030595 0.0003329 0.0004838 0.0005912 0.00065855 0.0007266 0.00061035 0.0007267 0.00062555 0.0002956 0.0006018 0.0006182 0.0006743 0.00072875
46 0.00031595 0.0003034 0.00022825 0.00019915 0.00037715 0.00023325 0.0002671 0.00037745 0.0002297 0.00022795 0.0003484 0.0003955 0.00019865 0.0002673 0.00035545 0.00031545 0.00019785 0.00031755 0.0002333 0.0002109 0.00026735 0.00031755 0.0004212 0.0003465 0.00034955 0.0004554 0.0004212 0.00039715 0.00028165 0.000234 0.00043085 0.00034465 0.0002678 0.00031585 0.00026275 0.0002443 0.00028265 0.00046245 0.00026655 0.0002118 0.0002009 0.0001992 0.000311 0.00041165 0.000327 0.0006432 0.0003954 0.0004118 0.00042045 0.00026285 0.0003554 0.00031485 0.0001992 0.00029305 0.00031475 0.0001995 0.0005284 0.0002108 0.00031445 0.0002813 0.00019985 0.0004222 0.00046335 0.00020025 0.0003151 0.00031615 0.0002967 0.00026715 0.00024515 0.00045085 0.00036025 0.0002838 0.00033505 0.0003496 0.0005371 0.0005713 0.0003463 0.0002674 0.0003096 0.0001986 0.000282 0.00019865 0.00023305 0.0004553 0.00034875 0.000268 0.0002819 0.0002446
47 0.00016075 0.0002494 0.0002869 0.0004936 0.00019035 0.0003369 0.00026075 0.0002703 0.0004684 0.0004417 0.0002426 0.00031215 0.0003028 0.0001789 0.00066655 0.0004555 0.00041165 0.00055065 0.00033675 0.00030235 0.00017915 0.0006498 0.0004506 0.0004986 0.00037565 0.0005664 0.0005323 0.00037515 0.0006272 0.000419 9.955e-05 0.0001904 0.00036045 0.0002427 0.00036675 0.00032975 0.00043695 0.0002693 0.0001789 0.00022115 0.00030395 0.0003024 0.00017005 9.955e-05 0.0005451 0.00068015 0.0004118 0.0001989 0.00045065 0.00036685 0.0006665 0.0001602 0.00030275 0.0004356 0.00016055 0.00030335 0.0004243 0.00022055 0.00016085 0.00062685 0.00050585 0.00013405 9.995e-05 0.00022175 0.00016045 0.0004683 0.00020935 0.0002608 0.000255 0.0005164 0.00026905 0.00046335 0.0001371 0.0002762 0.00038985 0.00062395 0.0004984 0.00045245 0.00027555 0.00022095 0.00061735 0.0002211 0.0004182 0.0005663 0.00027585 0.00036065 0.000518 0.0003299
48 0.00039395 0.00044525 0.0003947 0.00044545 0.0004501 0.0003889 0.00042455 0.00043685 0.0004383 0.0004399 0.0004561 0.0004737 0.00038855 0.0004005 0.0004824 0.0004126 0.00042045 0.00038935 0.00038895 0.00040075 0.0004004 0.00040745 0.0003642 0.00038355 0.0004373 0.00038835 0.00038835 0.0004931 0.00052025 0.00041375 0.00042415 0.0004135 0.0004433 0.00041945 0.00040775 0.00041965 0.00046465 0.00050805 0.0003999 0.000376 0.00039055 0.00038895 0.00042045 0.0004505 0.0005188 0.0003635 0.00042045 0.00045065 0.000727 0.00040785 0.00048235 0.00039435 0.00038905 0.0004752 0.00039425 0.00038935 0.00039635 0.0003765 0.000394 0.0005199 0.0004487 0.00042665 0.00046075 0.0003658 0.0003946 0.0003639 0.00041935 0.0004246 0.00037665 0.00039455 0.0004494 0.0003883 0.00043595 0.0004194 0.0003939 0.0004982 0.00038335 0.000413 0.0004399 0.00036435 0.00050645 0.0003644 0.00041285 0.00038825 0.0004184 0.0004435 0.0004881 0.00041995
