 slim_337496688 slim_337496694 slim_337496709 slim_337496726 slim_337496712 slim_337496554 slim_337496732 slim_337496708 slim_337496630 slim_337496552 slim_337496647 slim_337496649 slim_337496662 slim_337496523 slim_337496742 slim_337496571 slim_337496752 slim_337496597 slim_337496583 slim_337496288 slim_337496576 slim_337496740 slim_337496398 slim_337496723 slim_337496736 slim_337496566 slim_337496667 slim_337496580 slim_337496508 slim_337496570 slim_337496672 slim_337496567 slim_337496493 slim_337496734 slim_337496528 slim_337496626 slim_337496512 slim_337496753 slim_337496588 slim_337496715 slim_337496632 slim_337496609 slim_337496479 slim_337496650 slim_337496738 slim_337496727 slim_337496638 slim_337496652 slim_337496745 slim_337496674 slim_337496606 slim_337496655 slim_337496292 slim_337496711 slim_337496748 slim_337496707 slim_337496519 slim_337496564 slim_337496728 slim_337496678 slim_337496639 slim_337496645 slim_337496718 slim_337496544 slim_337496569 slim_337496739 slim_337496751 slim_337496729 slim_337496716 slim_337496610 slim_337496559 slim_337496749 slim_337496733 slim_337496722 slim_337496625 slim_337496657 slim_337496640 slim_337496608 slim_337496604 slim_337496741 slim_337496557 slim_337496743 slim_337496721 slim_337496706 slim_337496717 slim_337496713 slim_337496720 slim_337496697 slim_337496680 slim_337496600 slim_337496595
10 0.0006347 0.0005167 0.00051675 0.00066075 0.00038745 0.0007111 0.0003666 0.00046845 0.0006598 0.00050525 0.0007323 0.0006868 0.0004251 0.000591 0.00072315 0.00056615 0.00055825 0.0006079 0.00058935 0.00060105 0.0004974 0.00076335 0.0004594 0.00070105 0.00067515 0.00071565 0.0005133 0.00062585 0.0007707 0.0004594 0.0006161 0.0005712 0.00052205 0.0005727 0.00047015 0.00072175 0.00063515 0.00043905 0.0005973 0.0005109 0.0005365 0.00070605 0.0005365 0.0003667 0.00062975 0.00059655 0.0006845 0.0006609 0.00069115 0.00066375 0.00044085 0.000632 0.0006552 0.0005171 0.0006619 0.0005856 0.0005513 0.00045065 0.0006005 0.0005892 0.00051685 0.0005222 0.0006809 0.00049645 0.00060215 0.00047915 0.0005258 0.0005109 0.00050815 0.0006373 0.00066325 0.00050935 0.000504 0.0006556 0.0005895 0.0005936 0.00046185 0.000479 0.00072665 0.0006397 0.0006679 0.00072055 0.00062525 0.0005111 0.00051695 0.00068435 0.00038735 0.0005709 0.00073185 0.00065215 0.00072295
11 0.00037685 0.00053375 0.00053365 0.0005739 0.00068495 0.00057495 0.0006869 0.0007152 0.000436 0.0006148 0.0006868 0.0006816 0.00071115 0.00045925 0.00052285 0.0006743 0.0005205 0.0006014 0.00055345 0.00047355 0.00076105 0.000654 0.0005933 0.00058365 0.00050815 0.00057955 0.00066255 0.00038135 0.0006707 0.00059335 0.00044475 0.00068345 0.0005337 0.00071555 0.0006488 0.00053985 0.0004696 0.0006972 0.0004638 0.00058295 0.00053365 0.00056315 0.00053365 0.0006871 0.00074735 0.00045955 0.00038265 0.00042205 0.00036075 0.0004242 0.0006125 0.00052415 0.00043925 0.00054335 0.00042075 0.00057255 0.0005797 0.000635 0.00070125 0.00054395 0.0004941 0.0004942 0.00039015 0.0005872 0.00069385 0.00052995 0.0005339 0.00058295 0.00057725 0.0007005 0.00040665 0.00064195 0.00063875 0.00059105 0.0005536 0.00071365 0.0007169 0.00056955 0.00053015 0.00043245 0.00058885 0.0004975 0.0004325 0.0005434 0.00049425 0.0003825 0.0007246 0.0006832 0.00052285 0.0003945 0.0005228
12 0.00070935 0.0006653 0.00066535 0.00060245 0.00017045 0.0006716 0.00042485 0.0004374 0.00076125 0.0007867 0.0004251 0.00071115 0.0003027 0.00052135 0.0007133 0.00068175 0.00045925 0.0005784 0.0005706 0.0008085 0.0003266 0.00060525 0.0002917 0.0005646 0.0005912 0.00067195 0.00045625 0.0007068 0.00063955 0.00029175 0.0005383 0.00038335 0.00067065 0.00074615 0.00031335 0.00062715 0.0006863 0.0003266 0.00052765 0.00071375 0.00074415 0.0006353 0.00074415 0.0004254 0.00038325 0.0005269 0.00062185 0.00075905 0.0007275 0.00075895 0.00028115 0.0005348 0.000729 0.00066905 0.00075135 0.000502 0.00063855 0.0002489 0.0004934 0.0005671 0.00039225 0.0003976 0.0007595 0.00060675 0.00058335 0.00046375 0.0006743 0.00071375 0.00051305 0.0005535 0.0006542 0.0006056 0.00036225 0.00085275 0.00057075 0.0004915 0.0004889 0.00073695 0.0006285 0.00068965 0.0005972 0.00062415 0.00061615 0.00044035 0.00039195 0.0006217 0.0004437 0.0003829 0.000722 0.00057915 0.0007131
13 0.00044695 0.0005194 0.0005193 0.00061805 0.00049465 0.00060175 0.0005911 0.00054715 0.0004967 0.0006968 0.000591 0.00045925 0.00052135 0.0006181 0.00050685 0.0006775 0.00051545 0.00057015 0.00049775 0.0006168 0.00063475 0.00067365 0.0004412 0.00058865 0.00047735 0.0006063 0.0004944 0.0004323 0.0006703 0.00044125 0.0003741 0.00058405 0.0005266 0.00071695 0.0003805 0.0005159 0.00055685 0.00056605 0.0003136 0.0006133 0.0006695 0.0006393 0.0006695 0.0005913 0.0006528 0.0003166 0.0003616 0.0004939 0.0004756 0.00046835 0.00038085 0.0006145 0.0004969 0.000523 0.00048505 0.00053455 0.0006246 0.00044165 0.00056495 0.00049425 0.0003809 0.00038825 0.0005532 0.0005958 0.0005595 0.00051135 0.0005367 0.0006133 0.0005327 0.0006765 0.00046435 0.0006206 0.0005329 0.0007197 0.0004979 0.00062055 0.00067445 0.0006498 0.00051945 0.0005951 0.000627 0.0004987 0.0004522 0.0004749 0.00038105 0.00036145 0.00063315 0.0005838 0.000524 0.00039295 0.0005068
14 0.0004724 0.0005267 0.0005266 0.00060945 0.00072295 0.0005991 0.00072325 0.0007766 0.00045925 0.00068725 0.00072315 0.00052285 0.0007133 0.00050685 0.0005847 0.00064835 0.0006671 0.00062115 0.0005334 0.00063595 0.000757 0.00054115 0.00067295 0.00059595 0.00039435 0.00060365 0.00074735 0.000431 0.0005154 0.000673 0.0004766 0.00059045 0.0005379 0.0005266 0.0007409 0.00039465 0.00065785 0.00072935 0.000507 0.0007364 0.0007571 0.0006431 0.0007571 0.00072345 0.00061815 0.0005184 0.0003432 0.00046435 0.0005265 0.0005019 0.0007035 0.00070905 0.0007118 0.0005275 0.0004559 0.0006802 0.0007012 0.00071625 0.0006375 0.0005327 0.00048905 0.0005004 0.0007326 0.00072885 0.00053615 0.00065765 0.00055445 0.0007364 0.0006871 0.00065705 0.00053005 0.0006679 0.00068995 0.00055705 0.00053355 0.00052635 0.0007127 0.00069525 0.000405 0.0007632 0.0006569 0.0004281 0.000544 0.00069885 0.0004892 0.00034305 0.0007606 0.0005902 0.0003201 0.000506 0.00029245
15 0.00063455 0.0005205 0.00052045 0.00053485 0.0007071 0.0005343 0.0005661 0.00052485 0.0006112 0.0004634 0.00056615 0.0006743 0.00068175 0.0006775 0.00064835 0.0007163 0.00062925 0.0005815 0.00053015 0.0005765 0.00049205 0.00049825 0.0006844 0.0006161 0.00063575 0.00053385 0.0005336 0.00062905 0.0004109 0.00068445 0.00064485 0.0006185 0.00052015 0.0004859 0.00071615 0.00056445 0.00066835 0.00058435 0.00068345 0.00048155 0.0005121 0.00048915 0.000512 0.0005664 0.00052625 0.00067735 0.00062735 0.00062525 0.00066005 0.0006158 0.00072315 0.00061135 0.0006048 0.0005122 0.00063155 0.00050935 0.00049065 0.0006556 0.00055925 0.0005387 0.00072845 0.0007281 0.00063535 0.00056335 0.00063425 0.0006805 0.00053035 0.00048165 0.0006617 0.0004464 0.00058105 0.0004161 0.00068635 0.00057915 0.0005303 0.00062695 0.0004575 0.00047255 0.0005728 0.00056095 0.00047695 0.00059015 0.000569 0.00068955 0.00072845 0.0006272 0.0004992 0.0006187 0.0006578 0.00072535 0.00064815
16 0.00053405 0.0006412 0.00064125 0.0004926 0.00042165 0.00049875 0.0005583 0.0005814 0.00058355 0.0006403 0.00055825 0.0005205 0.00045925 0.00051545 0.0006671 0.00062925 0.0006687 0.00056435 0.00060955 0.0005434 0.00056875 0.00055655 0.0003944 0.0005398 0.00062045 0.0004992 0.00054215 0.0005414 0.00057715 0.00039445 0.00048375 0.0005064 0.00064655 0.00072875 0.0004648 0.000593 0.0005202 0.00052305 0.00052175 0.0005511 0.0005823 0.0004454 0.0005823 0.00055855 0.0005521 0.000521 0.0005689 0.00058385 0.00053445 0.00058365 0.0004323 0.0004869 0.000399 0.000645 0.00057605 0.0004253 0.00055505 0.0004186 0.0005645 0.000606 0.0004966 0.00050195 0.00043025 0.00059185 0.00064225 0.0004455 0.00064675 0.0005511 0.00049525 0.0005945 0.0004622 0.0005929 0.0004209 0.0006296 0.0006097 0.00059235 0.00060755 0.00059045 0.0005945 0.0004243 0.00047155 0.00057335 0.00048855 0.0004064 0.00049655 0.00056875 0.00056665 0.00050615 0.00067235 0.00053545 0.0006669
17 0.00060045 0.0006595 0.00065955 0.00041825 0.000587 0.0004556 0.0006081 0.0005625 0.0006349 0.0006517 0.0006079 0.0006014 0.0005784 0.00057015 0.00062115 0.0005815 0.00056435 0.0006671 0.0006142 0.0005696 0.000593 0.00050265 0.0006132 0.0006039 0.00049865 0.00045545 0.00053345 0.0006054 0.0004936 0.00061325 0.0006692 0.0005203 0.0006665 0.0006307 0.00051745 0.0005731 0.00066535 0.00056155 0.00057455 0.00054335 0.0006111 0.00050275 0.0006111 0.0006083 0.00055185 0.00057735 0.00067355 0.000649 0.00060315 0.0006235 0.00051865 0.0005769 0.0004174 0.00066095 0.0006377 0.0005489 0.0005564 0.0005611 0.0005211 0.000613 0.00059845 0.00060545 0.00048515 0.00069175 0.0005704 0.0005419 0.00067015 0.00054335 0.00056495 0.00053935 0.00058335 0.00064535 0.0006069 0.0006209 0.00061435 0.0006097 0.00063495 0.0006031 0.00057865 0.00048995 0.0004646 0.00058325 0.00054535 0.00048225 0.00059845 0.0006734 0.00064825 0.0005201 0.0006315 0.0006891 0.00062095
18 0.00052885 0.000466 0.00046605 0.00058945 0.00060585 0.00061945 0.00058945 0.0004707 0.0005425 0.00064125 0.00058935 0.00055345 0.0005706 0.00049775 0.0005334 0.00053015 0.00060955 0.0006142 0.0007191 0.0006975 0.00043805 0.00055315 0.0005743 0.000615 0.00048655 0.00061905 0.00048875 0.0005025 0.0005384 0.00057435 0.0004573 0.00059755 0.0004713 0.00062125 0.0006438 0.00046515 0.0006878 0.0004923 0.000504 0.000611 0.00064145 0.0005737 0.00064145 0.00058965 0.00054325 0.00050325 0.00037465 0.00055855 0.0005488 0.00055845 0.00062115 0.00061525 0.0006678 0.0004571 0.00055355 0.00053895 0.0005142 0.00057295 0.00057605 0.0003689 0.0005015 0.0005068 0.00069835 0.0006067 0.00063495 0.0006469 0.0004814 0.000611 0.00067645 0.0004564 0.00049145 0.00045705 0.00062775 0.0007579 0.0003599 0.0006377 0.00052775 0.0006115 0.0004796 0.00064955 0.0005615 0.0004709 0.0004794 0.00064645 0.0005015 0.0003745 0.0005705 0.0005976 0.0005485 0.00052405 0.0005332
19 0.00036865 0.0005368 0.00053685 0.0005526 0.0007851 0.0005737 0.00060115 0.00077315 0.0003656 0.0002833 0.00060105 0.00047355 0.0008085 0.0006168 0.00063595 0.0005765 0.0005434 0.0005696 0.0006975 0.0002076 0.0008307 0.0007191 0.00070445 0.00074625 0.0006827 0.00057825 0.00070345 0.00039445 0.00075895 0.0007045 0.00064015 0.00078375 0.00054775 0.00056175 0.00071845 0.0007197 0.00038435 0.0007617 0.00061665 0.0003956 0.0003995 0.00054575 0.0003995 0.00060135 0.0008528 0.00062795 0.00064525 0.0003683 0.0004817 0.00040625 0.0006811 0.00057345 0.00032825 0.00053715 0.00035745 0.00061015 0.000444 0.00071125 0.000795 0.0006974 0.00067525 0.0006862 0.00033225 0.00056375 0.00071145 0.00042195 0.0005316 0.0003956 0.0004595 0.00075145 0.0005026 0.00058445 0.0007154 0.00025605 0.00069765 0.00074575 0.00063665 0.0002836 0.00073025 0.00037615 0.0005674 0.00067595 0.0005244 0.000534 0.00067525 0.0006451 0.0006468 0.0007835 0.00063045 0.0006488 0.00063575
20 0.0007716 0.00061395 0.000614 0.000558 0.0004068 0.0006135 0.00049745 0.00032285 0.0007763 0.00068955 0.0004974 0.00076105 0.0003266 0.00063475 0.000757 0.00049205 0.00056875 0.000593 0.00043805 0.0008307 0.0003515 0.00046455 0.0004787 0.0005715 0.00063335 0.0006089 0.0003676 0.0007681 0.0004717 0.00047875 0.0006013 0.0004772 0.0006136 0.0006603 0.0005141 0.00058865 0.0007551 0.0003267 0.0006407 0.00062925 0.0006645 0.00051175 0.0006645 0.0004977 0.00032635 0.0006346 0.0006272 0.00078575 0.00076005 0.0007734 0.00051825 0.00053565 0.0007409 0.000609 0.0007834 0.0004564 0.00050445 0.0004087 0.0004732 0.00044325 0.0005941 0.00059375 0.00077625 0.0005918 0.00063635 0.0006554 0.00061725 0.00062925 0.0006571 0.0003202 0.0006344 0.00041705 0.0005269 0.0008645 0.0004382 0.00056965 0.0003885 0.00067535 0.0005933 0.0006472 0.0004736 0.0005872 0.0005963 0.0006093 0.00059405 0.00062705 0.0004268 0.00047705 0.00076 0.00068805 0.0007568
21 0.00066455 0.00070635 0.0007064 0.00035555 0.0006765 0.0003587 0.00076345 0.0006382 0.0006581 0.00074355 0.00076335 0.000654 0.00060525 0.00067365 0.00054115 0.00049825 0.00055655 0.00050265 0.00055315 0.0007191 0.00046455 2e-07 0.00061105 0.00039105 0.0004695 0.0003545 0.00059015 0.00069525 0.0001689 0.0006111 0.0005601 0.00043485 0.000706 0.0006054 0.00072665 0.00037275 0.0006842 0.0006154 0.0006796 0.00068305 0.0007184 0.0002067 0.0007184 0.00076365 0.00028405 0.0006735 0.00055865 0.0006788 0.00064185 0.00066635 0.0007307 0.0004974 0.00059515 0.0007014 0.00067635 0.00050255 0.00058105 0.0006207 0.00045685 0.00055835 0.0006991 0.00069875 0.0006305 0.00072035 0.00062075 0.0007219 0.00068985 0.00068305 0.00072365 0.0002374 0.00052725 0.00055825 0.00057715 0.0006659 0.0005533 0.0005185 0.0005497 0.00072925 0.0003767 0.0005773 0.0002444 0.00032075 0.0005649 0.00067575 0.0006991 0.0005585 0.0006839 0.000434 0.00052435 0.00065565 0.00054095
22 0.0006024 0.00062325 0.0006233 0.00059825 0.00021805 0.00061965 0.0004596 0.0004725 0.0006567 0.0007306 0.0004594 0.0005933 0.0002917 0.0004412 0.00067295 0.0006844 0.0003944 0.0006132 0.0005743 0.00070445 0.0004787 0.00061105 0.0004355 0.0005135 0.0006024 0.0006247 0.00046465 0.0006054 0.00066945 0.0002179 0.0003881 0.0004446 0.0006286 0.00075035 0.00031085 0.0006139 0.0005494 0.00040535 0.0004475 0.00063945 0.00067085 0.0005795 0.00067085 0.0004596 0.00051825 0.00044675 0.0005477 0.0006584 0.0006057 0.00065835 0.0002775 0.00054455 0.0005779 0.00062875 0.00065075 0.0004415 0.00062015 0.0002805 0.00051175 0.00056905 0.0003819 0.00038725 0.0006094 0.0005284 0.00057615 0.0004333 0.00062225 0.00063945 0.0004892 0.00060165 0.0005522 0.0005931 0.000334 0.0007798 0.00057445 0.00050885 0.00057445 0.00067455 0.0006137 0.00059435 0.00057925 0.00058375 0.0005521 0.00039825 0.0003821 0.00054755 0.00045935 0.00044445 0.00067175 0.00045625 0.00067275
