 slim_337471503 slim_337471422 slim_337471621 slim_337471644 slim_337471538 slim_337471580 slim_337471508 slim_337471476 slim_337471611 slim_337471547 slim_337471619 slim_337471537 slim_337471458 slim_337471478 slim_337471558 slim_337471548 slim_337471527 slim_337471624 slim_337471566 slim_337471442 slim_337471479 slim_337471571 slim_337471477 slim_337471640 slim_337471569 slim_337471489 slim_337471570 slim_337471505 slim_337471253 slim_337471452 slim_337471641 slim_337471582 slim_337471516 slim_337471387 slim_337471597 slim_337471604 slim_337471400 slim_337471620 slim_337471402 slim_337471632 slim_337471423 slim_337471586 slim_337471456 slim_337471520 slim_337471531 slim_337471577 slim_337471579 slim_337470979 slim_337471405 slim_337471643 slim_337471421 slim_337471602 slim_337471523 slim_337471607 slim_337471646 slim_337471626 slim_337471600 slim_337471639 slim_337471504 slim_337471636 slim_337471633 slim_337471578 slim_337471553 slim_337471598 slim_337471630 slim_337471382 slim_337471345 slim_337471068 slim_337471559 slim_337471628 slim_337471645 slim_337471507 slim_337471606 slim_337471617 slim_337471634 slim_337471637 slim_337471560 slim_337471375 slim_337471457 slim_337471635 slim_337471554 slim_337471463 slim_337471622 slim_337471552 slim_337471615 slim_337471613 slim_337471610 slim_337471592 slim_337471587 slim_337471407 slim_337471603 slim_337471599
10 0.00090895 0.0009185 0.00073065 0.00086275 0.0007117 0.00070095 0.0007799 0.00090385 0.0006996 0.00087525 0.0009254 0.0007107 0.00068265 0.00091865 0.0005949 0.0008372 0.0008911 0.00074595 0.00087585 0.0008601 0.00089535 0.00070485 0.00064775 0.00086845 0.0007122 0.0005912 0.0007978 0.00081705 0.0006747 0.0008236 0.0005949 0.0007947 0.0007664 0.00087365 0.0007097 0.0008122 0.00068485 0.00085975 0.0007744 0.0007642 0.0008209 0.000909 0.00057045 0.00060685 0.0008733 0.00076405 0.0008353 0.000741 0.0004627 0.0007947 0.00069735 0.0006697 0.00082735 0.00086005 0.0007348 0.00085845 0.00074335 0.000875 0.000656 0.00065975 0.0008453 0.00065415 0.00069905 0.00084075 0.0008138 0.00089165 0.00086305 0.00078565 0.0008328 0.00089235 0.0006639 0.0007597 0.000923 0.0008833 0.00078015 0.0006141 0.000642 0.0008094 0.0006706 0.0006825 0.00068865 0.0007774 0.0008618 0.0007115 0.00067545 0.0007493 0.000853 0.0008607 0.0005586 0.0006364 0.00089565 0.0007448
11 0.00085685 0.0009295 0.0006707 0.0007942 0.000668 0.0007939 0.000762 0.0008674 0.0007514 0.00077975 0.0007107 0.000864 0.00055585 0.00092965 0.00071665 0.0007848 0.00085685 0.00092055 0.00090435 0.00082735 0.00087455 0.00092355 0.0006385 0.00087965 0.00058375 0.0007557 0.00084475 0.0007937 0.00080635 0.00075865 0.00071665 0.00081405 0.000797 0.00087355 0.0006457 0.0008768 0.0006699 0.00082695 0.00083655 0.00058795 0.0007699 0.0008569 0.00087935 0.00061865 0.0007818 0.0005878 0.0007748 0.0006581 0.0007105 0.00081405 0.00070695 0.00070385 0.00088275 0.0008273 0.0007468 0.0007904 0.0007894 0.00077945 0.0006466 0.00074255 0.0009351 0.00075365 0.00070455 0.00080765 0.00065735 0.00088335 0.0006507 0.0008694 0.000827 0.0008035 0.00069615 0.0007606 0.00089415 0.00081745 0.0007623 0.0006279 0.0009124 0.0007899 0.0007196 0.0005557 0.00077 0.00078655 0.0008562 0.00077535 0.00064085 0.00068745 0.00080155 0.00093385 0.00077505 0.0006566 0.00090225 0.00079065
12 0.00082755 0.00089535 0.00061375 0.0006135 0.0006948 0.00080385 0.0005921 0.000864 0.0007604 0.00058185 0.00068265 0.00055585 0.0006039 0.0008955 0.00069965 0.0008042 0.0008428 0.00091365 0.0008809 0.00062005 0.0008657 0.0008949 0.00059235 0.0008411 0.00039285 0.000742 0.00079915 0.00060465 0.0007938 0.0005803 0.00069965 0.0007895 0.0008003 0.0007845 0.0005805 0.00085755 0.0006043 0.00062005 0.0008424 0.00076785 0.0006 0.0008276 0.00087535 0.00052365 0.0005778 0.0007677 0.0005863 0.00057745 0.00068245 0.0007895 0.00067495 0.0006569 0.000871 0.00062 0.00075825 0.00081785 0.00070935 0.00058195 0.00059215 0.0007512 0.0008953 0.0006915 0.00067905 0.00059055 0.00034035 0.0008514 0.0008398 0.0008563 0.00062005 0.00062 0.00068235 0.0007533 0.0008931 0.0006017 0.0005924 0.00053135 0.00089705 0.0006829 0.0006772 0.0003022 0.000764 0.00080195 0.0008207 0.0005831 0.000616 0.0004656 0.0006544 0.00092715 0.0007535 0.00059545 0.00087005 0.00079185
13 0.00064495 0.00041245 0.000781 0.0007242 0.0009318 0.0009408 0.0008899 0.00056845 0.0009359 0.00075175 0.00091865 0.00092965 0.0008955 0.0008245 0.00093895 0.0006825 0.00073335 0.0007646 0.0006072 0.0006257 0.00081145 0.00065725 0.0009467 0.00065875 0.00091545 0.0009361 0.0006517 0.0008858 0.0009175 0.0008182 0.00093895 0.00067665 0.0008326 0.0006303 0.0008764 0.0006534 0.0009425 0.00062535 0.0008388 0.00092405 0.00087 0.000645 0.0008961 0.00092145 0.00062545 0.0009239 0.00089885 0.00068205 0.00091845 0.00067665 0.00067145 0.0008454 0.0006745 0.00062565 0.0008376 0.0007899 0.0006754 0.0007515 0.00094845 0.0009411 0.00066305 0.0009428 0.00079745 0.000806 0.00087685 0.00086165 0.0009327 0.00091655 0.0006459 0.0007092 0.0008017 0.00080185 0.000637 0.00087205 0.0008902 0.00092195 0.00083065 0.00090985 0.00089455 0.00089535 0.0009339 0.00092335 0.00078135 0.0008851 0.0009358 0.00084345 0.0008822 0.00078995 0.0009187 0.00094425 0.0006451 0.0008692
14 0.0009289 0.0009388 0.00072455 0.00086455 0.0007713 0.00067165 0.0007689 0.0008804 0.0006715 0.0008936 0.0005949 0.00071665 0.00069965 0.00093895 0.0009082 0.00091465 0.00091465 0.0008374 0.00091385 0.0008929 0.00076485 0.0008402 0.0006289 0.00087425 0.00070095 0.00059305 0.00074535 0.00079225 0.00060335 0.00081595 0.0004541 0.00078875 0.0007371 0.00088425 0.0007357 0.0007467 0.00065215 0.00089255 0.0007684 0.0007597 0.00080995 0.00092895 0.0007188 0.000559 0.0008857 0.00075955 0.00071135 0.0007455 0.0005947 0.00078875 0.000693 0.0006718 0.0008612 0.00089285 0.0007288 0.0009286 0.00083415 0.00089335 0.00063345 0.00063045 0.0008582 0.00058815 0.00070065 0.0008664 0.00082505 0.00077295 0.00072805 0.00077035 0.0008656 0.00087895 0.0006515 0.00074695 0.00091825 0.0007594 0.0007692 0.00056525 0.0008455 0.0007702 0.00065615 0.0006995 0.0007179 0.0008342 0.00088585 0.0007317 0.00081015 0.0007532 0.0008298 0.0008303 0.00069025 0.00067485 0.000936 0.0007188
15 0.0007033 0.00068255 0.00089545 0.0008581 0.0006723 0.00092285 0.0008477 0.00072815 0.00092255 0.00077735 0.0008372 0.0007848 0.0008042 0.0006825 0.00091465 0.0008559 0.0008157 0.00079625 0.00083605 0.0007978 0.0008686 0.00073285 0.000885 0.0006879 0.00082785 0.000909 0.00070805 0.0008454 0.00090335 0.00085025 0.00091465 0.00072705 0.0009186 0.0007283 0.0008437 0.00071295 0.0008827 0.00079745 0.00089645 0.0008229 0.0008444 0.00070335 0.0008206 0.00086035 0.00065155 0.00082275 0.0008585 0.00068875 0.000837 0.00072705 0.00072575 0.00091725 0.00069685 0.00079775 0.00086255 0.00064375 0.00075015 0.0007771 0.000893 0.0009205 0.0009008 0.00079285 0.00085125 0.00080945 0.00078435 0.000896 0.0008388 0.0009354 0.00081175 0.0006904 0.00090285 0.00090365 0.0008684 0.0008476 0.00084795 0.00085925 0.00079635 0.0008713 0.00090645 0.00080405 0.0008871 0.00070055 0.00088175 0.00083635 0.0005499 0.00083105 0.00088115 0.0008663 0.0008379 0.0008492 0.00084945 0.00092555
16 0.00077325 0.0007332 0.00089485 0.00083475 0.00089825 0.00089755 0.0008431 0.0007539 0.00090425 0.0006141 0.0008911 0.00085685 0.0008428 0.00073335 0.00091465 0.0008157 0.0008903 0.00085645 0.00063335 0.00080225 0.0006862 0.00083035 0.0009032 0.00079075 0.0008453 0.0009143 0.00076185 0.00084475 0.00090255 0.0008255 0.00091465 0.00076855 0.00087725 0.00073905 0.0006781 0.00077925 0.00090475 0.0008019 0.0008826 0.0008515 0.0008292 0.0007733 0.00090435 0.00089055 0.0007138 0.00085135 0.00085525 0.0007737 0.0008909 0.00076855 0.00076095 0.00087095 0.00079165 0.0008022 0.00084995 0.0006644 0.0008629 0.00061385 0.0009049 0.0008978 0.0008407 0.0009282 0.00066095 0.00077535 0.0007947 0.0006834 0.000869 0.00088155 0.00083335 0.0007705 0.00085515 0.0008693 0.0006659 0.00085 0.0008434 0.00089075 0.00088305 0.0008456 0.00087215 0.00084265 0.00092185 0.00087575 0.00065535 0.0008598 0.00089795 0.0008175 0.00081485 0.0008692 0.00090515 0.00092035 0.0008616 0.00088005
17 0.00087915 0.00076445 0.000851 0.00082465 0.0008774 0.00081605 0.00080915 0.000769 0.0008307 0.0008836 0.00074595 0.00092055 0.00091365 0.0007646 0.0008374 0.00079625 0.00085645 0.0007507 0.00074455 0.0007718 0.00078705 0.00063565 0.0008355 0.0008246 0.0009202 0.00079155 0.00083495 0.00087665 0.00083495 0.0006845 0.0008374 0.0008873 0.0007831 0.00086845 0.0008804 0.0008209 0.0009029 0.00077145 0.0006588 0.0009014 0.00073485 0.0008792 0.00052845 0.0008682 0.0008801 0.00090125 0.0007912 0.00090625 0.00074575 0.0008873 0.0008954 0.0009006 0.0008324 0.00077175 0.00076215 0.0008435 0.00074275 0.00088335 0.00084355 0.0008263 0.0007514 0.0007931 0.0008986 0.0007971 0.0009056 0.00085205 0.0007978 0.0007108 0.0007773 0.00089575 0.00077435 0.00078075 0.0008207 0.00087835 0.00080945 0.00086915 0.00040205 0.0008157 0.0009132 0.0009135 0.0008613 0.00083565 0.0008585 0.0007746 0.000827 0.0009061 0.00089095 0.0006207 0.0007522 0.00086565 0.00077075 0.0006915
18 0.0008439 0.00060705 0.0007373 0.00069395 0.000921 0.00089895 0.00087 0.00074435 0.0009107 0.0008484 0.00087585 0.00090435 0.0008809 0.0006072 0.00091385 0.00083605 0.00063335 0.00074455 0.000815 0.00062275 0.0008908 0.00068355 0.00091335 0.00078495 0.000891 0.0009178 0.00085045 0.00087175 0.0009074 0.00079015 0.00091385 0.00085125 0.00078885 0.0008054 0.00067065 0.00086295 0.000915 0.0006224 0.00080395 0.00089025 0.00084525 0.00084395 0.00087725 0.00090905 0.000822 0.0008901 0.0008804 0.00086515 0.00087565 0.00085125 0.00083895 0.000827 0.0008575 0.0006227 0.00082615 0.00088455 0.0006571 0.00084815 0.00092175 0.00089695 0.00062695 0.0009313 0.00086505 0.00076605 0.00084865 0.00064965 0.00090355 0.0008875 0.0006434 0.0008548 0.00076335 0.00078725 0.00070455 0.00087165 0.0008703 0.0009101 0.00077765 0.0008801 0.00089655 0.00088075 0.0009139 0.0008847 0.00059525 0.00089105 0.00091485 0.0008674 0.0008395 0.00077525 0.00089965 0.0009161 0.00064455 0.0008192
19 0.00080985 0.00062555 0.00069525 0.0005281 0.0008726 0.0009033 0.0006824 0.0007523 0.00089635 0.00063235 0.0008601 0.00082735 0.00062005 0.0006257 0.0008929 0.0007978 0.00080225 0.0007718 0.00062275 0.0009057 0.0008705 0.00069295 0.0008497 0.0007815 0.00070425 0.00089325 0.0008184 0.000681 0.00088475 0.00062385 0.0008929 0.00084655 0.00080045 0.0007512 0.0007881 0.00083665 0.00084775 0.000453 0.0008238 0.00088125 0.0006728 0.0008099 0.0008733 0.00081265 0.00062585 0.0008811 0.0006912 0.00079245 0.0008599 0.00084655 0.00082945 0.00080125 0.0008436 0.0004529 0.0008258 0.00084465 0.00062605 0.0006326 0.0008482 0.00089815 0.000656 0.00086195 0.00083615 0.0005978 0.0005209 0.0008315 0.00089835 0.0008805 0.0004844 0.000679 0.0007622 0.0007722 0.00070745 0.0006708 0.0006827 0.00081145 0.00080645 0.00076675 0.00086515 0.0006202 0.00088495 0.0008619 0.0007674 0.00067785 0.00083195 0.00064455 0.0007269 0.00079285 0.00087 0.00083785 0.00063725 0.0008444
20 0.00083085 0.0008113 0.00089585 0.000885 0.00088755 0.00088875 0.00086375 0.00079895 0.0008639 0.0006658 0.00089535 0.00087455 0.0008657 0.00081145 0.00076485 0.0008686 0.0006862 0.00078705 0.0008908 0.0008705 0.0009528 0.00088095 0.0008746 0.0008452 0.00085375 0.00087005 0.00073435 0.0008484 0.0008287 0.0008287 0.00076485 0.0008211 0.000883 0.00080935 0.0008815 0.0007447 0.00085915 0.00087015 0.00085005 0.000889 0.00082375 0.0008309 0.0008322 0.00080395 0.0007958 0.00088885 0.00066595 0.00080645 0.00089515 0.0008211 0.0008049 0.0008813 0.0008531 0.00087045 0.0008307 0.00069335 0.00089 0.00066555 0.00087095 0.0008962 0.000875 0.0007753 0.0006746 0.000836 0.00087105 0.00078745 0.0006745 0.00082325 0.00088855 0.0008251 0.0008579 0.0008491 0.0006957 0.00075805 0.00086405 0.00080045 0.00082185 0.0008518 0.00085825 0.00086555 0.00091245 0.0008921 0.00089295 0.0008378 0.0009071 0.00083305 0.00085225 0.00081145 0.00088645 0.0009227 0.00090545 0.0008538
21 0.000838 0.00065725 0.00080985 0.00077175 0.0008544 0.00085535 0.00082975 0.0007998 0.0008715 0.00083965 0.00070485 0.00092355 0.0008949 0.00065725 0.0008402 0.00073285 0.00083035 0.00063565 0.00068355 0.00069295 0.00088095 0.0008989 0.0008678 0.00079175 0.00091335 0.0007822 0.0007697 0.00088455 0.0008166 0.00083345 0.0008402 0.00084715 0.00086105 0.0008237 0.0008868 0.0007554 0.00092255 0.0006926 0.0008301 0.0009114 0.00086075 0.00083805 0.00059095 0.0008431 0.0008212 0.00091125 0.00089855 0.0008591 0.00070465 0.00084715 0.0008528 0.00091035 0.00073485 0.0006929 0.0008426 0.0007936 0.00064755 0.0008394 0.00087575 0.0008616 0.00068275 0.00076335 0.00087095 0.000814 0.00087435 0.00088485 0.0009269 0.00084025 0.0007076 0.0008577 0.00085225 0.00086255 0.00075435 0.00089055 0.00083 0.000842 0.00058475 0.00084815 0.0009138 0.00089475 0.00081235 0.00080265 0.0008698 0.0007505 0.00076755 0.00088795 0.0008902 0.00079865 0.00071505 0.00080825 0.00070965 0.0008592
22 0.0009207 0.00094655 0.0006094 0.00076825 0.000766 0.00055905 0.0005923 0.00078875 0.00055995 0.00083945 0.00064775 0.0006385 0.00059235 0.0009467 0.0006289 0.000885 0.0009032 0.0008355 0.00091335 0.0008497 0.0008746 0.0008678 0.0008661 0.0008867 0.0005961 0.00068365 0.00080085 0.00080565 0.00072265 0.0007067 0.0006289 0.0008153 0.00065865 0.0008982 0.00068285 0.0008528 0.0006468 0.00084935 0.00074045 0.00076445 0.00063325 0.00092075 0.000816 0.00054465 0.0008481 0.0007643 0.0007867 0.00068915 0.00064755 0.0008153 0.00072195 0.000694 0.0008657 0.00084965 0.0006966 0.00089265 0.00077855 0.0008392 0.00044155 0.00051785 0.00087535 0.00068395 0.000713 0.00083745 0.00069055 0.00089175 0.00083255 0.0006599 0.00082245 0.0008444 0.0006187 0.00071265 0.00085635 0.0008355 0.00059235 0.00054465 0.00089155 0.0005958 0.00069675 0.0005922 0.0007365 0.0008242 0.00088425 0.00075805 0.0007274 0.00072965 0.000804 0.00083645 0.0007416 0.00060965 0.0009222 0.0006737
