 slim_337517867 slim_337517978 slim_337517976 slim_337517991 slim_337517948 slim_337517989 slim_337517984 slim_337517820 slim_337517996 slim_337517941 slim_337518024 slim_337517915 slim_337517942 slim_337517987 slim_337517937 slim_337517960 slim_337518043 slim_337518044 slim_337517924 slim_337517936 slim_337517929 slim_337518008 slim_337517818 slim_337517950 slim_337517940 slim_337518042 slim_337517811 slim_337518028 slim_337518001 slim_337517983 slim_337518037 slim_337517952 slim_337517871 slim_337517896 slim_337517971 slim_337517994 slim_337517997 slim_337518035 slim_337517973 slim_337518026 slim_337518050 slim_337517691 slim_337517726 slim_337517897 slim_337517992 slim_337517803 slim_337517966 slim_337518021 slim_337518011 slim_337517932 slim_337518041 slim_337518045 slim_337517953 slim_337517949 slim_337518048 slim_337517814 slim_337518023 slim_337517986 slim_337517744 slim_337518012 slim_337517982 slim_337517823 slim_337517792 slim_337517974 slim_337517794 slim_337518051 slim_337517613 slim_337518030 slim_337517756 slim_337518015 slim_337518018 slim_337517887 slim_337518040 slim_337518049 slim_337517430 slim_337518036 slim_337517913 slim_337518025 slim_337517857 slim_337517980 slim_337518013 slim_337518032 slim_337517968 slim_337518016 slim_337517882 slim_337517841 slim_337518029 slim_337517939 slim_337517858 slim_337517513
16 0.00035625 0.0005736 0.00053005 0.0005321 0.0004102 0.0004392 0.00055455 0.00041555 0.00057175 0.0003895 0.00048815 0.0005529 0.0005086 0.0004098 0.00055315 0.00038755 0.0004524 0.00053225 0.0004439 0.0005528 0.0005426 0.0003704 0.0004093 0.000543 0.0005199 0.00045775 0.0002469 0.0003664 0.0003898 0.00040055 0.0005299 0.00036655 0.00050995 0.00052015 0.00055435 0.00030365 0.00042135 0.0005736 0.00041885 0.00055435 0.0002618 0.00032615 0.0005542 0.0004102 0.00027975 0.0005097 0.0005114 0.00040065 0.00044205 0.00043335 0.0005312 0.0003655 0.00052985 0.00037925 0.00046415 0.00055425 0.00050875 0.00053005 0.00040625 0.0003794 0.00035535 0.00048775 0.00057455 0.0005194 0.0005528 0.00047435 0.0005298 0.0004578 0.0005314 0.00027125 0.0006033 0.0004303 0.00055425 0.0005298 0.00041855 0.00023265 0.00024775 0.0003776 0.00038135 0.00041435 0.00057355 0.0005186 0.00039095 0.0005747 0.0005721 0.0005298 0.00041615 0.00055425 0.0004874 0.0005389
17 0.0004526 0.00038955 0.00049955 0.0002508 0.0005024 0.0003586 0.0002616 0.00038985 0.00038785 0.00040955 0.00068275 0.0002509 0.00032165 0.0004245 0.000261 0.0004773 0.00053225 0.0005016 0.0006182 0.00025125 0.000274 0.00048505 0.0004245 0.00025205 0.0002525 0.0004783 0.0005734 0.000393 0.00040975 0.0003917 0.00048955 0.00064815 0.00031215 0.00025275 0.00025165 0.00050225 0.0003481 0.00037985 0.0006654 0.00025165 0.0005342 0.0006157 0.0002515 0.00053845 0.0005712 0.0003119 0.000437 0.0003917 0.00041945 0.00039975 0.0004904 0.00047575 0.0004896 0.00042275 0.00037265 0.00025155 0.0003218 0.0005125 0.00039535 0.0004232 0.00037485 0.00031175 0.00037995 0.0005198 0.0002508 0.00031295 0.00048945 0.00048555 0.00049035 0.00051225 0.00049445 0.00054345 0.0002514 0.00050665 0.00039055 0.00056675 0.00057255 0.0006531 0.00043545 0.0003995 0.00038965 0.00025215 0.0004102 0.0003801 0.00065695 0.00048955 0.0003894 0.0002513 0.0003253 0.0003807
18 0.0005397 0.0005056 0.00040915 0.00061805 0.0004864 0.0004286 0.0006252 0.00054895 0.00050315 0.00047235 0.0003586 0.0005345 0.0006076 0.0004998 0.00052515 0.0005549 0.0004439 0.0006182 0.000605 0.0005344 0.00052975 0.0005218 0.00047455 0.0006842 0.0007344 0.00052155 0.000447 0.0005571 0.00047255 0.000457 0.0004186 0.00035645 0.0007172 0.00073465 0.0006346 0.00039 0.0006779 0.0005151 0.0003734 0.0006346 0.00039615 0.0003569 0.00063445 0.0004529 0.00041015 0.00071695 0.0004413 0.0004571 0.000456 0.0005487 0.00051865 0.0005666 0.0004186 0.00047715 0.00069975 0.0006345 0.00060775 0.0004696 0.00056065 0.0004745 0.000606 0.0007007 0.0006147 0.0004471 0.0005344 0.0007172 0.00041855 0.0004066 0.00051885 0.00041845 0.00058565 0.0004644 0.0006345 0.00044235 0.0005238 0.00041065 0.0004611 0.000392 0.0004741 0.0004395 0.00050545 0.00063445 0.00057245 0.00061485 0.00041105 0.00041855 0.000483 0.0006345 0.00062645 0.00061465
19 0.00045825 0.00019645 0.0003996 0.00025125 0.0005002 0.00012535 0.00022755 0.0004363 0.0001943 0.00023895 0.00064755 1.6e-06 0.0002515 0.0003071 1.2e-05 0.000533 0.0005528 0.00025125 0.0005344 3e-06 6.205e-05 0.0004453 0.0002465 0.00029085 0.00039755 0.0004827 0.00053405 0.00039905 0.00023915 0.0002185 0.0003893 0.0006266 0.00045695 0.0003979 0.0002173 0.00046055 0.00048685 0.0001865 0.0006687 0.0002173 0.0004331 0.0005183 0.00021715 0.0004238 0.00051645 0.000457 0.00026535 0.0002185 0.00028625 0.0005034 0.0006049 0.00047595 0.00038935 0.0002892 0.00048105 0.0002172 0.00025165 0.00042225 0.0004245 0.00028715 0.00049595 0.00049095 0.0004017 0.0004443 1.5e-06 0.0004222 0.0003892 0.00030775 0.00060505 0.0005105 0.0005387 0.0004207 0.0002172 0.0003941 0.0003368 0.0004695 0.00055915 0.00063895 0.0003776 0.000231 0.0001966 0.0001821 0.00045455 0.00040185 0.00060125 0.0003893 0.00036825 0.0002171 0.00030475 0.0003666
20 0.00046125 0.0002168 0.00039395 0.00027385 0.00050345 0.0001853 0.00023045 0.00043995 0.0002143 0.0002654 0.00064245 6.075e-05 0.0002538 0.00032695 5.12e-05 0.0005103 0.0005426 0.000274 0.00052975 6.205e-05 8.26e-05 0.0004338 0.00026645 0.00027615 0.00038425 0.0004856 0.00054095 0.0004028 0.00026565 0.00025835 0.00040365 0.00060825 0.0004429 0.0003845 0.0002401 0.00046405 0.0004726 0.00022655 0.0006387 0.00024015 0.0004735 0.00052585 0.00023995 0.00043115 0.000512 0.00044265 0.000285 0.0002585 0.0002811 0.00048165 0.0005829 0.00047865 0.0004036 0.00025585 0.00046635 0.00024 0.00025395 0.0004365 0.00041495 0.0002566 0.0004822 0.00047665 0.0004054 0.00039885 6.07e-05 0.00040795 0.00040355 0.00034845 0.00058305 0.0005138 0.0005164 0.00044145 0.00024005 0.0004085 0.0003391 0.0004692 0.0005396 0.000634 0.0003808 0.000251 0.00021665 0.000205 0.0004448 0.00040555 0.0005969 0.0004035 0.00037165 0.00024005 0.0002684 0.0003704
21 0.0002983 0.00042655 0.0005539 0.0004849 0.000453 0.0004332 0.0004633 0.00038425 0.00042625 0.00035325 0.00054805 0.0004454 0.0003817 0.00033465 0.000436 0.00034105 0.0003704 0.00048505 0.0005218 0.0004453 0.0004338 0.0004834 0.0003341 0.00051 0.00046485 0.0003886 0.0002519 0.00034475 0.00035345 0.00035235 0.0005634 0.0004712 0.0004186 0.0004651 0.00047275 0.00042095 0.0003919 0.00043605 0.0005009 0.00047275 0.0002653 0.0003934 0.0004726 0.00034385 0.0002946 0.00041835 0.00043315 0.00035245 0.0003858 0.00043465 0.0005907 0.0002894 0.00056335 0.00035125 0.0003371 0.00047265 0.00038185 0.0004936 0.00038055 0.0003517 0.0004548 0.00043075 0.0004629 0.00054875 0.0004453 0.00038365 0.0005633 0.00042345 0.0005908 0.00037375 0.0004851 0.0003341 0.00047265 0.0005508 0.00038825 0.000259 0.0002502 0.00040045 0.000415 0.0003475 0.0004264 0.00043765 0.0003806 0.00046305 0.00057295 0.0005633 0.00044135 0.00047265 0.0003755 0.0004279
22 0.00038945 0.00033175 0.00045455 0.0004244 0.00049935 0.00025635 0.00040345 0.0004227 0.00033145 0.00025065 0.00055245 0.0002459 0.000382 0.000287 0.0002369 0.00045015 0.0004093 0.0004245 0.00047455 0.0002465 0.00026645 0.0003341 0.0004513 0.0004822 0.00054385 0.00049315 0.00030175 0.0003757 0.00025085 0.0002441 0.00046365 0.00046835 0.0005578 0.0005441 0.00041255 0.00041545 0.00053075 0.00034085 0.00051045 0.00041255 0.0002563 0.00037295 0.0004124 0.00034555 0.000296 0.00055755 0.0003381 0.00024415 0.00029595 0.0004836 0.0006302 0.0003811 0.00046365 0.0002804 0.0005365 0.00041245 0.00038215 0.0004366 0.0004174 0.00027845 0.00053605 0.0005697 0.000507 0.00048085 0.0002458 0.0005228 0.00046355 0.00035095 0.00063035 0.0004106 0.0006105 0.00033065 0.00041245 0.00045115 0.00038285 0.0002481 0.00032655 0.00043465 0.00040945 0.00024705 0.0003316 0.0003774 0.00041725 0.00050715 0.0005811 0.0004636 0.00037815 0.0004124 0.0004212 0.00047195
23 0.0004477 0.00042525 0.00054915 0.0002519 0.00049905 0.00041455 0.00022745 0.00038945 0.000424 0.00045985 0.0007386 0.00029075 0.00028755 0.0004822 0.00030015 0.0004421 0.000543 0.00025205 0.0006842 0.00029085 0.00027615 0.00051 0.0004822 0.0002889 0.0001449 0.0004651 0.00064225 0.0003875 0.00046005 0.0004601 0.00053985 0.0007089 0.0002054 0.00014515 0.00021805 0.00051825 0.00027055 0.00041615 0.00069195 0.00021805 0.00062855 0.00068145 0.0002179 0.0005852 0.00063035 0.00020475 0.00049405 0.0004602 0.00044725 0.0003767 0.00046725 0.00046075 0.0005398 0.000436 0.0002658 0.00021795 0.0002877 0.00055045 0.0003571 0.00043895 0.00030115 0.00023945 0.0003427 0.00052075 0.00029065 0.00020535 0.00053975 0.00053835 0.0004672 0.0005282 0.000437 0.00059825 0.0002177 0.00054465 0.0003729 0.0006329 0.0006154 0.0007197 0.0004353 0.00047175 0.00042525 0.000218 0.00038715 0.00034285 0.00069395 0.00053975 0.00042345 0.0002177 0.00025425 0.000343
24 0.00040255 0.00047935 0.00060025 0.00025235 0.0004682 0.00052175 0.00022785 0.0003434 0.0004781 0.0005215 0.0007358 0.00039865 0.00028885 0.0004833 0.0004083 0.00039695 0.0005199 0.0002525 0.0007344 0.00039755 0.00038425 0.00046485 0.00054385 0.0001449 7.39e-05 0.00041255 0.0005971 0.00034115 0.0005217 0.00052175 0.0005907 0.0007135 9.88e-05 3.76e-05 0.00021825 0.00054075 0.0001641 0.00047005 0.00069645 0.00021825 0.00064395 0.00068605 0.0002181 0.00059285 0.00064525 9.815e-05 0.0005485 0.00052185 0.000509 0.00033065 0.00041035 0.0004156 0.00059065 0.00049765 0.0001601 0.00021815 0.000289 0.00057905 0.00031085 0.0005006 0.0002163 0.0001331 0.0002889 0.0005716 0.00039855 9.845e-05 0.0005906 0.00059155 0.00041035 0.0005108 0.0003807 0.0006059 0.0002179 0.0005955 0.0003742 0.0006483 0.00057025 0.00070205 0.0004581 0.0005336 0.0004794 0.00021775 0.0003411 0.00028905 0.0006874 0.0005906 0.00047945 0.0002179 0.0002411 0.0002889
25 0.00037115 0.0003887 0.0005502 0.00047815 0.0003585 0.000495 0.00046535 0.0004409 0.0003869 0.0004879 0.0004673 0.0004828 0.00037825 0.0004612 0.0004829 0.0004258 0.00045775 0.0004783 0.00052155 0.0004827 0.0004856 0.0003886 0.00049315 0.0004651 0.00041255 0.0005474 0.0004661 0.00042305 0.0004881 0.0004755 0.0005502 0.00055525 0.00036075 0.0004128 0.0004653 0.000424 0.00034285 0.0003889 0.00059455 0.0004653 0.00045915 0.00047525 0.00046515 0.00039395 0.0005301 0.000361 0.0003882 0.0004756 0.00051525 0.00050025 0.00053265 0.0003885 0.00055015 0.0004908 0.00027385 0.0004652 0.00037835 0.00054975 0.00044785 0.00049125 0.00040005 0.00037375 0.0003709 0.00056475 0.0004827 0.0003263 0.0005501 0.000399 0.00053275 0.0004173 0.0003732 0.0003988 0.0004652 0.0005619 0.00041075 0.0004914 0.0004646 0.00054235 0.00040485 0.0004585 0.0003887 0.0004302 0.0004704 0.00037105 0.00048975 0.0005501 0.0005057 0.0004652 0.0003726 0.0003359
26 0.00031605 0.00052925 0.00054245 0.00057325 0.0004738 0.0004305 0.00057405 0.0004044 0.000529 0.0003114 0.000471 0.00053415 0.0005072 0.0003016 0.000525 0.00034825 0.0002469 0.0005734 0.000447 0.00053405 0.00054095 0.0002519 0.00030175 0.00064225 0.0005971 0.0004661 0.0001775 0.00034775 0.0003117 0.0003336 0.0005517 0.000329 0.0005656 0.00059735 0.00058325 0.00036495 0.00048195 0.0005385 0.000371 0.00058325 0.0001428 0.00026025 0.0005831 0.00031575 0.0001442 0.00056535 0.00047375 0.0003337 0.0003737 0.0004442 0.0006007 0.0002941 0.00055165 0.00032765 0.0004989 0.00058315 0.00050735 0.00046445 0.0003906 0.00032535 0.00048365 0.00055565 0.0005871 0.00053825 0.00053405 0.00053065 0.0005516 0.0004345 0.00060085 0.0003053 0.00062715 0.00031595 0.00058315 0.00052215 0.0004236 8.945e-05 0.00011545 0.0002638 0.0004362 0.00034615 0.0005291 0.00054815 0.0003605 0.00058725 0.00055805 0.0005516 0.00043935 0.00058315 0.00051905 0.0005521
27 0.0003209 0.0004596 0.0005395 0.00039285 0.00045485 0.00040765 0.0003887 0.00035365 0.00045775 0.0003709 0.0006127 0.0003997 0.00036805 0.00037595 0.00039995 0.00038135 0.0003664 0.000393 0.0005571 0.00039905 0.0004028 0.00034475 0.0003757 0.0003875 0.00034115 0.00042305 0.00034775 0.0006102 0.0003711 0.00035235 0.00053935 0.0005105 0.00035675 0.00034165 0.0003885 0.00041295 0.0003215 0.0004596 0.00055485 0.0003885 0.0003324 0.00044345 0.00038835 0.00043075 0.00038015 0.0003565 0.00046415 0.00035245 0.00040615 0.0003925 0.000528 0.00034465 0.0005393 0.00037395 0.00033625 0.0003884 0.0003682 0.0005114 0.0003458 0.00037445 0.0003478 0.00036115 0.0004479 0.0005514 0.0003996 0.0003207 0.00053925 0.00046545 0.0005282 0.00036815 0.00051655 0.000436 0.0003884 0.0005484 0.00036715 0.00034085 0.000347 0.00046415 0.000409 0.0003651 0.00045955 0.0003525 0.0003597 0.00044805 0.00063 0.00053925 0.0004034 0.0003884 0.00035695 0.0004119
28 0.00038465 0.00035595 0.00045255 0.0004096 0.0005067 0.000249 0.0003983 0.00041805 0.00035365 0.0002385 0.000563 0.00023855 0.0003767 0.0003119 0.000239 0.00043075 0.0003898 0.00040975 0.00047255 0.00023915 0.00026565 0.00035345 0.00025085 0.00046005 0.0005217 0.0004881 0.0003117 0.0003711 0.0004767 0.00024685 0.00045205 0.00045185 0.00053545 0.00052195 0.00039775 0.00041035 0.00050845 0.00035565 0.00049415 0.00039775 0.0002589 0.0003705 0.0003976 0.00035555 0.0002941 0.00053535 0.0003625 0.00024695 0.00029355 0.0004642 0.00061115 0.0003885 0.000452 0.0002651 0.000514 0.00039765 0.00037685 0.00042495 0.0003979 0.00026265 0.00051395 0.00054735 0.00051435 0.0004662 0.00023845 0.00050065 0.00045195 0.0003635 0.0006113 0.0004055 0.0005913 0.00036755 0.0003975 0.00043955 0.00037755 0.0002395 0.00033845 0.00043315 0.00040435 0.00025945 0.00035595 0.00036265 0.0003977 0.0005145 0.0005792 0.00045195 0.0003735 0.00039765 0.0004033 0.00047935
29 0.0003661 0.0003354 0.00043875 0.00039155 0.00048875 0.0002266 0.000388 0.0003998 0.0003331 0.0002466 0.0005685 0.00021785 0.0003664 0.0003049 0.0002185 0.0004491 0.00040055 0.0003917 0.000457 0.0002185 0.00025835 0.00035235 0.0002441 0.0004601 0.00052175 0.0004755 0.0003336 0.00035235 0.00024685 0.0004354 0.00043825 0.00046695 0.0005355 0.000522 0.0003874 0.00039055 0.0005007 0.0003351 0.00052345 0.00038745 0.00024435 0.00037695 0.00038725 0.0003638 0.00031565 0.0005354 0.00033965 0.00021785 0.0002944 0.00046105 0.0006077 0.0003922 0.0004382 0.0002867 0.00051405 0.0003873 0.00036655 0.00043255 0.0004025 0.0002847 0.00050625 0.00053965 0.00050415 0.00048725 0.0002178 0.0005007 0.00043815 0.0003412 0.00060785 0.0003857 0.0005956 0.000361 0.00038735 0.00044725 0.0003655 0.00026885 0.00035885 0.0004325 0.0003863 0.00023085 0.0003354 0.0003523 0.0004162 0.0005043 0.000587 0.0004381 0.0003475 0.00038735 0.00040645 0.00046915
30 0.0005733 0.00042775 0.0003893 0.0004895 0.00050525 0.0003891 0.00049045 0.0005431 0.00042545 0.00045185 0.00044425 0.0003887 0.0005242 0.0004889 0.0003894 0.0005869 0.0005299 0.00048955 0.0004186 0.0003893 0.00040365 0.0005634 0.00046365 0.00053985 0.0005907 0.0005502 0.0005517 0.00053935 0.00045205 0.00043825 0.0007772 0.00045185 0.00062485 0.00059095 0.0004899 0.00049665 0.00062855 0.00042735 0.00046235 0.0004899 0.00050485 0.0004525 0.00048975 0.00049045 0.00051475 0.00062475 0.00042735 0.00043825 0.00044535 0.0005354 0.00048985 0.00059845 0.0003888 0.0004663 0.00065875 0.0004898 0.00052435 0.0004491 0.0005381 0.00046365 0.0005678 0.0006245 0.00052805 0.0004206 0.0003886 0.000625 0.00038865 0.00042525 0.00049005 0.00051955 0.00055035 0.0005018 0.0004898 0.0004062 0.0005186 0.00051535 0.0005658 0.00049845 0.000497 0.0004426 0.00042775 0.00048975 0.00055295 0.0005282 0.00043305 0.00038875 0.0004933 0.00048965 0.0005435 0.000528
31 0.00049935 0.0005872 0.0004426 0.000648 0.00051105 0.000513 0.00066105 0.00052405 0.00058475 0.00045175 0.00035935 0.0006267 0.0006497 0.00049405 0.00061755 0.0004843 0.00036655 0.00064815 0.00035645 0.0006266 0.00060825 0.0004712 0.00046835 0.0007089 0.0007135 0.00055525 0.000329 0.0005105 0.00045185 0.00046695 0.00045185 0.0005534 0.00070255 0.00071375 0.00067025 0.0004461 0.00064955 0.0005965 0.00028735 0.00067025 0.0003303 0.00030435 0.0006701 0.0004215 0.00029205 0.0007023 0.0005248 0.00046705 0.00045285 0.0004954 0.00049525 0.00051065 0.0004518 0.00044255 0.00069135 0.00067015 0.00064985 0.00045215 0.0005105 0.0004396 0.0005849 0.00068035 0.00063955 0.00044285 0.0006266 0.00070255 0.00045175 0.0004802 0.0004955 0.0004142 0.00060225 0.00044795 0.00067015 0.000452 0.00055965 0.000285 0.00034475 0.0002923 0.0005237 0.00047135 0.00058705 0.0006701 0.0004953 0.0006397 0.0004103 0.00045175 0.000498 0.00067015 0.00064115 0.0006395
32 0.00035575 0.0004884 0.00063455 0.000312 0.00045345 0.0005587 0.00028775 0.0003503 0.0004872 0.00053525 0.00071995 0.0004575 0.00028725 0.00049705 0.0004673 0.00035045 0.00050995 0.00031215 0.0007172 0.00045695 0.0004429 0.0004186 0.0005578 0.0002054 9.88e-05 0.00036075 0.0005656 0.00035675 0.00053545 0.0005355 0.00062485 0.00070255 0.0001952 9.905e-05 0.000278 0.00052455 0.0001641 0.000479 0.0006854 0.000278 0.000605 0.00067525 0.00027785 0.0005567 0.0006138 9.785e-05 0.0005575 0.0005356 0.0005228 0.0003453 0.00044555 0.00036875 0.0006248 0.00051105 9.775e-05 0.0002779 0.00028735 0.00059275 0.0003255 0.000514 0.0002533 0.0001322 0.00029885 0.0006054 0.0004574 9.9e-05 0.00062475 0.0005786 0.0004454 0.00049225 0.00032895 0.00056975 0.00027775 0.00062965 0.00037835 0.000617 0.0005384 0.00067065 0.00044165 0.00054005 0.0004885 0.0002786 0.00035575 0.000299 0.00067165 0.00062475 0.0004862 0.00027775 0.00023955 0.0002997
33 0.0004028 0.0004796 0.0006005 0.0002526 0.00046845 0.00052205 0.0002281 0.00034365 0.00047835 0.00052175 0.00073605 0.0003989 0.0002891 0.00048355 0.00040855 0.0003972 0.00052015 0.00025275 0.00073465 0.0003979 0.0003845 0.0004651 0.0005441 0.00014515 3.76e-05 0.0004128 0.00059735 0.00034165 0.00052195 0.000522 0.00059095 0.00071375 9.905e-05 7.44e-05 0.0002185 0.000541 0.00016375 0.0004703 0.0006967 0.0002185 0.0006442 0.0006863 0.00021835 0.0005931 0.0006455 9.84e-05 0.00054875 0.0005221 0.00050925 0.0003309 0.00041005 0.00041585 0.0005909 0.0004979 0.00016035 0.0002184 0.00028925 0.0005793 0.0003111 0.00050085 0.0002168 0.00013335 0.00028915 0.00057185 0.0003988 9.895e-05 0.00059085 0.00059185 0.0004106 0.00051105 0.00038095 0.00060615 0.00021815 0.00059575 0.00037445 0.00064855 0.0005705 0.0007023 0.00045835 0.00053385 0.00047965 0.0002184 0.00034135 0.0002893 0.00068765 0.00059085 0.0004797 0.00021815 0.00024145 0.0002894
34 0.00044805 0.00035545 0.0004998 0.0002515 0.0005024 0.000341 0.00022715 0.00039 0.00035375 0.0003975 0.0006919 0.00021705 0.0002875 0.00041255 0.00022715 0.000465 0.00055435 0.00025165 0.0006346 0.0002173 0.0002401 0.00047275 0.00041255 0.00021805 0.00021825 0.0004653 0.00058325 0.0003885 0.00039775 0.0003874 0.0004899 0.00067025 0.000278 0.0002185 0.0004339 0.00051865 0.0003436 0.00034585 0.00066535 0.00021725 0.0005562 0.00061985 0.0002171 0.0005262 0.00058105 0.0002776 0.0004243 0.00038755 0.00039755 0.00039975 0.0004904 0.00046345 0.00048985 0.0004107 0.0003382 0.000217 0.00028765 0.0005005 0.00036755 0.00041115 0.00037485 0.00031205 0.0003457 0.00050775 0.00021705 0.00027855 0.0004898 0.0004676 0.0004901 0.00052865 0.00046005 0.0005312 0.0002174 0.00049465 0.00037285 0.0005766 0.0005824 0.0006707 0.0004357 0.00039965 0.00035555 0.000218 0.0003977 0.00034585 0.0006447 0.0004897 0.00042385 0.0002174 0.0002909 0.00034635
35 0.00039655 0.00049195 0.0004966 0.0005021 0.0003855 0.00035475 0.00051865 0.0004404 0.0004901 0.00041015 0.00048735 0.00046065 0.00046645 0.0004155 0.0004607 0.0004581 0.00030365 0.00050225 0.00039 0.00046055 0.00046405 0.00042095 0.00041545 0.00051825 0.00054075 0.000424 0.00036495 0.00041295 0.00041035 0.00039055 0.00049665 0.0004461 0.00052455 0.000541 0.00051865 0.0004949 0.00044965 0.00049215 0.00050485 0.00051865 0.0003277 0.0003786 0.0005185 0.0004416 0.0003978 0.0005243 0.00042785 0.00039065 0.00044515 0.0004866 0.0005545 0.0004214 0.0004966 0.0004137 0.0004725 0.00051855 0.0004666 0.00054745 0.00045635 0.00041415 0.0003764 0.00050805 0.00054965 0.0005236 0.00046055 0.00048895 0.00049655 0.00038415 0.0005547 0.00027545 0.00058665 0.0004467 0.00051855 0.0005201 0.00038265 0.00035825 0.00036405 0.00047725 0.0003317 0.00038245 0.0004919 0.0004829 0.00046815 0.0005498 0.0005728 0.00049655 0.0004011 0.00051855 0.00047265 0.000514
36 0.00032095 0.00051825 0.00063825 0.00034795 0.0004217 0.0005454 0.00035335 0.0003555 0.00051705 0.00050825 0.00067985 0.0004872 0.00031735 0.0004701 0.000497 0.00035905 0.00042135 0.0003481 0.0006779 0.00048685 0.0004726 0.0003919 0.00053075 0.00027055 0.0001641 0.00034285 0.00048195 0.0003215 0.00050845 0.0005007 0.00062855 0.00064955 0.0001641 0.00016375 0.0003436 0.00044965 0.0002556 0.00050885 0.0006815 0.0003436 0.00051715 0.00060525 0.00034345 0.00052985 0.00056505 0.00016425 0.00053915 0.0005008 0.00054065 0.00038515 0.00048425 0.00034215 0.0006285 0.00048405 0.00012825 0.0003435 0.0003175 0.00060075 0.00035075 0.000487 0.00022095 0.0001685 0.00036475 0.00061335 0.0004871 0.0001289 0.00062845 0.00056545 0.000485 0.00041735 0.00039415 0.00054285 0.0003435 0.0006376 0.00036505 0.00053325 0.0004547 0.00061415 0.00040975 0.0005089 0.00051835 0.00030785 0.00036465 0.0003649 0.0006798 0.00062845 0.000461 0.0003435 0.0002698 0.0003291
37 0.00046835 0.00018705 0.00042795 0.0003798 0.0004045 0.00028485 0.0003464 0.0004894 0.00018695 0.00035545 0.00050135 0.00018625 0.00031995 0.00036965 0.00018695 0.00054285 0.0005736 0.00037985 0.0005151 0.0001865 0.00022655 0.00043605 0.00034085 0.00041615 0.00047005 0.0003889 0.0005385 0.0004596 0.00035565 0.0003351 0.00042735 0.0005965 0.000479 0.0004703 0.00034585 0.00049215 0.00050885 0.0003723 0.00063865 0.00034585 0.0004843 0.00048885 0.0003457 0.00035575 0.00056405 0.0004789 0.000256 0.0003351 0.0003931 0.0005638 0.00058685 0.00047385 0.0004274 0.00039525 0.0004527 0.00034575 0.0003201 0.00046275 0.0004849 0.00039325 0.00052885 0.000513 0.00034555 0.00047195 0.00018615 0.00044415 0.00042725 0.00028495 0.000587 0.0005278 0.0004444 0.00034075 0.00034575 0.0004322 0.00041065 0.00051735 0.00056335 0.0006114 0.0004092 0.0003305 0.0001869 0.0003107 0.00051495 0.00034585 0.0004675 0.00042735 0.00047395 0.00034565 0.00036425 0.00031065
38 0.0005436 0.00062935 0.0004532 0.00066525 0.0005633 0.00056155 0.00065625 0.0005414 0.000627 0.00049395 0.00035615 0.0006689 0.00067975 0.0005363 0.00065985 0.0004596 0.00041885 0.0006654 0.0003734 0.0006687 0.0006387 0.0005009 0.00051045 0.00069195 0.00069645 0.00059455 0.000371 0.00055485 0.00049415 0.00052345 0.00046235 0.00028735 0.0006854 0.0006967 0.00066535 0.00050485 0.0006815 0.00063865 0.00042 0.00066535 0.0003943 0.00035305 0.0006652 0.00046365 0.00027925 0.00068515 0.00057645 0.00052355 0.00043035 0.00045845 0.0004587 0.00054025 0.0004623 0.000473 0.00070905 0.00066525 0.0006799 0.00044005 0.0005036 0.0004698 0.00062505 0.00068535 0.0006346 0.00041845 0.0006688 0.00072035 0.00046225 0.0005287 0.0004589 0.00047295 0.0005779 0.00048965 0.00066525 0.00043945 0.00059615 0.000327 0.00037445 0.0002945 0.0005761 0.0005359 0.0006293 0.00070015 0.0004904 0.00063475 0.00039775 0.0004622 0.0005375 0.00066525 0.00065915 0.0006695
39 0.00044805 0.00035545 0.0004998 0.0002515 0.0005024 0.000341 0.00022725 0.00039 0.00035375 0.00039755 0.0006919 0.0002171 0.0002875 0.00041255 0.00022715 0.000465 0.00055435 0.00025165 0.0006346 0.0002173 0.00024015 0.00047275 0.00041255 0.00021805 0.00021825 0.0004653 0.00058325 0.0003885 0.00039775 0.00038745 0.0004899 0.00067025 0.000278 0.0002185 0.00021725 0.00051865 0.0003436 0.00034585 0.00066535 0.0004339 0.0005562 0.00061985 0.00021705 0.0005262 0.00058105 0.0002776 0.0004243 0.00038755 0.00039755 0.00039975 0.0004904 0.00046345 0.00048985 0.00041075 0.0003382 0.0002172 0.00028765 0.0005005 0.00036765 0.0004112 0.00037485 0.00031205 0.0003457 0.0005078 0.00021705 0.00027855 0.0004898 0.0004676 0.00049 0.00052865 0.00046005 0.0005312 0.0002174 0.00049465 0.00037285 0.0005766 0.0005824 0.0006707 0.0004357 0.00039965 0.00035555 0.00021805 0.0003975 0.00034585 0.0006447 0.00048975 0.00042385 0.0002174 0.0002909 0.00034635
