 slim_337481254 slim_337481409 slim_337481308 slim_337481428 slim_337481210 slim_337481434 slim_337481407 slim_337481432 slim_337481319 slim_337481265 slim_337481255 slim_337481368 slim_337481399 slim_337481426 slim_337481180 slim_337481370 slim_337481356 slim_337481395 slim_337481307 slim_337481388 slim_337481327 slim_337481335 slim_337481251 slim_337481393 slim_337481360 slim_337481144 slim_337481381 slim_337481364 slim_337480977 slim_337481438 slim_337481405 slim_337481417 slim_337481309 slim_337481208 slim_337481317 slim_337481253 slim_337481355 slim_337481203 slim_337481378 slim_337481430 slim_337481216 slim_337481414 slim_337481332 slim_337481400 slim_337481415 slim_337481372 slim_337481273 slim_337481385 slim_337481363 slim_337481270 slim_337481324 slim_337481419 slim_337481427 slim_337481389 slim_337481422 slim_337481353 slim_337481384 slim_337481424 slim_337481334 slim_337481279 slim_337481425 slim_337481305 slim_337481379 slim_337480975 slim_337481345 slim_337481344 slim_337481214 slim_337481369 slim_337481375 slim_337481217 slim_337481347 slim_337481199 slim_337481314 slim_337481236 slim_337481411 slim_337481418 slim_337481333 slim_337481436 slim_337481138 slim_337481232 slim_337481362 slim_337481401 slim_337481297 slim_337481433 slim_337481435 slim_337481288 slim_337481021 slim_337481348 slim_337480895 slim_337481371 slim_337481431 slim_337481310 slim_337481285 slim_337481394 slim_337481398
10 6.545e-05 3.495e-05 0.0002404 0.0001008 3.475e-05 9.97e-05 6.555e-05 0.00015105 0.00010285 9.99e-05 6.69e-05 0.0001041 7.67e-05 0.00010295 0.000192 3.645e-05 0.0001803 0.0001084 8.225e-05 0.0001029 0.0001718 9.93e-05 0.00014605 0.0001033 0.00014555 0.0001033 0.0002348 0.0001681 0.00010465 0.0001032 0.00010265 0.00019205 0.0001032 0.000146 3.565e-05 0.00015835 0.0001042 3.43e-05 0.00035035 0.00033385 0.0001004 0.00021855 7.72e-05 3.59e-05 0.0001047 0.0001724 3.385e-05 0.00024045 0.0001027 0.00016805 0.00026095 3.4e-05 3.52e-05 0.0001045 0.0001037 0.00017235 7.675e-05 3.9e-05 0.00024425 0.00010325 9.905e-05 3.435e-05 0.00010005 0.00025695 4.28e-05 0.00010065 9.04e-05 0.0001921 0.00016765 3.51e-05 0.0001419 5.6e-05 0.00025685 0.00010005 0.00010425 0.00024465 3.355e-05 0.00010065 0.00026075 0.00010785 3.39e-05 3.57e-05 0.0001683 0.00014195 0.00024475 3.47e-05 0.0001026 3.49e-05 0.00010405 0.0001461 9.755e-05 3.56e-05 0.0001682 0.0001196 0.00010335
11 0.00010275 0.0001041 0.00030985 0.0001662 7.82e-05 0.000194 7.71e-05 0.00024495 0.0001011 0.0001686 0.0001041 0.0001435 0.00010275 0.00010175 0.0001997 7.585e-05 0.00024535 0.00010595 8.19e-05 0.00010285 7.3e-05 0.00016855 7.475e-05 0.0001006 7.39e-05 0.0001012 0.00019875 0.0001663 7.425e-05 0.0001018 0.00010075 0.00019975 0.00010165 7.495e-05 0.0001019 0.00015435 7.195e-05 7.815e-05 0.00032145 0.00034145 0.0001662 0.00021865 7.66e-05 0.0001011 7.38e-05 7.395e-05 0.00010415 0.0003102 0.00010095 0.0001663 0.0001986 7.845e-05 0.00010295 7.505e-05 7.485e-05 7.39e-05 7.695e-05 0.0001338 0.0002166 0.0001017 0.00016875 0.00012855 0.0001686 0.0002898 0.0001099 0.0001664 0.0001388 0.0002255 0.00016715 7.81e-05 0.0001679 9.97e-05 0.0002898 0.0001686 7.38e-05 0.0002176 7.855e-05 0.00016645 0.00019845 0.0001048 0.00010385 0.0001021 0.0001666 0.00016795 0.0002176 7.855e-05 0.0001007 0.00010405 7.28e-05 7.505e-05 0.0001018 0.00010185 0.00016675 0.00019315 0.00010205
12 7.53e-05 7.625e-05 0.0002826 0.0001425 7.82e-05 0.00014115 7.725e-05 0.0001926 0.00010165 0.00014225 7.67e-05 0.00010275 0.0001487 0.00010285 0.00019315 7.81e-05 0.0002125 0.000107 8.165e-05 0.0001011 0.0001281 0.0001424 0.0001021 0.0001021 0.0001016 0.0001022 0.0001919 0.00016745 0.0001037 0.000102 0.00010095 0.0001932 0.00010155 0.00010205 7.645e-05 0.0001474 0.00010285 7.785e-05 0.00030845 0.0003339 0.00014225 0.00021745 7.605e-05 7.665e-05 0.0001035 0.0001287 7.65e-05 0.0002827 0.0001015 0.0001674 0.00021815 7.83e-05 7.675e-05 0.0001033 0.00010285 0.00012865 7.675e-05 8.025e-05 0.0002434 0.0001015 0.0001426 7.49e-05 0.0001423 0.0002572 8.475e-05 0.0001425 0.00012095 0.0001913 0.000167 7.81e-05 0.0001411 7.67e-05 0.00025715 0.0001423 0.00010295 0.0002438 7.845e-05 0.0001425 0.000218 0.00010645 7.615e-05 7.7e-05 0.00016765 0.00014115 0.0002438 7.83e-05 0.00010095 7.625e-05 0.00010285 0.00010215 7.565e-05 7.64e-05 0.00016755 0.000141 0.0001017
13 0.00010305 0.00010285 0.0003087 0.00016685 0.0001031 0.0001663 0.00010245 0.0002184 0.00010275 0.00016655 0.00010295 0.00010175 0.00010285 0.0002008 0.00020835 0.0001028 0.00022875 0.0001059 0.0001074 0.0001034 0.000101 0.0001669 0.00010175 0.00010175 0.0001018 0.0001011 0.0002084 0.0001659 0.00010135 0.00010255 0.00010235 0.0002084 0.00010235 0.0001016 0.0001029 0.0001647 0.00010185 0.0001025 0.0003147 0.0003508 0.0001664 0.00024465 0.00010225 0.0001034 0.00010155 0.00010085 0.0001031 0.0003088 0.0001026 0.00016555 0.0002088 0.0001022 0.00010175 0.00010265 0.0001025 0.000101 0.00010225 0.00010725 0.00024395 0.0001024 0.00016705 0.00010255 0.0001667 0.00027265 0.00011015 0.00016665 0.0001406 0.00020905 0.00016685 0.00010305 0.0001668 0.0001017 0.00027255 0.0001667 0.0001027 0.0002437 0.0001025 0.00016665 0.0002086 0.000106 0.00010285 0.00010315 0.00016615 0.00016685 0.00024335 0.0001023 0.0001023 0.0001028 0.00010145 0.0001014 0.00010185 0.00010285 0.00016575 0.0001661 0.0001021
14 0.0001934 0.0001928 0.00034285 0.00022995 0.0001782 0.00023925 0.0001782 0.0002943 0.00021315 0.0002284 0.000192 0.0001997 0.00019315 0.00020835 0.000352 0.00017975 0.00022825 0.00021435 0.000186 0.0002113 0.000216 0.0002279 0.00019905 0.0002117 0.00020155 0.0002096 0.0001803 0.00024595 0.0001964 0.0002105 0.0002128 0.00017605 0.00021035 0.00019905 0.0001937 0.0001814 0.0001998 0.0001773 0.00017625 0.000292 0.0002291 0.00029625 0.000181 0.00019445 0.00019675 0.0002136 0.00019205 0.0003428 0.000213 0.0002459 0.0001956 0.00017645 0.0001918 0.00019775 0.0001991 0.00021355 0.0001803 0.00021125 0.0003131 0.0002104 0.000228 0.00020625 0.00022865 0.0002272 0.0002005 0.00022935 0.00021725 0.0001918 0.0002466 0.0001782 0.00023125 0.0001932 0.00022715 0.00022865 0.0001981 0.00031055 0.0001768 0.00022935 0.00019565 0.00021675 0.0001916 0.0001939 0.00024585 0.0002313 0.0003132 0.0001776 0.00021275 0.00019275 0.0001991 0.00019915 0.00019515 0.00019365 0.0002458 0.000242 0.00021055
15 6.655e-05 3.64e-05 0.0002413 9.995e-05 5.65e-06 0.00012655 3.675e-05 0.0001811 0.00010635 0.0001004 3.645e-05 7.585e-05 7.81e-05 0.0001028 0.00017975 8e-06 0.00019685 0.00010765 5.555e-05 0.00010435 0.0001433 0.00010065 0.00011795 0.00010475 0.0001207 0.0001028 0.0002239 0.0001675 7.265e-05 0.00010345 0.00010605 0.0001798 0.00010335 0.0001181 3.515e-05 0.0001473 7.595e-05 6.3e-06 0.0003532 0.00032105 9.91e-05 0.0001922 5.055e-05 3.64e-05 7.225e-05 0.00014065 3.65e-05 0.0002411 0.0001062 0.00016745 0.0002477 6.55e-06 3.535e-05 7.335e-05 7.535e-05 0.0001406 5.095e-05 7.05e-05 0.0002173 0.0001034 0.0001007 6.53e-05 0.0001005 0.00027355 4.31e-05 9.935e-05 8.905e-05 0.0002097 0.0001681 5.7e-06 0.0001443 5.53e-05 0.0002735 0.0001005 7.405e-05 0.00021465 6.6e-06 9.92e-05 0.00024755 0.00011015 3.635e-05 3.53e-05 0.0001671 0.00014435 0.0002176 6.55e-06 0.000106 3.635e-05 7.485e-05 0.0001182 0.00010025 3.525e-05 0.0001672 0.0001496 0.0001037
16 0.0002108 0.0001802 0.00025585 0.00017945 0.00019675 0.00016245 0.00022695 0.0002141 0.0002292 0.00017915 0.0001803 0.00024535 0.0002125 0.00022875 0.00022825 0.00019685 0.0003222 0.00022865 0.00022865 0.00023045 0.0002944 0.0001792 0.00027805 0.00022835 0.00027745 0.00022865 0.0002609 0.0002285 0.0002458 0.00022965 0.00022885 0.0002283 0.00022955 0.00027805 0.0001805 0.0002112 0.00024545 0.0001962 0.0002606 0.00030555 0.00017925 0.0003058 0.0002283 0.00018085 0.0002459 0.0002951 0.00018035 0.00025615 0.00022905 0.0002283 0.0002786 0.0001962 0.0001793 0.0002469 0.00024545 0.00029505 0.00022855 0.00016325 0.00032205 0.00022955 0.0001794 0.00016315 0.0001792 0.0002111 0.0001806 0.00017955 0.00020335 0.0002123 0.00022905 0.00019665 0.0002118 0.00019985 0.00021085 0.0001792 0.0002468 0.0003226 0.0001965 0.0001795 0.0002785 0.00022795 0.00018 0.0001807 0.00022865 0.00021185 0.00032255 0.00019645 0.00022885 0.0001802 0.00024515 0.00027815 0.00023205 0.00018045 0.0002286 0.0001824 0.00022975
17 0.0001071 0.00010775 0.00030395 0.00016695 0.00010885 0.0001662 0.00010775 0.000218 0.00010685 0.00016725 0.0001084 0.00010595 0.000107 0.0001059 0.00021435 0.00010765 0.00022865 0.0002084 0.00011255 0.0001076 0.0001048 0.00016785 0.000106 0.0001062 0.000106 0.0001054 0.00021335 0.00016545 0.00010575 0.0001067 0.0001064 0.0002144 0.00010645 0.0001055 0.0001073 0.00016895 0.00010605 0.00010865 0.0003202 0.000351 0.0001666 0.00024425 0.00010725 0.0001076 0.00010605 0.00010495 0.0001084 0.00030405 0.0001067 0.00016545 0.00021355 0.00010875 0.0001066 0.00010705 0.000107 0.00010485 0.00010765 0.0001061 0.00024345 0.0001065 0.00016805 0.0001065 0.0001673 0.0002732 0.0001102 0.00016685 0.00014505 0.00021385 0.00016665 0.00010875 0.00016675 0.0001057 0.00027315 0.0001673 0.0001069 0.00024285 0.0001091 0.00016685 0.0002134 0.00010475 0.0001081 0.0001076 0.00016605 0.0001668 0.0002429 0.0001085 0.00010635 0.0001077 0.0001059 0.00010565 0.00010585 0.00010725 0.00016555 0.00016575 0.0001062
18 8.165e-05 8.25e-05 0.00027775 0.00014255 5.455e-05 0.0001678 5.395e-05 0.00022 0.0001088 0.0001413 8.225e-05 8.19e-05 8.165e-05 0.0001074 0.000186 5.555e-05 0.00022865 0.00011255 0.0001048 0.00010955 0.00010705 0.0001413 7.975e-05 0.0001077 7.97e-05 0.0001078 0.00018525 0.00016735 8.175e-05 0.0001087 0.00010845 0.00018605 0.00010855 7.985e-05 8.34e-05 0.00014145 8.2e-05 5.435e-05 0.0003178 0.00032315 0.000142 0.00019055 5.32e-05 8.38e-05 8.185e-05 0.0001072 8.23e-05 0.00027775 0.00010865 0.0001673 0.00021325 5.465e-05 8.145e-05 8.285e-05 8.085e-05 0.00010715 5.335e-05 0.00011405 0.00021765 0.0001086 0.00014135 0.000109 0.00014145 0.0002725 8.995e-05 0.00014225 0.0001259 0.0002139 0.000168 5.46e-05 0.00014025 8.235e-05 0.00027245 0.00014145 8.285e-05 0.00021765 5.45e-05 0.00014225 0.00021315 0.0001124 8.215e-05 8.36e-05 0.0001674 0.0001403 0.000218 5.475e-05 0.0001084 8.245e-05 8.165e-05 7.995e-05 8.025e-05 8.335e-05 0.00016735 0.0001678 0.00010875
19 0.0001014 0.0001018 0.00030915 0.00016865 0.00010585 0.00016765 0.00010495 0.0002198 0.00010155 0.0001692 0.0001029 0.00010285 0.0001011 0.0001034 0.0002113 0.00010435 0.00023045 0.0001076 0.00010955 0.0001974 0.0001026 0.00016985 0.00010315 0.0001031 0.0001032 0.0001027 0.0002103 0.00016805 0.00010315 0.00010135 0.0001007 0.00021135 0.0001007 0.0001031 0.0001011 0.00016575 0.00010295 0.00010565 0.0003171 0.00035115 0.0001683 0.00024445 0.00010425 0.0001014 0.0001029 0.0001026 0.0001025 0.00030925 0.0001014 0.00016795 0.0002083 0.00010575 0.00010375 0.00010155 0.0001042 0.0001026 0.00010465 0.00010625 0.00024385 0.00010075 0.00017005 0.0001008 0.00016925 0.00027515 0.00010965 0.00016855 0.0001417 0.0002079 0.00016645 0.00010575 0.00016875 0.0001029 0.0002751 0.00016925 0.00010135 0.0002437 0.0001061 0.00016855 0.00020815 0.0001076 0.0001022 0.0001018 0.0001682 0.0001688 0.0002436 0.00010545 0.00010065 0.00010175 0.0001028 0.00010315 0.00010335 0.00010105 0.00016805 0.00016825 0.0001008
20 0.0001394 0.0001712 0.00037735 0.0002342 0.0001456 0.000261 0.0001135 0.00031275 0.0001014 0.0002356 0.0001718 7.3e-05 0.0001281 0.000101 0.000216 0.0001433 0.0002944 0.0001048 0.00010705 0.0001026 8.8e-06 0.00023615 3.18e-05 0.0001006 3.175e-05 0.0001005 0.00017265 0.0001654 7.32e-05 0.0001013 0.00010105 0.00021605 0.00010115 3.165e-05 0.00016965 0.00016085 7.31e-05 0.00014555 0.0002866 0.0003577 0.00023385 0.00024385 0.0001018 0.0001699 7.31e-05 4.85e-06 0.00017185 0.00037745 0.00010115 0.00016555 0.00014675 0.00014565 0.0001698 7.44e-05 7.495e-05 4.6e-06 0.0001022 0.0002014 0.0002166 0.0001012 0.00023635 0.00019625 0.0002356 0.00030625 0.0001775 0.00023405 0.000191 0.00024205 0.00016655 0.0001455 0.00019275 0.0001478 0.00030625 0.0002356 7.43e-05 0.0002165 0.000146 0.0002341 0.0001466 0.00010475 0.00017155 0.00016985 0.00016565 0.0001928 0.0002166 0.0001454 0.000101 0.00017115 7.29e-05 3.195e-05 0.00010665 0.0001696 0.00016565 0.00024035 0.0001014
