 slim_337514737 slim_337514698 slim_337514717 slim_337514726 slim_337514441 slim_337514470 slim_337514476 slim_337514695 slim_337514723 slim_337514473 slim_337514692 slim_337514646 slim_337514342 slim_337514748 slim_337514685 slim_337514601 slim_337514599 slim_337514597 slim_337514745 slim_337514575 slim_337514613 slim_337514744 slim_337514736 slim_337514734 slim_337514731 slim_337514722 slim_337514619 slim_337514696 slim_337514668 slim_337514616 slim_337514708 slim_337514590 slim_337514589 slim_337514749 slim_337514719 slim_337514707 slim_337514750 slim_337514743 slim_337514660 slim_337514500 slim_337514628 slim_337514682 slim_337514730 slim_337514439 slim_337514651 slim_337514228 slim_337514741 slim_337514697 slim_337514643 slim_337514742 slim_337514510 slim_337514694 slim_337514739 slim_337514605 slim_337514614 slim_337514670 slim_337514718 slim_337514644 slim_337514555 slim_337514706 slim_337514740 slim_337514515 slim_337514429 slim_337514549 slim_337514611 slim_337514537 slim_337514747 slim_337514751 slim_337514673 slim_337514674 slim_337514603 slim_337514632 slim_337514580 slim_337514531 slim_337514659 slim_337514525 slim_337514681 slim_337514735 slim_337514523 slim_337514733 slim_337514504 slim_337514633 slim_337514680 slim_337514600 slim_337514693 slim_337514417 slim_337514667 slim_337514683 slim_337514530 slim_337514689
21 0.0001446 0.0001836 0.000145 0.00016405 0.00021255 0.0001879 0.0001632 0.00014395 0.0001649 0.0001446 0.00014455 0.00016485 0.00014525 0.00016395 0.00014535 0.0001643 0.00017695 0.00016325 0.0001449 0.00014525 0.00014495 0.000286 0.00017695 0.00014455 0.0001687 0.00016375 0.0001803 0.00016865 0.000189 0.0001694 0.0001503 0.0001454 0.0001447 0.000145 0.000189 0.00014485 0.00014495 0.0001608 0.0001693 0.00015005 0.000188 0.0001453 0.0002006 0.0001884 0.00014455 0.00018265 0.00018855 0.00018885 0.00019175 0.0002166 0.0001649 0.0001689 0.000145 0.0001441 0.00016335 0.00016885 0.0001634 0.0001693 0.00014445 0.00015525 0.0001455 0.0002128 0.000144 0.00014385 0.00014475 0.0001795 0.0001637 0.0001447 0.0001441 0.0001849 0.00016435 0.00014475 0.00014415 0.00016365 0.00014495 0.00017985 0.0001649 0.0002029 0.00016405 0.0001685 0.0001839 0.000193 0.00014545 0.0001694 0.0001585 0.00018285 0.0001881 0.00018765 0.00016425 0.00016345
22 0.0001774 0.0001084 3.865e-05 7.185e-05 0.00012395 0.00023695 0.0002083 0.0001763 7.49e-05 3.795e-05 3.905e-05 7.575e-05 3.83e-05 7.13e-05 3.835e-05 7.05e-05 3.855e-05 7.165e-05 3.865e-05 3.955e-05 4.085e-05 0.00017695 7.58e-05 3.98e-05 6.405e-05 7.11e-05 8.755e-05 0.00014225 9.62e-05 6.385e-05 8.445e-05 3.81e-05 3.975e-05 3.875e-05 0.00010075 3.86e-05 3.84e-05 5.585e-05 6.285e-05 8.445e-05 9.545e-05 3.91e-05 0.00012045 9.65e-05 3.99e-05 8.385e-05 0.00010025 9.94e-05 0.0001056 0.0001372 7.58e-05 0.0001148 3.92e-05 0.0001771 7.175e-05 6.315e-05 7.18e-05 6.295e-05 0.0001231 0.00019375 3.82e-05 0.0001202 3.9e-05 0.00031355 3.85e-05 8.675e-05 7.155e-05 4.005e-05 4.08e-05 0.0002168 0.00021375 3.825e-05 4.085e-05 7.165e-05 3.845e-05 0.0001979 7.58e-05 0.0001255 7.065e-05 6.375e-05 0.0001083 8.74e-05 3.85e-05 6.295e-05 6.04e-05 8.8e-05 0.0002331 0.00023695 7.205e-05 7.17e-05
23 0.00014325 7.34e-05 4.65e-06 4.025e-05 8.915e-05 0.00020065 0.0001717 0.00014005 4.165e-05 3.95e-06 2.65e-06 4.185e-05 5.05e-06 3.605e-05 5.15e-06 3.71e-05 3.885e-05 3.895e-05 3.3e-06 8.2e-06 1.085e-05 0.00014455 3.98e-05 2.9e-06 3.16e-05 3.58e-05 5.275e-05 0.0001083 6.14e-05 2.85e-05 4.86e-05 4.95e-06 6.9e-06 3.35e-06 6.6e-05 3.25e-06 4.2e-06 2.37e-05 2.885e-05 4.77e-05 6.035e-05 6.65e-06 8.63e-05 5.995e-05 6.35e-06 8.495e-05 6.855e-05 6.55e-05 7.13e-05 0.00010235 4.19e-05 8.22e-05 4.2e-06 0.0001444 3.905e-05 2.81e-05 3.91e-05 3.175e-05 8.755e-05 0.0001594 5.05e-06 8.815e-05 2.5e-06 0.0002757 3.15e-06 5.19e-05 3.565e-05 6e-06 1.065e-05 0.00018195 0.0001775 3.8e-06 1.07e-05 3.98e-05 4e-06 0.00016355 4.19e-05 9.08e-05 3.64e-05 2.715e-05 7.415e-05 5.255e-05 5.25e-06 2.895e-05 2.605e-05 5.3e-05 0.00019815 0.0002021 4e-05 3.495e-05
24 0.0001683 0.0001005 3.16e-05 6.29e-05 6.735e-05 0.0002053 0.00020085 0.00016865 6.82e-05 3.095e-05 3.145e-05 6.8e-05 3.175e-05 6.445e-05 3.185e-05 6.36e-05 6.375e-05 6.265e-05 3.095e-05 3.065e-05 3.015e-05 0.0001687 6.405e-05 3.16e-05 5.89e-05 6.42e-05 6.43e-05 0.00011075 6.36e-05 3.185e-05 7.745e-05 3.125e-05 3.12e-05 3.105e-05 6.75e-05 3.09e-05 3.165e-05 3.105e-05 3.06e-05 7.655e-05 6.275e-05 3.08e-05 9.71e-05 6.47e-05 3.015e-05 0.0001097 6.84e-05 6.835e-05 8.18e-05 9.775e-05 6.805e-05 8.095e-05 3.13e-05 0.0001685 6.28e-05 3.1e-05 6.28e-05 3.07e-05 0.00011625 0.0001863 3.135e-05 6.335e-05 3.165e-05 0.0003058 3.08e-05 6.415e-05 6.43e-05 3.055e-05 3.07e-05 0.00016895 0.00020555 3.145e-05 3.075e-05 6.28e-05 3.165e-05 0.0001656 6.805e-05 9.295e-05 6.365e-05 3.15e-05 0.0001005 2.975e-05 3.195e-05 3.04e-05 5.295e-05 5.645e-05 0.00020165 0.0002058 6.335e-05 6.435e-05
25 0.00016415 4.03e-05 3.6e-05 3.985e-05 8.885e-05 0.00018865 0.0001588 0.0001599 4.105e-05 3.57e-05 3.485e-05 4.155e-05 3.63e-05 3.42e-05 3.64e-05 3.63e-05 7.13e-05 3.875e-05 3.62e-05 4.025e-05 4.385e-05 0.00016375 7.11e-05 3.58e-05 6.42e-05 6.74e-05 5.255e-05 0.00013805 6.135e-05 6.015e-05 6.205e-05 3.66e-05 3.875e-05 3.63e-05 6.57e-05 3.615e-05 3.51e-05 5.59e-05 6.05e-05 6.26e-05 5.92e-05 3.955e-05 5.395e-05 6.105e-05 3.965e-05 9.815e-05 6.785e-05 6.525e-05 5.365e-05 7.01e-05 4.16e-05 0.0001146 3.51e-05 0.00016395 3.885e-05 5.9e-05 3.89e-05 6.34e-05 0.0001184 0.00016065 3.67e-05 8.81e-05 3.535e-05 0.00028395 3.605e-05 5.16e-05 3.595e-05 3.99e-05 4.385e-05 0.00020075 0.0001655 3.525e-05 4.39e-05 3.995e-05 3.545e-05 0.00017185 4.16e-05 6.555e-05 3.525e-05 5.99e-05 4.14e-05 8.42e-05 3.655e-05 6.06e-05 3.58e-05 5.895e-05 0.00018505 0.00018875 4.015e-05 3.49e-05
26 0.0001806 5.73e-05 5.235e-05 5.615e-05 7.315e-05 0.0001892 0.0001767 0.0001766 5.74e-05 5.19e-05 5.245e-05 5.745e-05 5.305e-05 5.28e-05 5.315e-05 5.295e-05 8.795e-05 5.57e-05 5.255e-05 5.615e-05 5.945e-05 0.0001803 8.755e-05 5.275e-05 6.43e-05 5.255e-05 0.0001021 0.000139 6.065e-05 6.075e-05 7.965e-05 5.285e-05 5.6e-05 5.265e-05 6.585e-05 5.25e-05 5.265e-05 5.585e-05 6.1e-05 7.935e-05 6.08e-05 5.56e-05 5.22e-05 6.09e-05 5.565e-05 0.0001151 6.885e-05 6.515e-05 5.235e-05 5.125e-05 5.75e-05 0.00011495 5.26e-05 0.00018025 5.58e-05 6.08e-05 5.585e-05 6.405e-05 0.00013535 0.00017715 5.295e-05 7.185e-05 5.205e-05 0.0003012 5.24e-05 5.17e-05 5.31e-05 5.595e-05 5.975e-05 0.0001857 0.0001819 5.245e-05 5.98e-05 5.62e-05 5.265e-05 0.00017205 5.75e-05 6.585e-05 5.26e-05 6.115e-05 5.77e-05 6.895e-05 5.325e-05 6.11e-05 5.185e-05 6.09e-05 0.0001848 0.00018915 5.65e-05 5.275e-05
27 0.0001687 0.0001734 0.0001073 0.00014045 0.0001425 0.00020035 0.00019545 0.0001652 0.000141 0.00010635 0.00010765 0.0001421 0.0001063 0.00013825 0.00010635 0.00013665 0.00014245 0.0001412 0.00010675 0.0001098 0.000114 0.00016865 0.00014225 0.0001083 0.00011075 0.00013805 0.000139 0.0002116 0.0001383 0.0001083 0.00015135 0.0001059 0.00011085 0.00010685 0.000143 0.0001068 0.0001067 0.000111 0.00010635 0.00015125 0.0001378 0.00011 0.0001696 0.0001396 0.00011055 0.00018605 0.00014595 0.0001423 0.00015605 0.0001711 0.00014215 0.000115 0.0001068 0.0001685 0.0001413 0.0001072 0.00014135 0.00010955 0.0001115 0.0001819 0.0001061 0.0001417 0.0001077 0.00022265 0.0001067 0.0001383 0.000138 0.00011105 0.0001146 0.00016565 0.0002007 0.00010655 0.00011465 0.0001408 0.00010675 0.0001619 0.00014215 0.0001663 0.0001372 0.0001074 0.0001729 0.0001068 0.00010635 0.00010665 0.0001286 0.00013075 0.00019655 0.00020045 0.000141 0.00013855
28 0.0001887 6.59e-05 6.105e-05 6.35e-05 6.45e-05 0.00018965 0.0001854 0.00018545 6.535e-05 6.04e-05 6.12e-05 6.555e-05 6.095e-05 6.16e-05 6.105e-05 6.075e-05 9.63e-05 6.42e-05 6.08e-05 6.35e-05 6.67e-05 0.000189 9.62e-05 6.14e-05 6.36e-05 6.135e-05 6.065e-05 0.0001383 0.0001173 5.99e-05 8.85e-05 6.065e-05 6.42e-05 6.09e-05 6.53e-05 6.075e-05 6.095e-05 6.355e-05 6.015e-05 8.815e-05 6.04e-05 6.39e-05 6.06e-05 6.015e-05 6.345e-05 0.00012355 6.905e-05 6.48e-05 6.05e-05 6.095e-05 6.56e-05 0.0001141 6.01e-05 0.00018855 6.43e-05 6.04e-05 6.435e-05 6.315e-05 0.00014375 0.00018505 6.075e-05 6.2e-05 6.095e-05 0.0003098 6.065e-05 6.07e-05 6.13e-05 6.41e-05 6.775e-05 0.00018515 0.0001904 6.075e-05 6.78e-05 6.42e-05 6.095e-05 0.0001711 6.56e-05 6.585e-05 6.09e-05 6.065e-05 6.58e-05 5.935e-05 6.12e-05 6.02e-05 6.02e-05 6.11e-05 0.0001842 0.0001898 6.42e-05 6.145e-05
29 0.000169 9.735e-05 2.85e-05 6.38e-05 6.48e-05 0.00020175 0.00019725 0.00016555 6.535e-05 2.82e-05 2.8e-05 6.54e-05 2.865e-05 6.045e-05 2.87e-05 6.08e-05 6.375e-05 6.375e-05 2.84e-05 3.175e-05 3.5e-05 0.0001694 6.385e-05 2.85e-05 3.185e-05 6.015e-05 6.075e-05 0.0001083 5.99e-05 5.41e-05 7.315e-05 2.865e-05 3.145e-05 2.85e-05 6.54e-05 2.835e-05 2.815e-05 3.19e-05 2.855e-05 7.335e-05 6.03e-05 3.145e-05 9.355e-05 6.04e-05 3.13e-05 0.000109 6.845e-05 6.465e-05 7.85e-05 9.355e-05 6.545e-05 8.25e-05 2.795e-05 0.0001691 6.385e-05 2.805e-05 6.39e-05 3.14e-05 0.000113 0.00018325 2.875e-05 6.28e-05 2.845e-05 0.0003023 2.825e-05 6.08e-05 6.105e-05 3.175e-05 3.57e-05 0.0001663 0.0002025 2.78e-05 3.575e-05 6.42e-05 2.8e-05 0.0001632 6.545e-05 9.06e-05 6.05e-05 2.88e-05 9.77e-05 2.825e-05 2.89e-05 2.85e-05 5.035e-05 5.32e-05 0.00019725 0.00020215 6.43e-05 6.075e-05
30 0.00015045 7.805e-05 4.935e-05 6.735e-05 0.00011205 0.0001849 0.00015975 0.00014625 6.43e-05 4.905e-05 4.815e-05 6.475e-05 4.96e-05 6.235e-05 4.965e-05 6.38e-05 8.435e-05 6.655e-05 4.925e-05 5.355e-05 5.71e-05 0.0001503 8.445e-05 4.86e-05 7.745e-05 6.205e-05 7.965e-05 0.00015135 8.85e-05 7.315e-05 9.34e-05 4.99e-05 5.23e-05 4.935e-05 8.89e-05 4.92e-05 4.87e-05 6.905e-05 7.38e-05 4.77e-05 8.705e-05 5.26e-05 9.49e-05 8.795e-05 5.27e-05 8.35e-05 9.105e-05 8.85e-05 9.135e-05 0.0001109 6.48e-05 0.00012785 4.87e-05 0.0001505 6.665e-05 7.26e-05 6.67e-05 7.67e-05 0.00013145 0.0001579 5e-05 0.00011525 4.845e-05 0.00024335 4.91e-05 7.865e-05 6.32e-05 5.29e-05 5.705e-05 0.00018705 0.00016175 4.82e-05 5.71e-05 6.74e-05 4.84e-05 0.0001821 6.48e-05 9.755e-05 6.31e-05 7.295e-05 7.88e-05 9.75e-05 4.985e-05 7.39e-05 6.315e-05 8.135e-05 0.0001855 0.00018525 6.76e-05 6.25e-05
31 0.00014505 7.385e-05 3.1e-06 3.865e-05 8.895e-05 0.0002024 0.00017405 0.00014175 3.77e-05 1.75e-06 4e-06 3.94e-05 1.05e-06 3.685e-05 1.05e-06 3.355e-05 3.825e-05 3.945e-05 2e-06 5.4e-06 1.06e-05 0.0001454 3.81e-05 4.95e-06 3.125e-05 3.66e-05 5.285e-05 0.0001059 6.065e-05 2.865e-05 4.99e-05 4e-07 7.15e-06 2.1e-06 6.56e-05 2.15e-06 2.1e-06 2.28e-05 2.615e-05 4.97e-05 6.075e-05 5.65e-06 8.47e-05 6.185e-05 7.2e-06 8.4e-05 6.805e-05 6.325e-05 6.97e-05 0.0001024 3.945e-05 8.22e-05 3.75e-06 0.000145 3.955e-05 2.805e-05 3.96e-05 2.925e-05 8.75e-05 0.0001583 5e-07 8.78e-05 4.55e-06 0.00027915 2.05e-06 5.19e-05 3.635e-05 7.3e-06 1.105e-05 0.00018165 0.00017905 2e-06 1.11e-05 3.84e-05 2.2e-06 0.00016215 3.945e-05 9.075e-05 3.475e-05 2.875e-05 7.27e-05 5.21e-05 1.25e-06 2.645e-05 2.45e-05 5.33e-05 0.00019855 0.00020265 3.88e-05 3.755e-05
32 0.0001436 7.62e-05 7.4e-06 3.945e-05 9.185e-05 0.00020455 0.000176 0.0001444 4.395e-05 6.9e-06 6.4e-06 4.395e-05 7.15e-06 3.905e-05 7.25e-06 3.95e-05 3.95e-05 3.905e-05 6.95e-06 7.2e-06 6.6e-06 0.0001447 3.975e-05 6.9e-06 3.12e-05 3.875e-05 5.6e-05 0.00011085 6.42e-05 3.145e-05 5.23e-05 7.15e-06 1.17e-05 7.05e-06 6.83e-05 6.9e-06 6.45e-06 2.31e-05 3.125e-05 5.225e-05 6.345e-05 7.3e-06 8.885e-05 6.405e-05 6.8e-06 8.505e-05 6.78e-05 6.8e-05 7.385e-05 0.00010515 4.4e-05 8.145e-05 6.75e-06 0.00014405 3.915e-05 3.055e-05 3.92e-05 3.125e-05 9.135e-05 0.00016235 7.25e-06 8.795e-05 7e-06 0.0002807 6.8e-06 5.525e-05 3.96e-05 6.45e-06 6.85e-06 0.00018475 0.000181 6.6e-06 6.9e-06 3.94e-05 6.8e-06 0.0001662 4.4e-05 9.325e-05 3.93e-05 3.12e-05 7.645e-05 5.515e-05 7.4e-06 3.135e-05 2.925e-05 5.56e-05 0.00020135 0.0002053 3.915e-05 3.94e-05
33 0.0001443 7.375e-05 3.7e-06 3.94e-05 8.9e-05 0.00020175 0.0001731 0.0001407 3.945e-05 2.45e-06 3.1e-06 4.05e-05 2.9e-06 3.655e-05 2.95e-06 3.52e-05 3.83e-05 3.9e-05 2.1e-06 6.4e-06 1.06e-05 0.000145 3.875e-05 3.35e-06 3.105e-05 3.63e-05 5.265e-05 0.00010685 6.09e-05 2.85e-05 4.935e-05 2.1e-06 7.05e-06 4.2e-06 6.575e-05 2.25e-06 3e-06 2.295e-05 2.705e-05 4.85e-05 6.05e-05 5.7e-06 8.555e-05 6.12e-05 6.4e-06 8.455e-05 6.84e-05 6.425e-05 7.045e-05 0.0001025 4.055e-05 8.215e-05 3.9e-06 0.00014475 3.91e-05 2.8e-05 3.915e-05 3.02e-05 8.77e-05 0.0001588 2.4e-06 8.785e-05 3.6e-06 0.00027775 2.15e-06 5.175e-05 3.635e-05 6.35e-06 1.08e-05 0.00018175 0.0001785 2.75e-06 1.085e-05 3.89e-05 2.95e-06 0.0001628 4.055e-05 9.09e-05 3.545e-05 2.81e-05 7.355e-05 5.21e-05 3.05e-06 2.74e-05 2.495e-05 5.325e-05 0.0001984 0.0002025 3.945e-05 3.66e-05
34 0.00018915 6.435e-05 6.56e-05 6.765e-05 6.39e-05 0.0001854 0.0001861 0.00018615 6.545e-05 6.53e-05 6.58e-05 6.435e-05 6.575e-05 6.59e-05 6.585e-05 6.545e-05 0.0001008 6.82e-05 6.565e-05 6.79e-05 7.05e-05 0.000189 0.00010075 6.6e-05 6.75e-05 6.57e-05 6.585e-05 0.000143 6.53e-05 6.54e-05 8.89e-05 6.56e-05 6.83e-05 6.575e-05 0.0001266 6.56e-05 6.565e-05 6.78e-05 6.48e-05 8.87e-05 6.455e-05 6.835e-05 6.64e-05 6.615e-05 6.775e-05 0.00012385 6.71e-05 6.56e-05 6.58e-05 6.65e-05 6.44e-05 0.00011805 6.51e-05 0.00018875 6.83e-05 6.485e-05 6.835e-05 6.75e-05 0.00014825 0.0001859 6.57e-05 6.77e-05 6.555e-05 0.00030695 6.55e-05 6.56e-05 6.57e-05 6.835e-05 7.13e-05 0.00018545 0.0001853 6.545e-05 7.135e-05 6.83e-05 6.565e-05 0.00017585 6.44e-05 6.41e-05 6.55e-05 6.525e-05 6.435e-05 6.38e-05 6.6e-05 6.47e-05 6.505e-05 6.525e-05 0.00018635 0.0001853 6.83e-05 6.575e-05
35 0.00014415 7.36e-05 3.55e-06 3.925e-05 8.885e-05 0.0002016 0.00017295 0.00014055 3.95e-05 2.3e-06 2.95e-06 4.035e-05 2.75e-06 3.64e-05 2.8e-06 3.505e-05 3.815e-05 3.885e-05 2.15e-06 6.45e-06 1.045e-05 0.00014485 3.86e-05 3.25e-06 3.09e-05 3.615e-05 5.25e-05 0.0001068 6.075e-05 2.835e-05 4.92e-05 2.15e-06 6.9e-06 2.25e-06 6.56e-05 3.9e-06 2.8e-06 2.28e-05 2.715e-05 4.835e-05 6.035e-05 5.55e-06 8.54e-05 6.105e-05 6.25e-06 8.44e-05 6.825e-05 6.41e-05 7.03e-05 0.00010235 4.035e-05 8.2e-05 3.75e-06 0.0001446 3.895e-05 2.785e-05 3.9e-05 3.005e-05 8.76e-05 0.00015865 2.2e-06 8.77e-05 3.45e-06 0.0002776 1.95e-06 5.16e-05 3.62e-05 6.25e-06 1.065e-05 0.0001816 0.00017835 2.6e-06 1.07e-05 3.875e-05 2.8e-06 0.00016265 4.04e-05 9.075e-05 3.53e-05 2.8e-05 7.34e-05 5.195e-05 2.95e-06 2.715e-05 2.48e-05 5.31e-05 0.00019825 0.00020235 3.93e-05 3.645e-05
36 0.00014485 7.335e-05 3.25e-06 3.94e-05 8.89e-05 0.0002018 0.00017305 0.00014115 3.92e-05 2.5e-06 2.9e-06 4.025e-05 2.2e-06 3.54e-05 2.25e-06 3.485e-05 3.85e-05 3.93e-05 2.9e-06 6.75e-06 1.12e-05 0.00014495 3.84e-05 4.2e-06 3.165e-05 3.51e-05 5.265e-05 0.0001067 6.095e-05 2.815e-05 4.87e-05 2.1e-06 6.45e-06 3e-06 6.565e-05 2.8e-06 3.8e-06 2.335e-05 2.725e-05 4.905e-05 6.03e-05 6.3e-06 8.515e-05 6.14e-05 7.35e-06 8.39e-05 6.765e-05 6.4e-05 7.035e-05 0.0001022 4.025e-05 8.24e-05 3e-06 0.00014485 3.94e-05 2.71e-05 3.945e-05 3.015e-05 8.765e-05 0.0001586 2.15e-06 8.79e-05 3.95e-06 0.00027815 2.7e-06 5.17e-05 3.63e-05 7.45e-06 1.135e-05 0.0001816 0.00017855 2.15e-06 1.14e-05 3.92e-05 2.35e-06 0.00016265 4.03e-05 9.05e-05 3.51e-05 2.84e-05 7.315e-05 5.22e-05 2.45e-06 2.73e-05 2.52e-05 5.205e-05 0.00019815 0.0002021 3.955e-05 3.655e-05
37 0.00016025 9.165e-05 2.36e-05 5.42e-05 7.605e-05 0.00020515 0.0001926 0.0001605 5.945e-05 2.255e-05 2.35e-05 5.915e-05 2.33e-05 5.615e-05 2.34e-05 5.505e-05 5.585e-05 5.485e-05 2.285e-05 2.2e-05 2.175e-05 0.0001608 5.585e-05 2.37e-05 3.105e-05 5.59e-05 5.585e-05 0.000111 6.355e-05 3.19e-05 6.905e-05 2.28e-05 2.31e-05 2.295e-05 6.78e-05 2.28e-05 2.335e-05 4.2e-05 3.12e-05 6.835e-05 6.365e-05 2.325e-05 8.855e-05 6.47e-05 2.185e-05 0.00010135 6.845e-05 6.79e-05 7.32e-05 8.92e-05 5.92e-05 8.175e-05 2.315e-05 0.0001602 5.495e-05 3.175e-05 5.5e-05 3.12e-05 0.00010805 0.0001777 2.29e-05 7.21e-05 2.345e-05 0.00029775 2.27e-05 5.44e-05 5.595e-05 2.265e-05 2.305e-05 0.00016835 0.0001969 2.315e-05 2.31e-05 5.485e-05 2.335e-05 0.0001658 5.92e-05 9.315e-05 5.52e-05 3.19e-05 9.155e-05 3.94e-05 2.355e-05 3.13e-05 4.44e-05 5.72e-05 0.0002014 0.0002054 5.5e-05 5.61e-05
38 0.00016885 9.75e-05 2.76e-05 6.26e-05 6.41e-05 0.0002023 0.00019765 0.00016555 6.325e-05 2.675e-05 2.82e-05 6.43e-05 2.69e-05 6.075e-05 2.695e-05 5.895e-05 6.3e-05 6.335e-05 2.7e-05 2.99e-05 3.405e-05 0.0001693 6.285e-05 2.885e-05 3.06e-05 6.05e-05 6.1e-05 0.00010635 6.015e-05 2.855e-05 7.38e-05 2.615e-05 3.125e-05 2.705e-05 6.48e-05 2.715e-05 2.725e-05 3.12e-05 5.23e-05 7.35e-05 5.965e-05 3.01e-05 9.335e-05 6.18e-05 3.075e-05 0.0001085 6.82e-05 6.435e-05 7.8e-05 9.465e-05 6.435e-05 8.125e-05 2.735e-05 0.0001687 6.345e-05 2.735e-05 6.35e-05 2.965e-05 0.00011235 0.00018225 2.645e-05 6.33e-05 2.845e-05 0.0003029 2.705e-05 6.065e-05 6.065e-05 3.125e-05 3.51e-05 0.0001655 0.00020285 2.71e-05 3.515e-05 6.3e-05 2.73e-05 0.00016175 6.435e-05 9.005e-05 5.945e-05 2.81e-05 9.705e-05 2.635e-05 2.71e-05 2.66e-05 4.9e-05 5.285e-05 0.0001984 0.00020245 6.315e-05 6.115e-05
39 0.0001497 7.815e-05 4.945e-05 6.705e-05 0.00011185 0.00018465 0.0001596 0.0001456 6.435e-05 4.865e-05 4.785e-05 6.465e-05 4.99e-05 6.285e-05 5e-05 6.38e-05 8.39e-05 6.595e-05 4.84e-05 5.305e-05 5.62e-05 0.00015005 8.445e-05 4.77e-05 7.655e-05 6.26e-05 7.935e-05 0.00015125 8.815e-05 7.335e-05 4.77e-05 4.97e-05 5.225e-05 4.85e-05 8.87e-05 4.835e-05 4.905e-05 6.835e-05 7.35e-05 9.38e-05 8.695e-05 5.175e-05 9.495e-05 8.755e-05 5.155e-05 8.39e-05 9.145e-05 8.84e-05 9.115e-05 0.0001109 6.47e-05 0.0001273 4.895e-05 0.0001501 6.605e-05 7.285e-05 6.61e-05 7.64e-05 0.0001313 0.0001578 4.98e-05 0.0001149 4.79e-05 0.00024285 4.825e-05 7.84e-05 6.305e-05 5.165e-05 5.62e-05 0.0001869 0.0001615 4.865e-05 5.625e-05 6.68e-05 4.885e-05 0.00018195 6.47e-05 9.765e-05 6.31e-05 7.25e-05 7.89e-05 9.71e-05 5.01e-05 7.36e-05 6.26e-05 8.19e-05 0.00018545 0.00018535 6.72e-05 6.235e-05
40 0.00018805 6.425e-05 6.025e-05 6.295e-05 6.4e-05 0.00018905 0.00018335 0.0001842 6.52e-05 5.985e-05 6.005e-05 6.55e-05 6.09e-05 5.935e-05 6.1e-05 6.03e-05 9.57e-05 6.27e-05 6.04e-05 6.35e-05 6.66e-05 0.000188 9.545e-05 6.035e-05 6.275e-05 5.92e-05 6.08e-05 0.0001378 6.04e-05 6.03e-05 8.705e-05 6.075e-05 6.345e-05 6.05e-05 6.455e-05 6.035e-05 6.03e-05 6.365e-05 5.965e-05 8.695e-05 0.0001161 6.325e-05 6.195e-05 6.125e-05 6.295e-05 0.00012265 6.83e-05 6.55e-05 6.125e-05 6.245e-05 6.555e-05 0.0001134 5.94e-05 0.0001877 6.275e-05 5.92e-05 6.275e-05 6.265e-05 0.00014305 0.00018425 6.085e-05 6.315e-05 5.975e-05 0.0003086 6.025e-05 6.045e-05 6.02e-05 6.36e-05 6.75e-05 0.0001846 0.0001897 6.01e-05 6.755e-05 6.365e-05 6.03e-05 0.0001709 6.555e-05 6.5e-05 5.95e-05 5.965e-05 6.52e-05 5.835e-05 6.115e-05 5.945e-05 5.95e-05 5.965e-05 0.0001851 0.000189 6.365e-05 5.93e-05
41 0.00014455 7.69e-05 6.8e-06 3.97e-05 9.14e-05 0.00020465 0.00017635 0.000144 4.3e-05 5.8e-06 6.35e-06 4.37e-05 6.25e-06 3.98e-05 6.2e-06 3.855e-05 3.86e-05 3.925e-05 5.6e-06 6.9e-06 7.85e-06 0.0001453 3.91e-05 6.65e-06 3.08e-05 3.955e-05 5.56e-05 0.00011 6.39e-05 3.145e-05 5.26e-05 5.65e-06 7.3e-06 5.7e-06 6.835e-05 5.55e-06 6.3e-06 2.325e-05 3.01e-05 5.175e-05 6.325e-05 1.07e-05 8.85e-05 6.415e-05 6.65e-06 8.485e-05 6.81e-05 6.725e-05 7.34e-05 0.00010505 4.375e-05 8.19e-05 7.2e-06 0.00014505 3.935e-05 3.075e-05 3.94e-05 2.99e-05 9.105e-05 0.00016215 5.75e-06 8.735e-05 6.9e-06 0.000281 5.45e-06 5.51e-05 3.965e-05 6.65e-06 8.05e-06 0.00018455 0.00018165 6.05e-06 8.1e-06 3.92e-05 6.15e-06 0.0001656 4.375e-05 9.355e-05 3.865e-05 3.115e-05 7.675e-05 5.435e-05 6.45e-06 3.02e-05 2.83e-05 5.6e-05 0.0002014 0.00020545 3.975e-05 3.985e-05
42 0.0002008 2.635e-05 8.525e-05 5.615e-05 7.39e-05 0.00017745 0.00016545 0.0001977 5.705e-05 8.505e-05 8.6e-05 5.76e-05 8.45e-05 5.42e-05 8.48e-05 5.27e-05 0.00012055 5.7e-05 8.545e-05 8.825e-05 9.19e-05 0.0002006 0.00012045 8.63e-05 9.71e-05 5.395e-05 5.22e-05 0.0001696 6.06e-05 9.355e-05 9.49e-05 8.47e-05 8.885e-05 8.555e-05 6.64e-05 8.54e-05 8.515e-05 8.855e-05 9.335e-05 9.495e-05 6.195e-05 8.85e-05 3.76e-05 6.105e-05 8.88e-05 0.00012935 6.94e-05 6.54e-05 3.475e-05 1.895e-05 5.765e-05 0.0001476 8.545e-05 0.00020065 5.71e-05 9.38e-05 5.715e-05 9.63e-05 0.000166 0.0001798 8.48e-05 7.185e-05 8.575e-05 0.00030905 8.53e-05 5.29e-05 5.34e-05 8.92e-05 9.22e-05 0.0002057 0.00017005 8.5e-05 9.225e-05 5.65e-05 8.52e-05 0.0001807 5.765e-05 4.165e-05 5.335e-05 9.405e-05 2.575e-05 0.0001018 8.49e-05 9.335e-05 6.295e-05 6.905e-05 0.00017255 0.0001776 5.66e-05 5.405e-05
