 slim_337482747 slim_337482325 slim_337482704 slim_337482595 slim_337482787 slim_337482707 slim_337482589 slim_337482571 slim_337482582 slim_337482691 slim_337482643 slim_337482772 slim_337482614 slim_337482758 slim_337482709 slim_337482759 slim_337482733 slim_337482530 slim_337482652 slim_337482573 slim_337482749 slim_337482603 slim_337482642 slim_337482705 slim_337482774 slim_337482748 slim_337482795 slim_337482800 slim_337482757 slim_337482708 slim_337482782 slim_337482791 slim_337482766 slim_337482392 slim_337482625 slim_337482490 slim_337482726 slim_337482496 slim_337482715 slim_337482670 slim_337482803 slim_337482793 slim_337482796 slim_337482764 slim_337482635 slim_337482683 slim_337482482 slim_337482776 slim_337482663 slim_337482807 slim_337482729 slim_337482717 slim_337482682 slim_337482322 slim_337482727 slim_337482669 slim_337482706 slim_337482804 slim_337482656 slim_337482808 slim_337482799 slim_337482721 slim_337482769 slim_337482802 slim_337482695 slim_337482668 slim_337482686 slim_337482779 slim_337482768 slim_337482789 slim_337482792 slim_337482597 slim_337482722 slim_337482790 slim_337482756 slim_337482762 slim_337482730 slim_337482806 slim_337482786 slim_337482753 slim_337482773 slim_337482671 slim_337482780 slim_337482731 slim_337482422 slim_337482620 slim_337482794 slim_337482627 slim_337482777 slim_337482797 slim_337482593 slim_337482805
23 0.0004593 0.0003178 0.0002898 0.0004802 0.00018795 0.0006227 0.0001993 0.00059975 0.00029065 0.0001994 0.0003295 0.00048105 0.00047245 0.00050755 0.00053255 0.00045745 0.00041505 0.0003622 0.00039215 0.0004489 0.00048135 0.0003393 0.00030155 0.0003747 0.0004901 0.0005031 0.0005325 0.0005078 0.00050625 0.00055585 0.00053425 0.0004358 0.00029005 0.00058495 0.00029065 0.00018875 0.0004248 0.000405 0.00053235 0.00022485 0.00030115 0.0004959 0.00033345 0.0002906 0.00050335 0.0004247 0.000392 0.0003982 0.00028975 0.00048895 0.00030115 0.00039225 0.00045735 0.00044045 0.00033335 0.00043165 0.0003947 0.00051105 0.0003896 0.0003787 0.0002906 0.0005033 0.00035145 0.0003232 0.00031455 0.0003144 0.00031995 0.00042485 0.00040545 0.00020945 0.00038955 0.00034435 0.0004248 0.0003923 0.0004264 0.0003299 0.0002905 0.00030085 0.00033845 0.00023765 0.00055595 0.0003719 0.00047685 0.00058245 0.00049995 0.0004171 0.00043745 0.00061485 0.00032985 0.0004572 0.00030365 0.0004057
24 0.00034815 0.00039225 0.00038625 0.00029295 0.00049645 0.00030995 0.0005076 0.00043495 0.0003935 0.0005084 0.00038045 0.0004985 0.0004347 0.0002965 0.0003048 0.0002812 0.00033925 0.0003795 0.0002828 0.00029795 0.0004988 0.00044185 0.00040435 0.0004901 0.000561 0.00050395 0.0003046 0.00039665 0.00033695 0.0003448 0.0003398 0.0002929 0.0003868 0.00060045 0.0003935 0.00050375 0.0002821 0.00039965 0.0003043 0.0004745 0.00039795 0.00051775 0.00039625 0.00039345 0.0004236 0.0002817 0.00028275 0.0004159 0.00038605 0.0005091 0.0003975 0.0002829 0.00028105 0.00041315 0.0003966 0.00028165 0.0004953 0.00031665 0.00051555 0.0004419 0.00039345 0.00029405 0.0004744 0.0003925 0.0004092 0.000409 0.00040415 0.00028175 0.00037315 0.00049 0.0005161 0.00038525 0.0002821 0.00028295 0.00049 0.00038085 0.00039335 0.00039525 0.0003488 0.00055235 0.0003449 0.0004407 0.0003308 0.000388 0.00030555 0.00041125 0.00040335 0.00038685 0.0003808 0.00028095 0.00061045 0.00040685
25 0.00052525 0.00051065 0.00050325 0.0005045 0.0005032 0.00051065 0.00051075 0.000369 0.00053585 0.00051085 0.0005371 0.00044565 0.00045075 0.00052315 0.0004761 0.00047165 0.0004752 0.0005053 0.0005354 0.0004557 0.00041065 0.00039525 0.0005108 0.0005031 0.00050395 0.0005102 0.0004582 0.0003975 0.00049285 0.00039525 0.00055085 0.00047865 0.0005354 0.0004558 0.00053585 0.00053585 0.00053015 0.0004907 0.0004759 0.0005191 0.00051065 0.0004881 0.0005051 0.0005358 0.00037185 0.00050345 0.00053535 0.0005082 0.00050305 0.0004883 0.0004786 0.0005355 0.00045375 0.0005447 0.00047835 0.00050355 0.0005161 0.00048325 0.0003641 0.0005083 0.0005327 0.0004841 0.0005075 0.0005039 0.00050565 0.00050545 0.00050395 0.0005036 0.000495 0.00051905 0.00039625 0.00048735 0.00053015 0.00053555 0.00038305 0.0005375 0.0005357 0.00050695 0.0005354 0.0003955 0.0003953 0.00036335 0.0005055 0.00047515 0.00050805 0.0004919 0.0005099 0.00044305 0.00053745 0.00049805 0.00049135 0.00051465
26 0.0003694 0.0005047 0.00043675 0.00031655 0.0005387 0.0002458 0.0006115 0.0003129 0.00049215 0.0006123 0.00047945 0.00046565 0.00043125 0.000318 0.00021575 0.00021915 0.0002725 0.00039405 0.00038995 0.0002097 0.00047025 0.00050515 0.00051645 0.0005325 0.0003046 0.0004582 0.0003345 0.0003945 0.0002693 0.0003429 0.0003551 0.00032895 0.0004856 0.0005915 0.00049215 0.0005939 0.00033105 0.0003646 0.0001931 0.00057645 0.00051035 0.0005299 0.00045045 0.0004921 0.0004266 0.0003044 0.0003898 0.00038075 0.00043655 0.0005006 0.00046155 0.00039005 0.000193 0.00042795 0.00042445 0.0002912 0.0005892 0.00032565 0.00044855 0.00042895 0.0005177 0.00031745 0.00046225 0.00040655 0.0004231 0.0004229 0.0004049 0.00030445 0.00049765 0.00059185 0.00049745 0.0004108 0.00033105 0.0003901 0.00046765 0.00047985 0.000492 0.00040975 0.00044755 0.00060715 0.000343 0.00041965 0.00035185 0.0003923 0.000301 0.0004099 0.00039075 0.0003066 0.0004798 0.00024535 0.0007096 0.00038985
27 0.00033645 0.00039775 0.00044905 0.0003965 0.00050955 0.00033685 0.00045085 0.0004002 0.0003974 0.00045575 0.0003953 0.00045825 0.00042735 0.000337 0.0004058 0.00045515 0.00047995 0.0004545 0.0003369 0.00039625 0.0004979 0.0003979 0.00039715 0.0005078 0.00039665 0.0003975 0.0003945 0.000672 0.0004209 0.00033645 0.00043695 0.00039595 0.00039505 0.00052835 0.0003974 0.00045745 0.00039585 0.0004492 0.0004532 0.0004495 0.0003955 0.0004775 0.00044935 0.00039735 0.00039065 0.00039595 0.0003365 0.00045455 0.0004491 0.0004691 0.00044955 0.000337 0.00039625 0.0004434 0.0004542 0.0003961 0.000468 0.00034675 0.00050275 0.0004183 0.0004251 0.00038975 0.00045085 0.00045645 0.00045625 0.000456 0.00045645 0.00039575 0.0003896 0.0004561 0.0004488 0.0004569 0.00039585 0.00033705 0.000418 0.0003957 0.00039725 0.00044535 0.0003881 0.0004582 0.0003365 0.000457 0.00038615 0.0003973 0.0003464 0.00041005 0.0004053 0.0004562 0.00039565 0.00045475 0.0005266 0.0004451
28 0.00037195 0.00047955 0.0004376 0.0003371 0.00050835 0.00026335 0.00055545 0.00034655 0.0004806 0.00056035 0.00046585 0.0004837 0.0004243 0.0003364 0.00026985 0.0002641 0.0002638 0.0003933 0.0004093 0.0002642 0.0004841 0.0005168 0.00049145 0.00050625 0.00033695 0.00049285 0.0002693 0.0004209 0.0005264 0.00038525 0.00037665 0.0003477 0.00047815 0.00058615 0.0004806 0.00055145 0.0003368 0.00036445 0.00026925 0.0005422 0.0004893 0.0005331 0.0004117 0.00048055 0.00042495 0.0003366 0.0004093 0.00041315 0.00043735 0.00049925 0.0004488 0.0004094 0.0002639 0.00041365 0.00041625 0.0003233 0.00057065 0.0003534 0.0004417 0.00041555 0.00048065 0.00035015 0.0004365 0.0004077 0.000408 0.0004078 0.00039405 0.0003368 0.00048275 0.0005421 0.0004823 0.00040085 0.0003368 0.00040945 0.0004461 0.0004662 0.00048045 0.00043455 0.00043585 0.0005879 0.00038535 0.00044415 0.00034425 0.00042485 0.00034235 0.0004065 0.00039895 0.000352 0.0004662 0.00026395 0.00065065 0.0004075
29 0.0003368 0.00037925 0.0004472 0.00035655 0.000562 0.00028025 0.00050355 0.00036285 0.0003953 0.00050435 0.0003783 0.00045605 0.00041415 0.00027995 0.00035395 0.00040765 0.00046535 0.0004425 0.0002795 0.0003655 0.0004958 0.0003952 0.00039545 0.00055585 0.0003448 0.00039525 0.0003429 0.00033645 0.00038525 0.0005588 0.00038015 0.0003439 0.00038915 0.00052615 0.00039545 0.00051065 0.0003434 0.00044695 0.00040135 0.0004725 0.0003888 0.00047525 0.0004517 0.00039525 0.0003531 0.0003435 0.00028015 0.00045305 0.0004466 0.00047125 0.0004473 0.00027975 0.000349 0.0004248 0.00045245 0.00034405 0.0004652 0.00029035 0.00051955 0.00043135 0.00042365 0.00033805 0.0004639 0.0004593 0.0004756 0.0004754 0.0004705 0.0003441 0.00035675 0.0004879 0.00046155 0.00044295 0.00034355 0.0002798 0.00043035 0.0003789 0.00039515 0.00044465 0.00034625 0.0005108 0.00027955 0.00045925 0.0003492 0.0003405 0.0002904 0.00039175 0.00038895 0.00040435 0.0003787 0.00040725 0.0005745 0.0004431
30 0.0003737 0.00041825 0.00043405 0.0003516 0.0005404 0.0003181 0.0005341 0.00044455 0.0004232 0.0005349 0.00040625 0.00047165 0.00046375 0.0003171 0.00033945 0.00036145 0.00041475 0.0004291 0.00031585 0.000376 0.0004864 0.00048645 0.00043445 0.00053425 0.0003398 0.00055085 0.0003551 0.00043695 0.00037665 0.00038015 0.0006315 0.00035005 0.00041705 0.00053845 0.00042335 0.0005301 0.0003231 0.00043455 0.00035685 0.00049695 0.0004278 0.00049105 0.00043405 0.00042305 0.0004555 0.00033855 0.0003165 0.0004414 0.00043345 0.0004959 0.00044525 0.0003161 0.00035945 0.0004261 0.00045015 0.0003391 0.0004903 0.0003282 0.00056135 0.0004497 0.00042365 0.000353 0.00048305 0.0004459 0.00046225 0.00046205 0.00045715 0.00033915 0.0004007 0.00051235 0.0005444 0.00043455 0.00032325 0.00031605 0.00052225 0.0004068 0.00042305 0.0004425 0.0003742 0.0005936 0.00038025 0.0005092 0.00034785 0.00036395 0.00031715 0.0004151 0.00040725 0.0003866 0.0004066 0.00034565 0.00060225 0.0004415
31 0.0003721 0.0003261 0.00033155 0.00030505 0.000442 0.0003987 0.00044205 0.0004939 0.00035245 0.00044285 0.00036075 0.00049795 0.00043965 0.00032025 0.00031565 0.00021395 0.000272 0.0003469 0.00024155 0.00024435 0.00048465 0.0003762 0.000338 0.0004358 0.0002929 0.00047865 0.00032895 0.00039595 0.0003477 0.0003439 0.00035005 0.0004265 0.0003458 0.0005751 0.00035245 0.0004629 0.00022785 0.00041 0.000315 0.0004177 0.0003322 0.00051715 0.0003175 0.0003524 0.00039215 0.00022755 0.00024145 0.0004398 0.0003314 0.00049135 0.00031755 0.00024165 0.00022735 0.00043475 0.0003178 0.0002276 0.00042955 0.0003152 0.000496 0.0004659 0.0003387 0.0003061 0.0004984 0.00033845 0.00035515 0.00035495 0.00035005 0.00022765 0.00035695 0.00043315 0.0005103 0.0003151 0.00022785 0.0002417 0.00048945 0.00036115 0.0003523 0.00035405 0.0003076 0.0004869 0.000344 0.00036225 0.00034155 0.00038715 0.00032935 0.00041915 0.00044875 0.0003729 0.0003611 0.00021365 0.0005202 0.0004307
32 0.00026775 0.0001419 0.0002898 0.00038805 0.00029615 0.0004131 0.00014765 0.00055905 0.00011695 0.0001414 0.00013785 0.00044895 0.0004175 0.00026205 0.00048985 0.0005316 0.00054335 0.00034835 0.00011075 0.00043815 0.00056315 0.0002569 0.0001414 0.00029005 0.0003868 0.0005354 0.0004856 0.00039505 0.00047815 0.00038915 0.00041705 0.0003458 0.0002195 0.0005872 0.00011695 0.0001227 0.0002942 0.00044135 0.0005849 0.0001332 0.00013545 0.00042315 0.00032495 0.0001169 0.0004153 0.0003211 0.00011015 0.00038065 0.00029005 0.0004358 0.0003152 0.00011085 0.0004321 0.00033825 0.00034545 0.0003345 0.00028455 0.0003042 0.0005698 0.00029175 0.00017545 0.00039305 0.00029095 0.0003273 0.00033315 0.00033295 0.00034195 0.0003207 0.00021765 0.000133 0.00039005 0.0003439 0.0002942 0.0001109 0.0004145 0.00013825 0.0001168 0.0002769 0.00011645 0.0002629 0.00038925 0.0004673 0.00034545 0.00041345 0.00027895 0.00030225 0.00030675 0.00062365 0.0001382 0.0005044 0.00030925 0.0003719
33 0.0005865 0.0005624 0.0005935 0.000601 0.00058505 0.00057325 0.00055415 0.0004964 0.0005876 0.00055425 0.00058885 0.00042515 0.00053885 0.0005845 0.0005785 0.00060445 0.0006036 0.0005934 0.0005955 0.00059825 0.00046795 0.00052505 0.00056255 0.00058495 0.00060045 0.0004558 0.0005915 0.00052835 0.00058615 0.00052615 0.00053845 0.0005751 0.0005872 0.000563 0.0005876 0.00057925 0.0005919 0.00058215 0.00059945 0.0005625 0.0005624 0.0004241 0.0005585 0.00058755 0.0004933 0.0005999 0.0005955 0.00058705 0.00059325 0.00042575 0.0005688 0.0005956 0.0005963 0.0005842 0.00056645 0.00059805 0.00043845 0.0005493 0.00051565 0.00056605 0.0005845 0.0005806 0.00056605 0.000592 0.00059375 0.00059355 0.0005899 0.0006001 0.0005468 0.00056245 0.00050935 0.00057545 0.0005919 0.00059565 0.000514 0.00058925 0.00058745 0.0005953 0.00058715 0.00051695 0.00052625 0.0005295 0.0005714 0.0004386 0.00057415 0.00054965 0.0005676 0.00044285 0.0005892 0.00059615 0.00040535 0.0005959
34 0.00027 0.00014235 0.00029025 0.00039405 0.00029005 0.00041955 0.0001417 0.00055935 0.00011665 0.00014165 0.00014005 0.0004493 0.0004178 0.00026825 0.00049645 0.00053825 0.0005418 0.0003509 0.0001167 0.0004406 0.0005636 0.000257 0.0001416 0.00029065 0.0003935 0.00053585 0.00049215 0.0003974 0.0004806 0.00039545 0.00042335 0.00035245 0.00011695 0.0005876 0.0002326 0.0001163 0.00030055 0.0004416 0.00059155 0.00013385 0.000142 0.0004235 0.0003255 0.00011655 0.00041565 0.0003274 0.00011665 0.0003807 0.0002901 0.00043615 0.00031555 0.0001166 0.00043865 0.00033845 0.00035235 0.00034115 0.0002846 0.0003108 0.00056385 0.0002856 0.00017565 0.0003997 0.0002848 0.0003273 0.00032905 0.00032905 0.00034155 0.00032745 0.00022435 0.00013375 0.00039065 0.00034435 0.00030025 0.00011655 0.0004086 0.00014015 0.00011645 0.000275 0.00011665 0.0002569 0.00039555 0.00046775 0.00034565 0.00041975 0.00028565 0.0003026 0.00030925 0.0006303 0.0001404 0.0005111 0.0003099 0.00037205
35 0.00033005 0.00015855 0.00029675 0.0004931 0.0001816 0.0005345 3.3e-05 0.00059395 0.0001163 3.23e-05 0.0001586 0.0004409 0.0004365 0.00038345 0.00059845 0.0006442 0.0005936 0.0003647 0.00023215 0.00053175 0.00055515 0.00025725 0.000141 0.00018875 0.00050375 0.00053585 0.0005939 0.00045745 0.00055145 0.00051065 0.0005301 0.0004629 0.0001227 0.00057925 0.0001163 3e-07 0.00041125 0.0004485 0.00069355 5.675e-05 0.0001484 0.00041515 0.00032785 0.00011625 0.0004587 0.0004381 0.00023135 0.00037165 0.0002971 0.00043175 0.00032245 0.00023225 0.00054435 0.00035475 0.000354 0.0004516 0.00028495 0.0004173 0.00049885 0.00025075 0.0001748 0.0005098 0.0002166 0.00032225 0.00030945 0.0003094 0.00032595 0.0004375 0.00026375 4.115e-05 0.0003249 0.00035605 0.00041125 0.0002323 0.000374 0.000159 0.00011615 0.0002733 0.00016515 0.00014135 0.00051075 0.00046325 0.0004215 0.0005265 0.00039175 0.00030795 0.0003191 0.0007323 0.00015895 0.00061705 0.0002012 0.00037175
36 0.0003205 0.00029975 0.0003207 0.0002941 0.000431 0.00034715 0.0004152 0.00049925 0.0003004 0.000416 0.0003087 0.00048775 0.00042005 0.00026825 0.00031025 0.000244 0.00030175 0.0003361 0.000189 0.00026 0.0005097 0.00037575 0.00031165 0.0004248 0.0002821 0.00053015 0.00033105 0.00039585 0.0003368 0.0003434 0.0003231 0.00022785 0.0002942 0.0005919 0.00030055 0.00041125 0.000378 0.0003991 0.0003313 0.00038235 0.00030495 0.000503 0.0003041 0.00030035 0.0004174 0.00021635 0.00018975 0.0004153 0.0003201 0.0004775 0.0003319 0.00018935 0.00024325 0.0003855 0.00033185 0.00021695 0.00040975 0.00029425 0.00053665 0.00041965 0.00030085 0.00029525 0.00045215 0.00032765 0.0003442 0.000344 0.00033915 0.00021695 0.0003467 0.00039775 0.0005102 0.00032055 0.0001894 0.0001894 0.00048945 0.00030925 0.00030025 0.00032895 0.0002557 0.00048685 0.0003434 0.00040305 0.00030915 0.0003713 0.0002832 0.00038935 0.0004025 0.0003984 0.00030885 0.0002163 0.0005256 0.00040625
37 0.00040015 0.0004526 0.00039815 0.00040025 0.00040495 0.00036175 0.0004524 0.00042035 0.0004416 0.00045955 0.00044315 0.00047775 0.0004473 0.0003982 0.00036485 0.0003637 0.00036725 0.0004079 0.0004343 0.00036555 0.00047815 0.00047795 0.0004525 0.000405 0.00039965 0.0004907 0.0003646 0.0004492 0.00036445 0.00044695 0.00043455 0.00041 0.00044135 0.00058215 0.0004416 0.0004485 0.0003991 0.0007232 0.0003645 0.0004534 0.0004525 0.00052275 0.0004099 0.00044155 0.00046585 0.0003989 0.0004342 0.0004071 0.00039795 0.0004992 0.00040935 0.0004344 0.00036355 0.00042355 0.00041675 0.0003924 0.00053375 0.0004113 0.00041815 0.0004073 0.00044165 0.00041285 0.0004134 0.0004062 0.000408 0.00040785 0.0003998 0.0003991 0.00045835 0.00045335 0.0004614 0.0004112 0.0003991 0.00043445 0.0004419 0.00044355 0.00044145 0.0004058 0.00044065 0.0004851 0.00044705 0.0004426 0.0004008 0.00048275 0.00040025 0.0004124 0.0004092 0.0004472 0.0004435 0.00036355 0.0005519 0.00040525
38 0.0004688 0.0005901 0.0004368 0.00031645 0.0005387 0.00034495 0.00069715 0.0003713 0.00059155 0.00069795 0.00057855 0.0005192 0.00046875 0.00041715 0.00021555 0.0001196 0.00017325 0.00039375 0.0004891 0.00021005 0.00043125 0.00056355 0.00060215 0.00053235 0.0003043 0.0004759 0.0001931 0.0004532 0.00026925 0.00040135 0.00035685 0.000315 0.0005849 0.00059945 0.00059155 0.00069355 0.0003313 0.0003645 0.0002378 0.0006642 0.00059575 0.00058345 0.00043695 0.0005915 0.0004713 0.00030415 0.0004891 0.0004064 0.00043655 0.00055395 0.00044775 0.0004892 0.00019315 0.00047555 0.00041045 0.00029095 0.00064275 0.0004111 0.0004077 0.00052835 0.00055815 0.00032395 0.00056165 0.0004066 0.0004233 0.0004231 0.00040485 0.00030435 0.00057165 0.0006797 0.0005558 0.00039905 0.0003313 0.00048925 0.00052605 0.00057895 0.0005914 0.00043515 0.00054685 0.0006658 0.00040145 0.00037865 0.0003919 0.00044585 0.0004003 0.0004976 0.00048985 0.00026075 0.0005789 0.0001462 0.0007494 0.00041525
39 0.00033865 0.0001416 0.00030235 0.0004734 0.00022525 0.0005129 7.175e-05 0.0005817 0.00013385 6.48e-05 0.0001562 0.0004406 0.000446 0.00036185 0.0005694 0.000608 0.00059 0.000355 0.00021055 0.0005204 0.0005434 0.00025705 0.00014215 0.00022485 0.0004745 0.0005191 0.00057645 0.0004495 0.0005422 0.0004725 0.00049695 0.0004177 0.0001332 0.0005625 0.00013385 5.675e-05 0.00038235 0.0004534 0.0006642 0.0001107 0.00014175 0.00041485 0.00032025 0.0001338 0.0004303 0.0004092 0.00021045 0.00038875 0.0003022 0.00043565 0.00031105 0.00021065 0.00052005 0.0003539 0.00034005 0.0004227 0.00028475 0.00037925 0.00051325 0.0002898 0.0001814 0.0004809 0.00025565 0.0003325 0.00033265 0.0003325 0.00034455 0.0004093 0.00020855 5.555e-05 0.000344 0.00033175 0.00038235 0.0002107 0.00039555 0.0001566 0.0001337 0.00029145 0.000166 0.0001802 0.0004726 0.00045575 0.000415 0.00048835 0.0003707 0.00029075 0.00031655 0.00068685 0.00015655 0.00058085 0.00021595 0.00038825
40 0.00029305 0.00014205 0.0003015 0.0003992 0.00030755 0.000438 0.00014805 0.0005591 0.00014185 0.0001418 0.00016235 0.00044895 0.0004289 0.00028655 0.000501 0.000529 0.00054075 0.0003595 0.00013485 0.00044945 0.0005495 0.0002566 0.00014195 0.00030115 0.00039795 0.00051065 0.00051035 0.0003955 0.0004893 0.0003888 0.0004278 0.0003322 0.00013545 0.0005624 0.000142 0.0001484 0.00030495 0.0004525 0.00059575 0.00014175 0.0002695 0.00042315 0.0003112 0.0001418 0.0003906 0.00033185 0.00013545 0.00040565 0.00030095 0.00043585 0.0003016 0.0001351 0.0004434 0.00036075 0.0003317 0.00034575 0.0002842 0.00030435 0.0005561 0.00031705 0.00018745 0.0004043 0.00031625 0.00033885 0.0003447 0.0003445 0.0003531 0.0003324 0.00020145 0.0001417 0.00039005 0.00033875 0.0003051 0.00013515 0.0004146 0.0001629 0.0001417 0.0003012 0.0001415 0.0002634 0.0003889 0.00045365 0.0003569 0.0004131 0.0003044 0.00031085 0.00033165 0.00060995 0.0001627 0.0005018 0.0002844 0.0003967
41 0.00045215 0.00042325 0.00050435 0.0005183 0.00049585 0.00046865 0.00041495 0.0004754 0.00042345 0.00041505 0.0004248 0.00042515 0.00048055 0.0004501 0.0005255 0.00060295 0.0006021 0.0005107 0.0004313 0.00055115 0.00050375 0.00044405 0.0004233 0.0004959 0.00051775 0.0004881 0.0005299 0.0004775 0.0005331 0.00047525 0.00049105 0.00051715 0.00042315 0.0004241 0.0004235 0.00041515 0.000503 0.00052275 0.00058345 0.00041485 0.00042315 0.000802 0.00049455 0.0004234 0.00046735 0.00051705 0.00043145 0.00048975 0.0005041 0.00043325 0.0005045 0.00043145 0.0005492 0.0004808 0.00050855 0.00052815 0.0004161 0.00043985 0.0005398 0.00043175 0.00045145 0.000511 0.00043175 0.0005092 0.00051095 0.00051075 0.00052 0.0005173 0.00042385 0.00041475 0.00045865 0.000509 0.00050305 0.0004315 0.0004628 0.00042525 0.0004233 0.00049795 0.000423 0.000436 0.00047535 0.00052985 0.00046815 0.00043935 0.00043985 0.0004317 0.0004334 0.00052495 0.00042515 0.0005886 0.00040795 0.00049855
42 0.00039895 0.0003158 0.00033145 0.00039705 0.00033375 0.00048 0.0003065 0.0005336 0.0003255 0.0003137 0.00035215 0.00047925 0.00044985 0.0004015 0.00041625 0.00034015 0.00034375 0.0003608 0.00032275 0.00035535 0.0004873 0.00037605 0.00031155 0.00033345 0.00039625 0.0005051 0.00045045 0.00044935 0.0004117 0.0004517 0.00043405 0.0003175 0.00032495 0.0005585 0.0003255 0.00032785 0.0003041 0.0004099 0.00043695 0.00032025 0.0003112 0.00049455 0.0005701 0.00032545 0.0004354 0.00033125 0.0003227 0.00043115 0.00033125 0.00047295 0.00031785 0.00032285 0.00035315 0.00042425 0.00031935 0.00033145 0.00041015 0.00039375 0.00045745 0.00041005 0.00031175 0.0004094 0.0004161 0.000334 0.000336 0.00033585 0.00033455 0.0003314 0.0003696 0.0003203 0.0004509 0.0003268 0.0003041 0.0003229 0.00045475 0.00035255 0.00032535 0.00035215 0.0003289 0.00037865 0.0004518 0.0003846 0.00038935 0.00047115 0.0004075 0.000403 0.00043705 0.0004795 0.0003525 0.00031245 0.00039855 0.00043055
43 0.00026995 0.0001423 0.0002902 0.000394 0.00029 0.0004195 0.00014165 0.0005593 0.00011645 0.0001416 0.00013985 0.0004492 0.00041775 0.00026805 0.0004964 0.0005382 0.00054175 0.00035085 0.00011635 0.00044055 0.00056355 0.0002568 0.00014155 0.0002906 0.00039345 0.0005358 0.0004921 0.00039735 0.00048055 0.00039525 0.00042305 0.0003524 0.0001169 0.00058755 0.00011655 0.00011625 0.00030035 0.00044155 0.0005915 0.0001338 0.0001418 0.0004234 0.00032545 0.0002325 0.0004156 0.0003272 0.0001166 0.00038065 0.0002899 0.0004361 0.0003155 0.0001166 0.0004386 0.0003384 0.0003523 0.0003411 0.0002844 0.00031075 0.0005638 0.00028555 0.0001756 0.00039965 0.00028475 0.00032725 0.000329 0.000329 0.0003415 0.0003274 0.0002243 0.0001337 0.0003906 0.0003443 0.0003005 0.00011655 0.00040855 0.0001404 0.00011625 0.0002748 0.00011645 0.00025685 0.00039535 0.0004677 0.0003456 0.00041945 0.0002856 0.00030255 0.0003092 0.00063025 0.0001402 0.00051105 0.00030985 0.000372
44 0.0004154 0.00037825 0.00046025 0.00042415 0.0005033 0.00038365 0.00043365 0.0003539 0.00041565 0.0004338 0.0004104 0.00044815 0.00041525 0.00037805 0.00042425 0.00046285 0.0004664 0.0004558 0.0003722 0.0004199 0.0004741 0.00039085 0.00039015 0.00050335 0.0004236 0.00037185 0.0004266 0.00039065 0.00042495 0.0003531 0.0004555 0.00039215 0.0004153 0.0004933 0.00041565 0.0004587 0.0004174 0.00046585 0.0004713 0.0004303 0.0003906 0.00046735 0.0004354 0.0004156 0.0006434 0.00041745 0.0003721 0.0004694 0.0004601 0.0004619 0.000435 0.0003723 0.00041795 0.0004525 0.0004355 0.0004175 0.0004608 0.0003537 0.0004351 0.00042225 0.0004298 0.00041685 0.00042135 0.0004609 0.00046265 0.0004625 0.00046095 0.00041755 0.00036845 0.00043025 0.0003902 0.0004326 0.0004174 0.00037235 0.00039675 0.0004108 0.0004155 0.00046295 0.00037215 0.00043415 0.0003532 0.00043615 0.0003937 0.00040475 0.00037895 0.00039405 0.00041735 0.00044985 0.00041075 0.0004625 0.0004792 0.0004685
45 0.0003473 0.0003266 0.00032055 0.00029395 0.00043085 0.0003739 0.0004421 0.0004939 0.00032725 0.0004429 0.00033555 0.00049785 0.0004286 0.00029505 0.00030455 0.00021655 0.0002746 0.0003357 0.00021595 0.00023325 0.00049835 0.0003758 0.0003385 0.0004247 0.0002817 0.00050345 0.0003044 0.00039595 0.0003366 0.0003435 0.00033855 0.00022755 0.0003211 0.0005999 0.0003274 0.0004381 0.00021635 0.0003989 0.00030415 0.0004092 0.00033185 0.00051705 0.00033125 0.0003272 0.00041745 0.0004317 0.0002166 0.00041525 0.00031995 0.00049135 0.00033175 0.0002162 0.00021635 0.0004123 0.0003316 0.0002165 0.00042915 0.0003157 0.0005097 0.0004411 0.0003277 0.000295 0.0004736 0.00032735 0.00034405 0.00034385 0.00033895 0.00021655 0.0003734 0.00042465 0.0005103 0.0003203 0.0002165 0.00021625 0.00048945 0.0003361 0.0003271 0.0003291 0.00028255 0.0004869 0.0003436 0.00037585 0.00033045 0.00038675 0.00030465 0.00041065 0.00042395 0.0003867 0.0003359 0.0002163 0.00054505 0.00040615
46 0.0002091 0.00012555 0.0002827 0.0002945 0.0003978 0.00030415 0.00024955 0.00052435 0.00011665 0.00025035 0.00012135 0.0004573 0.00039845 0.00015295 0.000394 0.00043185 0.00048955 0.0003366 1.5e-06 0.00034885 0.00057155 0.0002566 0.00014125 0.000392 0.00028275 0.00053535 0.0003898 0.0003365 0.0004093 0.00028015 0.0003165 0.00024145 0.00011015 0.0005955 0.00011665 0.00023135 0.00018975 0.0004342 0.0004891 0.00021045 0.00013545 0.00043145 0.0003227 0.0001166 0.0003721 0.0002166 1.8e-06 0.00038905 0.00028275 0.0004401 0.00030805 1.6e-06 0.00033235 0.0003217 0.0003502 0.00023015 0.00028415 0.00020375 0.0006284 0.00031965 0.00017535 0.000289 0.0003522 0.00033175 0.00034805 0.00034785 0.0003567 0.0002164 0.0001844 0.0002258 0.00045595 0.00033215 0.00018975 1.65e-06 0.0004427 0.00012175 0.0001165 0.00027665 6.745e-05 0.00037155 0.00028025 0.00047175 0.0002691 0.0003129 0.00017855 0.0002968 0.0002989 0.00052785 0.0001217 0.0004047 0.0004181 0.00037185
