 slim_337440759 slim_337435084 slim_337428562 slim_337437188 slim_337436459 slim_337438880 slim_337420904 slim_337433157 slim_337431857 slim_337439038 slim_337439001 slim_337444611 slim_337428055 slim_337429230 slim_337442844 slim_337445461 slim_337445488 slim_337439744 slim_337438949 slim_337445453 slim_337445484 slim_337445472 slim_337445487 slim_337410559 slim_337443991 slim_337445471 slim_337436666 slim_337445466 slim_337427796 slim_337435679 slim_337445584 slim_337445594 slim_337445517 slim_337445532 slim_337445614 slim_337445535 slim_337445571 slim_337445609 slim_337445604 slim_337445577 slim_337445575 slim_337445548 slim_337445611 slim_337445607 slim_337445538 slim_337445593 slim_337445605 slim_337445606 slim_337445599 slim_337445524 slim_337445600 slim_337445610 slim_337445539 slim_337445602 slim_337445529 slim_337445582 slim_337445583 slim_337445568 slim_337445504 slim_337445564 slim_337445547 slim_337445567 slim_337445596 slim_337445493 slim_337445569 slim_337445566 slim_337445608 slim_337445612 slim_337445592 slim_337445601 slim_337445555 slim_337445511 slim_337445585 slim_337445552 slim_337445545 slim_337445591 slim_337445510 slim_337445491 slim_337445544 slim_337445523 slim_337445589 slim_337445579 slim_337445578 slim_337445521 slim_337445588 slim_337445597 slim_337445590 slim_337445551 slim_337445574 slim_337445598 slim_337445534 slim_337445560 slim_337445587 slim_337445492
12 0.00067775 0.00086095 0.00085285 0.0008394 0.0009058 0.00085165 0.0009066 0.00083135 0.00084325 0.0008239 0.0008408 0.0008469 0.0008787 0.00085835 0.00084875 0.00082925 0.00084255 0.00085665 0.00084725 0.00083785 0.00085505 0.0008678 0.00087685 0.0007888 0.0008506 0.00085015 0.0008495 0.0008844 0.0008501 0.0008288 0.000889 0.00083295 0.0008659 0.0008265 0.00081335 0.0008498 0.0008128 0.00086085 0.00085635 0.0008303 0.00085 0.0008492 0.00084445 0.00082515 0.00081625 0.00084705 0.0008697 0.0008261 0.00084585 0.00068485 0.0006528 0.00084485 0.0008399 0.00085515 0.0008205 0.00083155 0.0008539 0.0008788 0.0008338 0.00084665 0.00081235 0.00081645 0.00084525 0.0008678 0.0008221 0.0008147 0.00077615 0.00089775 0.00085185 0.0008658 0.00080485 0.00085275 0.0008251 0.0006959 0.0008623 0.0008515 0.0008857 0.00086365 0.00082085 0.0008437 0.0006629 0.00086805 0.00082075 0.0008754 0.00083555 0.00084625 0.00084415 0.0008653 0.000843 0.0008911 0.0006635 0.0008482 0.0008575 0.0008589
13 0.00079085 0.00080965 0.0008008 0.000782 0.00079525 0.00085265 0.0008733 0.00087565 0.0008141 0.00081 0.00087965 0.0008303 0.00085835 0.0008435 0.00083545 0.00085025 0.0008513 0.0008296 0.0007986 0.000787 0.0008669 0.00086865 0.0008193 0.00084555 0.0008344 0.00083745 0.0008108 0.00084265 0.0007838 0.00067985 0.000661 0.00085565 0.00083145 0.0007985 0.00083895 0.00079475 0.0008582 0.00056085 0.00086165 0.0008453 0.0007721 0.00080685 0.00073645 0.000903 0.0008477 0.0008523 0.0008613 0.00086415 0.00081255 0.0008299 0.00086945 0.00086285 0.00079485 0.00084955 0.0009026 0.00083355 0.0008218 0.00085395 0.00084275 0.00071135 0.0008118 0.00082525 0.0006834 0.00067915 0.0007921 0.0008809 0.00082295 0.00077905 0.0008255 0.00080435 0.0008632 0.0008481 0.000868 0.00084475 0.0008522 0.0008131 0.00082485 0.00085855 0.00081655 0.0008219 0.0008513 0.00080865 0.00082075 0.00085845 0.0008284 0.0008523 0.00080585 0.0008374 0.0008479 0.0008574 0.0007677 0.00084035 0.00076725 0.000845
14 0.00079545 0.00084045 0.00087925 0.00083265 0.0008438 0.0008829 0.00088355 0.00085585 0.00082165 0.0008416 0.0008735 0.00080565 0.00084875 0.00083545 0.0008933 0.0008316 0.00083595 0.00085145 0.00084925 0.0008514 0.00086495 0.00089465 0.0006457 0.00080555 0.0008486 0.00084195 0.0008432 0.00086305 0.0008131 0.00081875 0.00084715 0.0007841 0.00085085 0.00085585 0.00080185 0.00064495 0.00068445 0.00080765 0.0006787 0.00088325 0.0008024 0.0008093 0.0008249 0.00088075 0.0008644 0.0008747 0.0007846 0.00083785 0.000836 0.0008352 0.00086695 0.00085535 0.0008355 0.0009043 0.0008725 0.00091265 0.0008684 0.0008462 0.00082505 0.0008428 0.00085855 0.00067035 0.00083185 0.00080575 0.0007899 0.0008493 0.000811 0.0008626 0.00087465 0.0008366 0.0008253 0.0009006 0.0008452 0.000806 0.0008447 0.0008556 0.00085155 0.000903 0.000836 0.00079685 0.0008896 0.00084725 0.00084975 0.00083365 0.0008706 0.000898 0.0007037 0.00089085 0.00076935 0.00087705 0.00080415 0.0007278 0.00086505 0.00081395
15 0.00083765 0.0008198 0.0009277 0.0008427 0.0008053 0.00082665 0.00087035 0.00082295 0.00081695 0.00086045 0.000829 0.0008883 0.00082925 0.00085025 0.0008316 0.000887 0.00086535 0.00087245 0.00084715 0.00084365 0.00083305 0.000809 0.0008988 0.00066705 0.00084805 0.000921 0.00083115 0.00081865 0.0008458 0.00084905 0.0009284 0.0008518 0.00084085 0.0007872 0.00082365 0.0008775 0.0008355 0.0008587 0.0008502 0.00086235 0.0008265 0.0008875 0.0008452 0.00082425 0.00087105 0.00083385 0.00083515 0.00081625 0.00087995 0.0008539 0.0008523 0.00088845 0.00082835 0.00090955 0.0008314 0.00082105 0.00082625 0.0008382 0.00089135 0.0008368 0.00088275 0.0008417 0.00083275 0.0008364 0.00083115 0.0008176 0.0008501 0.00091155 0.00082925 0.00088185 0.0008415 0.0008451 0.0008583 0.00080255 0.0008848 0.0008626 0.00080875 0.0007868 0.00086915 0.00088165 0.0008034 0.0007485 0.00087545 0.0008805 0.00085125 0.0008781 0.000807 0.00079045 0.00085385 0.00087395 0.000811 0.0008966 0.00088405 0.0007956
16 0.00082435 0.0008799 0.00082045 0.00081935 0.00086875 0.0009151 0.00084375 0.0008708 0.0008341 0.00085715 0.0008739 0.0008564 0.00084255 0.0008513 0.00083595 0.00086535 0.0008044 0.0008019 0.00081895 0.0008492 0.00089605 0.0009099 0.00087215 0.0008642 0.00080365 0.00075865 0.00083805 0.0008603 0.0008468 0.00082375 0.00086735 0.0007933 0.0008209 0.00084535 0.0008144 0.00083905 0.00079445 0.000827 0.0007397 0.00091485 0.00084435 0.00081295 0.0008809 0.0008779 0.0008157 0.00092235 0.00087225 0.00084495 0.000835 0.00083435 0.0008611 0.00086215 0.00088535 0.0008401 0.0008851 0.00088855 0.00088765 0.0008523 0.00077895 0.0008499 0.0008473 0.00083025 0.00083335 0.0008587 0.0008636 0.00091135 0.00082755 0.00086405 0.0008761 0.0007276 0.00075155 0.00086275 0.00084945 0.000852 0.00085745 0.0008425 0.00088455 0.00089535 0.00078905 0.0008508 0.0008779 0.0006245 0.0008512 0.0007574 0.00083275 0.00068235 0.00080715 0.00086805 0.00074055 0.00089345 0.00083385 0.0008183 0.0008205 0.00087645
17 0.00080965 0.00081085 0.0007852 0.00082765 0.00085725 0.0008464 0.00080805 0.0008495 0.00085925 0.00081055 0.00084885 0.0008163 0.00085665 0.0008296 0.00085145 0.00087245 0.0008019 0.0009289 0.0008387 0.00082945 0.00082405 0.0008766 0.00083495 0.00083105 0.00082955 0.0008434 0.00089465 0.0008041 0.00091345 0.0008404 0.00074475 0.00082245 0.00085875 0.0008945 0.00082375 0.00084265 0.00082885 0.0008179 0.0008499 0.00079295 0.0008342 0.00076645 0.000824 0.0008449 0.0008854 0.000851 0.00080575 0.00081315 0.0008513 0.00085625 0.0008826 0.0007655 0.000844 0.0007869 0.00084945 0.00084245 0.00092185 0.00066245 0.0008424 0.00083915 0.00083855 0.0008679 0.00080815 0.0008308 0.00062605 0.00081045 0.00082695 0.00082245 0.00085005 0.0008207 0.00086445 0.00082315 0.000796 0.00080395 0.0008228 0.00086385 0.0008388 0.0008129 0.0008696 0.0008116 0.00088295 0.0008594 0.00085585 0.0008742 0.00079705 0.00084925 0.0008377 0.00083855 0.0008604 0.0008155 0.00087725 0.00077765 0.00083595 0.00084395
18 0.0007938 0.00082605 0.00086595 0.00078755 0.00085665 0.00084005 0.0008415 0.0008414 0.00082395 0.0008729 0.0008948 0.0008214 0.00084725 0.0007986 0.00084925 0.00084715 0.00081895 0.0008387 0.0008276 0.00080425 0.0008403 0.0008834 0.0008788 0.00081565 0.00086145 0.00084295 0.0009034 0.0008481 0.00087475 0.00081395 0.0008374 0.0007838 0.00081165 0.0008781 0.00065175 0.00088015 0.00083675 0.0008218 0.0008235 0.00082165 0.00086695 0.00081825 0.0007962 0.00084775 0.0008399 0.0008418 0.00076385 0.00084 0.000847 0.0008542 0.0008867 0.00086315 0.0008036 0.00085815 0.00084945 0.00084995 0.0008456 0.0008333 0.0008259 0.00083195 0.00084385 0.00083565 0.0007877 0.0008078 0.00076865 0.0008604 0.0007919 0.0008585 0.00082785 0.0008247 0.00080855 0.0008615 0.00082935 0.0008562 0.00088395 0.0008131 0.00085165 0.0008419 0.00081685 0.00081665 0.00086605 0.00080935 0.00084655 0.00088375 0.00087385 0.0008394 0.0006504 0.00085285 0.0007498 0.0008967 0.0008379 0.00083105 0.0008279 0.0008861
19 0.000765 0.000815 0.0008447 0.0007875 0.0008209 0.00079965 0.000876 0.0008579 0.0008281 0.00083945 0.0009098 0.0007817 0.00083785 0.000787 0.0008514 0.00084365 0.0008492 0.00082945 0.00080425 0.0007558 0.00079715 0.00086915 0.0008734 0.00078315 0.0008423 0.0008734 0.00087435 0.0008657 0.0008213 0.000779 0.00086125 0.0008578 0.00059425 0.00087085 0.00084495 0.00082495 0.0008526 0.00080295 0.00083965 0.0008495 0.0008356 0.0008217 0.00079905 0.00086365 0.0008456 0.00079565 0.0008098 0.00085475 0.00085195 0.00082395 0.0008701 0.0008957 0.0007452 0.00087475 0.0008596 0.0008099 0.00082025 0.0007771 0.00077045 0.00078225 0.00083245 0.00086165 0.0005499 0.00079465 0.0007265 0.0008367 0.00075445 0.00087785 0.0008118 0.00086755 0.00084015 0.00082225 0.0008054 0.0008212 0.00082805 0.00077925 0.00086285 0.00086465 0.0008327 0.000775 0.000857 0.0008473 0.0008529 0.00087565 0.0009052 0.0008653 0.0008249 0.00087875 0.00083185 0.0009082 0.00080405 0.0008695 0.0008556 0.0008344
20 0.00086055 0.0008516 0.0009106 0.00083475 0.00090685 0.00081035 0.0008242 0.00079365 0.0007881 0.000801 0.00080615 0.00082605 0.00085505 0.0008669 0.00086495 0.00083305 0.00089605 0.00082405 0.0008403 0.00079715 0.0008443 0.0008438 0.00085935 0.00083665 0.00090855 0.00090055 0.00086055 0.00085685 0.0008415 0.0008826 0.00084325 0.0008629 0.0008637 0.0008772 0.0008195 0.0009098 0.0008917 0.0008458 0.0008931 0.00085005 0.0008665 0.00085995 0.0008966 0.0008255 0.000902 0.0008058 0.00061375 0.0008395 0.0008472 0.00088705 0.0008382 0.0008466 0.0007912 0.0006649 0.0008209 0.0008433 0.00081325 0.0008312 0.0008843 0.00066205 0.0008192 0.000822 0.00086795 0.0008311 0.0008212 0.00063215 0.0008436 0.00086355 0.0006402 0.0009084 0.00087015 0.0008806 0.0008653 0.0008528 0.00087405 0.0008507 0.00086805 0.00080355 0.00088835 0.0008225 0.00085235 0.0008552 0.00084285 0.00088065 0.00086975 0.0008762 0.0008179 0.00082785 0.0008624 0.0008685 0.0008981 0.0008793 0.00089105 0.00081985
21 0.00086345 0.00078335 0.0008969 0.0008557 0.00082205 0.00066145 0.0008333 0.0008256 0.00080835 0.00086415 0.00085315 0.0008754 0.0008678 0.00086865 0.00089465 0.000809 0.0009099 0.0008766 0.0008834 0.00086915 0.0008438 0.0009018 0.00092125 0.000874 0.00087685 0.00090295 0.00084345 0.0008233 0.0008968 0.000876 0.00087045 0.0008621 0.00083445 0.00064155 0.00081365 0.0009155 0.00087705 0.00087475 0.0008768 0.00068665 0.0008597 0.0008461 0.00088 0.0006291 0.0009189 0.0006417 0.00081785 0.0007956 0.0008663 0.0008551 0.0008929 0.0008372 0.0008504 0.00088835 0.0006093 0.000702 0.00088605 0.00086365 0.0008989 0.0008824 0.00086205 0.00086345 0.000873 0.00086325 0.0009057 0.0008337 0.00086815 0.000856 0.0008033 0.00086415 0.00083805 0.00080955 0.00085025 0.0008484 0.0009087 0.00086365 0.00082015 0.000687 0.0008697 0.0008707 0.00067605 0.0008736 0.0008843 0.0009 0.0008297 0.00091655 0.00082085 0.0006375 0.0008582 0.0006693 0.00085625 0.0008761 0.0008342 0.00087145
