 slim_337541132 slim_337541113 slim_337541421 slim_337541376 slim_337541176 slim_337541438 slim_337541320 slim_337541360 slim_337541373 slim_337541435 slim_337541387 slim_337541304 slim_337541428 slim_337541210 slim_337541409 slim_337541169 slim_337541318 slim_337541299 slim_337541436 slim_337541348 slim_337541359 slim_337541200 slim_337541382 slim_337541338 slim_337541121 slim_337541425 slim_337541354 slim_337541361 slim_337541429 slim_337541207 slim_337541407 slim_337541329 slim_337541362 slim_337541424 slim_337541253 slim_337541334 slim_337541352 slim_337541331 slim_337541364 slim_337541289 slim_337541405 slim_337541432 slim_337541284 slim_337541414 slim_337541365 slim_337541311 slim_337541440 slim_337541423 slim_337541306 slim_337541356 slim_337541390 slim_337541415 slim_337541309 slim_337541433 slim_337541380 slim_337541231 slim_337541403 slim_337540918 slim_337541408 slim_337541434 slim_337541427 slim_337541322 slim_337541224 slim_337541383 slim_337541222 slim_337541081 slim_337541388 slim_337541420 slim_337541183 slim_337541439 slim_337541332 slim_337541437 slim_337541379 slim_337541349 slim_337541430 slim_337541406 slim_337541153 slim_337541366 slim_337541372 slim_337541418 slim_337541401 slim_337541042 slim_337541148 slim_337540987 slim_337541341 slim_337541399 slim_337541371 slim_337541417 slim_337541336 slim_337541416 slim_337541410
10 0.00014975 0.0001478 0.0001671 0.0002209 0.0002204 0.0001932 0.00022035 0.0002022 0.00014715 0.0001473 0.0001477 0.00022085 9.28e-05 0.0001667 0.00010685 0.0001601 0.00016795 9.865e-05 0.0001178 0.00016595 0.0002211 9.3e-05 0.0001434 0.0001681 8.74e-05 0.0001476 0.0002075 0.00014945 0.0001653 0.00015025 0.00014835 9.935e-05 9.4e-05 0.00010765 0.00014925 0.00021415 0.0001475 0.00022135 0.0001475 0.0002202 0.00022105 0.00014745 0.00010605 0.0002202 0.0001662 9.705e-05 0.00014145 0.00016645 0.0001661 0.00023875 0.00016805 0.00014965 0.00011765 0.00022015 8.8e-05 8.815e-05 0.0002139 9.375e-05 9.565e-05 0.0002141 0.0002322 0.00016875 7.425e-05 0.0001608 0.0002137 0.00012035 0.00019365 0.00016655 0.0001663 0.0001684 0.00022065 9.605e-05 9.335e-05 0.00011465 0.0001472 0.0001436 0.00014795 0.00015985 0.00016715 0.00022095 7.775e-05 0.0001481 8.705e-05 0.00014975 0.00014725 9.31e-05 0.000221 0.0001481 0.00012835 0.00016015 0.00016535
11 0.0001485 0.00014645 0.00011475 1.63e-05 1.865e-05 4.43e-05 2.495e-05 9.645e-05 0.0001469 0.00014835 0.00022085 3.23e-05 0.0002396 0.00010975 0.0001765 0.0001605 0.000173 0.00018815 0.0002022 0.0001096 1.825e-05 0.0002449 0.00019395 0.0001665 0.00020785 0.0001471 0.0001081 0.0001319 0.0001109 0.0001483 9.35e-05 0.0001996 0.00018485 0.00017045 0.00012995 6.14e-05 0.0001007 1.67e-05 0.00014815 7.445e-05 1.695e-05 0.000147 0.00017105 7.445e-05 0.00011145 0.0001866 0.00013675 0.00011505 0.0001112 3.67e-05 0.00016645 0.0001484 0.00020205 1.645e-05 0.0001522 0.00015265 0.00011935 0.0001892 0.00022845 6.245e-05 8.24e-05 0.0001686 0.0002766 7.725e-05 6.87e-05 0.0001745 4.455e-05 0.00011465 0.0001144 0.00016855 1.645e-05 0.0002464 0.0002447 0.00026505 0.0001466 0.00019415 9.105e-05 0.00016525 0.0001084 1.725e-05 0.0002791 9.165e-05 0.0002078 0.00014975 0.0001465 0.0002392 1.705e-05 9.115e-05 0.00019075 0.00016055 0.0001665
12 0.00016765 0.00016535 0.00016695 0.00023965 0.0002392 0.00021165 0.0002381 0.0002205 0.00016485 0.0001648 9.28e-05 0.0002396 0.0001805 0.0001653 0.00010565 0.00014065 0.0001672 9.73e-05 9.865e-05 0.0001646 0.00023975 9.165e-05 0.0001418 0.00016755 0.0001039 0.0001652 0.0001876 0.0001669 0.00016695 0.000168 0.0001659 0.00011685 9.275e-05 0.00010635 0.0001673 0.00021435 0.0001652 0.00024005 0.000165 0.00023825 0.0002399 0.00016515 0.00010435 0.00023825 0.00016475 9.63e-05 0.00014045 0.00016645 0.0001652 0.000239 0.0001675 0.00016755 9.85e-05 0.00023895 0.00010545 0.00010575 0.0002125 9.305e-05 9.48e-05 0.0002135 0.00021315 0.00016745 9.065e-05 0.0001787 0.000213 0.0001376 0.00021205 0.00016645 0.0001662 0.00016775 0.0002394 9.495e-05 9.205e-05 9.53e-05 0.0001648 0.00014205 0.00016595 0.00014115 0.00016695 0.0002397 9.495e-05 0.00016625 0.00010355 0.00016695 0.00016485 9.18e-05 0.00023985 0.0001664 0.00010925 0.0001407 0.00016445
13 0.0001677 0.00016545 0.00011575 0.0001097 0.0001108 0.0001098 0.0001164 0.00016735 0.0001659 0.0001665 0.0001667 0.00010975 0.0001653 0.0002183 0.00011665 0.00011675 0.0001733 0.0001204 0.00011665 0.00010955 0.0001104 0.0001718 0.00016805 0.0001674 0.0001657 0.00016575 0.000111 0.00015015 0.0001109 0.0001674 0.00011135 0.00016775 0.0001111 0.0001109 0.00014965 0.00011035 0.0001202 0.00010935 0.0001663 0.0001662 0.00010995 0.000166 0.00011025 0.0001662 0.0001103 0.0001168 0.0001109 0.00011635 0.0001106 0.0001097 0.00016735 0.0001676 0.0001165 0.00010995 0.00011075 0.00011095 0.00016635 0.00011655 0.00015605 0.00011025 0.0001105 0.0001682 0.0002216 0.00011005 0.00011635 0.0001656 0.00010955 0.00011635 0.0001161 0.0001682 0.00010975 0.0001739 0.000172 0.00017405 0.00016585 0.0001683 0.0001106 0.00012235 0.0001104 0.00010975 0.00022425 0.0001108 0.00016565 0.0001679 0.0001659 0.0001661 0.0001098 0.0001102 0.00011575 0.0001168 0.00016565
14 0.0001675 0.0001763 0.0001162 0.00017655 0.00016605 0.0001614 0.00016555 0.0002176 0.00016575 0.00016575 0.00010685 0.0001765 0.00010565 0.00011665 8.94e-05 9.34e-05 0.0001664 7.11e-05 5.03e-05 0.0001059 0.00017665 0.0001057 0.0001555 0.00016755 0.0001048 0.00016615 0.00014205 0.00014945 0.0001174 0.0001779 0.00010715 0.0001169 4.75e-05 4.64e-05 0.00014935 0.0001644 0.0001263 0.000187 0.00016555 0.00022585 0.0001768 0.00016585 4.555e-05 0.00022585 0.00010605 4.92e-05 9.425e-05 0.00010565 0.00010605 0.0001864 0.0001675 0.0001674 5.015e-05 0.0001658 4.64e-05 4.67e-05 0.0002139 4.61e-05 8.895e-05 0.0001642 0.0001643 0.00016795 0.0001654 0.0001062 0.0001534 0.00016115 0.00017185 0.0001054 0.0001054 0.00016775 0.0001763 0.00010715 0.0001053 0.0001074 0.0001657 0.0001557 0.0001067 9.305e-05 0.00010665 0.00017665 0.00016855 0.000107 0.00010495 0.0001673 0.00016575 0.0001059 0.00017675 0.00011645 7.165e-05 9.345e-05 0.00017585
15 0.00018645 0.0001952 0.00011635 0.00016055 0.00014955 0.00013535 0.00014895 0.000222 0.00018465 0.00018415 0.0001601 0.0001605 0.00014065 0.00011675 9.34e-05 0.000122 0.0001661 0.0001009 6.135e-05 0.000106 0.00016015 0.00014055 0.00014215 0.0001676 0.000172 0.00018485 6.105e-05 0.0001682 0.0001165 0.00019685 0.0001253 0.0001833 8.165e-05 9.405e-05 0.0001683 0.0001161 0.0001452 0.000171 0.00018395 0.00020935 0.0001608 0.00018475 9.365e-05 0.00020935 0.00010565 8.04e-05 8.01e-05 0.0001058 0.00010545 0.00015115 0.00016755 0.00018635 6.12e-05 0.0001498 0.0001132 0.0001131 0.0001651 8.065e-05 0.000124 0.0001157 9.655e-05 0.00016805 0.0002192 0.0001381 0.0001049 0.00017 0.0001458 0.00010555 0.00010555 0.0001673 0.0001603 0.00014225 0.00014035 0.0001237 0.0001846 0.00014215 0.00012545 6.12e-05 0.000106 0.00016045 0.00022185 0.00012535 0.00017195 0.00018605 0.00018465 0.00014075 0.00016075 0.0001348 7.24e-05 6.11e-05 0.0001755
16 0.0001672 0.0001629 0.0001618 0.00017305 0.0001771 0.0001729 0.0001656 0.0001632 0.0001671 0.00016695 0.00016795 0.000173 0.0001672 0.0001733 0.0001664 0.0001661 0.0003086 0.0001724 0.0001656 0.00017735 0.00017295 0.0001563 0.00016725 0.00016715 0.0001668 0.00016765 0.00017735 0.00016755 0.00017425 0.00016285 0.0001786 0.000167 0.00017875 0.00017765 0.0001672 0.0001727 0.000173 0.0001687 0.0001666 0.0001667 0.00017325 0.0001672 0.00017765 0.0001667 0.0001773 0.00016675 0.0001775 0.000166 0.0001772 0.00016885 0.0001671 0.0001671 0.00016545 0.0001771 0.00017805 0.0001783 0.000167 0.0001663 0.0001562 0.0001728 0.00017345 0.0001678 0.0001569 0.0001772 0.00016605 0.00016275 0.00016855 0.0001661 0.0001658 0.00016715 0.0001728 0.000156 0.0001558 0.0001564 0.0001671 0.00016745 0.00017795 0.00015485 0.00017715 0.00017335 0.0001581 0.0001782 0.0001669 0.0001673 0.00016715 0.00016725 0.0001732 0.000173 0.00016165 0.00016615 0.0001631
17 0.0001676 0.00016545 0.0001262 0.0001882 0.0001878 0.00016015 0.00019325 0.00022015 0.0001652 0.000165 9.865e-05 0.00018815 9.73e-05 0.0001204 7.11e-05 0.0001009 0.0001724 0.0001021 5.775e-05 0.00012005 0.000188 0.0001034 0.00014245 0.0001677 0.0001099 0.0001656 0.0001378 0.0001594 0.000121 0.0001677 0.00012135 0.00012195 5.395e-05 6.57e-05 0.0001594 0.000163 0.00011945 0.00018835 0.00016485 0.00023325 0.00018845 0.0001656 6.525e-05 0.00023325 0.0001199 6.2e-05 9.525e-05 0.00012605 0.00011995 0.00018745 0.00016765 0.0001675 5.76e-05 0.00018785 6.6e-05 6.635e-05 0.00020825 5.855e-05 9.76e-05 0.0001628 0.0001625 0.000168 0.00014265 0.0001335 0.0001683 0.0001376 0.0001603 0.00012605 0.0001258 0.0001676 0.00018805 0.0001056 0.0001031 0.00010615 0.00016515 0.00014265 0.00012095 0.00010655 0.00012045 0.0001884 0.0001466 0.0001213 0.00010985 0.0001673 0.0001653 9.745e-05 0.0001884 0.0001203 6.88e-05 0.00010095 0.0001646
18 0.00018605 0.000195 0.0001152 0.00020225 0.00019125 0.00017425 0.00019145 0.00024885 0.00018445 0.00018395 0.0001178 0.0002022 9.865e-05 0.00011665 5.03e-05 6.135e-05 0.0001656 5.775e-05 3.4e-05 0.0001059 0.00020185 9.825e-05 0.000143 0.00016745 0.00012985 0.0001847 0.00010565 0.00016805 0.00011645 0.00019645 0.0001259 0.00014045 4.05e-05 5.135e-05 0.00016775 0.00015865 0.000145 0.0002127 0.00018375 0.0002519 0.0002025 0.00018455 5.205e-05 0.0002519 0.00010555 4.095e-05 8.08e-05 0.00010465 0.0001056 0.0001932 0.0001674 0.00018595 1.7e-05 0.0001915 7.11e-05 7.115e-05 0.000209 3.775e-05 8.065e-05 0.00015885 0.00014005 0.0001682 0.00017705 0.000138 0.0001479 0.00016695 0.0001847 0.00010435 0.0001044 0.00016715 0.000202 9.9e-05 9.73e-05 8.08e-05 0.0001844 0.0001432 0.0001255 6.04e-05 0.00010525 0.0002022 0.00017995 0.00012555 0.0001298 0.00018605 0.00018445 9.825e-05 0.00020245 0.00013405 3.91e-05 6.135e-05 0.00017565
19 0.00016695 0.0001805 0.0001209 0.0001097 9.525e-05 0.0001096 0.00010565 0.0001825 0.00016515 0.0001658 0.00016595 0.0001096 0.0001646 0.00010955 0.0001059 0.000106 0.00017735 0.00012005 0.0001059 0.0001873 0.00011065 0.00017585 0.00016735 0.00016645 0.000165 0.00016565 9.55e-05 0.00014945 0.00011095 0.00018215 9.585e-05 0.00016705 9.56e-05 9.54e-05 0.0001487 0.0001098 0.0001196 0.00012515 0.0001656 0.00016545 0.00011015 0.00016525 9.475e-05 0.00016545 9.48e-05 0.00010605 9.54e-05 0.00010555 9.51e-05 0.00012515 0.0001664 0.00016685 0.00010575 9.375e-05 9.52e-05 9.54e-05 0.00016565 0.0001058 0.0001601 0.0001101 0.0001106 0.0001675 0.0002357 9.42e-05 0.0001056 0.00018045 0.00012505 0.00010535 0.0001051 0.0001675 0.00010945 0.00017795 0.00017605 0.0001781 0.0001648 0.0001676 9.485e-05 0.00011635 9.465e-05 0.0001102 0.00023835 9.495e-05 0.00016495 0.0001672 0.00016495 0.0001654 0.0001101 0.00011005 0.00012045 0.00010605 0.00018055
20 0.0001495 0.0001473 0.0001155 1.82e-05 1.835e-05 4.625e-05 2.51e-05 9.665e-05 0.0001479 0.0001474 0.0002211 1.825e-05 0.00023975 0.0001104 0.00017665 0.00016015 0.00017295 0.000188 0.00020185 0.00011065 3.56e-05 0.00024515 0.0001937 0.00016775 0.0002081 0.00014735 0.00010725 0.00013195 0.00011145 0.0001492 9.305e-05 0.00019945 0.0001844 0.0001703 0.00013135 6.235e-05 0.0001022 1.81e-05 0.0001472 7.51e-05 1.845e-05 0.000148 0.000171 7.51e-05 0.0001103 0.00018635 0.00013595 0.00011595 0.00011005 3.79e-05 0.0001677 0.0001494 0.0002017 1.86e-05 0.00015275 0.00015275 0.0001193 0.00018895 0.0002287 6.275e-05 8.245e-05 0.0001688 0.00027695 7.835e-05 6.86e-05 0.0001754 4.6e-05 0.00011595 0.0001157 0.00016745 1.84e-05 0.00024665 0.00024495 0.00026525 0.00014785 0.0001939 9.24e-05 0.0001651 0.0001094 1.805e-05 0.000279 9.24e-05 0.00020805 0.0001498 0.0001479 0.00023905 1.855e-05 9.15e-05 0.0001914 0.0001602 0.00016715
21 0.0001675 0.00016075 0.00016155 0.00024495 0.00024935 0.0002171 0.000238 0.00021545 0.0001649 0.0001651 9.3e-05 0.0002449 9.165e-05 0.0001718 0.0001057 0.00014055 0.0001563 0.0001034 9.825e-05 0.00017585 0.00024515 0.000161 0.00014225 0.00016725 0.00010475 0.0001654 0.00019875 0.00016745 0.00017215 0.0001631 0.0001772 0.0001168 0.0001039 0.0001172 0.00016725 0.00021955 0.00017105 0.0002406 0.00016525 0.00023825 0.0002452 0.0001653 0.00011555 0.00023825 0.0001761 9.62e-05 0.00015125 0.0001658 0.0001758 0.00023945 0.0001672 0.0001674 9.81e-05 0.000249 0.0001164 0.0001167 0.00021305 9.305e-05 8.405e-05 0.00021935 0.0002189 0.00016775 8.095e-05 0.00018935 0.0002128 0.00013315 0.00021275 0.0001658 0.00016555 0.00016755 0.0002447 8.41e-05 8.14e-05 8.43e-05 0.00016485 0.00014245 0.00017665 0.0001296 0.0001771 0.00024515 8.48e-05 0.00017695 0.0001044 0.0001674 0.000165 9.195e-05 0.00024515 0.0001719 0.00010415 0.0001406 0.00015965
