 slim_762013176 slim_762013157 slim_762013167 slim_762013151 slim_762013173 slim_762013169 slim_762013154 slim_762013172 slim_762013127 slim_762013168 slim_762013142 slim_762013170 slim_762013153 slim_762013192 slim_762013144 slim_762013191 slim_762013145 slim_762013178 slim_762013177 slim_762013158 slim_762013136 slim_762013159 slim_762013133 slim_762013187 slim_762013189 slim_762013135 slim_762013146 slim_762013182 slim_762013137 slim_762013152 slim_762013140 slim_762013185 slim_762013156 slim_762013193 slim_762013163 slim_762013180 slim_762013130 slim_762013149 slim_762013128 slim_762013143 slim_762013129 slim_762013179 slim_762013171 slim_762013161 slim_762013131 slim_762013181 slim_762013164 slim_762013132 slim_762013194 slim_762013186 slim_762013183 slim_762013147 slim_762013160 slim_762013134 slim_762013150 slim_762013190 slim_762013139 slim_762013188 slim_762013148 slim_762013166 slim_762013184 slim_762013165 slim_762013141 slim_762013175 slim_762013138 slim_762013155 slim_762013174 slim_762013162
14 0.0001596 0.00013345 0.0001463 0.0001306 0.0001482 0.00013785 0.00014645 0.0001409 0.00013585 0.00013375 0.00017235 0.0001524 0.0001297 0.00017055 0.0001682 0.00014825 0.00011915 0.0001441 0.0001381 0.0001452 0.00012755 0.0001452 0.00017155 0.00014635 0.00012825 0.00014825 0.0001307 0.0001597 0.0001435 0.00013385 0.00015475 0.00013595 0.00011425 0.0001402 0.0001477 0.0001543 0.0001464 0.00014435 0.00015155 0.0001462 0.0001576 0.0001482 0.00014025 0.00017245 0.00015425 0.00016965 0.0001346 0.00014415 0.00012295 0.0001462 0.00013765 0.00014925 0.00013335 0.00017 0.00011845 0.00017235 0.0001338 0.0001335 0.0001038 0.00014905 0.0001581 0.00014015 0.0001471 0.00013385 0.00013485 0.0001439 0.0001453 0.00013005
15 0.00013895 9.95e-05 0.00013815 0.00015085 7.055e-05 0.0001381 0.0001239 0.0001146 0.0001345 8.12e-05 0.00011865 0.00012755 0.00012125 0.0001099 0.00014825 0.0001411 0.0001478 8.475e-05 9.41e-05 0.00012745 0.00010475 0.00012745 0.00016005 0.0001238 8.34e-05 7.055e-05 0.00015095 7.06e-05 0.00013545 0.0001782 0.0001329 0.00013425 0.0001158 0.0001474 9.93e-05 0.00013035 0.00012385 7.055e-05 0.000119 0.00011985 0.00011315 7.055e-05 0.0001002 0.00014935 0.00013165 0.00011535 9.18e-05 8.48e-05 0.0001087 0.00013805 8.12e-05 0.00011535 0.00010265 0.0001724 0.00016005 0.00011865 8.125e-05 9.535e-05 0.00011375 0.00014525 0.00011175 0.00010495 0.00012385 8.13e-05 8.115e-05 9.87e-05 0.00012245 0.0001048
16 0.0001472 0.0001326 0.0001184 0.00010185 0.00014775 0.0001193 0.00011945 0.0001255 0.00011295 0.0001494 0.000142 0.00011775 0.00015675 0.0001385 0.00011915 0.0001478 0.0001405 0.00015475 0.0001472 0.00012325 0.00014075 0.00012325 0.00013775 0.00011935 0.0001397 0.0001478 0.0001019 0.00014495 0.0001307 0.0001267 0.00015225 0.00011315 0.00016195 0.00011075 0.00014715 0.00014005 0.0001194 0.0001559 0.0001416 0.00012175 0.0001302 0.00014775 0.0001503 0.0001468 0.00013315 0.0001477 0.00014005 0.0001548 0.0001209 0.0001183 0.0001413 0.0001131 0.0001412 0.00012585 8.315e-05 0.000142 0.00014945 0.00014825 0.0001067 0.0001093 0.0001314 0.00014775 0.0001238 0.0001495 0.0001377 0.0001321 0.0001219 0.00013035
17 0.0001641 0.00011175 9.895e-05 0.000142 8.47e-05 0.00012075 9.89e-05 0.0001113 0.0001169 3.575e-05 0.00014565 0.0001698 8.04e-05 0.0001237 0.0001441 8.475e-05 0.00015475 3.54e-05 8.12e-05 0.0001567 9.925e-05 0.0001567 0.00017375 9.88e-05 5.705e-05 8.475e-05 0.0001421 0.0001423 0.00012425 0.00016545 0.00011875 0.0001169 9e-05 0.00016235 9.755e-05 0.00010845 9.885e-05 1.775e-05 0.0001439 0.00012155 0.0001058 8.47e-05 8.395e-05 0.000161 0.0001379 0.00016755 0.00011135 1.775e-05 0.0001193 9.885e-05 0.00010275 0.00010065 3.785e-05 0.0001857 0.000157 0.00014565 3.58e-05 3.57e-05 9e-05 0.0001803 0.00011185 7.255e-05 0.0001239 3.585e-05 8.115e-05 9.585e-05 0.0001227 0.0001469
18 0.0001 0.00010705 0.00013025 0.00014775 9.405e-05 0.0001211 0.000116 0.00010715 0.000116 6.705e-05 0.00014055 0.0001482 0.00011885 0.0001246 0.0001381 9.41e-05 0.0001472 8.12e-05 0.000134 0.00010705 6.705e-05 0.00010705 0.00014315 0.0001159 7.49e-05 9.41e-05 0.00014785 0.00011915 0.00012045 0.00017295 0.00010715 0.00011575 0.00010565 0.00011595 0.0001116 0.0001224 0.00011595 6.705e-05 0.00013285 0.0001125 0.0001164 9.405e-05 0.0001032 0.00014065 0.0001192 0.000127 9.21e-05 8.125e-05 8.7e-05 0.00013015 9.41e-05 0.00011475 9.785e-05 0.00015415 0.0001537 0.00014055 6.71e-05 8.12e-05 9.96e-05 0.0001626 0.0001163 9.89e-05 0.0001165 6.71e-05 8.17e-05 9.99e-05 0.0001151 8.295e-05
19 9.015e-05 0.0001223 0.00014195 0.00013025 0.0001274 0.00012955 0.0001356 9.68e-05 0.00012525 0.0001401 0.00010915 0.00011695 0.00017045 0.00011885 0.0001452 0.00012745 0.00012325 0.0001567 0.00010705 0.0001274 9.675e-05 6.37e-05 0.0001069 0.0001355 0.00012295 0.00012745 0.00013035 0.00010415 0.0001215 0.00015995 0.0001265 0.00012475 0.0001472 9.22e-05 0.00014125 0.0001311 0.00013555 0.00015045 0.000107 0.0001038 0.0001176 0.0001274 0.00015435 0.0001137 0.0001252 0.00011045 0.00010645 0.00015675 0.00010145 0.00014185 0.0001171 0.00012525 0.00016325 0.00012305 0.00013805 0.00010915 0.00014015 0.00014635 0.0001382 0.00012295 0.0001112 0.0001274 0.00010735 0.00014015 0.00010975 0.0001072 0.00010475 6.67e-05
20 9.105e-05 9.64e-05 0.0001345 0.0001413 0.0001047 0.00010735 0.00012025 9.68e-05 0.0001022 6.705e-05 0.0001448 0.00014505 0.0001289 0.0001288 0.00012755 0.00010475 0.00014075 9.925e-05 6.705e-05 9.675e-05 9.81e-05 9.675e-05 0.00014345 0.00012015 7.495e-05 0.00010475 0.0001414 0.0001298 0.0001067 0.0001692 9.83e-05 0.000102 0.0001058 0.0001022 0.0001117 0.0001132 0.0001202 8.51e-05 0.00012705 9.875e-05 0.00012065 0.0001047 9.705e-05 0.00013805 0.00012825 0.00012865 7.41e-05 9.93e-05 8.705e-05 0.0001344 8.67e-05 0.000119 0.0001052 0.0001494 0.00014725 0.0001448 6.71e-05 8.125e-05 8.89e-05 0.00015615 0.00012055 9.89e-05 0.0001027 6.71e-05 8.175e-05 9.995e-05 0.00010135 6.5e-05
21 9.015e-05 0.0001223 0.00014195 0.00013025 0.0001274 0.00012955 0.0001356 9.68e-05 0.00012525 0.0001401 0.00010915 0.00011695 0.00017045 0.00011885 0.0001452 0.00012745 0.00012325 0.0001567 0.00010705 6.37e-05 9.675e-05 0.0001274 0.0001069 0.0001355 0.00012295 0.00012745 0.00013035 0.00010415 0.0001215 0.00015995 0.0001265 0.00012475 0.0001472 9.22e-05 0.00014125 0.0001311 0.00013555 0.00015045 0.000107 0.0001038 0.0001176 0.0001274 0.00015435 0.0001137 0.0001252 0.00011045 0.00010645 0.00015675 0.00010145 0.00014185 0.0001171 0.00012525 0.00016325 0.00012305 0.00013805 0.00010915 0.00014015 0.00014635 0.0001382 0.00012295 0.0001112 0.0001274 0.00010735 0.00014015 0.00010975 0.0001072 0.00010475 6.67e-05
22 0.00010505 0.0001591 0.0001423 0.00014185 0.00016 0.0001366 0.00014065 0.0001362 0.0001409 0.0001724 0.00013015 0.0001243 0.000179 0.00013525 0.00017155 0.00016005 0.00013775 0.00017375 0.00014315 0.0001069 0.00014345 0.0001069 0.0001686 0.00014055 0.00016065 0.00016005 0.00014195 0.00014375 0.00012845 0.00014325 0.00013755 0.00014035 0.00017595 0.00011165 0.00016575 0.00014865 0.0001406 0.00017215 0.0001395 0.0001362 0.00013835 0.00016 0.00017315 0.00011415 0.0001214 0.00012195 0.0001564 0.0001738 0.0001354 0.0001422 0.0001603 0.00014215 0.0001782 9.83e-05 0.0001321 0.00013015 0.00017245 0.000174 0.00016815 0.00012435 0.0001318 0.00015885 0.0001387 0.0001725 0.00015345 0.0001424 0.00013615 0.0001248
23 0.00015615 0.00013645 9.9e-05 0.0001282 0.00012375 0.00010275 8.925e-05 0.000113 9.345e-05 9.335e-05 0.0001386 0.00013325 0.0001302 0.00011985 0.00014635 0.0001238 0.00011935 9.88e-05 0.0001159 0.0001355 0.00012015 0.0001355 0.00014055 0.0001782 0.00010465 0.0001238 0.0001283 0.0001543 0.0001102 0.00013965 0.0001402 9.36e-05 0.00012605 0.000116 0.0001335 0.00011665 8.92e-05 8.915e-05 0.0001504 0.00011275 0.0001076 0.00012375 0.0001271 0.00015225 0.0001293 0.00016395 0.00012805 9.885e-05 0.00012545 9.89e-05 0.000128 9.905e-05 0.0001125 0.00013885 0.0001189 0.0001386 9.34e-05 0.000103 0.0001138 0.00014255 0.0001138 0.00011525 0.0001119 9.345e-05 0.000115 0.0001128 0.00011295 0.0001431
24 0.0001396 9.635e-05 0.0001187 0.00014275 8.335e-05 0.00010775 0.00010475 9.13e-05 0.00010475 4.32e-05 0.00014165 0.000148 9.655e-05 0.00012005 0.00012825 8.34e-05 0.0001397 5.705e-05 7.49e-05 0.00012295 7.495e-05 0.00012295 0.00016065 0.00010465 8.63e-05 8.34e-05 0.00014285 0.00012155 0.0001063 0.00016115 0.00011475 0.00010475 8.88e-05 0.00013645 0.0001012 0.0001104 0.0001047 4.32e-05 0.0001336 9.945e-05 0.00010115 8.335e-05 8.75e-05 0.00016035 0.00013525 0.000148 8.14e-05 5.71e-05 0.00010185 0.0001186 8.34e-05 0.00010025 7.37e-05 0.0001725 0.00014735 0.00014165 4.325e-05 5.705e-05 8.28e-05 0.0001624 0.0001009 8.685e-05 0.00010125 4.33e-05 6.92e-05 8.68e-05 9.925e-05 0.0001032
25 0.00013895 9.95e-05 0.00013815 0.00015085 7.055e-05 0.0001381 0.0001239 0.0001146 0.0001345 8.12e-05 0.00011865 0.00012755 0.00012125 0.0001099 0.00014825 7.055e-05 0.0001478 8.475e-05 9.41e-05 0.00012745 0.00010475 0.00012745 0.00016005 0.0001238 8.34e-05 0.0001411 0.00015095 7.06e-05 0.00013545 0.0001782 0.0001329 0.00013425 0.0001158 0.0001474 9.93e-05 0.00013035 0.00012385 7.055e-05 0.000119 0.00011985 0.00011315 7.055e-05 0.0001002 0.00014935 0.00013165 0.00011535 9.18e-05 8.48e-05 0.0001087 0.00013805 8.12e-05 0.00011535 0.00010265 0.0001724 0.00016005 0.00011865 8.125e-05 9.535e-05 0.00011375 0.00014525 0.00011175 0.00010495 0.00012385 8.13e-05 8.115e-05 9.87e-05 0.00012245 0.0001048
26 0.00015425 0.00013575 0.00012045 9.34e-05 0.0001509 0.0001285 0.0001284 0.0001262 0.0001219 0.00014365 0.00012795 0.00013585 0.0001534 0.00014165 0.0001307 0.00015095 0.0001019 0.0001421 0.00014785 0.00013035 0.0001414 0.00013035 0.00014195 0.0001283 0.00014285 0.00015095 0.0001868 0.000157 0.0001285 0.0001383 0.0001459 0.0001217 0.00015905 0.0001261 0.00014105 0.0001171 0.00012835 0.00015015 0.0001285 0.00012445 0.0001307 0.0001509 0.00014065 0.0001303 0.0001485 0.00015725 0.0001432 0.00014215 0.000136 0.00012035 0.00014445 0.0001303 0.00012855 0.00014145 0.0001068 0.00012795 0.0001437 0.0001356 0.0001154 0.0001274 0.0001294 0.0001249 0.0001243 0.00014375 0.00014085 0.0001348 0.0001226 0.0001399
27 0.0001236 0.0001016 0.0001651 0.0001569 7.055e-05 0.0001684 0.0001544 0.00012735 0.000165 0.0001423 8.705e-05 9.675e-05 0.00016215 0.0001019 0.0001597 7.06e-05 0.00014495 0.0001423 0.00011915 0.00010415 0.0001298 0.00010415 0.00014375 0.0001543 0.00012155 7.06e-05 0.000157 1.89e-05 0.0001596 0.0001883 0.0001501 0.0001645 0.0001508 0.00014185 0.00011195 0.0001599 0.00015435 0.0001317 9.195e-05 0.00013145 0.0001265 7.055e-05 0.00013555 0.0001385 0.0001274 7.495e-05 9.18e-05 0.00014235 0.00010615 0.000165 8.12e-05 0.00013605 0.00016025 0.0001623 0.00016685 8.705e-05 0.00014235 0.0001529 0.00015135 0.00011445 0.00011745 0.0001353 0.0001372 0.0001424 9.34e-05 0.00011025 0.0001352 7.875e-05
28 0.00014885 0.00012685 0.0001201 0.0001284 0.0001354 9.09e-05 0.0001103 0.00010185 9.65e-05 0.00010075 0.00013645 0.00012565 0.0001408 0.00012515 0.0001435 0.00013545 0.0001307 0.00012425 0.00012045 0.0001215 0.0001067 0.0001215 0.00012845 0.0001102 0.0001063 0.00013545 0.0001285 0.0001596 0.0001738 0.000131 0.0001359 9.62e-05 0.0001272 0.0001162 0.0001348 0.0001074 0.00011025 0.00011455 0.00013905 9.955e-05 0.000114 0.0001354 0.00012445 0.00014675 0.00015225 0.00016375 0.0001111 0.0001243 0.0001367 0.00012 0.00012165 0.0001144 0.00012725 0.00013315 0.00012115 0.00013645 0.0001008 0.00011045 0.0001172 0.00013165 0.0001138 0.0001153 0.0001003 0.00010085 0.00011605 0.0001134 9.835e-05 0.0001233
29 0.00017165 0.00016515 0.00013565 0.0001382 0.00017815 0.00012575 0.00013975 0.0001529 0.00013595 0.00016585 0.0001649 0.00013815 0.00012955 0.0001623 0.00013385 0.0001782 0.0001267 0.00016545 0.00017295 0.00015995 0.0001692 0.00015995 0.00014325 0.00013965 0.00016115 0.0001782 0.0001383 0.0001883 0.000131 0.000179 0.0001645 0.00013605 0.00015025 0.00014305 0.0001713 0.00014925 0.0001397 0.00016965 0.0001702 0.00014815 0.0001516 0.00017815 0.0001677 0.0001632 0.0001559 0.0001768 0.00017215 0.0001655 0.00016805 0.00013555 0.0001744 0.0001431 0.0001569 0.0001283 0.00011335 0.0001649 0.0001659 0.00016165 0.0001496 0.0001309 0.00015175 0.00016445 0.0001479 0.00016595 0.0001671 0.0001618 0.00014545 0.00017175
30 9.475e-05 0.00012675 0.0001396 0.0001458 0.00013285 0.00013655 0.0001403 0.00013005 0.0001314 0.00011065 0.0001504 0.00015885 0.00013855 0.00014495 0.00015475 0.0001329 0.00015225 0.00011875 0.00010715 0.0001265 9.83e-05 0.0001265 0.00013755 0.0001402 0.00011475 0.0001329 0.0001459 0.0001501 0.0001359 0.0001645 0.000189 0.00013115 0.00014195 0.0001279 0.00013495 0.00012485 0.00014025 0.00011955 0.00014065 0.00012905 0.0001412 0.00013285 0.00012045 0.0001186 0.0001224 0.00012035 0.00011895 0.0001188 0.00012135 0.0001395 0.000124 0.00013945 0.00011975 0.0001331 0.0001584 0.0001504 0.0001107 0.00010985 0.0001236 0.00016345 0.000141 0.00012655 0.0001324 0.00011075 0.0001218 0.00013155 0.0001306 0.0001107
