 slim_337504657 slim_337504698 slim_337504658 slim_337504578 slim_337504460 slim_337504703 slim_337504508 slim_337504651 slim_337504696 slim_337504686 slim_337504723 slim_337504740 slim_337504713 slim_337504734 slim_337504719 slim_337504733 slim_337504661 slim_337504693 slim_337504554 slim_337504609 slim_337504714 slim_337504511 slim_337504639 slim_337504611 slim_337504697 slim_337504752 slim_337504279 slim_337504717 slim_337504735 slim_337504743 slim_337504712 slim_337504498 slim_337504672 slim_337504738 slim_337504690 slim_337504675 slim_337504445 slim_337504754 slim_337504394 slim_337504699 slim_337504691 slim_337504677 slim_337504692 slim_337504655 slim_337504753 slim_337504663 slim_337504637 slim_337504708 slim_337504718 slim_337504465 slim_337504656 slim_337504622 slim_337504588 slim_337504590 slim_337504654 slim_337504720 slim_337504624 slim_337504608 slim_337504741 slim_337504668 slim_337504292 slim_337504447 slim_337504742 slim_337504744 slim_337504729 slim_337504731 slim_337504466 slim_337504706 slim_337504705 slim_337504426 slim_337504667 slim_337504496 slim_337504727 slim_337504673 slim_337504748 slim_337504683 slim_337504674 slim_337504665 slim_337504653 slim_337504644 slim_337504749 slim_337504682 slim_337504524 slim_337504710 slim_337504574 slim_337504732 slim_337504751 slim_337504671 slim_337504680 slim_337504625 slim_337504597 slim_337504747 slim_337504631 slim_337504592
10 0.0007379 0.0007016 0.0008442 0.0008435 0.0007532 0.00080315 0.00075765 0.00076125 0.00070315 0.00079705 0.0007938 0.00073355 0.0007852 0.00068655 0.00075025 0.00066755 0.00059815 0.00061255 0.0004706 0.0006913 0.00061245 0.0007821 0.00075145 0.00079645 0.00072575 0.0005758 0.00061245 0.0007784 0.0007497 0.0008567 0.00072335 0.00074575 0.00043825 0.0007852 0.0005834 0.0007766 0.0006281 0.00079155 0.00068435 0.000686 0.0008107 0.00082935 0.00088845 0.0006473 0.0007124 0.0007887 0.0007935 0.000587 0.0007699 0.00076115 0.0006222 0.00075775 0.00051565 0.0007638 0.0005805 0.00078515 0.00086985 0.0007523 0.00072595 0.00066905 0.0008291 0.0005804 0.00061115 0.0008422 0.00054575 0.0006216 0.00077025 0.00081675 0.00066775 0.00066995 0.0007434 0.0008328 0.0008293 0.00075785 0.00060375 0.00059265 0.00071655 0.0007379 0.00081215 0.0008329 0.0008172 0.00072225 0.000771 0.00053825 0.0008014 0.00068395 0.00068695 0.00058705 0.00085975 0.00077345 0.00065465 0.0008095 0.0007852 0.00073495
11 0.0005628 0.000754 0.00078275 0.00064915 0.00062405 0.00085085 0.00017895 9.745e-05 0.0005956 0.00088145 0.00073355 0.0001944 0.00024985 0.0008139 0.00063725 0.0004702 0.0007089 0.0004684 0.0008035 0.0001663 0.00046865 0.00048835 0.0004583 0.0005187 0.0007346 0.00044545 0.0004683 0.00079415 0.0004372 0.00080985 0.0005332 0.00059885 0.00079885 0.00024985 0.00048445 0.00021435 0.0004684 0.00051455 0.00062515 0.00083275 0.00049215 0.00057945 0.00089805 0.0004478 0.000153 0.00045175 0.0007394 0.0008282 0.0002605 9.735e-05 0.00053005 0.00017905 0.00062565 0.0006043 0.00084255 0.00087215 0.0008108 0.0004097 0.00055345 0.0007495 0.0005792 0.00084245 0.00055555 0.00055785 0.00078765 0.00046215 0.0007527 0.00079515 0.0007665 0.0007038 0.00037725 0.0004978 0.0005794 0.00017915 0.0005416 0.0004349 0.0008735 0.0005628 0.00044005 0.0004979 0.000498 0.00072675 0.0006036 0.0004606 0.0003262 0.0008686 0.00080125 0.000403 0.0005825 0.00017895 0.00053445 0.00057165 0.0008722 0.0002842
12 0.0005496 0.0007111 0.00081485 0.00055 0.0005569 0.00086375 0.00023185 0.0002171 0.00062985 0.00083475 0.0007852 0.00024985 0.000433 0.0008201 0.00065005 0.00052905 0.0007964 0.00055455 0.00080045 0.0002734 0.00055475 0.0005124 0.0005394 0.0005241 0.00069265 0.0005165 0.00055445 0.00081955 0.00042895 0.00083545 0.0005573 0.0006136 0.0008235 0.0002166 0.00053125 0.00025295 0.00055505 0.0004333 0.0005311 0.00083855 0.00051735 0.00053255 0.00081765 0.0005251 0.00026705 0.0005392 0.000746 0.0008825 0.0002468 0.000217 0.00055495 0.00023185 0.00070195 0.00054445 0.00089475 0.00085765 0.0008025 0.00043365 0.0005723 0.0007343 0.0005323 0.00089465 0.0005162 0.0005021 0.0008136 0.00047595 0.0007367 0.00072915 0.0008014 0.0007201 0.0002829 0.00051765 0.0005325 0.00023195 0.00056075 0.00053695 0.0008321 0.0005496 0.00039675 0.00051775 0.00051745 0.00076095 0.00049745 0.0005698 0.00023185 0.0008549 0.00083395 0.00051655 0.00049585 0.00023215 0.00053165 0.00055635 0.0008577 0.000315
13 0.00055435 0.0007304 0.00045755 0.0006511 0.00056125 0.0006462 0.0008179 0.00082695 0.00053775 0.00040085 0.00068655 0.0008139 0.0008201 0.0005674 0.00090895 0.00077845 0.0005968 0.0007143 0.00070445 0.0007572 0.00071445 0.00067435 0.0008218 0.00067265 0.00077905 0.0007432 0.0007142 0.00037895 0.0007578 0.0004738 0.00056505 0.00052155 0.00066285 0.0008201 0.0007445 0.00080505 0.00073 0.0008729 0.00076445 0.00060465 0.00064955 0.00067145 0.00051795 0.0007381 0.0007783 0.000633 0.0006747 0.00045575 0.0008247 0.00082685 0.00072695 0.00081805 0.0006993 0.00056545 0.0004554 0.00040595 0.0004961 0.0008653 0.0005594 0.00068885 0.0006712 0.0004553 0.0007469 0.0006557 0.0005013 0.00074595 0.000527 0.00060595 0.0005466 0.00050895 0.00078095 0.00068035 0.0006714 0.00081815 0.0007302 0.0007275 0.0006094 0.00055435 0.0007985 0.00068045 0.00066485 0.00060125 0.0007189 0.000705 0.00083075 0.00056755 0.0006222 0.0007536 0.0007279 0.00083365 0.0007684 0.00064245 0.000406 0.0007952
14 0.00072115 0.00073435 0.00082535 0.00072745 0.0007704 0.00085745 0.0006345 0.0006466 0.00087225 0.00086495 0.00075025 0.00063725 0.00065005 0.00090895 7e-07 0.000691 0.00088945 0.00081695 0.00069675 0.0007436 0.0008172 0.00072675 0.0007868 0.000713 0.00042085 0.00074935 0.00081685 0.00081725 0.0007061 0.00080825 0.00076995 0.0007802 0.0007664 0.00065005 0.00073815 0.0006489 0.00076665 0.0002966 0.00070005 0.0008107 0.00066845 0.00071615 0.0008599 0.00059315 0.00073925 0.00078575 0.0004431 0.0009326 0.00057205 0.0006465 0.00076965 0.0006346 0.00074205 0.00076035 0.00093725 0.000899 0.00081225 0.0002973 0.00075515 0.00080415 0.0007159 0.00093715 0.0007539 0.0006788 0.00076205 0.00076055 0.0008045 0.000839 0.00082375 0.00072485 0.00070025 0.0007281 0.0007161 0.0006347 0.00072145 0.0008116 0.0008289 0.00072115 0.00063675 0.0007282 0.0007787 0.0004641 0.00075145 0.000845 0.0005824 0.0008983 0.00084085 0.0007503 0.00067375 0.0005841 0.00069975 0.0007053 0.00089905 0.00069145
15 0.00060295 0.0005893 0.000834 0.00071135 0.0007456 0.0007882 0.00047775 0.00044635 0.00069535 0.00080895 0.00066755 0.0004702 0.00052905 0.00077845 0.000691 0.0008535 0.00078435 0.0006757 0.00048835 0.00045335 0.00067595 0.00063085 0.0006132 0.0006435 0.0006982 0.00062915 0.0006756 0.0007659 0.00057295 0.00082325 0.000691 0.00075145 0.0007111 0.00052905 0.00064395 0.00049995 0.0006564 0.0006404 0.000516 0.00062185 0.000653 0.00069605 0.000902 0.0005902 0.00049165 0.00067565 0.0007713 0.0008373 0.00048975 0.0004463 0.00068445 0.00047785 0.00073175 0.00068925 0.0008922 0.00090065 0.000859 0.0005754 0.0006946 0.0008121 0.0006958 0.0008921 0.00069545 0.00070305 0.00066275 0.0006137 0.0008187 0.00079405 0.00084725 0.00069055 0.00058985 0.00066455 0.000696 0.00047795 0.0006659 0.00065345 0.0006712 0.00060295 0.0006108 0.00066455 0.00068415 0.0007396 0.00065015 0.0006564 0.0005398 0.0008937 0.0008182 0.00061255 0.00067135 0.00045825 0.0004613 0.0006529 0.0009007 0.0005241
16 0.00070475 0.00082335 0.0006409 0.0007104 0.0006778 0.00069345 0.0007336 0.00071605 0.0005814 0.00069015 0.00059815 0.0007089 0.0007964 0.0005968 0.00088945 0.00078435 0.0006942 0.00059805 0.00085165 0.00070405 0.00059795 0.00054715 0.00077655 0.00058255 0.0008911 0.00052125 0.00059795 0.00064245 0.000785 0.00058555 0.00059525 0.0006607 0.0006638 0.0007964 0.0005485 0.00076415 0.0005965 0.00088535 0.00086465 0.0006546 0.0006879 0.0007356 0.00072095 0.0007489 0.0006803 0.00067015 0.0007726 0.00054595 0.0007499 0.00071595 0.0005943 0.0007337 0.0004797 0.0007474 0.0004794 0.00060075 0.0006733 0.00079225 0.0006153 0.0006353 0.00073535 0.0004793 0.0006115 0.0007536 0.0007313 0.00056675 0.0006363 0.00079795 0.0005589 0.00063575 0.00074615 0.0007179 0.00073555 0.0007338 0.00060565 0.0005642 0.00078785 0.00070475 0.0007514 0.000718 0.0007194 0.00075125 0.0008706 0.00049895 0.0008156 0.00059975 0.00060865 0.000531 0.00080715 0.0007323 0.00078225 0.00065065 0.0006008 0.00066135
17 0.0007135 0.0008144 0.00078145 0.00078495 0.0006476 0.0008297 0.00050675 0.0004684 0.0006338 0.000863 0.00061255 0.0004684 0.00055455 0.0007143 0.00081695 0.0006757 0.00059805 0.0008722 0.00081585 0.0004671 0.00043695 0.00066825 0.00060535 0.00068415 0.00082735 0.0004835 0.00043615 0.0007949 0.00066145 0.0008188 0.00058905 0.0005891 0.0006119 0.00055455 0.00050715 0.000507 0.00046885 0.00074485 0.0007581 0.00082835 0.0006589 0.000727 0.00087645 0.00060455 0.00043635 0.0005884 0.00081955 0.0005774 0.0005772 0.0004683 0.00049645 0.00050675 0.00050745 0.0006951 0.00052935 0.00074965 0.0008084 0.00067325 0.00060005 0.00061105 0.00072675 0.00052935 0.00055515 0.0007067 0.00075265 0.00050665 0.0007037 0.0008349 0.00057995 0.0007136 0.00058245 0.0006885 0.00072695 0.00050685 0.0005299 0.0004368 0.0008604 0.0007135 0.0006703 0.0006886 0.00065655 0.00076695 0.0007199 0.0004404 0.000625 0.0006564 0.00065125 0.00046885 0.0007689 0.0005388 0.0006997 0.00073125 0.0007497 0.00054615
18 0.0006755 0.00050755 0.00087395 0.0008243 0.00084235 0.00076005 0.0007873 0.00080725 0.0007721 0.000727 0.0004706 0.0008035 0.00080045 0.00070445 0.00069675 0.00048835 0.00085165 0.00081585 0.000273 0.00070435 0.0008161 0.0008404 0.00074405 0.0008338 0.00060925 0.0008057 0.00081575 0.0007382 0.00071515 0.0008741 0.00084355 0.00086075 0.0004897 0.00080045 0.00079515 0.0007963 0.00083445 0.00075715 0.00047435 0.000495 0.0008489 0.0008377 0.00088915 0.00064535 0.0007917 0.00084845 0.0007663 0.00075905 0.0007859 0.00080715 0.00082885 0.0007874 0.0007863 0.0007462 0.0008577 0.00088105 0.0009004 0.0007517 0.0008295 0.0008606 0.00083745 0.0008576 0.0008085 0.00086475 0.00040575 0.0008027 0.00087535 0.0007564 0.0008881 0.00066645 0.00080755 0.0008575 0.00083765 0.0007875 0.0007803 0.00080755 0.000513 0.0006755 0.00084635 0.0008576 0.0008392 0.00068555 0.00068965 0.00079455 0.00080175 0.00086595 0.00084165 0.00081515 0.00082605 0.0008058 0.0004756 0.00080345 0.0008811 0.00079445
19 0.00053675 0.00074795 0.0008421 0.00068725 0.0006561 0.0008789 0.0001934 0.00012065 0.00052675 0.0008387 0.0006913 0.0001663 0.0002734 0.0007572 0.0007436 0.00045335 0.00070405 0.0004671 0.00070435 0.0001709 0.00046735 0.0004966 0.00047235 0.00052985 0.00073935 0.0004706 0.000467 0.00080745 0.00040925 0.0008782 0.0005564 0.00065265 0.00075665 0.0002734 0.0005093 0.0002261 0.00050215 0.0006011 0.0006022 0.00077095 0.00057215 0.0006034 0.0009053 0.00037535 0.0001216 0.0004673 0.00079225 0.00080225 0.00030115 0.00012055 0.0005552 0.0001935 0.00058925 0.00060715 0.00084975 0.0008784 0.0008741 0.0004835 0.0005764 0.0008004 0.00060315 0.00084965 0.0005895 0.0006509 0.00071035 0.0004412 0.00080165 0.0007502 0.0008352 0.0006165 0.0003756 0.0005305 0.00060335 0.0001936 0.0005665 0.00043355 0.00082475 0.00053675 0.00050695 0.0005306 0.00049575 0.0007494 0.0005846 0.00043605 0.0003799 0.0008768 0.0008427 0.0004366 0.0006488 0.00022835 0.00050265 0.0006001 0.00087845 0.00027235
20 0.00071375 0.00081465 0.0007817 0.0007852 0.0006479 0.00083 0.00050695 0.0004686 0.0006342 0.00086325 0.00061245 0.00046865 0.00055475 0.00071445 0.0008172 0.00067595 0.00059795 0.00043695 0.0008161 0.00046735 0.0008727 0.0006685 0.0006056 0.0006844 0.0008276 0.0004834 0.00043685 0.00079515 0.0006617 0.00081905 0.00058935 0.00058925 0.0006126 0.00055475 0.00050705 0.00050735 0.0004685 0.0007451 0.00075835 0.0008286 0.00065915 0.00072725 0.0008767 0.0006047 0.00043645 0.0005886 0.0008198 0.00057695 0.00057745 0.0004685 0.0004961 0.0005071 0.0005072 0.00069535 0.00053 0.00074995 0.00080865 0.0006735 0.0006004 0.0006107 0.000727 0.0005299 0.00055505 0.00070695 0.0007529 0.0005073 0.000704 0.00083515 0.0005796 0.0007137 0.00058275 0.00068875 0.0007272 0.0005072 0.00052955 0.0004368 0.00086065 0.00071375 0.00067055 0.00068885 0.0006569 0.0007672 0.00072015 0.0004402 0.00062525 0.0006569 0.0006508 0.00046875 0.00076915 0.00053905 0.00069995 0.0007315 0.00075 0.00054645
21 0.0005209 0.00073135 0.0006261 0.00054895 0.0006084 0.000698 0.0004194 0.0004496 0.0005653 0.0007046 0.0007821 0.00048835 0.0005124 0.00067435 0.00072675 0.00063085 0.00054715 0.00066825 0.0008404 0.0004966 0.0006685 0.0007056 0.0006609 0.00038865 0.00079545 0.0005545 0.00066815 0.000637 0.00060535 0.0005722 0.0005156 0.00060285 0.0008382 0.0005124 0.00054865 0.0004412 0.0006353 0.0006354 0.0006999 0.0006395 0.0004725 0.00054 0.00072365 0.0006673 0.000498 0.000573 0.000695 0.0007705 0.0003564 0.0004495 0.0006053 0.0004196 0.0006766 0.00061545 0.0007642 0.00069935 0.0006561 0.00054705 0.0005158 0.0007293 0.00053975 0.0007641 0.00064195 0.00056645 0.0007548 0.0004985 0.00063965 0.0007835 0.00069865 0.00064865 0.0005002 0.00057015 0.00054005 0.0004197 0.00058565 0.00063545 0.0007911 0.000521 0.0004806 0.00057025 0.0006034 0.00070655 0.0006907 0.0006301 0.00045005 0.00078865 0.00073915 0.000579 0.0005831 0.00038645 0.00060725 0.00045665 0.0006994 0.000393
