 slim_337522987 slim_337523127 slim_337522963 slim_337523027 slim_337523017 slim_337523168 slim_337523171 slim_337523085 slim_337523074 slim_337523155 slim_337523116 slim_337522750 slim_337523056 slim_337523094 slim_337523103 slim_337523126 slim_337522936 slim_337523010 slim_337523065 slim_337522990 slim_337523055 slim_337523159 slim_337523136 slim_337523076 slim_337523133 slim_337523110 slim_337523024 slim_337523092 slim_337523169 slim_337523119 slim_337523153 slim_337523154 slim_337523162 slim_337523102 slim_337522999 slim_337523179 slim_337523021 slim_337523177 slim_337522733 slim_337523075 slim_337523176 slim_337523167 slim_337522790 slim_337523115 slim_337523142 slim_337523164 slim_337523064 slim_337523057 slim_337523146 slim_337522989 slim_337523150 slim_337522903 slim_337522812 slim_337522914 slim_337523034 slim_337522836 slim_337523125 slim_337523157 slim_337523109 slim_337523139 slim_337523098 slim_337522956 slim_337523173 slim_337523135 slim_337523093 slim_337523166 slim_337523007 slim_337523147 slim_337523107 slim_337522712 slim_337523095 slim_337523122 slim_337523165 slim_337522926 slim_337522917 slim_337523145 slim_337523036 slim_337523046 slim_337523134 slim_337522855 slim_337523163 slim_337523158 slim_337523160 slim_337522986 slim_337522951 slim_337523001 slim_337523032 slim_337522961 slim_337523178 slim_337523140
23 0.00041005 0.00042495 0.0003719 0.0003124 0.00036425 0.0003122 0.00031225 0.00058015 0.00046195 0.00043385 0.00051695 0.0004162 0.00036085 0.00046485 0.0005141 0.0003122 0.0004645 0.00052545 0.0004885 0.0005427 0.00039065 0.00055865 0.00037215 0.0006225 0.00039105 0.0005426 0.00039055 0.00046135 0.00054225 0.0003646 0.0004617 0.00033195 0.0003612 0.00037955 0.0003909 0.0004101 0.0004163 0.00041925 0.0004177 0.00039095 0.00046195 0.0005771 0.00031235 0.00038455 0.00041905 0.00057115 0.0004317 0.00042695 0.00047265 0.0004247 0.0003848 0.0003975 0.00058555 0.0005491 0.00044975 0.00046445 0.00042935 0.0004646 0.0004155 0.0003198 0.0005139 0.00036365 0.00055165 0.0005144 0.00036405 0.00047345 0.0003644 0.0005326 0.00051695 0.0004728 0.000416 0.0004764 0.0003123 0.0004185 0.00046535 0.00031525 0.0004323 0.00031135 0.00052555 0.0003817 0.00046515 0.00046495 0.0003643 0.0005346 0.00038905 0.00036395 0.0004101 0.0003125 0.0004708 0.0004677
24 0.00020685 0.0004883 0.00026765 0.0003375 0.0002243 0.00029645 0.0003862 0.0004307 0.0002784 0.00041695 0.0005397 0.0006766 0.0001924 0.00050765 0.00051495 0.0001922 0.0006672 0.0005153 0.0002068 0.0003726 0.0001922 0.00052335 0.0003146 0.00039105 0.0003057 0.0006359 0.00039525 0.0003522 0.0005077 0.0002246 0.0004664 0.0002429 0.00019215 0.0003763 0.00015285 0.00020685 0.0006767 0.0005978 0.00025015 0.000153 0.00027835 0.00077355 0.00015285 0.00042425 0.0004038 0.0007288 0.0003085 0.0004474 0.00048265 0.00048805 0.00047795 0.00050055 0.00058495 0.00061195 0.00053285 0.00039195 0.00051705 0.00048805 0.00068165 0.0002355 0.0004986 0.00042325 0.00044345 0.0004691 0.0003104 0.0004438 0.00041825 0.0006525 0.00053975 0.0004828 0.0004826 0.00036555 0.0003861 0.00044285 0.00048305 0.00019325 0.00033755 0.00023115 0.00065465 0.00052975 0.00028915 0.0004738 0.00022435 0.00048155 0.00040845 0.0002636 0.0002069 0.000153 0.0005219 0.0004429
25 0.0006692 0.000417 0.0006087 0.0006404 0.00058335 0.00068245 0.0005492 0.00058585 0.00050285 0.0002588 0.00031125 0.000307 0.0007266 0.00051115 0.0002696 0.0007834 0.00023695 0.00025905 0.00055505 0.00059645 0.00066935 0.0003775 0.0005623 0.0005426 0.0006359 0.0002 0.00045915 0.0002988 0.0004233 0.0005837 0.0004589 0.00079195 0.00072775 0.0005197 0.00063575 0.00066915 0.0003071 0.00041425 0.00069445 0.0006358 0.00050285 0.0002168 0.0007497 0.00058785 0.00064845 0.0003274 0.00074675 0.00067405 0.0004584 0.00041675 0.0002752 0.0005712 0.0003265 0.00041525 0.00037135 0.00042815 0.0001883 0.00044135 0.0003006 0.0008087 0.000259 0.00034265 0.0003109 0.00038325 0.00057035 0.0004253 0.0003491 0.0002141 0.00031125 0.00045865 0.0005412 0.0004846 0.0005491 0.00068175 0.0004478 0.000763 0.00067645 0.0008166 0.000547 0.00031555 0.000682 0.0005727 0.0005834 0.00035715 0.0006142 0.0006169 0.00066925 0.00074985 0.0004353 0.0006263
26 0.00041645 0.0004747 0.00037905 0.00039095 0.0003794 0.00039075 0.000391 0.0005373 0.00041945 0.00037945 0.00045385 0.00048045 0.00037605 0.00045095 0.0004623 0.00037595 0.00046535 0.00046265 0.00043505 0.0004908 0.00039455 0.0004959 0.0003793 0.00039055 0.00039525 0.00045915 0.0007504 0.0003894 0.0004912 0.00037975 0.00044735 0.0003757 0.0003761 0.00040115 0.0003951 0.0004165 0.00048055 0.0004835 0.0004161 0.00039515 0.00041945 0.0005488 0.0003764 0.00045435 0.0004687 0.000543 0.00045895 0.0004686 0.00045885 0.00047445 0.00039375 0.00044695 0.00054275 0.000536 0.0004505 0.00046785 0.00040095 0.0004658 0.0004802 0.0003758 0.0004507 0.00039385 0.0004779 0.0004516 0.0003789 0.00045955 0.00039415 0.000476 0.00045385 0.000459 0.00046565 0.00046265 0.0003909 0.0004681 0.0004661 0.00037895 0.00045945 0.0003755 0.0005608 0.0003907 0.0004513 0.0004656 0.00037945 0.0004512 0.00043865 0.0003788 0.0004165 0.00037655 0.00047155 0.0004682
27 0.0004517 0.000459 0.00041145 0.0005062 0.00038095 0.0005067 0.00046275 0.00054205 0.00035325 0.00024125 0.00038355 0.00049 0.00046145 0.0005208 0.00035105 0.00051825 0.0004253 0.0003404 0.0003241 0.00050415 0.0003908 0.0004365 0.00041175 0.00046135 0.0003522 0.0002988 0.0003894 0.0003994 0.0004725 0.00038125 0.00046045 0.00053685 0.0004625 0.0004183 0.00035205 0.0004516 0.0004901 0.0005154 0.00048205 0.0003521 0.0003532 0.0005049 0.0004794 0.0005391 0.0005709 0.0005422 0.00058615 0.00060165 0.00047715 0.00045875 0.00030465 0.00056285 0.0004736 0.00048335 0.00042575 0.00036065 0.0002606 0.0004503 0.0004888 0.0005487 0.00032325 0.00032415 0.0003111 0.00038755 0.0004198 0.0004388 0.0003254 0.0003823 0.0003836 0.0004773 0.0005455 0.00041575 0.00046265 0.00060935 0.00045155 0.00049505 0.0005449 0.0005566 0.0006622 0.0003662 0.00050705 0.0005342 0.000381 0.00036735 0.0005443 0.00041965 0.00045175 0.00047955 0.00047235 0.0005538
28 0.0004114 0.00054265 0.0004896 0.00052345 0.0004814 0.0005238 0.00054275 0.0004355 0.0003581 0.0004455 0.00037835 0.00050245 0.00047855 0.00043205 0.000417 0.00053545 0.0004388 0.00040635 0.00038435 0.0003555 0.00050805 0.00038375 0.0004899 0.00054225 0.0005077 0.0004233 0.0004912 0.0004725 0.0005757 0.0004817 0.00045115 0.00055595 0.0004797 0.0005327 0.00050755 0.0004118 0.00050255 0.0005062 0.00041995 0.0005076 0.00035805 0.00042005 0.00053485 0.00050335 0.0004989 0.0004137 0.00052725 0.00050735 0.00045985 0.0005424 0.00050865 0.0004975 0.00045995 0.00053 0.00044365 0.00047665 0.00047635 0.0004391 0.0005022 0.0005436 0.0003972 0.0004883 0.0004321 0.0003755 0.000482 0.00045975 0.00048865 0.0004293 0.0003784 0.00046 0.00049515 0.0004816 0.00054265 0.0004991 0.00043945 0.00055725 0.00054345 0.00053555 0.00046275 0.00048725 0.00043215 0.000421 0.00048145 0.000396 0.00049555 0.00048185 0.00041145 0.000535 0.00044535 0.00044355
29 0.000231 0.00049325 0.0002213 0.00028795 0.00017425 0.0002469 0.00035715 0.00049965 0.00023135 0.0003302 0.000453 0.0006108 0.0002134 0.0004922 0.00042825 0.0002134 0.00060405 0.0004281 0.0002814 0.0004306 0.00026385 0.0005109 0.0002679 0.0003646 0.0002246 0.0005837 0.00037975 0.00038125 0.0004817 0.000348 0.0004509 0.00027755 0.00021345 0.00037625 0.00022445 0.000231 0.0006109 0.00051155 0.000278 0.0002246 0.0002313 0.00072135 0.000174 0.00039785 0.0003678 0.00065565 0.0003469 0.0004151 0.0004672 0.000493 0.000391 0.00048505 0.0006035 0.0006151 0.0004461 0.0004101 0.00046675 0.0004755 0.00061845 0.0002604 0.00041185 0.00032555 0.0004784 0.0004533 0.00026005 0.0004283 0.00031795 0.00061575 0.00045305 0.00046735 0.00046705 0.00034955 0.00035705 0.0004069 0.0004679 0.0002141 0.00039645 0.0002524 0.0005615 0.0004435 0.00032425 0.000438 0.0001743 0.00047995 0.0003724 0.0002136 0.00023105 0.0001741 0.00041435 0.00040705
30 0.00044825 0.00047465 0.00045015 0.0004621 0.00045055 0.0004618 0.00046205 0.00046605 0.0004512 0.0004505 0.00045365 0.00048005 0.00044715 0.00045015 0.0004622 0.00044735 0.0004652 0.00046255 0.0004668 0.0004513 0.0004659 0.00046305 0.0004504 0.0004617 0.0004664 0.0004589 0.00044735 0.00046045 0.00045115 0.0004509 0.0008926 0.00044665 0.00044745 0.00047225 0.00046625 0.0004483 0.00048015 0.0004834 0.00044785 0.0004663 0.0004512 0.00047715 0.0004476 0.00047385 0.0004686 0.000471 0.00045885 0.00046845 0.00045875 0.0004744 0.0004647 0.0004667 0.00047145 0.0005353 0.0004701 0.00048745 0.0004728 0.0004657 0.0004798 0.0004468 0.0004499 0.000465 0.0004778 0.0004509 0.00045025 0.0004595 0.0004653 0.0004759 0.00045365 0.0004589 0.00046525 0.00046255 0.00046195 0.00046785 0.000466 0.0004503 0.00045935 0.0004465 0.0004894 0.00046175 0.0004512 0.00046545 0.0004506 0.0004509 0.00046185 0.00045015 0.0004483 0.00044775 0.0004714 0.00046825
31 0.0002317 0.00053145 0.000238 0.0002381 0.0002772 0.00019535 0.0003292 0.00039415 0.00040405 0.00057705 0.00060485 0.0006618 0.0001221 0.000393 0.00065365 6.56e-05 0.000699 0.000665 0.0003696 0.00035925 0.0002034 0.00056895 0.0002849 0.00033195 0.0002429 0.00079195 0.0003757 0.00053685 0.00055595 0.00027755 0.00044665 5.07e-05 0.00012145 0.00036565 0.00024275 0.00023185 0.0006619 0.00056065 0.0001926 0.0002428 0.00040405 0.0007857 0.00010485 0.0003545 0.00029685 0.00067265 0.00015715 0.0002579 0.0004528 0.0005312 0.0005891 0.00034355 0.00065505 0.00065095 0.00055535 0.00052645 0.0007037 0.00049505 0.00066455 2.6e-05 0.0006586 0.00054365 0.0006301 0.0005276 0.00028455 0.00049255 0.00054095 0.00073305 0.00060485 0.00045295 0.000398 0.00043975 0.0003291 0.000257 0.00049235 9.2e-05 0.00022835 2.565e-05 0.00048865 0.00053765 0.00022855 0.0003613 0.00027725 0.00052825 0.0002975 0.0002378 0.00023175 0.000105 0.0005157 0.00031325
32 0.00017225 0.000547 0.0002213 0.0002614 0.0002131 0.0002198 0.00035375 0.00042405 0.0002896 0.00048275 0.0005488 0.00070335 9.745e-05 0.00043195 0.00057565 9.61e-05 0.00069655 0.000576 0.00026845 0.0003345 0.00019225 0.0005227 0.0002682 0.0003612 0.00019215 0.00072775 0.0003761 0.0004625 0.0004797 0.00021345 0.00044745 0.00012145 0.0001913 0.00037275 0.000192 0.00017235 0.00070345 0.0006022 0.0001805 0.00019195 0.0002896 0.00080865 9.575e-05 0.00038925 0.0003447 0.0007209 0.00022685 0.00035315 0.00045855 0.00054675 0.0005437 0.0004279 0.000652 0.0006553 0.00054505 0.0004862 0.0006158 0.00049255 0.000711 0.0001044 0.00056445 0.00047815 0.00055445 0.00047145 0.00026005 0.00045855 0.00047055 0.00070815 0.0005488 0.0004587 0.00044585 0.0004066 0.00035365 0.0003448 0.00048495 0.00012335 0.0002976 9.625e-05 0.00059345 0.00053075 0.00022735 0.0003926 0.00021315 0.00049695 0.00034595 0.0002133 0.0001723 9.58e-05 0.00050855 0.0003446
33 0.0004269 0.00048165 0.00037975 0.0003697 0.0003759 0.0003693 0.0003747 0.00058005 0.00044755 0.00041185 0.0004963 0.00049245 0.00037245 0.00047535 0.00049775 0.00035495 0.0005004 0.00050495 0.0004477 0.0005421 0.00037575 0.00054335 0.00038 0.00037955 0.0003763 0.0005197 0.00040115 0.0004183 0.0005327 0.00037625 0.00047225 0.00036565 0.00037275 0.0007077 0.00037615 0.00042695 0.00049255 0.0004905 0.00043075 0.0003762 0.00044755 0.00060155 0.00035525 0.00044685 0.00047065 0.00059075 0.00046505 0.00047475 0.0004834 0.0004814 0.00040845 0.00045395 0.00059045 0.00054505 0.0004751 0.0004747 0.0003776 0.00049575 0.0004974 0.00035865 0.00049345 0.0004006 0.00050475 0.0004939 0.00037555 0.0004842 0.0003957 0.000475 0.0004963 0.00048355 0.0004726 0.0004822 0.0003746 0.00046985 0.00049085 0.0003579 0.00046555 0.00035405 0.00058585 0.00040535 0.000471 0.0004852 0.00037595 0.0005068 0.00044055 0.00037545 0.00042695 0.0003554 0.00049115 0.00048795
34 0.0002067 0.00048815 0.0002675 0.00033735 0.00022415 0.0002963 0.00038605 0.00043055 0.00027825 0.0004168 0.00053955 0.00067645 0.00019225 0.0005075 0.0005148 0.00019205 0.00066705 0.00051515 0.00020665 0.00037245 0.00019205 0.0005232 0.00031445 0.0003909 0.00015285 0.00063575 0.0003951 0.00035205 0.00050755 0.00022445 0.00046625 0.00024275 0.000192 0.00037615 0.0003054 0.0002067 0.00067655 0.00059765 0.00025 0.00015285 0.0002782 0.0007734 0.0001527 0.0004241 0.00040365 0.00072865 0.00030835 0.00044725 0.0004825 0.0004879 0.0004778 0.0005004 0.0005848 0.0006118 0.0005327 0.0003918 0.0005169 0.0004879 0.0006815 0.00023535 0.00049845 0.0004231 0.0004433 0.00046895 0.00031025 0.00044365 0.0004181 0.00065235 0.0005396 0.00048265 0.00048245 0.0003654 0.00038595 0.0004427 0.0004829 0.0001931 0.0003374 0.000231 0.0006545 0.0005296 0.000289 0.00047365 0.0002242 0.0004814 0.0004083 0.00026345 0.00020675 0.00015285 0.00052175 0.00044275
35 0.00013335 0.0005142 0.0002778 0.00031775 0.0002307 0.0002767 0.0004105 0.0003731 0.00023115 0.00047475 0.0005291 0.0006838 0.00017265 0.0004709 0.00052305 0.00017245 0.00066915 0.0005234 0.0002067 0.0002785 0.00024615 0.00049915 0.00032475 0.0004101 0.00020685 0.00066915 0.0004165 0.0004516 0.0004118 0.000231 0.0004483 0.00023185 0.00017235 0.00042695 0.0002067 0.000266 0.0006839 0.00058255 0.00018015 0.0002068 0.0002311 0.0007384 0.000133 0.00039495 0.0003445 0.00067585 0.00025275 0.00039185 0.0004646 0.00051395 0.00053575 0.00046375 0.0005685 0.00064545 0.0005222 0.0004304 0.00061165 0.00046465 0.0006836 0.0002195 0.00050665 0.00046845 0.000499 0.00045205 0.0003169 0.00042565 0.0004687 0.00068605 0.00052915 0.00046475 0.00044575 0.00037365 0.0004104 0.00038365 0.0004649 0.00019975 0.00032315 0.0002115 0.0005559 0.0005614 0.0002269 0.00041175 0.00023075 0.00047075 0.0003463 0.0002701 0.0001334 0.0001331 0.00048885 0.0003837
36 0.00068395 0.00037055 0.00061105 0.00048915 0.00061055 0.0005312 0.00041595 0.0006416 0.0006341 0.00042985 0.00042915 0.0001698 0.0007024 0.00047975 0.00042715 0.0006613 0.00023415 0.0004385 0.0006999 0.00066315 0.00067735 0.0005115 0.00056465 0.0004163 0.0006767 0.0003071 0.00048055 0.0004901 0.00050255 0.0006109 0.00048015 0.0006619 0.00070345 0.00049255 0.00067655 0.0006839 0.0003396 0.00027795 0.00068435 0.0006766 0.0006341 0.0002429 0.0006604 0.0004702 0.00052315 0.00031835 0.0006703 0.0005239 0.00048865 0.0003703 0.0003197 0.00041805 0.0004433 0.0004255 0.0003675 0.00048005 0.00031125 0.0004389 0.0001706 0.00066175 0.00042955 0.00036565 0.00050405 0.00050125 0.00056475 0.00048825 0.00036515 0.00031045 0.00042915 0.0004888 0.00041535 0.00056565 0.00041585 0.00052365 0.0004384 0.0006597 0.00061615 0.0006617 0.0003857 0.00030815 0.00068375 0.0005125 0.0006106 0.0005029 0.0004891 0.0006113 0.000684 0.00066055 0.0004265 0.000566
37 0.00058265 0.00042725 0.00051175 0.0004192 0.00051125 0.00043 0.00041885 0.00059105 0.00053475 0.00043475 0.0004347 0.00027785 0.00060115 0.00048345 0.000432 0.00056005 0.000342 0.00044335 0.0006209 0.0006124 0.00059845 0.0005144 0.00048685 0.00041925 0.0005978 0.00041425 0.0004835 0.0005154 0.0005062 0.00051155 0.0004834 0.00056065 0.0006022 0.0004905 0.00059765 0.00058255 0.00027795 0.0005531 0.000583 0.0005977 0.0005347 0.0003511 0.00055915 0.00042865 0.000418 0.00034605 0.00056905 0.00041875 0.0004916 0.00042705 0.0003461 0.0004214 0.00050035 0.00048535 0.0003728 0.00046085 0.0004134 0.0004418 0.00027845 0.0005605 0.0004347 0.00037055 0.00052935 0.000506 0.00048695 0.0004912 0.00037 0.0004133 0.00043475 0.00049175 0.00041905 0.0005204 0.00041875 0.0004185 0.00044125 0.00056035 0.000569 0.00056045 0.00027655 0.0003424 0.00058245 0.0004426 0.0005113 0.0005058 0.00041925 0.000512 0.0005827 0.0005593 0.0003448 0.00046085
38 0.0001804 0.00054715 0.000277 0.00032615 0.0002777 0.0002846 0.0004182 0.0003598 0.0002775 0.0005132 0.00052935 0.00068425 0.00018045 0.00043235 0.0005562 0.00018065 0.0006695 0.00055655 0.0002494 0.00027835 0.00024995 0.00049425 0.00032395 0.0004177 0.00025015 0.00069445 0.0004161 0.00048205 0.00041995 0.000278 0.00044785 0.0001926 0.0001805 0.00043075 0.00025 0.00018015 0.00068435 0.000583 0.0003588 0.00025 0.00027745 0.0007255 0.0001806 0.00039725 0.00034545 0.0006377 0.0002385 0.0003451 0.00045895 0.0005469 0.0005742 0.00042835 0.0005881 0.000642 0.0005256 0.0004635 0.0006542 0.000465 0.00068395 0.0001799 0.000545 0.00051485 0.00052845 0.0004523 0.0003244 0.0004594 0.0005152 0.0006826 0.0005294 0.0004591 0.0004467 0.0004064 0.0004181 0.0003451 0.00046535 0.00020685 0.0003088 0.0001802 0.0005101 0.00056135 0.00022775 0.0003735 0.00027775 0.00046315 0.00034665 0.0002776 0.00018045 0.0001807 0.0004891 0.0003452
39 0.00020685 0.0004882 0.00026755 0.0003374 0.0002243 0.00029635 0.0003861 0.0004306 0.0002783 0.00041685 0.0005396 0.0006765 0.0001923 0.00050755 0.00051485 0.0001922 0.0006671 0.0005152 0.00020665 0.0003725 0.0001921 0.00052325 0.0003145 0.00039095 0.000153 0.0006358 0.00039515 0.0003521 0.0005076 0.0002246 0.0004663 0.0002428 0.00019195 0.0003762 0.00015285 0.0002068 0.0006766 0.0005977 0.00025 0.0003055 0.00027825 0.00077345 0.00015285 0.00042415 0.0004038 0.0007287 0.0003084 0.0004473 0.00048255 0.00048795 0.00047785 0.00050045 0.00058485 0.00061185 0.00053275 0.00039185 0.00051695 0.00048795 0.00068155 0.0002354 0.0004985 0.00042315 0.00044335 0.000469 0.0003103 0.0004437 0.00041815 0.0006524 0.00053965 0.0004827 0.0004826 0.00036545 0.000386 0.00044275 0.00048295 0.00019315 0.00033745 0.00023105 0.00065455 0.00052965 0.00028895 0.0004737 0.00022435 0.00048145 0.00040845 0.0002635 0.0002069 0.0001529 0.0005218 0.0004428
40 0.0002309 0.00054265 0.0002773 0.0003936 0.0002309 0.00035245 0.00046245 0.00044375 0.00015515 0.00030505 0.00037795 0.000634 0.00028815 0.0004925 0.0003642 0.00034535 0.0005704 0.0003537 0.00020265 0.00034525 0.00031695 0.0004269 0.00032445 0.00046195 0.00027835 0.00050285 0.00041945 0.0003532 0.00035805 0.0002313 0.0004512 0.00040405 0.0002896 0.00044755 0.0002782 0.0002311 0.0006341 0.0005347 0.00027745 0.00027825 0.0003098 0.00063955 0.0003065 0.0004467 0.0004176 0.000574 0.0004223 0.00046425 0.0004675 0.0005424 0.00041525 0.0005342 0.0005479 0.0005969 0.00041995 0.00038075 0.000463 0.0004413 0.0006337 0.0003917 0.0003367 0.0003476 0.0004005 0.00037865 0.0003166 0.00042915 0.00034795 0.00055605 0.00037805 0.00046765 0.0005169 0.0003495 0.00046235 0.00045605 0.00044165 0.00034515 0.00047185 0.0003837 0.0005285 0.00046745 0.00032455 0.00041205 0.00023095 0.00039855 0.00042205 0.0002696 0.00023095 0.00030665 0.00038875 0.0004005
41 0.00073845 0.00042015 0.00070815 0.0006578 0.000721 0.00069985 0.00058535 0.00051085 0.00063955 0.0004649 0.0003743 0.0002429 0.0008074 0.00046865 0.0003742 0.0008154 0.00023505 0.00037425 0.00069175 0.000572 0.0007688 0.0003986 0.00066175 0.0005771 0.00077355 0.0002168 0.0005488 0.0005049 0.00042005 0.00072135 0.00047715 0.0007857 0.00080865 0.00060155 0.0007734 0.0007384 0.0002429 0.0003511 0.0007255 0.00077345 0.00063955 0.0002518 0.0008199 0.00055375 0.00058115 0.00021105 0.0006915 0.00056855 0.00046835 0.0004199 0.0004181 0.00048825 0.00030305 0.00041775 0.00039405 0.0004997 0.00037645 0.00043995 0.0002351 0.0008025 0.0003829 0.0004828 0.0004265 0.00044645 0.0006698 0.00047305 0.0004909 0.00025955 0.0003743 0.00046825 0.00047315 0.00055105 0.00058525 0.00057625 0.00044805 0.0008136 0.00063725 0.0008104 0.0003422 0.0004014 0.0006781 0.000516 0.00072105 0.00042185 0.00057315 0.00071635 0.0007385 0.00082005 0.00043545 0.0005697
42 0.00013285 0.0004645 0.0002213 0.0002117 0.00017365 0.00017065 0.0003048 0.00042875 0.0003065 0.0004995 0.00060375 0.0006603 9.73e-05 0.0004702 0.0005867 4.01e-05 0.0007025 0.00059805 0.00028555 0.0003634 0.0001927 0.0005829 0.0002682 0.00031235 0.00015285 0.0007497 0.0003764 0.0004794 0.00053485 0.000174 0.0004476 0.00010485 9.575e-05 0.00035525 0.0001527 0.000133 0.0006604 0.00055915 0.0001806 0.00015285 0.0003065 0.0008199 2e-07 0.0003457 0.00029445 0.0007574 0.00017685 0.00034235 0.0004639 0.00046425 0.00051155 0.0004142 0.0006238 0.00066335 0.00054795 0.0004595 0.0006151 0.0004986 0.00066805 8.77e-05 0.0005813 0.000446 0.00057665 0.0005265 0.00026035 0.0004244 0.0004383 0.00074545 0.00060375 0.00046405 0.0003956 0.0003732 0.0003047 0.00033415 0.0004909 6.82e-05 0.00024735 7.97e-05 0.0005887 0.00053715 0.0002263 0.0004373 0.0001737 0.0005519 0.00029635 0.0002136 0.0001329 2.5e-07 0.0005146 0.0003899
43 0.0003949 0.0004253 0.00039985 0.0003661 0.0003975 0.0003401 0.00038495 0.00046735 0.0004467 0.00051165 0.0005262 0.0004701 0.00038895 0.00046875 0.0005147 0.00034025 0.00051885 0.00052605 0.0004732 0.00045865 0.00041855 0.0005381 0.00041605 0.00038455 0.00042425 0.00058785 0.00045435 0.0005391 0.00050335 0.00039785 0.00047385 0.0003545 0.00038925 0.00044685 0.0004241 0.00039495 0.0004702 0.00042865 0.00039725 0.00042415 0.0004467 0.00055375 0.0003457 0.000668 0.00038385 0.00052785 0.00038285 0.00038645 0.0004682 0.00042505 0.00047855 0.0003995 0.00050865 0.00055915 0.00045695 0.0004192 0.00054655 0.0004744 0.0004698 0.00034245 0.00053135 0.0004419 0.0005522 0.0005236 0.00040795 0.00047415 0.00044225 0.0005813 0.0005262 0.00046835 0.0004253 0.00043205 0.0003848 0.0003779 0.00047475 0.0003432 0.00038275 0.0003342 0.0004218 0.00047995 0.00042995 0.0004501 0.00039755 0.00054395 0.00039455 0.0003919 0.00039495 0.00034585 0.00045145 0.0004272
44 0.0003445 0.00050075 0.0003685 0.0003268 0.0003675 0.00029605 0.0004192 0.0004267 0.00041765 0.0005405 0.00052175 0.00052305 0.00034485 0.00045 0.00053775 0.00029575 0.0005721 0.0005491 0.00045365 0.0004253 0.00040495 0.0005259 0.00039025 0.00041905 0.0004038 0.00064845 0.0004687 0.0005709 0.0004989 0.0003678 0.0004686 0.00029685 0.0003447 0.00047065 0.00040365 0.0003445 0.00052315 0.000418 0.00034545 0.0004038 0.0004176 0.00058115 0.00029445 0.00038385 0.0005889 0.0004943 0.0003079 0.0002958 0.0004768 0.0005005 0.00051295 0.00040245 0.00055855 0.0005972 0.0004744 0.00048635 0.00064255 0.0004679 0.0005231 0.0002967 0.00054045 0.0004909 0.00058485 0.00051835 0.00039035 0.000476 0.0004909 0.00062375 0.0005218 0.00047695 0.0003996 0.00045015 0.0004191 0.00029555 0.0004679 0.0003202 0.0003782 0.00029665 0.00029455 0.0004994 0.00034455 0.00037665 0.00036755 0.0005173 0.00032675 0.00036875 0.00034455 0.0002946 0.00038905 0.0003446
45 0.00067595 0.00049765 0.00061735 0.0005836 0.00065545 0.0006159 0.0005794 0.00047845 0.000574 0.00048135 0.0003649 0.0003183 0.00071965 0.000437 0.00039975 0.00072765 0.0003105 0.00039995 0.00064695 0.00053355 0.0006988 0.00040205 0.0005708 0.00057115 0.0007288 0.0003274 0.000543 0.0005422 0.0004137 0.00065565 0.000471 0.00067265 0.0007209 0.00059075 0.00072865 0.00067585 0.00031835 0.00034605 0.0006377 0.0007287 0.000574 0.00021105 0.0007574 0.00052785 0.0004943 0.0003506 0.00061245 0.00045645 0.0004717 0.0004974 0.00043455 0.00046195 0.00039015 0.00046315 0.00038995 0.00051685 0.0004729 0.00043375 0.0003104 0.0006895 0.00039895 0.00049905 0.00047285 0.00043995 0.00057885 0.00050195 0.00050715 0.00033015 0.0003649 0.00047185 0.00046655 0.0005437 0.0005793 0.00046415 0.00044185 0.00072295 0.0006077 0.0006974 0.000231 0.0004092 0.0005901 0.00041635 0.0006555 0.00041585 0.00049875 0.00062555 0.000676 0.00075755 0.0003454 0.0004576
46 0.0002526 0.00049545 0.00033235 0.0003433 0.00034655 0.00030115 0.0004322 0.00029985 0.0004223 0.00063445 0.00061325 0.0006702 0.0002275 0.0004378 0.00061775 0.0001711 0.0007044 0.0006291 0.0003841 0.00031905 0.0003025 0.0005298 0.00037925 0.0004317 0.0003085 0.00074675 0.00045895 0.00058615 0.00052725 0.0003469 0.00045885 0.00015715 0.00022685 0.00046505 0.00030835 0.00025275 0.0006703 0.00056905 0.0002385 0.0003084 0.0004223 0.0006915 0.00017685 0.00038285 0.0003079 0.00061245 0.0002969 0.0002936 0.00045295 0.0004952 0.0006465 0.00040275 0.00051645 0.0006556 0.0005784 0.00051035 0.0007668 0.0005005 0.00066995 0.00015685 0.00063445 0.00060735 0.00059045 0.000536 0.0003874 0.0004593 0.00060765 0.0007377 0.00061325 0.000453 0.00040905 0.00040375 0.00043215 0.00030175 0.0005008 0.00019465 0.00022 0.00016475 0.00043875 0.0006309 0.00023965 0.0004056 0.0003466 0.0005274 0.0003353 0.00034065 0.00025265 0.000177 0.0005241 0.0003577
