 slim_337491663 slim_337491779 slim_337491753 slim_337491721 slim_337491772 slim_337491541 slim_337491726 slim_337491776 slim_337491696 slim_337491756 slim_337491646 slim_337491768 slim_337491771 slim_337491769 slim_337491762 slim_337491750 slim_337491651 slim_337491590 slim_337491736 slim_337491648 slim_337491607 slim_337491664 slim_337491715 slim_337491761 slim_337491709 slim_337491759 slim_337491758 slim_337491623 slim_337491711 slim_337491764 slim_337491717 slim_337491713 slim_337491702 slim_337491569 slim_337491575 slim_337491739 slim_337491740 slim_337491679 slim_337491712 slim_337491724 slim_337491327 slim_337491781 slim_337491633 slim_337491669 slim_337491562 slim_337491741 slim_337491708 slim_337491496 slim_337491752 slim_337491754 slim_337491734 slim_337491763 slim_337491735 slim_337491731 slim_337491773 slim_337491744 slim_337491596 slim_337491780 slim_337491775 slim_337491660 slim_337491692 slim_337491748 slim_337491666 slim_337491543 slim_337491583 slim_337491672 slim_337491618 slim_337491673 slim_337491662 slim_337491009 slim_337491749 slim_337491645 slim_337491553 slim_337491765 slim_337491710 slim_337491742 slim_337491719 slim_337491675 slim_337491568 slim_337491689 slim_337491707 slim_337491671 slim_337491665 slim_337491564 slim_337491688 slim_337491599 slim_337491714 slim_337491606 slim_337491774
23 0.0006905 0.0003512 0.00054205 0.00068785 0.00033205 0.00048755 0.0006196 0.000605 0.0005647 0.0005876 0.00046385 0.0005421 0.0006195 0.00073435 0.0008693 0.00056645 0.0006717 0.0006413 0.00050405 0.0007452 0.00060815 0.00043685 0.00045965 0.0006636 0.00072465 0.00058765 0.00052915 0.00069695 0.00062775 0.0007796 0.0005144 0.0005091 0.00069715 0.0007224 0.0004371 0.0005828 0.0004458 0.00069135 0.00077905 0.0005439 0.0007439 0.00061965 0.0003319 0.00082855 0.00058745 0.0005703 0.0005434 0.0008014 0.0006845 0.0006267 0.00073525 0.0005419 0.0006069 0.00054735 0.00067035 0.0007343 0.0006876 0.000638 0.00055865 0.00061535 0.0005659 0.0005924 0.00071035 0.0007425 0.00061855 0.0004549 0.00081665 0.00045975 0.00050295 0.00067865 0.00054185 0.0005648 0.00059755 0.00072405 0.00073525 0.0004423 0.0005634 0.00074525 0.0007224 0.0005474 0.0006707 0.00053055 0.0004813 0.00053155 0.00070145 0.0007463 0.00061935 0.00052765 0.00061095
24 0.00063385 0.00068625 0.0006562 0.000728 0.0006534 0.0005234 0.0005481 0.000434 0.0004701 0.00028425 0.0005053 0.00065625 0.000548 0.0005061 0.0005865 0.0005322 0.00054705 0.0003413 0.00052085 0.0004852 0.0005414 0.0006648 0.000479 0.00072465 0.0005681 0.00028445 0.00066135 0.0004398 0.00051875 0.0003621 0.0005363 0.0005865 0.00044 0.000671 0.00066485 0.00073675 0.00063695 0.0007187 0.0008288 0.00054995 0.00035895 0.00054815 0.0007246 0.00048495 0.0002841 0.00045505 0.00063515 0.00040665 0.00049065 0.00044265 0.0005176 0.0007444 0.0005222 0.0006407 0.00040675 0.00049835 0.00073895 0.0005174 0.0006038 0.0003288 0.00061015 0.00051445 0.0005419 0.0004843 0.00052355 0.00067715 0.000518 0.00047905 0.00060755 0.0006363 0.000656 0.0004702 0.00047845 0.00051495 0.0005176 0.0006826 0.0006797 0.00048525 0.000671 0.00064075 0.00049885 0.00059095 0.0007067 0.0004062 0.00044505 0.0003289 0.00054785 0.0005824 0.0004839
25 0.0006091 0.0004978 0.0004734 0.00060005 0.00049425 0.00029355 0.0004529 0.0002552 0.00023695 7e-07 0.00028865 0.00047345 0.0004528 0.0005498 0.00069145 0.00040975 0.00039745 0.0001625 0.00034855 0.00043305 0.0004751 0.000474 0.0002378 0.00058765 0.00028445 1.1e-06 0.0005119 0.0004322 0.0003596 0.00050045 0.00047275 0.0003996 0.0004324 0.00066925 0.00047405 0.0006008 0.00045585 0.00060595 0.0008016 0.0004239 0.0003849 0.00045295 0.0005876 0.00070895 5.5e-07 0.00021305 0.0005443 0.00054465 0.0004287 0.00026865 0.00043 0.0006265 0.00033825 0.00044905 0.0002725 0.0005362 0.00064215 0.00047535 0.0005695 5.66e-05 0.00047165 0.0002926 0.0003636 0.00058785 0.00056565 0.0004967 0.00060725 0.00023795 0.00045 0.0005988 0.0004732 0.00023705 0.0003957 0.00056535 0.00043 0.0005355 0.00066215 0.00043315 0.00066925 0.0004491 0.000522 0.00040645 0.0005848 0.0001793 0.0005076 0.00032845 0.00045265 0.0004242 0.0003152
26 0.0005868 0.0003932 0.0001496 0.00042175 0.00044975 0.0005191 0.0003158 0.00042145 0.0003305 0.00051185 0.00041295 0.00014955 0.00031565 0.0006667 0.00079635 0.00049715 0.000691 0.0005061 0.0005552 0.0006518 0.0006048 0.00028225 0.0004635 0.00052915 0.00066135 0.0005119 0.0002983 0.0004817 0.0005836 0.00064655 0.00048275 0.0002627 0.0004819 0.00047065 0.0002823 0.0005546 0.00043915 0.00043125 0.00081815 0.00037405 0.00071075 0.0003158 0.0005291 0.0006468 0.0005117 0.0004779 0.00049005 0.00069075 0.00047595 0.00049565 0.00064815 0.0002293 0.0004654 0.0002966 0.00055255 0.0006669 0.00042145 0.00047285 0.0005487 0.0005673 0.00045385 0.000386 0.00060255 0.00068195 0.00065725 0.00025985 0.00072555 0.00046355 0.00044285 0.0006766 0.0001494 0.0003307 0.00043545 0.0005248 0.00064815 0.00025985 0.0004489 0.00065185 0.00047065 0.00029665 0.000706 0.0003395 0.0003741 0.0004506 0.00064395 0.0007054 0.0003155 0.0005759 0.00054325
27 0.0006765 0.0007724 0.0006033 0.00066345 0.00063155 0.0006565 0.0003019 0.0004272 0.0005176 0.00043215 0.0006027 0.00060335 0.0003017 0.0005921 0.00062935 0.00037985 0.00062835 0.00036515 0.000482 0.0005792 0.0007069 0.0006865 0.00060095 0.00069695 0.0004398 0.0004322 0.0004817 3e-07 0.00043485 0.00022405 0.00024655 0.0006357 4.5e-07 0.00066475 0.00068655 0.0007468 0.00069675 0.00063895 0.0008052 0.0005063 0.0005364 0.00030195 0.0006969 0.00061135 0.000432 0.00055905 0.0006468 0.00026835 0.0001208 0.00038855 0.00057495 0.0006094 0.0005305 0.00064445 0.00027195 0.0006061 0.00062095 0.00025835 0.00028605 0.00048755 0.00060115 0.00057295 0.0005776 0.00052655 0.00065265 0.0006885 0.00054455 0.00060105 0.0005058 0.0006852 0.0006031 0.0005177 0.0003178 0.00056995 0.00057495 0.0005672 0.00077245 0.00057925 0.00066475 0.0006445 0.0006477 0.00058645 0.0005676 0.0005453 0.0005851 0.00048365 0.00030165 0.0006429 0.00052965
28 0.00061495 0.0006993 0.00062785 0.00066585 0.00062785 0.0005511 0.00053145 0.00048545 0.0004935 0.0003594 0.0005537 0.0006279 0.00053135 0.0006762 0.0007126 0.00053825 0.0005278 0.0004368 0.00043965 0.00052145 0.0006579 0.00065715 0.0005231 0.00062775 0.00051875 0.0003596 0.0005836 0.00043485 0.0007184 0.00055675 0.00050175 0.00059725 0.00043505 0.0006555 0.0006572 0.0006953 0.0006556 0.0006563 0.00068415 0.0006096 0.00059495 0.0005315 0.0006277 0.0007514 0.00035925 0.0004998 0.00061 0.00057855 0.00041515 0.00043125 0.0005115 0.00062775 0.00053955 0.0006337 0.00042545 0.0006762 0.00066595 0.0005502 0.0004702 0.00038755 0.0006526 0.00052145 0.0005315 0.00069395 0.00070415 0.0006695 0.0006148 0.00052315 0.00054105 0.00070335 0.00062765 0.0004936 0.00050075 0.00067515 0.0005115 0.00062555 0.00075555 0.0005215 0.0006555 0.00063375 0.00068175 0.0006136 0.00057375 0.0004658 0.0006439 0.00054055 0.0005312 0.0005922 0.00054035
29 0.00066785 0.00082385 0.00072145 0.00076 0.00072235 0.00070515 0.0004729 0.0005203 0.0006108 0.0005004 0.0006626 0.0007215 0.0004727 0.00052755 0.00055575 0.00051755 0.0006628 0.0004429 0.00058785 0.00055855 0.0006576 0.00077135 0.00066085 0.0007796 0.0003621 0.00050045 0.00064655 0.00022405 0.00055675 0.000448 0.0004235 0.00070485 0.00022435 0.00066905 0.0007714 0.00081005 0.0007577 0.0007355 0.0008309 0.00059145 0.000435 0.00047295 0.00077955 0.00043635 0.00050025 0.00062835 0.0006867 0.0002688 0.000337 0.0005029 0.00059035 0.00073615 0.0006186 0.0007387 0.00040675 0.0005336 0.00072865 0.0004091 0.0004624 0.00054455 0.0006752 0.0006549 0.0006492 0.00045395 0.00056735 0.00077335 0.0004869 0.00066095 0.00063575 0.0006798 0.00072125 0.0006109 0.0004398 0.00051755 0.00059035 0.00069875 0.00073515 0.0005586 0.00066905 0.00073875 0.000562 0.00068125 0.0006984 0.0005895 0.0004841 0.0004067 0.00047265 0.00069205 0.0005914
30 0.0006965 0.0006311 0.00059975 0.00068 0.0004348 0.0006032 0.00042325 0.00049805 0.0005361 0.0004727 0.0005552 0.0005998 0.00042315 0.00065175 0.000724 0.00042915 0.00062675 0.00048335 0.0004395 0.0006242 0.00068585 0.00061115 0.00054765 0.0005144 0.0005363 0.00047275 0.00048275 0.00024655 0.00050175 0.0004235 0.0004928 0.00061615 0.00024675 0.0006877 0.0006112 0.00069155 0.00060365 0.0006683 0.00080665 0.00053795 0.00062725 0.0004233 0.00051435 0.0006913 0.00047255 0.0005438 0.0005922 0.00046765 0.00030625 0.0004655 0.00062215 0.00061995 0.00055095 0.00060715 0.00041535 0.00065185 0.00065175 0.00039335 0.0003364 0.0005281 0.0005774 0.00059145 0.0006162 0.00061455 0.0006554 0.00061885 0.0006418 0.00054775 0.0004947 0.0006763 0.00059955 0.0005362 0.000434 0.0006444 0.00062215 0.00050215 0.0007026 0.00062425 0.0006877 0.0006072 0.0006501 0.000578 0.00050305 0.00054175 0.0006545 0.00058025 0.0004229 0.00059785 0.0005617
31 0.0005041 0.0002348 0.00012175 0.00045915 0.0004157 0.00037255 0.00037895 0.0003392 0.0002606 0.00039955 0.0002891 0.00012195 0.00037865 0.00061755 0.0008289 0.0005101 0.0005903 0.0003844 0.0005857 0.0006342 0.0004743 0.00017805 0.0003169 0.0005091 0.0005865 0.0003996 0.0002627 0.0006357 0.00059725 0.00070485 0.00061615 0.0002429 0.0006359 0.00049535 0.0001781 0.0005154 0.00029885 0.00046685 0.0008299 0.0002852 0.00058235 0.00037895 0.00050905 0.00069405 0.0003994 0.0003737 0.00042595 0.00074905 0.0006252 0.0004582 0.00063115 0.0002751 0.0003942 0.0002347 0.00057345 0.00060395 0.00050125 0.0005038 0.0007122 0.00045505 0.00035975 0.000316 0.00059765 0.0006172 0.0005481 0.00017815 0.00071195 0.00031695 0.00042455 0.0006355 0.0001217 0.0002607 0.0003906 0.00049225 0.00063115 0.00031925 0.0004244 0.00063425 0.00049535 0.00023475 0.00062325 0.00027405 0.0004469 0.00027225 0.0005034 0.00063055 0.00037865 0.00049975 0.0004411
32 0.0006767 0.0007726 0.0006035 0.00066365 0.00063175 0.0006567 0.0003021 0.0004274 0.0005178 0.00043235 0.0006029 0.00060355 0.000302 0.0005923 0.00062955 0.0003798 0.00062855 0.00036535 0.0004822 0.0005794 0.0007071 0.0006867 0.00060115 0.00069715 0.00044 0.0004324 0.0004819 4.5e-07 0.00043505 0.00022435 0.00024675 0.0006359 7e-07 0.00066495 0.00068675 0.000747 0.00069695 0.00063915 0.0008054 0.0005065 0.0005366 0.0003019 0.0006971 0.00061155 0.0004322 0.00055925 0.000647 0.00026855 0.000121 0.00038875 0.00057515 0.0006096 0.0005307 0.00064465 0.0002719 0.0006063 0.00062115 0.00025865 0.00028625 0.00048775 0.00060135 0.00057315 0.0005778 0.00052675 0.00065285 0.0006887 0.00054475 0.00060125 0.000506 0.0006854 0.0006033 0.0005179 0.00031775 0.00057015 0.00057515 0.0005674 0.00077265 0.00057945 0.00066495 0.0006447 0.0006479 0.00058665 0.0005678 0.0005455 0.0005853 0.00048385 0.00030185 0.0006431 0.00052985
33 0.0005326 0.0006261 0.00041125 0.00054695 0.00067355 0.0006527 0.00053815 0.0005683 0.0005401 0.0006692 0.00063245 0.0004113 0.000538 0.00063985 0.00067775 0.00067285 0.0006849 0.0006295 0.00070535 0.00053985 0.00069125 0.00052355 0.00065255 0.0007224 0.000671 0.00066925 0.00047065 0.00066475 0.0006555 0.00066905 0.0006877 0.00049535 0.00066495 0.0008216 0.0005236 0.00065935 0.00061245 0.0005391 0.00073745 0.0005554 0.00066665 0.0005381 0.00072235 0.00055065 0.00066905 0.0006349 0.00052375 0.00066905 0.00065715 0.00065445 0.00058245 0.0004811 0.0006189 0.0005057 0.0006673 0.0006321 0.00056185 0.0006272 0.0007109 0.0006692 0.000595 0.00054005 0.0006756 0.00063155 0.00065465 0.0005133 0.0005806 0.0006526 0.0006428 0.0007056 0.00041105 0.0005402 0.00061715 0.0005424 0.00058245 0.000573 0.00053215 0.0005399 0.0004108 0.00050575 0.00067695 0.00054235 0.0005764 0.0006224 0.00062115 0.0006711 0.00053785 0.00071655 0.0006293
34 0.0005596 0.0001519 0.00015075 0.00048075 0.0003435 0.0003679 0.0004188 0.0003908 0.00031215 0.000474 0.00028455 0.0001507 0.00041865 0.00065625 0.0008772 0.00049775 0.00062185 0.00045705 0.00060905 0.00068525 0.0005008 0.00015055 0.0003123 0.0004371 0.00066485 0.00047405 0.0002823 0.00068655 0.0006572 0.0007714 0.0006112 0.0001781 0.00068675 0.0005236 0.0003006 0.00048075 0.0002536 0.00048845 0.00083135 0.00028655 0.00066495 0.0004188 0.00043705 0.00074955 0.00047385 0.0004075 0.0003987 0.0008156 0.00067325 0.0005223 0.0006822 0.0003036 0.0004209 0.0002457 0.00063605 0.00064255 0.00052245 0.0005267 0.00072105 0.00052945 0.0003538 0.00036765 0.00064205 0.0006558 0.0005474 0.00015075 0.0007671 0.00031235 0.0004061 0.0006094 0.00015055 0.00031235 0.0004577 0.0005478 0.0006822 0.0002827 0.00039695 0.0006853 0.0005236 0.00024575 0.0006266 0.00025585 0.00044745 0.00035125 0.0005862 0.0007089 0.0004185 0.00049555 0.00047575
35 0.0006266 0.0004596 0.0005134 0.0004807 0.00054225 0.0005375 0.0006302 0.000593 0.00055695 0.00060075 0.0005348 0.00051345 0.0006301 0.0007087 0.0006702 0.00059775 0.00070275 0.0006322 0.000666 0.00070305 0.0006412 0.00048045 0.0005241 0.0005828 0.00073675 0.0006008 0.0005546 0.0007468 0.0006953 0.00081005 0.00069155 0.0005154 0.000747 0.00065935 0.00048075 0.0008955 0.000499 0.0004961 0.00066155 0.0005762 0.00073965 0.00063025 0.00058275 0.00080195 0.0006006 0.00055675 0.00058235 0.00082005 0.0007044 0.0006237 0.0006577 0.00057705 0.00061685 0.0005129 0.00068725 0.00070275 0.00049905 0.00067495 0.000741 0.0006139 0.0005578 0.00057005 0.00052405 0.00074825 0.00067025 0.00049105 0.00074765 0.0005243 0.00055585 0.00068805 0.0005132 0.00055705 0.0006427 0.00070345 0.0006577 0.00053255 0.00058935 0.0007031 0.00065935 0.00051295 0.0006708 0.000518 0.00062235 0.0005694 0.0007154 0.0007466 0.00062995 0.0005453 0.00061495
36 0.00059495 0.0002065 0.00031345 0.00055895 0.0003522 0.0003801 0.0005052 0.00040015 0.0003845 0.0004558 0.0003368 0.0003135 0.0005051 0.00058225 0.0008553 0.0004618 0.00057585 0.00045605 0.00060595 0.00068365 0.00053045 0.00025335 0.00032455 0.0004458 0.00063695 0.00045585 0.00043915 0.00069675 0.0006556 0.0007577 0.00060365 0.00029885 0.00069695 0.00061245 0.0002536 0.000499 0.0003868 0.00054965 0.0007913 0.00033155 0.00063495 0.00050525 0.00044565 0.00081125 0.00045565 0.00033755 0.0004273 0.0008019 0.00069365 0.0005264 0.0006806 0.00046585 0.00044035 0.0002662 0.000632 0.00056855 0.00060055 0.0004775 0.00073535 0.0005112 0.00023865 0.00043985 0.00062985 0.00058265 0.00054995 0.00026555 0.00075595 0.0003245 0.00044255 0.00058805 0.00031325 0.0003846 0.00049065 0.00061035 0.0006806 0.00039155 0.0004988 0.0006837 0.00061245 0.00026625 0.0005667 0.00032675 0.0005348 0.0003778 0.00059525 0.000681 0.00050495 0.00050725 0.0004123
37 0.0005826 0.00059395 0.00037305 0.00038035 0.000651 0.0006182 0.00050585 0.0005207 0.00048935 0.0006059 0.0005944 0.0003731 0.000506 0.00067875 0.00061965 0.0005913 0.0007218 0.00058615 0.0006587 0.00065555 0.0007008 0.0004884 0.00060485 0.00069135 0.0007187 0.00060595 0.00043125 0.00063895 0.0006563 0.0007355 0.0006683 0.00046685 0.00063915 0.0005391 0.00048845 0.0004961 0.00054965 0.000745 0.00064815 0.0005246 0.0007237 0.00050615 0.0006913 0.00071195 0.00060575 0.0005547 0.0006094 0.0007455 0.00063165 0.00060955 0.0006102 0.0004368 0.0005755 0.0004381 0.00063595 0.0006729 0.00039925 0.000589 0.000683 0.0006191 0.00052115 0.0005025 0.00049675 0.0006956 0.0007277 0.0004781 0.00067675 0.00060495 0.00061415 0.00070315 0.00037285 0.00048945 0.00059485 0.00061265 0.0006102 0.0005366 0.00059805 0.0006556 0.0005391 0.00043815 0.00069765 0.00048705 0.0005423 0.00058645 0.00070085 0.00072855 0.00050585 0.00062535 0.00058555
38 0.00070555 0.0008455 0.0008182 0.00064815 0.00082665 0.00080875 0.0008118 0.0007954 0.00080975 0.00080155 0.00084135 0.00081825 0.0008117 0.00077725 0.0006545 0.0007699 0.00067355 0.00081015 0.0007511 0.00072915 0.00082845 0.0008314 0.0008231 0.00077905 0.0008288 0.0008016 0.00081815 0.0008052 0.00068415 0.0008309 0.00080665 0.0008299 0.0008054 0.00073745 0.00083135 0.00066155 0.0007913 0.00064815 0.0009559 0.00081445 0.00082135 0.00081185 0.000779 0.0008377 0.0008014 0.00076455 0.000769 0.0008185 0.00075715 0.0007597 0.00069165 0.0007693 0.0008096 0.0007727 0.0007892 0.00077985 0.00064425 0.0007982 0.00074565 0.00078705 0.00075925 0.0007952 0.0006396 0.00081155 0.000838 0.0008316 0.0007259 0.0008232 0.00077715 0.0007979 0.000818 0.00080985 0.0008173 0.0008251 0.00069165 0.00083185 0.00083195 0.0007292 0.00073745 0.00077275 0.000783 0.0008012 0.00075945 0.00081845 0.00083005 0.00081625 0.00081155 0.0007635 0.00078175
39 0.00059035 0.0003214 0.0002424 0.0005321 0.0004503 0.00043275 0.0003745 0.00033325 0.000333 0.00042385 0.00035275 0.00024245 0.00037435 0.000573 0.0007928 0.0004402 0.00057435 0.00034215 0.0005881 0.0006462 0.00054435 0.0002864 0.00037715 0.0005439 0.00054995 0.0004239 0.00037405 0.0005063 0.0006096 0.00059145 0.00053795 0.0002852 0.0005065 0.0005554 0.00028655 0.0005762 0.00033155 0.0005246 0.00081445 0.0004839 0.00055005 0.00037435 0.00054385 0.00070555 0.0004237 0.000389 0.00047465 0.00063565 0.00055575 0.00046985 0.00064315 0.00039525 0.0003815 0.00029805 0.00052085 0.0005593 0.0005739 0.00039765 0.0006357 0.0004793 0.00032145 0.0003884 0.0006225 0.00052705 0.0005474 0.00027615 0.0006633 0.0003772 0.00046865 0.000574 0.0002422 0.0003331 0.0004123 0.0005038 0.00064315 0.0004081 0.0005327 0.00064625 0.0005554 0.000298 0.00056935 0.00028395 0.0004974 0.0003769 0.000541 0.0005939 0.0003742 0.0005604 0.00041175
40 0.00063315 0.00068425 0.0006584 0.000733 0.00069505 0.0005283 0.0005975 0.00048525 0.0005215 0.00038485 0.00055445 0.00065845 0.0005974 0.00048885 0.00057055 0.0005795 0.0005641 0.00039255 0.0005969 0.0005299 0.00054285 0.0006649 0.00052815 0.0007439 0.00035895 0.0003849 0.00071075 0.0005364 0.00059495 0.000435 0.00062725 0.00058235 0.0005366 0.00066665 0.00066495 0.00073965 0.00063495 0.0007237 0.00082135 0.00055005 0.0006651 0.00059755 0.00074385 0.00049515 0.0003847 0.0005042 0.0006729 0.00043445 0.00058725 0.0004853 0.0005723 0.0007242 0.00057545 0.0006408 0.00046095 0.0004811 0.00074395 0.0005684 0.000678 0.00038485 0.00061185 0.00052145 0.00059595 0.00046705 0.0005027 0.00067725 0.00054685 0.00052825 0.00065485 0.0006461 0.0006582 0.0005216 0.0005215 0.0004953 0.0005723 0.0007299 0.0006643 0.00052995 0.00066665 0.00064085 0.0004779 0.00059515 0.0007337 0.0004511 0.00041995 0.0003592 0.00059725 0.0005956 0.0004925
41 0.00060635 0.0005256 0.00030225 0.00051365 0.00054025 0.0005497 0.00030225 0.0003777 0.00037745 0.0004529 0.0004697 0.0003023 0.0003021 0.00060935 0.0007281 0.0004401 0.00063965 0.0003929 0.0005448 0.0006135 0.0006262 0.00041875 0.0004941 0.00061965 0.00054815 0.00045295 0.0003158 0.00030195 0.0005315 0.00047295 0.0004233 0.00037895 0.0003019 0.0005381 0.0004188 0.00063025 0.00050525 0.00050615 0.00081185 0.00037435 0.00059755 0.0006036 0.0006196 0.0006394 0.00045275 0.0004748 0.0005413 0.00051715 0.0003608 0.0004409 0.00060985 0.00038195 0.00045895 0.00039925 0.0004329 0.00060955 0.00051345 0.00036205 0.0004851 0.00050835 0.0004593 0.00043285 0.00058865 0.0005773 0.0006335 0.0004085 0.000633 0.00049415 0.00047765 0.00065495 0.00030205 0.00037755 0.0003737 0.0005174 0.00060985 0.00042235 0.0005853 0.00061355 0.0005381 0.0003992 0.0006554 0.0003973 0.0004695 0.00045525 0.0005885 0.0005921 0.00030195 0.0006065 0.00049285
42 0.00069045 0.00035105 0.000542 0.0006878 0.000332 0.0004875 0.00061955 0.00060495 0.00056465 0.00058755 0.0004637 0.00054205 0.00061945 0.0007343 0.00086925 0.0005664 0.00067165 0.00064125 0.000504 0.00074515 0.0006081 0.0004368 0.0004596 0.0003319 0.0007246 0.0005876 0.0005291 0.0006969 0.0006277 0.00077955 0.00051435 0.00050905 0.0006971 0.00072235 0.00043705 0.00058275 0.00044565 0.0006913 0.000779 0.00054385 0.00074385 0.0006196 0.0006635 0.0008285 0.0005874 0.00057025 0.00054335 0.00080135 0.00068445 0.00062665 0.0007352 0.00054185 0.00060685 0.0005473 0.0006703 0.00073425 0.00068755 0.00063795 0.0005586 0.0006153 0.00056585 0.00059235 0.0007103 0.00074245 0.0006185 0.00045475 0.0008166 0.0004596 0.0005029 0.0006786 0.0005418 0.00056475 0.0005975 0.000724 0.0007352 0.00044215 0.00056345 0.0007452 0.00072235 0.00054735 0.00067065 0.0005305 0.00048125 0.0005315 0.0007014 0.00074625 0.0006193 0.0005276 0.0006109
43 0.00065055 0.0008221 0.00066715 0.00071945 0.00080185 0.0007592 0.00063935 0.00068805 0.0006879 0.0007089 0.000746 0.0006672 0.00063925 0.0005377 0.00051715 0.0007434 0.0007775 0.00068785 0.00074865 0.00057155 0.00066075 0.0007495 0.0007704 0.00082855 0.00048495 0.00070895 0.0006468 0.00061135 0.0007514 0.00043635 0.0006913 0.00069405 0.00061155 0.00055065 0.00074955 0.00080195 0.00081125 0.00071195 0.0008377 0.00070555 0.00049515 0.0006394 0.0008285 0.0005224 0.00070875 0.0007605 0.00071385 0.0004368 0.00066255 0.0007206 0.0006494 0.00066805 0.00076345 0.00073945 0.0006491 0.0005358 0.00069925 0.00067815 0.0007083 0.00069755 0.0007784 0.0006765 0.00074005 0.00050345 0.00054745 0.00073925 0.00053275 0.0007705 0.0007729 0.00073335 0.00066695 0.000688 0.0006613 0.0004648 0.0006494 0.0007192 0.0005467 0.0005716 0.00055065 0.0007395 0.00056845 0.000738 0.0007278 0.0007159 0.0004868 0.00048575 0.0006391 0.00075665 0.00071545
44 0.0006089 0.0004976 0.0004732 0.00059985 0.00049405 0.0002934 0.0004527 0.000255 0.0002366 2e-07 0.0002885 0.00047325 0.0004526 0.0005496 0.00069125 0.00040955 0.00039725 0.00016235 0.0003484 0.0004329 0.0004749 0.0004738 0.00023765 0.00058745 0.0002841 5.5e-07 0.0005117 0.000432 0.00035925 0.00050025 0.00047255 0.0003994 0.0004322 0.00066905 0.00047385 0.0006006 0.00045565 0.00060575 0.0008014 0.0004237 0.0003847 0.00045275 0.0005874 0.00070875 1e-07 0.00021285 0.0005441 0.00054445 0.0004285 0.00026845 0.00042985 0.0006263 0.0003381 0.00044885 0.00027235 0.000536 0.00064195 0.00047515 0.0005693 5.645e-05 0.00047145 0.00029245 0.0003634 0.00058765 0.00056545 0.0004965 0.00060715 0.00023765 0.0004498 0.0005986 0.000473 0.0002367 0.0003955 0.00056515 0.00042985 0.0005353 0.00066195 0.00043295 0.00066905 0.0004489 0.0005218 0.00040625 0.0005846 0.0001791 0.0005074 0.00032845 0.00045245 0.000424 0.00031505
45 0.0006259 0.0004353 0.00039025 0.0005394 0.0004769 0.0003745 0.00047475 0.00031315 0.0003015 0.000213 0.00035735 0.0003903 0.00047465 0.00051375 0.00073685 0.00043185 0.0004856 0.00030305 0.00048025 0.0005463 0.000521 0.00040745 0.00031885 0.0005703 0.00045505 0.00021305 0.0004779 0.00055905 0.0004998 0.00062835 0.0005438 0.0003737 0.00055925 0.0006349 0.0004075 0.00055675 0.00033755 0.0005547 0.00076455 0.000389 0.0005042 0.0004748 0.00057025 0.0007605 0.00021285 0.000425 0.0005261 0.00067255 0.00053475 0.0003661 0.00054325 0.000543 0.00038855 0.00030125 0.00044185 0.00050015 0.0005813 0.0004523 0.0006649 0.0002682 0.00027895 0.00035695 0.0004505 0.00056585 0.00060515 0.000418 0.0006793 0.000319 0.00046725 0.00058565 0.00039005 0.0003016 0.0004687 0.00058825 0.00054325 0.00050595 0.00062425 0.00054635 0.0006349 0.0003013 0.00054515 0.00035745 0.0005689 0.0002952 0.00058165 0.0004991 0.0004745 0.0005027 0.00033465
46 0.00051105 0.0003735 0.0004355 0.00061905 0.00045 0.0005086 0.00054125 0.00050565 0.00048975 0.00054425 0.00045575 0.00043555 0.00054115 0.00067565 0.00080835 0.0005572 0.0005987 0.0005405 0.0006323 0.00057815 0.00058675 0.00039865 0.00045305 0.0005434 0.00063515 0.0005443 0.00049005 0.0006468 0.00061 0.0006867 0.0005922 0.00042595 0.000647 0.00052375 0.0003987 0.00058235 0.0004273 0.0006094 0.000769 0.00047465 0.0006729 0.0005413 0.00054335 0.00071385 0.0005441 0.0005261 0.0007199 0.0007309 0.0006287 0.0005704 0.00057495 0.00055565 0.00052765 0.00047155 0.00065125 0.00066205 0.00064585 0.00057555 0.00068555 0.00059965 0.000506 0.0005451 0.00067315 0.0006597 0.0005882 0.000411 0.0005813 0.00045315 0.0004852 0.00063105 0.0004353 0.00048985 0.00053165 0.00062535 0.00057495 0.00046585 0.0005317 0.0005782 0.00052375 0.0004716 0.0006411 0.00046535 0.00057795 0.00048315 0.0006152 0.0006792 0.000541 0.00059605 0.00057955
47 0.00067785 0.00086805 0.00076565 0.00077 0.00076655 0.00070515 0.0005171 0.0005645 0.000655 0.0005446 0.0007068 0.0007657 0.000517 0.00052755 0.00052165 0.00056175 0.0006628 0.0004871 0.00060965 0.00055855 0.0006843 0.00081555 0.00070505 0.0008014 0.00040665 0.00054465 0.00069075 0.00026835 0.00057855 0.0002688 0.00046765 0.00074905 0.00026855 0.00066905 0.0008156 0.00082005 0.0008019 0.0007455 0.0008185 0.00063565 0.00043445 0.00051715 0.00080135 0.0004368 0.00054445 0.00067255 0.0007309 0.0005364 0.0003812 0.0005471 0.00060035 0.00075795 0.0006628 0.0007829 0.00040675 0.0005336 0.00073865 0.00045345 0.0004842 0.00054455 0.0007194 0.0006549 0.0006592 0.00045395 0.00056745 0.00081755 0.0004969 0.00070515 0.00067995 0.0007065 0.00076545 0.0006551 0.000484 0.000517 0.00060035 0.00074295 0.00073515 0.0005586 0.00066905 0.00078295 0.000562 0.00072545 0.0007202 0.0006337 0.0004842 0.0004068 0.0005168 0.00070205 0.0005914
