 slim_337504848 slim_337505089 slim_337505069 slim_337505177 slim_337505213 slim_337505181 slim_337505155 slim_337505205 slim_337505136 slim_337505088 slim_337505247 slim_337505122 slim_337505152 slim_337504959 slim_337505173 slim_337504765 slim_337504996 slim_337505204 slim_337505207 slim_337505041 slim_337505194 slim_337505224 slim_337505208 slim_337505044 slim_337505215 slim_337505242 slim_337505234 slim_337505236 slim_337505162 slim_337504920 slim_337505178 slim_337505142 slim_337504785 slim_337504864 slim_337505233 slim_337505174 slim_337505086 slim_337505115 slim_337505228 slim_337505238 slim_337504742 slim_337505103 slim_337504993 slim_337505235 slim_337505209 slim_337505196 slim_337505244 slim_337505216 slim_337505246 slim_337505156 slim_337505212 slim_337505227 slim_337505075 slim_337505241 slim_337505183 slim_337504927 slim_337505217 slim_337504965 slim_337505229 slim_337505240 slim_337505202 slim_337505211 slim_337504958 slim_337505144 slim_337505245 slim_337505221 slim_337505188 slim_337505124 slim_337505197 slim_337505147 slim_337505226 slim_337505141 slim_337505106 slim_337505218 slim_337505232 slim_337505220 slim_337504538 slim_337505200 slim_337505047 slim_337505140 slim_337505049 slim_337505206 slim_337505210 slim_337505243 slim_337505225 slim_337505193 slim_337505175 slim_337504809 slim_337505231 slim_337505036 slim_337505237 slim_337505145 slim_337505219 slim_337504977 slim_337504987 slim_337505222 slim_337505078
10 0.0004794 0.00070135 0.00063255 0.00045665 0.00055635 0.00060325 0.000699 0.00054955 0.00067405 0.0001939 0.0003021 0.00050655 0.0007161 0.00053395 0.0007775 0.00077975 0.00076075 0.00043305 0.0003904 0.000631 0.00072925 0.00015175 0.00044155 0.00049275 0.0006533 0.0006569 0.000623 0.00039245 0.00063355 0.0006526 0.0007025 0.00071305 0.00047775 0.0003819 0.00044995 0.0006247 0.0004408 0.00073145 0.00066365 0.0007347 0.00038915 0.00031505 0.0001772 0.0007142 0.00039265 0.000482 0.0006532 0.00060055 0.00018575 0.00064385 0.0005983 0.00062385 0.00072035 0.00051165 0.00040325 0.00069825 0.00045105 0.0006524 0.0006796 0.00038215 0.0006448 0.0004063 0.00043875 0.00043875 0.00070365 0.00042475 0.00065515 0.00063365 0.000596 0.00039555 0.00064695 0.0006992 0.0006527 0.0006336 0.0005954 0.0007281 0.00047755 0.0007315 0.00063145 0.0007532 0.00052625 0.00070125 0.0002991 0.00053115 0.00043265 0.00070325 0.00062315 0.0007546 0.00041565 0.00038995 0.00062895 0.00053055 0.00015155 0.00041405 0.0002439 0.000673 0.00018535
11 0.00052945 0.00038765 0.0004255 0.000334 0.00042235 0.0005401 0.0005493 0.0006185 0.0005052 0.0004871 0.00050655 0.0006208 0.0004414 0.0005631 0.0005863 0.0006602 0.00050995 0.0005975 0.00054145 0.00039775 0.0005564 0.0006174 0.00055915 0.0005321 0.0005425 0.00044895 0.00055825 0.00050445 0.0003915 0.00058775 0.0005303 0.00051 0.00059135 0.00049145 0.00053535 0.0003714 0.00058675 0.0005498 0.0004866 0.00054545 0.0004584 0.0005419 0.00061455 0.0005599 0.00050445 0.0003134 0.0005424 0.0004277 0.0006185 0.0005849 0.00058695 0.0004313 0.00047145 0.0006453 0.00047715 0.000532 0.0006193 0.00058755 0.00049955 0.00049135 0.00033825 0.00038905 0.000541 0.000541 0.0004617 0.0003617 0.0003511 0.0004267 0.00040315 0.00049975 0.0004937 0.00040225 0.00058785 0.00039155 0.00046365 0.0005386 0.00059145 0.00054985 0.00042875 0.00050945 0.0004576 0.00038765 0.00052255 0.00038755 0.00048665 0.00048575 0.0003786 0.00060705 0.0004637 0.00051045 0.00043505 0.00050415 0.0006093 0.00046365 0.0004636 0.0004291 0.0006102
12 0.0005949 0.00037455 0.00047155 0.0005065 0.0004807 0.0005976 0.00055875 0.0006894 0.00052835 0.00070155 0.0007161 0.0004414 0.0005254 0.00052395 0.00048775 0.0006467 0.0003107 0.0007281 0.00061835 0.00047055 0.00054415 0.0007954 0.00061225 0.0005942 0.00056545 0.00046305 0.00051505 0.0006401 0.0004848 0.00058195 0.0005142 0.000451 0.00052875 0.000599 0.0005642 0.0004157 0.0006898 0.00055805 0.0004384 0.0005442 0.00052835 0.00066195 0.0007892 0.0005487 0.0006401 0.00037065 0.00056535 0.00046705 0.00079315 0.00054255 0.0005845 0.00046715 0.0003456 0.0006822 0.0006003 0.000562 0.0007332 0.00058175 0.0005687 0.0005989 0.00040375 0.0005056 0.00056985 0.00056985 0.00053355 0.0005057 0.0004447 0.00045565 0.00049475 0.0006259 0.0004415 0.00038615 0.00058205 0.00048485 0.0004451 0.00050335 0.0005289 0.0005581 0.0004633 0.0005181 0.000491 0.00037445 0.00059275 0.00041135 0.0006488 0.00039305 0.0004438 0.0005361 0.0005981 0.0006256 0.0004491 0.0004254 0.00079495 0.0005997 0.00063655 0.0004076 0.0007925
13 0.00056165 0.00051135 0.0004447 0.00059285 0.00052225 0.0005151 0.00047145 0.0004991 0.0004774 0.00053365 0.00053395 0.0005631 0.00052395 0.0006283 0.0004342 0.0005242 0.00061415 0.00053795 0.0004436 0.00057855 0.0005553 0.00051735 0.00047345 0.0005838 0.00042135 0.0004567 0.00035045 0.0005228 0.00052825 0.0004717 0.00049105 0.0005332 0.00054615 0.0005087 0.00045235 0.0005411 0.0005555 0.00050465 0.00048815 0.0005415 0.00049435 0.0004895 0.00053945 0.0005868 0.0005228 0.00048155 0.00042125 0.00042545 0.0005479 0.0003505 0.00042065 0.0004438 0.0005787 0.00049925 0.00054625 0.0004916 0.00055235 0.0004715 0.00054315 0.0005086 0.0005677 0.00047695 0.0004524 0.0004524 0.0006014 0.00052555 0.00058165 0.00065135 0.0004954 0.0005593 0.00057875 0.0006685 0.0004718 0.0005283 0.00055235 0.00047755 0.00054625 0.0005047 0.0004493 0.0005582 0.00041945 0.00051125 0.00043805 0.0004394 0.00055455 0.00038655 0.00051425 0.0004329 0.000576 0.00057285 0.00049965 0.0003598 0.0005175 0.0005759 0.000504 0.0006409 0.00054785
14 0.00057355 0.0003964 0.00033075 0.00065275 0.00055965 0.00049625 0.0002979 0.0004193 0.000493 0.00075125 0.0007775 0.0005863 0.00048775 0.0004342 0.000325 0.0002725 0.000555 0.00060275 0.0005884 0.00050195 0.00040135 0.0008277 0.00049515 0.00055745 0.0003577 0.00029185 0.0003167 0.0005962 0.0003647 0.00038635 0.000362 0.00038635 0.00068185 0.0006642 0.0004838 0.0005051 0.00066855 0.0002638 0.00038925 0.0003681 0.00061615 0.0007179 0.0007994 0.0004057 0.0005962 0.00049055 0.0003576 0.00036415 0.0007947 0.00031675 0.00044015 0.000325 0.0005229 0.0004654 0.00066795 0.0002967 0.0005992 0.0003861 0.0003732 0.0006641 0.0005655 0.0005764 0.00049515 0.00049515 0.0005063 0.0005883 0.00049735 0.00062165 0.00044615 0.0007002 0.00049665 0.00063275 0.00038645 0.00036475 0.00057875 0.0002725 0.00068195 0.00026385 0.00035715 0.00039655 0.00043205 0.00039625 0.00064475 0.00035265 0.00055255 0.00019105 0.0004328 0.00019075 0.00072815 0.0007332 0.00049445 0.00044775 0.0008112 0.00072855 0.0006849 0.0006064 0.000778
15 0.00061815 0.0005249 0.0004278 0.0006947 0.0006114 0.00039175 0.0003017 0.00038945 0.00051685 0.0007536 0.00077975 0.0006602 0.0006467 0.0005242 0.0002725 0.0003069 0.00073705 0.00050235 0.0006466 0.0005285 0.00041005 0.00077675 0.00054795 0.000601 0.0003842 0.0003845 0.00042395 0.00058405 0.00039135 0.00039185 0.00032705 0.0005064 0.0007685 0.00063975 0.00057275 0.00054785 0.00052905 0.0002726 0.0005429 0.0003769 0.0006375 0.00070415 0.0007474 0.00036115 0.00058405 0.00059715 0.0003841 0.00045645 0.0007341 0.000409 0.00046345 0.0004174 0.00067675 0.00046435 0.0006574 0.0003053 0.00044905 0.0003916 0.0002979 0.00063965 0.00058065 0.0006462 0.00058405 0.00058405 0.0004059 0.00061715 0.0005248 0.00067595 0.0004695 0.00068805 0.00063665 0.0007172 0.00039195 0.0003914 0.00066255 0.0002724 0.0007686 0.00027265 0.00045415 0.00040615 0.0005159 0.0005248 0.00069505 0.00052685 0.00050535 0.00038475 0.00044715 0.00026555 0.0007185 0.00072095 0.00059135 0.00062965 0.00076025 0.0007172 0.0007192 0.00068955 0.0007174
16 0.00056165 0.00045105 0.00055175 0.00057275 0.00052615 0.00070445 0.0006376 0.000745 0.0006053 0.0007462 0.00076075 0.00050995 0.0003107 0.00061415 0.000555 0.00073705 0.0004555 0.0007944 0.00067405 0.00055055 0.000612 0.00083765 0.00066705 0.00056095 0.00064545 0.00054235 0.0005857 0.00070685 0.00057605 0.0006654 0.0006042 0.00043345 0.0005324 0.000678 0.0006191 0.00046905 0.00077015 0.00063715 0.0004186 0.00061205 0.00061455 0.00073305 0.00083145 0.0005512 0.00070685 0.00046155 0.00064535 0.00054805 0.0008354 0.0006114 0.00066795 0.0005462 0.0003236 0.00073685 0.0006557 0.00064085 0.0008112 0.0006652 0.0006712 0.0006779 0.00050435 0.0005814 0.00062475 0.00062475 0.00063315 0.0005871 0.00053305 0.000439 0.00059035 0.0006814 0.00033175 0.00038725 0.0006655 0.0005761 0.00044405 0.000594 0.00053255 0.0006372 0.0005435 0.0005943 0.00058035 0.00045095 0.0006697 0.00047095 0.0007175 0.0004605 0.0005473 0.00060325 0.00066195 0.0006811 0.00051805 0.000462 0.0008372 0.00066355 0.0006835 0.0003765 0.00083475
17 0.00052645 0.0006741 0.00061335 0.0005938 0.000592 0.0004955 0.00050675 0.00045895 0.00061405 0.0004325 0.00043305 0.0005975 0.0007281 0.00053795 0.00060275 0.00050235 0.0007944 0.0007363 0.0005144 0.0005965 0.0005891 0.00036815 0.0005057 0.00052665 0.0005514 0.0006033 0.0005592 0.00046655 0.00056405 0.0005415 0.00055415 0.0006728 0.00061685 0.0004631 0.0005126 0.0006034 0.0004228 0.00055635 0.0006724 0.0005753 0.0004797 0.00045255 0.00036845 0.0005705 0.0004662 0.0005473 0.0005513 0.0005689 0.00036835 0.0005612 0.0005418 0.00056935 0.0007573 0.00047635 0.0004863 0.0005222 0.0004124 0.00054125 0.00050995 0.000463 0.0006242 0.0005194 0.0005128 0.00051265 0.00057375 0.0005271 0.0006275 0.00066235 0.0005493 0.00048485 0.00065175 0.0007303 0.0005416 0.0005641 0.00061965 0.00055675 0.00061695 0.0005564 0.00061215 0.0006199 0.0005693 0.000674 0.00045325 0.00058065 0.00043265 0.00065005 0.0005607 0.0005954 0.000531 0.00049875 0.00064465 0.00060865 0.0003689 0.0005297 0.0004363 0.00067635 0.000369
18 0.00051685 0.0005853 0.0004811 0.00050015 0.00051695 0.0005736 0.0005707 0.000515 0.00054065 0.00037375 0.0003904 0.00054145 0.00061835 0.0004436 0.0005884 0.0006466 0.00067405 0.0005144 0.0007375 0.00058415 0.00062375 0.00036965 0.0004494 0.00054235 0.0005023 0.00051375 0.00042585 0.00045955 0.00054945 0.0005547 0.0005696 0.00059205 0.00052 0.00044995 0.0004593 0.00054135 0.00051375 0.0005887 0.00051635 0.00061005 0.00048335 0.0004267 0.0003951 0.0006647 0.00045955 0.00051325 0.0005022 0.0004602 0.0004035 0.00044485 0.0005004 0.00049515 0.0006117 0.00053645 0.0004676 0.00056995 0.0005274 0.0005545 0.0006051 0.0004497 0.000576 0.00047165 0.0004593 0.0004593 0.00064355 0.00045475 0.00058545 0.00060855 0.0005154 0.00048055 0.00061485 0.00068025 0.0005548 0.0005495 0.0005779 0.00060725 0.00052025 0.00058875 0.00045915 0.00062485 0.0004546 0.0005852 0.00042665 0.0005053 0.00053515 0.00051375 0.00053995 0.0005528 0.00049685 0.00049385 0.0004939 0.00042765 0.0003861 0.0004951 0.00041515 0.00064795 0.00041975
19 0.0006074 0.0003191 0.00025665 0.00035975 0.000345 0.00041225 0.0004153 0.0006595 0.00044535 0.000624 0.000631 0.00039775 0.00047055 0.00057855 0.00050195 0.0005285 0.00055055 0.0005965 0.00058415 0.0002777 0.00037455 0.00077285 0.0005851 0.0006135 0.00039685 0.00026755 0.00050265 0.0004559 0.00013895 0.00049315 0.0004448 0.0004815 0.0006671 0.00054985 0.00057795 0.0003201 0.0006406 0.0003743 0.00043945 0.0003746 0.00056725 0.0005758 0.00077335 0.0004653 0.0004559 0.0004653 0.00039675 0.00030005 0.0007773 0.00053095 0.000489 0.00027075 0.0004375 0.0006951 0.0004855 0.00037735 0.00061455 0.00049295 0.0002932 0.00054975 0.0002854 0.00046445 0.0005836 0.0005836 0.0003457 0.00040155 0.0001913 0.00029175 0.00024385 0.00045585 0.0005112 0.00034665 0.00049325 0.000139 0.0004697 0.000421 0.0006672 0.00037435 0.00026745 0.0004268 0.0003401 0.000319 0.00063845 0.0004732 0.00045465 0.0003955 0.000233 0.0005027 0.00050945 0.0004556 0.0002674 0.0005419 0.00076475 0.00050795 0.0006621 0.00033905 0.000769
20 0.00067995 0.0004404 0.000402 0.00055015 0.00052155 0.0004993 0.0003993 0.0005542 0.0004899 0.00072225 0.00072925 0.0005564 0.00054415 0.0005553 0.00040135 0.00041005 0.000612 0.0005891 0.00062375 0.00037455 0.0007486 0.0007973 0.0005834 0.0006605 0.000452 0.00039705 0.0004815 0.0005861 0.0003749 0.00046365 0.0004606 0.0005197 0.00068055 0.0006469 0.0006071 0.0004935 0.0006519 0.0003748 0.00052705 0.0003744 0.00065185 0.00067565 0.00077235 0.0005246 0.0005861 0.00059195 0.0004519 0.000431 0.0007676 0.00048105 0.0005141 0.0004 0.0005273 0.0005858 0.00061515 0.00037755 0.00061565 0.0004634 0.00041235 0.0006468 0.0004746 0.0006067 0.00061275 0.00061275 0.00044915 0.0005724 0.00041365 0.00049345 0.0004498 0.0005858 0.00063175 0.000513 0.00046375 0.00037495 0.0006082 0.000437 0.00068065 0.00037485 0.0004128 0.00041365 0.00046425 0.0004403 0.0006648 0.0005444 0.00052105 0.00042395 0.0004358 0.00039675 0.0006257 0.00058555 0.0004125 0.0005669 0.0007892 0.00062455 0.0007286 0.000517 0.0007593
