 slim_337463498 slim_337463481 slim_337463518 slim_337463241 slim_337462902 slim_337463546 slim_337463543 slim_337463460 slim_337463522 slim_337463538 slim_337463528 slim_337463451 slim_337463549 slim_337463539 slim_337463317 slim_337463389 slim_337463492 slim_337463473 slim_337463501 slim_337463499 slim_337463510 slim_337463314 slim_337463354 slim_337463303 slim_337463378 slim_337463420 slim_337463556 slim_337463517 slim_337463466 slim_337463344 slim_337463548 slim_337463287 slim_337463545 slim_337463459 slim_337463434 slim_337463412 slim_337463519 slim_337463472 slim_337463476 slim_337463447 slim_337463468 slim_337463508 slim_337463535 slim_337463555 slim_337463512 slim_337463393 slim_337463335 slim_337463366 slim_337463469 slim_337463432 slim_337463332 slim_337463558 slim_337463550 slim_337463554 slim_337463251 slim_337463370 slim_337463530 slim_337463541 slim_337463532 slim_337463533 slim_337463467 slim_337463205 slim_337463495 slim_337463293 slim_337463552 slim_337463544 slim_337463162 slim_337463521 slim_337463505 slim_337463553 slim_337463465 slim_337463443 slim_337463312 slim_337463307 slim_337463386 slim_337463265 slim_337463542 slim_337463407 slim_337463324 slim_337463203 slim_337463487 slim_337463560 slim_337463547 slim_337463551 slim_337463516 slim_337463302 slim_337463502 slim_337463382 slim_337463557 slim_337463404 slim_337463529
23 0.0008093 0.0008622 0.0004769 0.00069355 0.00061315 0.00037095 0.00078445 0.0003968 0.00063475 0.0008097 0.00064605 0.00079095 0.00084185 0.00067615 0.00060425 0.00070105 0.00084375 0.00071545 0.00065095 0.00077635 0.00083375 0.0006503 0.00084315 0.0006938 0.0005516 0.00077955 0.00058555 0.0008545 0.0007765 0.00059105 0.0004816 0.00060695 0.00065575 0.0007506 0.000747 0.0006896 0.0007905 0.00074135 0.00068705 0.00062845 0.00070595 0.00065955 0.00074005 0.0005855 0.0005117 0.00060065 0.00054675 0.0004677 0.00065365 0.00061555 0.00068915 0.00055735 0.000558 0.00068895 0.0008552 0.0007157 0.0005008 0.0005958 0.00086225 0.0004649 0.0007059 0.00061705 0.0005855 0.00082405 0.0008431 0.0008429 0.00047625 0.0004997 0.00052565 0.00058045 0.00054775 0.00065545 0.0004769 0.00051355 0.000747 0.00082495 0.00058035 0.0005326 0.0006304 0.00060945 0.0004769 0.00049975 0.0006738 0.00073 0.00063505 0.00049935 0.00063545 0.00071525 0.00047445 0.0005541 0.0007153
24 0.00072755 0.0007356 0.00049735 0.0004697 0.00043575 0.0007847 0.0008608 0.00077955 0.0008467 0.00072795 0.00076105 0.0007413 0.0006967 0.0004626 0.000729 0.0004411 0.0008232 0.00078965 0.0008158 0.00081325 0.0008547 0.0004504 0.000796 0.0005516 3.34e-05 0.00081385 0.00057745 0.00074425 0.0007518 0.00034395 0.00039575 0.0008041 0.0003689 0.00085565 0.000832 0.00044335 0.0007882 0.0006107 0.0004635 0.00074995 0.00037635 0.0007081 0.0008817 0.0008306 0.00071795 0.00085135 0.0008442 0.00052505 0.00075955 0.00043585 0.00043675 0.0007558 0.0004338 0.00043655 0.0008005 0.0008547 0.0007793 0.0008335 0.00073565 0.0006455 0.0003763 0.0007473 0.0008306 0.00088295 0.00079595 0.00079595 0.00040565 0.0004005 0.0007911 0.00040575 0.0006616 0.00036845 0.0008021 0.00039595 0.0005722 0.0008863 0.00040805 0.00078625 0.00076505 0.000837 0.00054635 0.00040055 0.00083155 0.00078875 0.000847 0.00039995 0.0006009 0.00082765 0.0003907 1.73e-05 0.00086375
25 0.0005424 0.00067015 0.0006678 0.00076065 0.00071665 0.0007221 0.00079085 0.00072895 0.00068235 0.0005429 0.00068115 0.000588 0.00062735 0.000609 0.00055985 0.00068265 0.000688 0.00053835 0.00074095 0.0005824 0.00062605 0.0007656 0.000704 0.00077955 0.00081385 0.0008291 0.00078085 0.00066045 0.00064445 0.00074335 0.00077875 0.0007098 0.00062045 0.00068405 0.0007948 0.00075995 0.0005766 0.00062585 0.00075425 0.00068935 0.00073685 0.0007691 0.00052255 0.0007366 0.0006856 0.0005818 0.0007208 0.0006747 0.0006651 0.00072745 0.00078125 0.00060735 0.0008098 0.00078115 0.00060555 0.00074125 0.0007434 0.0006831 0.0006702 0.0007564 0.0007368 0.0005793 0.0007366 0.00072105 0.00070395 0.000704 0.0007867 0.00074265 0.0007184 0.0008016 0.00069065 0.00062 0.0007564 0.0007736 0.00084605 0.00047735 0.00080095 0.00078045 0.0007096 0.0007065 0.000801 0.0007427 0.0007413 0.00060635 0.00068265 0.00074215 0.0007406 0.0007574 0.0007667 0.00082505 0.00071965
26 0.00076405 0.00083935 0.0006131 0.0005371 0.0005548 0.0007315 0.000634 0.00073495 0.00057415 0.00076445 0.00068945 0.00075915 0.0008166 0.00072375 0.00067195 0.0006424 0.00066965 0.00084405 0.00057865 0.00071385 0.0006743 0.0005784 0.00064025 0.00058555 0.00057745 0.00078085 0.0008813 0.0008268 0.0006445 0.0006979 0.0006541 0.0006883 0.0006353 0.0004883 0.00058165 0.0005622 0.0005652 0.0006866 0.00053685 0.0007858 0.000707 0.0007826 0.00070435 0.0005858 0.00077395 0.00080515 0.00065325 0.00058835 0.0007446 0.0005581 0.00051105 0.00070575 0.00066745 0.00051085 0.00077175 0.00063935 0.00075335 0.0006129 0.0008394 0.00076935 0.00070695 0.00070265 0.0005858 0.0004696 0.0006402 0.0006403 0.000659 0.00061545 0.00071435 0.0006776 0.0007232 0.000635 0.000755 0.00064545 0.00074795 0.00078805 0.00068005 0.0007275 0.00078835 0.00061525 0.0006075 0.0006155 0.0006291 0.0008159 0.00057445 0.0006151 0.00058605 0.0006101 0.0006566 0.00058085 0.00064145
27 0.0004203 2.045e-05 0.00085845 0.0007995 0.0008071 0.00088345 0.00080435 0.00087415 0.00086075 0.00042065 0.00086825 0.0001946 9.17e-05 0.00062515 0.0008127 0.00080585 0.00044475 0.00049385 0.00085705 0.00060195 0.0008599 0.00082305 0.00042675 0.0008545 0.00074425 0.00066045 0.0008268 4.07e-05 0.00057045 0.0006131 0.00080835 0.0008626 0.00078045 0.0008491 0.00078185 0.0008323 0.0008268 0.000646 0.00080885 0.0004492 0.000385 0.0006407 0.00068315 0.0008608 0.0006827 0.0006854 0.00089745 0.0008399 0.0004369 0.0008023 0.00078625 0.0006235 0.00060485 0.00078615 0.0004465 0.00086495 0.0008684 0.0008798 2.045e-05 0.00083175 0.00038495 0.0008505 0.0008608 0.0008504 0.00042675 0.0004272 0.00080455 0.0007967 0.00085715 0.00079925 0.00056565 0.00078 0.0008751 0.0008151 0.0007133 0.0006862 0.00080045 0.00080465 0.0004452 0.000873 0.0008396 0.00079675 0.0007982 0.0003303 0.00086105 0.0007962 0.00081975 0.0008471 0.00080885 0.00073985 0.0008018
28 0.0005841 0.0005656 0.00072465 0.0005979 0.00060885 0.00073125 0.00067625 0.0007422 0.0005417 0.0005845 0.00073605 0.000479 0.0005177 0.0007221 0.00059455 0.0006883 0.00051505 0.0006308 0.0006179 0.0005273 0.0005699 0.0005634 0.00051265 0.0007765 0.0007518 0.00064445 0.0006445 0.00057045 0.0007608 0.00066065 0.00074785 0.00062355 0.00067505 0.00046005 0.00065795 0.0005945 0.0005315 0.00061845 0.00061085 0.0006519 0.0006618 0.0007282 0.0005734 0.00059195 0.000657 0.0007161 0.0005522 0.00070905 0.0005925 0.00060315 0.000603 0.00056545 0.0007562 0.0006029 0.00059815 0.00062055 0.00075775 0.00049995 0.0005656 0.0007138 0.00066175 0.0006892 0.00059195 0.00046165 0.0005127 0.00051285 0.00074585 0.00068315 0.0006981 0.00076185 0.00060605 0.0006746 0.00075065 0.00076675 0.00080055 0.00065805 0.0007616 0.0007974 0.00065575 0.0006009 0.00080315 0.0006832 0.0006584 0.0006053 0.000542 0.00068265 0.0006367 0.00061835 0.00074225 0.0007465 0.00067275
29 0.0006681 0.00059295 0.00060265 0.00058585 0.0005759 0.00060885 0.00085875 0.0006041 0.00076125 0.0006685 0.00070845 0.0005827 0.00055355 0.0005521 0.00067615 0.00058495 0.00071465 0.0005354 0.00072175 0.00069825 0.00082345 0.0005751 0.000714 0.00059105 0.00034395 0.00074335 0.0006979 0.0006131 0.00066065 0.0006547 0.00046655 0.00070015 0.0005361 0.00081325 0.00085865 0.0005998 0.0007894 0.00058465 0.00059815 0.00059445 0.0004769 0.0006051 0.0007676 0.00072825 0.0004619 0.0006777 0.0007219 0.00060425 0.00064 0.0005595 0.0005814 0.00058435 0.00058475 0.0005812 0.0007177 0.0007726 0.0006528 0.00075465 0.000593 0.00050045 0.00047685 0.0006758 0.00072825 0.00083505 0.00071395 0.0007141 0.0004697 0.0005076 0.000698 0.00051875 0.00053135 0.00053565 0.00066555 0.00048445 0.00069835 0.00079245 0.00051845 0.0007394 0.00060245 0.0007156 0.00063515 0.00050765 0.00083715 0.0005593 0.00076155 0.0005071 0.00067485 0.0007721 0.00046185 0.00032795 0.00085945
30 0.0007548 0.00080755 0.0004877 0.00060875 0.0005627 0.00044015 0.00083265 0.0004145 0.00067385 0.0007552 0.0006265 0.00076215 0.00076815 0.00062825 0.00060025 0.00061955 0.0008132 0.00069895 0.0006281 0.00075515 0.0008174 0.00058665 0.00081255 0.0004816 0.00039575 0.00077875 0.0006541 0.00080835 0.00074785 0.00046655 0.0007813 0.00059695 0.00054715 0.00077115 0.00081985 0.0006044 0.00076005 0.000695 0.00060955 0.0006075 0.00060435 0.0006756 0.00079025 0.0006451 0.00047525 0.00063845 0.0006274 0.0005141 0.0006688 0.0005578 0.0006043 0.0005623 0.0005379 0.0006041 0.00082795 0.00075375 0.0005485 0.00065605 0.0008076 0.00043175 0.0006043 0.0005703 0.0006451 0.00081755 0.0008125 0.000813 0.0004061 0.00046075 0.00060925 0.0005403 0.0005642 0.0005467 0.00058105 0.0004197 0.00069985 0.0008514 0.00054 0.00061505 0.0006145 0.0006126 0.00059 0.0004608 0.00077375 0.00072275 0.0006743 0.00046025 0.00065675 0.00075325 0.00039915 0.00039125 0.0008194
31 0.00074815 0.0008779 0.00059665 0.00067495 0.00067335 0.00040715 0.0007302 0.00039195 0.0004906 0.00074855 0.00057505 0.00074565 0.0008229 0.00079995 0.0005322 0.0007522 0.00071205 0.00069585 0.0004884 0.0006859 0.0005368 0.000655 0.0007377 0.00060695 0.0008041 0.0007098 0.0006883 0.0008626 0.00062355 0.00070015 0.00059695 0.0007576 0.00071485 0.00057295 0.0007373 0.0006491 0.0006082 0.0007454 0.00067205 0.0006285 0.00083835 0.00073935 0.00067495 0.0005162 0.00048505 0.00060285 0.00046735 0.00060325 0.0006569 0.00067915 0.0007037 0.0004964 0.0007586 0.0007036 0.00078635 0.00061655 0.00053315 0.0004678 0.00087795 0.00048015 0.0008383 0.0004988 0.0005162 0.0005712 0.00073765 0.0007382 0.00060705 0.0006232 0.00056145 0.0007488 0.00061435 0.0007144 0.0005613 0.00058885 0.00086195 0.0007475 0.0007487 0.0006284 0.0006412 0.0004621 0.0007332 0.00062325 0.00071305 0.0007213 0.0004909 0.0006227 0.0005657 0.00064235 0.0005946 0.0008103 0.00073965
32 0.0005722 0.0007753 0.00051545 0.0005499 0.0005032 0.00073605 0.000788 0.0007352 0.0006984 0.00057225 0.00064815 0.00070575 0.0007204 0.0006205 0.00051545 0.00046595 0.0007555 0.00078755 0.00072465 0.0007119 0.0006389 0.000546 0.00074555 0.00065575 0.0003689 0.00062045 0.0006353 0.00078045 0.00067505 0.0005361 0.00054715 0.00071485 0.0007376 0.0006767 0.0007755 0.00053655 0.00054235 0.0005737 0.00055205 0.00074515 0.0005723 0.00074985 0.00075485 0.0007363 0.0007094 0.00081345 0.00074 0.0005832 0.0007188 0.0005033 0.0005425 0.00067575 0.00059835 0.0005423 0.00066915 0.0007644 0.00075245 0.0006927 0.00077535 0.0006696 0.00057225 0.00055125 0.0007363 0.00072495 0.0007455 0.0007455 0.000562 0.0005157 0.00072775 0.0005793 0.00069225 0.00036885 0.00077535 0.0005512 0.0006786 0.0007169 0.00058135 0.0007754 0.0007652 0.00072465 0.0006723 0.00051575 0.0007367 0.0007786 0.0006987 0.00051545 0.0006415 0.0007546 0.0005421 0.00036885 0.0007754
33 0.0006775 0.0008598 0.00065805 0.00049085 0.0004967 0.0006833 0.0005267 0.00069405 0.00032105 0.0006779 0.0006543 0.0007031 0.0008024 0.0008639 0.00049945 0.0007008 0.0004996 0.00082135 0.0004168 0.0004994 0.00049435 0.00055875 0.0004994 0.0007506 0.00085565 0.00068405 0.0004883 0.0008491 0.00046005 0.00081325 0.00077115 0.00057295 0.0006767 0.0002774 0.00050355 0.00053905 0.00031735 0.0006884 0.0004971 0.0007811 0.0008574 0.00083275 0.00050605 0.00040145 0.00073635 0.00077915 0.00046215 0.00065625 0.00068135 0.00049785 0.0004979 0.00062455 0.00081285 0.0004978 0.00070245 0.00048325 0.00076465 0.0003816 0.00085985 0.00073365 0.00085735 0.00059475 0.00040145 0.0001389 0.00049935 0.00049985 0.00077095 0.00068015 0.0006647 0.000842 0.0007148 0.00067625 0.00074555 0.0007745 0.00087505 0.0007085 0.0008419 0.00078555 0.0007726 0.0004207 0.0008321 0.0006802 0.0005036 0.0008058 0.00032135 0.00067965 0.00062375 0.00048285 0.0007797 0.0008572 0.0005399
34 0.0007543 0.0007944 0.0007606 0.0006605 0.00068415 0.0008055 0.0005085 0.0008084 0.0006034 0.0007547 0.00075915 0.0007459 0.0007949 0.0008522 0.0007117 0.0007749 0.0006493 0.0008787 0.00063215 0.00070725 0.00068855 0.0007035 0.0006309 0.000747 0.000832 0.0007948 0.00058165 0.00078185 0.00065795 0.00085865 0.00081985 0.0007373 0.0007755 0.00050355 0.0009342 0.00069155 0.00059105 0.0007802 0.0006662 0.00080335 0.00081175 0.0006884 0.0007077 0.0006329 0.0008474 0.0008398 0.00068485 0.0007426 0.00074915 0.00068755 0.0006514 0.000755 0.0007748 0.0006513 0.00075455 0.00063095 0.0007841 0.00063755 0.00079445 0.0008488 0.0008117 0.0007554 0.0006329 0.00048495 0.0006308 0.00063095 0.00081965 0.00076995 0.00073085 0.0007958 0.0007993 0.00077505 0.00077845 0.0008127 0.00066935 0.00079455 0.00079685 0.0006399 0.0007993 0.0006575 0.00072575 0.00077 0.0005036 0.0008278 0.0006037 0.00076945 0.00069845 0.0006127 0.00082395 0.0008358 0.00051595
35 0.0007302 0.0008438 0.00060175 0.0004835 0.00049865 0.00076695 0.000694 0.00076515 0.00058645 0.0007306 0.000701 0.00076675 0.0007893 0.0006676 0.00063975 0.00057125 0.0006763 0.00082395 0.000617 0.00070205 0.0006098 0.00047585 0.00067805 0.0006896 0.00044335 0.00075995 0.0005622 0.0008323 0.0005945 0.0005998 0.0006044 0.0006491 0.00053655 0.00053905 0.00069155 0.0008634 0.0005647 0.00066615 0.00047 0.0008051 0.0006379 0.00078865 0.0007347 0.00063975 0.00075575 0.00083345 0.00063175 0.00061965 0.00075425 0.00051045 0.0004837 0.0007282 0.00065525 0.0004836 0.00076575 0.0006655 0.00079455 0.00058045 0.00084385 0.0007018 0.00063785 0.0006691 0.00063975 0.00051005 0.000678 0.00067835 0.0006092 0.0005602 0.0007435 0.00063905 0.00073065 0.0005361 0.0007951 0.0005767 0.00074195 0.000795 0.00063895 0.0008189 0.0008037 0.0006372 0.00071735 0.00056025 0.0007186 0.0008264 0.00058675 0.0005597 0.0005745 0.0006674 0.00061085 0.0004555 0.0007357
36 0.00056295 0.0008418 0.00062165 0.00054255 0.00056355 0.000734 0.0006085 0.0007365 0.0004354 0.000563 0.00057845 0.000702 0.000784 0.000823 0.00044525 0.0005923 0.00057525 0.00082405 0.00048995 0.00060235 0.0004344 0.0006094 0.0005629 0.0007905 0.0007882 0.0005766 0.0005652 0.0008268 0.0005315 0.0007894 0.00076005 0.0006082 0.00054235 0.00031735 0.00059105 0.0005647 0.0005676 0.00060355 0.0005424 0.00078725 0.0008094 0.00084715 0.00061 0.00050945 0.0007561 0.00080455 0.0005768 0.00066415 0.00070275 0.00057525 0.0005419 0.0006476 0.0008021 0.0005418 0.0006134 0.00057885 0.00078925 0.0004911 0.00084185 0.0007567 0.00080935 0.0004898 0.00050945 0.0002954 0.0005629 0.00056315 0.0007698 0.0006821 0.0007064 0.000823 0.0007424 0.0005419 0.0007924 0.0007361 0.00084315 0.00062655 0.00082475 0.00081565 0.0007909 0.0005198 0.0008459 0.00068215 0.0006246 0.0007971 0.0004357 0.0006816 0.00064525 0.0005666 0.0007664 0.0008003 0.000639
37 0.000588 0.00064085 0.000654 0.0006486 0.00065795 0.00077925 0.0007927 0.0007779 0.00068835 0.0005884 0.00061105 0.00057195 0.00058605 0.00066375 0.0006106 0.00052575 0.0006661 0.00063755 0.00072635 0.0006932 0.0005774 0.0006778 0.00065615 0.00074135 0.0006107 0.00062585 0.0006866 0.000646 0.00061845 0.00058465 0.000695 0.0007454 0.0005737 0.0006884 0.0007802 0.00066615 0.00060355 0.0008803 0.00065075 0.000709 0.00062595 0.0007436 0.0007111 0.00072625 0.0006681 0.00074745 0.00076275 0.0006541 0.0006637 0.0006581 0.0006412 0.00064025 0.0007314 0.00064105 0.00054095 0.00075175 0.00079305 0.00071545 0.0006409 0.0007523 0.0006259 0.00065815 0.00072625 0.0006806 0.0006561 0.0006561 0.0006945 0.000649 0.0007494 0.00071005 0.0006372 0.00057325 0.000797 0.00069595 0.0007918 0.0005783 0.0007118 0.00083335 0.0007096 0.00073355 0.0007553 0.00064905 0.00079745 0.0006316 0.00068865 0.0006485 0.00066665 0.00074195 0.0006941 0.00061125 0.00078805
38 0.0007239 0.00082035 0.00060225 0.00046585 0.00049455 0.000757 0.0006682 0.0007552 0.0005538 0.0007243 0.00069225 0.00074325 0.00076585 0.0006666 0.00064025 0.00057765 0.0006368 0.0008011 0.0005842 0.0006762 0.0006341 0.000514 0.0006386 0.00068705 0.0004635 0.00075425 0.00053685 0.00080885 0.00061085 0.00059815 0.00060955 0.00067205 0.00055205 0.0004971 0.0006662 0.00047 0.0005424 0.00065075 0.0009037 0.00078835 0.0006363 0.00079515 0.00070935 0.0006071 0.000739 0.0008174 0.0006549 0.0006047 0.0007376 0.0005063 0.00046605 0.0007114 0.0006604 0.00046595 0.00075035 0.00064065 0.00079285 0.0006036 0.0008204 0.00070695 0.00063625 0.00066945 0.0006071 0.0004546 0.00063855 0.0006389 0.00061435 0.00056535 0.0007419 0.00065245 0.000714 0.0005516 0.0007935 0.0005817 0.0007544 0.0007802 0.00065235 0.00081625 0.00078705 0.00060445 0.00072305 0.0005654 0.00070675 0.00080355 0.0005541 0.00056485 0.0006058 0.000643 0.0006159 0.00047565 0.00071465
39 0.00059455 0.00044435 0.00067855 0.0007814 0.00074425 0.0004797 0.00081535 0.00046615 0.00070685 0.00059495 0.00068355 0.00048135 0.0004601 0.00069505 0.00065235 0.00079705 0.00063295 0.0005394 0.0006648 0.0006482 0.00083135 0.00076655 0.0006369 0.00062845 0.00074995 0.00068935 0.0007858 0.0004492 0.0006519 0.00059445 0.0006075 0.0006285 0.00074515 0.0007811 0.00080335 0.0008051 0.00078725 0.000709 0.00078835 0.0008885 0.0006003 0.000636 0.0006836 0.00067205 0.00044485 0.00056085 0.00065165 0.00067555 0.0005188 0.00073855 0.0007868 0.0004815 0.00063365 0.0007867 0.0006473 0.00076475 0.00057725 0.0006908 0.0004444 0.000521 0.0006002 0.0006224 0.00067205 0.00082475 0.00063685 0.00063705 0.0006158 0.000669 0.00065065 0.00072725 0.00051355 0.0007447 0.0006118 0.000628 0.0007656 0.0007416 0.00072645 0.00061115 0.000466 0.00063235 0.00072605 0.00066905 0.0007554 0.0004819 0.00070715 0.0006685 0.00077255 0.00076885 0.0005944 0.00074465 0.00078255
40 0.0005715 0.0003764 0.00067945 0.00063725 0.00061955 0.0008371 0.00083595 0.00083145 0.0008603 0.00057175 0.00081655 0.00046865 0.00039235 0.0005417 0.0007731 0.00062105 0.0006366 0.0006422 0.0008434 0.0007083 0.0008592 0.00063745 0.000614 0.00070595 0.00037635 0.00073685 0.000707 0.000385 0.0006618 0.0004769 0.00060435 0.00083835 0.0005723 0.0008574 0.00081175 0.0006379 0.0008094 0.00062595 0.0006363 0.0006003 0.0007524 0.0006749 0.00078525 0.0008507 0.000701 0.00077275 0.00087385 0.00068685 0.00060045 0.00061985 0.00061415 0.0006927 0.0005216 0.00061405 0.00062105 0.00086465 0.0008267 0.00086125 0.0003764 0.0007393 0.0003764 0.0008008 0.0008507 0.00087365 0.000614 0.00061395 0.00060735 0.0006009 0.00082855 0.00060305 0.0006143 0.00057185 0.00084145 0.00060565 0.0006418 0.00078595 0.0006048 0.0007983 0.0006074 0.00086 0.0006957 0.00060095 0.00081775 0.0005599 0.0008606 0.0006004 0.00071515 0.0008422 0.0006005 0.000377 0.0008354
41 0.0007157 0.0006331 0.0007529 0.0007852 0.0007431 0.00064435 0.00069825 0.0006434 0.00079525 0.0007161 0.000777 0.00063295 0.000636 0.00072825 0.00073865 0.00078005 0.0007538 0.00062515 0.0007871 0.000729 0.00085015 0.0007514 0.0007643 0.00065955 0.0007081 0.0007691 0.0007826 0.0006407 0.0007282 0.0006051 0.0006756 0.00073935 0.00074985 0.00083275 0.0006884 0.00078865 0.00084715 0.0007436 0.00079515 0.000636 0.0006749 0.000963 0.0007551 0.0007725 0.0005749 0.00069375 0.000726 0.00075955 0.000675 0.000735 0.00079775 0.000636 0.00071985 0.00079765 0.00074675 0.00074455 0.0006284 0.00075965 0.00063315 0.0006153 0.00067485 0.00073845 0.0007725 0.00088435 0.00076425 0.000764 0.00067365 0.00070875 0.0006658 0.0006591 0.00064915 0.0007494 0.00063245 0.0006975 0.0006267 0.00079965 0.00065755 0.0005603 0.00064035 0.00075615 0.00064375 0.0007088 0.00062585 0.00061705 0.00079555 0.00070825 0.00076295 0.0007552 0.00066955 0.0007004 0.0006625
42 0.00065745 0.00068855 0.0007046 0.00070935 0.0006502 0.0006718 0.00070945 0.0006869 0.0005684 0.00065785 0.0007574 0.0005894 0.00064615 0.0006503 0.0006145 0.00079155 0.00061275 0.00053605 0.0006682 0.0004797 0.0006864 0.00071535 0.00064085 0.00074005 0.0008817 0.00052255 0.00070435 0.00068315 0.0005734 0.0007676 0.00079025 0.00067495 0.00075485 0.00050605 0.0007077 0.0007347 0.00061 0.0007111 0.00070935 0.0006836 0.00078525 0.0007551 0.0008375 0.0006289 0.00066625 0.0005568 0.00060655 0.0006672 0.0006441 0.0006503 0.00073755 0.0005846 0.00082095 0.00073745 0.000695 0.00064605 0.0007192 0.000574 0.0006886 0.00073375 0.0007852 0.00068475 0.0006289 0.00056495 0.0006408 0.000641 0.00078825 0.0007411 0.0006771 0.000821 0.00066345 0.0007544 0.00070995 0.0008124 0.00087835 0.0005597 0.0008185 0.00075075 0.0006917 0.0006078 0.0007876 0.00074115 0.0006209 0.00061545 0.0005687 0.0007406 0.0007195 0.00067395 0.0007804 0.00088235 0.00062095
43 0.00075545 0.0008761 0.0005861 0.0006077 0.00062195 0.00042585 0.00065445 0.00045075 0.00038885 0.00075585 0.0005909 0.0007562 0.0008338 0.0008318 0.00051705 0.0007536 0.00063295 0.0007293 0.0004261 0.00064725 0.0006178 0.00064375 0.0006299 0.0005855 0.0008306 0.0007366 0.0005858 0.0008608 0.00059195 0.00072825 0.0006451 0.0005162 0.0007363 0.00040145 0.0006329 0.00063975 0.00050945 0.00072625 0.0006071 0.00067205 0.0008507 0.0007725 0.0006289 0.000767 0.00054435 0.0006358 0.00041715 0.00057305 0.00063265 0.00062775 0.00061 0.0005523 0.0007279 0.0006099 0.0007736 0.0005643 0.0006038 0.00041995 0.00087615 0.00051045 0.00085065 0.00055145 0.0003835 0.00038595 0.0006299 0.00063035 0.00063465 0.0006131 0.00056405 0.00078815 0.0005817 0.00073585 0.00056155 0.00064655 0.00089105 0.00075425 0.0007879 0.0006753 0.00065465 0.00042815 0.00076355 0.00061315 0.00065085 0.0007351 0.00038915 0.0006126 0.00066215 0.00056135 0.0006523 0.0008368 0.00066825
44 0.0006915 0.00067785 0.0005907 0.00073535 0.0006949 0.00024715 0.00083745 0.00023345 0.00060165 0.0006919 0.0005643 0.0006063 0.00063795 0.00069505 0.00056075 0.0007613 0.0007163 0.00043885 0.000537 0.00064905 0.00078445 0.00071055 0.0007422 0.0005117 0.00071795 0.0006856 0.00077395 0.0006827 0.000657 0.0004619 0.00047525 0.00048505 0.0007094 0.00073635 0.0008474 0.00075575 0.0007561 0.0006681 0.000739 0.00044485 0.000701 0.0005749 0.00066625 0.00054435 0.0004233 0.0004604 0.00049535 0.0005877 0.00056365 0.0006892 0.0007594 0.00037315 0.00070225 0.0007593 0.00074425 0.00066985 0.0004014 0.00057895 0.0006779 0.0002884 0.00070095 0.00048625 0.00054435 0.00078 0.00074215 0.00074235 0.00048335 0.00058115 0.00051725 0.0006517 0.00043685 0.00070895 0.00043395 0.0004956 0.00083295 0.00073785 0.0006489 0.00055035 0.0004663 0.00048275 0.00066605 0.0005812 0.0007775 0.00048745 0.00060195 0.00058065 0.0007294 0.0006959 0.00046215 0.00071265 0.00080465
45 0.0007339 0.00069945 0.0006404 0.00082515 0.0007818 0.00042695 0.00083615 0.0004089 0.0006482 0.0007343 0.00067185 0.00064145 0.00067215 0.0006206 0.00064505 0.00084335 0.00074455 0.0004468 0.0006553 0.00063425 0.0008067 0.00081165 0.00076985 0.00060065 0.00085135 0.0005818 0.00080515 0.0006854 0.0007161 0.0006777 0.00063845 0.00060285 0.00081345 0.00077915 0.0008398 0.00083345 0.00080455 0.00074745 0.0008174 0.00056085 0.00077275 0.00069375 0.0005568 0.0006358 0.0004604 0.0007905 0.0005986 0.000601 0.0006037 0.0007876 0.0008487 0.00050285 0.0007448 0.0008486 0.00076465 0.00072945 0.00054855 0.00063685 0.0006995 0.00051485 0.0007727 0.0006193 0.0006358 0.0008143 0.0007698 0.00077035 0.00062605 0.00068285 0.0005885 0.00076615 0.0005512 0.000813 0.0005507 0.000658 0.00087295 0.00061215 0.0007635 0.0006311 0.00054735 0.0006054 0.0007224 0.0006829 0.000779 0.00054755 0.00064865 0.00068235 0.00075475 0.0007549 0.0006398 0.00085755 0.0007643
46 0.0007687 0.0009079 0.0005889 0.0006596 0.00062 0.0003532 0.00069095 0.0003904 0.0004198 0.0007691 0.0006187 0.0007722 0.0008624 0.0008259 0.0005053 0.0007683 0.0006894 0.00070345 0.0004999 0.00063105 0.0006136 0.00058005 0.00071575 0.00054675 0.0008442 0.0007208 0.00065325 0.00089745 0.0005522 0.0007219 0.0006274 0.00046735 0.00074 0.00046215 0.00068485 0.00063175 0.0005768 0.00076275 0.0006549 0.00065165 0.00087385 0.000726 0.00060655 0.00041715 0.00049535 0.0005986 0.0006214 0.0005839 0.0006386 0.0006249 0.00068635 0.0005161 0.0007388 0.00068625 0.00079785 0.0005669 0.0005321 0.00033995 0.00090795 0.0004396 0.0008738 0.0005528 0.00041715 0.00049675 0.0007157 0.00071595 0.00061695 0.0006095 0.00051615 0.0007591 0.0005748 0.00073955 0.0004872 0.0006578 0.0008947 0.00074945 0.0007563 0.00062105 0.0006465 0.00043275 0.0007258 0.00060955 0.0006237 0.00073205 0.0004201 0.000609 0.00065245 0.0005934 0.00062235 0.0008495 0.00065745
