 slim_337519150 slim_337519237 slim_337519010 slim_337519019 slim_337519229 slim_337519209 slim_337519205 slim_337519071 slim_337519162 slim_337519170 slim_337519119 slim_337519181 slim_337518992 slim_337519110 slim_337519175 slim_337518936 slim_337519141 slim_337519061 slim_337519207 slim_337519240 slim_337519242 slim_337519230 slim_337518970 slim_337519213 slim_337519236 slim_337518664 slim_337519208 slim_337519049 slim_337519131 slim_337519172 slim_337519197 slim_337519198 slim_337519075 slim_337519247 slim_337519073 slim_337519156 slim_337519251 slim_337519055 slim_337519214 slim_337518996 slim_337519250 slim_337519187 slim_337519226 slim_337519085 slim_337519238 slim_337519199 slim_337519195 slim_337519127 slim_337519206 slim_337519149 slim_337519241 slim_337519137 slim_337519173 slim_337519215 slim_337518949 slim_337519169 slim_337519232 slim_337519221 slim_337519244 slim_337519233 slim_337519231 slim_337519216 slim_337519196 slim_337519125 slim_337519189 slim_337519218 slim_337519222 slim_337519155 slim_337519203 slim_337519171 slim_337519142 slim_337519243 slim_337518948 slim_337519104 slim_337519200 slim_337519248 slim_337519076 slim_337519194 slim_337518987 slim_337519056 slim_337519123 slim_337519164 slim_337519105 slim_337519026 slim_337519064 slim_337519168 slim_337519031 slim_337519081 slim_337519151 slim_337519191 slim_337519246 slim_337519223
10 0.0005107 0.00065185 0.00049965 0.00051045 0.00053035 0.0005698 0.00059625 0.0006216 0.0005681 0.00054735 0.0008699 0.0005256 0.0006151 0.00064885 0.0007002 0.00061525 0.0004651 0.0005797 0.00055565 0.00061465 0.00064955 0.0005253 0.00049465 0.0006149 0.0004356 0.0005999 0.0004478 0.0006392 0.00043545 0.00053915 0.0005157 0.0005702 0.0004592 0.00048335 0.0005794 0.00046325 0.0005729 0.0004989 0.00069 0.0004479 0.00051845 0.00062165 0.0004914 0.00060535 0.0005112 0.00057995 0.00059895 0.00056705 0.0005791 0.00061475 0.00051525 0.0004633 0.00068585 0.0006001 0.00049165 0.00043505 0.0004643 0.00064925 0.0004805 0.00061515 0.00052535 0.00050595 0.00054795 0.0005715 0.00043505 0.00061565 0.00054895 0.0004797 0.0005079 0.0005658 0.00052205 0.0005321 0.00054435 0.00056565 0.00057515 0.0005126 0.00061455 0.0005158 0.00057935 0.0006689 0.00057005 0.0005101 0.00046415 0.00060055 0.00051565 0.0005162 0.00048005 0.00055085 0.00056365 0.00054895 0.00054225 0.0004868
11 0.00031375 0.0005936 0.00033805 0.0001598 0.00046185 0.00043805 0.00057465 0.00035375 0.000504 0.00032705 0.0005256 7e-07 0.0002376 0.00053915 0.00052405 0.00036515 0.0004845 0.0005081 0.00038655 0.00026315 0.00058665 1.5e-06 0.00037195 0.0002388 0.0006505 0.0003969 0.00047075 0.000658 0.00052595 0.00053815 0.00026385 0.00043835 0.0004305 0.00040955 0.00038045 0.0003517 0.0004495 0.0004411 0.00059555 0.0003464 0.00045315 0.00033485 0.00028605 0.0005012 0.00028825 0.00063065 0.0003122 0.0004991 0.0003815 0.00023865 0.0002894 0.00035175 0.0006142 0.00039705 0.0006077 0.0005257 0.0003994 0.0005087 0.00032675 0.0002377 0.00012895 0.00052745 0.00062315 0.00061295 0.00066105 0.00036555 0.0004991 0.0003506 0.0001521 0.000612 0.0003609 0.00043645 0.0003811 0.00048745 0.0005645 0.0002203 0.00026305 0.000264 0.0003804 0.0006176 0.0005626 0.0001854 0.00039975 0.0004858 0.00026385 0.000197 0.0002555 0.0005211 0.00025265 0.0004991 0.00029145 0.00044185
12 0.000427 0.000443 0.0004635 0.0003297 0.0005322 0.00038175 0.0004641 0.00030725 0.0004936 0.00038295 0.0006151 0.0002376 0.0004748 0.0003591 0.00028695 0.00032125 0.0005631 0.00052065 0.00042795 0.00024985 0.0004284 0.000238 0.00051995 0.0002382 0.00070495 0.0003297 0.00058585 0.00052 0.00061545 0.00051045 0.00039045 0.00038205 0.00055795 0.00050535 0.00043685 0.0005121 0.00049555 0.000526 0.0003787 0.00049655 0.0004539 0.0002884 0.0004436 0.00039055 0.0004149 0.00054005 0.00031105 0.0004547 0.00043735 0.00023805 0.0004026 0.00051215 0.00039735 0.0003297 0.00062305 0.0006152 0.00054415 0.0003286 0.00047195 0.00023765 0.0003216 0.0005433 0.0005908 0.00055265 0.0007044 0.00032165 0.0005137 0.0004831 0.0003682 0.0005207 0.00044095 0.0004464 0.00041665 0.0004312 0.00045415 0.000374 0.00024975 0.0003905 0.0004368 0.0004369 0.00047125 0.00034205 0.0005444 0.0004622 0.0003903 0.0003727 0.00042225 0.00053125 0.0003097 0.0005137 0.0003749 0.0005409
13 0.000604 0.0003342 0.00062775 0.0005505 0.00051615 0.0004032 0.00042505 0.0003436 0.0004806 0.00038185 0.00064885 0.00053915 0.0003591 0.0003576 0.00017885 0.0004095 0.000616 0.00050735 0.0004751 0.0003578 0.00028875 0.0005389 0.00058315 0.00035885 0.00067055 0.0003703 0.00064025 0.0003746 0.0006491 0.00048515 0.0006049 0.0004035 0.00057985 0.0006406 0.0004567 0.00064065 0.00048835 0.00052685 0.00026485 0.0006189 0.00040325 0.0003363 0.00054405 0.0004249 0.00060525 0.0005145 0.00038205 0.0004941 0.00045645 0.0003587 0.0006037 0.0006407 0.000265 0.00037055 0.00067455 0.00064895 0.00062745 0.0001791 0.0006048 0.00035905 0.0005893 0.0006708 0.0005174 0.00051865 0.0006702 0.0004099 0.00048585 0.00060335 0.00059595 0.0004248 0.000582 0.0004729 0.0004638 0.00040335 0.00044705 0.00054005 0.0003577 0.000605 0.00045665 0.00027655 0.00042465 0.0005494 0.0006276 0.0004954 0.00060485 0.0005634 0.0006542 0.0004558 0.00035895 0.00048585 0.0005056 0.00058915
14 0.00056535 0.0002926 0.0005891 0.00049985 0.0005534 0.00032545 0.00032915 0.0002605 0.000434 0.00043905 0.0007002 0.00052405 0.00028695 0.00017885 9.88e-05 0.0003264 0.0006373 0.00053325 0.00046935 0.00028565 0.00022075 0.0005239 0.0006204 0.0002867 0.00079955 0.0002625 0.00069635 0.000333 0.00070055 0.0004338 0.00056615 0.00032575 0.00063605 0.0006011 0.00049345 0.00062515 0.00049235 0.00061085 0.00016185 0.00059755 0.00045485 0.0002532 0.0006011 0.000329 0.0005665 0.000445 0.0003099 0.0004596 0.0004933 0.00028655 0.00056505 0.0006252 0.000162 0.00026285 0.00068765 0.0007003 0.0006845 0.00017915 0.00066185 0.0002868 0.00056345 0.0006084 0.0005584 0.0004879 0.0007879 0.0003268 0.00047925 0.0006603 0.00058605 0.0004246 0.0005324 0.00045655 0.0004522 0.0003256 0.0003929 0.0005768 0.00028555 0.00056625 0.0004934 0.00025615 0.00042445 0.00049885 0.00068465 0.0004387 0.0005661 0.0005484 0.0006337 0.0004922 0.00041605 0.00047925 0.00045995 0.0006353
15 0.00044235 0.0004931 0.00046795 0.00043535 0.0006112 0.0004537 0.00043555 0.00036455 0.00056195 0.00046625 0.00061525 0.00036515 0.00032125 0.0004095 0.0003264 0.0005541 0.00055285 0.0004607 0.00053605 0.0003332 0.0004793 0.00036545 0.00063165 0.0003215 0.0006008 0.00039125 0.00059695 0.00055635 0.0006156 0.00057345 0.00040585 0.000454 0.0006165 0.00052025 0.0005046 0.00062755 0.0005568 0.00061215 0.0004036 0.00061195 0.0005368 0.0003457 0.00050255 0.000362 0.0004303 0.00049785 0.0003834 0.00045135 0.00050485 0.00032135 0.00041795 0.0006276 0.00042225 0.0003915 0.0005226 0.00061535 0.0005448 0.000379 0.00048345 0.0003212 0.00032125 0.00044675 0.00058355 0.0005083 0.00060025 0.00027745 0.000564 0.00049465 0.000495 0.00048835 0.00043025 0.00054355 0.00052475 0.00050315 0.00042815 0.00047535 0.0003331 0.000406 0.00050455 0.00046055 0.0004389 0.0004475 0.00054495 0.0004035 0.00040585 0.0004462 0.000448 0.0006109 0.00040415 0.000564 0.00047255 0.0005264
16 0.00045875 0.00069585 0.0004477 0.00045835 0.0005601 0.0005699 0.00053335 0.0005592 0.0006121 0.0005254 0.0004651 0.0004845 0.0005631 0.000616 0.0006373 0.00055285 0.0008643 0.00054725 0.00061815 0.0005627 0.00064935 0.00048425 0.0005244 0.00056295 0.0004328 0.000537 0.00047765 0.0006832 0.0004655 0.00058335 0.0004637 0.0005702 0.00048905 0.00048315 0.00055735 0.00052595 0.0005732 0.0004959 0.0006713 0.0005106 0.0005486 0.00055925 0.0004695 0.00054245 0.0004592 0.00056125 0.00054695 0.00056685 0.0005571 0.0005628 0.0004633 0.000526 0.00066715 0.00053715 0.0004587 0.0004652 0.0004424 0.0006164 0.0004586 0.00056315 0.0004739 0.00044305 0.0005777 0.00051625 0.00043225 0.00055325 0.00054955 0.0004578 0.00051865 0.00053295 0.00045965 0.0005948 0.00060685 0.00056565 0.00057515 0.00049055 0.0005626 0.0004638 0.0005573 0.00063595 0.0005372 0.00045815 0.0004422 0.00058235 0.00046365 0.00047515 0.000491 0.0005806 0.0005417 0.00054955 0.00054205 0.00045445
17 0.00056005 0.0005497 0.00052645 0.00052305 0.00050795 0.000568 0.0005484 0.0005184 0.00055875 0.0004856 0.0005797 0.0005081 0.00052065 0.00050735 0.00053325 0.0004607 0.00054725 0.0007764 0.00057155 0.0005449 0.00052395 0.0005083 0.00054525 0.0005209 0.00055715 0.0005355 0.0005715 0.0005229 0.00058005 0.0005607 0.0005355 0.0005683 0.00054755 0.0005748 0.00044825 0.0005952 0.0004817 0.0005258 0.00053235 0.0005946 0.0005421 0.0005183 0.0005086 0.0005482 0.0005358 0.0005517 0.00051175 0.0005654 0.0004484 0.00052075 0.0005598 0.00059525 0.00053255 0.00053565 0.0005479 0.0005798 0.0005233 0.0005076 0.000533 0.0005207 0.00044825 0.0005631 0.00053755 0.0004935 0.0005611 0.0004611 0.00049555 0.0005565 0.00054775 0.00054535 0.000533 0.0005857 0.000577 0.00056825 0.00057265 0.00052825 0.0005448 0.00053565 0.0004482 0.00046075 0.0005451 0.0005474 0.00052345 0.0004598 0.0005355 0.00053885 0.0005577 0.00050895 0.00049465 0.00049555 0.00056 0.00053035
18 0.00055555 0.00030655 0.00055975 0.000414 0.0003421 0.0003929 0.00058585 0.000465 0.0003247 0.0004493 0.00055565 0.00038655 0.00042795 0.0004751 0.00046935 0.00053605 0.00061815 0.00057155 0.000418 0.00043905 0.0003603 0.0003863 0.00034565 0.0004278 0.00079545 0.00045535 0.0005201 0.0003275 0.000556 0.0003479 0.00054415 0.0003932 0.0004402 0.00047365 0.0004633 0.00027895 0.00040275 0.00048965 0.0004367 0.00028095 0.00039865 0.00046505 0.0005105 0.0005857 0.0005445 0.0005568 0.0004438 0.0004554 0.00046305 0.00042765 0.00055525 0.000279 0.00043685 0.0004555 0.00071125 0.00055575 0.00060635 0.0004754 0.00059095 0.000428 0.0004943 0.0007019 0.00046475 0.00065165 0.0007927 0.00053645 0.00045645 0.0006017 0.0003135 0.0006325 0.00058105 0.000263 0.00022715 0.00039305 0.0005453 0.0004579 0.00043895 0.00054425 0.00046325 0.0005047 0.00063235 0.0004252 0.00060655 0.0005033 0.0005441 0.00045935 0.0004466 0.00035075 0.0004336 0.00045645 0.00031295 0.0006278
19 0.00040215 0.0004541 0.00046275 0.0003542 0.00055555 0.00039275 0.0004513 0.00031875 0.000517 0.0003938 0.00061465 0.00026315 0.00024985 0.0003578 0.00028565 0.0003332 0.0005627 0.0005449 0.00043905 0.0004726 0.00043945 0.00026285 0.0005433 0.00024955 0.00068075 0.00034075 0.00058545 0.0005434 0.000615 0.00053375 0.0003909 0.00039305 0.0005813 0.0005048 0.0004613 0.00053545 0.0005194 0.0005498 0.00038975 0.0005199 0.0004649 0.00030005 0.00046725 0.00037765 0.00041545 0.00053975 0.0003219 0.00044185 0.000461 0.0002494 0.00037765 0.0005355 0.0004084 0.000341 0.00059845 0.00061475 0.00054355 0.0003273 0.00047185 0.0002498 0.0003462 0.0005188 0.00059015 0.0005524 0.00068025 0.0003336 0.0005375 0.0004583 0.0003919 0.00050795 0.000441 0.00045745 0.00042775 0.0004422 0.00044125 0.00039885 0.0002364 0.000391 0.00046125 0.0004479 0.0004585 0.00034095 0.0005438 0.0004865 0.00039085 0.00037225 0.0004222 0.0005546 0.0003218 0.0005375 0.00038595 0.00054065
20 0.00064375 0.00023675 0.0006083 0.00051315 0.00041695 0.000355 0.00042505 0.0003707 0.00032645 0.0004481 0.00064955 0.00058665 0.0004284 0.00028875 0.00022075 0.0004793 0.00064935 0.00052395 0.0003603 0.00043945 0.000343 0.00058645 0.0005004 0.0004282 0.00085965 0.00035475 0.0006549 0.0001871 0.0006499 0.0003174 0.00065645 0.0003553 0.00054415 0.0005886 0.0004728 0.0004573 0.000392 0.0006035 0.00023635 0.00044535 0.000423 0.00038215 0.00061195 0.00049825 0.00063265 0.0004572 0.00038035 0.0004985 0.0004726 0.00042805 0.0006676 0.00045735 0.00021805 0.000355 0.0007707 0.00064965 0.00067475 0.0003198 0.00072315 0.00042835 0.00063735 0.0007264 0.00049335 0.0005296 0.00085245 0.0004797 0.00038715 0.0007339 0.00053015 0.00051565 0.0006101 0.00035575 0.00036075 0.00030595 0.00051 0.0006336 0.00043935 0.00065655 0.00047275 0.00031445 0.00056475 0.0005244 0.0006749 0.0004456 0.0006564 0.0005668 0.0006493 0.0003491 0.0004962 0.00038715 0.00043875 0.0006653
21 0.00031345 0.00059335 0.0003375 0.0001602 0.00046155 0.00043785 0.0005745 0.00035405 0.00050375 0.0003265 0.0005253 1.5e-06 0.000238 0.0005389 0.0005239 0.00036545 0.00048425 0.0005083 0.0003863 0.00026285 0.00058645 2.6e-06 0.00037165 0.00023815 0.00065015 0.00039675 0.00047045 0.00065775 0.00052565 0.0005379 0.0002644 0.00043815 0.0004302 0.00040935 0.00038075 0.00035145 0.00044975 0.0004408 0.00059535 0.00034615 0.00045285 0.00033515 0.0002853 0.00050105 0.0002888 0.00063045 0.00031175 0.0004989 0.00038075 0.000238 0.0002891 0.0003515 0.000614 0.0003969 0.00060745 0.0005254 0.00039875 0.00050845 0.0003261 0.0002381 0.00012895 0.0005273 0.00062285 0.0006128 0.00066075 0.00036585 0.00049935 0.0003502 0.0001514 0.00061175 0.0003612 0.0004362 0.00038085 0.00048725 0.0005643 0.0002208 0.00026275 0.00026445 0.0003807 0.00061735 0.00056235 0.0001851 0.0003992 0.00048605 0.00026425 0.0001972 0.0002549 0.0005208 0.000253 0.00049935 0.00029125 0.00044175
22 0.00057665 0.00051915 0.00053635 0.00034095 0.00026295 0.0004592 0.00065375 0.0004752 0.00036075 0.00044365 0.00049465 0.00037195 0.00051995 0.00058315 0.0006204 0.00063165 0.0005244 0.00054525 0.00034565 0.0005433 0.0005004 0.00037165 0.0003004 0.00051975 0.00073945 0.0004889 0.00047165 0.0004724 0.000495 0.00036315 0.0005754 0.0004595 0.0003399 0.00049175 0.0004334 0.0002005 0.0003933 0.00029505 0.00059255 0.0002274 0.00042195 0.0004941 0.0004234 0.00072355 0.00055335 0.0006369 0.00048115 0.00065 0.0004331 0.0005196 0.00059875 0.00020055 0.000576 0.00048905 0.00073225 0.00049475 0.0005164 0.0006143 0.0005556 0.00052 0.00048325 0.000779 0.00053545 0.00067235 0.00073675 0.00063205 0.0004335 0.00057865 0.0002607 0.00065625 0.00054935 0.00038615 0.00036265 0.0004118 0.0006936 0.000406 0.0005432 0.0005755 0.00043335 0.0005814 0.00070365 0.0003644 0.0005166 0.00055615 0.00057535 0.00045315 0.0004876 0.0002891 0.0004826 0.0004335 0.000334 0.00051065
