 slim_337509415 slim_337509465 slim_337509418 slim_337509267 slim_337509517 slim_337509469 slim_337509520 slim_337509354 slim_337509428 slim_337509514 slim_337509485 slim_337509343 slim_337509513 slim_337509152 slim_337509289 slim_337509488 slim_337509257 slim_337509519 slim_337509458 slim_337509502 slim_337509505 slim_337509455 slim_337509423 slim_337509442 slim_337509378 slim_337509483 slim_337509511 slim_337509313 slim_337509397 slim_337509466 slim_337509500 slim_337509433 slim_337509515 slim_337509266 slim_337509454 slim_337509449 slim_337509516 slim_337509434 slim_337509432 slim_337509509 slim_337509247 slim_337509337 slim_337509330 slim_337509414 slim_337509504 slim_337509494 slim_337509447 slim_337509426 slim_337509279 slim_337509487 slim_337509507 slim_337509429 slim_337509412 slim_337509522 slim_337509491 slim_337509462 slim_337509358 slim_337509473 slim_337509406 slim_337509310 slim_337509476 slim_337509470 slim_337509353 slim_337509490 slim_337509481 slim_337509286 slim_337509464 slim_337509073 slim_337509486 slim_337509422 slim_337509492 slim_337509338 slim_337509381 slim_337509478 slim_337509510 slim_337509503 slim_337509262 slim_337509512 slim_337509498 slim_337509471 slim_337509477 slim_337509457 slim_337509168 slim_337509318 slim_337509237 slim_337509361 slim_337509224
49 0.0002832 0.0006516 0.0004791 0.0002716 0.000766 0.000604 0.0005328 0.000625 0.0007065 0.00079665 0.00067675 0.00059385 0.0002695 0.0004951 0.0006981 0.00047975 0.0007451 0.00066075 0.00039385 0.00031845 0.00048665 0.00032035 0.00037995 0.00049575 0.0003948 0.00049525 0.000526 0.00074005 0.00089605 0.0005114 0.0007676 0.0006888 0.00080235 0.00049565 0.00057265 0.0006308 0.00059735 0.0005273 0.00047405 0.00079855 0.00056215 0.0007982 0.0002829 0.0007984 0.0005335 0.00063275 0.00062595 0.0007236 0.0002336 0.0003113 0.00049 0.00021925 0.0003462 0.0003185 0.0004757 0.00052145 0.0004239 0.00070135 0.0001568 0.00057265 0.000398 0.00045825 0.0005437 0.0002829 0.00030055 0.00039495 0.0006026 0.00049165 0.00051555 0.0002456 0.00029695 0.00046255 0.00054195 0.0004546 0.0004957 0.00046575 0.0004625 0.00045945 0.0007485 0.00055675 0.00039525 0.0003605 0.0004285 0.0002195 0.0003317 0.0002196 0.00032145
50 0.00049165 0.0007191 0.00063795 0.0005873 0.00065795 0.00061425 0.00058215 0.00079335 0.000786 0.00067155 0.0007224 0.0007518 0.0005608 0.00065795 0.00081775 0.0006959 0.0007506 0.0007277 0.0005936 0.00058345 0.0006239 0.0005106 0.0006511 0.0007158 0.00056685 0.0006581 0.0006718 0.0007835 0.0009112 0.0005704 0.0007049 0.0006243 0.0008511 0.0007158 0.0006933 0.00064775 0.00067965 0.00060075 0.00051435 0.0007188 0.0007291 0.00085645 0.00043215 0.00071865 0.0004793 0.00060795 0.0006732 0.00077055 0.00052515 0.00049 0.0008636 0.00049 0.0006016 0.0005539 0.00062935 0.00071985 0.0005905 0.00080635 0.00054775 0.0006933 0.00064965 0.00056865 0.00057645 0.00043205 0.000512 0.0005966 0.0006389 0.00050855 0.0005226 0.0005236 0.0004676 0.0005863 0.00052935 0.00061785 0.0007158 0.00065395 0.00068265 0.0006886 0.00073525 0.0006734 0.0005969 0.00054745 0.0005366 0.0005198 0.00062465 0.00048965 0.00055565
51 0.00021985 0.0006932 0.00050885 0.0003132 0.0007956 0.00066745 0.00059625 0.0006225 0.0007361 0.00082625 0.0006965 0.0006111 0.0003206 0.00052485 0.00070335 0.00050935 0.0007113 0.00068095 0.00044025 0.0002864 0.00046045 0.000257 0.0004172 0.00052535 0.0003948 0.000525 0.00055575 0.0007478 0.0008918 0.00057485 0.0007972 0.0007304 0.0007981 0.00052525 0.00053885 0.00063085 0.0005974 0.00055865 0.0005375 0.00082815 0.00059175 0.00079395 0.00021935 0.000828 0.00047 0.0006962 0.000626 0.00073135 0.00023365 0.00021925 0.00049 0.0004382 0.00040965 0.0002864 0.00049675 0.0005292 0.00042395 0.00073095 0.00022025 0.00053885 0.00046145 0.00039485 0.0005853 0.00021935 0.0002372 0.000395 0.000649 0.0004917 0.0005156 0.0002238 0.00023355 0.0004287 0.00058355 0.00045465 0.0005253 0.00051685 0.0004921 0.00048905 0.0007147 0.00052295 0.0003953 0.00036055 0.00049195 0.00021955 0.00039515 0.0002195 0.00030955
52 0.00058755 0.0005271 0.00062855 0.00033815 0.0007509 0.0004449 0.00050275 0.00060275 0.00067325 0.0006667 0.0005523 0.00062365 0.0003101 0.0006449 0.00080615 0.0005425 0.0008201 0.0007379 0.0004686 0.0005518 0.00067885 0.00060275 0.0005058 0.00055875 0.0003949 0.00064505 0.00056095 0.00068895 0.0006893 0.00049665 0.00075815 0.00060565 0.000725 0.00055875 0.00073165 0.00064075 0.00052315 0.0005875 0.00053635 0.00067425 0.00057945 0.0008417 0.00055925 0.0006741 0.0007124 0.0005737 0.0006517 0.00057255 0.00043275 0.0003462 0.0006016 0.00040965 0.0004608 0.0005378 0.0005252 0.00058465 0.0005379 0.0004599 0.00025995 0.00073165 0.00026855 0.00057325 0.0005376 0.00055925 0.0005777 0.0004091 0.0005718 0.00062295 0.0006295 0.00044955 0.00058265 0.0006244 0.0005302 0.00052185 0.0005586 0.00043935 0.0004258 0.0005431 0.00079545 0.0007154 0.0004093 0.00040885 0.00045895 0.0004238 0.00024525 0.0004093 0.0004885
53 0.00022445 0.0008071 0.0005304 0.0004273 0.0008443 0.00079305 0.0007217 0.000545 0.00078735 0.00087495 0.00079615 0.00065525 0.00044165 0.0005465 0.00068705 0.0005606 0.00070075 0.0006899 0.00052065 0.0002241 0.00045555 0.00026175 0.0004747 0.0005764 0.00046105 0.00054665 0.0005774 0.0007847 0.00086615 0.0007003 0.0008459 0.00084175 0.00077235 0.0005766 0.0005284 0.0006973 0.00066385 0.0005555 0.00066055 0.00087685 0.00064275 0.0007682 0.000224 0.0008767 0.00047485 0.0008218 0.00069245 0.00076825 0.0003002 0.0003185 0.0005539 0.0002864 0.0005378 0.0004477 0.0005114 0.0005664 0.00049025 0.0007822 0.0003483 0.0005284 0.00058965 0.00039945 0.00069665 0.0002242 0.0002418 0.00046145 0.0007293 0.0005556 0.0005795 0.0002762 0.00023805 0.00041805 0.0006949 0.0005213 0.0005766 0.0006379 0.00054385 0.0005403 0.00070425 0.0005124 0.0004616 0.000427 0.00061755 0.0002865 0.0005234 0.00028605 0.0003691
54 0.0004825 0.00081255 0.0005243 0.00060845 0.00077065 0.0006653 0.00072285 0.00056835 0.0007675 0.00068645 0.00081345 0.0006996 0.00060155 0.00057405 0.0006671 0.0005882 0.0006764 0.000676 0.00061815 0.00052545 0.0005545 0.0004944 0.0005738 0.00063785 0.0004822 0.0005742 0.0004901 0.0007255 0.00056805 0.00071675 0.0007779 0.0008166 0.00056135 0.00063785 0.00061525 0.00074595 0.0006134 0.0006941 0.0006818 0.000694 0.00062515 0.00068705 0.000454 0.00069385 0.00062105 0.00080895 0.0007569 0.0006001 0.0005167 0.0004757 0.00062935 0.00049675 0.0005252 0.0005114 0.0007717 0.0006395 0.0006403 0.0005392 0.0005394 0.00061525 0.00054835 0.00046815 0.00074855 0.000454 0.00050015 0.00049645 0.0007365 0.00065075 0.0006573 0.00051245 0.00047425 0.00051115 0.00074115 0.0006563 0.00063785 0.0007308 0.00046265 0.0005888 0.0007303 0.0005656 0.00049675 0.0004962 0.0006792 0.00051105 0.0005249 0.0004964 0.0005733
55 0.00054645 0.0006735 0.00066745 0.00042755 0.00057885 0.0007084 0.00066225 0.00054005 0.00049495 0.00069365 0.00065725 0.0004134 0.0004927 0.0005054 0.00062005 0.00054985 0.0007105 0.0006424 0.0005368 0.0005123 0.00063445 0.000583 0.0004834 0.0003882 0.0006466 0.0005056 0.0006205 0.00067705 0.00060185 0.0006294 0.0005747 0.0007174 0.000515 0.0003877 0.00046055 0.0007113 0.00068205 0.0006278 0.00063145 0.0006898 0.00058855 0.00049685 0.0006544 0.00068965 0.0007541 0.0006819 0.0006554 0.00065775 0.0004761 0.00052145 0.00071985 0.0005292 0.00058465 0.0005664 0.0006395 0.0007439 0.00056625 0.0006203 0.00040385 0.0004606 0.00055575 0.00066385 0.00061475 0.0006544 0.0005346 0.0005927 0.00068405 0.0006617 0.0006974 0.00045915 0.00060185 0.0005872 0.00061875 0.00060355 0.0003882 0.0005362 0.0005305 0.0005127 0.0006556 0.00062265 0.00059285 0.000598 0.00059055 0.0004752 0.0005211 0.00052905 0.00050255
56 0.0003693 0.00047615 0.0006509 0.00037365 0.000729 0.0006396 0.00060285 0.0006913 0.0005775 0.0007917 0.00047955 0.0005625 0.00042385 0.0006159 0.0007156 0.0005973 0.0006968 0.0006982 0.00052635 0.00043615 0.0005957 0.00041875 0.0005061 0.0005622 0.00053835 0.0006161 0.0006789 0.0006523 0.00087995 0.00057 0.00071705 0.00057975 0.0007746 0.0005622 0.00057575 0.00052505 0.00058435 0.0005912 0.0005701 0.00078005 0.00064205 0.00075215 0.0004777 0.0007799 0.00055715 0.0005245 0.000469 0.00063735 0.0003835 0.0004239 0.0005905 0.00042395 0.0005379 0.00049025 0.0006403 0.00056625 0.0007377 0.00073945 0.00037005 0.00057575 0.0005214 0.00048395 0.0005285 0.0004777 0.0003872 0.00048445 0.0005818 0.00052455 0.00056025 0.0003739 0.0004376 0.00063985 0.0005403 0.00042125 0.00056215 0.0003857 0.00058205 0.0005602 0.0005668 0.0006108 0.00048415 0.0004909 0.00052455 0.0003695 0.00048455 0.0004236 0.00036995
57 0.00079805 0.00069755 0.00075345 0.0006479 0.0006856 0.0005052 0.0006862 0.0004762 0.0006469 0.0005005 0.00070715 0.0006388 0.000676 0.000699 0.0007883 0.0006645 0.0007716 0.00079105 0.0007079 0.0007563 0.000814 0.00079985 0.0006922 0.00061 0.00054375 0.0006992 0.0005142 0.00071225 0.0002378 0.00068395 0.0006898 0.0007396 0.0004481 0.00060995 0.00070415 0.00077795 0.00053245 0.00074325 0.0007326 0.00050495 0.0006561 0.00066675 0.0008496 0.00050485 0.0008708 0.00072655 0.00075365 0.00049795 0.00070625 0.00070135 0.00080635 0.00073095 0.0004599 0.0007822 0.0005392 0.0006203 0.00073945 0.0004755 0.0006122 0.0007041 0.00040565 0.0006112 0.00072775 0.0008496 0.00078685 0.00051805 0.00076655 0.00078475 0.00078575 0.0007154 0.0008252 0.0007107 0.0007234 0.0007291 0.00060995 0.000678 0.0004499 0.00066915 0.0007562 0.00075865 0.0005182 0.00059175 0.0006917 0.00070515 0.00042505 0.0007306 0.0007308
58 0.0003301 0.0005389 0.00054555 0.0001169 0.00070605 0.00051235 0.0004381 0.00055115 0.000598 0.00075075 0.00056405 0.0004765 0.00016915 0.0005327 0.0006418 0.00039075 0.0007527 0.00068285 0.0003664 0.0002942 0.0005361 0.0003746 0.00027515 0.0003778 0.0004093 0.0005329 0.0005777 0.0006724 0.00084395 0.00040525 0.00069895 0.0006039 0.0007482 0.00037785 0.00055145 0.00062355 0.00055315 0.00045095 0.0004001 0.00074395 0.00047325 0.00072995 0.0004381 0.0007438 0.0006442 0.000527 0.00056765 0.0006532 0.0001748 0.0001568 0.00054775 0.00022025 0.00025995 0.0003483 0.0005394 0.00040385 0.00037005 0.0006122 2.5e-06 0.0005514 0.00025775 0.00051925 0.00043795 0.0004381 0.00031965 0.0003554 0.0006267 0.00048665 0.00052235 0.0001917 0.00039345 0.0005539 0.0004449 0.0003986 0.00037845 0.0003202 0.00037175 0.0003536 0.0007267 0.00056435 0.0003555 0.0003607 0.00032275 0.0001662 0.00019095 0.00022 0.0002678
59 0.00041835 0.0008245 0.0006432 0.00057925 0.0006268 0.00081945 0.00077335 0.00057645 0.00057865 0.0007415 0.00081225 0.0004979 0.00064035 0.00049325 0.0006193 0.00062215 0.0006311 0.00064235 0.0006104 0.0004743 0.0005707 0.00044065 0.00055755 0.00047215 0.000656 0.00049345 0.00060825 0.00075285 0.00062245 0.0007405 0.00062265 0.00083245 0.0005237 0.0004721 0.0003932 0.0007071 0.00067785 0.00069145 0.00069725 0.00073765 0.0006604 0.00050555 0.0005262 0.0007375 0.00062435 0.00079295 0.0006512 0.00073355 0.00047235 0.00057265 0.0006933 0.00053885 0.00073165 0.0005284 0.00061525 0.0004606 0.00057575 0.0007041 0.0005514 0.0007851 0.0007027 0.00053575 0.0007298 0.0005262 0.00041175 0.0006021 0.00075715 0.00063515 0.00067085 0.00047325 0.0004595 0.0005334 0.0007338 0.0006319 0.00047205 0.00068385 0.00060255 0.000585 0.00060545 0.0005432 0.00060235 0.0006074 0.00070155 0.00048495 0.0006686 0.0005385 0.00051255
60 0.0005854 0.00053795 0.00067825 0.0003509 0.00071825 0.0004135 0.00044515 0.0005772 0.0006389 0.00063735 0.0005631 0.0006097 0.0003919 0.00067005 0.00081945 0.00053815 0.000757 0.0007644 0.00048735 0.00054965 0.00073845 0.00061235 0.00051235 0.0005299 0.00041805 0.00067025 0.00058945 0.0006911 0.0006404 0.0004275 0.00072875 0.0006094 0.00066745 0.00052985 0.0007028 0.00061655 0.0004335 0.00058475 0.0005336 0.00064815 0.0005087 0.00079385 0.00066515 0.000648 0.0007637 0.00055665 0.00057645 0.00054815 0.00043055 0.000398 0.00064965 0.00046145 0.00026855 0.00058965 0.00054835 0.00055575 0.0005214 0.00040565 0.00025775 0.0007027 0.0003416 0.00054235 0.0005498 0.00066515 0.0005755 0.00037825 0.0006273 0.00062025 0.0006386 0.0004474 0.00063445 0.0007355 0.00053915 0.0005262 0.0005294 0.00044665 0.00039485 0.0005219 0.00072895 0.00071105 0.0003784 0.00041775 0.00045605 0.00042155 0.00021435 0.00046115 0.0005013
61 0.0001904 0.0008147 0.00060045 0.0005689 0.0008557 0.0006918 0.0007467 0.0006162 0.00082015 0.00078555 0.00079615 0.00073695 0.00062905 0.0006205 0.0007705 0.0006617 0.00062785 0.0007333 0.0006057 0.00035955 0.00052235 0.00022705 0.00062345 0.00068165 0.0003944 0.0006207 0.00055065 0.0008004 0.00070395 0.00072915 0.00085425 0.0008304 0.00069625 0.00068165 0.00053575 0.00065485 0.00048535 0.00069645 0.0007053 0.0007844 0.00069865 0.00080765 0.0002703 0.00078425 0.00042075 0.00082135 0.00061475 0.00067245 0.00037325 0.00045825 0.00056865 0.00039485 0.00057325 0.00039945 0.00046815 0.00066385 0.00048395 0.0006112 0.00051925 0.00053575 0.00054235 0.0003801 0.0007415 0.0002703 0.0002357 0.0003547 0.0007751 0.0005274 0.00054575 0.00033715 0.00024905 0.00052705 0.0007428 0.0005349 0.0006817 0.0007131 0.00053345 0.00064545 0.0006442 0.00051575 0.0003545 0.0003942 0.0006916 0.0003547 0.0005189 0.0003945 0.000411
62 0.0006663 0.0003914 0.00072855 0.0003839 0.0006061 0.0004593 0.00042945 0.0007641 0.0005913 0.00064405 0.00039065 0.00056455 0.00041255 0.00072035 0.0007367 0.000623 0.0007743 0.00072945 0.0005817 0.0006634 0.00073295 0.00066735 0.00054505 0.00061475 0.00066025 0.00072055 0.0007586 0.0005996 0.0008676 0.00042935 0.00056065 0.0003602 0.00081555 0.0006147 0.00072985 0.00059595 0.00066455 0.0004952 0.0003931 0.0005988 0.00066815 0.0007826 0.00073255 0.00059875 0.0006346 0.0003606 0.00056565 0.00061525 0.00055295 0.0005437 0.00057645 0.0005853 0.0005376 0.00069665 0.00074855 0.00061475 0.0005285 0.00072775 0.00043795 0.0007298 0.0005498 0.0007415 0.0006594 0.00073255 0.0006592 0.0006272 0.0005884 0.00049785 0.00049855 0.0005521 0.0007005 0.00075755 0.00037515 0.0005205 0.00061465 0.0003644 0.00063835 0.000606 0.0006745 0.0007381 0.00062735 0.00063695 0.0003835 0.00055215 0.00051295 0.00058495 0.00049795
63 0.00010945 0.0008474 0.00047205 0.0005093 0.00088505 0.00082245 0.0007539 0.00069355 0.0008741 0.00090165 0.00082885 0.00074565 0.000472 0.0005169 0.0007648 0.00062745 0.0006698 0.00067895 0.0005136 0.0002783 0.0003846 0.0001393 0.0005604 0.00067215 0.0003802 0.000517 0.0005337 0.0008231 0.00093955 0.00074395 0.00089535 0.0008568 0.0008479 0.0006722 0.00052615 0.00063805 0.00064155 0.00066605 0.0006748 0.00091225 0.00070975 0.00085785 5.5e-07 0.0009121 0.00029575 0.0008653 0.00068425 0.0008094 0.000292 0.0002829 0.00043205 0.00021935 0.00055925 0.0002242 0.000454 0.0006544 0.0004777 0.0008496 0.0004381 0.0005262 0.00066515 0.0002703 0.00073255 7e-07 0.00015445 0.0004345 0.0006712 0.00049665 0.00050875 0.00025575 7.355e-05 0.0003034 0.0007221 0.00051055 0.00067215 0.00071345 0.00061345 0.000624 0.0007026 0.00048145 0.00043495 0.0003603 0.00066105 0.00027395 0.0005989 0.00021895 0.0003512
64 4.655e-05 0.00081295 0.0005237 0.0003908 0.0008279 0.0007773 0.00070335 0.00060225 0.00077265 0.0008726 0.0007944 0.00062645 0.0004622 0.00053345 0.00064715 0.00054295 0.0005872 0.00069405 0.00052815 0.0001877 0.00040275 7.735e-05 0.0004424 0.00055295 0.00042635 0.00053365 0.00057845 0.00078075 0.0008755 0.0006705 0.0008208 0.00082515 0.00075715 0.0005526 0.0004118 0.0006236 0.00055345 0.00059235 0.00060615 0.0008658 0.0006256 0.0007389 0.00015445 0.00086565 0.00035835 0.00079195 0.00056785 0.00076155 0.0001784 0.00030055 0.000512 0.0002372 0.0005777 0.0002418 0.00050015 0.0005346 0.0003872 0.00078685 0.00031965 0.00041175 0.0005755 0.0002357 0.0006592 0.00015445 7.32e-05 0.00037245 0.0007883 0.0004509 0.0004866 0.00016485 9.62e-05 0.00042785 0.00066615 0.00043355 0.0005531 0.00061325 0.0005237 0.0005058 0.00060375 0.0004021 0.00037265 0.00037775 0.0005877 0.00018325 0.0005088 0.00023705 0.00026095
65 0.0003548 0.00067255 0.00062005 0.0004268 0.0007905 0.0005553 0.0006106 0.00058505 0.0007271 0.00072035 0.00067585 0.00065625 0.00047735 0.0006281 0.0007629 0.0005807 0.00070625 0.0007355 0.00053265 0.00042125 0.00059775 0.00038635 0.0005348 0.0005887 0.0003944 0.0006283 0.00055825 0.0007412 0.00068185 0.00059305 0.00078905 0.0007161 0.00068615 0.00058865 0.00060215 0.0006503 0.0004807 0.0006222 0.000601 0.0007192 0.00061765 0.00079755 0.0004345 0.00071905 0.00057355 0.0006852 0.0006102 0.00061325 0.00036875 0.00039495 0.0005966 0.000395 0.0004091 0.00046145 0.00049645 0.0005927 0.00048445 0.00051805 0.0003554 0.0006021 0.00037825 0.0003547 0.0006272 0.0004345 0.00037245 0.0007083 0.000702 0.00055515 0.0005735 0.00035895 0.00040855 0.0005981 0.0006285 0.00051205 0.00058865 0.00056145 0.00045245 0.00056445 0.00070115 0.00059415 0.00035465 0.0003939 0.00055545 0.00035525 0.00035485 0.00039465 0.00042285
66 0.00077275 0.0004127 0.00074555 0.0005851 0.00066245 0.00063235 0.0006346 0.0008447 0.0005479 0.00075445 0.00042365 0.0006274 0.00052475 0.0006482 0.00089625 0.00076985 0.00084175 0.0005895 0.00045765 0.00078 0.00078075 0.0007962 0.00073995 0.00067235 0.0006511 0.0006483 0.0007404 0.0006686 0.00090215 0.00062465 0.0006756 0.00052855 0.0008004 0.0006724 0.0007571 0.0005297 0.00070105 0.00071025 0.00067315 0.0007679 0.0007642 0.0008112 0.0006712 0.00076775 0.0007039 0.0005123 0.00058075 0.0006534 0.00071135 0.0006026 0.0006389 0.000649 0.0005718 0.0007293 0.0007365 0.00068405 0.0005818 0.00076655 0.0006267 0.00075715 0.0006273 0.0007751 0.0005884 0.0006712 0.0007883 0.000702 0.0005773 0.00070285 0.00071495 0.00071135 0.00073385 0.00072965 0.0005751 0.0005873 0.00067225 0.0004572 0.00075435 0.00076575 0.00068615 0.0008546 0.00070205 0.0006341 0.0006296 0.0006997 0.00062885 0.00064865 0.0006521
67 0.00043045 0.0006232 0.0006608 0.0005262 0.00067475 0.0005554 0.00050385 0.000752 0.00072375 0.0007051 0.0006265 0.00069365 0.0005624 0.00066255 0.00075665 0.000656 0.00072265 0.00074075 0.00060665 0.00052225 0.0006257 0.00043605 0.00059 0.0006577 0.0005883 0.00066275 0.0006932 0.0007262 0.0008896 0.00050375 0.0006293 0.0005283 0.00081275 0.00065765 0.0006352 0.0006495 0.00065025 0.00052215 0.00043575 0.00065995 0.00070115 0.00080985 0.00049665 0.0006598 0.00046335 0.0005245 0.0006192 0.0007118 0.00046405 0.00049165 0.00050855 0.0004917 0.00062295 0.0005556 0.00065075 0.0006617 0.00052455 0.00078475 0.00048665 0.00063515 0.00062025 0.0005274 0.00049785 0.00049665 0.0004509 0.00055515 0.00070285 0.0008596 0.00043055 0.00046235 0.0004693 0.0006506 0.00054315 0.00053935 0.0006577 0.00058875 0.0006413 0.000639 0.000682 0.0006335 0.00055555 0.0005649 0.000458 0.0004587 0.0005833 0.00049135 0.0004944
68 0.00046615 0.0005887 0.0006658 0.0005619 0.0007006 0.0005384 0.0004718 0.00077035 0.00075945 0.0007136 0.000592 0.00072935 0.0005863 0.00068645 0.00079235 0.0006728 0.00073945 0.00076465 0.00063055 0.00055795 0.0006496 0.0004363 0.0006257 0.0006934 0.00059485 0.00068665 0.00069975 0.0007079 0.0008906 0.00050445 0.00063 0.0004939 0.0008311 0.00069335 0.0006709 0.0006734 0.0006686 0.00052285 0.000436 0.0006433 0.00071795 0.00084555 0.00050875 0.00064315 0.00045225 0.0005247 0.0006549 0.00069505 0.00049975 0.00051555 0.0005226 0.0005156 0.0006295 0.0005795 0.0006573 0.0006974 0.00056025 0.00078575 0.00052235 0.00067085 0.0006386 0.00054575 0.00049855 0.00050875 0.0004866 0.0005735 0.00071495 0.00043055 0.0007904 0.0004981 0.0004932 0.0006627 0.000569 0.00053995 0.0006934 0.00062445 0.00065965 0.0006747 0.0007177 0.0006503 0.0005739 0.0005888 0.0004587 0.0004944 0.00060165 0.00051525 0.00053015
69 0.00014785 0.00068085 0.000536 0.0002587 0.00078145 0.0006742 0.00060035 0.0005786 0.0007012 0.00082615 0.0006583 0.0005544 0.00033345 0.00053515 0.0006509 0.0004821 0.00066255 0.0006823 0.0004512 0.000222 0.00045455 0.0001968 0.0003795 0.00048165 0.00041295 0.00053535 0.00058015 0.0007159 0.0008607 0.0005675 0.00077435 0.00071805 0.00075295 0.00048115 0.0004733 0.00063185 0.00056145 0.00053705 0.00053015 0.00081935 0.00056485 0.0007347 0.00025575 0.0008192 0.000473 0.00068885 0.00057595 0.0006967 0.00018325 0.0002456 0.0005236 0.0002238 0.00044955 0.0002762 0.00051245 0.00045915 0.0003739 0.0007154 0.0001917 0.00047325 0.0004474 0.00033715 0.0005521 0.00025575 0.00016485 0.00035895 0.00071135 0.00046235 0.0004981 0.0002944 0.00021575 0.0004711 0.00055905 0.000425 0.00048165 0.00048455 0.00046285 0.00044495 0.00065795 0.0004742 0.00035935 0.00036425 0.0004846 0.00016995 0.0003807 0.00022365 0.00024675
70 7.405e-05 0.00084435 0.00049505 0.0004646 0.0008539 0.0008045 0.00073335 0.0006551 0.00083035 0.00088455 0.0008258 0.00069305 0.0004813 0.00052305 0.00070435 0.00059175 0.0006205 0.0006827 0.00052525 0.0002383 0.0003909 9.695e-05 0.00050785 0.00061965 0.00040815 0.0005232 0.00055395 0.0008082 0.0009073 0.00071195 0.0008555 0.0008456 0.0008016 0.00061965 0.00046 0.0006308 0.00059735 0.00063405 0.0006293 0.00088645 0.00067405 0.00079745 7.335e-05 0.0008863 0.00032265 0.00083325 0.00062595 0.00079175 0.0002337 0.00029695 0.0004676 0.00023355 0.00058265 0.00023805 0.00047425 0.00060185 0.0004376 0.0008252 0.00039345 0.0004595 0.00063445 0.00024905 0.0007005 7.355e-05 9.62e-05 0.00040855 0.00073385 0.0004693 0.0004932 0.00021575 0.0001464 0.0003633 0.00069875 0.0004867 0.00061955 0.00067755 0.000575 0.00057145 0.00065315 0.0004321 0.00040895 0.0003741 0.00062895 0.0002339 0.0005683 0.0002332 0.00031115
71 0.0004116 0.000876 0.00053345 0.0005894 0.00075645 0.0008377 0.0008146 0.0005849 0.00075385 0.0007531 0.00086375 0.0006334 0.00054385 0.00050725 0.0006729 0.000625 0.0006994 0.0006763 0.0006188 0.00047215 0.0004861 0.00042905 0.0005768 0.00059865 0.0005438 0.00050735 0.0005041 0.0007802 0.00063685 0.00080465 0.00076675 0.00087705 0.0006562 0.0005987 0.00053335 0.00073915 0.00074395 0.00071155 0.00073085 0.0007637 0.0007073 0.0006661 0.0003032 0.00076355 0.0005318 0.00087925 0.00078535 0.00076655 0.0004885 0.00046255 0.0005863 0.0004287 0.0006244 0.00041805 0.00051115 0.0005872 0.00063985 0.0007107 0.0005539 0.0005334 0.0007355 0.00052705 0.00075755 0.0003034 0.00042785 0.0005981 0.00072965 0.0006506 0.0006627 0.0004711 0.0003633 0.0006061 0.0007471 0.0006589 0.00059865 0.00074375 0.00061105 0.00062155 0.0007219 0.0005597 0.0005984 0.0005239 0.00072175 0.00048285 0.00066925 0.00042835 0.00051805
72 0.00067325 0.00047485 0.00072245 0.00039085 0.0005647 0.00049895 0.0004859 0.0007654 0.00060825 0.0006 0.0004741 0.00056855 0.0004108 0.00071565 0.00074365 0.0006256 0.00076495 0.000716 0.00056825 0.00067035 0.0007312 0.00069945 0.000552 0.00061875 0.00065285 0.00071585 0.0007512 0.00064045 0.00086325 0.0004627 0.000603 0.00044385 0.0008139 0.0006187 0.00073385 0.0005911 0.0006539 0.0005405 0.0004384 0.00063855 0.0006588 0.0007751 0.0007221 0.0006384 0.0006712 0.00041075 0.0005655 0.0006548 0.0005599 0.00054195 0.00052935 0.00058355 0.0005302 0.0006949 0.00074115 0.00061875 0.0005403 0.0007234 0.0004449 0.0007338 0.00053915 0.0007428 0.00037515 0.0007221 0.00066615 0.0006285 0.0005751 0.00054315 0.000569 0.00055905 0.00069875 0.0007471 0.0006733 0.0005657 0.00061865 0.0003843 0.00063965 0.00060145 0.00068245 0.0007407 0.00062865 0.0006191 0.0004288 0.0005591 0.00051425 0.0005832 0.0005049
73 0.0004444 0.00040255 0.00067095 0.00040195 0.0007634 0.00060745 0.00056215 0.00070525 0.00059965 0.00080195 0.0004061 0.00060045 0.00043195 0.0006558 0.00076305 0.00061495 0.0007331 0.00073855 0.000557 0.00048805 0.00063585 0.0004536 0.00054405 0.0006002 0.0005451 0.000656 0.00069465 0.0006192 0.0008786 0.000562 0.00071805 0.00052055 0.00079765 0.0005997 0.00063195 0.0005466 0.00060735 0.00058335 0.0005803 0.0007569 0.00066015 0.00079935 0.00051055 0.00075675 0.000551 0.0005166 0.00051625 0.0006002 0.00043025 0.0004546 0.00061785 0.00045465 0.00052185 0.0005213 0.0006563 0.00060355 0.00042125 0.0007291 0.0003986 0.0006319 0.0005262 0.0005349 0.0005205 0.00051055 0.00043355 0.00051205 0.0005873 0.00053935 0.00053995 0.000425 0.0004867 0.0006589 0.0005657 0.0007956 0.0006001 0.00039885 0.0005959 0.00059795 0.0005982 0.00064715 0.0005123 0.0005218 0.00051655 0.0004216 0.0004889 0.0004545 0.0004217
