 slim_337480816 slim_337488672 slim_337488481 slim_337496551 slim_337498545 slim_337495236 slim_337501390 slim_337501403 slim_337501392 slim_337501438 slim_337481039 slim_337501428 slim_337501487 slim_337501488 slim_337501546 slim_337501447 slim_337501500 slim_337501511 slim_337501551 slim_337501562 slim_337501539 slim_337501560 slim_337501446 slim_337501534 slim_337501504 slim_337501554 slim_337501443 slim_337501556 slim_337501637 slim_337501627 slim_337501703 slim_337501654 slim_337501615 slim_337501693 slim_337501586 slim_337501633 slim_337501603 slim_337501616 slim_337501589 slim_337501701 slim_337501664 slim_337501657 slim_337501667 slim_337501642 slim_337501597 slim_337501639 slim_337501672 slim_337501697 slim_337501684 slim_337501691 slim_337501680 slim_337501648 slim_337501690 slim_337501694 slim_337501687 slim_337501640 slim_337501573 slim_337501577 slim_337501702 slim_337501594 slim_337501626 slim_337501651 slim_337501608 slim_337501670 slim_337501663 slim_337501647 slim_337501625 slim_337501606 slim_337501688 slim_337501666 slim_337501682 slim_337501685 slim_337501601 slim_337501595 slim_337501665 slim_337501662 slim_337501623 slim_337501598 slim_337501646 slim_337501643 slim_337501656 slim_337501683 slim_337501674 slim_337501681 slim_337501695 slim_337501668 slim_337501661 slim_337501686 slim_337501634 slim_337501604 slim_337501628 slim_337501673 slim_337501677 slim_337501689 slim_337501700 slim_337501675
10 0.000833 0.000845 0.00084935 0.00080705 0.00089305 0.0008106 0.00082515 0.00080265 0.00084185 0.0008813 0.0008236 0.0008766 0.0008453 0.00087005 0.000864 0.0007707 0.0008027 0.0008704 0.0008637 0.00086335 0.0006263 0.0007956 0.0008781 0.0008683 0.00081975 0.000849 0.00089425 0.0008411 0.0008314 0.0008221 0.000822 0.0008839 0.00078985 0.0008309 0.00073405 0.00079075 0.00086225 0.0008487 0.0008941 0.00075455 0.00082675 0.0008178 0.00085205 0.0008584 0.00086955 0.00084685 0.00062635 0.00080365 0.0008733 0.00077685 0.00083805 0.0008019 0.0008053 0.00089695 0.00089745 0.0008458 0.00082265 0.0007704 0.00080835 0.0008278 0.00088105 0.0007549 0.0008457 0.000859 0.0008718 0.0008056 0.0008764 0.00084235 0.0007522 0.00083165 0.00084745 0.0008473 0.00084 0.00064945 0.00084705 0.0008019 0.0008218 0.00079635 0.00084775 0.00084515 0.0008876 0.0008643 0.0008316 0.000841 0.00088185 0.0008325 0.0007949 0.0008196 0.0008669 0.0008521 0.0008662 0.0008054 0.0008104 0.0008497 0.00087295 0.00081855
11 0.00083745 0.00084435 0.00084745 0.00087935 0.0008549 0.00089285 0.00083475 0.0008064 0.00084825 0.0008958 0.0008766 0.0009102 0.00079515 0.00091815 0.00085735 0.0008923 0.0008846 0.0008907 0.0009006 0.00083845 0.00085195 0.0008812 0.00086615 0.00087425 0.00085635 0.0008843 0.0009157 0.00065275 0.0009113 0.0008643 0.00084305 0.0007569 0.00084445 0.00079645 0.0008972 0.0008747 0.00087015 0.0009071 0.00086145 0.00087235 0.0008649 0.0008977 0.00085945 0.00089895 0.00089335 0.00087885 0.0008434 0.00083215 0.00093775 0.00085615 0.00083975 0.0008739 0.00086635 0.00065125 0.00089285 0.00081955 0.00075265 0.00089425 0.00077935 0.00081425 0.00065245 0.0009005 0.0008954 0.00091185 0.00085245 0.00085665 0.00085725 0.0008466 0.00088875 0.0008527 0.00087935 0.00090275 0.0008724 0.00066175 0.0008745 0.0008739 0.000864 0.00087565 0.0008267 0.0007906 0.00088285 0.00081085 0.0009115 0.0008334 0.00091035 0.00082785 0.0008476 0.00086125 0.0009044 0.0008954 0.00085745 0.00084805 0.0008101 0.00082155 0.000872 0.00082085
12 0.0007741 0.0008495 0.0008184 0.00088355 0.00086585 0.00089385 0.00076565 0.000807 0.0008799 0.00085195 0.0008453 0.00079515 0.0007431 0.00087795 0.0008322 0.00082615 0.00080985 0.00085125 0.00083735 0.0007247 0.000794 0.0008477 0.0008506 0.0008673 0.0008593 0.00082375 0.0008757 0.00087405 0.0006352 0.0008097 0.0007866 0.00088305 0.0008355 0.0007675 0.0008508 0.0008627 0.00081575 0.00087935 0.0008507 0.0008619 0.000854 0.0008839 0.00077875 0.00086505 0.00080295 0.0008499 0.0007719 0.00078525 0.0008895 0.00078605 0.000824 0.000848 0.0008196 0.00087635 0.00088205 0.0008795 0.00079125 0.00084535 0.00086015 0.0008551 0.00087985 0.00084975 0.00081865 0.00063885 0.0008783 0.00085585 0.0008673 0.00059315 0.00086435 0.0008723 0.0008898 0.00088785 0.00086485 0.00085005 0.0007797 0.000848 0.0008094 0.00087185 0.00085115 0.00084575 0.00087695 0.0008455 0.0006354 0.00088705 0.0008913 0.0008119 0.0007995 0.0008209 0.0008555 0.0008659 0.00081025 0.00081425 0.0007883 0.0008292 0.0008699 0.0008209
13 0.0008865 0.00084905 0.00081535 0.00089645 0.00090555 0.0008441 0.00088375 0.0008006 0.000828 0.00086065 0.00087005 0.00091815 0.00087795 0.0009515 0.0008811 0.0008632 0.00091 0.0008877 0.00082035 0.0008817 0.00086485 0.00088705 0.0008635 0.00092165 0.0008642 0.0008817 0.0009048 0.00091045 0.0008744 0.00086255 0.00083465 0.00090215 0.0008589 0.00080875 0.0008702 0.0008786 0.0006684 0.0008734 0.0009253 0.0008764 0.0008539 0.00087815 0.00084065 0.0008993 0.0008274 0.000869 0.0008666 0.00084795 0.0009089 0.0008703 0.0008877 0.000883 0.00089975 0.0009093 0.00092695 0.00088 0.000911 0.0008537 0.0008695 0.0008932 0.00091815 0.00086085 0.00083335 0.00083995 0.0008829 0.0008827 0.00087635 0.00082 0.00086935 0.000875 0.0009046 0.00089105 0.00089805 0.0009101 0.0008687 0.000883 0.00086225 0.00088065 0.00084815 0.00088685 0.0009477 0.00081355 0.0008746 0.0008323 0.0007032 0.00080935 0.00086935 0.00090645 0.00068945 0.0008267 0.00085435 0.000879 0.00078665 0.00082555 0.0008805 0.00083445
14 0.00080685 0.00063525 0.0008973 0.0008683 0.00082935 0.00085525 0.00081705 0.0008858 0.0008784 0.00087475 0.000864 0.00085735 0.0008322 0.0008811 0.0009177 0.0008519 0.0009198 0.00081745 0.00083855 0.00083175 0.00083125 0.0008737 0.00088255 0.0008857 0.00084305 0.00086805 0.00090885 0.00086055 0.00088325 0.0008386 0.00081605 0.000865 0.000882 0.00081975 0.0008828 0.00087045 0.00084345 0.00086455 0.00070105 0.0008643 0.00065775 0.00083345 0.0008068 0.00087605 0.00083865 0.00090155 0.00080825 0.00085885 0.00088285 0.0008234 0.00067965 0.00089425 0.0008808 0.000894 0.00092785 0.0008385 0.00087595 0.0008833 0.00088195 0.00084405 0.0008964 0.00089395 0.0008351 0.0008641 0.0008987 0.00084615 0.00088585 0.00086645 0.00091255 0.00086265 0.0009046 0.0008472 0.00089005 0.00085295 0.0008444 0.00089425 0.0008383 0.00087855 0.0008606 0.0009082 0.0008547 0.00089395 0.00088345 0.0008514 0.0009013 0.0008556 0.00085305 0.0008832 0.00083745 0.00085095 0.0008393 0.00087355 0.000874 0.0008701 0.00086395 0.00087785
15 0.0008293 0.0008738 0.0008501 0.0008381 0.0009012 0.00084685 0.00080615 0.0008143 0.0008506 0.00080865 0.0007707 0.0008923 0.00082615 0.0008632 0.0008519 0.0008483 0.0007227 0.0008753 0.00076625 0.0008617 0.00079905 0.0006326 0.00084075 0.0009004 0.000839 0.00064925 0.0008564 0.00085575 0.00080185 0.0008096 0.00083275 0.00083995 0.0008277 0.0008054 0.00050235 0.00063135 0.00085555 0.00086885 0.00088525 0.0006245 0.00082765 0.000838 0.00078955 0.0008734 0.0008628 0.000836 0.00078495 0.00087075 0.00087655 0.00061855 0.0008749 0.00084185 0.000722 0.0008753 0.00093035 0.00084735 0.00084995 0.0007187 0.00083655 0.00083975 0.00088265 0.00058055 0.0005954 0.000829 0.00085835 0.0006974 0.0008582 0.0008014 0.00067595 0.00083125 0.00086545 0.000869 0.00086535 0.000822 0.00083205 0.00084185 0.0008093 0.0007025 0.000817 0.00085025 0.00086265 0.00083075 0.00080205 0.0008726 0.00089475 0.00079385 0.00079205 0.00089505 0.00085355 0.0008358 0.0008645 0.00083885 0.0008301 0.0008195 0.0008626 0.0008313
16 0.0008522 0.00090215 0.00088515 0.0009012 0.00089245 0.00087785 0.0008361 0.0008445 0.00086095 0.0008282 0.0008027 0.0008846 0.00080985 0.00091 0.0009198 0.0007227 0.0009128 0.00087695 0.0008171 0.0008507 0.00083455 0.00085445 0.00087205 0.0009022 0.0008715 0.0007403 0.00089715 0.0008833 0.0007919 0.0008286 0.00081805 0.00088655 0.00088525 0.00082845 0.00064875 0.00085405 0.00089325 0.0008628 0.0008946 0.0008676 0.00090245 0.0008604 0.0008307 0.0008606 0.0008848 0.00083745 0.0008129 0.0008254 0.0009094 0.0008427 0.0008916 0.00089315 0.00086615 0.00088945 0.00088885 0.00089375 0.0008051 0.00087025 0.0008557 0.00087395 0.00089265 0.00045645 0.00071055 0.00081475 0.00088975 0.0008735 0.00090395 0.0007942 0.000651 0.0008802 0.000911 0.0008639 0.0008639 0.0008271 0.0008652 0.00089315 0.0008283 0.00089545 0.00085165 0.00089125 0.00092025 0.00085935 0.0007921 0.00088535 0.00091685 0.00080835 0.0008449 0.0008301 0.00087855 0.0008461 0.0008455 0.0008689 0.00083265 0.00084025 0.00092275 0.0008247
17 0.0009302 0.0008247 0.00090095 0.0008664 0.0006357 0.0008786 0.00087545 0.0008583 0.0006947 0.00093765 0.0008704 0.0008907 0.00085125 0.0008877 0.00081745 0.0008753 0.00087695 0.0008042 0.0009019 0.0008695 0.0009098 0.0008583 0.0006539 0.0009409 0.00087895 0.0009399 0.0009281 0.00086725 0.00084445 0.0008701 0.00084235 0.0008914 0.0008861 0.0008454 0.0008614 0.00087735 0.0008785 0.0008668 0.0008572 0.00083935 0.0008643 0.0006713 0.0009054 0.0008536 0.000881 0.00090895 0.00086995 0.0008363 0.00090835 0.00087505 0.0008332 0.0009158 0.00092085 0.00090175 0.0008893 0.000867 0.00086725 0.0009187 0.0007825 0.00090455 0.00091935 0.0008817 0.00090545 0.0007495 0.00092745 0.00089375 0.00093825 0.00082485 0.00088355 0.00087515 0.00091895 0.00061645 0.00084305 0.0008641 0.0009096 0.0009158 0.0008698 0.00093165 0.0008064 0.0007985 0.0009091 0.00084405 0.00084465 0.0008917 0.0009186 0.0007838 0.0008971 0.0008361 0.00089475 0.00051665 0.0008653 0.00094375 0.00083075 0.0008287 0.00091 0.0008515
18 0.00074865 0.00087445 0.00086755 0.000857 0.0009016 0.000835 0.00076455 0.0008564 0.000886 0.00040895 0.0008637 0.0009006 0.00083735 0.00082035 0.00083855 0.00076625 0.0008171 0.0009019 0.0 0.00079935 0.00077235 0.00084655 0.00087135 0.00090055 0.00083005 0.0007681 0.00088505 0.00086515 0.00091345 0.00078635 0.0007874 0.00088075 0.0008342 0.0007487 0.00082035 0.00086725 0.0007707 0.0008489 0.0008823 0.00082975 0.0007806 0.0008406 0.0003249 0.00084455 0.00085845 0.0008511 0.0007416 0.00089235 0.00088005 0.00075305 0.00091555 0.0008888 0.0008826 0.00090035 0.00091365 0.0008222 0.00093785 0.0008679 0.0008623 0.0008316 0.0009223 0.0007845 0.0003379 0.00089425 0.0008977 0.00085765 0.00088365 0.0008749 0.00082675 0.00084035 0.0009146 0.00092815 0.0008386 0.00088035 0.0007537 0.0008888 0.00078605 0.0008832 0.0004379 0.00089585 0.00091635 0.00086045 0.00091365 0.00085885 0.00084785 0.000818 0.00075935 0.0008794 0.0007639 0.0008781 0.0008423 0.000857 0.00087135 0.00084225 0.00084915 0.0008743
19 0.00083005 0.00081965 0.00080705 0.0008426 0.00089935 0.00082145 0.00085175 0.00082235 0.0008736 0.0008061 0.00086335 0.00083845 0.0007247 0.0008817 0.00083175 0.0008617 0.0008507 0.0008695 0.00079935 0.0008807 0.0008345 0.0008596 0.0008064 0.00086875 0.0008732 0.0008626 0.000858 0.00089295 0.00084065 0.0008291 0.00085215 0.0008926 0.00085885 0.00081045 0.00085995 0.00086555 0.00087215 0.00087315 0.0008195 0.0008708 0.0008706 0.0008625 0.00080565 0.0008646 0.00085785 0.0008731 0.00084125 0.00084735 0.00083845 0.0008358 0.00077355 0.0008203 0.0008798 0.00085835 0.0008744 0.0008791 0.0008662 0.00088835 0.00086855 0.0008678 0.000905 0.00086035 0.00083135 0.00084555 0.0008886 0.00088875 0.00089305 0.0008204 0.0008806 0.00087635 0.0008551 0.00089195 0.00087085 0.00088735 0.0008354 0.0008203 0.0008288 0.000913 0.0008384 0.00089605 0.00093145 0.0008107 0.00084085 0.00088895 0.00088265 0.000805 0.00085635 0.0008275 0.0006586 0.00083005 0.0006698 0.0008426 0.000854 0.0008343 0.0008878 0.0008795
20 0.0006436 0.00086135 0.0008394 0.00086215 0.0009142 0.00087835 0.00062365 0.00083595 0.0008696 0.0008301 0.0006263 0.00085195 0.000794 0.00086485 0.00083125 0.00079905 0.00083455 0.0009098 0.00077235 0.0008345 0.0008817 0.0008239 0.00086925 0.00087965 0.00080635 0.0008506 0.00089965 0.0008582 0.00082445 0.0006258 0.00070155 0.000889 0.00081075 0.00065835 0.0007961 0.00080865 0.0006718 0.00086105 0.0008922 0.0007928 0.00080225 0.0008336 0.00060685 0.00085845 0.0008726 0.00087705 0.0006268 0.00080725 0.00091295 0.000601 0.00085655 0.00084875 0.00077885 0.00087875 0.0009092 0.00084145 0.0008245 0.00075345 0.0008144 0.00084545 0.00089945 0.00083165 0.0008047 0.000859 0.0008819 0.0008117 0.00087935 0.0008579 0.0008429 0.00084045 0.00090385 0.00087805 0.0008651 0.00085195 0.0006486 0.00084875 0.0006255 0.00082475 0.0008063 0.0008559 0.000884 0.00087055 0.00082465 0.00087665 0.0008796 0.0008593 0.00064755 0.00083735 0.0008713 0.0008754 0.00087045 0.00082185 0.00082315 0.0008813 0.00087465 0.00081675
21 0.0008579 0.0008721 0.00084295 0.00067845 0.0008862 0.00081655 0.0008408 0.0008468 0.00085425 0.000826 0.0007956 0.0008812 0.0008477 0.00088705 0.0008737 0.0006326 0.00085445 0.0008583 0.00084655 0.0008596 0.0008239 0.0008067 0.0008365 0.0009083 0.00084915 0.00088465 0.0008709 0.00070585 0.0007959 0.00080595 0.0008637 0.000841 0.00069795 0.0008485 0.0006335 0.00064555 0.00089805 0.00084915 0.00086785 0.0004727 0.00070945 0.00083755 0.00085185 0.00084565 0.00079555 0.0008147 0.0008293 0.0008589 0.0008671 0.0006303 0.00087035 0.00083505 0.0006861 0.0008599 0.0009017 0.0007057 0.00082335 0.00075045 0.0008355 0.00070455 0.0008833 0.00086365 0.00085395 0.0008485 0.0008921 0.000704 0.00086835 0.0008385 0.0008125 0.00071455 0.00085625 0.00082355 0.00069395 0.0008357 0.0008802 0.00083505 0.00080565 0.0007136 0.0008413 0.000837 0.0008369 0.0008448 0.0007961 0.0008473 0.000915 0.0008297 0.0008092 0.0008441 0.00087745 0.0008418 0.0008786 0.00085685 0.000862 0.0006216 0.00084925 0.0008551
