 slim_337504516 slim_337504204 slim_337504523 slim_337504493 slim_337504404 slim_337504557 slim_337504191 slim_337504530 slim_337504496 slim_337504562 slim_337504387 slim_337504561 slim_337504567 slim_337504310 slim_337504527 slim_337504576 slim_337504422 slim_337504529 slim_337504409 slim_337504542 slim_337504406 slim_337504416 slim_337504564 slim_337504517 slim_337504450 slim_337504085 slim_337504437 slim_337504430 slim_337504449 slim_337504452 slim_337504538 slim_337504541 slim_337503885 slim_337504305 slim_337504468 slim_337504539 slim_337504498 slim_337504501 slim_337504573 slim_337504487 slim_337504383 slim_337504359 slim_337504433 slim_337504570 slim_337504053 slim_337504569 slim_337504560 slim_337504459 slim_337504491 slim_337504495 slim_337504571 slim_337504546 slim_337504479 slim_337504540 slim_337504537 slim_337504554 slim_337504552 slim_337504577 slim_337504440 slim_337504509 slim_337504502 slim_337504361 slim_337504435 slim_337504413 slim_337504381 slim_337504563 slim_337504454 slim_337504482 slim_337504556 slim_337504446 slim_337504518 slim_337504388 slim_337504514 slim_337504314 slim_337504488 slim_337504566 slim_337504225 slim_337504469 slim_337504543 slim_337504559 slim_337504575 slim_337504548 slim_337504507 slim_337504510 slim_337504572 slim_337504550 slim_337504377 slim_337504483 slim_337504290 slim_337504455 slim_337504371 slim_337504574
21 0.00013615 7.15e-05 7.66e-05 1.055e-05 0.0001512 0.00013835 7.695e-05 0.00014985 7.69e-05 7.735e-05 0.00026145 5.25e-05 7.715e-05 0.00021575 0.0001408 0.00017085 0.00011945 0.0001721 0.00018805 2.14e-05 7.715e-05 5e-07 0.00010395 0.0001952 1.03e-05 0.00014385 7.73e-05 7.675e-05 4.8e-05 7.745e-05 7.76e-05 0.0001488 0.00013045 0.00017085 7.72e-05 0.0001039 0.00012565 1.105e-05 0.00020355 0.00014145 8.77e-05 0.00014345 7.77e-05 8.76e-05 0.0001334 0.00021645 1.145e-05 6.78e-05 7.805e-05 0.00013855 7.71e-05 1.05e-05 0.00014395 7.715e-05 1.065e-05 0.00012575 5.27e-05 1.02e-05 0.0001594 0.0001335 1.145e-05 1.035e-05 7.145e-05 1.05e-05 0.00014405 1.07e-05 7.755e-05 0.00017205 7.335e-05 0.00014405 0.0002021 0.00011985 0.00020755 0.00021605 2.11e-05 0.00014115 0.00014395 2.07e-05 0.0001251 0.0001442 0.0001054 7.185e-05 1.05e-05 7.215e-05 6.36e-05 7.185e-05 0.0002078 0.0001494 0.0001416 1.015e-05 1.055e-05 0.00016745
22 0.0001443 0.00010335 0.00011315 0.000105 0.00015485 0.00011375 0.00011285 0.00015655 0.0001137 0.00011365 0.00023015 0.0001035 0.00011325 0.0001646 0.0001553 0.0001128 0.00011465 0.0001392 0.0001527 0.00010415 0.0001138 0.00010395 0.0002028 0.0001624 0.0001034 0.00012415 0.00011375 0.00011375 0.00010395 0.00011385 0.0001152 0.0001557 0.00015385 0.0001128 0.0001145 0.00010255 0.00014575 0.0001053 0.0001634 0.0001563 0.00011415 0.00012385 0.00011515 0.00011405 0.00016155 0.0001653 0.0001053 0.00010495 0.00011585 0.0001139 0.0001154 0.00010395 0.0001242 0.0001148 0.0001041 0.00014585 0.00010435 0.0001027 0.00015445 0.00016255 0.00010535 0.00010535 0.00010235 0.00010485 0.0001243 0.0001045 0.0001157 0.00013915 0.00011305 0.00012435 0.00015465 0.00011415 0.000165 0.0001649 0.00010405 0.00015475 0.0001242 0.00010435 0.00014455 0.00012445 0.00012955 0.00010335 0.00010545 0.00011405 0.0001041 0.00010335 0.00016525 0.0001553 0.00015565 0.0001033 0.0001039 0.00014465
23 0.00016075 0.0001699 0.00012305 0.0001915 0.00017675 0.00010335 0.0001223 0.00014945 0.0001223 0.00012195 0.00019635 0.0001473 0.00012245 7.93e-05 0.00018885 9.465e-05 8.21e-05 5.54e-05 0.0001098 0.00017855 0.0001215 0.0001952 0.0001624 0.0001089 0.00019 5.535e-05 0.0001216 0.00012275 0.0001504 0.00012285 0.0001254 0.00014875 0.0001241 9.465e-05 0.00012375 0.0001628 0.00017375 0.0001918 0.00012555 0.0001894 0.0001117 5.63e-05 0.00012245 0.00011155 0.00019285 7.99e-05 0.00019145 0.00013575 0.00012415 0.00010265 0.0001241 0.00019065 5.46e-05 0.00012365 0.0001908 0.00017385 0.0001502 0.00018945 0.00013635 0.00019485 0.00019145 0.00019155 0.00017025 0.0001929 5.465e-05 0.00019145 0.00012525 5.54e-05 0.0001297 5.56e-05 0.00016775 8.015e-05 0.0001197 7.95e-05 0.00017935 0.00018725 5.455e-05 0.0001806 0.0001729 5.485e-05 0.0001246 0.0001699 0.00019265 0.00012485 0.00013785 0.0001699 0.00012 0.0001487 0.0001879 0.00019135 0.000191 0.00013135
24 0.0001345 6.905e-05 7.145e-05 6.25e-06 0.0001502 0.0001365 7.13e-05 0.000151 7.13e-05 7.08e-05 0.00026185 4.74e-05 7.15e-05 0.00021455 0.0001406 0.00017035 0.0001156 0.00016665 0.00018685 1.585e-05 7.11e-05 1.03e-05 0.0001034 0.00019 5.5e-06 0.0001383 7.12e-05 7.115e-05 5.075e-05 7.09e-05 7.405e-05 0.00015015 0.00012465 0.00017035 7.29e-05 0.0001027 0.0001262 6.55e-06 0.00020265 0.0001418 8.26e-05 0.00013885 7.32e-05 8.245e-05 0.000131 0.00021525 6.85e-06 6.42e-05 7.44e-05 0.0001366 7.405e-05 5.7e-06 0.0001383 7.31e-05 5.85e-06 0.0001263 4.96e-05 3.9e-06 0.0001587 0.0001333 6.75e-06 7.7e-06 6.945e-05 7.5e-06 0.00013845 5.7e-06 7.44e-05 0.0001666 6.965e-05 0.00013855 0.00020425 0.00011485 0.00020605 0.00021485 1.53e-05 0.0001383 0.0001383 1.705e-05 0.00012475 0.0001386 0.00010125 6.865e-05 7.85e-06 7.43e-05 5.935e-05 6.865e-05 0.0002063 0.0001495 0.00014035 5.8e-06 5.3e-06 0.0001674
25 0.00016165 0.00011845 7.07e-05 0.00013925 0.00017765 5.055e-05 7.03e-05 0.00014905 7e-05 7e-05 0.0002486 9.595e-05 7.05e-05 7.92e-05 0.00018955 5.585e-05 2.955e-05 3.05e-05 0.00011045 0.00012665 6.96e-05 0.00014385 0.00012415 5.535e-05 0.0001383 3.8e-06 6.955e-05 7.005e-05 9.9e-05 7.02e-05 7.31e-05 0.0001483 0.0001237 5.585e-05 7.165e-05 0.00012425 0.00017375 0.00013955 0.00012615 0.00018935 5.985e-05 4e-06 7.02e-05 5.97e-05 0.0001937 7.98e-05 0.00013955 8.355e-05 7.165e-05 5.065e-05 7.13e-05 0.00013905 2.05e-06 7.18e-05 0.0001392 0.00017385 9.845e-05 0.0001381 0.00013685 0.00019555 0.00013955 0.00014005 0.00011875 0.00014125 2.2e-06 0.00013995 7.16e-05 3.045e-05 7.795e-05 2.3e-06 0.0001685 2.82e-05 0.00012 7.94e-05 0.00012805 0.0001881 2.05e-06 0.0001293 0.0001738 2.35e-06 0.0001001 0.00011845 0.0001405 7.295e-05 8.625e-05 0.00011845 0.00012025 0.00014905 0.0001885 0.0001398 0.0001395 0.00013165
26 0.0001473 9.34e-05 7.145e-05 7.31e-05 0.0001638 9.4e-05 6.96e-05 0.0001507 6.95e-05 6.895e-05 0.00025565 7.04e-05 6.995e-05 0.0001459 0.0001651 0.00011195 7.19e-05 9.76e-05 0.0001483 6.99e-05 6.805e-05 7.73e-05 0.00011375 0.0001216 7.12e-05 6.955e-05 0.0001355 7.09e-05 7.39e-05 7.07e-05 7.31e-05 0.00014995 0.0001248 0.00011195 7.11e-05 0.0001143 0.0001507 7.34e-05 0.0001639 0.00016615 6.985e-05 7.04e-05 6.94e-05 6.98e-05 0.00016205 0.0001465 7.25e-05 7.385e-05 7.145e-05 9.245e-05 7.195e-05 7.1e-05 6.795e-05 7.09e-05 7.115e-05 0.0001508 7.425e-05 7.035e-05 0.0001478 0.00016445 7.25e-05 7.31e-05 9.41e-05 7.43e-05 6.79e-05 7.255e-05 7.4e-05 9.76e-05 7.32e-05 6.97e-05 0.00018645 6.925e-05 0.00016185 0.0001461 7.125e-05 0.00016315 6.79e-05 7.29e-05 0.0001494 6.805e-05 0.00010085 9.34e-05 7.46e-05 7.255e-05 7.2e-05 9.34e-05 0.0001622 0.0001494 0.00016395 7.29e-05 7.205e-05 0.00015025
27 0.00014805 9.415e-05 7.045e-05 7.29e-05 0.00016305 9.31e-05 7.1e-05 0.0001495 7.04e-05 7.115e-05 0.000255 7.11e-05 7.12e-05 0.0001471 0.0001651 0.00011355 7.25e-05 9.86e-05 0.0001488 7.075e-05 7.095e-05 7.675e-05 0.00011375 0.00012275 7.115e-05 7.005e-05 7.09e-05 0.0001382 7.5e-05 7.055e-05 7.39e-05 0.0001487 0.00012355 0.00011355 7.27e-05 0.00011365 0.00014945 7.32e-05 0.0001646 0.0001651 7.075e-05 7.16e-05 7.23e-05 7.065e-05 0.00016265 0.00014775 7.38e-05 7.375e-05 7.355e-05 9.4e-05 7.26e-05 7.28e-05 7.09e-05 7.26e-05 7.295e-05 0.00014955 7.38e-05 7.04e-05 0.00014685 0.00016445 7.38e-05 7.35e-05 9.4e-05 7.455e-05 7.1e-05 7.34e-05 7.2e-05 9.855e-05 7.415e-05 7.03e-05 0.00018635 7.215e-05 0.0001633 0.00014735 7.135e-05 0.00016375 7.09e-05 7.24e-05 0.0001492 7.115e-05 0.00010045 9.415e-05 7.4e-05 7.38e-05 7.275e-05 9.415e-05 0.00016355 0.00014925 0.00016465 7.275e-05 7.29e-05 0.000149
28 0.00012365 7.015e-05 7.525e-05 5.14e-05 0.00013935 9.5e-05 7.455e-05 0.0001508 7.455e-05 7.43e-05 0.00025865 4.89e-05 7.47e-05 0.0001729 0.00014005 0.0001275 7.485e-05 0.0001271 0.0001465 5.02e-05 7.365e-05 4.8e-05 0.00010395 0.0001504 5.075e-05 9.9e-05 7.39e-05 7.5e-05 9.56e-05 7.53e-05 7.595e-05 0.00014985 0.00012885 0.0001275 7.485e-05 0.00010405 0.0001254 5.18e-05 0.0001619 0.00014085 7.42e-05 9.88e-05 7.445e-05 7.415e-05 0.00016105 0.0001736 5.15e-05 6.56e-05 7.54e-05 9.43e-05 7.525e-05 5.045e-05 9.82e-05 7.475e-05 5.06e-05 0.0001255 5.085e-05 5.04e-05 0.00014885 0.00016185 5.15e-05 5.1e-05 7.055e-05 5.155e-05 9.83e-05 5.125e-05 7.65e-05 0.0001271 7.35e-05 9.92e-05 0.00015945 7.315e-05 0.0001634 0.0001732 5.055e-05 0.0001397 9.82e-05 5.07e-05 0.0001245 9.845e-05 0.00010385 7.03e-05 5.19e-05 7.305e-05 4.985e-05 7.03e-05 0.00016365 0.00014995 0.00014005 5.115e-05 5.09e-05 0.00012455
29 0.0001485 9.385e-05 7.075e-05 7.26e-05 0.0001642 9.35e-05 7.085e-05 0.00015015 7.07e-05 7.02e-05 0.0002556 7.2e-05 7.09e-05 0.0001472 0.00016535 0.0001135 7.275e-05 9.86e-05 0.00014905 7.155e-05 7.075e-05 7.745e-05 0.00011385 0.00012285 7.09e-05 7.02e-05 7.07e-05 7.055e-05 7.53e-05 0.0001394 7.365e-05 0.0001494 0.00012395 0.0001135 7.255e-05 0.0001142 0.00015015 7.29e-05 0.0001648 0.00016575 7.145e-05 7.155e-05 7.205e-05 7.135e-05 0.00016245 0.00014785 7.285e-05 7.41e-05 7.325e-05 9.395e-05 7.28e-05 7.265e-05 7.055e-05 7.265e-05 7.28e-05 0.00015025 7.42e-05 7.095e-05 0.00014805 0.0001647 7.265e-05 7.4e-05 9.415e-05 7.455e-05 7.06e-05 7.27e-05 7.285e-05 9.86e-05 7.41e-05 7.04e-05 0.00018675 7.19e-05 0.00016335 0.00014745 7.155e-05 0.0001633 7.05e-05 7.335e-05 0.00014955 7.08e-05 0.00010065 9.36e-05 7.44e-05 7.395e-05 7.315e-05 9.36e-05 0.00016365 0.0001495 0.00016485 7.265e-05 7.21e-05 0.0001497
30 0.0001495 9.5e-05 7.435e-05 7.32e-05 0.00016565 9.5e-05 7.355e-05 0.00014925 7.39e-05 7.31e-05 0.00025635 7.415e-05 7.375e-05 0.0001485 0.00016285 0.0001143 7.28e-05 0.0001012 0.00014875 7.425e-05 7.295e-05 7.76e-05 0.0001152 0.0001254 7.405e-05 7.31e-05 7.31e-05 7.39e-05 7.595e-05 7.365e-05 0.0001393 0.00014845 0.00012735 0.0001143 7.125e-05 0.00011535 0.00014895 7.35e-05 0.00016445 0.0001645 7.415e-05 7.375e-05 7.39e-05 7.405e-05 0.0001638 0.00014915 7.285e-05 7.285e-05 7.25e-05 9.475e-05 7.28e-05 7.145e-05 7.275e-05 7.23e-05 7.16e-05 0.00014905 7.23e-05 7.39e-05 0.0001498 0.0001622 7.285e-05 7.34e-05 9.545e-05 6.98e-05 7.285e-05 7.205e-05 7.35e-05 0.00010115 7.15e-05 7.33e-05 0.0001863 7.36e-05 0.00016435 0.00014875 7.485e-05 0.00016485 7.275e-05 7.265e-05 0.0001472 7.3e-05 9.975e-05 9.5e-05 7.23e-05 7.515e-05 7.47e-05 9.5e-05 0.0001646 0.0001473 0.0001645 7.2e-05 7.155e-05 0.0001486
31 0.00014975 0.00014985 0.0001493 0.00014825 0.0001656 0.0001483 0.0001497 0.0001467 0.0001495 0.00015005 0.00017915 0.00015025 0.0001499 0.0001476 0.00016515 0.00015505 0.00014875 0.00014865 0.00014875 0.0001502 0.00014985 0.0001488 0.0001557 0.00014875 0.00015015 0.0001483 0.00014995 0.0001487 0.00014985 0.0001494 0.00014845 0.0002907 0.00014825 0.00015505 0.0001493 0.00015525 0.0001473 0.00014875 0.00016505 0.0001637 0.00014985 0.00014895 0.0001493 0.00014975 0.0001654 0.0001483 0.0001494 0.00014865 0.0001485 0.00014925 0.0001473 0.0001501 0.00014915 0.0001497 0.00015025 0.0001474 0.00014945 0.00015035 0.00014795 0.0001649 0.0001494 0.0001495 0.0001497 0.0001495 0.00014925 0.00015045 0.000147 0.0001486 0.0001495 0.0001485 0.00016505 0.0001501 0.000165 0.0001479 0.0001509 0.0001661 0.00014915 0.00014995 0.00014885 0.0001494 0.00014885 0.00015005 0.00014865 0.00014895 0.0001504 0.00015005 0.00016525 0.00014815 0.00016525 0.0001498 0.00015015 0.0001482
32 0.00014795 0.0001475 0.0001239 0.00012635 0.0001634 0.00014655 0.0001245 0.000149 0.00012425 0.00012485 0.00020035 0.00012565 0.0001247 0.0001467 0.00016465 0.00015395 0.0001262 0.000124 0.00014845 0.0001252 0.0001249 0.00013045 0.00015385 0.0001241 0.00012465 0.0001237 0.0001248 0.00012355 0.00012885 0.00012395 0.00012735 0.00014825 0.000245 0.00015395 0.0001263 0.000154 0.00014895 0.00012665 0.0001644 0.00016475 0.00012515 0.0001252 0.0001262 0.00012505 0.00016205 0.00014735 0.00012745 0.00012745 0.0001273 0.0001477 0.0001263 0.0001264 0.0001247 0.0001266 0.00012655 0.00014905 0.0001273 0.0001246 0.0001471 0.000164 0.0001274 0.0001277 0.0001474 0.00012795 0.0001248 0.0001267 0.00012565 0.00012395 0.0001278 0.00012385 0.000186 0.00012605 0.00016305 0.00014695 0.00012545 0.0001633 0.0001247 0.00012665 0.00014865 0.00012495 0.00012565 0.0001476 0.0001275 0.00012755 0.0001266 0.0001476 0.0001633 0.00014865 0.0001644 0.00012605 0.0001264 0.0001485
33 0.00015725 0.00012745 0.0001139 0.0001712 0.0001685 7.1e-05 0.0001128 0.00015585 0.000113 0.00011225 0.00022355 0.00012705 0.000113 9.635e-05 0.0001797 5.47e-05 7.13e-05 7.085e-05 0.0001139 0.00015885 0.0001118 0.00017085 0.0001128 9.465e-05 0.00017035 5.585e-05 0.00011195 0.00011355 0.0001275 0.0001135 0.0001143 0.00015505 0.00015395 0.0001094 0.0001131 0.0001129 0.0001698 0.0001715 0.00012455 0.00018035 0.0001021 5.64e-05 0.00011245 0.000102 0.0001925 9.7e-05 0.00017095 0.00011425 0.0001135 7.015e-05 0.0001137 0.0001701 5.485e-05 0.0001133 0.00017025 0.0001699 0.00012885 0.00017015 0.00014345 0.0001936 0.00017095 0.000171 0.00012795 0.00017155 5.5e-05 0.00017105 0.000115 7.08e-05 0.0001165 5.605e-05 0.0001366 6.96e-05 0.0001214 9.66e-05 0.00015985 0.00017905 5.49e-05 0.0001603 0.000169 5.515e-05 0.0001292 0.0001275 0.0001718 0.00011285 0.00011705 0.0001275 0.00012165 0.000155 0.0001791 0.00017105 0.0001706 0.00012705
34 0.0001485 9.43e-05 7.305e-05 7.35e-05 0.0001648 9.45e-05 7.195e-05 0.0001501 7.215e-05 7.135e-05 0.00025595 7.25e-05 7.215e-05 0.0001474 0.00016315 0.0001131 7.27e-05 9.975e-05 0.00014855 7.25e-05 7.095e-05 7.72e-05 0.0001145 0.00012375 7.29e-05 7.165e-05 7.11e-05 7.27e-05 7.485e-05 7.255e-05 7.125e-05 0.0001493 0.0001263 0.0001131 0.0001411 0.00011475 0.00014985 7.38e-05 0.0001642 0.00016535 7.24e-05 7.225e-05 7.205e-05 7.23e-05 0.00016305 0.00014805 7.32e-05 7.36e-05 7.25e-05 9.37e-05 7.275e-05 7.085e-05 7.07e-05 7.16e-05 7.105e-05 0.00014995 7.25e-05 7.255e-05 0.00014895 0.0001625 7.32e-05 7.305e-05 9.48e-05 7.07e-05 7.085e-05 7.185e-05 7.4e-05 9.97e-05 7.18e-05 7.185e-05 0.00018615 7.17e-05 0.00016325 0.00014765 7.345e-05 0.0001641 7.075e-05 7.23e-05 0.00014755 7.1e-05 9.97e-05 9.43e-05 7.28e-05 7.395e-05 7.345e-05 9.43e-05 0.0001635 0.0001477 0.00016425 7.185e-05 7.135e-05 0.00014945
35 0.0001442 0.00010365 0.0001141 0.00010515 0.0001548 0.0001135 0.0001142 0.0001561 0.00011415 0.0001144 0.00022985 0.00010365 0.0001144 0.00016465 0.00015525 0.0001129 0.0001146 0.0001395 0.0001525 0.00010435 0.0001141 0.0001039 0.00010255 0.0001628 0.0001027 0.00012425 0.0001143 0.00011365 0.00010405 0.0001142 0.00011535 0.00015525 0.000154 0.0001129 0.00011475 0.0002023 0.0001453 0.00010545 0.0001633 0.00015595 0.0001144 0.00012465 0.0001155 0.0001143 0.0001619 0.00016535 0.00010585 0.00010465 0.0001161 0.000114 0.00011535 0.00010435 0.00012465 0.0001152 0.0001045 0.0001454 0.00010425 0.0001037 0.0001543 0.0001625 0.00010585 0.00010575 0.00010345 0.0001049 0.00012475 0.00010495 0.0001153 0.00013945 0.00011305 0.00012445 0.00015445 0.0001145 0.00016515 0.00016495 0.0001045 0.00015495 0.00012465 0.00010445 0.00014445 0.0001249 0.00012965 0.00010365 0.0001051 0.00011425 0.00010405 0.00010365 0.0001654 0.00015515 0.00015555 0.00010425 0.00010445 0.0001442
36 0.0001243 0.00012475 0.00015005 0.0001246 0.00014095 0.0001479 0.00015045 0.0001475 0.00015025 0.0001508 0.0001835 0.0001254 0.00015065 0.00017355 0.0001405 0.0001698 0.00014885 0.00017405 0.0001457 0.0001265 0.0001506 0.00012565 0.00014575 0.00017375 0.0001262 0.00017375 0.0001507 0.00014945 0.0001254 0.00015015 0.00014895 0.0001473 0.00014895 0.0001698 0.00014985 0.0001453 0.0002432 0.0001244 0.0001628 0.00013905 0.0001504 0.0001742 0.00015005 0.0001503 0.00016325 0.00017425 0.00012515 0.0001384 0.00014895 0.00014885 0.00014835 0.00012595 0.0001746 0.00015025 0.0001261 0.00012185 0.00012435 0.0001264 0.00014935 0.00016255 0.00012515 0.00012535 0.0001246 0.00012515 0.0001747 0.0001263 0.0001474 0.000174 0.00014755 0.00017395 0.00013945 0.00014995 0.00016525 0.00017385 0.00012675 0.00014165 0.0001746 0.0001256 0.0001234 0.00017485 0.00014935 0.00012495 0.00012485 0.0001501 0.0001253 0.00012495 0.0001655 0.0001492 0.00014095 0.00012565 0.000126 0.0001223
37 0.00013625 7.075e-05 7.36e-05 5.95e-06 0.0001519 0.0001375 7.35e-05 0.0001491 7.345e-05 7.3e-05 0.0002629 4.96e-05 7.37e-05 0.00021565 0.0001412 0.0001715 0.00011585 0.00016795 0.0001875 1.825e-05 7.335e-05 1.105e-05 0.0001053 0.0001918 6.55e-06 0.00013955 7.34e-05 7.32e-05 5.18e-05 7.29e-05 7.35e-05 0.00014875 0.00012665 0.0001715 7.38e-05 0.00010545 0.0001244 1.14e-05 0.00020325 0.00014045 8.46e-05 0.0001401 7.345e-05 8.445e-05 0.00013325 0.00021635 6.2e-06 6.38e-05 7.3e-05 0.0001378 7.3e-05 7.35e-06 0.00013975 7.395e-05 7.5e-06 0.0001246 5.025e-05 6.9e-06 0.00016035 0.00013425 6.1e-06 7.35e-06 7.14e-05 7.85e-06 0.0001399 7.1e-06 7.27e-05 0.0001679 7e-05 0.0001398 0.00020515 0.00011625 0.0002072 0.00021595 1.78e-05 0.00014035 0.00013975 1.85e-05 0.0001254 0.00014005 0.000102 7.06e-05 7.85e-06 7.54e-05 6.11e-05 7.06e-05 0.00020745 0.00015005 0.0001411 7.45e-06 6.95e-06 0.0001674
38 0.0001513 0.00016215 0.000165 0.00020295 0.00015015 0.0001243 0.00016435 0.00016585 0.0001645 0.00016405 0.0001984 0.0001612 0.00016455 0.0001262 0.0001609 0.00012455 0.0001241 0.00012625 0.00012025 0.0001918 0.0001637 0.00020355 0.0001634 0.00012555 0.00020265 0.00012615 0.0001639 0.0001646 0.0001619 0.0001648 0.00016445 0.00016505 0.0001644 0.00012455 0.0001642 0.0001633 0.0001628 0.00020325 0.0002378 0.0001613 0.00015355 0.00012625 0.0001641 0.00015345 0.00018715 0.0001269 0.00020295 0.0001607 0.0001645 0.00012385 0.0001645 0.0002024 0.0001256 0.0001643 0.00020255 0.0001629 0.00016205 0.0002026 0.0001541 0.0001876 0.00020295 0.0002027 0.0001625 0.00020285 0.0001257 0.00020305 0.0001654 0.0001262 0.00016095 0.00012635 0.0001205 0.000123 0.0001223 0.0001265 0.0001923 0.0001609 0.0001256 0.00019205 0.0001622 0.00012585 0.0001649 0.00016215 0.0002023 0.00016455 0.00015115 0.00016215 0.00012255 0.0001652 0.00015925 0.0002029 0.0002026 0.00012205
39 0.0001411 0.0001416 0.00016565 0.0001404 0.00013945 0.0001646 0.00016595 0.0001643 0.0001658 0.0001663 0.0002004 0.00014075 0.00016615 0.00018975 0.0001389 0.00018035 0.0001644 0.00018975 0.0001626 0.000142 0.00016605 0.00014145 0.0001563 0.0001894 0.0001418 0.00018935 0.00016615 0.0001651 0.00014085 0.00016575 0.0001645 0.0001637 0.00016475 0.00018035 0.00016535 0.00015595 0.00013905 0.00014045 0.0001613 0.0002744 0.00016595 0.00018975 0.00016585 0.00016585 0.00016195 0.00019045 0.00014105 0.000154 0.00016485 0.00016545 0.00016415 0.0001414 0.0001901 0.00016575 0.00014155 0.00013895 0.00014005 0.00014195 0.0001655 0.00016125 0.00014105 0.0001412 0.0001412 0.00014065 0.0001902 0.00014205 0.0001635 0.0001897 0.0001631 0.00018955 0.000139 0.00016525 0.0001637 0.00019005 0.00014255 0.00014 0.0001901 0.00014115 0.00014025 0.00019035 0.00016505 0.00014155 0.00014065 0.00016575 0.00014095 0.00014155 0.0001639 0.0001654 0.0001394 0.00014115 0.0001415 0.0001392
40 0.00013625 9.39e-05 7.17e-05 8.425e-05 0.0001519 8.335e-05 7.09e-05 0.00015065 7.06e-05 7.04e-05 0.0002559 7.055e-05 7.09e-05 0.0001361 0.00016545 0.0001021 6.17e-05 8.79e-05 0.00013785 6.98e-05 6.975e-05 8.77e-05 0.00011415 0.0001117 8.26e-05 5.985e-05 6.985e-05 7.075e-05 7.42e-05 7.145e-05 7.415e-05 0.00014985 0.00012515 0.0001021 7.24e-05 0.0001144 0.0001504 8.46e-05 0.00015355 0.00016595 0.0001175 6.055e-05 7.095e-05 5.885e-05 0.0001629 0.00013675 8.42e-05 7.42e-05 7.275e-05 8.25e-05 7.27e-05 8.335e-05 5.895e-05 7.195e-05 8.35e-05 0.0001505 7.44e-05 8.155e-05 0.00013605 0.00016515 8.42e-05 8.395e-05 9.44e-05 8.59e-05 5.895e-05 8.43e-05 7.405e-05 8.795e-05 7.41e-05 6.005e-05 0.00017555 5.985e-05 0.00015195 0.00013635 7.075e-05 0.00016365 5.89e-05 7.22e-05 0.0001496 5.915e-05 0.0001015 9.39e-05 8.56e-05 7.325e-05 6.105e-05 9.39e-05 0.00015225 0.0001499 0.00016445 8.43e-05 8.38e-05 0.00013895
41 0.0001618 0.00011845 7.145e-05 0.0001398 0.0001778 5.18e-05 7.065e-05 0.0001497 7.115e-05 7.07e-05 0.00024885 9.615e-05 7.075e-05 7.995e-05 0.0001895 5.64e-05 3.065e-05 3.2e-05 0.0001106 0.0001272 7.025e-05 0.00014345 0.00012385 5.63e-05 0.00013885 4e-06 7.04e-05 7.16e-05 9.88e-05 7.155e-05 7.375e-05 0.00014895 0.0001252 5.64e-05 7.225e-05 0.00012465 0.0001742 0.0001401 0.00012625 0.00018975 6.055e-05 6.2e-06 7.065e-05 6.055e-05 0.00019385 8.06e-05 0.00013975 8.405e-05 7.235e-05 5.115e-05 7.23e-05 0.0001393 3.3e-06 7.23e-05 0.00013945 0.0001743 9.86e-05 0.00013815 0.00013725 0.00019565 0.00013975 0.0001398 0.00011845 0.00014125 3.3e-06 0.00014005 7.34e-05 3.205e-05 7.81e-05 4.2e-06 0.0001684 2.875e-05 0.0001205 8.02e-05 0.00012835 0.00018815 3.25e-06 0.0001295 0.0001738 3.5e-06 0.0001011 0.0001185 0.00014085 7.33e-05 8.655e-05 0.0001185 0.0001208 0.00014925 0.00018845 0.00013955 0.0001396 0.00013215
42 0.00014825 9.44e-05 7.285e-05 7.35e-05 0.0001649 9.46e-05 7.11e-05 0.0001497 7.11e-05 7.025e-05 0.0002557 7.18e-05 7.13e-05 0.00014615 0.00016605 0.00011245 7.275e-05 9.82e-05 0.0001485 7.135e-05 6.93e-05 7.77e-05 0.00011515 0.00012245 7.32e-05 7.02e-05 6.94e-05 7.23e-05 7.445e-05 7.205e-05 7.39e-05 0.0001493 0.0001262 0.00011245 7.205e-05 0.0001155 0.00015005 7.345e-05 0.0001641 0.00016585 7.095e-05 7.065e-05 0.0001367 7.09e-05 0.0001637 0.00014675 7.245e-05 7.42e-05 7.07e-05 9.3e-05 7.165e-05 7.285e-05 6.855e-05 7.185e-05 7.3e-05 0.00015015 7.52e-05 7.255e-05 0.00014855 0.00016575 7.245e-05 7.25e-05 9.555e-05 7.56e-05 6.85e-05 7.395e-05 7.34e-05 9.82e-05 7.375e-05 7.035e-05 0.000187 6.99e-05 0.0001624 0.00014635 7.28e-05 0.00016445 6.85e-05 7.435e-05 0.00015035 6.86e-05 0.0001018 9.465e-05 7.49e-05 7.305e-05 7.3e-05 9.465e-05 0.0001628 0.00015 0.0001643 7.46e-05 7.37e-05 0.0001511
