 slim_337520275 slim_337520179 slim_337520266 slim_337520100 slim_337520241 slim_337520233 slim_337520152 slim_337520075 slim_337520113 slim_337520261 slim_337520151 slim_337520170 slim_337520257 slim_337520222 slim_337520283 slim_337520028 slim_337519713 slim_337520218 slim_337520139 slim_337520300 slim_337520253 slim_337519979 slim_337520296 slim_337520298 slim_337519804 slim_337520262 slim_337520270 slim_337520208 slim_337520228 slim_337520146 slim_337520084 slim_337519964 slim_337520143 slim_337520260 slim_337520282 slim_337520209 slim_337520234 slim_337520177 slim_337520191 slim_337520306 slim_337520126 slim_337520274 slim_337520311 slim_337520245 slim_337520250 slim_337520258 slim_337520248 slim_337520304 slim_337520193 slim_337520190 slim_337520297 slim_337520122 slim_337520127 slim_337520188 slim_337520249 slim_337520302 slim_337520267 slim_337520268 slim_337520308 slim_337520293 slim_337520175 slim_337520187 slim_337520288 slim_337520219 slim_337520178 slim_337520292 slim_337520290 slim_337520281 slim_337520286 slim_337520246 slim_337520256 slim_337520278 slim_337520231 slim_337519951 slim_337520041 slim_337520066 slim_337520289 slim_337520145 slim_337520226 slim_337520150 slim_337520156 slim_337520285 slim_337520235 slim_337520196 slim_337520093 slim_337520217 slim_337520237 slim_337520284 slim_337519861 slim_337520230 slim_337520205 slim_337520309 slim_337520223 slim_337520183 slim_337520119 slim_337519723 slim_337520213
10 7.58e-05 0.0002254 0.00010945 5.635e-05 0.00019205 9.575e-05 6.25e-05 3.345e-05 0.0001334 5.685e-05 2e-06 5.66e-05 5.39e-05 0.00013195 1.805e-05 0.00017875 0.00011505 0.00015325 0.0001006 0.0001924 7.485e-05 0.00010825 7.425e-05 0.000149 0.0002804 0.0001364 5.7e-05 8.02e-05 0.00012305 8.865e-05 8.17e-05 0.00022725 7.5e-05 8.685e-05 0.0001523 0.00015685 0.0001492 0.00013305 9.01e-05 0.00022995 0.0001109 8.03e-05 0.0001509 0.0002084 0.00013795 0.00017105 7.9e-06 9.48e-05 0.0001154 0.00015675 0.00011115 1.49e-05 0.00015775 0.0001631 0.0001024 9.745e-05 2.1e-05 0.0001004 0.0001922 0.0001618 0.00013725 0.00023435 0.0002116 9.685e-05 0.0001774 0.0001573 0.00011105 5.395e-05 0.00013745 0.00011 0.00021295 0.00021425 0.00020545 0.0001118 7.61e-05 0.00024005 1.3e-05 0.0001507 0.0002253 0.0002818 3.185e-05 0.0001789 0.0002039 0.0001637 0.0001013 0.00014815 5.39e-05 0.0001395 0.00023435 1.325e-05 0.0001121 3.875e-05 1.21e-05 7.595e-05 4.035e-05 0.0001109 0.0001327
11 8.315e-05 0.0001834 9.385e-05 5.635e-05 0.00014835 9.535e-05 9.58e-05 5.905e-05 0.00014055 5.59e-05 5.66e-05 0.0001111 6.165e-05 0.0001331 6.535e-05 0.0001625 0.00014455 0.00016035 8.26e-05 0.00015295 8.025e-05 8.56e-05 8.03e-05 0.0001068 0.00023645 0.0001334 0.0001064 7.955e-05 0.0001098 8.53e-05 8.275e-05 0.0001868 8.035e-05 9.59e-05 0.0001601 0.00011 0.0001055 0.00013595 0.00014525 0.0001855 0.00011645 7.965e-05 0.00011025 0.00020975 0.0001341 0.0001772 5.65e-05 0.0001418 0.0001449 0.0001099 9.495e-05 6.42e-05 0.0001109 0.0001184 8.595e-05 9.86e-05 6.375e-05 8.555e-05 0.0001758 0.00017105 9.76e-05 0.00019475 0.00017245 0.000105 0.0001617 0.00014105 8.995e-05 6.17e-05 9.78e-05 0.0001157 0.0001989 0.0001649 0.00016075 7.075e-05 8.37e-05 0.00024555 5.56e-05 0.00011005 0.00018645 0.0002373 5.715e-05 0.00016265 0.0001619 0.00011715 8.63e-05 0.0001097 6.165e-05 0.0001218 0.00019475 5.59e-05 7.05e-05 6.82e-05 6.53e-05 8.355e-05 7.2e-05 8.98e-05 9.14e-05
12 9.05e-05 0.0001999 7.175e-05 6.16e-05 0.0001611 0.0001006 0.0001138 2.27e-05 0.00014425 6.165e-05 5.39e-05 6.165e-05 1e-06 0.0001353 5.6e-05 0.00013735 0.00011055 0.0001637 6.33e-05 0.00016745 9.005e-05 6.085e-05 9.005e-05 0.0001262 0.0002482 0.00013075 9.895e-05 8.515e-05 0.00013895 7.62e-05 8.515e-05 0.00020025 8.965e-05 0.00010385 0.0001639 0.00012395 0.000128 0.0001375 0.00014215 0.0001972 0.00012155 8.525e-05 0.0001266 0.00020905 0.0001287 0.0001819 4.88e-05 0.00013245 0.00011095 0.00012385 0.0001266 5.695e-05 0.0001268 0.0001306 6.36e-05 0.0001008 5.22e-05 6.445e-05 0.0001509 0.00018015 0.000115 0.0002083 0.00019 0.00011105 0.00013945 0.0001158 6.42e-05 9e-07 0.0001152 0.00012155 0.0002241 0.0001731 0.00017205 9.12e-05 9.04e-05 0.00024725 4.42e-05 0.0001264 0.00020115 0.0002461 2.69e-05 0.0001374 0.0001784 0.00012985 6.43e-05 0.0001286 8.5e-07 0.0001024 0.0002083 4.42e-05 9.145e-05 3.445e-05 6.07e-05 9.025e-05 4e-05 6.4e-05 0.00011085
13 0.00013195 0.0001836 0.00014155 0.00013315 0.0001343 0.0001567 0.00013235 0.00013345 0.0001591 0.00013325 0.00013195 0.0001331 0.0001353 0.0002618 0.00014065 0.00016035 0.0001599 0.00015885 0.00015865 0.00015945 0.00015705 0.0001352 0.0001571 0.00015665 0.00015955 0.0001328 0.00013155 0.0001567 0.00013275 0.00013395 0.00013125 0.00015845 0.0001571 0.0001322 0.00015865 0.0001334 0.00015785 0.00013355 0.000158 0.00015845 0.0001654 0.0001568 0.0001315 0.00015835 0.00013355 0.0001666 0.0001318 0.0001581 0.00016025 0.0001334 0.0001336 0.0001317 0.000162 0.00014035 0.0001334 0.00013135 0.00013145 0.0001337 0.00016045 0.000158 0.00013225 0.0001666 0.00014455 0.00014105 0.0001596 0.00016045 0.00013865 0.0001353 0.00013235 0.00016445 0.0001589 0.0001388 0.00013265 0.0001339 0.00013155 0.00018505 0.0001313 0.0001314 0.00015875 0.0001603 0.0001321 0.0001605 0.0001837 0.00013165 0.000134 0.00013195 0.0001353 0.0001582 0.0001666 0.00013145 0.00013405 0.00014275 0.0001408 0.00013175 0.0001338 0.0001385 0.00014145
14 9.065e-05 0.00022345 0.0001098 6.485e-05 0.000201 9.725e-05 7.865e-05 3.65e-05 0.0001398 6.55e-05 1.805e-05 6.535e-05 5.6e-05 0.00014065 3.38e-05 0.00017845 0.0001143 0.00015975 0.00010105 0.000198 8.2e-05 0.00011065 8.205e-05 0.000155 0.00028195 0.0001406 6.75e-05 8.18e-05 0.0001383 9.795e-05 9.05e-05 0.0002325 8.225e-05 0.0001032 0.00015935 0.0001648 0.00015515 0.0001428 9.915e-05 0.00023065 0.00010725 8.19e-05 0.0001641 0.00020915 0.000141 0.00016855 1.795e-05 9.52e-05 0.00011465 0.0001647 0.000126 2.55e-05 0.00015875 0.0001639 0.00011005 0.00010615 2.54e-05 0.00010935 0.00019195 0.0001705 0.0001508 0.0002323 0.0002261 0.0001031 0.000178 0.000157 0.0001137 5.605e-05 0.000151 0.00010785 0.0002199 0.00021785 0.00021405 0.00012525 9.11e-05 0.0002369 1.74e-05 0.0001639 0.00023185 0.00028245 3.56e-05 0.0001786 0.00020195 0.000171 0.00010985 0.0001626 5.6e-05 0.00014 0.0002323 1.755e-05 0.0001256 3.665e-05 1.755e-05 9.095e-05 4.985e-05 0.00011355 0.0001384
15 0.0001606 0.00014135 0.00014 0.00016255 0.00014445 0.0001625 0.00017865 0.0001584 0.00015805 0.0001625 0.00017875 0.0001625 0.00013735 0.00016035 0.00017845 0.0002739 0.00015665 0.0001579 0.0001414 0.0001408 0.00016225 0.00014155 0.00016225 0.00014365 0.00014305 0.0001611 0.000179 0.00016235 0.0001615 0.00015215 0.00016025 0.0001394 0.00016195 0.00016135 0.000158 0.000144 0.00014515 0.0001611 0.00017865 0.00014155 0.0001601 0.00016245 0.00014195 0.0001581 0.0001586 0.00015965 0.00017875 0.00017765 0.000157 0.0001439 0.00016235 0.00017895 0.0001497 0.00014305 0.0001396 0.0001606 0.0001792 0.00014045 0.0001374 0.0001619 0.0001429 0.00013995 0.00014275 0.0001611 0.00013945 0.00013725 0.00014565 0.0001375 0.0001431 0.00015985 0.0001581 0.00014935 0.0001424 0.00014495 0.00016025 0.0001567 0.00017905 0.00014175 0.0001405 0.0001409 0.00016185 0.00013715 0.0001413 0.00014235 0.00014005 0.00014375 0.00013745 0.00014095 0.00013995 0.00017905 0.0001451 0.00015775 0.00017815 0.00016035 0.00015815 0.0001454 0.00014435
16 0.0001597 0.0001881 0.00015825 0.0001446 0.00020305 0.0001447 0.00015305 0.0001131 0.00015905 0.00014455 0.00011505 0.00014455 0.00011055 0.0001599 0.0001143 0.00015665 0.0002203 0.00015875 0.00014215 0.00020135 0.00014445 0.00014215 0.00014445 0.00018885 0.00020575 0.0001605 0.0001153 0.00014455 0.0001955 0.00015835 0.00015955 0.00020345 0.00014415 0.0001604 0.00015885 0.00018905 0.0001898 0.00016055 0.00011545 0.00020435 0.0001594 0.00014465 0.00020425 0.0001592 0.0001592 0.00015835 0.00011505 0.0001128 0.00011055 0.00018895 0.0001825 0.00011525 0.0001943 0.0002061 0.00015745 0.0001599 0.0001155 0.00015805 0.00016075 0.00016065 0.0002018 0.00020435 0.0002049 0.0001599 0.000158 0.00015675 0.0001627 0.00011055 0.000202 0.0001602 0.00019705 0.00021075 0.00020505 0.0001866 0.0001598 0.0001564 0.00011535 0.00020405 0.0002041 0.00020445 0.00011555 0.0001568 0.00018815 0.00020445 0.00015795 0.00020515 0.0001105 0.00016235 0.00020435 0.00011535 0.00018675 0.000112 0.000114 0.00015965 0.000113 0.00016265 0.00018995
17 0.00015365 0.00015405 0.0001587 0.00016015 0.00015995 0.00016035 0.00015255 0.000164 0.0001528 0.0001605 0.00015325 0.00016035 0.0001637 0.00015885 0.00015975 0.0001579 0.00015875 0.0003036 0.00016 0.0001534 0.00015495 0.00016515 0.00015485 0.00015505 0.00015915 0.00016425 0.0001587 0.00016025 0.0001538 0.0001586 0.0001588 0.00015305 0.000154 0.00015295 0.0001525 0.0001604 0.00015585 0.00015895 0.00015335 0.000158 0.00015475 0.00016035 0.000154 0.00015825 0.0001635 0.0001542 0.00015795 0.00015915 0.0001591 0.0001603 0.0001549 0.0001587 0.0001653 0.00015935 0.00015885 0.0001591 0.00016425 0.00015805 0.000158 0.0001532 0.000154 0.00015285 0.0001532 0.00015435 0.00015835 0.000158 0.000169 0.00016375 0.0001542 0.00015405 0.00015265 0.00017 0.00015905 0.00015515 0.0001535 0.000153 0.0001641 0.0001538 0.00015215 0.00015865 0.00016465 0.00015805 0.0001542 0.0001593 0.0001586 0.00015355 0.0001637 0.0001596 0.00015285 0.00016425 0.0001555 0.0001597 0.00015425 0.0001536 0.0001586 0.00016885 0.00015525
18 0.0001083 0.0001413 9.125e-05 8.28e-05 0.00015615 9.77e-05 0.0001392 8.255e-05 0.00014045 8.26e-05 0.0001006 8.26e-05 6.33e-05 0.00015865 0.00010105 0.0001414 0.00014215 0.00016 0.000126 0.0001351 8.205e-05 8.99e-05 8.19e-05 8.965e-05 0.00021995 0.00015965 0.00015085 8.22e-05 0.00013565 0.00010195 0.00010845 0.0001679 8.175e-05 0.00012215 0.0001601 0.0001166 8.965e-05 0.0001613 0.0001652 0.0001696 0.00010925 8.215e-05 0.0001163 0.00021035 0.00015865 0.00017035 0.00010075 0.00016115 0.0001425 0.0001165 0.000121 0.00010875 9.545e-05 0.00011905 8.97e-05 0.00012415 0.00010905 9.065e-05 0.00015485 0.00017435 0.00010465 0.0001693 0.0001688 0.00012295 0.0001422 0.0001199 9.56e-05 6.355e-05 0.00010485 0.0001089 0.0001988 0.0001734 0.00016735 7.865e-05 0.00010865 0.0002203 0.0001011 0.0001161 0.0001689 0.00021915 8.44e-05 0.00014145 0.00011985 0.00012425 9.08e-05 0.00011795 6.35e-05 0.0001027 0.0001693 0.0001011 7.875e-05 8.225e-05 0.0001005 0.0001085 9.46e-05 9.53e-05 9.165e-05
19 0.00013245 0.0001085 0.0001202 0.00015285 9.965e-05 0.00016835 0.0001703 0.0001853 0.0001318 0.0001531 0.0001924 0.00015295 0.00016745 0.00015945 0.000198 0.0001408 0.00020135 0.0001534 0.0001351 0.0001419 0.00014715 0.00016175 0.00014765 8.785e-05 0.0001218 0.00016475 0.0002193 0.0001529 0.0001096 0.0001319 0.0001378 9.365e-05 0.0001475 0.0001452 0.00015335 0.0001147 8.89e-05 0.00015965 0.00022665 9.99e-05 0.00013345 0.000153 7.315e-05 0.0001803 0.0001638 0.00015455 0.00019765 0.0002193 0.0002017 0.0001146 0.00012555 0.00020555 9.86e-05 7.88e-05 0.0001203 0.00015345 0.00021095 0.00012 0.0001403 0.00016775 7.2e-05 9.37e-05 9.445e-05 0.00014615 0.0001416 0.00011925 0.00013095 0.0001675 7.22e-05 0.00013275 0.00013135 0.00011135 9.97e-05 8.68e-05 0.00013265 0.00017495 0.00020295 7.295e-05 9.35e-05 0.00012115 0.00018625 0.00014095 8.68e-05 8.575e-05 0.0001203 7.4e-05 0.00016745 0.00012055 9.37e-05 0.0002031 8.69e-05 0.0001804 0.00019265 0.00013275 0.00019265 0.0001308 8.805e-05
