 slim_337518596 slim_337518455 slim_337518489 slim_337518629 slim_337518564 slim_337518644 slim_337518570 slim_337518422 slim_337518529 slim_337518655 slim_337518632 slim_337518563 slim_337518621 slim_337518355 slim_337518394 slim_337518627 slim_337518309 slim_337518664 slim_337518592 slim_337518625 slim_337518427 slim_337518515 slim_337518642 slim_337518543 slim_337518514 slim_337518545 slim_337518650 slim_337518552 slim_337518652 slim_337518551 slim_337518628 slim_337518495 slim_337518525 slim_337518385 slim_337518604 slim_337518654 slim_337518573 slim_337518663 slim_337518588 slim_337518661 slim_337518478 slim_337518488 slim_337518572 slim_337518646 slim_337518541 slim_337518299 slim_337518597 slim_337518623 slim_337518641 slim_337518659 slim_337518645 slim_337518376 slim_337518578 slim_337518522 slim_337518548 slim_337518653 slim_337518197 slim_337518263 slim_337518620 slim_337518535 slim_337518635 slim_337518542 slim_337518585 slim_337518446 slim_337518619 slim_337518508 slim_337518626 slim_337518613 slim_337518481 slim_337518615 slim_337518396 slim_337518649 slim_337518603 slim_337518509 slim_337518530 slim_337518665 slim_337518205 slim_337518622 slim_337518651 slim_337518582 slim_337518605 slim_337518577 slim_337518576 slim_337518436 slim_337518594 slim_337518500 slim_337518637 slim_337518648 slim_337518633 slim_337518534 slim_337518660 slim_337518666 slim_337518656 slim_337518595 slim_337517942 slim_337518662 slim_337518404
10 0.00019865 7.44e-05 7.46e-05 9.79e-05 0.00015985 0.00020475 0.0003552 9.78e-05 6.285e-05 0.00010805 0.0001218 0.00023435 0.00042775 6.19e-05 0.00016395 0.00014075 0.0001786 0.0001792 0.0001757 0.00023765 0.00015555 0.00024055 6.26e-05 0.00013775 0.0001549 0.00019875 0.00010165 0.00028355 0.00021795 0.0002639 6.14e-05 0.00014145 0.00016705 0.00042745 0.00046 0.0001559 0.00011635 6.29e-05 0.00019415 9.87e-05 0.0001025 0.0002977 0.0002489 0.0003111 0.0001241 0.00010185 0.0002794 0.00011005 0.00017665 0.0001984 0.00010205 0.0001023 0.00023815 7.775e-05 0.0002747 0.00019365 0.0001012 0.0001947 0.0002161 0.00010165 0.00023395 0.0002317 0.00017835 6.195e-05 6.25e-05 0.00012415 7.465e-05 6.235e-05 0.0001664 0.00046265 6.31e-05 0.0001984 0.0001793 0.00010185 0.00010165 0.000156 0.00020425 0.00021795 0.0003825 0.00019865 0.0002265 7.465e-05 0.000156 0.00035975 0.00011995 0.00010225 0.00021045 8.125e-05 0.0001987 0.0001636 0.0002144 0.0001371 0.0001016 0.0003153 0.00019105 0.0001994 0.00019885
11 0.0003163 0.00025795 0.00023795 0.00022735 0.0002691 0.0002358 0.00024085 0.0002274 0.0002344 0.0002636 0.00023435 0.0004005 0.00044045 0.0002142 0.0002989 0.00026065 0.0002278 0.00020815 0.0003264 0.0003399 0.00029605 0.00026955 0.0002186 0.00023055 0.00029625 0.0002275 0.00025765 0.00029935 0.0002315 0.00036975 0.000234 0.00026095 0.0003258 0.00044015 0.0004051 0.00027615 0.00021285 0.0002349 0.00030645 0.000213 0.0002374 0.00029735 0.00033775 0.00029905 0.000276 0.000257 0.00029295 0.0002311 0.00023085 0.00020715 0.0002383 0.0002372 0.00038855 0.00023605 0.00027165 0.0003073 0.0002377 0.00029955 0.00030945 0.00023795 0.00030915 0.00035075 0.00020765 0.0002347 0.0002344 0.0002961 0.00025835 0.00021435 0.000326 0.0004324 0.0002144 0.00021205 0.00020825 0.0002379 0.0002377 0.00027625 0.00025595 0.0002313 0.0002908 0.0003163 0.00033525 0.000238 0.00027625 0.0004347 0.0002432 0.0002371 0.0003398 0.0002195 0.00031635 0.0002999 0.00020105 0.00023095 0.000258 0.000201 0.00024015 0.00020775 0.0002075
12 0.000344 0.0003701 0.000396 0.00039755 0.0004847 0.0003812 0.0004989 0.00039745 0.0004083 0.000435 0.00042775 0.00044045 6.42e-05 0.0004532 0.00045255 0.00034795 0.00041615 0.0004424 0.00047475 0.0003004 0.0004787 0.0005033 0.00042425 0.0003806 0.0004792 0.00042575 0.0003662 0.0004984 0.00039855 0.00025245 0.0004271 0.0003479 0.00046465 3.21e-05 0.0003464 0.0005047 0.0004361 0.000409 0.0003455 0.0004446 0.00039155 0.00045135 0.0005749 0.00040895 0.00049545 0.00036525 0.00045985 0.00038515 0.0003788 0.0004702 0.00039105 0.00039135 0.00051735 0.0004176 0.0005123 0.00034495 0.00039045 0.0004609 0.0003414 0.00039055 0.000333 0.000208 0.00046095 0.00040905 0.00040845 0.00046965 0.00037055 0.00045335 0.00046515 0.0003289 0.00043395 0.00044095 0.0004425 0.00039075 0.0003907 0.0005048 0.00035575 0.0003986 0.00045035 0.000344 0.000229 0.00039605 0.0005048 0.00033855 0.00040335 0.00039125 0.0003056 0.00044645 0.00034405 0.00045215 0.0004313 0.00037985 0.00036525 0.0004593 0.00042825 0.00045165 0.00045125
13 0.00019465 0.00011475 7.43e-05 0.00010455 0.0001265 0.0001776 0.0003422 0.00010445 6.165e-05 0.00010395 6.19e-05 0.0002142 0.0004532 4.3e-05 0.0001587 0.0001715 0.0001924 0.00015205 0.00017625 0.00027045 0.00015615 0.00021435 4.66e-05 0.0001383 0.00015585 0.00021135 0.00013675 0.0002568 0.00022785 0.0002998 6.205e-05 0.0001723 0.0001671 0.0004529 0.0004694 0.00011555 9.03e-05 6.175e-05 0.00022465 8.025e-05 9.655e-05 0.0002715 0.0002095 0.000321 8.455e-05 0.0001366 0.00028935 0.0001165 0.0001832 0.0001722 9.78e-05 9.635e-05 0.0002387 8.59e-05 0.0002553 0.0002261 9.78e-05 0.0001914 0.0002262 9.84e-05 0.0002367 0.000262 0.00015215 6.22e-05 6.215e-05 0.00012475 0.000114 2.225e-05 0.0001668 0.0004728 2.3e-05 0.00019665 0.0001524 9.855e-05 9.765e-05 0.00011565 0.0002173 0.00022785 0.0003695 0.00019465 0.00024085 7.435e-05 0.0001159 0.0003928 0.00012425 9.605e-05 0.00024695 4.94e-05 0.00019445 0.0001603 0.00019425 0.0001399 0.0001371 0.0003023 0.0002048 0.0001732 0.00017185
14 0.0002652 0.0001495 0.00014445 0.00014405 0.00013815 0.00028575 0.0004396 0.00014395 0.00014365 0.0001742 0.00016395 0.0002989 0.00045255 0.0001587 0.0002748 0.0001401 0.00028485 0.00028015 0.00026045 0.0002666 0.00019475 0.00027885 0.0001445 0.00013815 0.000195 0.00030375 0.00014405 0.00036695 0.0002812 0.0003346 0.00016355 0.00013995 0.0002316 0.00045225 0.00046955 0.0001898 0.00015185 0.00014425 0.00021985 0.00017435 0.0001386 0.0003358 0.0002399 0.0003339 0.00013845 0.00014335 0.0002807 0.00014395 0.00019845 0.0003186 0.00014115 0.0001385 0.00024065 0.00015385 0.0002884 0.0002223 0.0001405 0.0001909 0.0002871 0.0001403 0.00026465 0.0003014 0.000299 0.00014495 0.0001446 0.0001436 0.00014905 0.00015875 0.00023185 0.00051595 0.0001386 0.0003044 0.00028015 0.00014045 0.0001407 0.0001899 0.00029065 0.00028115 0.0004257 0.0002652 0.00030145 0.0001445 0.0001899 0.00037115 0.00015355 0.0001388 0.00027015 0.00015135 0.00026535 0.00014005 0.0002794 0.00014025 0.00014515 0.00043995 0.0002903 0.00029945 0.00029935
15 0.0002297 7.79e-05 0.0001083 7.91e-05 0.00017175 0.0002892 0.0004742 7.9e-05 0.00012135 0.00013885 0.00014075 0.00026065 0.00034795 0.0001715 0.0001401 5.3e-06 0.00025245 0.00028315 0.00026205 0.00015555 0.00023445 0.0003451 0.0001372 3.56e-05 0.00023415 0.000272 4.745e-05 0.0003949 0.0002089 0.00026485 0.0001409 4e-06 0.0002332 0.00034765 0.00046985 0.0002649 0.0001093 0.00012145 0.0001117 0.00016475 7.82e-05 0.0004023 0.00037805 0.000302 0.0002139 4.73e-05 0.0002701 6.615e-05 0.0001109 0.00032265 7.79e-05 7.79e-05 0.0003047 0.00011655 0.0003219 0.0001115 7.71e-05 0.0001907 0.0002424 7.755e-05 0.0001873 0.00023495 0.0003027 0.0001211 0.00012125 0.0001835 7.795e-05 0.00017175 0.0002329 0.0004965 0.0001524 0.00028705 0.0002834 7.8e-05 7.75e-05 0.000265 0.0002584 0.00020885 0.0004821 0.00022965 0.00025595 0.00010835 0.00026505 0.000285 7.73e-05 7.775e-05 0.00018615 0.0001522 0.0002296 0.00014005 0.0002408 3.51e-05 4.68e-05 0.00043425 0.0002649 0.0003036 0.00030275
16 0.00027805 0.0001773 0.00019135 0.00020785 0.0002835 0.0002121 0.0002248 0.00020775 0.00017985 0.0002256 0.0001786 0.0002278 0.00041615 0.0001924 0.00028485 0.00025245 0.0003285 0.00017885 0.0002706 0.00030735 0.00024005 0.00024005 0.0001788 0.00025265 0.0002404 0.00018595 0.00020985 0.00026995 0.0002079 0.00030355 0.0001781 0.0002528 0.00027 0.00041585 0.0003832 0.00025425 0.00023255 0.00018035 0.00027625 0.00018935 0.00022355 0.00027335 0.00031555 0.0003008 0.00025415 0.00020905 0.00026965 0.00022055 0.00022895 0.00019825 0.0002224 0.00022335 0.00033275 0.0001863 0.00026775 0.00027505 0.0002218 0.00028335 0.0002638 0.00022175 0.0003071 0.00028115 0.00017815 0.00017915 0.0001787 0.0002402 0.0001788 0.00019255 0.00027035 0.00039195 0.00019275 0.00018485 0.0001788 0.0002219 0.00022205 0.00025435 0.00019875 0.00020795 0.00025965 0.00027805 0.0002759 0.0001914 0.00025435 0.00040205 0.0002327 0.00022305 0.00027655 0.0002032 0.0002781 0.0002838 0.0002078 0.0002513 0.0002095 0.00018445 0.00017715 0.00019875 0.00019855
17 0.00027385 0.00021825 0.00019095 0.0002151 0.00025035 0.00018515 0.0002125 0.000215 0.0001791 0.00022135 0.0001792 0.00020815 0.0004424 0.00015205 0.00028015 0.00028315 0.00017885 0.0003027 0.00027145 0.0003401 0.00024145 0.000214 0.0001633 0.00025345 0.0002411 0.000199 0.00024485 0.00024345 0.0002178 0.0003399 0.0001794 0.00028405 0.00027085 0.0004421 0.0003932 0.0002139 0.00020645 0.00017915 0.000307 0.00017155 0.00021785 0.00024775 0.00027655 0.0003114 0.0002145 0.00024475 0.00027965 0.000227 0.00023615 0.00017265 0.000218 0.00021765 0.0003337 0.0001946 0.0002486 0.00030745 0.00021805 0.0002803 0.0002744 0.0002185 0.00030975 0.0003114 0.000152 0.00017885 0.00017875 0.0002416 0.0002182 0.00015245 0.0002705 0.0004027 0.0001529 0.00018355 0.000152 0.00021865 0.00021795 0.000214 0.0002121 0.0002179 0.00024715 0.0002738 0.00029025 0.000191 0.00021435 0.00043535 0.000237 0.00021725 0.00031295 0.00017175 0.00027355 0.00028075 0.0001876 0.00025405 0.00024495 0.00017215 0.0001917 0.0001731 0.00017195
18 0.00032005 0.0001954 0.0001959 0.00021895 0.0002565 0.0002912 0.0004032 0.00021885 0.00018395 0.0002294 0.0001757 0.0003264 0.00047475 0.00017625 0.00026045 0.00026205 0.0002706 0.00027145 0.0003352 0.0003589 0.0002235 0.00030815 0.0001837 0.0002589 0.0002235 0.00029085 0.0002232 0.00026365 0.00031005 0.0003474 0.00017555 0.00026245 0.00017605 0.00047445 0.0004907 0.0002241 0.0002376 0.00018415 0.0003153 0.00021965 0.00022365 0.00033095 0.0002639 0.0003722 0.00022105 0.00022275 0.0003473 0.00023125 0.0002976 0.0002829 0.0002233 0.00022345 0.00021305 0.0001987 0.00034245 0.0003149 0.00022275 0.00026275 0.0003372 0.00022285 0.00035525 0.0003163 0.00026295 0.00018375 0.00018365 0.00022065 0.0001958 0.0001761 0.00017605 0.0004276 0.00018425 0.0002905 0.00027155 0.000223 0.00022295 0.0002242 0.0002907 0.0003101 0.0004155 0.00032005 0.000311 0.00019595 0.0002242 0.0003595 0.00024115 0.00022335 0.00033175 0.00020225 0.0003201 0.0002602 0.00030655 0.00025835 0.00022285 0.0003783 0.0002704 0.0002914 0.000291
19 0.0002024 0.0001786 0.000211 0.00019835 0.000293 0.0003462 0.00048915 0.00019825 0.00021875 0.0002032 0.00023765 0.0003399 0.0003004 0.00027045 0.0002666 0.00015555 0.00030735 0.0003401 0.0003589 0.0003073 0.00033145 0.000402 0.0002314 0.00018425 0.0003311 0.0003274 0.0001719 0.00045185 0.00029135 0.00023605 0.00023785 0.00015605 0.00033025 0.0003001 0.0004122 0.00036395 0.00021705 0.0002185 0.0001565 0.000236 0.0002047 0.00045925 0.00047705 0.0003851 0.000313 0.0001718 0.0003533 0.0001911 0.0002098 0.0003796 0.0002025 0.00020435 0.0004016 0.0002049 0.00038135 0.00015435 0.00020245 0.00031525 0.00020075 0.00020275 0.00018225 0.00025005 0.00035955 0.000218 0.0002183 0.0002805 0.0001787 0.0002707 0.0003299 0.0004276 0.00025145 0.00033945 0.0003403 0.0002029 0.0002024 0.00036405 0.0003133 0.0002917 0.000497 0.00020245 0.00026475 0.000211 0.00036405 0.0002837 0.00018915 0.00020435 0.00016255 0.00023785 0.00020235 0.0002646 0.00031995 0.0001826 0.00017015 0.00044915 0.00031985 0.00036055 0.00035975
20 0.0002926 0.00016745 0.00016845 0.00019095 0.0001911 0.00027415 0.00034505 0.00019085 0.00015605 0.00020195 0.00015555 0.00029605 0.0004787 0.00015615 0.00019475 0.00023445 0.00024005 0.00024145 0.0002235 0.00033145 0.0003085 0.0002402 0.00015575 0.00023115 0.0001549 0.0002605 0.0001954 0.0003082 0.00028005 0.00033595 0.0001549 0.0002347 0.0002226 0.0004784 0.0004387 0.0001556 0.00021015 0.0001567 0.00028755 0.0001917 0.0001959 0.0002728 0.00015435 0.00033245 0.00015565 0.00019445 0.00027965 0.0002038 0.00026965 0.0002602 0.00019585 0.0001957 0.00022335 0.00017125 0.00027475 0.00028745 0.00019525 0.0001943 0.00030925 0.000195 0.0003278 0.0003045 0.0002406 0.00015625 0.00015565 0.0001547 0.00016835 0.0001563 0.0002231 0.0004859 0.00015615 0.0002601 0.00024155 0.0001952 0.0001955 0.00015565 0.00027365 0.0002801 0.0003583 0.0002926 0.00029925 0.0001685 0.00015565 0.0004074 0.00021365 0.0001954 0.0003043 0.00017415 0.00029265 0.0001948 0.00027655 0.00023085 0.0001954 0.0003454 0.00024555 0.0002607 0.00026065
