 slim_337472386 slim_337472374 slim_337472273 slim_337472306 slim_337472376 slim_337472257 slim_337472313 slim_337472380 slim_337472238 slim_337472333 slim_337472204 slim_337472185 slim_337472351 slim_337472236 slim_337472367 slim_337472223 slim_337472078 slim_337472381 slim_337472258 slim_337472270 slim_337472043 slim_337471919 slim_337472392 slim_337472342 slim_337472361 slim_337472359 slim_337472301 slim_337472389 slim_337472148 slim_337472235 slim_337472181 slim_337472240 slim_337472134 slim_337472180 slim_337472130 slim_337472385 slim_337472269 slim_337472345 slim_337472179 slim_337472398 slim_337472171 slim_337472363 slim_337472335 slim_337472354 slim_337472272 slim_337472355 slim_337472298 slim_337472107 slim_337472364 slim_337472396 slim_337472252 slim_337472032 slim_337472239 slim_337472394 slim_337472330 slim_337472358 slim_337472347 slim_337472368 slim_337472387 slim_337472344 slim_337472377 slim_337472267 slim_337472390 slim_337472383 slim_337472294 slim_337472251 slim_337471872 slim_337472338 slim_337472362 slim_337471978 slim_337472112 slim_337472243 slim_337471794 slim_337472365 slim_337472286 slim_337472388 slim_337472292 slim_337472384 slim_337472083 slim_337472360 slim_337472393 slim_337472357 slim_337472382 slim_337472329 slim_337472375 slim_337472397 slim_337472311 slim_337472266 slim_337472395 slim_337472283 slim_337472353 slim_337472203 slim_337472336
10 0.00028045 0.0005552 0.0003288 0.0003268 0.00057935 0.0002805 0.00050105 0.00048115 0.00052945 0.00037445 0.000464 0.00042815 0.00033415 0.0008118 0.0003343 0.0004646 0.000436 0.00028055 0.0004359 0.00046085 0.00028055 0.0003625 0.0006617 0.0004472 0.0005591 0.0006068 0.0006072 0.0003823 0.00042695 0.0007254 0.0003344 0.00040485 0.00044595 0.00041105 0.0005336 0.0005336 0.00046835 0.00045665 0.0003287 0.0003745 0.0002806 0.0003994 0.00032865 0.0002804 0.00068935 0.00034865 0.0002325 0.00072545 0.0003288 0.00060715 0.00027835 0.00039895 0.0002803 0.00044735 0.00038245 0.0003825 0.0003499 0.0003284 0.0003803 0.00044745 0.0004107 0.0004998 0.00058145 0.0004109 0.0003744 0.00046755 0.0008119 0.000534 0.00033665 0.0004473 0.0006429 0.0003345 0.00028025 0.0004336 0.00033425 0.0004049 0.00038225 0.0003822 0.0003283 0.00049315 0.00058755 0.00037235 0.0004475 0.00042715 0.00037425 0.00028055 0.0003286 0.00032865 0.00046485 0.00044715 0.0003824 0.0005336 0.00056695
11 0.0003562 0.0007115 0.00011285 0.0002027 0.000417 0.0003563 0.0003971 0.00031065 0.0007833 6.48e-05 0.00042815 3.3e-05 0.00013645 0.000812 0.0003189 0.0004137 1.66e-05 0.0003833 1.67e-05 0.00031475 0.00035635 0.000533 0.0004212 0.0004344 0.00070385 0.00045975 0.00046 6.475e-05 0.00038525 0.00078155 0.000319 0.0001914 0.00020585 0.0004617 0.00049125 0.0004649 0.00033195 0.0004137 0.0001127 6.485e-05 0.00035675 0.0006784 0.00013905 0.00037 0.00080895 0.00020215 0.00060005 0.0007816 0.0001128 0.0004683 0.0004462 0.0006781 0.0003561 0.00044285 6.46e-05 7.285e-05 0.0001522 0.00011245 0.0001547 0.00043495 0.00046135 0.00040925 0.0006182 0.0004616 6.485e-05 0.00050045 0.0008121 0.00032865 0.00025245 0.0004345 0.0004614 0.00030845 0.00035615 0.00058825 0.00030855 0.00019135 6.47e-05 6.465e-05 0.0001206 0.00038675 0.00041695 0.0001546 0.0004347 0.0003585 6.46e-05 0.0003563 0.00011265 0.00011295 0.00041365 0.00043435 6.485e-05 0.00046485 0.0006937
12 0.0003402 0.0007156 0.0001448 0.0002245 0.00047895 0.0003403 0.0004285 0.00034765 0.00074155 0.0001427 0.00033415 0.00013645 0.0002645 0.0008213 0.0003392 0.00045075 0.0001324 0.0003673 0.00013265 0.0003559 0.0003402 0.0004504 0.00049235 0.0004295 0.0006811 0.00048495 0.000485 0.00013865 0.00038035 0.0007699 0.0003393 0.00025015 0.00025415 0.0004568 0.00050715 0.0004808 0.0003655 0.0004547 0.00014465 0.00014275 0.00034035 0.00062555 0.00017085 0.00035385 0.0007973 0.00020465 0.0005361 0.00076995 0.00014475 0.0004848 0.00042025 0.00062525 0.0003401 0.0004291 0.00013845 0.000138 0.00017965 0.00014425 0.00021875 0.00042965 0.00045645 0.00043945 0.00062265 0.00045655 0.0001427 0.00049555 0.0008214 0.0003855 0.00027445 0.0004296 0.00051435 0.00033435 0.00034015 0.0005682 0.0003345 0.0002501 0.0001386 0.00013855 0.0001437 0.00042775 0.0004749 0.0002227 0.0004298 0.0003536 0.0001425 0.0003403 0.00014445 0.0001445 0.00045065 0.00042945 0.00013875 0.0004809 0.00064765
13 0.0008176 0.00058345 0.00084655 0.00087685 0.00059675 0.0008177 0.0006768 0.0007064 0.0005956 0.00083125 0.0008118 0.000812 0.0008213 0.000755 0.0007958 0.00072415 0.00080785 0.0008161 0.0008078 0.0007091 0.00081765 0.00073705 0.0005968 0.0006986 0.0005838 0.0006122 0.00061245 0.0008271 0.0007235 0.0004645 0.0007959 0.00085745 0.0007406 0.0007435 0.00062195 0.00061185 0.00077065 0.0007282 0.0008464 0.0008313 0.000818 0.0006703 0.0008564 0.0008242 0.0005093 0.0008241 0.00078915 0.0004643 0.0008465 0.00061715 0.00084805 0.00067 0.0008175 0.00070365 0.0008272 0.00083205 0.00083505 0.00084605 0.0008576 0.000699 0.00074315 0.0006746 0.0006546 0.0007433 0.00083125 0.00067355 0.00037805 0.00069485 0.0008666 0.0006987 0.0007185 0.00079875 0.00081755 0.00077385 0.0007986 0.0008575 0.00082705 0.000827 0.0008509 0.00068365 0.0005929 0.00086165 0.0006989 0.00072535 0.00083105 0.0008177 0.00084625 0.0008465 0.00072435 0.00069855 0.0008272 0.00061195 0.00052055
14 0.00030535 0.00056845 0.00030615 0.00031385 0.00052325 0.00030565 0.0004607 0.0004459 0.0005801 0.0003144 0.0003343 0.0003189 0.0003392 0.0007958 0.0006098 0.0004292 0.00031475 0.0003057 0.0003146 0.00042155 0.0003057 0.00045315 0.0006044 0.00046115 0.000587 0.00058685 0.00058725 0.0003102 0.0004409 0.0007421 0.0003052 0.00034795 0.00039485 0.00042505 0.0005149 0.0005149 0.000432 0.0004333 0.000306 0.00031445 0.000306 0.0004612 0.000306 0.0003057 0.0007061 0.00035435 0.00030525 0.00074215 0.0003061 0.00059575 0.00031325 0.0004609 0.00030545 0.00046995 0.00031055 0.00031915 0.0003315 0.00030575 0.0003181 0.0004616 0.0004247 0.0004766 0.00058205 0.00042495 0.0003144 0.0004815 0.0007959 0.00049455 0.0003237 0.00046125 0.00058215 0.00031045 0.0003055 0.00046255 0.00031005 0.00034775 0.00031015 0.0003101 0.00031425 0.00046975 0.0005196 0.00032205 0.00046145 0.0004411 0.0003142 0.00030545 0.00030595 0.00030615 0.00042965 0.0004611 0.00031035 0.00051485 0.0006092
15 0.0004239 0.00042935 0.0004104 0.00042685 0.0005094 0.00042395 0.00045155 0.0004262 0.00044575 0.000414 0.0004646 0.0004137 0.00045075 0.00072415 0.0004292 0.0008183 0.0004095 0.000424 0.00040935 0.00043035 0.00042405 0.00045005 0.00064145 0.00044625 0.00064275 0.00062865 0.000629 0.00040975 0.000426 0.00066465 0.0004293 0.00044475 0.00048635 0.00040995 0.0005057 0.0005058 0.0005208 0.00041335 0.00041035 0.00041405 0.00042425 0.00046025 0.00041025 0.00042395 0.00062835 0.00045955 0.00043775 0.0006647 0.00041045 0.0006375 0.00044025 0.00045995 0.00042375 0.000455 0.0004101 0.00041865 0.0004156 0.0004101 0.00042635 0.00044665 0.0004096 0.0004675 0.0006211 0.00040985 0.0004139 0.0004666 0.00072425 0.0005337 0.00043675 0.00044635 0.00061405 0.00042395 0.0004238 0.0004447 0.00042355 0.0004445 0.0004097 0.00040965 0.00041855 0.0004501 0.0005057 0.00043035 0.00044655 0.0004262 0.0004138 0.000424 0.0004103 0.00041045 0.00040965 0.0004462 0.0004099 0.00050575 0.00055495
16 0.0003642 0.000723 0.000121 0.00021045 0.0004228 0.0003643 0.0003929 0.00030655 0.00079105 7.68e-05 0.000436 1.66e-05 0.0001324 0.00080785 0.00031475 0.0004095 1.1e-06 0.0003913 7.5e-07 0.00031075 0.00036425 0.0005408 0.00042705 0.00044235 0.0007057 0.00046175 0.0004618 6.075e-05 0.0003932 0.00078335 0.00031485 0.0001874 0.00020775 0.00046965 0.00049305 0.0004668 0.00033385 0.00042545 0.00012085 7.685e-05 0.00036455 0.0006862 0.000147 0.0003779 0.00081075 0.00021015 0.0006079 0.0007834 0.00012095 0.00047015 0.000454 0.0006859 0.0003641 0.0004506 6.07e-05 6.88e-05 0.00016015 0.0001205 0.0001507 0.0004427 0.0004693 0.00042095 0.00062 0.00046945 7.68e-05 0.0005084 0.00080795 0.0003402 0.0002604 0.00044245 0.00045355 0.0003044 0.00036415 0.000596 0.0003044 0.00018715 6.07e-05 6.065e-05 0.00012855 0.0003985 0.0004069 0.00016655 0.00044265 0.00036645 7.66e-05 0.0003643 0.0001207 0.0001209 0.00040955 0.0004423 6.085e-05 0.00046685 0.0006955
17 0.00024505 0.00052435 0.0002722 0.00028065 0.00056435 0.000245 0.0004749 0.00046755 0.00050655 0.00032355 0.00028055 0.0003833 0.0003673 0.0008161 0.0003057 0.000424 0.0003913 0.0004355 0.00039105 0.0004295 0.0002453 0.00039945 0.0006377 0.0004142 0.00054875 0.0005752 0.000576 0.00033155 0.0003803 0.0007175 0.0003058 0.0003681 0.00040645 0.00036445 0.0005132 0.000513 0.00044225 0.0004159 0.000272 0.00032355 0.0002458 0.0003874 0.00027235 0.0002453 0.0006679 0.00031375 0.00021825 0.00071755 0.00027205 0.0005849 0.00025305 0.0003873 0.00024475 0.00042385 0.0003318 0.00034115 0.00029785 0.00027195 0.00033965 0.00041505 0.00036415 0.0004783 0.0005577 0.00036455 0.00032365 0.0004211 0.0008162 0.00049185 0.0002633 0.00041425 0.0006247 0.00030505 0.0002448 0.000401 0.0003048 0.00036815 0.0003315 0.0003315 0.00028115 0.00046595 0.00057275 0.00033165 0.00041445 0.0004075 0.00032335 0.00024505 0.0002721 0.00027255 0.0004243 0.00041415 0.00033165 0.00051275 0.00060065
18 0.00036395 0.00072295 0.00012055 0.00021065 0.00042255 0.00036405 0.00039275 0.00030685 0.000791 7.635e-05 0.0004359 1.67e-05 0.00013265 0.0008078 0.0003146 0.00040935 7.5e-07 0.00039105 6e-07 0.00031105 0.0003643 0.0005407 0.0004268 0.0004421 0.00070565 0.0004615 0.00046205 6.04e-05 0.00039295 0.0007833 0.0003147 0.00018725 0.0002075 0.0004694 0.0004929 0.00046685 0.00033365 0.0004252 0.0001204 7.64e-05 0.00036445 0.00068615 0.00014665 0.00037795 0.0008107 0.00020975 0.00060785 0.00078335 0.0001205 0.00046995 0.0004539 0.00068585 0.00036385 0.0004505 6.08e-05 6.895e-05 0.00015985 0.00012035 0.0001503 0.0004426 0.00046905 0.0004207 0.00061995 0.0004695 7.635e-05 0.00050815 0.0008079 0.0003401 0.0002601 0.0004422 0.0004532 0.0003047 0.0003639 0.00059595 0.00030425 0.000187 6.035e-05 6.03e-05 0.00012825 0.00039825 0.0004072 0.00016625 0.0004424 0.0003662 7.615e-05 0.00036405 0.00012055 0.0001206 0.00040985 0.00044205 6.05e-05 0.0004666 0.00069545
19 0.00041585 0.00050195 0.00031165 0.0004014 0.00045045 0.0004159 0.0003887 0.0003829 0.00050205 0.00031525 0.00046085 0.00031475 0.0003559 0.0007091 0.00042155 0.00043035 0.00031075 0.0004295 0.00031105 0.0006211 0.0004158 0.00047495 0.0005614 0.000383 0.0006788 0.00057375 0.00057395 0.0003112 0.0003965 0.00064545 0.00042165 0.00042835 0.00043785 0.00043055 0.0004731 0.0004465 0.0005544 0.00043425 0.0003114 0.00031525 0.00041645 0.0004879 0.0003378 0.00042955 0.00069315 0.0003406 0.0005206 0.0006455 0.00031145 0.0005829 0.0005059 0.0004876 0.00041575 0.00039195 0.0003109 0.0003197 0.0003509 0.000311 0.00040135 0.0003836 0.00043025 0.0004044 0.0006603 0.0004303 0.00031535 0.000383 0.0007092 0.0004638 0.00043795 0.000383 0.0005701 0.00041565 0.00041575 0.0005476 0.00041595 0.0004283 0.00031115 0.00031115 0.00031985 0.000387 0.0004463 0.00040525 0.0003832 0.00038315 0.00031505 0.0004159 0.00031115 0.0003117 0.0004301 0.00038295 0.0003113 0.0004466 0.0004757
20 0.00024515 0.0005511 0.00024575 0.00025355 0.0005509 0.00024525 0.00046125 0.0004403 0.0005198 0.000297 0.00028055 0.00035635 0.0003402 0.00081765 0.0003057 0.00042405 0.00036425 0.0002453 0.0003643 0.0004158 0.0004892 0.00039945 0.0006243 0.0004007 0.0005639 0.00056365 0.00056405 0.0003049 0.00038045 0.00071895 0.0003056 0.00034255 0.0003796 0.0003647 0.0004997 0.00049915 0.00041675 0.00041605 0.0002455 0.00029705 0.0002458 0.00040085 0.00024575 0.00024515 0.00068305 0.0003006 0.00024515 0.000719 0.0002456 0.00057325 0.00025305 0.00040055 0.00024505 0.00041015 0.0003049 0.0003142 0.00027115 0.0002449 0.00031285 0.00040135 0.00036435 0.00046475 0.000559 0.00036425 0.0002971 0.00042105 0.00081775 0.00047735 0.0002634 0.0004008 0.00061305 0.0003049 0.0002451 0.00040235 0.00030485 0.0003426 0.00030485 0.0003048 0.0002544 0.0004524 0.000559 0.00030485 0.000401 0.00038065 0.0002968 0.00024525 0.00024515 0.00024585 0.00042415 0.00040065 0.000305 0.0004994 0.0006004
21 0.00039935 0.0004214 0.00043365 0.00044035 0.000565 0.0003994 0.00048665 0.00046675 0.0003957 0.00047935 0.0003625 0.000533 0.0004504 0.00073705 0.00045315 0.00045005 0.0005408 0.00039945 0.0005407 0.00047495 0.00039945 0.0007182 0.0007062 0.00043285 0.0006176 0.0006513 0.00065165 0.00048715 0.0004126 0.00065065 0.00045325 0.00050695 0.0005322 0.00039655 0.00051925 0.00051925 0.0005519 0.00044215 0.0004336 0.0004794 0.0003995 0.00039905 0.00043355 0.00039935 0.00061445 0.0004535 0.0003654 0.0006507 0.0004337 0.0006516 0.00040595 0.00039875 0.0003992 0.00043295 0.0004873 0.0004873 0.00043455 0.0004333 0.00049385 0.00043305 0.0003962 0.00048545 0.0006232 0.0003964 0.00047925 0.0004532 0.00073715 0.00057845 0.00045025 0.00043295 0.0006743 0.00045335 0.00039925 0.00041635 0.00045315 0.000507 0.0004871 0.00048705 0.00043315 0.0004788 0.00057315 0.00048595 0.00043315 0.0004128 0.00047915 0.00039945 0.0004335 0.0004335 0.0004503 0.0004328 0.00048725 0.00051925 0.00050655
