 slim_337518770 slim_337518737 slim_337518717 slim_337518774 slim_337518693 slim_337518824 slim_337518808 slim_337518338 slim_337518640 slim_337518616 slim_337518636 slim_337518833 slim_337518835 slim_337518807 slim_337518648 slim_337518825 slim_337518819 slim_337518584 slim_337518698 slim_337518823 slim_337518686 slim_337518461 slim_337518827 slim_337518840 slim_337518549 slim_337518486 slim_337518811 slim_337518831 slim_337518664 slim_337518742 slim_337518733 slim_337518821 slim_337518797 slim_337518750 slim_337518798 slim_337518772 slim_337518777 slim_337518778 slim_337518442 slim_337518805 slim_337518803 slim_337518727 slim_337518804 slim_337518794 slim_337518713 slim_337518726 slim_337518812 slim_337518830 slim_337518837 slim_337518644 slim_337518832 slim_337518836 slim_337518841 slim_337518767 slim_337518699 slim_337518701 slim_337518637 slim_337518793 slim_337518692 slim_337518843 slim_337518469 slim_337518626 slim_337518828 slim_337518752 slim_337518839 slim_337518741 slim_337518753 slim_337518708 slim_337518588 slim_337518773 slim_337518775 slim_337518749 slim_337518447 slim_337518748 slim_337518722 slim_337518641 slim_337518822 slim_337518787 slim_337518757 slim_337518747 slim_337518776 slim_337518834 slim_337518829 slim_337518564 slim_337518723 slim_337518785 slim_337518700 slim_337518818 slim_337518678 slim_337518844 slim_337518547 slim_337518609 slim_337518517 slim_337518744 slim_337518731 slim_337518842 slim_337518768 slim_337518673
10 0.0003848 0.00046975 0.0002147 0.00021485 0.00031575 0.0002083 0.0002732 0.00042685 0.00036125 0.00020775 0.0003112 0.0001713 0.0003365 0.00033965 0.00030645 0.00044205 0.00039075 0.0004026 0.0003452 0.00024235 0.00029265 0.0002349 0.00034 0.00028895 0.0004234 0.00017495 0.0002462 0.00028945 0.00025815 0.0003029 0.0003933 0.0002993 0.0002307 0.00050775 0.0002156 0.00025705 0.00018185 0.0003945 0.00026345 0.0001559 0.00017945 0.00050215 0.0002148 0.00020795 0.00037255 0.00024715 0.0002414 0.0003365 0.000256 0.00021965 0.00042685 0.0003044 0.0001795 0.0002639 0.0002027 0.00029315 0.0004466 0.0004193 0.0004309 0.00032895 0.0001984 0.0002755 0.00039685 0.0002997 0.00044085 0.00028955 0.00024405 0.00017825 0.0002534 0.0001568 0.0005442 0.00023535 0.0002892 0.000238 0.0002923 0.0003735 0.0002157 0.00015675 0.00023065 0.00027305 0.00021905 0.00021565 0.00025795 0.0002858 0.00025185 0.00037615 0.00025225 0.00042745 0.0001562 0.000429 0.0004992 0.0002697 0.0004047 0.00027505 0.00029935 0.0002787 0.00021625 0.00034405
11 0.0004003 0.0004316 0.0002702 0.00020895 0.00031795 0.0002083 0.0002925 0.0004192 0.0003232 0.0001982 0.0001713 0.0002191 0.0003013 0.00030145 0.00028405 0.0003694 0.0003525 0.00036525 0.00030145 0.00020845 0.0002582 0.00020205 0.0003048 0.00027045 0.00038675 0.00013685 0.0001981 0.00030855 0.00028495 0.00028835 0.00035315 0.00027105 0.000175 0.0005029 0.0001749 0.00023645 0.00021545 0.0003948 0.00022625 0.00017105 0.00014165 0.00044425 0.0002088 0.0002015 0.0003228 0.00024505 0.00021905 0.000345 0.00025315 0.00018215 0.0004807 0.00030455 0.00014165 0.00028015 0.00017355 0.0002576 0.0003843 0.00036305 0.0004429 0.0002829 0.00016855 0.00021315 0.00039795 0.00026675 0.00040255 0.00023625 0.0002225 0.0002197 0.00020315 0.00011375 0.00054065 0.00020325 0.0003083 0.00021565 0.00024495 0.00037415 0.0001749 0.0001137 0.00017495 0.00023865 0.00017815 0.0001749 0.0002313 0.00022315 0.0002839 0.00034095 0.00024645 0.0004232 0.00017125 0.0003978 0.0005066 0.0002352 0.0003666 0.00023995 0.00027545 0.0003326 0.0001789 0.0003618
12 0.00038625 0.00018905 0.0003453 0.0002604 0.00034895 0.00042315 0.00031575 0.0004292 0.00012135 0.00031125 0.0003365 0.0003013 0.0001402 0.00010035 0.0001908 0.00034225 0.00021005 0.0003378 0.0002797 0.00023615 0.0002495 0.00017975 7.02e-05 0.0002528 0.0001753 0.0002701 0.00022145 0.00032105 0.00045035 0.0001679 0.00034735 0.00025695 0.0001641 0.0003898 0.00016095 0.00034855 0.00036645 0.0004007 0.0002284 0.00033655 0.00031105 0.00028785 0.00026045 0.0002779 0.0003085 0.00041745 0.00019075 0.00036005 0.00027825 0.0001416 0.00051415 0.00050735 0.0003111 0.00045735 0.0003704 0.00013915 0.00030075 0.000272 0.00043085 0.00017235 0.0003295 0.0001867 0.0005879 0.0001795 0.0001566 0.00015315 0.00037825 0.0003433 0.0003033 0.00021835 0.0004084 0.00022025 0.00032075 0.00019075 0.00015355 0.00041875 0.0001611 0.0002183 0.00016405 0.0002192 0.00017505 0.0001612 0.0002217 0.00013915 0.00036375 0.00012655 0.0002839 0.00039575 0.00033675 0.00037575 0.0004786 0.0002236 0.00018905 7.045e-05 0.00026075 0.0004106 0.00012775 0.00034205
13 0.00038755 0.0001868 0.0003747 0.00026 0.0003758 0.00045305 0.0003484 0.0004302 0.00012125 0.00028455 0.00033965 0.00030145 0.00010035 0.000193 0.0001907 0.00035745 0.00024245 0.00033575 0.0002509 0.00025375 0.00027915 0.0002066 9.685e-05 0.0002757 0.000203 0.00027025 0.00019485 0.00035075 0.00045375 0.00019795 0.0003358 0.0002573 0.00019095 0.00039075 0.00016085 0.0003689 0.00036955 0.00042695 0.00024575 0.0003397 0.00029915 0.0002823 0.0002601 0.00028125 0.0002798 0.00044735 0.0001908 0.000388 0.0003109 0.0001746 0.0005449 0.00052475 0.0002992 0.00047775 0.0003732 0.0001653 0.0002953 0.00026645 0.0004269 0.0002022 0.00034435 0.00020425 0.0006047 0.0002062 0.00015425 0.0001765 0.00036885 0.0003766 0.00031465 0.00022185 0.0004389 0.00023865 0.0003506 0.0001944 0.00015385 0.0004484 0.0001612 0.0002218 0.0001909 0.0002459 0.00017795 0.0001609 0.0002219 0.00016275 0.00039315 0.00015445 0.0002941 0.00042685 0.0003399 0.0003472 0.0004775 0.0002503 0.00018685 9.675e-05 0.0002636 0.00044 0.00015795 0.00037255
14 0.00039755 0.0002664 0.00039865 0.0002969 0.0003934 0.00042255 0.0003659 0.00045575 0.0001904 0.0001899 0.00030645 0.00028405 0.0001908 0.0001907 0.0003797 0.00042095 0.0003236 0.00034915 0.00027385 0.0002681 0.00030005 0.00023425 0.0001908 0.00036985 0.0002866 0.00024045 0.00020725 0.0003751 0.00038715 0.0002154 0.00032195 0.00026205 0.0002312 0.00044895 0.00019815 0.00038895 0.00029915 0.00045885 0.00024615 0.0003065 0.00026285 0.00036495 0.000297 0.00019025 0.00030275 0.00041645 0.00019075 0.0004007 0.0003439 0.00020805 0.0005575 0.0004481 0.0002629 0.00041125 0.00032085 0.0002527 0.0003755 0.00034665 0.00044035 0.0002688 0.0002985 0.0002578 0.0005631 0.00023305 0.00023705 0.00027095 0.0002953 0.0003243 0.0003356 0.0002047 0.00051515 0.0002563 0.00037485 0.0001909 0.0002024 0.00045925 0.0001984 0.00020465 0.00023115 0.00027365 0.0002083 0.0001983 0.0002223 0.00023605 0.0004327 0.0002379 0.0003339 0.0004555 0.0003067 0.0003377 0.00049725 0.0002743 0.0002673 0.00019165 0.00025685 0.00046395 0.00019825 0.0003997
15 0.0004196 0.00034855 0.00039745 0.00039025 0.00046325 0.0004135 0.00039845 0.00044505 0.00035155 0.0004976 0.00044205 0.0003694 0.00034225 0.00035745 0.00042095 0.0004411 0.0003476 0.0003603 0.00039385 0.0003502 0.0003578 0.0003557 0.0003436 0.00029305 0.00033405 0.00040125 0.0003973 0.00039625 0.00047365 0.00041675 0.00036 0.0004026 0.0003379 0.00040725 0.0003889 0.00035195 0.00047355 0.00047175 0.00035495 0.0004421 0.0003936 0.0002962 0.0003903 0.00048345 0.000394 0.00042835 0.00042035 0.00038315 0.0004155 0.00037685 0.0004523 0.00047535 0.00039365 0.0004228 0.00035225 0.0003266 0.0002966 0.00029655 0.0004792 0.000337 0.00035995 0.00027335 0.0004725 0.000356 0.00034845 0.0002916 0.0004214 0.0004693 0.00029625 0.0004206 0.0004014 0.00034635 0.00039605 0.0004191 0.00034265 0.0004654 0.00038915 0.00042055 0.00033785 0.0003555 0.0003913 0.0003891 0.000406 0.00029805 0.0004146 0.000334 0.0004262 0.0004306 0.0004423 0.0004075 0.00039655 0.0003582 0.0003479 0.00034305 0.0004227 0.0003974 0.0003747 0.0003939
16 0.0003429 0.0003018 0.000412 0.0003241 0.0004156 0.00047735 0.0002394 0.00042465 0.0002967 0.0003686 0.00039075 0.0003525 0.00021005 0.00024245 0.0003236 0.0003476 1e-07 0.00030315 0.00031395 0.0002693 0.00018065 0.0002539 0.00021235 0.0003289 0.0001833 0.00033185 0.0003183 0.00025675 0.0004358 0.0003003 0.00038465 0.0002517 0.0002277 0.00043085 0.00022455 0.00041 0.00042375 0.00033525 0.0002951 0.0003908 0.0003653 0.0003614 0.00032415 0.00033555 0.0003038 0.00039125 0.00025745 0.00032585 0.00031135 0.00017415 0.0005126 0.00056465 0.00036535 0.0004428 0.00042765 0.0001846 0.00030845 0.00031865 0.00043675 0.00010055 0.00039425 0.00025565 0.00043255 0.00031975 0.0003278 0.0002292 0.00035505 0.0004004 0.00036995 0.0002691 0.00027325 0.0002847 0.0002565 0.00025525 0.00025795 0.000343 0.00022475 0.00026905 0.00022765 0.0002139 0.0002081 0.00022495 0.00028835 0.0002103 0.0004275 0.0002318 0.00034755 0.0003907 0.000391 0.0003411 0.0003746 0.0002097 0.00023565 0.00014655 0.00018445 0.0003461 0.0001909 0.0002821
17 0.00035825 0.00030465 0.000493 0.0004091 0.00049465 0.00048585 0.0003948 0.0004426 0.0003282 0.00035925 0.0004026 0.00036525 0.0003378 0.00033575 0.00034915 0.0003603 0.00030315 0.0005404 0.00029455 0.00035415 0.0003071 0.00032545 0.00033915 0.0004623 0.0003093 0.00031475 0.0003231 0.0003928 0.0004432 0.00035385 0.0003369 0.0003523 0.00032945 0.0004421 0.000329 0.0004584 0.00042295 0.00048305 0.0003713 0.00040265 0.00034145 0.0003481 0.00040925 0.00036285 0.00030015 0.00041895 0.00034935 0.000383 0.0004521 0.000335 0.00052645 0.00052675 0.0003415 0.00043855 0.000364 0.00035545 0.0003531 0.00034765 0.00043605 0.00031665 0.00033735 0.00034315 0.00047445 0.0003249 0.0003258 0.00038205 0.00034105 0.0004276 0.0003944 0.00032265 0.00043475 0.0003504 0.00039255 0.0003481 0.0003238 0.0004764 0.0003293 0.0003226 0.0003294 0.0003049 0.00033135 0.0003293 0.0003762 0.00033155 0.0005301 0.00032945 0.00044665 0.00044625 0.00040285 0.00031775 0.0003587 0.0003085 0.00030495 0.0003395 0.0003313 0.00047265 0.00033295 0.00038995
18 0.000345 0.0002366 0.0004878 0.0003351 0.00048635 0.00049115 0.0004059 0.0004058 0.000237 0.00026675 0.0003452 0.00030145 0.0002797 0.0002509 0.00027385 0.00039385 0.00031395 0.00029455 0.0003844 0.000327 0.0003375 0.00032135 0.00028105 0.00045555 0.00028855 0.00027665 0.0002022 0.0004077 0.00044965 0.00031235 0.00030205 0.0003239 0.0003 0.0004064 0.00023685 0.000435 0.0003824 0.000513 0.0003464 0.000345 0.0002841 0.0003338 0.0003351 0.0002996 0.0002204 0.0004624 0.00027405 0.0003995 0.0004038 0.0002686 0.0005586 0.00055165 0.0002842 0.00049065 0.0003759 0.00032705 0.0003408 0.0003128 0.00040425 0.0002934 0.0003683 0.00030655 0.0005803 0.00032085 0.0002401 0.00035715 0.00034165 0.00042085 0.0004045 0.00022585 0.0004666 0.0003273 0.00040745 0.0002728 0.000233 0.00050255 0.000237 0.0002258 0.00029995 0.0003392 0.00023525 0.000237 0.00030565 0.00030705 0.00050375 0.0002705 0.00038595 0.00043915 0.0003453 0.0002794 0.0003891 0.00033835 0.0002369 0.0002814 0.00029045 0.0005057 0.0002703 0.00040225
19 0.0004169 0.0003836 0.0002997 0.00024885 0.0003185 0.00029605 0.00028125 0.00046015 0.0002903 0.0002315 0.00024235 0.00020845 0.00023615 0.00025375 0.0002681 0.0003502 0.0002693 0.00035415 0.000327 0.0003193 0.0002194 0.0001717 0.00023905 0.00027205 0.00032135 0.00018035 0.00023875 0.00029775 0.0003266 0.00025405 0.0003325 0.0002486 0.0001677 0.0005026 0.0001825 0.0002683 0.00026245 0.0003731 0.00018785 0.00024235 0.00017575 0.0004328 0.0002489 0.00021675 0.00034995 0.0003039 0.00020255 0.0003467 0.00026415 0.0001603 0.00051105 0.000333 0.0001758 0.00030755 0.0001598 0.00018505 0.000373 0.0003501 0.00046555 0.00022785 0.0001644 0.0001773 0.0004059 0.00023695 0.0003542 0.00020555 0.00023565 0.00024835 0.00019865 0.0001762 0.00049905 0.00016375 0.0002975 0.00019975 0.0002312 0.0003661 0.0001827 0.00017615 0.00016765 0.0002098 0.00017585 0.0001828 0.00020715 0.00018035 0.0003373 0.0002741 0.00028565 0.0004447 0.00024255 0.0003931 0.00050945 0.00020665 0.00031805 0.00017375 0.0002505 0.00035415 0.0001672 0.0003336
20 0.00038855 0.0003758 0.00034615 0.0002949 0.0003503 0.00034635 0.0002623 0.00045265 0.00032195 0.00028205 0.00029265 0.0002582 0.0002495 0.00027915 0.00030005 0.0003578 0.00018065 0.0003071 0.0003375 0.0002194 0.0003612 0.00018415 0.0002524 0.000314 0.00028115 0.000211 0.0002886 0.00027525 0.0003562 0.00027145 0.0003625 0.0002601 0.00018465 0.0004951 0.00021415 0.00033355 0.0003131 0.0003501 0.000239 0.0002927 0.0002492 0.00041885 0.00029495 0.0002526 0.0003423 0.00030005 0.0002345 0.00032685 0.00029975 0.0001817 0.00050395 0.0004026 0.00024925 0.00033455 0.0002569 0.00020175 0.00036125 0.0003565 0.000454 0.00019405 0.00021875 0.0002281 0.00038185 0.00024935 0.0003732 0.0002331 0.00026655 0.00028445 0.00026815 0.00021185 0.00042225 0.00021905 0.000275 0.0002317 0.0002667 0.00034735 0.00021435 0.0002118 0.0001846 0.0001839 0.00021145 0.00021445 0.0002609 0.0001973 0.00038335 0.00028105 0.0003188 0.0004229 0.0002929 0.00038345 0.00044475 0.0001845 0.00031025 0.0001871 0.00023145 0.00034595 0.0001846 0.00031395
