 slim_337521756 slim_337521723 slim_337521505 slim_337521745 slim_337521673 slim_337521548 slim_337521714 slim_337521585 slim_337521752 slim_337521708 slim_337521743 slim_337521763 slim_337521691 slim_337521737 slim_337521704 slim_337521790 slim_337521470 slim_337521602 slim_337521778 slim_337521655 slim_337521721 slim_337521758 slim_337521741 slim_337521773 slim_337521559 slim_337521762 slim_337521720 slim_337521370 slim_337521567 slim_337521736 slim_337521793 slim_337521715 slim_337521746 slim_337521621 slim_337521740 slim_337521729 slim_337521649 slim_337521754 slim_337521759 slim_337521768 slim_337521733 slim_337521705 slim_337521597 slim_337521679 slim_337521774 slim_337521619 slim_337521771 slim_337521467 slim_337521765 slim_337521670 slim_337521647 slim_337521735 slim_337521475 slim_337521515 slim_337521788 slim_337521769 slim_337521659 slim_337521747 slim_337521681 slim_337521794 slim_337521590 slim_337521706 slim_337521789 slim_337521686 slim_337521792 slim_337521727 slim_337521665 slim_337521785 slim_337521717 slim_337521684 slim_337521693 slim_337521782 slim_337521552 slim_337521703 slim_337521775 slim_337521753 slim_337521779 slim_337521697 slim_337521428 slim_337521761 slim_337521719 slim_337521540 slim_337521678 slim_337521575 slim_337521791 slim_337521787 slim_337521770 slim_337521750 slim_337521636 slim_337521687
23 0.00052545 0.00049135 0.00024825 0.00038715 0.0004206 0.0004505 0.0001734 0.00051085 0.00017345 0.0002971 0.00050775 0.000493 0.000519 0.0004158 0.0004228 0.0003874 0.0003101 0.0002949 0.00046225 0.0004914 0.00034945 0.00034345 0.0002935 0.0003467 0.0005177 0.0004821 0.00052085 0.00035575 0.00045355 0.00038435 0.0005364 0.0003101 0.000493 0.00038815 0.000385 0.0003718 0.0003568 0.0005171 0.000358 0.00061685 0.00049045 0.00047045 0.000524 0.00034295 0.00031695 0.00038715 0.0003508 0.000385 0.00020925 0.0004107 0.0004914 0.00046815 0.0004621 0.0003792 0.0003634 0.00048165 0.00049585 0.0003843 0.00045765 0.0004862 0.0005158 0.00038715 0.00044175 0.00044055 0.0004405 0.0002976 0.0004818 0.0005079 0.0005757 0.0004813 0.00055585 0.00043515 0.00034505 0.00049005 0.00034945 0.0003452 0.00021935 0.0004928 0.0002483 0.0003147 0.00037405 0.0005025 0.00047795 0.0005557 0.00034955 0.00051665 0.00034955 0.00046865 0.0003447 0.00037645
24 0.00020345 0.00032205 0.00054565 0.0005181 0.0003566 0.00038785 0.00051775 0.0004062 0.00051775 0.0004687 0.00030995 0.0003582 0.0002446 0.0003344 0.0004949 0.00051185 0.00044715 0.0003756 0.0004834 0.0004959 0.0003685 0.0004467 0.0004289 0.0005177 0.0002289 0.00044285 0.0002738 0.0004888 0.0004761 0.00035915 0.0003436 0.0005115 0.0003582 0.00048315 0.00047515 0.0004336 0.0004034 0.0002293 0.0004788 0.00039485 0.0001205 0.0004771 0.00040665 0.00047095 0.00054675 0.0005116 0.00035105 0.00047515 0.0004517 0.0004282 0.0004959 0.0003505 0.00048325 0.0004694 0.00043455 0.00039195 0.000376 0.00035915 0.00048325 0.00032155 0.0003441 0.0005181 0.000512 0.00043035 0.0004701 0.0004281 0.0002771 0.0003101 0.0002242 0.000392 0.000189 0.0004555 0.0002848 0.00042875 0.0003292 0.0004787 0.00049005 0.00027975 0.0004827 0.00051165 0.00028465 0.00026205 0.0004224 0.000189 0.00032925 0.00050245 0.0003056 0.00042955 0.0004626 0.00049255
25 0.00044685 0.0004083 0.0004951 0.00047465 0.0003914 0.00048315 0.00048215 0.0004291 0.00048215 0.0004372 0.00042425 0.0004249 0.0003987 0.0004789 0.0004843 0.0004582 0.0005218 0.0004218 0.0004872 0.00043195 0.00046565 0.00052165 0.0004998 0.0004821 0.00044285 0.0007181 0.0004424 0.0004415 0.00048245 0.0004693 0.00040915 0.0005113 0.0004249 0.00051035 0.00053485 0.00044935 0.000435 0.00044215 0.0004422 0.00044585 0.00043825 0.00051205 0.00042905 0.00044225 0.00044285 0.00045795 0.0004409 0.00053485 0.00048145 0.00047315 0.00043195 0.00041445 0.00048705 0.000535 0.0004504 0.0005002 0.0004147 0.00046935 0.00049005 0.0005046 0.0004375 0.00047465 0.0005247 0.00046975 0.0004872 0.0005019 0.00050045 0.00042435 0.0004361 0.00049985 0.00044785 0.0004898 0.0004599 0.00042015 0.0004642 0.00044245 0.00049835 0.0004099 0.00049435 0.00050845 0.00047615 0.0004124 0.0004663 0.0004477 0.00046425 0.00040335 0.00046495 0.0003974 0.00046025 0.0005384
26 7.665e-05 0.0003082 0.00055165 0.0005159 0.0004709 0.0004912 0.0005209 0.00053725 0.0005209 0.00044975 0.0004806 0.00024445 0.00037615 0.000435 0.0004466 0.0003828 0.0005801 0.00053965 0.0006394 0.00031515 0.0004031 0.0005858 0.0004489 0.00052085 0.0002738 0.0004424 0.0001533 0.00052385 0.00047945 0.0005519 0.00039615 0.0004227 0.00024445 0.0006347 0.00061095 0.00057285 0.00055805 0.000229 0.00050105 0.0005708 0.00019235 0.0006215 0.00054985 0.0004795 0.0004203 0.00038255 0.0004383 0.00061095 0.00058985 0.0002845 0.00031515 0.00027405 0.00063925 0.0006052 0.0004816 0.0003119 0.00052245 0.00055195 0.00047845 0.00031185 7.67e-05 0.0005159 0.00056195 0.0005557 0.0004614 0.0003795 0.00035685 0.00048075 0.0004595 0.00031215 0.00032855 0.0003965 0.0003899 0.0002464 0.00034505 0.0004887 0.00051095 0.00046585 0.00064405 0.00058365 0.00041345 0.00044665 0.00060655 0.0003284 0.0003451 0.00036395 0.00049555 0.00041745 0.00025315 0.0006531
27 0.00052855 0.00043245 0.0003676 0.000457 0.0003768 0.00047835 0.0003558 0.00045465 0.0003558 0.00037935 0.00044345 0.00041915 0.00045935 0.00044305 0.00042245 0.0003899 0.000433 0.00033835 0.0004432 0.0004005 0.0004106 0.00041705 0.00042075 0.00035575 0.0004888 0.0004415 0.00052385 0.0006185 0.0004229 0.00042005 0.00045 0.0004582 0.0004192 0.00044405 0.0004449 0.0003651 0.0003501 0.00050955 0.0003467 0.0005396 0.0004511 0.0004657 0.00045505 0.00034575 0.00034575 0.0003896 0.0003859 0.0004449 0.0003656 0.0004826 0.00040045 0.0004479 0.000443 0.0004391 0.00041175 0.0005278 0.00043965 0.0004201 0.0005012 0.00053245 0.0005189 0.000457 0.00050255 0.0004463 0.0004224 0.00043245 0.0005068 0.0004436 0.00052355 0.00052765 0.00049375 0.0004662 0.00040345 0.00041505 0.00042925 0.00034665 0.0003731 0.0004285 0.0003416 0.00040015 0.0004204 0.0004544 0.0004502 0.0004936 0.0004293 0.00036335 0.00038465 0.0003701 0.0004502 0.00040415
28 0.0004876 0.00040175 0.00046915 0.0004115 0.00043555 0.00058385 0.0004536 0.00042335 0.0004536 0.0004239 0.00052345 0.0004044 0.00050365 0.00050185 0.00050245 0.0003663 0.0004078 0.000438 0.0004689 0.0003998 0.0004297 0.0004231 0.000464 0.00045355 0.0004761 0.00048245 0.00047945 0.0004229 0.0006412 0.0005533 0.000409 0.00048395 0.00040425 0.00049805 0.00042345 0.00048085 0.00046635 0.00048145 0.0003978 0.00051145 0.00046015 0.0003671 0.00041085 0.00040055 0.0003666 0.0003662 0.00040365 0.00042345 0.0004876 0.0005136 0.0003998 0.0004534 0.0004687 0.0004236 0.000496 0.00039605 0.00040885 0.00055335 0.0004114 0.00040415 0.0004711 0.0004115 0.00054165 0.00034775 0.00033305 0.0003917 0.0003905 0.0005236 0.00055185 0.00039595 0.0005359 0.0003764 0.0004776 0.0003984 0.0004914 0.0004106 0.0004534 0.000509 0.0005106 0.0005414 0.00046575 0.00043285 0.0005691 0.00053575 0.00049145 0.000326 0.0004712 0.0003808 0.0004416 0.0005567
29 0.0004816 0.00052735 0.00041565 0.00057185 0.00047645 0.00025575 0.0003844 0.0005323 0.0003844 0.0005162 0.00034455 0.00055455 0.00033865 0.00031825 0.0004735 0.00058905 0.00034615 0.0003147 0.000432 0.00064935 0.0004467 0.00034055 0.0003417 0.00038435 0.00035915 0.0004693 0.0005519 0.00042005 0.0005533 0.0004254 0.0005172 0.00042465 0.00055455 0.00036485 0.0003775 0.00037595 0.00034555 0.0004729 0.00042705 0.0004358 0.0003878 0.0005165 0.0005331 0.0004337 0.0005916 0.0005888 0.00043055 0.0003775 0.0002363 0.00046025 0.00064935 0.00054925 0.00043185 0.0003717 0.0003877 0.0005509 0.0005019 0.00021305 0.00056935 0.00048055 0.00062195 0.00057185 0.00040755 0.00050395 0.00054725 0.0004676 0.0004369 0.0003447 0.00030375 0.00055075 0.00030355 0.0005544 0.00030345 0.0006247 0.00034735 0.00042645 0.0003764 0.0003143 0.00024415 0.0002873 0.0003038 0.0004326 0.0002796 0.0003035 0.0003474 0.0006402 0.0002752 0.00055835 0.00058895 0.00027565
30 0.0004007 0.000334 0.00054445 0.00044975 0.00037645 0.00053975 0.00053645 0.00038495 0.00053645 0.00044145 0.00042205 0.00036 0.00039585 0.000481 0.00051035 0.0004179 0.00053275 0.0004437 0.00048825 0.00037855 0.0004282 0.00054035 0.00053175 0.0005364 0.0003436 0.00040915 0.00039615 0.00045 0.000409 0.0005172 0.0006068 0.0005641 0.00036 0.0005385 0.00054085 0.0004795 0.0004647 0.0003643 0.00042205 0.00041375 0.0003552 0.0004545 0.00037215 0.00042995 0.00041275 0.00041765 0.0004141 0.00054085 0.00055355 0.00050145 0.00037855 0.00038395 0.00048805 0.000541 0.0004942 0.0004454 0.00037015 0.00051725 0.00045495 0.0004499 0.00039135 0.00044975 0.0005743 0.00041445 0.0004263 0.0004841 0.00042445 0.0004222 0.00038575 0.00044525 0.0004088 0.00045125 0.0004581 0.00035275 0.0004837 0.00043505 0.00054765 0.0004073 0.00057455 0.00059735 0.0004623 0.0003279 0.00050845 0.00040865 0.00048375 0.0003034 0.00045835 0.00033995 0.00044875 0.0005793
31 0.0004036 0.00054645 0.0003401 0.00049895 0.00058855 0.0003393 0.00031015 0.0006444 0.00031015 0.0004433 0.00055765 0.0004963 0.00051595 0.0003585 0.00042745 0.00037035 0.00035075 0.0004449 0.00054145 0.00053065 0.0004316 0.0003514 0.00019455 0.0003101 0.0005115 0.0005113 0.0004227 0.0004582 0.00048395 0.00042465 0.0005641 0.0003032 0.0004963 0.00048705 0.0003808 0.0004854 0.00046255 0.0004939 0.00045005 0.000628 0.00049605 0.0005454 0.00065695 0.00043575 0.0004434 0.00037015 0.00041295 0.0003808 0.00030795 0.0002964 0.00053065 0.00051505 0.0005413 0.00037855 0.00037015 0.0004106 0.00062155 0.0004247 0.00042605 0.00039145 0.0004415 0.00049895 0.00038965 0.0005472 0.00047435 0.00019455 0.0004279 0.0005578 0.00055115 0.0004104 0.0005017 0.0004447 0.00039935 0.00051675 0.00036305 0.00043775 0.00025785 0.00053485 0.0003523 0.0002672 0.0004277 0.00061095 0.00046915 0.00050155 0.0003631 0.000553 0.00044385 0.0005708 0.00036995 0.00038025
32 0.00024355 0.000303 0.00052145 0.000451 0.0003608 0.0005496 0.00049305 0.00042085 0.00049305 0.00039115 0.0004525 0.00024385 0.0004287 0.00046765 0.00046215 0.0003406 0.0005648 0.00044755 0.00055145 0.0002733 0.00040075 0.0005742 0.00050165 0.000493 0.0003582 0.0004249 0.00024445 0.0004192 0.00040425 0.00055455 0.00036 0.0004963 0.0004871 0.0005603 0.0005933 0.00049115 0.00047635 0.0003344 0.0004065 0.00053585 0.0002915 0.00052205 0.0004207 0.0003967 0.0003327 0.00034065 0.00040455 0.0005933 0.0005671 0.00039945 0.0002733 0.0003025 0.00055125 0.00058755 0.000458 0.00040525 0.00040605 0.0005546 0.00045925 0.0004043 0.00024455 0.000451 0.00055605 0.00047145 0.00039855 0.00044295 0.00042835 0.00045265 0.0005078 0.00040465 0.000418 0.00040505 0.0004281 0.0002465 0.0004042 0.0004069 0.00050115 0.00043775 0.0005931 0.00058845 0.0004396 0.00040115 0.0006063 0.00041785 0.00040425 0.00024895 0.00047245 0.0003049 0.00033285 0.00063435
33 0.00057845 0.00052615 0.00043355 0.000489 0.000395 0.0004449 0.0003882 0.00043305 0.0003882 0.00045115 0.00042775 0.0005603 0.000485 0.0004545 0.00053095 0.00054355 0.0003617 0.0003067 0.00041575 0.0006219 0.0004934 0.0003947 0.0004153 0.00038815 0.00048315 0.00051035 0.0006347 0.00044405 0.00049805 0.00036485 0.0005385 0.00048705 0.0005603 0.0004869 0.00040715 0.00037745 0.00036495 0.00057575 0.0003951 0.00050065 0.00050455 0.0004496 0.0004207 0.00041005 0.0005246 0.0005433 0.0003982 0.00040715 0.0002834 0.00055985 0.0006219 0.0005429 0.00041555 0.0004014 0.0004122 0.0005727 0.00042055 0.000365 0.000508 0.0005164 0.0006907 0.000489 0.00033655 0.00045965 0.0005041 0.00047315 0.00047985 0.0004279 0.0004956 0.00057255 0.000483 0.0005487 0.0003871 0.000618 0.0004239 0.0004079 0.0004082 0.0004153 0.0003145 0.00039475 0.00037465 0.00046365 0.0004452 0.00048285 0.00042395 0.00054665 0.00037435 0.00047085 0.00059905 0.00039085
34 0.0005644 0.0005552 0.00034955 0.0004935 0.00051655 0.00040635 0.00038505 0.00051485 0.00038505 0.0004954 0.0004877 0.0005933 0.0004389 0.0003968 0.00044945 0.00051505 0.00026045 0.0003937 0.00036935 0.0006479 0.0004569 0.0002468 0.00031515 0.000385 0.00047515 0.00053485 0.00061095 0.0004449 0.00042345 0.0003775 0.00054085 0.0003808 0.0005933 0.00040715 0.00045 0.00037075 0.000371 0.0005582 0.00044655 0.0004861 0.0004908 0.0003504 0.00050205 0.00045915 0.0005481 0.0005148 0.00039655 0.00022505 0.000296 0.00050545 0.0006479 0.000587 0.0003691 0.0002252 0.00043525 0.00044135 0.0005151 0.00037755 0.0004605 0.00039475 0.0006573 0.0004935 0.00044905 0.00037605 0.0004357 0.0003422 0.0003581 0.00048785 0.00045915 0.00044125 0.00047505 0.00045125 0.00039345 0.00063975 0.00043025 0.00045935 0.0003529 0.000488 0.00026045 0.00028955 0.00038165 0.000493 0.00034215 0.0004749 0.0004303 0.0006226 0.00036785 0.0005696 0.0005657 0.000259
35 0.00053835 0.00045505 0.00033975 0.00042945 0.0002234 0.00045285 0.00037185 0.0003134 0.00037185 0.00033995 0.000344 0.00049115 0.00041825 0.00042845 0.00042175 0.0004867 0.00040275 0.00028625 0.00031345 0.0005319 0.00043575 0.00039675 0.0004022 0.0003718 0.0004336 0.00044935 0.00057285 0.0003651 0.00048085 0.00037595 0.0004795 0.0004854 0.00049115 0.00037745 0.00037075 0.0004467 0.00025415 0.00051645 0.0003923 0.0004518 0.0004151 0.0004069 0.0003136 0.00039165 0.00045 0.00048645 0.0002933 0.00037075 0.00032325 0.00052415 0.0005319 0.0004155 0.0003132 0.000365 0.0003326 0.0005628 0.000344 0.000376 0.0004662 0.00052825 0.0006071 0.00042945 0.0004546 0.0004246 0.0004802 0.0004462 0.0004797 0.00034395 0.0004633 0.00056265 0.0004528 0.0005232 0.0003643 0.00052595 0.000413 0.0003923 0.0003831 0.00037465 0.0002554 0.00033255 0.00038125 0.0004046 0.0003621 0.00045265 0.00041305 0.00049695 0.00035145 0.0003602 0.0005315 0.0002742
36 0.00050815 0.00044025 0.0003551 0.0004445 0.0002549 0.00042265 0.00035685 0.0003437 0.00035685 0.0003559 0.00034445 0.00047635 0.00038805 0.00039825 0.0004371 0.00047925 0.00037265 0.00025525 0.00034325 0.0005325 0.00042095 0.0003666 0.0003794 0.0003568 0.0004034 0.000435 0.00055805 0.0003501 0.00046635 0.00034555 0.0004647 0.00046255 0.00047635 0.00036495 0.000371 0.00025415 0.0005069 0.00050165 0.00037735 0.00045145 0.0003849 0.00040705 0.00034385 0.00037665 0.0004506 0.000479 0.00030125 0.000371 0.0002927 0.00050935 0.0005325 0.00043135 0.000343 0.0003652 0.00033315 0.0005483 0.000343 0.0003456 0.0004732 0.00049835 0.0006077 0.0004445 0.00044225 0.00040175 0.00046565 0.00043075 0.0004498 0.0003446 0.0004331 0.00054815 0.0004226 0.0005087 0.0003339 0.00052655 0.0003826 0.0003773 0.00036005 0.0003438 0.00025515 0.0003325 0.0003509 0.00038145 0.00036205 0.00042245 0.00038265 0.00049755 0.00032105 0.00037625 0.0005321 0.0003043
37 0.00022845 0.00034365 0.0005294 0.0004908 0.0004395 0.00045905 0.00051715 0.000478 0.00051715 0.0004525 0.0004081 0.0003344 0.0003595 0.0004056 0.00047895 0.00044345 0.00054585 0.00048945 0.00055515 0.00040225 0.00036755 0.0005454 0.00047805 0.0005171 0.0002293 0.00044215 0.000229 0.00050955 0.00048145 0.0004729 0.0003643 0.0004939 0.0003344 0.00057575 0.0005582 0.00051645 0.00050165 0.0004557 0.0004995 0.0004822 0.00023615 0.00055995 0.0004783 0.0004917 0.0004528 0.0004432 0.00042715 0.0005582 0.0005658 0.0003847 0.00040225 0.00033395 0.000555 0.00055245 0.0004905 0.0003763 0.0004632 0.0004729 0.0004815 0.0003757 0.0002288 0.0004908 0.0005621 0.00050545 0.0004751 0.00043065 0.00037685 0.00040825 0.0003379 0.0003755 0.0003038 0.0004398 0.00039975 0.00033455 0.00039875 0.00049945 0.000515 0.0003933 0.00058115 0.00056755 0.00039935 0.0003522 0.0005208 0.0003036 0.0003988 0.00042985 0.00041935 0.0004347 0.0003472 0.00057535
38 0.00050575 0.0004094 0.0003942 0.0004412 0.0003803 0.00048765 0.00035805 0.00043945 0.00035805 0.00038225 0.0004512 0.0004065 0.00047365 0.00046245 0.00044285 0.00037715 0.0004103 0.00032785 0.00045175 0.00039415 0.00042785 0.000432 0.00041305 0.000358 0.0004788 0.0004422 0.00050105 0.0003467 0.0003978 0.00042705 0.00042205 0.00045005 0.0004065 0.0003951 0.00044655 0.0003923 0.00037735 0.0004995 0.0006107 0.00052835 0.0004542 0.0004666 0.0004267 0.0003197 0.0003456 0.0003769 0.00037665 0.00044655 0.0003419 0.0004745 0.00039415 0.00043825 0.0004515 0.0004408 0.0004168 0.0004926 0.0004245 0.0004272 0.0004728 0.00049725 0.0004961 0.0004412 0.0004692 0.00043675 0.00040935 0.00041 0.00047165 0.00045135 0.0005306 0.00049245 0.0004884 0.0004539 0.0003931 0.0004005 0.00041895 0.00031865 0.00039 0.0004363 0.0003681 0.0004289 0.0003972 0.0004441 0.00048135 0.00048825 0.000419 0.00030535 0.00040175 0.00034285 0.00044 0.00043515
39 0.00051985 0.00046245 0.0006031 0.00048965 0.0004029 0.0004531 0.0006169 0.00033845 0.0006169 0.00055425 0.000373 0.00053585 0.0003802 0.00048075 0.00059265 0.00062245 0.0004998 0.00045265 0.0003876 0.00061805 0.0005519 0.00050575 0.0005654 0.00061685 0.00039485 0.00044585 0.0005708 0.0005396 0.00051145 0.0004358 0.00041375 0.000628 0.00053585 0.00050065 0.0004861 0.0004518 0.00045145 0.0004822 0.00052835 0.0005479 0.0004459 0.0004217 0.0003261 0.0005405 0.0006286 0.0006222 0.00048535 0.0004861 0.00051885 0.00059215 0.00061805 0.00051225 0.00038745 0.00049215 0.00048305 0.00054665 0.00033815 0.00043585 0.00048355 0.00049565 0.0006215 0.00048965 0.0005308 0.00041375 0.0005294 0.0006304 0.00045905 0.00037315 0.0003085 0.0005465 0.00039495 0.0005522 0.0004874 0.0005867 0.00052415 0.00054095 0.000611 0.0003727 0.0005145 0.00053205 0.0004753 0.00035005 0.00038745 0.0003948 0.0005242 0.00055345 0.00046335 0.0004782 0.00066345 0.00048145
40 0.0001268 0.00026 0.00053715 0.00053 0.00031315 0.0004323 0.0004905 0.0004081 0.0004905 0.00043525 0.0003324 0.0002915 0.00021155 0.00035635 0.00045785 0.00046775 0.00044405 0.0003507 0.00051025 0.00042725 0.00037845 0.0004498 0.00041305 0.00049045 0.0001205 0.00043825 0.00019235 0.0004511 0.00046015 0.0003878 0.0003552 0.00049605 0.0002915 0.00050455 0.0004908 0.0004151 0.0003849 0.00023615 0.0004542 0.0004459 5.24e-05 0.0004758 0.00042105 0.00043275 0.00050665 0.0004675 0.0003132 0.0004908 0.00042635 0.00038555 0.00042725 0.00028585 0.0005101 0.00048505 0.0004131 0.00036125 0.0003779 0.00038785 0.00049115 0.00029565 0.00025805 0.00053 0.00053685 0.00041925 0.0004475 0.00039625 0.00024575 0.00033255 0.0003014 0.0003615 0.0001894 0.0004195 0.000225 0.0003588 0.00027535 0.00044175 0.0004533 0.00030225 0.0004704 0.00051515 0.00025425 0.000294 0.00045305 0.00018895 0.0002754 0.0004596 0.00031175 0.0003864 0.00040775 0.0005152
41 0.00057505 0.0004712 0.00047165 0.0004097 0.0003786 0.0005884 0.0004705 0.0003451 0.0004705 0.0004434 0.00048925 0.00052205 0.00046445 0.0004866 0.0005553 0.00049155 0.00034915 0.0003934 0.0003736 0.00057205 0.00045215 0.0003703 0.0004843 0.00047045 0.0004771 0.00051205 0.0006215 0.0004657 0.0003671 0.0005165 0.0004545 0.0005454 0.00052205 0.0004496 0.0003504 0.0004069 0.00040705 0.00055995 0.0004666 0.0004217 0.0004758 0.0004261 0.0003329 0.00046975 0.0004885 0.0004913 0.0003852 0.0003504 0.0004418 0.0006222 0.00057205 0.00052325 0.00037345 0.00035645 0.0004778 0.0004668 0.00034525 0.00051655 0.0004128 0.0004203 0.00066775 0.0004097 0.00053425 0.0002706 0.000385 0.0004529 0.00038375 0.0004894 0.00049205 0.0004667 0.000551 0.00042165 0.00046735 0.0005704 0.00050405 0.0004791 0.00044775 0.00048945 0.00043405 0.0005062 0.00045555 0.00039015 0.00048365 0.00055085 0.0005041 0.00052515 0.0004146 0.0004519 0.0005879 0.0004858
42 0.0005145 0.0003579 0.00052505 0.00031655 0.00011835 0.0006148 0.00052405 0.00010515 0.00052405 0.00032985 0.00033865 0.0004207 0.00046795 0.00054535 0.0005637 0.00048525 0.00050095 0.0003301 0.00030055 0.00047255 0.0004807 0.00053965 0.0005898 0.000524 0.00040665 0.00042905 0.00054985 0.00045505 0.00041085 0.0005331 0.00037215 0.00065695 0.0004207 0.0004207 0.00050205 0.0003136 0.00034385 0.0004783 0.0004267 0.0003261 0.00042105 0.0003329 0.000184 0.0004298 0.000434 0.000485 0.0003138 0.00050205 0.00051975 0.00062755 0.00047255 0.0003516 0.00030055 0.0005022 0.00039445 0.00054025 0.0001355 0.00053315 0.00036785 0.00050485 0.00058495 0.00031655 0.0005154 0.00032265 0.00042305 0.0005764 0.00046835 0.0003389 0.00046595 0.0005401 0.0005004 0.0004923 0.0004741 0.00045795 0.00051075 0.00043945 0.0005562 0.00036905 0.00050785 0.0005898 0.000462 0.0002811 0.0005346 0.00050025 0.0005108 0.0003719 0.00046355 0.00024515 0.00056305 0.0005402
43 0.0004842 0.0004005 0.00039395 0.00043155 0.00035705 0.00049435 0.000343 0.0004294 0.000343 0.0003594 0.00044985 0.000397 0.00047365 0.00046125 0.00044565 0.0003674 0.0004081 0.00032585 0.00046425 0.00038725 0.000419 0.00043135 0.0003983 0.00034295 0.00047095 0.00044225 0.0004795 0.00034575 0.00040055 0.0004337 0.00042995 0.00043575 0.0003967 0.00041005 0.00045915 0.00039165 0.00037665 0.0004917 0.0003197 0.0005405 0.00043275 0.00046975 0.0004298 0.0006184 0.00033565 0.00036745 0.00035385 0.00045915 0.00032665 0.00046015 0.00038725 0.00041585 0.00046405 0.00045335 0.0004016 0.00048345 0.0004144 0.00043355 0.00046365 0.0004881 0.00047455 0.00043155 0.0004709 0.0004406 0.0003999 0.0003881 0.00046245 0.00045 0.00054415 0.0004833 0.00048785 0.00044405 0.00037865 0.0003944 0.00040435 0.00031965 0.000375 0.0004349 0.0003754 0.0004363 0.0003956 0.00044895 0.0005029 0.0004877 0.0004043 0.0003146 0.0004005 0.00033585 0.00041795 0.00045685
44 0.00049505 0.00037665 0.0003514 0.00033535 0.0003671 0.00062825 0.000317 0.0004341 0.00031695 0.00026855 0.000543 0.0003327 0.0005923 0.0005314 0.0004344 0.00025985 0.0005136 0.0004158 0.00051725 0.00025275 0.0003475 0.00053675 0.00047305 0.00031695 0.00054675 0.00044285 0.0004203 0.00034575 0.0003666 0.0005916 0.00041275 0.0004434 0.0003327 0.0005246 0.0005481 0.00045 0.0004506 0.0004528 0.0003456 0.0006286 0.00050665 0.0004885 0.000434 0.00033565 0.0003395 0.0002596 0.00038785 0.0005481 0.00049235 0.0004411 0.00025295 0.00035605 0.00051705 0.00054235 0.0004524 0.00045445 0.0004347 0.00059165 0.0004252 0.00052915 0.0003451 0.00033535 0.0005619 0.00044625 0.0003658 0.00037895 0.00054795 0.00054315 0.0006585 0.0004541 0.00062585 0.0003888 0.0004983 0.0002603 0.00047965 0.000346 0.0003804 0.00054365 0.0004985 0.0005354 0.0005145 0.00047075 0.00064465 0.0006257 0.0004797 0.00022775 0.00049465 0.00029745 0.0002576 0.00058315
45 0.00043395 0.0003881 0.00040805 0.0004066 0.0004288 0.00058425 0.0003872 0.00048515 0.0003872 0.00035045 0.0005519 0.0003405 0.0005529 0.00050225 0.00044135 0.00024715 0.00049385 0.0004577 0.00054305 0.0002928 0.00039145 0.00050675 0.0004164 0.00038715 0.0005116 0.00045795 0.00038255 0.0003896 0.0003662 0.0005888 0.00041765 0.00037015 0.00034065 0.0005433 0.0005148 0.00048645 0.000479 0.0004432 0.0003769 0.0006222 0.0004675 0.0004913 0.000485 0.00036745 0.0002596 0.0004935 0.0003841 0.0005148 0.0005005 0.0004121 0.00029265 0.00037995 0.00054285 0.00051255 0.0004612 0.00040835 0.0004777 0.00058885 0.00039425 0.0004597 0.00033095 0.0004066 0.00053945 0.0004754 0.00036915 0.00029315 0.00047655 0.00055205 0.00062925 0.00040825 0.0005714 0.00038865 0.00048495 0.0002914 0.00046825 0.00037735 0.0003747 0.0005445 0.00052325 0.00051895 0.00050125 0.00051025 0.00062365 0.00057125 0.0004683 0.00025215 0.0005067 0.0003405 0.0003015 0.00057465
46 0.00041075 0.0003644 0.0003806 0.00038705 0.0002029 0.0004962 0.00035085 0.0003 0.00035085 0.0002901 0.0003699 0.00040455 0.0004112 0.0004251 0.00044325 0.00038435 0.0003667 0.00028465 0.0003905 0.0004504 0.00038595 0.00038595 0.00032915 0.0003508 0.00035105 0.0004409 0.0004383 0.0003859 0.00040365 0.00043055 0.0004141 0.00041295 0.00040455 0.0003982 0.00039655 0.0002933 0.00030125 0.00042715 0.00037665 0.00048535 0.0003132 0.0003852 0.0003138 0.00035385 0.00038785 0.0003841 0.0004053 0.00039655 0.0003266 0.00046055 0.0004504 0.00033445 0.00039035 0.0003908 0.0003292 0.00043765 0.00030785 0.0004306 0.0003836 0.00041005 0.00046565 0.00038705 0.00045095 0.0003836 0.000391 0.0002865 0.00036135 0.00036995 0.0004813 0.00043755 0.0004251 0.00043325 0.0003187 0.000434 0.00036755 0.0003635 0.0003487 0.0003778 0.00035395 0.00041985 0.00034835 0.0003731 0.0004789 0.00042495 0.0003676 0.00040265 0.00035935 0.0003028 0.00042135 0.00041425
