 slim_337478355 slim_337478390 slim_337478187 slim_337478314 slim_337478170 slim_337478160 slim_337478399 slim_337478379 slim_337478338 slim_337477942 slim_337478312 slim_337478360 slim_337478199 slim_337478177 slim_337478376 slim_337478343 slim_337478152 slim_337478109 slim_337478262 slim_337478217 slim_337478299 slim_337478191 slim_337478026 slim_337478261 slim_337478366 slim_337477980 slim_337478383 slim_337478341 slim_337478324 slim_337478388 slim_337478164 slim_337478330 slim_337478382 slim_337478024 slim_337478310 slim_337478179 slim_337478156 slim_337478387 slim_337478289 slim_337478340 slim_337478395 slim_337478329 slim_337478358 slim_337478258 slim_337478375 slim_337478336 slim_337478350 slim_337478235 slim_337478400 slim_337478302 slim_337478293 slim_337478320 slim_337478332 slim_337478398 slim_337478283 slim_337478370 slim_337478389 slim_337478386 slim_337478157 slim_337478214 slim_337478208 slim_337478291 slim_337478357 slim_337478345 slim_337478394 slim_337478349 slim_337478257 slim_337478287 slim_337478381 slim_337478385 slim_337478204 slim_337478328 slim_337478137 slim_337478222 slim_337478342 slim_337478232 slim_337478082 slim_337478288 slim_337478311 slim_337478374 slim_337478373 slim_337478377 slim_337478192 slim_337478353 slim_337477941 slim_337478194 slim_337478344 slim_337478243 slim_337478372 slim_337478228
23 0.00082655 0.00073875 0.0005266 0.00076605 0.0005988 0.0008241 0.0008069 0.0006245 0.0006355 0.00066035 0.0004377 0.00082235 0.00062475 0.00081585 0.0006246 0.00076615 0.0006524 0.00080695 0.00078845 0.0005955 0.0007455 0.0008391 0.00074795 0.0008115 0.00081 0.00081165 0.0004377 0.00065655 0.0006633 0.000833 0.000832 0.0008181 0.00052645 0.0005987 0.0006395 0.0006075 0.0007982 0.00065685 0.0007723 0.00083505 0.0006123 0.00060345 0.00066345 0.0006185 0.00081515 0.0008499 0.00057145 0.0008434 0.0006123 0.0007079 0.0006681 0.00080725 0.00065495 0.0006376 0.000406 0.00048905 0.00080405 0.0006568 0.0008175 0.0006589 0.00082035 0.0007978 0.0007282 0.000599 0.0008071 0.00080045 0.00063325 0.00085 0.0008116 0.00076785 0.0008434 0.00040585 0.0007889 0.00060975 0.0007732 0.0008435 0.00083275 0.0008084 0.00084565 0.00059315 0.000632 0.00043365 0.00064665 0.00044515 0.000614 0.00080825 0.0007993 0.0008426 0.00040575 0.0007098
24 0.0006824 0.0006353 0.00079175 0.0005431 0.00060555 0.0007936 0.0005749 0.00081575 0.00063715 0.0007813 0.00078535 0.0007425 0.000816 0.0006347 0.0008159 0.0005432 0.0007877 0.00057495 0.00048025 0.0006735 0.00080895 0.00084035 0.0007311 0.00081 0.0008244 0.00078625 0.00078535 0.0008024 0.00074315 0.0006241 0.00078195 0.0007279 0.0007917 0.00061665 0.00065165 0.00067625 0.00085155 0.0008027 0.00052765 0.0008601 0.0007468 0.0006843 0.00083485 0.00082255 0.0006298 0.00077575 0.00069775 0.00083295 0.0007468 0.00075465 0.00057515 0.00075255 0.00075325 0.0006245 0.00081015 0.00075515 0.0007697 0.00080265 0.0006964 0.0007294 0.00067785 0.00065365 0.00065795 0.00060575 0.0006886 0.0004718 0.00077945 0.00077475 0.00076585 0.00078215 0.00083295 0.00081 0.00075565 0.00078305 0.000486 0.00083305 0.0006238 0.00058945 0.00066835 0.00076945 0.00077955 0.00078185 0.00067545 0.00080935 0.0007682 0.0007814 0.00074395 0.0008296 0.00080995 0.0008005
25 0.00063005 0.00081745 0.0008272 0.0008128 0.0008186 0.0004733 0.00082835 0.00064485 0.00079305 0.0006361 0.0008298 0.0005371 0.00064515 0.00082615 0.00064495 0.0008129 0.00062165 0.0008284 0.00080055 0.0008133 0.000641 0.00052745 0.00080885 0.00081165 0.00078625 0.0009169 0.0008298 0.0006434 0.00061195 0.0007084 0.0006572 0.0005371 0.00082715 0.0007988 0.00081465 0.00079645 0.0007916 0.00064375 0.0006857 0.0007051 0.00082215 0.0008217 0.0006203 0.00078935 0.00069525 0.0005372 0.00082325 0.0004586 0.00082215 0.00071835 0.00072815 0.0007162 0.0006434 0.00079395 0.0008118 0.00075915 0.00065235 0.0006437 0.0008254 0.00070005 0.00079405 0.0007243 0.00081195 0.0008188 0.0006385 0.0008034 0.00063855 0.00053705 0.000588 0.00082025 0.00045865 0.00081165 0.0008001 0.000836 0.00079135 0.00045865 0.00070815 0.0006127 0.00065325 0.00064515 0.00064165 0.00078835 0.0008127 0.00082805 0.00084115 0.0005933 0.00049635 0.000461 0.0008116 0.0006595
26 0.0008151 0.0006345 0.0003952 0.00073815 0.0004232 0.000861 0.00077725 0.0004713 0.0004483 0.00050075 8.265e-05 0.0008805 0.00047155 0.00078045 0.0004714 0.00073825 0.00049335 0.0007773 0.0007565 0.00041605 0.000784 0.00087915 0.00064305 0.0004377 0.00078535 0.0008298 0.0001653 0.0004714 0.0005858 0.0008425 0.0008263 0.0008572 0.00039505 0.00077815 0.0004262 0.0007812 0.0007953 0.0004717 0.0007803 0.00081765 0.00057835 0.00031955 0.0005443 0.00081685 0.00083265 0.0008873 0.0003195 0.0008601 0.00057835 0.0006119 0.00055895 0.00082395 0.00043895 0.00049605 0.00043795 0.000197 0.00081085 0.00047165 0.0007854 0.0005208 0.0008054 0.0007498 0.00073855 0.0004234 0.0008046 0.0007666 0.00054605 0.00088765 0.00084985 0.0006873 0.0008601 0.0004378 0.00078665 0.00040605 0.00075605 0.0008602 0.00084225 0.0008269 0.00090185 0.0004414 0.0006217 0.00045975 0.00060675 0.0002635 0.00043685 0.0008304 0.00083015 0.00086085 0.0004377 0.00058595
27 0.00062745 0.0007362 0.0006441 0.00079975 0.0006548 0.00064255 0.0008148 0.0004713 0.00063975 0.0004615 0.0004714 0.000719 0.0004716 0.0008233 0.00047145 0.00079985 0.0004479 0.00081485 0.00080475 0.0006572 0.00060845 0.00053305 0.0007602 0.00065655 0.0008024 0.0006434 0.0004714 0.0008709 0.00074415 0.000719 0.0006367 0.0007349 0.00064405 0.000804 0.00062725 0.00081235 0.0008401 0.0004359 0.00082485 0.00068305 0.0007357 0.0005554 0.00047155 0.000819 0.00071 0.000526 0.00059125 0.00043565 0.0007357 0.00059785 0.0006978 0.00071185 0.00055315 0.0006549 0.0006567 0.00051455 0.00082015 0.00043585 0.00081315 0.00053945 0.0008257 0.0008209 0.00079985 0.000655 0.00063445 0.0008106 0.00072375 0.00052725 0.00072575 0.0007517 0.00043565 0.00065655 0.000816 0.000631 0.0007993 0.0004357 0.00071875 0.0008122 0.000651 0.0006795 0.00076265 0.00063305 0.0007465 0.00059085 0.0006673 0.000563 0.0008732 0.0004407 0.0006565 0.00051415
28 0.00081955 0.00073975 0.000688 0.000729 0.0006718 0.0006419 0.00077185 0.00075805 0.0006133 0.00071935 0.0005858 0.0006243 0.0007583 0.0007612 0.0007582 0.0007291 0.00071035 0.0007719 0.00073065 0.00065865 0.0008465 0.0008756 0.00078585 0.0006633 0.00074315 0.00061195 0.0005858 0.00074415 0.000551 0.00081015 0.0008523 0.0006026 0.00068795 0.0007352 0.00064695 0.0007244 0.00079295 0.00074445 0.0005495 0.0008342 0.0007413 0.00066855 0.00079765 0.0007448 0.00079155 0.00090825 0.00068255 0.00091655 0.0007413 0.0007405 0.00050895 0.00081215 0.0006187 0.00071125 0.00066345 0.00042375 0.0005384 0.0007444 0.00075025 0.000701 0.0007426 0.0006685 0.00074905 0.000672 0.0008702 0.0007329 0.00042865 0.0009073 0.0007348 0.0007633 0.00091655 0.0006633 0.00074675 0.0006542 0.00078025 0.00091665 0.0008099 0.0005457 0.00088455 0.00045385 0.00053785 0.0006155 0.00074515 0.0006842 0.0006999 0.0008798 0.0002916 0.00091055 0.00066325 0.0007728
29 0.0005115 0.0007864 0.00083305 0.00065615 0.0007096 0.0006791 0.0007222 0.00072385 0.0006233 0.00070615 0.0008425 0.000597 0.0007241 0.00064735 0.000724 0.00065625 0.00071255 0.00072225 0.00054805 0.0006859 0.0007097 0.000618 0.00084335 0.000833 0.0006241 0.0007084 0.0008425 0.000719 0.00081015 0.0008435 0.00074065 0.00061895 0.000833 0.00069505 0.0006298 0.00062025 0.00084755 0.0007193 0.00063795 0.0007438 0.0007862 0.0008349 0.0006935 0.0008286 0.0005969 0.0005123 0.00083985 0.0006005 0.0007862 0.0006759 0.0007326 0.0006694 0.00083615 0.0006791 0.00083315 0.00081335 0.0007963 0.00071925 0.00073805 0.00062315 0.0006302 0.0006497 0.00062025 0.0007098 0.0006991 0.00049685 0.00081455 0.00051125 0.00065795 0.0008696 0.0006005 0.000833 0.0007905 0.00085035 0.0006097 0.0006006 0.00042185 0.0007233 0.00042175 0.00083215 0.000824 0.0008216 0.00062685 0.00083975 0.0008601 0.0006244 0.00082395 0.0006045 0.00083295 0.00072085
30 0.00065235 0.0008493 0.00084315 0.0007747 0.0007733 0.0006503 0.00058045 0.00063925 0.00082805 0.00063985 0.0008263 0.0007226 0.00063955 0.00064905 0.0006394 0.0007748 0.00062555 0.0005805 0.00079085 0.0008465 0.00065375 0.0005229 0.00085615 0.000832 0.00078195 0.0006572 0.0008263 0.0006367 0.0008523 0.00074065 0.0008855 0.0007455 0.0008431 0.00077625 0.00083905 0.0008447 0.0008205 0.00063705 0.00078875 0.000706 0.0008369 0.00084525 0.00060525 0.00081895 0.0006526 0.00053675 0.0008479 0.00044985 0.0008369 0.00071785 0.00083295 0.00072535 0.00077145 0.00073915 0.00083215 0.00082185 0.0008245 0.000637 0.0007862 0.0007139 0.0008288 0.0008696 0.0008558 0.0007735 0.000625 0.000786 0.00083725 0.00053825 0.00072575 0.00050175 0.00044985 0.000832 0.00081355 0.0008388 0.0008173 0.0004499 0.0007404 0.00083405 0.0006587 0.00084705 0.00085325 0.0008182 0.00084815 0.0008356 0.00063615 0.0005826 0.0008748 0.00044635 0.00083195 0.0006468
31 0.00070735 0.0008273 0.00085625 0.0008288 0.00084405 0.00053185 0.0008427 0.00074735 0.00079215 0.0007047 0.0008572 0.00045105 0.0007476 0.00082825 0.0007475 0.0008289 0.00071005 0.00084275 0.00081135 0.00083705 0.0007341 0.0006314 0.0008166 0.0008181 0.0007279 0.0005371 0.0008572 0.0007349 0.0006026 0.00061895 0.0007455 0.0008971 0.0008562 0.0007923 0.00081685 0.0007777 0.00081225 0.0007352 0.00068705 0.00073295 0.0008511 0.00083 0.0007229 0.0007896 0.0007222 0.00053935 0.00084255 0.0006252 0.0008511 0.00067585 0.0006591 0.0006727 0.0007338 0.00081945 0.00081825 0.0007629 0.0006486 0.00073515 0.00074345 0.0006217 0.00080105 0.00072775 0.0008158 0.00084425 0.00072075 0.00080365 0.0006455 0.000537 0.00054615 0.0008357 0.0006252 0.0008181 0.00082285 0.00085395 0.00072545 0.0006253 0.00061875 0.00054315 0.0004864 0.00065965 0.00065575 0.0007807 0.0008259 0.00086645 0.00086845 0.00069275 0.00048675 0.0006245 0.00081805 0.0007374
32 0.00080395 0.0007195 0.00035535 0.0007272 0.00054945 0.0008457 0.0007899 0.00060405 0.00060285 0.0006596 0.00039505 0.0008676 0.0006043 0.00079545 0.00060415 0.0007273 0.00065205 0.00078995 0.0007007 0.0005065 0.0006044 0.0008682 0.0007406 0.00052645 0.0007917 0.00082715 0.00039505 0.00064405 0.00068795 0.000833 0.0008431 0.0008562 0.0007103 0.00072065 0.0005947 0.00072605 0.00081165 0.00064435 0.00074965 0.0008622 0.0005518 0.00058165 0.00064815 0.0007742 0.00081535 0.00088285 0.0005417 0.0008531 0.0005518 0.00063235 0.00068255 0.00083245 0.000618 0.0005934 0.0005267 0.0004804 0.00081035 0.0006443 0.00081965 0.00068115 0.0008026 0.00066805 0.0005548 0.00054965 0.0008066 0.00074895 0.0006359 0.0008823 0.0008278 0.00078615 0.0008531 0.00052655 0.00079045 0.00059535 0.00075365 0.0008532 0.00083275 0.0008313 0.00088485 0.0005785 0.00059695 0.00057445 0.0005735 0.00037415 0.00059575 0.0008057 0.0008259 0.0008515 0.00052645 0.00064405
33 0.0007015 0.00073675 0.0007207 0.00053775 0.0005987 0.00080255 0.0005544 0.00082015 0.0006469 0.0007993 0.00077815 0.00078805 0.0008204 0.00063135 0.0008203 0.00053785 0.00079155 0.00055445 0.00048445 0.00068015 0.0007467 0.0008253 0.0008254 0.0005987 0.00061665 0.0007988 0.00077815 0.000804 0.0007352 0.00069505 0.00077625 0.0007923 0.00072065 0.0008058 0.00065915 0.00047965 0.0008365 0.0008043 0.00050955 0.00082175 0.0006813 0.00078145 0.00082845 0.0006103 0.00060525 0.0008397 0.0007977 0.00084615 0.0006813 0.00081875 0.0007696 0.00081185 0.0008033 0.00060685 0.00059885 0.0007356 0.00076635 0.00080425 0.000812 0.0007851 0.0006872 0.00067995 0.0006016 0.0005989 0.00080255 0.00047965 0.00075605 0.0008398 0.0008258 0.00075825 0.00084615 0.0005987 0.00074775 0.00076855 0.0006637 0.00084625 0.00069475 0.0007867 0.0007902 0.0007732 0.0007207 0.00057 0.00062315 0.00074235 0.00075015 0.00075785 0.0007565 0.00084635 0.00059865 0.00082765
34 0.00062755 0.0006408 0.00059475 0.00057855 0.0004866 0.00083715 0.00065615 0.0006678 0.00040445 0.0006531 0.0004262 0.00083165 0.00066805 0.00059605 0.00066795 0.00057865 0.0006459 0.0006562 0.0004842 0.00046445 0.00079595 0.00086735 0.00071835 0.0006395 0.00065165 0.00081465 0.0004262 0.00062725 0.00064695 0.0006298 0.00083905 0.00081685 0.0005947 0.00065915 0.0007709 0.00059885 0.00082505 0.00062755 0.0005779 0.00081125 0.0006481 0.0005082 0.00071015 0.00081865 0.0006874 0.000871 0.00054885 0.000869 0.0006481 0.00072435 0.000649 0.00082545 0.0005957 0.0005288 0.00063965 0.0004435 0.0007768 0.0006275 0.00077975 0.00064815 0.0006056 0.00057405 0.00055405 0.0004868 0.00083345 0.00044595 0.00066375 0.00087135 0.00085825 0.0007537 0.000869 0.0006395 0.0007474 0.00057315 0.0006677 0.0008691 0.0006295 0.00079375 0.00082805 0.00061385 0.0007028 0.0006175 0.00051545 0.00055625 0.00063645 0.0007928 0.0007766 0.0008705 0.00063945 0.0007152
35 0.00063885 0.00074495 0.0007261 0.00060635 0.00066215 0.0008002 0.00068575 0.00082095 0.0005916 0.00081265 0.0007812 0.00077345 0.0008212 0.0006314 0.0008211 0.00060645 0.0008049 0.0006858 0.0005161 0.00064385 0.0007574 0.00082725 0.0008232 0.0006075 0.00067625 0.00079645 0.0007812 0.00081235 0.0007244 0.00062025 0.0008447 0.0007777 0.00072605 0.00047965 0.00059885 0.00085 0.0008279 0.00081265 0.00056985 0.0008286 0.00068195 0.00079205 0.00082925 0.00062025 0.00066985 0.00083355 0.00080075 0.00085225 0.00068195 0.0008203 0.0007581 0.0008087 0.00081165 0.0006703 0.00060765 0.0007355 0.00076995 0.0008126 0.0008118 0.0007862 0.0006205 0.000622 0.00054365 0.00066235 0.0008359 0.00047975 0.0007509 0.00083365 0.00081995 0.0008342 0.00085225 0.0006075 0.00074955 0.0007768 0.0006848 0.00085235 0.00061995 0.0007752 0.0007718 0.00076555 0.00071305 0.00059135 0.0005553 0.00073785 0.00081355 0.0007706 0.0007457 0.0008522 0.00060745 0.000839
36 0.0008269 0.0008669 0.0008117 0.0008516 0.0007905 0.00081565 0.00081845 0.0007968 0.00082425 0.00084005 0.0007953 0.0008349 0.00079705 0.00081 0.00079695 0.0008517 0.00083915 0.0008185 0.00081415 0.00077575 0.00085665 0.0007178 0.0005233 0.0007982 0.00085155 0.0007916 0.0007953 0.0008401 0.00079295 0.00084755 0.0008205 0.00081225 0.00081165 0.0008365 0.00082505 0.0008279 0.0003742 0.0008404 0.0008138 0.0004661 0.00082855 0.000849 0.0007982 0.0005334 0.0007263 0.0008622 0.0008058 0.00084175 0.00082855 0.00085135 0.0008261 0.00087925 0.0008081 0.00079175 0.00079835 0.00080845 0.00082905 0.00084035 0.00085725 0.00085985 0.0005172 0.000807 0.00084135 0.0007907 0.00080265 0.0008202 0.0007338 0.00086255 0.00077805 0.00081035 0.00084175 0.0007982 0.00053065 0.0008652 0.0008197 0.00084185 0.0008473 0.0008308 0.00089125 0.00074705 0.00076205 0.00084045 0.0007971 0.00076755 0.0007801 0.0008623 0.0007747 0.0008373 0.00079815 0.00084035
37 0.00062785 0.0007365 0.0006444 0.00080005 0.0006551 0.0006429 0.0008151 0.00047165 0.00064005 0.00046185 0.0004717 0.0007194 0.0004719 0.0008236 0.0004718 0.00080015 0.00044825 0.00081515 0.00080505 0.0006575 0.00060835 0.00053345 0.0007605 0.00065685 0.0008027 0.00064375 0.0004717 0.0004359 0.00074445 0.0007193 0.00063705 0.0007352 0.00064435 0.0008043 0.00062755 0.00081265 0.0008404 0.0008715 0.00082515 0.0006834 0.000736 0.0005557 0.0004719 0.0008193 0.00071035 0.0005264 0.00059155 0.000436 0.000736 0.0005982 0.0006981 0.0007122 0.0005535 0.0006552 0.000657 0.00051485 0.00082045 0.00043575 0.00081345 0.00053975 0.000826 0.0008212 0.00080015 0.0006553 0.0006348 0.0008109 0.00072405 0.0005276 0.0007261 0.000752 0.000436 0.00065685 0.0008163 0.0006313 0.0007996 0.0004361 0.00071905 0.0008125 0.0006513 0.0006798 0.00076295 0.00063335 0.0007468 0.00059115 0.0006676 0.00056335 0.0008735 0.0004412 0.0006568 0.0005145
38 0.0006366 0.0006693 0.0007497 0.00041715 0.00053155 0.0007006 0.0004825 0.00083865 0.00055765 0.00081245 0.0007803 0.00069465 0.0008389 0.000543 0.0008388 0.00041725 0.0008044 0.0004825 0.0003388 0.00060145 0.0007944 0.0008582 0.0008008 0.0007723 0.00052765 0.0006857 0.0007803 0.00082485 0.0005495 0.00063795 0.00078875 0.00068705 0.00074965 0.00050955 0.0005779 0.00056985 0.0008138 0.00082515 0.0005376 0.00082875 0.0006776 0.0007698 0.00085035 0.0007657 0.000552 0.00088575 0.0007837 0.00088335 0.0006776 0.0008414 0.00069675 0.00082995 0.00073185 0.0005431 0.00077245 0.00068695 0.0006275 0.0008251 0.00078155 0.00080575 0.0005854 0.0005304 0.0005472 0.00053175 0.00080945 0.0003291 0.00061705 0.0008848 0.00075905 0.00074415 0.00088335 0.0007723 0.0006822 0.00076755 0.0005904 0.00088345 0.00063765 0.0006439 0.0008083 0.0006414 0.0006389 0.00073795 0.0005895 0.0007921 0.0007452 0.00076335 0.00049 0.0008823 0.00077225 0.0008473
39 0.00071595 0.0008289 0.00086225 0.0008601 0.0008435 0.0006769 0.0008329 0.000722 0.00082265 0.00069575 0.00081765 0.0007019 0.0007223 0.0008399 0.00072215 0.0008602 0.0006943 0.00083295 0.00083285 0.00084605 0.00072785 0.0004661 0.0006776 0.00083505 0.0008601 0.0007051 0.00081765 0.00068305 0.0008342 0.0007438 0.000706 0.00073295 0.0008622 0.00082175 0.00081125 0.0008286 0.0004661 0.0006834 0.00082875 0.0006896 0.00086795 0.00077325 0.0006766 0.00060095 0.0005875 0.00061435 0.0008123 0.0005876 0.00086795 0.0007458 0.0008533 0.00076625 0.000816 0.00079795 0.0008352 0.00079785 0.00083145 0.00068335 0.0008909 0.0007222 0.00061635 0.0008641 0.00085575 0.0008437 0.00071595 0.00083705 0.00081815 0.00061555 0.00071505 0.00080075 0.0005876 0.00083505 0.0006173 0.00085025 0.00086205 0.00058765 0.00074355 0.00082645 0.00069065 0.00083995 0.00083425 0.00080725 0.00084485 0.00085145 0.00084615 0.0006697 0.0008372 0.00058195 0.000835 0.00073285
40 0.0007572 0.0005573 0.00055185 0.0005241 0.000599 0.00083305 0.00074765 0.00068715 0.00064995 0.0007469 0.00057835 0.0008526 0.0006874 0.0007485 0.0006873 0.0005242 0.0007374 0.0007477 0.00067035 0.00060125 0.00070935 0.0008585 0.0007622 0.0006123 0.0007468 0.00082215 0.00057835 0.0007357 0.0007413 0.0007862 0.0008369 0.0008511 0.0005518 0.0006813 0.0006481 0.00068195 0.00082855 0.000736 0.0006776 0.00086795 0.0007602 0.00068065 0.00070005 0.000772 0.00077175 0.000874 0.0006322 0.00084465 0.0003802 0.0007999 0.00074735 0.00068915 0.0007193 0.00061175 0.00061245 0.0006482 0.00080475 0.00073595 0.00081465 0.0007664 0.0007595 0.00073495 0.0006215 0.0005992 0.0007899 0.0006687 0.00071265 0.00087375 0.0008278 0.00079255 0.00084465 0.0006123 0.0006236 0.00055275 0.00071655 0.00084475 0.00078595 0.0008138 0.00086185 0.00066505 0.00058985 0.00066245 0.0005247 0.0004551 0.0006786 0.0007331 0.00080655 0.00084555 0.00061225 0.00077855
41 0.0008266 0.00049655 0.0005817 0.000757 0.00057995 0.000843 0.0007878 0.0006376 0.00054245 0.00058855 0.00031955 0.000852 0.00063785 0.00079855 0.00063775 0.0007571 0.0005895 0.00078785 0.0007603 0.0005822 0.0008177 0.00088145 0.0005325 0.00060345 0.0006843 0.0008217 0.00031955 0.0005554 0.00066855 0.0008349 0.00084525 0.00083 0.00058165 0.00078145 0.0005082 0.00079205 0.000849 0.0005557 0.0007698 0.00077325 0.00068065 0.0004743 0.00068735 0.00083035 0.0008238 0.00088195 0.0003195 0.0008736 0.00068065 0.00071295 0.0005702 0.0008372 0.0005136 0.00062955 0.0006036 0.00038375 0.0008041 0.00055565 0.0007844 0.00059785 0.00081755 0.00075995 0.00077025 0.00058015 0.00075355 0.00076855 0.00068655 0.00088205 0.0008673 0.0006932 0.0008736 0.00060345 0.000813 0.0005101 0.00069645 0.0008737 0.00083465 0.00071225 0.0008746 0.0005861 0.0006875 0.00055525 0.00069215 0.0005037 0.00060975 0.00083475 0.00078855 0.0008732 0.0006034 0.00069555
42 0.00059095 0.000789 0.0006482 0.00081105 0.0006626 0.0005813 0.00083665 0.00042475 0.00071025 0.00048515 0.0005443 0.00066875 0.0004249 0.0008376 0.00042485 0.00081115 0.0004715 0.0008367 0.0008208 0.0006556 0.00057565 0.0004548 0.00078375 0.00066345 0.00083485 0.0006203 0.0005443 0.00047155 0.00079765 0.0006935 0.00060525 0.0007229 0.00064815 0.00082845 0.00071015 0.00082925 0.0007982 0.0004719 0.00085035 0.0006766 0.00070005 0.00068735 0.000704 0.00082805 0.0006844 0.00045355 0.00064065 0.00035215 0.00070005 0.0006059 0.000761 0.0006876 0.0006371 0.00058985 0.0006636 0.00063575 0.00081395 0.00047185 0.0008343 0.0005741 0.0008282 0.00084275 0.00081395 0.0006629 0.00056465 0.0008285 0.00070535 0.0004548 0.00063415 0.0007919 0.0003522 0.00066335 0.00080335 0.0007142 0.00078265 0.0003522 0.00069325 0.00081235 0.0006317 0.00069325 0.0007471 0.0007101 0.00071745 0.0005518 0.0006716 0.0005318 0.0009019 0.0003585 0.0006634 0.00051365
43 0.00082835 0.0008346 0.00077425 0.000813 0.00081605 0.0007874 0.00081565 0.0008262 0.00080415 0.00080905 0.00081685 0.0007827 0.00082645 0.00082575 0.00082635 0.0008131 0.00080435 0.0008157 0.0008117 0.0008198 0.00077655 0.00072345 0.00073615 0.0006185 0.00082255 0.00078935 0.00081685 0.000819 0.0007448 0.0008286 0.00081895 0.0007896 0.0007742 0.0006103 0.00081865 0.00062025 0.0005334 0.0008193 0.0007657 0.00060095 0.000772 0.00083035 0.00082805 0.0008255 0.00072165 0.0008288 0.00083765 0.0008285 0.000772 0.00081745 0.0007792 0.00082215 0.0008287 0.00081775 0.00061865 0.0007656 0.00079265 0.00081925 0.00083955 0.00080465 0.0006204 0.0008352 0.00077595 0.00081625 0.00084725 0.0008178 0.0007697 0.0008289 0.00081465 0.0008075 0.0008285 0.0006185 0.00063175 0.0008213 0.0008396 0.0008286 0.00082835 0.00078685 0.00082525 0.00078745 0.000738 0.00059655 0.00077675 0.00077515 0.0008238 0.0008165 0.0007593 0.00082145 0.00061845 0.00083665
44 0.0005699 0.0007707 0.0008154 0.00056975 0.00062775 0.0006768 0.0005688 0.0007148 0.00067835 0.00070525 0.00083265 0.00069785 0.0007151 0.0006336 0.00071495 0.00056985 0.00070075 0.00056885 0.0004932 0.000703 0.00069295 0.00051195 0.0008102 0.00081515 0.0006298 0.00069525 0.00083265 0.00071 0.00079155 0.0005969 0.0006526 0.0007222 0.00081535 0.00060525 0.0006874 0.00066985 0.0007263 0.00071035 0.000552 0.0005875 0.00077175 0.0008238 0.0006844 0.00072165 0.0008357 0.0006182 0.0008287 0.00059235 0.00077175 0.00073355 0.00080565 0.00073115 0.0008285 0.0005972 0.0008153 0.0007989 0.0007879 0.0007103 0.00085075 0.00072775 0.000599 0.00069985 0.00067005 0.00062795 0.00066255 0.00048245 0.0007835 0.0006194 0.0007077 0.00078305 0.00059235 0.00081515 0.0006867 0.00083595 0.0006752 0.0005924 0.0005966 0.0007968 0.0006463 0.00081815 0.00081 0.000801 0.0006844 0.00082985 0.00077865 0.00060755 0.00080585 0.00058885 0.0008151 0.00072335
45 0.0005101 0.00088225 0.0008829 0.0008775 0.00087735 0.00048455 0.0008801 0.0005261 0.0008584 0.00051335 0.0008873 0.0004843 0.0005262 0.0008741 0.00052625 0.0008776 0.0005133 0.00088015 0.0008681 0.0008782 0.00052185 0.00028165 0.00088505 0.0008499 0.00077575 0.0005372 0.0008873 0.000526 0.00090825 0.0005123 0.00053675 0.00053935 0.00088285 0.0008397 0.000871 0.00083355 0.0008622 0.0005264 0.00088575 0.00061435 0.000874 0.00088195 0.00045355 0.0008288 0.0006182 0.0003297 0.0008821 0.00016495 0.000874 0.0005482 0.00078235 0.0005552 0.0007937 0.00080465 0.00085005 0.000884 0.00084075 0.00052635 0.00077265 0.0005155 0.0008502 0.00089735 0.0008665 0.00087755 0.0005002 0.000861 0.00087545 0.0001673 0.00052555 0.0008666 0.00016495 0.0008499 0.0008593 0.0009084 0.0007422 0.0001651 0.00051205 0.00074395 0.00024715 0.0008987 0.00088475 0.000837 0.00085745 0.00087395 0.00089025 0.00039395 0.00092275 0.00017265 0.00084985 0.0005186
46 0.00082055 0.00053035 0.0005418 0.0007567 0.0005456 0.00084455 0.00080165 0.0005909 0.0005707 0.000612 0.0003195 0.00086455 0.00059115 0.00080485 0.000591 0.0007568 0.00061295 0.0008017 0.00076475 0.00053845 0.00081365 0.000874 0.00053235 0.00057145 0.00069775 0.00082325 0.0003195 0.00059125 0.00068255 0.00083985 0.0008479 0.00084255 0.0005417 0.0007977 0.00054885 0.00080075 0.0008058 0.00059155 0.0007837 0.0008123 0.0006322 0.0003195 0.00064065 0.00083765 0.0008287 0.0008821 0.0006384 0.00086275 0.0006322 0.0007208 0.00058375 0.0008365 0.00054945 0.0005952 0.00057165 0.00043205 0.00081775 0.0005915 0.00079665 0.0006323 0.0008149 0.0007607 0.000771 0.0005458 0.0007069 0.00077485 0.0006524 0.0008822 0.00083265 0.000729 0.00086275 0.0005715 0.00080375 0.00054415 0.0006608 0.00086285 0.0008396 0.00072575 0.00088575 0.0005518 0.00065325 0.00059345 0.0006503 0.0004212 0.0005754 0.0008341 0.0008025 0.0008635 0.0005714 0.00069485
