 slim_337510656 slim_337510724 slim_337510709 slim_337510837 slim_337510584 slim_337510770 slim_337510857 slim_337510713 slim_337510792 slim_337510718 slim_337510707 slim_337510722 slim_337510855 slim_337510784 slim_337510861 slim_337510849 slim_337510743 slim_337510803 slim_337510729 slim_337510869 slim_337510866 slim_337510859 slim_337510829 slim_337510650 slim_337510839 slim_337510538 slim_337510599 slim_337510842 slim_337510701 slim_337510806 slim_337510790 slim_337510561 slim_337510782 slim_337510789 slim_337510699 slim_337510846 slim_337510844 slim_337510863 slim_337510720 slim_337510762 slim_337510636 slim_337510830 slim_337510831 slim_337510860 slim_337510835 slim_337510813 slim_337510754 slim_337510515 slim_337510856 slim_337510694 slim_337510796 slim_337510858 slim_337510742 slim_337510843 slim_337510304 slim_337510810 slim_337510808 slim_337510062 slim_337510841 slim_337510635 slim_337510825 slim_337510823 slim_337510577 slim_337510864 slim_337510727 slim_337510755 slim_337510783 slim_337510868 slim_337510793 slim_337510712 slim_337510851 slim_337510819 slim_337510780 slim_337510852 slim_337510818 slim_337510838 slim_337510460 slim_337510668 slim_337510785 slim_337510814 slim_337510848 slim_337510847 slim_337510671 slim_337510583 slim_337510763 slim_337510546 slim_337510733 slim_337510853 slim_337510596 slim_337510700 slim_337510697 slim_337510731 slim_337510745 slim_337510865 slim_337510708
10 0.000551 0.0003036 0.00034365 0.00058475 0.0004001 0.00031305 0.00025155 0.0003638 0.0003435 0.00043245 0.0005022 0.0003489 0.00025285 0.00025155 0.0003025 0.0003913 0.00035405 0.000303 0.00025285 0.0002516 0.00035575 0.0005236 0.0002527 0.00040545 0.00035455 0.0004052 0.00035405 0.0003637 0.00030725 0.00032655 0.0002524 0.0004829 0.00039155 0.00040535 0.0003546 0.00035455 0.00030345 0.00025185 0.0002526 0.00035685 0.00035375 0.0004148 0.0005847 0.0003257 0.00035445 0.00035385 0.000358 0.0002929 0.00030375 0.00040525 0.0005511 0.0003561 0.0003036 0.00025275 0.00041115 0.00053035 0.000354 0.00029285 0.00054585 0.000741 0.00035665 0.00035485 0.0003545 0.0002527 0.0002528 0.0004584 0.00039095 0.0003916 0.0003545 0.00025285 0.00043035 0.00035585 0.00035425 0.00029225 0.0002531 0.00030285 0.0002527 0.00025275 0.00048275 0.00039545 0.0002516 0.00029295 0.00025135 0.0002526 0.00034355 0.00035655 0.000356 0.0002526 0.0002511 0.00045165 0.0004518 0.0003909 0.00030345 0.0003636 0.0003548
11 0.0004944 0.00042465 0.0003321 0.00064455 0.00032235 0.000387 0.00034755 0.0003619 0.00033195 0.0004518 0.0003489 0.0004904 0.0004301 0.0003151 0.00042425 0.0004752 0.0003948 0.00036985 0.00044975 0.0002454 0.00039495 0.0006029 0.0004496 0.00044245 0.0004674 0.0004422 0.0003586 0.0003618 0.0004246 0.00043785 0.00044975 0.0006268 0.00047545 0.00044235 0.0003999 0.0004674 0.0004245 0.00034885 0.0004495 0.00049585 0.00046725 0.00039795 0.00063775 0.00043775 0.00039965 0.00036325 0.0003995 0.0003237 0.0004248 0.00044225 0.0004945 0.0004958 0.00042465 0.00044965 0.0004098 0.00050125 0.0003653 0.00042565 0.00056385 0.00076395 0.00049565 0.0004677 0.00046735 0.0004496 0.0004497 0.00051335 0.0004753 0.0004755 0.00046735 0.0004301 0.00048385 0.00049555 0.00039945 0.000357 0.00045 0.0003518 0.0004496 0.00044955 0.0006266 0.00044375 0.0003474 0.00035715 0.0003474 0.0004495 0.000332 0.00049555 0.00049545 0.0004495 0.00044935 0.0004126 0.00041275 0.00047545 0.00041145 0.00034785 0.00046765
12 0.00070515 0.0002522 0.00052345 0.0005578 0.0004934 0.00028855 0.0001899 0.00052025 0.00052365 0.00048645 0.00025285 0.0004301 4.02e-05 0.00037125 0.00025325 0.00026275 0.0003792 0.0003005 2.065e-05 0.0003572 0.0004405 0.0005807 2.05e-05 0.0004527 0.00022075 0.00045245 0.0003957 0.00052015 0.00025325 0.00025255 2.165e-05 0.0003569 0.000263 0.0004526 0.00027085 0.00022075 0.0002522 0.0002519 2.025e-05 0.0002093 0.0002219 0.00049545 0.0005645 0.00025335 0.00048425 0.0005118 0.0004851 0.0004121 0.0002525 0.0004525 0.00070525 0.00021065 0.00025245 2.04e-05 0.00033685 0.00050555 0.00038915 0.00024485 0.00055385 0.0007706 0.00020945 0.00022115 0.0002207 2.035e-05 2.06e-05 0.00040945 0.00026415 0.00026305 0.0002207 2.045e-05 0.0004409 0.0002104 0.00048405 0.0002931 2.08e-05 0.00041055 2.07e-05 2.085e-05 0.0003574 0.0004442 0.00019 0.00029235 0.0001899 2.03e-05 0.0005237 0.0002091 0.0002103 2.05e-05 2.275e-05 0.0005308 0.00053095 0.0002643 0.0002522 0.00052 0.0002211
13 0.00050105 0.000304 0.0002259 0.00060665 0.00036735 0.00031315 0.00025195 0.0002459 0.0002256 0.0003862 0.00025155 0.0003151 0.00037125 0.0002635 0.0003038 0.00046305 0.00030705 0.0003032 0.0003713 0.0001319 0.00032485 0.000474 0.0003712 0.0003594 0.0004265 0.00035915 0.00030715 0.0002458 0.00031035 0.00034415 0.00037145 0.00055115 0.0004633 0.0003593 0.0004271 0.0004265 0.0003039 0.00025155 0.000371 0.00044475 0.0004265 0.0003684 0.0006066 0.000344 0.0002369 0.00023595 0.00024315 0.0001743 0.0003042 0.0003592 0.00050115 0.0004449 0.00030405 0.00037115 0.00048275 0.0005554 0.00030685 0.0002939 0.00058365 0.00075935 0.00044465 0.0004268 0.00042645 0.0003711 0.00037125 0.00049985 0.0004633 0.00046335 0.00042645 0.0003713 0.00041735 0.00044465 0.0002367 0.00029295 0.0003715 0.00018435 0.00037115 0.00037135 0.0005512 0.0003494 0.00025155 0.00029315 0.0002517 0.00037105 0.00022565 0.0004445 0.00044455 0.00037105 0.0003712 0.00040505 0.0004052 0.00046345 0.0003039 0.00024565 0.00042675
14 0.0006077 0.00023295 0.00030185 0.00050575 0.0003551 0.0003049 0.0003011 0.00030445 0.00030215 0.00034785 0.0003025 0.00042425 0.00025325 0.0003038 0.0004637 0.0003467 0.0003355 0.00028755 0.0002336 0.00037045 0.00037645 0.0004432 0.0002334 0.0002963 0.0002967 0.00029615 0.00037175 0.00030425 0.0002366 0.0002811 0.00023315 0.00044265 0.00034695 0.0002962 0.00036505 0.0002967 0.0002329 0.0003031 0.00023335 0.0003069 0.0002959 0.0003748 0.00051245 0.0002804 0.0002325 0.0003057 0.00023605 0.0003027 0.0002331 0.0002961 0.0006078 0.00030615 0.00023295 0.0002335 0.00041725 0.0004604 0.0003652 0.0002336 0.00054315 0.00074745 0.00030665 0.000297 0.00029665 0.00023345 0.00023355 0.00036985 0.00034635 0.000347 0.00029665 0.00025325 0.00035435 0.0003059 0.0002324 0.0003021 0.00023385 0.0002715 0.00023345 0.0002333 0.0004423 0.0002976 0.0003014 0.00030265 0.00030105 0.00023335 0.0003021 0.0003066 0.00030605 0.00023335 0.00023185 0.00041815 0.0004183 0.0003463 0.00024605 0.00031795 0.00029695
15 0.0007216 0.0003465 0.0005185 0.000516 0.000438 0.00041725 0.00038385 0.0005206 0.0005187 0.0003477 0.0003913 0.0004752 0.00026275 0.00046305 0.0003467 0.0004853 0.0004165 0.0004004 0.00024305 0.00052395 0.00047435 0.00055785 0.000243 0.00040915 0.0003056 0.0004089 0.00045265 0.0005205 0.00034375 0.00029845 0.0002437 0.0004532 0.00024305 0.00040905 0.00037465 0.0003056 0.00034635 0.00039095 0.00024285 0.00032685 0.00030605 0.0004865 0.0005227 0.00029865 0.00045 0.0005218 0.00044715 0.000488 0.00034665 0.00040895 0.0007217 0.0003274 0.00034655 0.000243 0.00037475 0.00024305 0.0004461 0.00034795 0.0005643 0.0007595 0.00032665 0.00030595 0.00030555 0.00024295 0.0002431 0.0003892 0.00024345 0.0002431 0.00030545 0.0002627 0.0003818 0.00032715 0.0004498 0.00041585 0.0002434 0.00045715 0.0002431 0.00024325 0.00045325 0.0004103 0.00038395 0.0004157 0.00038385 0.00024285 0.00051875 0.00032645 0.00032705 0.00024295 0.0002439 0.000417 0.00041715 0.0002436 0.0003594 0.0005342 0.0003059
16 0.0006033 0.00033585 0.00034255 0.00049115 0.00038885 0.0003645 0.0003415 0.0003409 0.0003426 0.0003944 0.00035405 0.0003948 0.0003792 0.00030705 0.0003355 0.0004165 0.0005282 0.0003514 0.00035955 0.0003238 0.0004034 0.00051625 0.0003593 0.0002885 0.00031175 0.00028805 0.0002941 0.00034075 0.00034115 0.00036085 0.00035955 0.0005391 0.00041675 0.00028815 0.0003424 0.00031175 0.00033575 0.00035375 0.0003593 0.00040895 0.0003116 0.000317 0.00049135 0.000361 0.0003123 0.00034205 0.0003175 0.0003191 0.000336 0.00028805 0.0006034 0.0004089 0.0003359 0.00035945 0.00047295 0.00047405 0.00029395 0.00033675 0.00057695 0.00077575 0.00040865 0.00031205 0.0003117 0.0003594 0.0003595 0.000361 0.0004166 0.0004168 0.0003117 0.0003792 0.0004104 0.00040865 0.00031215 0.00036615 0.0003598 0.000288 0.0003594 0.000359 0.00053855 0.0002894 0.0003415 0.00036605 0.0003414 0.0003593 0.0003426 0.00040865 0.00040855 0.0003593 0.00035915 0.0004216 0.00042175 0.00041675 0.00034885 0.0003544 0.000312
17 0.00055365 0.0002874 0.00030245 0.0005605 0.0003558 0.0003037 0.00030155 0.00030455 0.0003026 0.0004028 0.000303 0.00036985 0.0003005 0.0003032 0.00028755 0.0004004 0.0003514 0.0005723 0.0002864 0.00031585 0.00037595 0.0004983 0.0002866 0.00035155 0.0003507 0.0003512 0.00036515 0.0003046 0.00029105 0.00033575 0.00028725 0.00049625 0.00040065 0.00035145 0.00036555 0.0003507 0.00028725 0.0003026 0.00028645 0.00036025 0.0003511 0.00036805 0.00056045 0.000336 0.0002882 0.00030605 0.00029175 0.0003032 0.00028755 0.00035135 0.00055375 0.00036075 0.0002871 0.0002866 0.0004169 0.0005147 0.00036535 0.00028895 0.0005429 0.00074785 0.0003601 0.0003507 0.00035065 0.00028655 0.00028635 0.0004241 0.00040105 0.0004007 0.00035065 0.0003005 0.000409 0.0003605 0.000288 0.0003025 0.00028665 0.00028785 0.0002863 0.00028675 0.00049625 0.00035285 0.00030165 0.0003023 0.00030155 0.00028645 0.00030275 0.00035995 0.0003604 0.0002865 0.0002874 0.00041785 0.000418 0.0004012 0.0003002 0.0003184 0.00035065
18 0.0007248 0.00023275 0.00052345 0.00053815 0.0004934 0.00027445 0.0001899 0.00050645 0.00052365 0.0004668 0.00025285 0.00044975 2.065e-05 0.0003713 0.0002336 0.00024305 0.00035955 0.0002864 1.1e-06 0.00037685 0.00044045 0.00056105 9.5e-07 0.00043305 0.00020115 0.0004328 0.0003957 0.00050635 0.0002337 0.00023295 2.25e-06 0.0003376 0.0002434 0.00043295 0.00027085 0.00020115 0.0002326 0.00025195 7.5e-07 0.00018995 0.00020225 0.00048165 0.00054485 0.0002337 0.0004646 0.000498 0.00046545 0.0004121 0.0002329 0.00043285 0.0007249 0.00019115 0.0002325 9e-07 0.00033695 0.0004859 0.00038915 0.0002252 0.000554 0.0007706 0.0001898 0.0002012 0.0002011 8.5e-07 7e-07 0.00038995 0.0002445 0.00024345 0.000201 2.06e-05 0.0004214 0.0001909 0.0004644 0.0002931 1e-06 0.0003909 7.5e-07 1.3e-06 0.0003378 0.00042455 0.00019 0.0002924 0.0001899 7.5e-07 0.0005237 0.00018955 0.0001908 9e-07 3.1e-06 0.000517 0.00051715 0.00024465 0.00024565 0.00052 0.00020115
19 0.00048835 0.00037085 0.0002875 0.0007174 0.00042745 0.0003037 0.00018885 0.0002977 0.000287 0.00050985 0.0002516 0.0002454 0.0003572 0.0001319 0.00037045 0.00052395 0.0003238 0.00031585 0.00037685 4e-07 0.00037895 0.0005973 0.0003767 0.0004764 0.00048225 0.00047615 0.00028765 0.0002976 0.0003772 0.00040475 0.00037685 0.0006119 0.0005242 0.0004763 0.0004147 0.00048225 0.0003707 0.00025155 0.0003766 0.00050425 0.0004821 0.0004024 0.0007106 0.00040465 0.00036495 0.00028925 0.0003712 0.00017405 0.000371 0.0004762 0.00048845 0.0005042 0.00037085 0.00037675 0.00048175 0.00067165 0.00029405 0.00036205 0.00062995 0.00080705 0.00050405 0.00048255 0.0004822 0.0003767 0.0003768 0.0006095 0.00052405 0.00052425 0.0004822 0.0003572 0.00053205 0.00050395 0.00036475 0.00029295 0.0003771 0.00021215 0.0003767 0.00037665 0.0006117 0.0004679 0.0001884 0.0002931 0.00018855 0.0003766 0.00028705 0.00050395 0.00050385 0.0003766 0.00037645 0.00045095 0.0004511 0.0005242 0.00035765 0.00028365 0.0004825
20 0.0004525 0.0003765 0.00031 0.00048465 0.00036155 0.00041165 0.00041005 0.00034765 0.00030985 0.000409 0.00035575 0.00039495 0.0004405 0.00032485 0.00037645 0.00047435 0.0004034 0.00037595 0.00044045 0.00037895 0.0005413 0.0004251 0.0004404 0.0003702 0.00043405 0.00036995 0.0004034 0.00034755 0.0003789 0.00040455 0.00044085 0.00049085 0.00047465 0.0003701 0.00043485 0.00043405 0.00037635 0.00035555 0.00044025 0.00035595 0.00043425 0.00040525 0.0004846 0.0004046 0.0003126 0.0003459 0.0003149 0.00034385 0.00037665 0.00037 0.0004526 0.0003562 0.0003765 0.0004404 0.00048735 0.0005089 0.00040335 0.00037475 0.00036535 0.00056945 0.00035565 0.00043435 0.000434 0.00044035 0.00044045 0.00034935 0.00047485 0.0004747 0.00043395 0.00044045 0.0003197 0.000356 0.0003124 0.00037415 0.00044075 0.0003456 0.00044035 0.00044055 0.00049085 0.0003684 0.0004099 0.00037415 0.0004099 0.00044025 0.0003099 0.00035555 0.0003559 0.00044025 0.0004408 0.0004457 0.00044585 0.000475 0.00037635 0.0003474 0.0004343
21 0.00046805 0.0004436 0.0003828 0.00039895 0.0004671 0.00052865 0.0005789 0.0004113 0.00038315 0.00042925 0.0005236 0.0006029 0.0005807 0.000474 0.0004432 0.00055785 0.00051625 0.0004983 0.00056105 0.0005973 0.0004251 0.0006058 0.0005608 0.0004105 0.00052785 0.0004104 0.0005526 0.00041105 0.000446 0.00049615 0.00056105 0.00043245 0.0005581 0.00041045 0.00059675 0.00052785 0.0004434 0.00052325 0.0005608 0.0004626 0.0005277 0.00050225 0.00040565 0.00049635 0.00032625 0.0003997 0.00032855 0.0004501 0.00044375 0.0004103 0.0004681 0.00046255 0.0004436 0.00056095 0.00061735 0.00055525 0.00054605 0.00043175 0.0004018 0.0003994 0.0004623 0.00052815 0.0005278 0.0005609 0.000561 0.00042925 0.00055795 0.00055815 0.0005278 0.0005807 0.0003979 0.0004623 0.00032595 0.00050045 0.0005613 0.00043175 0.0005609 0.00056045 0.00043175 0.00039895 0.000579 0.0005003 0.0005789 0.0005608 0.00038305 0.0004623 0.0004622 0.0005608 0.00056065 0.0005256 0.00052575 0.0005581 0.0004566 0.0004247 0.0005281
