 slim_337523196 slim_337523168 slim_337523209 slim_337523105 slim_337523150 slim_337522875 slim_337523213 slim_337523181 slim_337522895 slim_337523207 slim_337522979 slim_337522992 slim_337523184 slim_337523054 slim_337523216 slim_337523134 slim_337523167 slim_337523191 slim_337523086 slim_337523195 slim_337523124 slim_337523166 slim_337523204 slim_337523173 slim_337523210 slim_337523170 slim_337523137 slim_337523082 slim_337523176 slim_337522954 slim_337523007 slim_337523160 slim_337523198 slim_337522922 slim_337522905 slim_337523131 slim_337523197 slim_337523097 slim_337523158 slim_337523155 slim_337523212 slim_337522834 slim_337523190 slim_337523205 slim_337523200 slim_337523180 slim_337523177 slim_337522773 slim_337523136 slim_337523179 slim_337523038 slim_337523139 slim_337523108 slim_337522959 slim_337522958 slim_337522940 slim_337523201 slim_337523199 slim_337523104 slim_337523098 slim_337523016 slim_337523112 slim_337523041 slim_337523151 slim_337523183 slim_337523156 slim_337523005 slim_337523120 slim_337523163 slim_337523175 slim_337523206 slim_337523188 slim_337523202 slim_337523169 slim_337522993 slim_337523171 slim_337523118 slim_337523087 slim_337523143 slim_337523157 slim_337523187 slim_337523214 slim_337523091 slim_337523211 slim_337523172 slim_337523193 slim_337523000 slim_337523215 slim_337523128 slim_337523194
20 8.305e-05 6.24e-05 5.505e-05 2.15e-05 0.00010065 5.975e-05 5.465e-05 5.365e-05 5.02e-05 5.085e-05 8.405e-05 9.335e-05 1.165e-05 5.015e-05 0.00015495 8.23e-05 9.5e-06 5.36e-05 5.225e-05 1.25e-05 1.67e-05 1.04e-05 1.55e-05 8.305e-05 8.89e-05 5.185e-05 4.33e-05 5.84e-05 5.15e-05 8.45e-06 1.195e-05 5.965e-05 1.135e-05 0.00011455 8.395e-05 6.085e-05 8.515e-05 1.27e-05 8.435e-05 8.33e-05 6.255e-05 8.085e-05 6.025e-05 0.00012385 9.065e-05 0.00012525 5.86e-05 1.07e-05 9.46e-05 8.345e-05 1.08e-05 1.305e-05 0.0001306 8.46e-05 5.405e-05 0.00012535 0.0001239 9.15e-05 1.405e-05 8.26e-05 5.095e-05 5.15e-05 0.0001307 0.00010635 1.265e-05 0.00015395 8.335e-05 5.96e-05 0.0001252 1.195e-05 9.885e-05 1.17e-05 9.275e-05 1.375e-05 0.0001428 2.145e-05 0.0001539 5.925e-05 9.46e-05 0.00012975 8.45e-05 5.925e-05 8.23e-05 9.25e-05 0.00013065 5.74e-05 0.00012425 0.00013135 0.0001001 9.4e-05
21 8.195e-05 6.32e-05 5.6e-05 1.88e-05 0.0001026 5.895e-05 5.635e-05 5.205e-05 4.855e-05 5.39e-05 8.29e-05 9.335e-05 1.295e-05 5.26e-05 0.0001546 7.98e-05 8.65e-06 5.275e-05 5.26e-05 7.55e-06 1.04e-05 6.3e-06 1.375e-05 8.265e-05 9.055e-05 4.71e-05 4.455e-05 6e-05 5.685e-05 1.435e-05 8.25e-06 5.885e-05 8.8e-06 0.000114 8.38e-05 5.93e-05 8.405e-05 7e-06 8.325e-05 8.215e-05 6.15e-05 8.38e-05 5.825e-05 0.00012585 9.08e-05 0.00012495 6.015e-05 8.3e-06 9.65e-05 8.28e-05 1.25e-05 1.05e-05 0.00012975 8.35e-05 5.385e-05 0.0001273 0.00012365 9.025e-05 1.225e-05 8.285e-05 5.245e-05 4.625e-05 0.0001298 0.0001058 1.225e-05 0.0001548 8.495e-05 5.81e-05 0.00012495 1.46e-05 9.77e-05 8.75e-06 9.57e-05 8.05e-06 0.000141 1.88e-05 0.00015475 5.455e-05 9.12e-05 0.00012965 8.585e-05 5.46e-05 8.075e-05 9.05e-05 0.0001298 5.635e-05 0.0001279 0.0001321 0.0001028 9.525e-05
22 8.565e-05 6.015e-05 4.77e-05 2.245e-05 9.76e-05 6.045e-05 4.81e-05 4.435e-05 5.12e-05 5.35e-05 8.51e-05 9.325e-05 1.59e-05 5.045e-05 0.00015295 8.33e-05 1.42e-05 4.43e-05 5.4e-05 1.54e-05 1.55e-05 1.375e-05 4.4e-06 8.57e-05 8.695e-05 4.955e-05 3.68e-05 5.805e-05 5.405e-05 1.465e-05 1.56e-05 6.01e-05 1.345e-05 0.0001111 8.535e-05 5.24e-05 7.705e-05 1.555e-05 7.785e-05 8.59e-05 6.36e-05 8.395e-05 6.13e-05 0.00012115 8.925e-05 0.00012635 5.845e-05 1.7e-05 9.135e-05 8.575e-05 1.64e-05 1.8e-05 0.0001268 8.575e-05 5.915e-05 0.00012285 0.00012135 9.01e-05 9.95e-06 8.59e-05 5e-05 5.115e-05 0.0001274 0.0001022 1.835e-05 0.0001537 8.33e-05 5.975e-05 0.0001263 8.6e-06 9.625e-05 1.54e-05 9.065e-05 7.5e-06 0.000143 2.24e-05 0.00015365 5.73e-05 9.375e-05 0.00012755 8.295e-05 5.73e-05 8.42e-05 8.95e-05 0.00012685 5.91e-05 0.00012395 0.0001278 9.81e-05 9.635e-05
23 8e-05 8.49e-05 8.63e-05 8.23e-05 8.53e-05 8.15e-05 8.61e-05 8.54e-05 8.46e-05 8.07e-05 7.98e-05 8.54e-05 8.07e-05 8.295e-05 7.945e-05 8.28e-05 8.19e-05 8.5e-05 8.595e-05 8.14e-05 8.305e-05 8.265e-05 8.57e-05 0.0001566 8.255e-05 8.425e-05 8.435e-05 8.285e-05 8.405e-05 8.13e-05 8.245e-05 8.1e-05 8.335e-05 8.12e-05 7.945e-05 8.465e-05 8.29e-05 8.29e-05 8.22e-05 8.015e-05 8.465e-05 7.975e-05 8.15e-05 8.44e-05 8.08e-05 8.36e-05 8.3e-05 8.305e-05 8.53e-05 7.94e-05 8.15e-05 8.16e-05 8.205e-05 8.085e-05 8.26e-05 8.285e-05 8.145e-05 8.07e-05 8.215e-05 7.925e-05 8.35e-05 8.29e-05 8.2e-05 8.355e-05 7.985e-05 8.045e-05 8.095e-05 8.255e-05 8.355e-05 8.345e-05 8.265e-05 8.09e-05 8.545e-05 8.495e-05 8.28e-05 8.225e-05 8.05e-05 8.385e-05 8.275e-05 8.095e-05 8.095e-05 8.385e-05 8.175e-05 8.18e-05 8.21e-05 8.41e-05 8.435e-05 8.34e-05 8.465e-05 8.365e-05
24 8.305e-05 4.94e-05 5.91e-05 7.845e-05 2.74e-05 5.63e-05 5.855e-05 5.69e-05 5.93e-05 5.715e-05 8.19e-05 3.065e-05 8.735e-05 5.57e-05 7.625e-05 8.415e-05 8.865e-05 5.64e-05 6.19e-05 8.92e-05 8.89e-05 9.055e-05 8.695e-05 8.255e-05 4.47e-05 5.835e-05 5.44e-05 5.52e-05 5.815e-05 8.52e-05 9.015e-05 5.565e-05 8.875e-05 5.055e-05 8.115e-05 5.575e-05 8.095e-05 8.995e-05 8.225e-05 8.33e-05 5.145e-05 8.105e-05 5.87e-05 5.295e-05 8.14e-05 5.555e-05 5.57e-05 9.07e-05 2.83e-05 8.26e-05 8.725e-05 8.915e-05 4.96e-05 8.28e-05 6.16e-05 5.315e-05 5.145e-05 7.235e-05 8.755e-05 8.205e-05 5.645e-05 5.915e-05 4.995e-05 2.395e-05 8.775e-05 7.745e-05 8.125e-05 5.635e-05 5.55e-05 8.6e-05 2.62e-05 8.935e-05 2.815e-05 8.89e-05 9.365e-05 7.84e-05 7.74e-05 5.71e-05 7.235e-05 5.04e-05 8.06e-05 5.715e-05 8.38e-05 7.17e-05 4.965e-05 5.79e-05 5.375e-05 5.21e-05 2.665e-05 3.035e-05
25 8.33e-05 5.315e-05 5.41e-05 4.925e-05 6.12e-05 5.855e-05 5.46e-05 4.785e-05 4.795e-05 5.36e-05 8.335e-05 5.285e-05 5.25e-05 4.95e-05 0.0001154 8.14e-05 5.03e-05 4.755e-05 5.405e-05 4.915e-05 5.185e-05 4.71e-05 4.955e-05 8.425e-05 5.835e-05 9.1e-05 5.035e-05 5.795e-05 5.615e-05 5.345e-05 5.005e-05 5.83e-05 4.9e-05 8.275e-05 8.44e-05 5.685e-05 8.145e-05 4.835e-05 8.265e-05 8.35e-05 5.385e-05 8.445e-05 5.86e-05 8.41e-05 8.23e-05 8.705e-05 5.835e-05 5.05e-05 5.435e-05 8.405e-05 5.23e-05 5.105e-05 8.85e-05 8.385e-05 5.655e-05 8.715e-05 8.27e-05 8.15e-05 5.11e-05 8.445e-05 4.895e-05 4.725e-05 8.895e-05 6.385e-05 5.315e-05 0.00011575 8.405e-05 5.72e-05 8.705e-05 5.16e-05 5.67e-05 5.08e-05 5.325e-05 4.76e-05 0.00011675 4.925e-05 0.0001157 5.46e-05 8.025e-05 8.955e-05 8.41e-05 5.46e-05 8.275e-05 8.06e-05 8.855e-05 5.695e-05 8.77e-05 9.145e-05 6.165e-05 5.71e-05
26 8.38e-05 5.125e-05 5.065e-05 4.14e-05 6.785e-05 5.9e-05 5.03e-05 4.76e-05 5.17e-05 5.13e-05 8.33e-05 6.315e-05 4.275e-05 4.835e-05 0.0001235 8.395e-05 4.3e-05 4.62e-05 5.48e-05 4.425e-05 4.33e-05 4.455e-05 3.68e-05 8.435e-05 5.44e-05 5.035e-05 7.08e-05 5.675e-05 5.165e-05 3.985e-05 4.4e-05 5.865e-05 4.245e-05 8.155e-05 8.355e-05 5.56e-05 7.85e-05 4.39e-05 8.11e-05 8.405e-05 5.43e-05 8.185e-05 5.91e-05 9.13e-05 8.96e-05 9.58e-05 5.72e-05 4.505e-05 6.16e-05 8.415e-05 4.185e-05 4.37e-05 9.69e-05 8.41e-05 5.71e-05 9.335e-05 9.175e-05 8.15e-05 4.125e-05 8.39e-05 4.88e-05 5.225e-05 9.75e-05 7.27e-05 4.435e-05 0.000124 8.23e-05 5.785e-05 9.575e-05 3.78e-05 6.71e-05 4.43e-05 5.985e-05 4.095e-05 0.00012695 4.135e-05 0.00012395 5.805e-05 8.28e-05 9.81e-05 8.22e-05 5.805e-05 8.49e-05 8.045e-05 9.695e-05 5.925e-05 9.32e-05 9.92e-05 6.755e-05 6.43e-05
27 8.3e-05 5.905e-05 5.965e-05 5.915e-05 5.695e-05 5.71e-05 5.995e-05 5.68e-05 5.845e-05 5.515e-05 8.355e-05 6.045e-05 5.645e-05 5.45e-05 0.0001064 8.43e-05 5.545e-05 5.61e-05 6.16e-05 6.09e-05 5.84e-05 6e-05 5.805e-05 8.285e-05 5.52e-05 5.795e-05 5.675e-05 0.0001045 5.765e-05 5.435e-05 6.095e-05 5.645e-05 5.68e-05 8.075e-05 8.315e-05 5.585e-05 8.175e-05 6.125e-05 8.19e-05 8.325e-05 6.175e-05 7.96e-05 6e-05 8.265e-05 8.02e-05 8.645e-05 5.285e-05 6.155e-05 5.7e-05 8.36e-05 5.78e-05 6.105e-05 7.955e-05 8.42e-05 6.345e-05 8.35e-05 7.965e-05 8.11e-05 5.95e-05 8.26e-05 5.345e-05 5.91e-05 7.975e-05 5.305e-05 6.065e-05 0.0001067 7.945e-05 5.69e-05 8.64e-05 5.605e-05 5.525e-05 6.055e-05 5.855e-05 5.99e-05 0.0001109 5.91e-05 0.00010665 5.71e-05 8.21e-05 7.9e-05 8.015e-05 5.71e-05 8.415e-05 8.18e-05 7.96e-05 5.765e-05 8.475e-05 8.165e-05 5.675e-05 6.185e-05
28 8.44e-05 5.08e-05 5.075e-05 5.485e-05 5.685e-05 6.07e-05 5.095e-05 5.445e-05 5.51e-05 5.01e-05 8.485e-05 5.555e-05 5.16e-05 5.07e-05 0.00011505 8.575e-05 5.21e-05 5.385e-05 5.18e-05 5.63e-05 5.15e-05 5.685e-05 5.405e-05 8.405e-05 5.815e-05 5.615e-05 5.165e-05 5.765e-05 9.39e-05 4.705e-05 5.595e-05 6.045e-05 5.36e-05 8.45e-05 8.435e-05 6.06e-05 8.42e-05 5.685e-05 8.415e-05 8.465e-05 5.575e-05 8.04e-05 6.155e-05 8.105e-05 8.345e-05 8.625e-05 5.795e-05 5.56e-05 5.055e-05 8.455e-05 5.12e-05 5.525e-05 9.07e-05 8.545e-05 5.575e-05 8.125e-05 8.395e-05 8.4e-05 5.435e-05 8.35e-05 5.14e-05 5.65e-05 9.095e-05 6.66e-05 5.405e-05 0.0001143 8.23e-05 6.075e-05 8.62e-05 5.025e-05 6.095e-05 5.535e-05 5.07e-05 5.635e-05 0.00011785 5.48e-05 0.00011425 6.235e-05 8.64e-05 9.005e-05 8.31e-05 6.235e-05 8.57e-05 8.48e-05 9.075e-05 6.11e-05 8.11e-05 9.04e-05 5.69e-05 5.43e-05
29 8.18e-05 6.255e-05 5.44e-05 2.205e-05 9.94e-05 5.835e-05 5.325e-05 5.285e-05 5.34e-05 4.545e-05 8.305e-05 9.35e-05 7.95e-06 4.54e-05 0.00015365 8.545e-05 8.1e-06 5.225e-05 5.53e-05 1.415e-05 8.45e-06 1.435e-05 1.465e-05 8.13e-05 8.52e-05 5.345e-05 3.985e-05 5.435e-05 4.705e-05 7e-07 1.405e-05 5.81e-05 1.05e-05 0.00011295 8.19e-05 5.99e-05 8.405e-05 1.485e-05 8.305e-05 8.205e-05 6.4e-05 7.56e-05 5.99e-05 0.0001226 8.83e-05 0.00012565 5.465e-05 1.46e-05 9.32e-05 8.23e-05 6.7e-06 1.285e-05 0.00012945 8.42e-05 5.425e-05 0.0001241 0.0001221 9.1e-05 1.33e-05 8.015e-05 4.72e-05 5.345e-05 0.0001295 0.0001048 1.075e-05 0.0001536 7.95e-05 5.875e-05 0.0001256 7.3e-06 9.77e-05 1.33e-05 9.055e-05 1.585e-05 0.00014475 2.2e-05 0.00015355 6.075e-05 9.535e-05 0.00012785 8.105e-05 6.075e-05 8.54e-05 9.275e-05 0.0001295 6.035e-05 0.0001238 0.00013115 9.79e-05 9.29e-05
30 8.065e-05 6.395e-05 5.67e-05 1.805e-05 0.00010225 5.84e-05 5.66e-05 5.41e-05 5.09e-05 5.475e-05 8.2e-05 9.325e-05 1.225e-05 5.31e-05 0.00015535 8.21e-05 1.165e-05 5.38e-05 5.4e-05 8.8e-06 1.195e-05 8.25e-06 1.56e-05 8.245e-05 9.015e-05 5.005e-05 4.4e-05 6.095e-05 5.595e-05 1.405e-05 1.2e-05 5.835e-05 1.15e-05 0.000115 8.345e-05 6.14e-05 8.465e-05 7e-06 8.555e-05 8.07e-05 6.225e-05 8.455e-05 5.635e-05 0.0001254 9.255e-05 0.0001244 6.115e-05 7.85e-06 9.65e-05 8.205e-05 1.01e-05 6.1e-06 0.0001303 8.16e-05 5.205e-05 0.000127 0.00012505 9.26e-05 1.26e-05 8.295e-05 5.345e-05 4.93e-05 0.00013065 0.00010685 1.025e-05 0.0001558 8.575e-05 5.63e-05 0.0001244 1.485e-05 9.905e-05 7.75e-06 9.5e-05 1.185e-05 0.00014135 1.81e-05 0.00015575 5.73e-05 9.27e-05 0.0001309 8.62e-05 5.73e-05 8.29e-05 9.215e-05 0.00013035 5.83e-05 0.00012685 0.0001327 0.0001022 9.375e-05
31 8.245e-05 6.08e-05 6.155e-05 5.8e-05 5.855e-05 5.44e-05 6.12e-05 5.91e-05 5.92e-05 5.9e-05 8.105e-05 5.975e-05 5.665e-05 5.775e-05 0.0001074 8.455e-05 5.885e-05 5.855e-05 6.205e-05 5.66e-05 5.965e-05 5.885e-05 6.01e-05 8.1e-05 5.565e-05 5.83e-05 5.865e-05 5.645e-05 6.045e-05 5.81e-05 5.835e-05 0.0001071 5.935e-05 8.125e-05 8.045e-05 5.72e-05 8.36e-05 5.83e-05 8.425e-05 8.27e-05 6.05e-05 8.29e-05 5.88e-05 8.44e-05 8.245e-05 8.515e-05 5.68e-05 5.9e-05 5.915e-05 8.155e-05 5.77e-05 5.715e-05 8.1e-05 8.205e-05 5.815e-05 8.425e-05 8.235e-05 8.33e-05 5.72e-05 8.15e-05 5.83e-05 5.77e-05 8.09e-05 5.41e-05 5.505e-05 0.0001088 8.275e-05 5.565e-05 8.51e-05 5.9e-05 5.525e-05 5.66e-05 5.985e-05 5.985e-05 0.00010985 5.795e-05 0.00010875 5.675e-05 8.21e-05 8.11e-05 8.18e-05 5.68e-05 8.335e-05 8.335e-05 8.105e-05 5.755e-05 8.575e-05 8.265e-05 5.77e-05 6.01e-05
32 8.265e-05 6.285e-05 5.49e-05 2.05e-05 0.00010105 5.97e-05 5.535e-05 5.165e-05 5.08e-05 5.125e-05 8.36e-05 9.35e-05 1.075e-05 5.005e-05 0.00015455 8.23e-05 8.65e-06 5.16e-05 5.38e-05 1.08e-05 1.135e-05 8.8e-06 1.345e-05 8.335e-05 8.875e-05 4.9e-05 4.245e-05 5.68e-05 5.36e-05 1.05e-05 1.15e-05 5.935e-05 1.64e-05 0.0001138 8.405e-05 5.955e-05 8.35e-05 1.025e-05 8.345e-05 8.285e-05 6.325e-05 8.185e-05 5.91e-05 0.00012435 8.995e-05 0.0001257 5.71e-05 1.19e-05 9.445e-05 8.35e-05 1.13e-05 1.195e-05 0.0001295 8.42e-05 5.535e-05 0.00012595 0.0001229 9.12e-05 1.32e-05 8.31e-05 4.89e-05 4.86e-05 0.0001298 0.0001056 1.325e-05 0.00015475 8.2e-05 5.86e-05 0.0001257 1.215e-05 9.755e-05 1.2e-05 9.395e-05 1.085e-05 0.0001428 2.05e-05 0.0001547 5.69e-05 9.25e-05 0.0001294 8.3e-05 5.685e-05 8.36e-05 9.145e-05 0.00012955 5.885e-05 0.00012665 0.00013205 0.00010135 9.51e-05
33 8.21e-05 7.335e-05 8.335e-05 0.0001033 5.275e-05 8.155e-05 8.37e-05 8.105e-05 8.345e-05 8.155e-05 8.095e-05 5.58e-05 0.0001134 8.195e-05 4.75e-05 8.205e-05 0.0001131 8.115e-05 8.62e-05 0.00011425 0.00011455 0.000114 0.0001111 8.12e-05 5.055e-05 8.275e-05 8.155e-05 8.075e-05 8.45e-05 0.00011295 0.000115 8.125e-05 0.0001138 9.12e-05 7.985e-05 7.97e-05 7.945e-05 0.00011535 7.97e-05 8.235e-05 7.57e-05 8.06e-05 8.215e-05 5.19e-05 7.895e-05 5.44e-05 8.075e-05 0.00011585 5.275e-05 8.175e-05 0.0001145 0.0001159 4.85e-05 8.135e-05 8.735e-05 5.07e-05 4.96e-05 6.95e-05 0.0001123 8.135e-05 8.185e-05 8.355e-05 4.82e-05 4.9e-05 0.00011445 4.905e-05 7.945e-05 8.255e-05 5.435e-05 0.00011225 5.06e-05 0.00011385 5.405e-05 0.0001127 6.615e-05 0.00010325 4.9e-05 8.2e-05 7.065e-05 4.89e-05 7.825e-05 8.2e-05 8.065e-05 6.925e-05 4.855e-05 8.285e-05 5.305e-05 4.995e-05 5.255e-05 5.54e-05
34 8.155e-05 8.49e-05 8.61e-05 8.285e-05 8.515e-05 8.095e-05 8.57e-05 8.52e-05 8.51e-05 8.195e-05 7.96e-05 8.47e-05 8.085e-05 8.315e-05 7.93e-05 8.345e-05 8.335e-05 8.475e-05 8.645e-05 8.125e-05 8.395e-05 8.38e-05 8.535e-05 7.945e-05 8.115e-05 8.44e-05 8.355e-05 8.315e-05 8.435e-05 8.19e-05 8.345e-05 8.045e-05 8.405e-05 7.985e-05 0.000154 8.43e-05 8.28e-05 8.36e-05 8.32e-05 8.18e-05 8.405e-05 8.115e-05 8.21e-05 8.435e-05 8.08e-05 8.305e-05 8.33e-05 8.41e-05 8.505e-05 8e-05 8.235e-05 8.26e-05 8.205e-05 8.04e-05 8.165e-05 8.175e-05 8.26e-05 8.18e-05 8.185e-05 7.89e-05 8.395e-05 8.24e-05 8.19e-05 8.325e-05 7.81e-05 8.165e-05 8.05e-05 8.295e-05 8.3e-05 8.36e-05 8.175e-05 8.105e-05 8.51e-05 8.5e-05 8.25e-05 8.28e-05 8.16e-05 8.395e-05 8.275e-05 8.205e-05 7.875e-05 8.395e-05 8.125e-05 8.195e-05 8.21e-05 8.45e-05 8.415e-05 8.32e-05 8.42e-05 8.29e-05
35 8.465e-05 5.795e-05 5.615e-05 5.885e-05 5.66e-05 5.73e-05 5.635e-05 5.31e-05 5.815e-05 5.94e-05 8.42e-05 6.1e-05 6.14e-05 5.73e-05 0.00010615 8.31e-05 5.97e-05 5.415e-05 6.11e-05 6.095e-05 6.085e-05 5.93e-05 5.24e-05 8.465e-05 5.575e-05 5.685e-05 5.56e-05 5.585e-05 6.06e-05 5.99e-05 6.14e-05 5.72e-05 5.955e-05 7.97e-05 8.43e-05 0.0001025 7.93e-05 6.115e-05 7.885e-05 8.49e-05 6.1e-05 8.305e-05 6.025e-05 8.23e-05 8.165e-05 8.65e-05 5.585e-05 6.225e-05 5.74e-05 8.495e-05 6.155e-05 6.305e-05 7.85e-05 8.475e-05 6.515e-05 8.325e-05 8.03e-05 8.045e-05 5.695e-05 8.485e-05 5.725e-05 5.88e-05 7.835e-05 5.16e-05 6.335e-05 0.0001068 8.28e-05 5.735e-05 8.645e-05 5.685e-05 5.52e-05 6.115e-05 5.845e-05 5.51e-05 0.0001101 5.88e-05 0.00010675 5.545e-05 8.23e-05 7.91e-05 8.245e-05 5.545e-05 8.34e-05 8e-05 7.855e-05 5.705e-05 8.43e-05 7.965e-05 5.66e-05 6.28e-05
36 8.2e-05 8.105e-05 8.11e-05 8.165e-05 8.2e-05 8.4e-05 8.15e-05 7.895e-05 8.28e-05 8.165e-05 8.18e-05 8.5e-05 8.53e-05 8.18e-05 7.815e-05 8.1e-05 8.405e-05 7.78e-05 8.5e-05 8.525e-05 8.515e-05 8.405e-05 7.705e-05 8.29e-05 8.095e-05 8.145e-05 7.85e-05 8.175e-05 8.42e-05 8.405e-05 8.465e-05 8.36e-05 8.35e-05 7.945e-05 8.28e-05 7.93e-05 0.0001518 8.455e-05 7.84e-05 8.225e-05 8.415e-05 8.125e-05 8.125e-05 8.135e-05 7.985e-05 8.36e-05 8.21e-05 8.57e-05 8.205e-05 8.27e-05 8.485e-05 8.55e-05 7.775e-05 8.235e-05 8.885e-05 8.115e-05 7.905e-05 7.815e-05 8.25e-05 8.31e-05 8.145e-05 8.31e-05 7.845e-05 8.01e-05 8.755e-05 7.86e-05 8.095e-05 8.245e-05 8.35e-05 8.015e-05 8.18e-05 8.53e-05 8.27e-05 8.07e-05 8.195e-05 8.16e-05 7.855e-05 8.15e-05 8.12e-05 7.91e-05 8.085e-05 8.15e-05 8.2e-05 7.705e-05 7.78e-05 8.29e-05 8.17e-05 8.015e-05 8.245e-05 8.465e-05
37 8.045e-05 6.41e-05 5.695e-05 1.7e-05 0.0001027 5.84e-05 5.685e-05 5.385e-05 5.125e-05 5.555e-05 8.17e-05 9.345e-05 1.26e-05 5.35e-05 0.0001557 8.145e-05 1.235e-05 5.4e-05 5.42e-05 7.1e-06 1.27e-05 7e-06 1.555e-05 8.29e-05 8.995e-05 4.835e-05 4.39e-05 6.125e-05 5.685e-05 1.485e-05 7e-06 5.83e-05 1.025e-05 0.00011535 8.36e-05 6.115e-05 8.455e-05 9.2e-06 8.575e-05 8.045e-05 6.21e-05 8.54e-05 5.535e-05 0.00012595 9.315e-05 0.00012425 6.15e-05 7.55e-06 9.695e-05 8.225e-05 9.8e-06 4.75e-06 0.00012995 8.105e-05 5.225e-05 0.00012765 0.0001253 9.27e-05 1.235e-05 8.34e-05 5.38e-05 4.77e-05 0.00013035 0.0001068 1.025e-05 0.0001561 8.625e-05 5.56e-05 0.0001243 1.545e-05 9.905e-05 9.45e-06 9.555e-05 1e-05 0.0001413 1.71e-05 0.00015605 5.565e-05 9.175e-05 0.0001313 8.645e-05 5.565e-05 8.34e-05 9.15e-05 0.00013 5.86e-05 0.0001272 0.0001332 0.00010265 9.365e-05
38 8.215e-05 8.215e-05 8.09e-05 8.325e-05 8.305e-05 8.45e-05 8.125e-05 7.925e-05 8.35e-05 8.09e-05 8.29e-05 8.645e-05 8.525e-05 8.23e-05 7.81e-05 8.135e-05 8.275e-05 8.025e-05 8.5e-05 8.57e-05 8.435e-05 8.325e-05 7.785e-05 8.22e-05 8.225e-05 8.265e-05 8.11e-05 8.19e-05 8.415e-05 8.305e-05 8.555e-05 8.425e-05 8.345e-05 7.97e-05 8.32e-05 7.885e-05 7.84e-05 8.575e-05 0.0001535 8.225e-05 8.525e-05 7.985e-05 8.305e-05 8.225e-05 7.98e-05 8.49e-05 8.2e-05 8.64e-05 8.335e-05 8.27e-05 8.53e-05 8.745e-05 7.93e-05 8.35e-05 8.955e-05 8.18e-05 7.93e-05 7.795e-05 8.205e-05 8.25e-05 8.215e-05 8.38e-05 7.955e-05 8.09e-05 8.805e-05 7.84e-05 8.085e-05 8.4e-05 8.485e-05 8.11e-05 8.245e-05 8.545e-05 8.4e-05 8.025e-05 8.3e-05 8.32e-05 7.845e-05 8.23e-05 8.275e-05 7.875e-05 8.145e-05 8.23e-05 8.19e-05 7.855e-05 7.935e-05 8.33e-05 8.285e-05 8.045e-05 8.33e-05 8.63e-05
39 7.85e-05 8.455e-05 8.66e-05 8.01e-05 8.54e-05 8.29e-05 8.65e-05 8.545e-05 8.445e-05 8.13e-05 8.055e-05 8.62e-05 8.245e-05 8.33e-05 7.965e-05 8.185e-05 8.235e-05 8.51e-05 8.605e-05 8.22e-05 8.33e-05 8.215e-05 8.59e-05 8.015e-05 8.33e-05 8.35e-05 8.405e-05 8.325e-05 8.465e-05 8.205e-05 8.07e-05 8.27e-05 8.285e-05 8.235e-05 8.18e-05 8.49e-05 8.225e-05 8.045e-05 8.225e-05 0.0001567 8.49e-05 8.015e-05 7.91e-05 8.44e-05 8.19e-05 8.36e-05 8.34e-05 8.14e-05 8.58e-05 8.025e-05 8.025e-05 7.845e-05 8.115e-05 8e-05 8.495e-05 8.395e-05 8.14e-05 8.015e-05 8.39e-05 8.075e-05 8.37e-05 8.345e-05 8.14e-05 8.36e-05 8.255e-05 7.985e-05 8.205e-05 8.09e-05 8.36e-05 8.395e-05 8.41e-05 8.24e-05 8.59e-05 8.43e-05 8.25e-05 8.015e-05 7.99e-05 8.3e-05 8.21e-05 8.09e-05 8.29e-05 8.3e-05 8.25e-05 8.045e-05 8.12e-05 8.4e-05 8.405e-05 8.355e-05 8.515e-05 8.41e-05
40 8.465e-05 4.455e-05 5.54e-05 5.21e-05 5.285e-05 6.06e-05 5.515e-05 5.505e-05 5.36e-05 5.535e-05 8.365e-05 4.39e-05 6.365e-05 5.515e-05 0.0001061 8.34e-05 6.32e-05 5.5e-05 5.465e-05 6.19e-05 6.255e-05 6.15e-05 6.36e-05 8.465e-05 5.145e-05 5.385e-05 5.43e-05 6.175e-05 5.575e-05 6.4e-05 6.225e-05 6.05e-05 6.325e-05 7.57e-05 8.405e-05 6.1e-05 8.415e-05 6.21e-05 8.525e-05 8.49e-05 8.31e-05 8.535e-05 5.985e-05 7.725e-05 8.5e-05 7.345e-05 6.195e-05 6.165e-05 4.705e-05 8.44e-05 6.335e-05 6.255e-05 8.145e-05 8.43e-05 5.2e-05 7.66e-05 7.655e-05 7.42e-05 6.285e-05 8.46e-05 5.555e-05 5.355e-05 8.165e-05 5.835e-05 6.255e-05 0.0001061 8.555e-05 6.025e-05 7.32e-05 6.395e-05 5.235e-05 6.2e-05 4.66e-05 6.245e-05 0.0001136 5.205e-05 0.00010605 5.98e-05 8.5e-05 8.25e-05 8.515e-05 5.98e-05 8.33e-05 7.32e-05 8.15e-05 5.96e-05 7.6e-05 8.275e-05 5.265e-05 4.235e-05
