 slim_337495348 slim_337495231 slim_337495298 slim_337495326 slim_337495205 slim_337495266 slim_337495093 slim_337495352 slim_337495232 slim_337495267 slim_337495314 slim_337495259 slim_337495210 slim_337495198 slim_337495328 slim_337495334 slim_337495293 slim_337495254 slim_337495236 slim_337495346 slim_337495315 slim_337495308 slim_337495181 slim_337495354 slim_337495209 slim_337495247 slim_337495361 slim_337495228 slim_337495211 slim_337495311 slim_337495349 slim_337495292 slim_337495134 slim_337495332 slim_337495305 slim_337495336 slim_337495317 slim_337495362 slim_337494917 slim_337495294 slim_337495312 slim_337495301 slim_337495319 slim_337494930 slim_337495306 slim_337495358 slim_337495133 slim_337495299 slim_337495357 slim_337495316 slim_337495363 slim_337495239 slim_337495300 slim_337495344 slim_337495340 slim_337495147 slim_337495057 slim_337495355 slim_337495337 slim_337495101 slim_337495077 slim_337495320 slim_337495284 slim_337494943 slim_337495335 slim_337495250 slim_337495338 slim_337495092 slim_337495285 slim_337495356 slim_337495325 slim_337495282 slim_337495212 slim_337495330 slim_337495278 slim_337495329 slim_337495333 slim_337495122 slim_337495179 slim_337495347 slim_337495289 slim_337495307 slim_337495264 slim_337495350 slim_337495138 slim_337495120 slim_337494991 slim_337495174 slim_337495342 slim_337495283 slim_337495197
10 0.00069 0.00064675 0.0008358 0.00073465 0.0007273 0.00068425 0.000557 0.00079835 0.00045555 0.0006706 0.0008154 0.00053375 0.0007707 0.00062275 0.0006805 0.0005248 0.00070885 0.0006818 0.00066345 0.00044025 0.000711 0.0007674 0.00053725 0.0007897 0.00072145 0.0007254 0.0005743 0.0006034 0.00061015 0.0007714 0.00060915 0.00055425 0.00074285 0.0006709 0.0004918 0.0005338 0.00072945 0.00054335 0.00060855 0.0005587 0.0007697 0.0005301 0.00072715 0.00069925 0.0004792 0.00076005 0.00057845 0.0008241 0.00061025 0.0006061 0.0007288 0.0005837 0.00075655 0.0005223 0.0006212 0.0006684 0.0006167 0.0005683 0.00060835 0.0006969 0.0007662 0.000719 0.0006331 0.00081775 0.0005556 0.00067305 0.000529 0.000726 0.00072595 0.0005463 0.000565 0.0007152 0.00063235 0.00052245 0.00066585 0.00064515 0.00067875 0.00043945 0.00044225 0.000628 0.0006858 0.0006768 0.0006852 0.0006261 0.0006282 0.0006227 0.00043095 0.0006228 0.00075025 0.00046845 0.00058355
11 0.0006352 0.0003565 0.00083475 0.00075715 0.00062315 0.00083145 0.0007682 0.0008344 0.0004722 0.00048245 0.00053375 1.3e-06 0.00074075 0.0005344 0.0006104 0.0007441 0.00061065 0.00056295 0.00037 0.0007833 0.00049185 0.00070335 0.0004334 0.00070895 0.00064575 0.00065875 0.00078865 0.0004166 0.00077215 0.0006695 0.00073405 0.00052615 0.0007281 0.0005666 0.00050705 7.5e-07 0.00074105 0.00037515 0.00025365 0.0007564 0.0006872 0.00066395 0.0007572 0.00051885 0.0004905 0.00057415 0.0006732 0.000753 0.0007722 0.00036665 0.0007415 0.0007357 0.00071425 0.00058855 0.0008329 0.0006217 0.0003344 0.0007276 0.0001932 0.00055535 0.0005943 0.00067335 0.0006807 0.0007281 0.00056 0.00039295 0.00034775 0.00061165 0.0005502 0.0006156 0.0006902 0.0007019 0.0007485 0.0001037 0.00031945 0.00066935 0.0005663 0.0007733 0.00068615 0.0003111 0.0006413 0.00062985 0.00071265 0.00057185 0.0004334 0.00053435 0.0007962 0.00053445 0.0005693 0.0005534 0.0007355
12 0.00070895 0.00064395 0.00063955 0.00056565 0.0005469 0.0006808 0.0007299 0.00063335 0.00073 0.00066075 0.0007707 0.00074075 0.0007678 0.0006767 0.00058045 0.00071265 0.0005936 0.00073705 0.00060205 0.0007755 0.0006963 0.00053715 0.000797 0.00063665 0.00071525 0.0005372 0.00075275 0.0006332 0.000571 0.0005348 0.0007503 0.0006914 0.0007686 0.00056605 0.000744 0.0007408 0.00056715 0.0007404 0.00073825 0.00067215 0.00057875 0.00078235 0.00052555 0.00062495 0.000731 0.00052115 0.00074095 0.000639 0.00057105 0.00067555 0.0005663 0.00065255 0.0006502 0.0007592 0.000799 0.00055285 0.00073785 0.00057115 0.0006718 0.00067625 0.00077025 0.0005126 0.000574 0.0004247 0.00068145 0.0005622 0.000748 0.0006236 0.00070975 0.00064635 0.0007242 0.0006082 0.00059965 0.000718 0.000606 0.00060155 0.0006737 0.0007664 0.0007681 0.0007156 0.0006763 0.0005135 0.00052565 0.0005236 0.00070125 0.00067665 0.00077215 0.00067675 0.00053515 0.00075305 0.00065235
13 0.000478 0.0005087 0.0007613 0.00057455 0.00049325 0.000827 0.0007094 0.0007174 0.00067465 0.00058575 0.00062275 0.0005344 0.0006767 0.0006337 0.00055875 0.00069655 0.00071175 0.0006513 0.00049085 0.00077745 0.0003913 0.0005285 0.0005552 0.0007653 0.00061295 0.00046555 0.00064995 0.0004189 0.000752 0.00055625 0.00057375 0.00060475 0.000539 0.0007341 0.0006803 0.00053445 0.0006929 0.00073045 0.00054465 0.00067655 0.00053735 0.00070765 0.0006841 0.00062865 0.0005063 0.00062515 0.00057235 0.0007815 0.00075205 0.0006246 0.000693 0.00062365 0.0007444 0.0006934 0.00077875 0.0005638 0.00044845 0.0006891 0.00052745 0.00066105 0.0005801 0.0007432 0.00074025 0.00070265 0.00062635 0.00063685 0.00072845 0.000486 0.0003728 0.0006648 0.0005408 0.0006334 0.00073065 0.00055235 0.00054115 0.00073515 0.00052665 0.00074575 0.0007564 0.00042585 0.00050065 0.00068215 0.0006212 0.00046535 0.00046345 0.0003171 0.0007719 0.00031715 0.000639 0.00074645 0.00062345
14 0.00065945 0.0006249 0.000609 0.00070845 0.0006823 0.00073855 0.00080315 0.00057655 0.0007296 0.0006398 0.0006805 0.0006104 0.00058045 0.00055875 0.0007815 0.00078795 0.00058315 0.00074405 0.0005278 0.0008208 0.0006057 0.0005206 0.00061715 0.00060725 0.00070735 0.0006702 0.0007462 0.00058005 0.0006181 0.00053205 0.0007381 0.00072435 0.0006983 0.00060645 0.00073765 0.00061045 0.0005953 0.0007783 0.00064745 0.00077615 0.0005153 0.00077115 0.0006006 0.0005549 0.0006254 0.0005219 0.0007231 0.00061695 0.00061815 0.00071735 0.00059515 0.00072235 0.0008014 0.0007426 0.0008162 0.00041075 0.0006327 0.00076775 0.00063145 0.00062595 0.0007252 0.0005543 0.00061395 0.0004356 0.00074165 0.00052045 0.00078195 0.00066855 0.0006346 0.0006488 0.0007079 0.0006434 0.00061095 0.00062485 0.0005753 0.000594 0.0006861 0.00082495 0.00080435 0.00061045 0.00070175 0.00070395 0.00075025 0.00061865 0.00063945 0.0005587 0.0008116 0.0005588 0.0005365 0.0007937 0.00072215
15 0.00053275 0.0007563 0.00081235 0.0007102 0.00066945 0.0006415 0.000267 0.00081585 0.0005094 0.0006181 0.0005248 0.0007441 0.00071265 0.00069655 0.00078795 0.0004827 0.00078115 0.0005318 0.00073155 0.00026715 0.00071025 0.00074185 0.00079475 0.00076325 0.00074375 0.00067575 0.00050765 0.0006697 0.0005101 0.00072555 0.0005019 0.00047185 0.00076445 0.0006532 0.00054045 0.00074415 0.00050875 0.0005272 0.000739 0.0003186 0.0007405 0.00054665 0.0005101 0.0007731 0.0006559 0.0007231 0.0004669 0.0007802 0.00051015 0.0005893 0.00050985 0.00050495 0.00064065 0.00049785 0.00053555 0.00077975 0.0007362 0.00044395 0.00069745 0.00078225 0.00074275 0.00064845 0.00055765 0.0007849 0.00046885 0.00076125 0.00052755 0.0006652 0.0006924 0.0005007 0.00047315 0.0005112 0.0005408 0.0007662 0.00069185 0.0005658 0.00047975 0.00026975 0.000289 0.0007246 0.00045685 0.00058235 0.00044405 0.0006674 0.00074945 0.0006965 0.0002414 0.0006966 0.00071355 0.00038445 0.00050475
16 0.0007126 0.0006439 0.0006434 0.00081955 0.00072515 0.0007099 0.0007999 0.00065265 0.0006924 0.0006558 0.00070885 0.00061065 0.0005936 0.00071175 0.00058315 0.00078115 0.000783 0.0007674 0.00065745 0.0007854 0.000694 0.00053545 0.00056105 0.00060325 0.00074795 0.00073745 0.00080505 0.0006801 0.000579 0.00052325 0.00075685 0.00066075 0.00076745 0.00053265 0.00071885 0.0006107 0.00063745 0.0006807 0.00053165 0.0007949 0.00057925 0.0006663 0.00059365 0.0005058 0.0007138 0.00052045 0.000724 0.00062925 0.00057905 0.0006447 0.0006368 0.00072175 0.00080875 0.0005884 0.0008141 0.0005664 0.00064445 0.00078105 0.0006131 0.0004424 0.0007385 0.00053605 0.00054785 0.0004672 0.0006795 0.00050095 0.0006736 0.0007194 0.00065475 0.0007074 0.0007229 0.00064445 0.0005843 0.0006221 0.000613 0.00056455 0.0007134 0.0007729 0.0007487 0.00064505 0.00072525 0.00073785 0.0007957 0.00076995 0.00067125 0.0007117 0.00079325 0.0007118 0.0005475 0.00072005 0.00072155
17 0.00059095 0.0006534 0.00082445 0.0007613 0.0006711 0.0007958 0.00051535 0.000826 0.0006461 0.0006086 0.0006818 0.00056295 0.00073705 0.0006513 0.00074405 0.0005318 0.0007674 0.0008479 0.0005941 0.00062315 0.0006197 0.0007289 0.0007511 0.0006341 0.0007052 0.0006881 0.00073295 0.0005761 0.0007086 0.00070225 0.0006543 0.0005908 0.00076355 0.0007041 0.00063515 0.000563 0.00061125 0.00063135 0.0006399 0.0005729 0.0007392 0.0007043 0.00060095 0.0007302 0.0006958 0.0006501 0.00064255 0.00077615 0.00070865 0.0005798 0.00061235 0.00069165 0.0006976 0.0006897 0.00075875 0.00074755 0.00063025 0.00066785 0.0005461 0.00075275 0.00069785 0.0007042 0.00070335 0.0007493 0.00057795 0.0006703 0.00063025 0.00066255 0.000646 0.00064335 0.0006597 0.0005863 0.0006986 0.0006132 0.0005474 0.0006998 0.00050535 0.0006341 0.000634 0.00062145 0.0005253 0.0006634 0.0005602 0.0006595 0.00068245 0.00065125 0.0006391 0.00065135 0.0006639 0.00063485 0.00069145
18 0.0005307 0.00042315 0.0007108 0.00064125 0.0005336 0.0007919 0.0007534 0.00069865 0.0005816 0.0004238 0.00066345 0.00037 0.00060205 0.00049085 0.0005278 0.00073155 0.00065745 0.0005941 0.0004877 0.00077025 0.00037875 0.00054035 0.00061865 0.00064925 0.00061315 0.00054155 0.0007138 0.0004651 0.0006745 0.0005429 0.00065295 0.00063245 0.0006311 0.0006031 0.00060345 0.00037005 0.0006706 0.00060235 0.000491 0.00069565 0.0005532 0.0007705 0.0006578 0.0006165 0.00062185 0.0005136 0.00061775 0.0007022 0.00067455 0.0005167 0.00067085 0.0006122 0.0007401 0.0007033 0.0007854 0.0005287 0.00044735 0.00067575 0.00039895 0.00068555 0.0006013 0.00056135 0.00067765 0.00051995 0.0005839 0.00048525 0.00060525 0.00056405 0.000464 0.0005079 0.00061405 0.0006859 0.00066925 0.0003924 0.000336 0.0006767 0.00052025 0.00075035 0.000763 0.000425 0.0005998 0.0005647 0.00065905 0.0005526 0.000464 0.00049085 0.0007715 0.0004909 0.0005273 0.00067675 0.000612
19 0.0006166 0.00078935 0.0008215 0.0007768 0.00073115 0.0005733 0.00026695 0.00082475 0.00042495 0.00058685 0.00044025 0.0007833 0.0007755 0.00077745 0.0008208 0.00026715 0.0007854 0.00062315 0.00077025 0.0001221 0.0007489 0.0007771 0.0007808 0.0007574 0.0007605 0.00073745 0.00043955 0.0007596 0.00043815 0.00077325 0.0004041 0.0004525 0.0007722 0.00062615 0.00043025 0.00078335 0.0006375 0.0004405 0.00077185 0.00034425 0.00077055 0.0004164 0.00064405 0.00079325 0.0006608 0.00076735 0.0003938 0.0008147 0.0004382 0.0005701 0.0006386 0.00042825 0.0007016 0.00040645 0.00043635 0.0008126 0.00075885 0.00039855 0.0007431 0.0007946 0.00077605 0.0006195 0.00053045 0.00082105 0.00041745 0.00079905 0.00043705 0.0007273 0.0007265 0.0004274 0.00040015 0.00065325 0.00048155 0.0007914 0.00073575 0.0005386 0.0006114 0.0001084 0.00015345 0.00076125 0.0006021 0.00057985 0.00060445 0.0007759 0.00077305 0.0007774 6.11e-05 0.0007775 0.0007526 0.00024915 0.00042805
20 0.00031685 0.00043165 0.00072185 0.0006237 0.00043135 0.00081695 0.0007301 0.0007193 0.00067755 0.00039805 0.000711 0.00049185 0.0006963 0.0003913 0.0006057 0.00071025 0.000694 0.0006197 0.00037875 0.0007489 0.0003382 0.00043615 0.00063025 0.00071135 0.0005938 0.00043135 0.00064245 0.00051735 0.00071495 0.0004587 0.00046905 0.0005707 0.0004679 0.0006472 0.00070085 0.0004919 0.0007153 0.0005999 0.0005076 0.00070855 0.00045525 0.00073975 0.0006963 0.0006056 0.0006891 0.00054855 0.0004608 0.000726 0.000715 0.00050815 0.0007156 0.0005501 0.00073545 0.00067075 0.0007493 0.00061925 0.00035425 0.0007102 0.00045735 0.00061625 0.0004314 0.0006628 0.00070995 0.00064705 0.0005546 0.0005963 0.0005932 0.00041525 0.00017125 0.00066075 0.00045005 0.00061855 0.00067995 0.0005624 0.00045785 0.00069635 0.00043155 0.0007064 0.0007346 0.0003316 0.00045385 0.00065885 0.00069155 0.0006515 0.00040085 0.00039135 0.00075035 0.00039135 0.0005811 0.00066105 0.0005499
21 0.0004849 0.00059855 0.00057475 0.00069495 0.000555 0.00069245 0.0007582 0.00057865 0.0007567 0.0005513 0.0007674 0.00070335 0.00053715 0.0005285 0.0005206 0.00074185 0.00053545 0.0007289 0.00054035 0.0007771 0.00043615 0.0006926 0.00072805 0.0005917 0.0006729 0.0005371 0.00071135 0.00063765 0.00055345 0.0003747 0.0005853 0.00064 0.00058155 0.0005438 0.0007732 0.0007034 0.00058295 0.0007382 0.0006629 0.00073565 0.0003949 0.0007465 0.00053465 0.0005059 0.0007597 0.0004706 0.0005775 0.0006092 0.00055345 0.000653 0.00058215 0.0006271 0.0007886 0.0007147 0.0007669 0.00050565 0.0005474 0.00074425 0.000634 0.00057955 0.00059815 0.00050205 0.00055105 0.000401 0.00065845 0.0005247 0.0007411 0.00054045 0.00038215 0.0006717 0.0005537 0.0005788 0.0005643 0.00072815 0.0005716 0.000566 0.0005839 0.0007572 0.00076435 0.00052515 0.000563 0.0006924 0.0007255 0.0007191 0.00056475 0.0005285 0.00077285 0.0005283 0.0005039 0.00075085 0.0006269
22 0.0006868 0.0005349 0.0008468 0.0007506 0.00069765 0.00083725 0.00080515 0.0008083 0.0005833 0.00069935 0.00053725 0.0004334 0.000797 0.0005552 0.00061715 0.00079475 0.00056105 0.0007511 0.00061865 0.0007808 0.00063025 0.00072805 0.0005937 0.0007993 0.0007134 0.0006999 0.00075135 0.0005543 0.00079765 0.000728 0.00073095 0.00064595 0.0007122 0.0007345 0.00059405 0.00043345 0.0008265 0.00067045 0.0004292 0.0007947 0.0007324 0.00059555 0.00082215 0.00062175 0.00049775 0.0007238 0.00070935 0.0008219 0.0007977 0.00063635 0.00082675 0.00070325 0.00080845 0.0005565 0.0008226 0.0006204 0.00050915 0.00076955 0.00053105 0.0005113 0.0007112 0.00081585 0.00074895 0.00080915 0.0006635 0.0006291 0.00064375 0.0006993 0.0006265 0.0007206 0.0007006 0.00077245 0.00075825 0.00041515 0.00063135 0.00074565 0.00070565 0.0007523 0.0007325 0.00053225 0.00072495 0.00078985 0.00079405 0.0006242 0.0005335 0.00055515 0.0007922 0.00055525 0.0007314 0.000707 0.00070305
