 slim_337517880 slim_337517972 slim_337517897 slim_337518001 slim_337517915 slim_337517965 slim_337517932 slim_337517980 slim_337517613 slim_337517761 slim_337518015 slim_337517993 slim_337517821 slim_337517973 slim_337517981 slim_337517723 slim_337517998 slim_337517947 slim_337517874 slim_337518019 slim_337518017 slim_337517845 slim_337517983 slim_337518002 slim_337517979 slim_337517426 slim_337518005 slim_337517991 slim_337517827 slim_337517971 slim_337517830 slim_337517307 slim_337517774 slim_337517872 slim_337517912 slim_337517959 slim_337517966 slim_337518014 slim_337517987 slim_337517982 slim_337518016 slim_337517736 slim_337517917 slim_337517852 slim_337517963 slim_337517836 slim_337517929 slim_337517721 slim_337517975 slim_337517638 slim_337517806 slim_337517954 slim_337517824 slim_337517729 slim_337517749 slim_337517787 slim_337518011 slim_337517968 slim_337517960 slim_337517884 slim_337517909 slim_337518004 slim_337517737 slim_337517904 slim_337517984 slim_337517926 slim_337517978 slim_337517962 slim_337518006 slim_337517970 slim_337517753 slim_337517641 slim_337517784 slim_337517986 slim_337517985 slim_337517943 slim_337517928 slim_337517964 slim_337517922 slim_337517976 slim_337517877 slim_337518003 slim_337518009 slim_337517933 slim_337517988 slim_337518012 slim_337517697 slim_337518010 slim_337517914 slim_337517671 slim_337518013 slim_337517702 slim_337517442 slim_337517930 slim_337517875 slim_337517935
10 1.97e-05 2.92e-05 3.6e-05 2.125e-05 7.555e-05 6.095e-05 6.05e-05 8.235e-05 1.95e-05 3.4e-05 3.67e-05 6.06e-05 4.74e-05 4.21e-05 6.735e-05 6.9e-05 1.93e-05 2.11e-05 3.505e-05 2.545e-05 1.955e-05 7.625e-05 6.15e-05 2.81e-05 9.17e-05 3.3e-05 2.205e-05 6.92e-05 6.045e-05 1.92e-05 6.29e-05 6.025e-05 4.18e-05 1.98e-05 9.985e-05 9.995e-05 3.245e-05 6.935e-05 6.13e-05 4.77e-05 2.11e-05 6.04e-05 3.99e-05 6.475e-05 2.565e-05 3.6e-05 1.955e-05 2.86e-05 6.03e-05 6.15e-05 4.005e-05 1.925e-05 6.135e-05 6.93e-05 4.225e-05 8.22e-05 7.51e-05 6.07e-05 6.005e-05 7.71e-05 8.115e-05 1.985e-05 3.595e-05 5.795e-05 6.93e-05 5.865e-05 3.405e-05 8.2e-05 6.145e-05 2.735e-05 1.965e-05 4.035e-05 1.99e-05 1.975e-05 9.475e-05 2.555e-05 2.63e-05 1.98e-05 6.06e-05 6.665e-05 3.55e-05 4.445e-05 5.7e-05 0.00010145 2.665e-05 4.97e-05 6.92e-05 2.825e-05 5.715e-05 8.2e-05 4.825e-05 1.925e-05 1.91e-05 4.97e-05 3.965e-05 5.48e-05
11 6.17e-05 6.175e-05 7.665e-05 6.09e-05 7.305e-05 6.09e-05 4.44e-05 5.72e-05 7.725e-05 4.695e-05 6.06e-05 8.79e-05 6.175e-05 7.715e-05 6.25e-05 4.565e-05 6.14e-05 7.675e-05 8.895e-05 4.535e-05 6.105e-05 5.955e-05 4.57e-05 4.725e-05 6.635e-05 7.315e-05 6.585e-05 4.585e-05 6.055e-05 6.085e-05 5.06e-05 4.41e-05 7.49e-05 6.225e-05 6.2e-05 6.215e-05 5.82e-05 4.605e-05 6.085e-05 0.0001024 6.095e-05 4.42e-05 7.45e-05 6.315e-05 4.55e-05 6.105e-05 4.515e-05 4.725e-05 6.05e-05 4.525e-05 6.15e-05 4.47e-05 6.09e-05 4.585e-05 7.715e-05 5.715e-05 7.34e-05 4.43e-05 6.13e-05 6.015e-05 5.77e-05 6.22e-05 4.73e-05 7.85e-05 4.6e-05 6.325e-05 9.015e-05 6.06e-05 6.1e-05 6.245e-05 4.52e-05 5.905e-05 7.765e-05 6.155e-05 5.02e-05 6.215e-05 6.23e-05 6.16e-05 4.415e-05 6.36e-05 7.66e-05 7.57e-05 7.315e-05 4.49e-05 4.66e-05 8.915e-05 4.57e-05 4.68e-05 6.33e-05 6.05e-05 6.165e-05 6.135e-05 6.06e-05 8.915e-05 6.165e-05 4.58e-05
12 4.77e-05 4.04e-05 5.125e-05 4.85e-05 7.535e-05 7.565e-05 6.17e-05 5.745e-05 6.145e-05 2.1e-05 4.74e-05 6.175e-05 3.71e-05 4.475e-05 5.395e-05 5.41e-05 4.755e-05 6.165e-05 6.135e-05 2.85e-05 4.795e-05 6.42e-05 6.255e-05 2.645e-05 9.555e-05 4.715e-05 5.205e-05 5.43e-05 7.55e-05 4.77e-05 6.34e-05 6.14e-05 4.01e-05 4.83e-05 8.63e-05 8.64e-05 3.385e-05 5.455e-05 7.585e-05 6.1e-05 4.77e-05 6.16e-05 4.21e-05 5.11e-05 2.72e-05 3.76e-05 3.4e-05 2.68e-05 7.535e-05 6.17e-05 2.635e-05 3.375e-05 7.59e-05 5.45e-05 4.475e-05 5.73e-05 7.54e-05 6.185e-05 7.51e-05 6.54e-05 5.675e-05 4.835e-05 1.895e-05 7.215e-05 5.45e-05 5.89e-05 6.16e-05 5.45e-05 7.6e-05 4.035e-05 3.37e-05 2.655e-05 6.185e-05 4.775e-05 9.915e-05 4.255e-05 4.275e-05 4.77e-05 6.175e-05 5.09e-05 5.12e-05 4.6e-05 3.31e-05 8.925e-05 2.88e-05 5.1e-05 5.43e-05 2.675e-05 5.895e-05 5.45e-05 2.54e-05 4.75e-05 4.75e-05 5.1e-05 2.685e-05 6.735e-05
13 4.2e-05 4.52e-05 4.2e-05 4.425e-05 7.82e-05 7.605e-05 7.68e-05 7.87e-05 4.06e-05 4.505e-05 4.21e-05 7.715e-05 4.475e-05 8e-05 6.855e-05 7.845e-05 4.25e-05 4.245e-05 4.45e-05 4.36e-05 4.215e-05 7.75e-05 7.68e-05 4.485e-05 9.82e-05 4.37e-05 4.41e-05 7.865e-05 7.595e-05 4.195e-05 7.785e-05 7.68e-05 4.47e-05 4.205e-05 0.00010025 0.00010035 4.33e-05 7.81e-05 7.585e-05 4.445e-05 4.34e-05 7.7e-05 4.41e-05 6.605e-05 4.375e-05 4.295e-05 4.31e-05 4.46e-05 7.58e-05 7.725e-05 4.37e-05 4.335e-05 7.585e-05 7.805e-05 4.04e-05 7.855e-05 7.77e-05 7.725e-05 7.46e-05 7.705e-05 7.75e-05 4.185e-05 4.61e-05 6.54e-05 7.805e-05 6.595e-05 4.27e-05 7.83e-05 7.595e-05 4.32e-05 4.345e-05 4.38e-05 4.105e-05 4.255e-05 0.0001091 4.27e-05 4.24e-05 4.26e-05 7.715e-05 6.805e-05 4.21e-05 4.43e-05 4.485e-05 0.0001099 4.35e-05 4.38e-05 7.865e-05 4.47e-05 6.475e-05 7.83e-05 4.195e-05 4.245e-05 4.175e-05 4.38e-05 4.29e-05 7.6e-05
14 6.705e-05 6.5e-05 6.845e-05 6.63e-05 7.46e-05 7.58e-05 6.195e-05 6.135e-05 8.1e-05 5.355e-05 6.735e-05 6.25e-05 5.395e-05 6.855e-05 9.76e-05 6.14e-05 6.75e-05 7.96e-05 7.865e-05 5.435e-05 6.795e-05 6.29e-05 6.285e-05 5.32e-05 6.735e-05 6.675e-05 7.13e-05 6.16e-05 7.575e-05 6.77e-05 6.685e-05 6.215e-05 6.545e-05 6.785e-05 5.975e-05 5.965e-05 5.405e-05 6.095e-05 7.615e-05 7.975e-05 6.545e-05 6.22e-05 6.71e-05 5.245e-05 5.455e-05 5.46e-05 5.38e-05 5.25e-05 7.56e-05 6.22e-05 5.49e-05 5.4e-05 7.62e-05 6.105e-05 6.855e-05 6.12e-05 7.515e-05 6.26e-05 7.73e-05 6.32e-05 6.255e-05 6.785e-05 5.23e-05 6.48e-05 6.095e-05 5.175e-05 8.075e-05 6.205e-05 7.63e-05 6.61e-05 5.365e-05 5.25e-05 8.14e-05 6.775e-05 7.695e-05 6.79e-05 6.815e-05 6.77e-05 6.25e-05 5.075e-05 6.84e-05 6.605e-05 5.39e-05 7.205e-05 5.405e-05 6.78e-05 6.175e-05 5.305e-05 5.32e-05 6.19e-05 5.505e-05 6.745e-05 6.75e-05 6.78e-05 5.5e-05 6.21e-05
15 6.92e-05 5.965e-05 8.46e-05 6.78e-05 7.265e-05 6.12e-05 4.555e-05 5.115e-05 8.49e-05 4.035e-05 6.9e-05 4.565e-05 5.41e-05 7.845e-05 6.14e-05 7.46e-05 6.95e-05 8.33e-05 9.505e-05 4.84e-05 6.96e-05 6.07e-05 4.66e-05 4.67e-05 7.405e-05 8.11e-05 7.34e-05 3.75e-05 6.115e-05 6.935e-05 4.975e-05 4.54e-05 7.35e-05 7e-05 6.11e-05 6.105e-05 6.695e-05 3.78e-05 6.155e-05 0.00010905 6.78e-05 4.535e-05 7.61e-05 6.205e-05 4.81e-05 6.94e-05 5.41e-05 4.65e-05 6.1e-05 4.58e-05 6.275e-05 5.375e-05 6.16e-05 3.79e-05 7.845e-05 5.1e-05 7.325e-05 4.575e-05 6.3e-05 6.085e-05 5.265e-05 7.005e-05 3.765e-05 8.465e-05 3.775e-05 6.97e-05 9.735e-05 5.285e-05 6.17e-05 6.145e-05 5.395e-05 5.875e-05 8.53e-05 6.975e-05 5.07e-05 6.42e-05 6.445e-05 6.97e-05 4.565e-05 6.11e-05 8.455e-05 7.59e-05 7.445e-05 3.925e-05 4.86e-05 9.665e-05 3.765e-05 4.645e-05 7.14e-05 5.26e-05 5.735e-05 6.945e-05 6.915e-05 9.665e-05 6.295e-05 5.265e-05
16 2.005e-05 2.94e-05 3.635e-05 2.18e-05 7.57e-05 6.125e-05 6.125e-05 8.255e-05 1.99e-05 3.45e-05 1.93e-05 6.14e-05 4.755e-05 4.25e-05 6.75e-05 6.95e-05 3.73e-05 2.15e-05 3.52e-05 2.625e-05 2.045e-05 7.58e-05 6.185e-05 2.795e-05 9.205e-05 3.365e-05 2.24e-05 6.97e-05 6.075e-05 2.02e-05 6.325e-05 6.105e-05 4.195e-05 2.005e-05 0.0001 0.0001001 3.225e-05 6.965e-05 6.17e-05 4.77e-05 2.165e-05 6.125e-05 4.005e-05 6.525e-05 2.585e-05 3.66e-05 2.06e-05 2.85e-05 6.06e-05 6.115e-05 3.935e-05 2.005e-05 6.175e-05 6.96e-05 4.265e-05 8.24e-05 7.525e-05 6.15e-05 6.01e-05 7.745e-05 8.1e-05 2.02e-05 3.635e-05 5.81e-05 6.96e-05 5.885e-05 3.43e-05 8.23e-05 6.185e-05 2.77e-05 2.005e-05 4.1e-05 2.03e-05 1.93e-05 9.455e-05 2.59e-05 2.67e-05 1.925e-05 6.14e-05 6.7e-05 3.585e-05 4.475e-05 5.725e-05 0.0001014 2.7e-05 4.99e-05 6.97e-05 2.78e-05 5.68e-05 8.23e-05 4.855e-05 1.87e-05 2e-05 4.99e-05 3.965e-05 5.5e-05
17 2.09e-05 2.765e-05 3.665e-05 2.17e-05 7.34e-05 6.005e-05 7.625e-05 9.59e-05 4.1e-06 5.08e-05 2.11e-05 7.675e-05 6.165e-05 4.245e-05 7.96e-05 8.33e-05 2.15e-05 7.4e-06 1.815e-05 4.405e-05 2.095e-05 9.185e-05 7.645e-05 4.41e-05 0.00010455 3.475e-05 2.07e-05 8.35e-05 5.985e-05 2.105e-05 7.605e-05 7.64e-05 4.095e-05 2.12e-05 0.00011225 0.0001123 5.03e-05 8.285e-05 5.985e-05 3.185e-05 2.05e-05 7.655e-05 4.09e-05 7.94e-05 4.45e-05 5.315e-05 3.775e-05 4.445e-05 5.97e-05 7.68e-05 5.53e-05 3.805e-05 5.955e-05 8.285e-05 4.22e-05 9.575e-05 7.36e-05 7.685e-05 6.025e-05 9.215e-05 9.635e-05 2.095e-05 5.14e-05 5.68e-05 8.28e-05 7.3e-05 1.785e-05 9.38e-05 5.965e-05 2.74e-05 3.81e-05 5.6e-05 4.3e-06 2.17e-05 0.00010465 2.745e-05 2.695e-05 2.175e-05 7.675e-05 8.045e-05 3.68e-05 4.285e-05 7.27e-05 0.000116 4.385e-05 5.04e-05 8.355e-05 4.46e-05 7.205e-05 9.375e-05 6.54e-05 2.145e-05 2.085e-05 5.04e-05 5.445e-05 7e-05
18 3.485e-05 4.005e-05 3.85e-05 3.465e-05 7.11e-05 7.285e-05 8.855e-05 9.385e-05 1.945e-05 6.375e-05 3.505e-05 8.895e-05 6.135e-05 4.45e-05 7.865e-05 9.505e-05 3.52e-05 1.815e-05 3.15e-05 5.755e-05 3.6e-05 9.125e-05 8.94e-05 5.7e-05 0.00010585 3.36e-05 3.465e-05 9.525e-05 7.245e-05 3.575e-05 8.88e-05 8.865e-05 3.925e-05 3.56e-05 0.00011105 0.0001112 5.08e-05 9.46e-05 7.32e-05 1.59e-05 3.34e-05 8.885e-05 3.97e-05 8.04e-05 5.78e-05 5.41e-05 5.125e-05 5.685e-05 7.23e-05 8.885e-05 5.53e-05 5.145e-05 7.325e-05 9.45e-05 4.465e-05 9.37e-05 7.12e-05 8.905e-05 7.425e-05 9.19e-05 9.495e-05 3.565e-05 6.385e-05 5.735e-05 9.455e-05 7.38e-05 1.82e-05 9.245e-05 7.335e-05 4.08e-05 5.105e-05 5.62e-05 1.985e-05 3.56e-05 0.00011595 4.135e-05 4.195e-05 3.555e-05 8.89e-05 8.005e-05 3.83e-05 4.345e-05 5.945e-05 0.0001276 5.735e-05 3.67e-05 9.515e-05 5.745e-05 7.35e-05 9.245e-05 6.63e-05 3.515e-05 3.555e-05 3.67e-05 5.535e-05 8.2e-05
19 2.725e-05 3.005e-05 4.285e-05 2.805e-05 7.655e-05 6.265e-05 4.575e-05 6.24e-05 4.27e-05 1.16e-05 2.545e-05 4.535e-05 2.85e-05 4.36e-05 5.435e-05 4.84e-05 2.625e-05 4.405e-05 5.755e-05 1.64e-05 2.59e-05 6.135e-05 4.65e-05 1.355e-05 8.715e-05 3.895e-05 3.19e-05 4.86e-05 6.245e-05 2.57e-05 5.085e-05 4.515e-05 4.275e-05 2.67e-05 8.675e-05 8.685e-05 2.295e-05 4.925e-05 6.275e-05 6.975e-05 2.765e-05 4.535e-05 3.89e-05 5.16e-05 9.7e-06 2.655e-05 9.4e-06 1.32e-05 6.23e-05 4.625e-05 2.65e-05 8.7e-06 6.28e-05 4.92e-05 4.36e-05 6.225e-05 7.61e-05 4.56e-05 6.145e-05 6.255e-05 6.115e-05 2.665e-05 1.475e-05 6.69e-05 4.92e-05 5.065e-05 5.655e-05 6.365e-05 6.29e-05 2.935e-05 9.1e-06 2.585e-05 4.31e-05 2.64e-05 8.53e-05 2.58e-05 2.58e-05 2.645e-05 4.545e-05 5.3e-05 4.27e-05 4.565e-05 4.255e-05 8.135e-05 1.015e-05 5.62e-05 4.86e-05 1.31e-05 5.06e-05 6.365e-05 2.61e-05 2.62e-05 2.545e-05 5.62e-05 2.64e-05 4.605e-05
20 2.075e-05 3.01e-05 3.59e-05 2.21e-05 7.62e-05 6.175e-05 6.105e-05 8.3e-05 1.94e-05 3.46e-05 1.955e-05 6.105e-05 4.795e-05 4.215e-05 6.795e-05 6.96e-05 2.045e-05 2.095e-05 3.6e-05 2.59e-05 3.74e-05 7.685e-05 6.16e-05 2.855e-05 9.225e-05 3.35e-05 2.28e-05 6.98e-05 6.165e-05 1.905e-05 6.345e-05 6.075e-05 4.24e-05 2.055e-05 0.00010045 0.00010055 3.295e-05 6.995e-05 6.12e-05 4.835e-05 2.19e-05 6.095e-05 4.055e-05 6.53e-05 2.61e-05 3.645e-05 1.985e-05 2.915e-05 6.15e-05 6.21e-05 4.06e-05 1.965e-05 6.09e-05 6.99e-05 4.175e-05 8.285e-05 7.575e-05 6.12e-05 5.99e-05 7.77e-05 8.175e-05 2.015e-05 3.65e-05 5.91e-05 6.99e-05 5.875e-05 3.35e-05 8.26e-05 6.1e-05 2.855e-05 2.005e-05 4.085e-05 1.96e-05 2.04e-05 9.535e-05 2.68e-05 2.585e-05 2.055e-05 6.095e-05 6.72e-05 3.625e-05 4.44e-05 5.76e-05 0.00010205 2.715e-05 5.03e-05 6.98e-05 2.87e-05 5.76e-05 8.26e-05 4.885e-05 2.04e-05 1.88e-05 5.03e-05 3.975e-05 5.54e-05
21 7.675e-05 7.685e-05 7.675e-05 7.625e-05 7.505e-05 7.56e-05 5.965e-05 5.925e-05 9.235e-05 6.25e-05 7.625e-05 5.955e-05 6.42e-05 7.75e-05 6.29e-05 6.07e-05 7.58e-05 9.185e-05 9.125e-05 6.135e-05 7.685e-05 0.0001167 6.065e-05 6.195e-05 6.665e-05 7.61e-05 8.09e-05 6.09e-05 7.525e-05 7.66e-05 6.535e-05 5.945e-05 7.72e-05 7.74e-05 6.21e-05 6.225e-05 6.035e-05 6.075e-05 7.565e-05 9.2e-05 7.62e-05 5.955e-05 7.7e-05 6.405e-05 6.08e-05 6.14e-05 6.12e-05 6.205e-05 7.52e-05 5.95e-05 6.315e-05 6.07e-05 7.57e-05 6.055e-05 7.75e-05 5.92e-05 7.54e-05 5.965e-05 7.575e-05 5.995e-05 5.94e-05 7.745e-05 6.275e-05 7.89e-05 6.07e-05 6.39e-05 9.255e-05 6.275e-05 7.57e-05 7.745e-05 6.08e-05 6.18e-05 9.275e-05 7.605e-05 6.41e-05 7.735e-05 7.76e-05 7.6e-05 5.955e-05 6.435e-05 7.67e-05 7.575e-05 6.06e-05 5.895e-05 6.185e-05 7.655e-05 6.075e-05 6.13e-05 6.32e-05 6.265e-05 6.21e-05 7.575e-05 7.64e-05 7.655e-05 6.4e-05 6.04e-05
22 6.18e-05 6.225e-05 7.69e-05 6.155e-05 7.355e-05 6.095e-05 4.58e-05 5.795e-05 7.64e-05 4.74e-05 6.15e-05 4.57e-05 6.255e-05 7.68e-05 6.285e-05 4.66e-05 6.185e-05 7.645e-05 8.94e-05 4.65e-05 6.16e-05 6.065e-05 8.9e-05 4.855e-05 6.655e-05 7.44e-05 6.615e-05 4.68e-05 6.07e-05 6.15e-05 5.15e-05 4.56e-05 7.53e-05 6.115e-05 6.235e-05 6.25e-05 5.945e-05 4.665e-05 6.075e-05 0.00010265 6.145e-05 4.57e-05 7.45e-05 6.33e-05 4.715e-05 6.16e-05 4.66e-05 4.72e-05 6.065e-05 4.575e-05 6.185e-05 4.615e-05 6.065e-05 4.645e-05 7.67e-05 5.79e-05 7.39e-05 4.58e-05 6.11e-05 6.09e-05 5.835e-05 6.07e-05 4.805e-05 7.825e-05 4.665e-05 6.205e-05 8.965e-05 6.125e-05 6.075e-05 6.245e-05 4.615e-05 5.99e-05 7.67e-05 6.19e-05 5.06e-05 6.18e-05 6.155e-05 6.195e-05 4.57e-05 6.415e-05 7.665e-05 7.615e-05 7.39e-05 4.555e-05 4.68e-05 8.965e-05 4.665e-05 4.775e-05 6.36e-05 6.115e-05 6.17e-05 6.18e-05 6.13e-05 8.965e-05 6.065e-05 4.625e-05
23 2.885e-05 2.825e-05 4.465e-05 2.925e-05 7.585e-05 6.305e-05 4.72e-05 6.23e-05 4.395e-05 1.315e-05 2.81e-05 4.725e-05 2.645e-05 4.485e-05 5.32e-05 4.67e-05 2.795e-05 4.41e-05 5.7e-05 1.355e-05 2.855e-05 6.195e-05 4.855e-05 2.31e-05 8.895e-05 4.095e-05 3.33e-05 4.69e-05 6.29e-05 2.82e-05 5.01e-05 4.69e-05 4.105e-05 2.95e-05 8.57e-05 8.58e-05 2.545e-05 4.725e-05 6.305e-05 6.98e-05 2.89e-05 4.71e-05 4.215e-05 5.09e-05 1.255e-05 2.975e-05 1.335e-05 1.325e-05 6.275e-05 4.735e-05 2.725e-05 1.29e-05 6.32e-05 4.72e-05 4.475e-05 6.215e-05 7.59e-05 4.735e-05 6.245e-05 6.37e-05 6.175e-05 2.955e-05 1.205e-05 6.675e-05 4.72e-05 5.21e-05 5.72e-05 6.15e-05 6.33e-05 2.825e-05 1.3e-05 2.56e-05 4.435e-05 2.805e-05 8.57e-05 2.95e-05 2.96e-05 2.81e-05 4.725e-05 5.07e-05 4.47e-05 4.57e-05 4.405e-05 8.16e-05 1.43e-05 5.76e-05 4.69e-05 1.235e-05 5.09e-05 6.15e-05 2.985e-05 2.79e-05 2.8e-05 5.76e-05 2.81e-05 4.73e-05
24 9.17e-05 0.00010115 9.225e-05 9.395e-05 7.91e-05 7.715e-05 6.61e-05 7.36e-05 0.00010265 9.5e-05 9.17e-05 6.635e-05 9.555e-05 9.82e-05 6.735e-05 7.405e-05 9.205e-05 0.00010455 0.00010585 8.715e-05 9.225e-05 6.665e-05 6.655e-05 8.895e-05 6.8e-05 9.305e-05 9.1e-05 7.425e-05 7.715e-05 9.2e-05 6.485e-05 6.595e-05 0.0001005 9.155e-05 4.495e-05 4.505e-05 8.1e-05 7.375e-05 7.75e-05 0.00010555 9.33e-05 6.62e-05 9.94e-05 6.535e-05 8.745e-05 8.105e-05 8.1e-05 8.865e-05 7.7e-05 6.65e-05 8.815e-05 8.05e-05 7.755e-05 7.37e-05 9.82e-05 7.345e-05 7.865e-05 6.645e-05 7.605e-05 6.645e-05 7.22e-05 9.19e-05 9.645e-05 7.05e-05 7.37e-05 5.96e-05 0.00010455 7.445e-05 7.765e-05 9.925e-05 8.105e-05 8.8e-05 0.00010305 9.21e-05 4.62e-05 9.825e-05 9.845e-05 9.205e-05 6.635e-05 6.755e-05 9.18e-05 9.99e-05 8.835e-05 5.05e-05 8.715e-05 9.335e-05 7.425e-05 8.88e-05 5.78e-05 7.45e-05 9.32e-05 9.2e-05 9.18e-05 9.335e-05 8.785e-05 5.96e-05
25 3.42e-05 4.185e-05 3.725e-05 3.48e-05 7.37e-05 7.43e-05 7.31e-05 8.11e-05 3.425e-05 4.705e-05 3.3e-05 7.315e-05 4.715e-05 4.37e-05 6.675e-05 8.11e-05 3.365e-05 3.475e-05 3.36e-05 3.895e-05 3.35e-05 7.61e-05 7.44e-05 4.095e-05 9.305e-05 6.35e-05 3.625e-05 8.13e-05 7.41e-05 3.325e-05 7.57e-05 7.275e-05 4.02e-05 3.445e-05 9.91e-05 9.92e-05 3.295e-05 8.145e-05 7.44e-05 3.2e-05 3.415e-05 7.3e-05 3.885e-05 6.58e-05 3.885e-05 3.69e-05 3.29e-05 4.105e-05 7.395e-05 7.39e-05 4.01e-05 3.26e-05 7.445e-05 8.14e-05 4.37e-05 8.095e-05 7.31e-05 7.32e-05 7.37e-05 7.72e-05 8.045e-05 3.435e-05 4.845e-05 5.915e-05 8.14e-05 5.905e-05 3.345e-05 8.105e-05 7.455e-05 4.145e-05 3.255e-05 4.055e-05 3.465e-05 3.38e-05 0.0001064 4.02e-05 4.035e-05 3.385e-05 7.315e-05 6.63e-05 3.725e-05 4.475e-05 4.415e-05 0.0001137 4.015e-05 3.61e-05 8.13e-05 4.105e-05 5.855e-05 8.105e-05 4.925e-05 3.36e-05 3.305e-05 3.61e-05 4.015e-05 6.685e-05
26 2.16e-05 3.135e-05 3.825e-05 2.425e-05 7.705e-05 6.18e-05 6.53e-05 8.575e-05 1.875e-05 3.96e-05 2.205e-05 6.585e-05 5.205e-05 4.41e-05 7.13e-05 7.34e-05 2.24e-05 2.07e-05 3.465e-05 3.19e-05 2.28e-05 8.09e-05 6.615e-05 3.33e-05 9.1e-05 3.625e-05 3.55e-05 7.36e-05 6.225e-05 2.255e-05 6.16e-05 6.55e-05 4.33e-05 2.175e-05 0.0001039 0.000104 3.805e-05 7.275e-05 6.28e-05 4.72e-05 2.34e-05 6.57e-05 4.26e-05 6.955e-05 3.22e-05 4.1e-05 2.55e-05 3.305e-05 6.21e-05 6.6e-05 4.48e-05 2.53e-05 6.285e-05 7.27e-05 4.425e-05 8.56e-05 7.66e-05 6.595e-05 6.135e-05 8.14e-05 8.435e-05 2.19e-05 4.09e-05 6.03e-05 7.265e-05 6.39e-05 3.355e-05 8.59e-05 6.295e-05 2.91e-05 2.59e-05 4.46e-05 1.875e-05 2.24e-05 9.565e-05 2.86e-05 2.9e-05 2.235e-05 6.585e-05 7.16e-05 3.755e-05 4.59e-05 6.12e-05 0.00010475 3.145e-05 5.2e-05 7.36e-05 3.3e-05 6.185e-05 8.59e-05 5.345e-05 2.235e-05 2.235e-05 5.2e-05 4.46e-05 5.895e-05
27 6.94e-05 5.985e-05 8.48e-05 6.8e-05 7.285e-05 6.14e-05 4.575e-05 5.135e-05 8.51e-05 4.05e-05 6.92e-05 4.585e-05 5.43e-05 7.865e-05 6.16e-05 3.75e-05 6.97e-05 8.35e-05 9.525e-05 4.86e-05 6.98e-05 6.09e-05 4.68e-05 4.69e-05 7.425e-05 8.13e-05 7.36e-05 7.5e-05 6.135e-05 6.955e-05 4.995e-05 4.56e-05 7.37e-05 7.02e-05 6.13e-05 6.125e-05 6.715e-05 3.8e-05 6.175e-05 0.00010925 6.8e-05 4.555e-05 7.63e-05 6.225e-05 4.83e-05 6.96e-05 5.43e-05 4.67e-05 6.12e-05 4.6e-05 6.295e-05 5.395e-05 6.18e-05 3.81e-05 7.865e-05 5.12e-05 7.345e-05 4.595e-05 6.32e-05 6.105e-05 5.285e-05 7.025e-05 3.785e-05 8.485e-05 3.795e-05 6.99e-05 9.755e-05 5.305e-05 6.19e-05 6.165e-05 5.415e-05 5.895e-05 8.55e-05 6.995e-05 5.09e-05 6.44e-05 6.465e-05 6.99e-05 4.585e-05 6.13e-05 8.475e-05 7.61e-05 7.465e-05 3.93e-05 4.88e-05 9.685e-05 3.785e-05 4.665e-05 7.16e-05 5.28e-05 5.755e-05 6.965e-05 6.935e-05 9.685e-05 6.315e-05 5.285e-05
28 6.015e-05 6.12e-05 7.605e-05 6.07e-05 7.23e-05 5.94e-05 6.035e-05 7.17e-05 5.995e-05 6.305e-05 6.045e-05 6.055e-05 7.55e-05 7.595e-05 7.575e-05 6.115e-05 6.075e-05 5.985e-05 7.245e-05 6.245e-05 6.165e-05 7.525e-05 6.07e-05 6.29e-05 7.715e-05 7.41e-05 6.225e-05 6.135e-05 0.0001172 6.14e-05 6.33e-05 6.045e-05 7.42e-05 6.085e-05 7.535e-05 7.55e-05 7.46e-05 6.075e-05 5.96e-05 8.625e-05 6.035e-05 6.055e-05 7.435e-05 7.68e-05 6.29e-05 7.665e-05 6.215e-05 6.26e-05 5.865e-05 6.07e-05 7.52e-05 6.225e-05 5.975e-05 6.055e-05 7.61e-05 7.17e-05 7.265e-05 6.065e-05 6.02e-05 7.525e-05 7.23e-05 6.1e-05 6.335e-05 7.535e-05 6.07e-05 7.69e-05 7.36e-05 7.355e-05 5.985e-05 6.065e-05 6.235e-05 7.43e-05 6.035e-05 6.135e-05 5.99e-05 6.09e-05 6.175e-05 6.13e-05 6.055e-05 7.78e-05 7.555e-05 7.485e-05 8.815e-05 5.96e-05 6.215e-05 8.885e-05 6.12e-05 6.28e-05 7.625e-05 7.345e-05 7.7e-05 6.07e-05 6.12e-05 8.885e-05 7.485e-05 6.07e-05
