 slim_337477111 slim_337477001 slim_337477070 slim_337476945 slim_337477048 slim_337476906 slim_337476887 slim_337476971 slim_337477010 slim_337477051 slim_337476927 slim_337476972 slim_337477108 slim_337477123 slim_337477090 slim_337477082 slim_337476548 slim_337477053 slim_337477031 slim_337476941 slim_337477122 slim_337477100 slim_337477012 slim_337477114 slim_337476943 slim_337477094 slim_337477063 slim_337476935 slim_337476933 slim_337477105 slim_337477076 slim_337477092 slim_337477089 slim_337477099 slim_337477039 slim_337476910 slim_337477120 slim_337477119 slim_337477088 slim_337477052 slim_337477003 slim_337477084 slim_337476883 slim_337476957 slim_337477068 slim_337476993 slim_337477121 slim_337476669 slim_337476973 slim_337477116 slim_337476854 slim_337477006 slim_337477118 slim_337476936 slim_337476991 slim_337476894 slim_337477109 slim_337477056 slim_337477019 slim_337476939 slim_337476676 slim_337477045 slim_337476987 slim_337477078 slim_337477101 slim_337477079 slim_337476829 slim_337477058 slim_337477124 slim_337477103 slim_337477037 slim_337477113 slim_337477020 slim_337476638 slim_337477081 slim_337476926 slim_337477086 slim_337476681 slim_337477091 slim_337477041 slim_337477035 slim_337477096 slim_337477044 slim_337476970 slim_337477065 slim_337476799 slim_337477061 slim_337476896 slim_337477046 slim_337476995 slim_337477112 slim_337476873 slim_337477102 slim_337477117 slim_337477009 slim_337477017 slim_337476932
10 0.0007205 0.00071225 0.0007831 0.0005735 0.0004579 0.0005169 0.00064745 0.00049675 0.00077355 0.0005245 0.0005123 0.00088725 0.00069125 0.00038125 0.0007948 0.00053625 0.0005801 0.0006078 0.00094455 0.00038105 0.000602 0.00025655 0.0005935 0.00063645 0.00085595 0.0005934 0.0008418 0.00074885 0.00052445 0.00042325 0.00044625 0.000517 0.00092485 0.00029645 0.00071745 0.00038165 0.00080445 0.00044935 0.0008508 0.00068475 0.00025675 0.00079355 0.0006614 0.00063565 0.00067925 0.0003791 0.0009362 0.0007946 0.0005398 0.0007456 0.0007631 0.0007947 0.00031055 0.0008608 0.00070755 0.00069195 0.00072045 0.0007737 0.0005298 0.0004864 0.00087295 0.0007049 0.0004814 0.00066155 0.00078725 0.0005962 0.0008622 0.00029765 0.00038095 0.00052875 0.00025665 0.0002569 0.00082615 0.0005248 0.0003819 0.0005108 0.00051515 0.0005167 0.00044615 0.00078515 0.0005247 0.0008376 0.00051095 0.00053605 0.00049385 0.00083455 0.00071795 0.00042305 0.0005238 0.0005823 0.00077355 0.000519 0.00048725 0.000478 0.00076565 0.0005363 0.00059635
11 0.0006468 0.0004227 0.0006344 0.0007065 0.00066105 0.00094035 0.00064075 0.00087655 0.00056885 0.0009228 0.00088725 0.0005853 0.00081185 0.00076345 0.0004927 0.00061415 0.0006523 0.0006221 0.0003895 0.0008274 0.00069915 0.0008873 0.0006549 0.0005714 0.00064025 0.0007189 0.000678 0.0008228 0.00092255 0.0007763 0.0008028 0.00094065 0.0003773 0.00092135 0.0008197 0.00087495 0.0005937 0.0008484 0.00048595 0.0005292 0.00095155 0.00061955 0.00054585 0.0005236 0.00079835 0.00081455 0.00048335 0.0004925 0.00063255 0.00061295 0.0005196 0.0004926 0.00089845 0.00069025 0.00086315 0.00065945 0.00064675 0.000569 0.0008538 0.0008934 0.0003894 0.00063525 0.00090425 0.00050075 0.00084435 0.0007244 0.0003182 0.00090955 0.0007634 0.000732 0.00091835 0.0008852 0.0007384 0.0009226 0.0008752 0.00064885 0.0007197 0.00094035 0.00086705 0.000912 0.0009228 0.00057215 0.00064745 0.0006221 0.000748 0.0007417 0.0005949 0.00084025 0.0008585 0.00060125 0.0005704 0.0008088 0.00063225 0.00091315 0.0003436 0.00062215 0.00075515
12 0.00065695 0.0007674 0.0008467 0.0008045 0.00072005 0.00072595 0.00076025 0.00062805 0.00068425 0.00056365 0.00069125 0.00081185 0.000888 0.0007336 0.00082735 0.00066005 0.00075165 0.00080935 0.0009245 0.0007254 0.000777 0.0006913 0.0008067 0.00077445 0.0007432 0.00079855 0.000685 0.00063125 0.0005636 0.0005717 0.00073945 0.00072625 0.00093065 0.00070535 0.00056735 0.00071775 0.0005664 0.00068705 0.00080215 0.0007388 0.0006834 0.00072325 0.0007206 0.00078185 0.0006903 0.00073105 0.00091555 0.00082715 0.0006573 0.00061915 0.0008241 0.00082725 0.00069955 0.0008939 0.00068565 0.00072575 0.0006569 0.0006844 0.0007184 0.00066075 0.0008009 0.00073185 0.00068335 0.00078485 0.0005085 0.0007549 0.0008656 0.00069115 0.00073355 0.00072165 0.000657 0.00063065 0.00075005 0.0005634 0.000718 0.00073855 0.00068365 0.00072595 0.00073155 0.0006066 0.00056365 0.0008127 0.00073955 0.0006858 0.000772 0.0008549 0.0008407 0.0005635 0.0007865 0.00075425 0.0006834 0.0006361 0.0007245 0.0006823 0.0007959 0.00068585 0.0007203
13 0.00066295 0.0005883 0.00074115 0.0005741 0.0004579 0.00058095 0.00060545 0.00057665 0.0007161 0.00059145 0.00038125 0.00076345 0.0007336 0.0007612 0.0006709 0.00053655 0.0004825 0.00060825 0.00082075 0.0003809 0.0006023 0.00038105 0.00059405 0.00053915 0.00079845 0.000594 0.0007843 0.0007693 0.0005912 0.0005231 0.00052815 0.00058125 0.00080105 0.0004214 0.0007265 0.0004085 0.00074695 0.0005165 0.0007693 0.0006608 0.0003815 0.00073905 0.00056405 0.00051135 0.0006999 0.00040545 0.0008124 0.0006707 0.00056015 0.0006881 0.00066475 0.0006708 0.0003813 0.0008149 0.0007397 0.0006344 0.0006629 0.00071625 0.0005968 0.00056465 0.0007491 0.000683 0.0005637 0.00053725 0.0007961 0.00063925 0.00073835 0.0004085 0.000381 0.0005042 0.0003814 0.00038135 0.00082265 0.00059135 0.0004088 0.00051135 0.0005358 0.00058095 0.00052865 0.0007913 0.00059145 0.00079175 0.0005116 0.00053665 0.0004944 0.00083105 0.00059355 0.0005233 0.0006019 0.0004579 0.000716 0.0005859 0.00048755 0.00055635 0.0006418 0.0005367 0.00063905
14 0.0005189 0.00034525 0.0005469 0.00056655 0.0005278 0.0008181 0.0005467 0.00078935 0.00060135 0.000792 0.0007948 0.0004927 0.00082735 0.0006709 0.0005253 0.0006203 0.00045685 0.0006405 0.00037365 0.0006725 0.0005116 0.00079485 0.00052825 0.00054065 0.00051885 0.0005299 0.00056205 0.00080235 0.00079175 0.00083015 0.00081185 0.0008184 0.0004105 0.00073905 0.00077165 0.0007245 0.0006445 0.00077635 0.0005048 0.00062215 0.00079675 0.0006789 0.00057705 0.0004884 0.00079305 0.00072215 0.0002706 0.0002628 0.00063495 0.0006382 0.00033895 0.0002629 0.00074365 0.0005332 0.0008198 0.00051665 0.00051875 0.0006015 0.0007261 0.0007847 0.000382 0.0006554 0.0008162 0.0004921 0.00078115 0.00068745 0.0004561 0.00082215 0.00067085 0.0006786 0.00073915 0.0006816 0.00070585 0.0007918 0.00072475 0.0006122 0.00063835 0.0008181 0.00081375 0.00081375 0.000792 0.0006573 0.00061235 0.0006489 0.00064575 0.00071025 0.00040565 0.00083175 0.000798 0.00040555 0.00060135 0.00078395 0.00058255 0.000803 0.00042805 0.00064895 0.00063145
15 0.00056845 0.000549 0.0007402 0.0006661 0.0004964 0.00066775 0.0005982 0.0005989 0.000639 0.00065735 0.00053625 0.00061415 0.00066005 0.00053655 0.0006203 0.0008902 0.00054265 0.0006706 0.00077265 0.00055805 0.00060815 0.0005363 0.0006386 0.00060905 0.00071025 0.00066015 0.0007656 0.0006714 0.0006571 0.00053895 0.00061635 0.00066805 0.0007788 0.00055035 0.00070645 0.00057775 0.000601 0.00060715 0.0007284 0.00064555 0.0005581 0.0006141 0.00052165 0.0005891 0.0006704 0.000561 0.0007671 0.0006201 0.00046895 0.0005959 0.00064 0.0006202 0.0005583 0.0008077 0.0006803 0.0006435 0.0005684 0.00063915 0.0006751 0.0005649 0.0006035 0.00060515 0.00062015 0.0005921 0.00070765 0.0006759 0.00070145 0.0005606 0.0005365 0.00061175 0.00050195 0.00044585 0.00076075 0.00065725 0.000578 0.0005888 0.00052505 0.00066775 0.00063815 0.0007674 0.00065735 0.00073395 0.00058885 0.0005015 0.0006162 0.00083365 0.00066025 0.00056045 0.0006837 0.00051825 0.0006391 0.00058655 0.0004865 0.00061695 0.0006198 0.0005015 0.00064125
16 0.0004738 0.00042975 0.0007246 0.0005714 0.00048235 0.0005835 0.00054105 0.0005723 0.00063035 0.0005762 0.0005801 0.0006523 0.00075165 0.0004825 0.00045685 0.00054265 0.0005462 0.0005864 0.0006721 0.00037095 0.00057845 0.00058015 0.0006661 0.00043315 0.00065715 0.0005546 0.00067895 0.00067985 0.00057595 0.00075555 0.00075015 0.0005838 0.0006891 0.0005645 0.00071275 0.00037375 0.0006424 0.0006054 0.00068235 0.00069645 0.0004689 0.00065055 0.00044 0.0004301 0.00071385 0.0004824 0.0006461 0.00045665 0.0005601 0.0005836 0.0004888 0.00045675 0.00041545 0.0007462 0.0006697 0.0005443 0.00047375 0.0006305 0.00073715 0.0005851 0.0006204 0.0006287 0.00057815 0.00043555 0.00067895 0.00073505 0.00064525 0.00051595 0.00048245 0.0005342 0.0004768 0.00048475 0.00073205 0.000576 0.00037405 0.00052745 0.00045865 0.0005835 0.0006389 0.0006912 0.0005762 0.00069495 0.00052775 0.00053475 0.00053545 0.0008032 0.0004568 0.000644 0.0007716 0.00027325 0.0006302 0.00068285 0.0005279 0.00056125 0.0005867 0.0005348 0.0006314
17 0.00071715 0.00065045 0.00075395 0.0005596 0.00068715 0.0006243 0.0007545 0.0006284 0.00072505 0.000623 0.0006078 0.0006221 0.00080935 0.00060825 0.0006405 0.0006706 0.0005864 0.0009635 0.00056085 0.00048235 0.0006093 0.00060785 0.0006868 0.00059885 0.0007164 0.00056115 0.0007004 0.0007616 0.00062265 0.00079415 0.00080065 0.0006247 0.0005595 0.0006057 0.0008317 0.00051105 0.0007633 0.0006911 0.00069565 0.0007158 0.00048255 0.0007673 0.00065135 0.00057015 0.00081505 0.00063275 0.0006379 0.0006403 0.0007334 0.00072805 0.0006527 0.0006404 0.00048285 0.00073945 0.0007302 0.0007366 0.0007171 0.0007252 0.00078535 0.00065445 0.00070105 0.00079935 0.0006051 0.00054975 0.00077845 0.00073245 0.0005696 0.00050635 0.0006082 0.000649 0.00056985 0.0006573 0.0007308 0.000623 0.0005112 0.00057105 0.0006065 0.0006244 0.00067525 0.00076535 0.0006228 0.00060615 0.00056975 0.0006224 0.00059005 0.00075595 0.0005614 0.0006684 0.000786 0.00056195 0.0007265 0.00076325 0.0006974 0.0006061 0.0006573 0.00062225 0.00069415
18 0.00072855 0.0004931 0.0005568 0.0005793 0.0007572 0.0009253 0.0007408 0.00091945 0.00066235 0.00090265 0.00094455 0.0003895 0.0009245 0.00082075 0.00037365 0.00077265 0.0006721 0.00056085 0.0003783 0.0008083 0.0005669 0.0009446 0.0005734 0.0006085 0.00054435 0.000561 0.00054975 0.00090195 0.0009024 0.0009664 0.0009404 0.0009256 0.00020775 0.0009023 0.00089615 0.00086145 0.0007316 0.0009259 0.00046905 0.0006417 0.00093245 0.00076255 0.00069045 0.0005551 0.0009121 0.0008719 0.00018955 0.00037345 0.0008265 0.000749 0.00043125 0.00037355 0.00087935 0.000505 0.00091045 0.00067525 0.0007285 0.0006625 0.00083805 0.0009301 0.00038955 0.0008004 0.0009214 0.00053295 0.0008862 0.00073325 0.0003075 0.0009272 0.0008207 0.0007932 0.00095425 0.0009761 0.0007071 0.00090245 0.0008617 0.0006804 0.00080455 0.0009253 0.00092825 0.0008959 0.00090265 0.00054715 0.00067895 0.00076105 0.00072495 0.0006655 0.000437 0.00095395 0.00088845 0.000621 0.00066395 0.0009281 0.00077645 0.0009242 0.0004257 0.0007611 0.0007426
19 0.00062185 0.0006954 0.0008279 0.00046825 0.0006021 0.00036555 0.0007231 0.0003914 0.00074835 0.0003815 0.00038105 0.0008274 0.0007254 0.0003809 0.0006725 0.00055805 0.00037095 0.00048235 0.0008083 0.00025 0.00055495 0.0003811 0.0007071 0.00050845 0.00072645 0.00045145 0.0007243 0.0006318 0.00038115 0.00072495 0.00075755 0.00036595 0.0008253 0.00035895 0.00076435 0.00016035 0.00072665 0.0005085 0.0008592 0.00083135 0.0001258 0.0007134 0.0005055 0.00047315 0.00073965 0.0004056 0.0007831 0.0006723 0.0006462 0.0006361 0.00070305 0.0006724 0.00012565 0.0008111 0.00057175 0.0007181 0.0006218 0.0007485 0.0007363 0.00044425 0.0007962 0.0007771 0.00035555 0.0004786 0.0006567 0.000766 0.00083015 0.00018035 0.0003809 0.0004778 0.0002778 0.00042995 0.00074155 0.0003815 0.00016055 0.0004743 0.0004006 0.00036565 0.00050215 0.00062185 0.0003813 0.0007138 0.0004733 0.0004705 0.00043395 0.0008594 0.0004511 0.0004692 0.0007406 0.00034635 0.0007495 0.00065625 0.0006154 0.00034055 0.000821 0.00047035 0.0006624
20 0.0006662 0.00062785 0.00066525 0.00054715 0.000601 0.00066035 0.0007067 0.0006578 0.00074095 0.0006532 0.000602 0.00069915 0.000777 0.0006023 0.0005116 0.00060815 0.00057845 0.0006093 0.0005669 0.00055495 0.0009396 0.00060205 0.0005597 0.00065455 0.00062455 0.0005124 0.0006456 0.00075045 0.00065295 0.0007258 0.00075485 0.00066065 0.00060165 0.00054165 0.00079135 0.0005802 0.00074335 0.0006931 0.0007141 0.0007505 0.000555 0.0007531 0.0006704 0.00062905 0.0007764 0.0006268 0.0004779 0.00051125 0.00066725 0.0007363 0.0005599 0.00051135 0.0005552 0.00062675 0.00072745 0.00066775 0.00066615 0.0007411 0.00066215 0.0006015 0.00060235 0.0007788 0.0006372 0.0006243 0.0007655 0.00068735 0.0006832 0.0005826 0.00060225 0.0006814 0.00055385 0.00055275 0.0007235 0.0006531 0.00058045 0.0006288 0.00062595 0.00066035 0.0007078 0.00075895 0.0006532 0.0006928 0.0006288 0.0006448 0.0006016 0.0007516 0.0005127 0.00067845 0.00071625 0.000554 0.0007411 0.0007143 0.0006392 0.00064405 0.0007028 0.00064485 0.00063885
