 slim_337498102 slim_337498251 slim_337498429 slim_337498331 slim_337498555 slim_337498528 slim_337498535 slim_337498515 slim_337498642 slim_337498667 slim_337498691 slim_337498615 slim_337498674 slim_337498624 slim_337498690 slim_337498613 slim_337498637 slim_337498672 slim_337498611 slim_337498634 slim_337498631 slim_337498622 slim_337498623 slim_337498587 slim_337498675 slim_337498590 slim_337498804 slim_337498788 slim_337498761 slim_337498719 slim_337498763 slim_337498743 slim_337498805 slim_337498773 slim_337498762 slim_337498749 slim_337498768 slim_337498769 slim_337498716 slim_337498784 slim_337498701 slim_337498809 slim_337498771 slim_337498795 slim_337498770 slim_337498727 slim_337498766 slim_337498724 slim_337498812 slim_337498752 slim_337498786 slim_337498808 slim_337498821 slim_337498767 slim_337498728 slim_337498817 slim_337498746 slim_337498751 slim_337498806 slim_337498750 slim_337498782 slim_337498776 slim_337498779 slim_337498820 slim_337498753 slim_337498739 slim_337498757 slim_337498729 slim_337498709 slim_337498796 slim_337498744 slim_337498791 slim_337498787 slim_337498715 slim_337498811 slim_337498765 slim_337498790 slim_337498732 slim_337498760 slim_337498759 slim_337498793 slim_337498758 slim_337498801 slim_337498738 slim_337498696 slim_337498741 slim_337498736 slim_337498775 slim_337498800 slim_337498781 slim_337498778 slim_337498708
23 0.0008706 0.00089165 0.0008653 0.00084125 0.0008984 0.00090765 0.0008827 0.00064825 0.00088935 0.0006376 0.00064965 0.00084575 0.00087415 0.00084515 0.0008643 0.0006348 0.00090785 0.00085515 0.0008433 0.00087165 0.00093205 0.0007972 0.00068745 0.0009249 0.00086 0.0006588 0.0008976 0.0009276 0.0008762 0.00069805 0.0008087 0.0009069 0.00062155 0.0008434 0.00049655 0.0008936 0.00067145 0.00087495 0.00089035 0.00083485 0.00087055 0.00046575 0.00081885 0.00055215 0.00064445 0.0009217 0.0008361 0.00088455 0.00075865 0.0008109 0.00069795 0.00068065 0.00083695 0.0008839 0.00082265 0.00092475 0.0009236 0.00085935 0.00088385 0.0008572 0.00090735 0.00086145 0.00068735 0.00089025 0.00090355 0.00089175 0.00083175 0.0009067 0.000683 0.00071515 0.00086335 0.00068665 0.0008429 0.00085005 0.0008247 0.0008757 0.0008556 0.0006845 0.00095455 0.0009072 0.00089895 0.0009266 0.00067375 0.0008532 0.0008863 0.00084105 0.000864 0.00081345 0.00090505 0.00085425 0.0008458 0.00082225
24 0.0006756 0.00086125 0.00082405 0.00088505 0.00085105 0.0008226 0.0007542 0.0007979 0.00084425 0.0008663 0.0008465 0.00086585 0.00083345 0.0008687 0.00090295 0.0009299 0.0008547 0.000859 0.0008598 0.00076685 0.0008383 0.000863 0.00084535 0.00086 0.0009242 0.0007831 0.00065045 0.00086415 0.00072435 0.00084865 0.00083455 0.00069595 0.0008583 0.0007224 0.00084475 0.0007752 0.0008742 0.0008583 0.0008187 0.0007859 0.0008739 0.0008597 0.0008714 0.00086155 0.0008497 0.00083525 0.0007678 0.00083655 0.00061035 0.0008699 0.00084855 0.0006642 0.0008347 0.00090375 0.0008056 0.00080455 0.0008782 0.00078095 0.0009037 0.0008448 0.0007138 0.0007705 0.00082785 0.00084655 0.0008441 0.00085165 0.0008423 0.0008584 0.00072695 0.0008523 0.00081535 0.0008292 0.0007234 0.00064845 0.00085435 0.00085725 0.0008507 0.00083865 0.00084275 0.00076825 0.0008848 0.0008203 0.00082405 0.00086535 0.0008891 0.0008851 0.0007869 0.00079715 0.0008415 0.000837 0.0007076 0.00083555
25 0.0008224 0.0008286 0.00081655 0.0008173 0.00085345 0.0007827 0.00059365 0.000584 0.0007891 0.0005832 0.0006108 0.00085065 0.000828 0.00083565 0.0008972 0.0006499 0.0008663 0.00078425 0.00079595 0.0007233 0.00085955 0.00076045 0.00063785 0.0006588 0.0007831 0.0008405 0.0008211 0.00086435 0.00087185 0.0006401 0.0008147 0.00080825 0.0005987 0.00058415 0.00065235 0.0006741 0.0006418 0.0008538 0.00080895 0.00077405 0.00082365 0.00042185 0.00082205 0.0006481 0.00061745 0.00085755 0.0006433 0.00083005 0.0006958 0.0007726 0.00064 0.00061695 0.00080045 0.0008399 0.00074635 0.0006824 0.00088515 0.00077985 0.00083985 0.0008177 0.0008866 0.00065055 0.00055985 0.00074665 0.00081305 0.0008681 0.00078595 0.00086325 0.0006695 0.00065545 0.0008018 0.00079775 0.0008468 0.00079155 0.0007727 0.00083035 0.00084405 0.00073685 0.00080465 0.00084865 0.000848 0.0008163 0.00087755 0.00079715 0.0008868 0.0007695 0.00076855 0.00056995 0.0008172 0.00066815 0.0007456 0.0007933
26 0.0006617 0.0008925 0.00084845 0.0009137 0.00088565 0.00090575 0.0008789 0.00082045 0.0008925 0.0009032 0.00087625 0.0009226 0.0008597 0.0008882 0.00095695 0.00096335 0.00091865 0.00085475 0.0008786 0.00084195 0.00042385 0.0009183 0.000865 0.0008976 0.00065045 0.0008211 0.0008477 0.00069465 0.00084985 0.0006531 0.00091655 0.0008895 0.00089845 0.0007598 0.00086035 0.00062855 0.000891 0.000698 0.00088645 0.00081505 0.00090785 0.0008805 0.0009332 0.0008954 0.00089465 0.0006361 0.00083665 0.0006475 0.0005916 0.0008881 0.0006529 0.00065195 0.00087105 0.0009277 0.0008419 0.00081845 0.00072485 0.00080585 0.00092765 0.0006678 0.0008513 0.0008353 0.00090355 0.0009212 0.00083805 0.0007334 0.00091795 0.0008785 0.00086795 0.00065175 0.00091 0.00091935 0.00088305 0.0006477 0.00089785 0.00072545 0.0009044 0.0008713 0.00086755 0.0008308 0.00090395 0.0007525 0.0008795 0.00089405 0.00093805 0.00092095 0.00082545 0.0008457 0.0008481 0.0008877 0.0007466 0.00087255
27 0.00085045 0.0009064 0.00092635 0.00090875 0.0006988 0.00082745 0.00078 0.00092735 0.00077995 0.0009113 0.00090205 0.0008996 0.0008732 0.00088155 0.00092065 0.00095195 0.00090505 0.0008593 0.00085815 0.00085845 0.00057835 0.0009017 0.0009008 0.0009276 0.00086415 0.00086435 0.00069465 0.0009279 0.0008675 0.0007543 0.00091415 0.0008289 0.0009067 0.00086185 0.00090845 0.0006733 0.0009105 0.0006654 0.0009028 0.00089965 0.00091415 0.00092905 0.00091535 0.0009363 0.00092335 0.0007251 0.00081735 0.0007265 0.0008622 0.000879 0.0007542 0.00086505 0.00087455 0.0008891 0.0009088 0.00083615 0.00069555 0.0009012 0.00088905 0.0007447 0.00086885 0.00083845 0.00086125 0.00082115 0.0008666 0.00067425 0.00088875 0.0009123 0.0008978 0.0007488 0.00090195 0.0008589 0.0008885 0.00084275 0.00088365 0.00074255 0.000904 0.00083195 0.0008693 0.00091575 0.00089255 0.00083425 0.0009076 0.00086215 0.00093095 0.00087135 0.00088395 0.00084395 0.00091245 0.0008162 0.0009216 0.0008712
28 0.00088605 0.00091135 0.0009054 0.00082115 0.00086135 0.00084935 0.000831 0.00089545 0.00087475 0.00087215 0.0007038 0.0008462 0.0007193 0.00070355 0.0008491 0.000892 0.0008417 0.00087595 0.00088195 0.00087385 0.0008013 0.0008883 0.0008936 0.0008762 0.00072435 0.00087185 0.00084985 0.0008675 0.0008398 0.00084 0.0007603 0.0006275 0.0008325 0.000889 0.00085985 0.0008142 0.0008766 0.00086465 0.00085115 0.00072105 0.00086405 0.00087845 0.0008942 0.0008795 0.00088705 0.00085515 0.00085245 0.0006655 0.00087605 0.00064455 0.0008399 0.0008897 0.0005296 0.0008924 0.0008893 0.00086645 0.00088785 0.000862 0.00089235 0.00085585 0.00066445 0.0008822 0.000857 0.00086085 0.00090075 0.0008287 0.00083615 0.0008538 0.00064905 0.0008412 0.0008398 0.00085485 0.00066515 0.000714 0.0006978 0.0008557 0.0006843 0.00084725 0.0008654 0.0008341 0.00087395 0.0008474 0.0006472 0.0007078 0.0008689 0.0008761 0.00079835 0.0008672 0.00091485 0.00086965 0.00081175 0.00062945
29 0.00085795 0.0008812 0.0008825 0.00085855 0.0009213 0.00089705 0.00088215 0.00066235 0.0008685 0.00066105 0.0006453 0.00089755 0.0008704 0.00084135 0.00092625 0.00068955 0.0008971 0.00084735 0.00086025 0.00087055 0.00047125 0.00085345 0.00069655 0.00069805 0.00084865 0.0006401 0.0006531 0.0007543 0.00084 0.0009421 0.00084085 0.00088455 0.0006632 0.0008314 0.000685 0.00067415 0.0006765 0.0007197 0.0008852 0.0008361 0.0008724 0.00047265 0.00088135 0.00068795 0.0006701 0.0006967 0.00086165 0.000645 0.0007345 0.000808 0.00047115 0.00066275 0.00081865 0.00089305 0.00085175 0.00087015 0.00073935 0.000863 0.000893 0.00066435 0.0009019 0.0008778 0.0006794 0.0008811 0.0008863 0.0007489 0.00087745 0.0008873 0.0006769 0.00048095 0.0009014 0.0009059 0.0008696 0.0008268 0.00083425 0.00071675 0.0008728 0.00079185 0.00089165 0.0008876 0.00088445 0.00075805 0.00087415 0.0008464 0.00091945 0.0008621 0.00086015 0.0008135 0.0008696 0.0008821 0.00085 0.00083175
30 0.0008767 0.00084895 0.00086895 0.0007789 0.0007278 0.00086385 0.0008524 0.0008357 0.00087825 0.0007991 0.0007899 0.00060715 0.0008802 0.00082975 0.0007405 0.00075845 0.00085135 0.0008761 0.00083505 0.0008784 0.0009215 0.00081675 0.00084995 0.0008087 0.00083455 0.0008147 0.00091655 0.00091415 0.0007603 0.00084085 0.0008942 0.0007619 0.0007909 0.0008906 0.00079585 0.00089065 0.0008014 0.00090295 0.00087565 0.00086585 0.0008635 0.0007618 0.0006211 0.00082895 0.0007116 0.00093085 0.00085795 0.0008709 0.0008366 0.00083955 0.00084075 0.0008509 0.0008202 0.0008204 0.00087495 0.00090125 0.0008878 0.0008723 0.00082035 0.00085825 0.0008094 0.00089685 0.0008028 0.00082985 0.0009156 0.00076335 0.0007078 0.00087565 0.0007192 0.0008559 0.00071995 0.0008516 0.00073685 0.0008659 0.00082925 0.0008856 0.00069855 0.0008332 0.0009041 0.00088215 0.0008512 0.00089265 0.0008271 0.00081705 0.0007019 0.0008262 0.0008287 0.00085345 0.00088775 0.000845 0.00087765 0.0008259
31 0.00086115 0.0008625 0.0008874 0.0008541 0.00079615 0.00060075 0.00053085 0.00088675 0.00060545 0.0008508 0.0008622 0.0008154 0.00087095 0.00084385 0.00082885 0.0008684 0.00083 0.00073625 0.0008411 0.0006397 0.00085995 0.0008175 0.0009173 0.0009069 0.00069595 0.00080825 0.0008895 0.0008289 0.0006275 0.00088455 0.0007619 0.0008291 0.0008648 0.00078625 0.00087855 0.00075365 0.0008566 0.0008715 0.00075185 0.0008403 0.00084045 0.0009091 0.00084515 0.00087645 0.0008797 0.00089295 0.00074255 0.000838 0.0009059 0.00082215 0.00088445 0.00089995 0.00081595 0.0008775 0.0008288 0.00080045 0.00087285 0.00083435 0.00087745 0.000851 0.00067025 0.0007921 0.000662 0.00062975 0.0007962 0.0008288 0.0007728 0.0008704 0.0006616 0.00087045 0.0007278 0.00066005 0.00062835 0.0008675 0.0008044 0.0008458 0.00082775 0.0007652 0.00069675 0.0008455 0.0008661 0.00080055 0.0008032 0.00083015 0.0008751 0.0008187 0.0008436 0.0007559 0.0007738 0.0007821 0.0008539 0.0008152
32 0.00085965 0.0008606 0.00088455 0.00064015 0.0008808 0.0008759 0.00081095 0.0006076 0.000821 0.00057865 0.0006086 0.00083115 0.0008635 0.00085805 0.0008535 0.00061395 0.00087045 0.0008297 0.000803 0.000838 0.00094715 0.00079745 0.0006331 0.00062155 0.0008583 0.0005987 0.00089845 0.0009067 0.0008325 0.0006632 0.0007909 0.0008648 0.0007553 0.00082745 0.00063995 0.0008648 0.0006248 0.000869 0.00086905 0.0008379 0.00084025 0.0003809 0.0008389 0.0006528 0.0005803 0.0009173 0.0007863 0.0008934 0.00071715 0.0007602 0.0006631 0.0006348 0.00083955 0.00087455 0.00080795 0.00086095 0.00091085 0.00085335 0.0008745 0.00088145 0.0008887 0.0008244 0.00060955 0.000828 0.00089055 0.0009046 0.00082065 0.0008868 0.0006338 0.00068355 0.0008667 0.00085265 0.0008529 0.00084465 0.00080955 0.00087495 0.0008677 0.0007443 0.00090165 0.00087905 0.00085825 0.00091795 0.0008118 0.00082765 0.0009146 0.00079775 0.00082505 0.00078205 0.0008998 0.00077665 0.00083545 0.0006399
33 0.0007877 0.00084785 0.0006359 0.00086765 0.0008731 0.0007485 0.00055125 0.0005841 0.00080805 0.00080905 0.00083825 0.0008906 0.00085565 0.0008579 0.0009286 0.00091355 0.00086785 0.00073225 0.000753 0.00051495 0.00083995 0.0008134 0.00083965 0.0008434 0.0007224 0.00058415 0.0007598 0.00086185 0.000889 0.0008314 0.0008906 0.00078625 0.00082745 0.0006911 0.0008083 0.0006294 0.0008597 0.00079395 0.0007329 0.0006 0.00083565 0.0008212 0.0008743 0.0008539 0.0008407 0.00084845 0.00055335 0.0008472 0.0007465 0.00084835 0.0008313 0.00075865 0.00085435 0.0008722 0.00057085 0.000644 0.00090175 0.00057135 0.00087215 0.0008352 0.0008728 0.00062445 0.00075345 0.00075125 0.0008124 0.0008736 0.0008216 0.00085145 0.0008555 0.00083885 0.00075645 0.00077435 0.0008596 0.000767 0.000825 0.0008414 0.00088835 0.0008128 0.00078175 0.00080105 0.00084675 0.00078045 0.000887 0.0008362 0.00092435 0.00080695 0.00075115 0.0005767 0.000823 0.0006479 0.00051525 0.00084995
34 0.00085755 0.0008864 0.00085495 0.00084445 0.00088625 0.0008832 0.00086095 0.00065635 0.00088045 0.0006534 0.0006665 0.00083475 0.000872 0.00084185 0.0008453 0.0006599 0.0009007 0.00084125 0.00083445 0.0008515 0.0008695 0.0007977 0.0007063 0.00049655 0.00084475 0.00065235 0.00086035 0.00090845 0.00085985 0.000685 0.00079585 0.00087855 0.00063995 0.0008083 0.0009326 0.00085045 0.00068265 0.0008509 0.00087365 0.00082195 0.0008622 0.000502 0.0008227 0.0005742 0.0006637 0.0008909 0.0008178 0.00085065 0.0007515 0.0008236 0.00068495 0.00069295 0.0008317 0.0008814 0.00080875 0.0008973 0.0009016 0.00083765 0.00088135 0.00083005 0.00088935 0.00084765 0.0006957 0.00087795 0.00088945 0.00086305 0.00081705 0.0008995 0.00068395 0.00070215 0.00084075 0.00069135 0.00082855 0.00084145 0.00081845 0.0008577 0.00084235 0.0006792 0.0009323 0.00090035 0.0008918 0.00089705 0.0006782 0.00084815 0.0008756 0.000835 0.0008514 0.0007992 0.00088765 0.0008488 0.00082535 0.00081685
35 0.0008483 0.0008722 0.000857 0.000875 0.00083705 0.000752 0.0005702 0.0008497 0.0007567 0.0008612 0.00084855 0.0008609 0.0008368 0.0008433 0.0009163 0.00093535 0.0008805 0.00083575 0.00083635 0.00074605 0.0004533 0.00086835 0.00088245 0.0008936 0.0007752 0.0006741 0.00062855 0.0006733 0.0008142 0.00067415 0.00089065 0.00075365 0.0008648 0.0006294 0.00085045 0.0009066 0.0008942 0.0006997 0.00080195 0.00080395 0.0008592 0.0008936 0.0009021 0.00090605 0.00090325 0.00066195 0.0006439 0.0006282 0.0008507 0.0008234 0.00067395 0.0008457 0.000803 0.00087395 0.0008165 0.0006732 0.0007196 0.00083375 0.0008739 0.00068095 0.0008454 0.00067245 0.00079105 0.000763 0.00084755 0.0006827 0.00081435 0.00089025 0.00085725 0.0006705 0.00080315 0.0007902 0.00086445 0.0008034 0.0008155 0.0007021 0.0008477 0.0008254 0.00079895 0.0008733 0.00086425 0.00068775 0.0008511 0.00082065 0.000901 0.00083325 0.00082425 0.0006463 0.00086555 0.00068285 0.0008077 0.0008086
36 0.0006315 0.00084035 0.0008556 0.0008521 0.00087265 0.00081515 0.00083655 0.00063505 0.00083835 0.00058665 0.000634 0.0008323 0.0008964 0.0008484 0.0008889 0.00063985 0.0008798 0.0007983 0.00080255 0.00083675 0.00093565 0.00076165 0.00067995 0.00067145 0.0008742 0.0006418 0.000891 0.0009105 0.0008766 0.0006765 0.0008014 0.0008566 0.0006248 0.0008597 0.00068265 0.0008942 0.0008343 0.00087315 0.0008653 0.0008514 0.0008378 0.00041905 0.0008019 0.00065265 0.0006099 0.00093925 0.00081655 0.00089285 0.00072035 0.00078825 0.0006764 0.00065135 0.00084995 0.00084175 0.00080395 0.0008945 0.0008954 0.0008733 0.0008417 0.0008519 0.00091775 0.0008675 0.00061905 0.0008229 0.00090105 0.0009188 0.0008135 0.00090355 0.00065545 0.00069605 0.0008502 0.0008728 0.00083045 0.00084815 0.00080245 0.0008647 0.00087 0.0007502 0.0008888 0.0008941 0.00087255 0.00091595 0.0008881 0.0008373 0.00087445 0.0007899 0.00084 0.0007913 0.0008579 0.00083425 0.00085425 0.0008485
37 0.00085105 0.00090255 0.00082875 0.000909 0.0008949 0.0008513 0.00084465 0.0007967 0.00085115 0.00085575 0.00086255 0.00089145 0.00087155 0.00084565 0.0009183 0.0009281 0.000902 0.00070695 0.0006672 0.0008047 0.00058245 0.0008634 0.00086535 0.00087495 0.0008583 0.0008538 0.000698 0.0006654 0.00086465 0.0007197 0.00090295 0.0008715 0.000869 0.00079395 0.0008509 0.0006997 0.00087315 0.0009189 0.00078305 0.0008028 0.0008766 0.0008557 0.000887 0.0008781 0.00087855 0.00072835 0.0006381 0.0007257 0.00083105 0.000856 0.0007196 0.0008371 0.00086885 0.00089815 0.0007959 0.00087945 0.0006793 0.0008114 0.0008981 0.0007273 0.00087235 0.0008391 0.00086485 0.0008741 0.00082235 0.00068825 0.000886 0.0008949 0.00086345 0.0007216 0.00079345 0.0008832 0.00087135 0.0008412 0.0008619 0.00071995 0.00089375 0.00084015 0.0009126 0.00090485 0.00088655 0.00081405 0.0008825 0.00087195 0.00091995 0.0008651 0.0008821 0.0008522 0.0008505 0.0008563 0.0008131 0.0008657
38 0.00086615 0.00085235 0.00077545 0.00088125 0.00087615 0.0007203 0.0006873 0.00079385 0.00080235 0.00083485 0.000863 0.0008499 0.0009087 0.0008746 0.0008681 0.000909 0.00066885 0.00074915 0.000734 0.0006944 0.0009001 0.00081785 0.0009154 0.00089035 0.0008187 0.00080895 0.00088645 0.0009028 0.00085115 0.0008852 0.00087565 0.00075185 0.00086905 0.0007329 0.00087365 0.00080195 0.0008653 0.00078305 0.000864 0.00078705 0.000616 0.0008706 0.0008475 0.0008509 0.00088215 0.00093055 0.0006828 0.0008783 0.00087125 0.00084365 0.0008851 0.00085945 0.0008564 0.0008199 0.0007588 0.0008136 0.00087935 0.0007898 0.00081985 0.0008679 0.00089685 0.00078865 0.00077075 0.00073885 0.0009274 0.0008669 0.00081485 0.00064555 0.00085125 0.00087315 0.00064165 0.00079115 0.00083425 0.0008646 0.0008281 0.00084925 0.0008536 0.0008283 0.0007984 0.00070945 0.00061905 0.00059145 0.0008704 0.00083125 0.00084225 0.00080305 0.0008207 0.00078295 0.00089645 0.00078195 0.00077665 0.00085755
39 0.00082995 0.00089595 0.00067805 0.00087065 0.00090615 0.0008321 0.0007787 0.0006327 0.0008947 0.0008283 0.00063265 0.0008714 0.0006772 0.00063735 0.00090265 0.00091915 0.0008946 0.00077615 0.00079555 0.00063685 0.00086505 0.00084635 0.00085135 0.00083485 0.0007859 0.00077405 0.00081505 0.00089965 0.00072105 0.0008361 0.00086585 0.0008403 0.0008379 0.0006 0.00082195 0.00080395 0.0008514 0.0008028 0.00078705 0.0009169 0.0008657 0.0008069 0.0008717 0.0008408 0.000832 0.00088055 0.0007304 0.00066175 0.00077905 0.00071595 0.000836 0.00079335 0.0004586 0.0008854 0.0006544 0.00084255 0.00091555 0.0006459 0.00088535 0.00085355 0.00088095 0.0008079 0.00081105 0.0008442 0.0008764 0.000868 0.0008493 0.0008647 0.00083625 0.0008434 0.0007967 0.0008391 0.000854 0.0006117 0.00065435 0.00086095 0.00067965 0.00082175 0.00086935 0.0008367 0.0008772 0.00084605 0.00078935 0.00066595 0.0008991 0.00086155 0.00069175 0.0007986 0.00088805 0.00082465 0.0004848 0.00066655
40 0.00087285 0.0008339 0.0008299 0.00087055 0.000879 0.0008473 0.000826 0.0008379 0.00086335 0.0006321 0.0008536 0.0008605 0.000918 0.00088 0.00087575 0.00087575 0.0006537 0.00084835 0.0008033 0.0008511 0.0009185 0.0006445 0.0008901 0.00087055 0.0008739 0.00082365 0.00090785 0.00091415 0.00086405 0.0008724 0.0008635 0.00084045 0.00084025 0.00083565 0.0008622 0.0008592 0.0008378 0.0008766 0.000616 0.0008657 0.0008768 0.0008243 0.00086605 0.0008257 0.00085195 0.00093645 0.00081115 0.0009001 0.0008753 0.0006907 0.0008723 0.00087145 0.0008816 0.0007973 0.0006441 0.00085825 0.00088275 0.0008757 0.00079725 0.00088475 0.0008915 0.0008397 0.0008394 0.0008185 0.00095115 0.0008985 0.00065245 0.00065575 0.0008272 0.00088215 0.00082705 0.000884 0.00083985 0.0008894 0.00065995 0.00067775 0.00087095 0.00083515 0.00089015 0.0007233 0.00061125 0.0006602 0.00088305 0.00083285 0.0008354 0.00061125 0.0008227 0.00065175 0.00091605 0.00079905 0.0008557 0.0008687
41 0.0008265 0.00082955 0.0008454 0.0007838 0.0009101 0.00090545 0.00085935 0.00040485 0.0008674 0.0003794 0.0004076 0.00084185 0.0008542 0.0008325 0.000878 0.0003991 0.0008637 0.00080735 0.00079045 0.00083765 0.0009393 0.00074465 0.00045215 0.00046575 0.0008597 0.00042185 0.0008805 0.00092905 0.00087845 0.00047265 0.0007618 0.0009091 0.0003809 0.0008212 0.000502 0.0008936 0.00041905 0.0008557 0.0008706 0.0008069 0.0008243 1.12e-05 0.00079375 0.00043925 0.0003894 0.00091905 0.000813 0.0008745 0.00058985 0.00074705 0.00047255 0.0004424 0.0008096 0.0008449 0.0007787 0.0009022 0.0008932 0.00082065 0.00084485 0.00083795 0.000923 0.00083135 0.0004386 0.00083715 0.00087505 0.0009126 0.0008227 0.0008622 0.0004764 0.00050125 0.00087065 0.00089855 0.00084195 0.00081565 0.00078135 0.00084565 0.0008524 0.00069265 0.0009165 0.0008612 0.000849 0.0009119 0.00088385 0.00080615 0.00089115 0.000778 0.0007949 0.00076135 0.0008541 0.00082175 0.0007958 0.0007938
42 0.00085335 0.00084875 0.0008073 0.00081155 0.00069595 0.00083495 0.00081735 0.0008462 0.0008544 0.000806 0.00081935 0.00055815 0.0008772 0.0008214 0.00071305 0.00084365 0.0008633 0.0008104 0.00079675 0.00084875 0.00096835 0.00059575 0.0008516 0.00081885 0.0008714 0.00082205 0.0009332 0.00091535 0.0008942 0.00088135 0.0006211 0.00084515 0.0008389 0.0008743 0.0008227 0.0009021 0.0008019 0.000887 0.0008475 0.0008717 0.00086605 0.00079375 0.0007451 0.00068425 0.00068 0.00093885 0.00081045 0.00090675 0.00082335 0.0008539 0.00088125 0.00085745 0.00084505 0.00076255 0.00085825 0.00088115 0.0009217 0.00091115 0.0007625 0.0006705 0.0009003 0.0008743 0.0007968 0.000804 0.00086535 0.0007705 0.00068525 0.000916 0.00084255 0.00089265 0.00066565 0.00082165 0.000632 0.00087155 0.00083155 0.0008863 0.0006975 0.0008175 0.00086905 0.0008871 0.0008611 0.0009036 0.0008622 0.0008267 0.00063335 0.0008133 0.0008153 0.0008305 0.0008555 0.00082325 0.00086045 0.0008798
43 0.0008597 0.00086625 0.00085545 0.00087165 0.00091055 0.0008825 0.00085625 0.00064465 0.0008383 0.00059835 0.0006344 0.00086235 0.0008706 0.0008314 0.0008582 0.00065575 0.00089125 0.0008102 0.00083365 0.00084385 0.00093665 0.0006267 0.00067435 0.00055215 0.00086155 0.0006481 0.0008954 0.0009363 0.0008795 0.00068795 0.00082895 0.00087645 0.0006528 0.0008539 0.0005742 0.00090605 0.00065265 0.0008781 0.0008509 0.0008408 0.0008257 0.00043925 0.00068425 0.0007083 0.0006136 0.0009233 0.0008438 0.000884 0.00070415 0.0007812 0.00068785 0.0006525 0.00083125 0.00085805 0.0008046 0.00090425 0.00092 0.00084765 0.000858 0.00071585 0.0009128 0.0008525 0.00063835 0.00084645 0.00086035 0.000914 0.00082155 0.0008682 0.00067675 0.0006938 0.00085095 0.00075215 0.0007054 0.0008427 0.000795 0.00083965 0.0008618 0.00063575 0.00088985 0.0008857 0.00087375 0.0009109 0.00076515 0.00084315 0.0008767 0.000807 0.00082755 0.0007883 0.00084435 0.0008572 0.00082535 0.00086305
44 0.00083405 0.00083735 0.0008238 0.00073565 0.0008638 0.00087495 0.0008463 0.0006111 0.0008231 0.0005832 0.0006082 0.00065175 0.0008654 0.00082845 0.00086375 0.000613 0.0008907 0.0008221 0.000815 0.0008363 0.00095195 0.0007375 0.0006444 0.00064445 0.0008497 0.00061745 0.00089465 0.00092335 0.00088705 0.0006701 0.0007116 0.0008797 0.0005803 0.0008407 0.0006637 0.00090325 0.0006099 0.00087855 0.00088215 0.000832 0.00085195 0.0003894 0.00068 0.0006136 0.0007733 0.0009265 0.0008293 0.0008909 0.000702 0.00079725 0.00067 0.0006353 0.00082975 0.00081985 0.000807 0.0008862 0.00091535 0.00084945 0.0008198 0.00082355 0.0009111 0.0008515 0.00061335 0.00083235 0.000872 0.00088605 0.00079955 0.0008909 0.0006539 0.00069265 0.0008371 0.00087035 0.0008082 0.00083355 0.0008047 0.00085715 0.00083175 0.00076255 0.0008868 0.0008829 0.00087495 0.0009185 0.00087235 0.0008278 0.0008238 0.00080285 0.0008042 0.0007944 0.00084615 0.000839 0.00080855 0.00081495
45 0.00087835 0.0009106 0.00093485 0.0009108 0.00090325 0.0009213 0.00088955 0.00091205 0.00087655 0.0009316 0.00088955 0.00093285 0.00066505 0.0008793 0.0009535 0.0009713 0.0009262 0.00088465 0.0008999 0.000915 0.00047165 0.00094385 0.00069645 0.0009217 0.00083525 0.00085755 0.0006361 0.0007251 0.00085515 0.0006967 0.00093085 0.00089295 0.0009173 0.00084845 0.0008909 0.00066195 0.00093925 0.00072835 0.00093055 0.00088055 0.00093645 0.00091905 0.00093885 0.0009233 0.0009265 0.0009433 0.0008663 0.000665 0.00084875 0.0008995 0.0006965 0.0008558 0.00085825 0.00094335 0.0009225 0.0008546 0.00074805 0.0008955 0.0009433 0.00070875 0.00066535 0.0007802 0.0009244 0.0009235 0.00065385 0.00074805 0.0009311 0.00089865 0.00088995 0.0006914 0.00093155 0.0009249 0.0009024 0.0008294 0.00090015 0.00075825 0.00089535 0.0008964 0.00090225 0.00090985 0.000925 0.00078865 0.00089775 0.0008888 0.0009499 0.0009308 0.0009007 0.00087085 0.0008691 0.0008968 0.0008926 0.00087485
46 0.00079115 0.00083475 0.00075805 0.00083815 0.00078785 0.00069095 0.0005108 0.0007223 0.00073355 0.00077135 0.00082025 0.00079345 0.00082525 0.0008201 0.00085935 0.0008788 0.0008543 0.00062755 0.0005758 0.0006385 0.00091065 0.0007629 0.00081705 0.0008361 0.0007678 0.0006433 0.00083665 0.00081735 0.00085245 0.00086165 0.00085795 0.00074255 0.0007863 0.00055335 0.0008178 0.0006439 0.00081655 0.0006381 0.0006828 0.0007304 0.00081115 0.000813 0.00081045 0.0008438 0.0008293 0.0008663 0.0007539 0.00086965 0.0007953 0.00079975 0.00086155 0.00079515 0.00082855 0.00082955 0.0006814 0.0006852 0.00086905 0.00074045 0.0008295 0.0008529 0.0008312 0.00059765 0.00072875 0.00071 0.00075705 0.000841 0.0007567 0.00087545 0.0008263 0.0008692 0.0006572 0.00075255 0.00081785 0.0007956 0.0007795 0.00082795 0.0008344 0.00076875 0.00081395 0.0008597 0.0008332 0.0008354 0.00085005 0.00080165 0.0008623 0.0007527 0.0007812 0.0006048 0.0007937 0.00060665 0.0007101 0.00079475
