 slim_337518519 slim_337518562 slim_337518514 slim_337518376 slim_337518167 slim_337518476 slim_337518564 slim_337518458 slim_337518471 slim_337518511 slim_337518379 slim_337518506 slim_337518329 slim_337518491 slim_337518285 slim_337518304 slim_337518397 slim_337518479 slim_337518417 slim_337518516 slim_337518546 slim_337518290 slim_337518301 slim_337518531 slim_337518466 slim_337518523 slim_337518559 slim_337518539 slim_337518438 slim_337518414 slim_337518543 slim_337518518 slim_337518403 slim_337518441 slim_337518222 slim_337518513 slim_337518496 slim_337518380 slim_337518415 slim_337518303 slim_337518469 slim_337518555 slim_337518374 slim_337518089 slim_337518482 slim_337518385 slim_337518296 slim_337518443 slim_337518363 slim_337518427 slim_337518484 slim_337518225 slim_337518499 slim_337518276 slim_337518561 slim_337518421 slim_337518522 slim_337518384 slim_337518277 slim_337518507 slim_337518538 slim_337518425 slim_337518455 slim_337518547 slim_337518066 slim_337518544 slim_337518512 slim_337518552 slim_337518560 slim_337518508 slim_337518121 slim_337518492 slim_337518433 slim_337518480 slim_337518534 slim_337518370 slim_337518550 slim_337518520 slim_337518472 slim_337518553 slim_337518501 slim_337518470 slim_337518521 slim_337518557 slim_337518406 slim_337518504 slim_337518416 slim_337518532 slim_337518551 slim_337518548 slim_337518494
41 3.4e-05 5.83e-05 3.61e-05 2.885e-05 5.905e-05 4.605e-05 8.175e-05 7.4e-05 7.91e-05 3.315e-05 5.03e-05 0.0001369 0.00010345 0.0001317 5.44e-05 1.83e-05 1.63e-05 0.0001029 3.76e-05 0.0001085 8.14e-05 0.00011685 3e-05 0.0001472 1.585e-05 0.0001022 6.165e-05 1.85e-05 2.93e-05 3.39e-05 9.21e-05 0.0001367 3.485e-05 8.1e-05 3.25e-05 1.855e-05 1.665e-05 2.93e-05 1.655e-05 3.6e-05 5.31e-05 2.98e-05 6.55e-05 1.815e-05 6.58e-05 1.55e-05 5.12e-05 3.245e-05 6.055e-05 7.495e-05 1.505e-05 1.52e-05 3.26e-05 1.885e-05 6.625e-05 3.315e-05 7.6e-05 3.7e-05 3.36e-05 3.615e-05 2.89e-05 7.66e-05 7.275e-05 6.255e-05 7.935e-05 7.655e-05 1.635e-05 7.765e-05 1.655e-05 9.25e-05 7.935e-05 5.95e-05 3.98e-05 6.08e-05 0.0001474 5.905e-05 0.0001092 3.145e-05 7.965e-05 3.86e-05 9.12e-05 5.905e-05 5.965e-05 3.265e-05 8.12e-05 7.32e-05 0.0001032 5.96e-05 8.285e-05 3.84e-05 6.095e-05
42 6.735e-05 6.885e-05 7.05e-05 6.39e-05 6.76e-05 6.535e-05 6.695e-05 6.735e-05 7.065e-05 6.58e-05 6.77e-05 0.00014105 6.84e-05 0.00015455 7.305e-05 6.855e-05 6.785e-05 6.895e-05 6.93e-05 6.88e-05 6.81e-05 8.425e-05 6.615e-05 0.00015365 6.73e-05 6.92e-05 6.8e-05 6.675e-05 6.615e-05 6.725e-05 8.595e-05 0.0001418 6.865e-05 7.365e-05 6.68e-05 6.805e-05 6.59e-05 6.615e-05 6.61e-05 7.04e-05 7.11e-05 6.55e-05 0.0001267 6.515e-05 6.785e-05 6.575e-05 6.855e-05 6.515e-05 6.875e-05 6.79e-05 6.35e-05 6.365e-05 6.72e-05 6.635e-05 6.76e-05 6.63e-05 6.955e-05 7.135e-05 6.82e-05 7.01e-05 6.395e-05 6.745e-05 8.19e-05 6.905e-05 7.185e-05 6.75e-05 6.59e-05 6.905e-05 6.61e-05 8.65e-05 7.09e-05 6.8e-05 7.025e-05 6.86e-05 0.00015375 6.695e-05 6.835e-05 6.825e-05 7.265e-05 7.41e-05 8.505e-05 6.775e-05 6.815e-05 6.71e-05 7.385e-05 6.65e-05 6.815e-05 6.92e-05 6.82e-05 7.39e-05 6.83e-05
43 3.425e-05 6.07e-05 3.68e-05 3.11e-05 5.885e-05 4.63e-05 8.09e-05 7.31e-05 7.66e-05 3.38e-05 4.895e-05 0.0001345 9.98e-05 0.0001332 5.43e-05 2.14e-05 1.945e-05 0.0001009 3.5e-05 0.0001081 8.16e-05 0.0001156 3.255e-05 0.0001471 1.845e-05 0.00010115 5.955e-05 2.115e-05 3.185e-05 3.415e-05 9.2e-05 0.00013565 3.51e-05 7.975e-05 3.325e-05 2.085e-05 1.905e-05 3.185e-05 1.925e-05 3.67e-05 5.175e-05 1.815e-05 6.515e-05 3.51e-05 6.7e-05 1.845e-05 4.985e-05 3.31e-05 6.175e-05 7.405e-05 1.77e-05 1.785e-05 3.37e-05 1.95e-05 6.745e-05 3.38e-05 7.615e-05 3.89e-05 3.535e-05 3.805e-05 3.115e-05 7.41e-05 7.465e-05 6.205e-05 7.81e-05 7.405e-05 1.93e-05 7.515e-05 1.925e-05 9.24e-05 7.685e-05 5.93e-05 3.935e-05 6.035e-05 0.0001473 6.025e-05 0.0001072 3.42e-05 7.92e-05 4.055e-05 9.11e-05 5.9e-05 5.945e-05 3.36e-05 7.995e-05 7.23e-05 9.955e-05 6.1e-05 8.2e-05 4.035e-05 6.005e-05
44 5.565e-05 5.555e-05 5.73e-05 6.81e-05 5.54e-05 5.825e-05 5.52e-05 5.955e-05 6.01e-05 6.8e-05 5.83e-05 0.00014185 5.77e-05 0.00015245 6.105e-05 6.545e-05 5.29e-05 5.71e-05 5.95e-05 5.485e-05 5.5e-05 7.325e-05 5.6e-05 0.00015495 5.35e-05 5.75e-05 5.585e-05 7.755e-05 5.625e-05 5.555e-05 7.58e-05 0.0001416 5.585e-05 6.285e-05 5.575e-05 5.32e-05 6.55e-05 5.625e-05 6.52e-05 5.72e-05 6.065e-05 6.58e-05 6.785e-05 6.7e-05 0.0001041 6.59e-05 5.845e-05 6.8e-05 5.465e-05 5.615e-05 7.77e-05 7.78e-05 5.615e-05 6.705e-05 5.27e-05 6.81e-05 5.77e-05 7.31e-05 5.54e-05 7.05e-05 6.815e-05 5.79e-05 8.34e-05 6.745e-05 6.13e-05 5.8e-05 6.575e-05 5.845e-05 6.535e-05 7.565e-05 6.035e-05 5.57e-05 5.73e-05 5.535e-05 0.000155 6.775e-05 5.52e-05 5.645e-05 6.05e-05 6.075e-05 7.415e-05 5.555e-05 5.585e-05 5.605e-05 6.305e-05 5.82e-05 5.745e-05 5.59e-05 5.75e-05 6.035e-05 5.54e-05
45 3.42e-05 5.8e-05 3.625e-05 2.915e-05 5.91e-05 4.63e-05 8.19e-05 7.42e-05 7.91e-05 3.335e-05 5.045e-05 0.0001369 0.0001033 0.00013185 5.435e-05 1.865e-05 1.665e-05 0.0001029 3.78e-05 0.0001086 8.145e-05 0.00011685 3.005e-05 0.0001474 1.57e-05 0.0001022 6.18e-05 1.87e-05 2.905e-05 3.41e-05 9.225e-05 0.00013685 3.495e-05 8.1e-05 3.275e-05 1.855e-05 1.705e-05 2.905e-05 1.675e-05 3.615e-05 5.32e-05 1.55e-05 6.575e-05 1.845e-05 6.59e-05 3.03e-05 5.13e-05 3.27e-05 6.07e-05 7.49e-05 1.535e-05 1.55e-05 3.3e-05 1.905e-05 6.62e-05 3.33e-05 7.61e-05 3.725e-05 3.355e-05 3.625e-05 2.92e-05 7.665e-05 7.3e-05 6.255e-05 7.94e-05 7.66e-05 1.64e-05 7.76e-05 1.68e-05 9.265e-05 7.935e-05 5.905e-05 3.995e-05 6.08e-05 0.0001476 5.94e-05 0.0001093 3.17e-05 7.95e-05 3.875e-05 9.13e-05 5.925e-05 5.92e-05 3.29e-05 8.12e-05 7.325e-05 0.00010305 5.93e-05 8.305e-05 3.855e-05 6.095e-05
46 2.25e-05 5.45e-05 2.5e-05 3.92e-05 4.98e-05 1.035e-05 4.015e-05 4.01e-05 3.455e-05 3.22e-05 3.4e-06 0.0001324 6.01e-05 0.000163 1.14e-05 5.06e-05 4.065e-05 6.34e-05 2.28e-05 7.155e-05 4.06e-05 7.805e-05 2.68e-05 0.00014505 3.955e-05 6.445e-05 5.1e-05 6.17e-05 2.835e-05 2.24e-05 5.205e-05 0.00013585 2.14e-05 4.075e-05 2.2e-05 3.865e-05 5.135e-05 2.835e-05 5.185e-05 2.49e-05 6e-06 5.12e-05 6.855e-05 4.985e-05 5.845e-05 5.13e-05 4.7e-06 3.34e-05 5.36e-05 3.345e-05 6.21e-05 6.22e-05 2.24e-05 4.875e-05 5.625e-05 3.22e-05 3.65e-05 4.2e-05 2.105e-05 4.095e-05 3.925e-05 3.215e-05 7.92e-05 6.06e-05 3.925e-05 3.24e-05 4.985e-05 3.175e-05 5.19e-05 5.25e-05 3.48e-05 5.01e-05 3.005e-05 5.09e-05 0.00014495 6.49e-05 6.895e-05 2.73e-05 4.055e-05 3.18e-05 4.985e-05 4.995e-05 5.025e-05 2.23e-05 4.095e-05 3.83e-05 5.985e-05 5.405e-05 4.26e-05 3.16e-05 5.025e-05
47 3.28e-05 6.235e-05 3.63e-05 3.11e-05 6.065e-05 3.09e-05 6.57e-05 6.075e-05 6.28e-05 3.175e-05 3.215e-05 0.0001346 8.79e-05 0.0001471 3.95e-05 3.545e-05 3.455e-05 8.89e-05 3.615e-05 9.575e-05 6.755e-05 0.0001032 3.315e-05 0.00014475 3.4e-05 8.91e-05 6.235e-05 3.39e-05 3.305e-05 3.27e-05 7.77e-05 0.00013585 3.455e-05 6.695e-05 3.22e-05 3.49e-05 3.3e-05 3.305e-05 3.31e-05 3.62e-05 3.595e-05 3.245e-05 6.515e-05 3.31e-05 6.8e-05 3.27e-05 3.34e-05 6.07e-05 6.235e-05 6.08e-05 3.07e-05 3.08e-05 3.26e-05 3.27e-05 6.775e-05 3.23e-05 6.245e-05 3.86e-05 3.43e-05 3.775e-05 3.115e-05 5.93e-05 7.475e-05 6.24e-05 6.495e-05 5.925e-05 3.29e-05 6.125e-05 3.315e-05 7.81e-05 6.305e-05 6.11e-05 4.075e-05 6.175e-05 0.00014495 6.08e-05 9.49e-05 3.525e-05 6.63e-05 4.105e-05 7.67e-05 6.08e-05 6.125e-05 3.25e-05 6.715e-05 5.98e-05 8.765e-05 6.275e-05 6.71e-05 4.085e-05 6.15e-05
48 5.05e-05 4.805e-05 5.07e-05 6.225e-05 5.075e-05 5.26e-05 5.71e-05 5.255e-05 5.34e-05 6.255e-05 5.325e-05 0.0001357 5.305e-05 0.00014695 5.65e-05 5.875e-05 4.845e-05 4.945e-05 5.275e-05 5.425e-05 5.73e-05 6.58e-05 5.12e-05 0.00014915 4.89e-05 4.995e-05 5.01e-05 7.025e-05 5.105e-05 5.04e-05 6.625e-05 0.00013255 5.11e-05 5.61e-05 5.085e-05 4.89e-05 6.015e-05 5.105e-05 6.005e-05 5.06e-05 5.395e-05 6.055e-05 6.875e-05 6.175e-05 5.465e-05 6.07e-05 5.36e-05 6.235e-05 9.24e-05 5.15e-05 7.185e-05 7.195e-05 5.125e-05 6.17e-05 5.545e-05 6.285e-05 5.015e-05 6.575e-05 5.12e-05 6.535e-05 6.23e-05 5.3e-05 7.535e-05 6.075e-05 5.63e-05 5.295e-05 6.095e-05 5.38e-05 6e-05 6.615e-05 5.365e-05 5.11e-05 5.08e-05 5.06e-05 0.00014935 5.96e-05 5.705e-05 4.97e-05 5.595e-05 5.39e-05 6.67e-05 5.09e-05 5.125e-05 5.115e-05 5.63e-05 5.295e-05 5.28e-05 4.84e-05 5.65e-05 5.38e-05 5.065e-05
49 4.985e-05 5.21e-05 5.22e-05 6.265e-05 4.74e-05 3.755e-05 4.15e-05 3.76e-05 3.55e-05 6.01e-05 3.4e-05 0.00013145 3.145e-05 0.00016145 3.72e-05 7.435e-05 6.45e-05 3.53e-05 5.05e-05 4.35e-05 4.02e-05 5.045e-05 5.02e-05 0.0001473 6.31e-05 3.595e-05 4.945e-05 8.535e-05 5.175e-05 4.975e-05 5.41e-05 0.0001352 4.82e-05 3.895e-05 4.95e-05 6.22e-05 7.495e-05 5.175e-05 7.56e-05 5.21e-05 3.625e-05 7.495e-05 6.79e-05 7.405e-05 5.615e-05 7.49e-05 3.345e-05 6.08e-05 5.15e-05 6.16e-05 8.575e-05 8.585e-05 4.99e-05 7.545e-05 5.38e-05 5.905e-05 3.65e-05 6.635e-05 4.665e-05 6.36e-05 6.27e-05 3.34e-05 7.775e-05 5.81e-05 3.74e-05 3.365e-05 7.345e-05 3.24e-05 7.565e-05 5.45e-05 3.575e-05 4.755e-05 5.175e-05 4.85e-05 0.0001472 6.29e-05 4.055e-05 5.14e-05 3.7e-05 5.625e-05 5.155e-05 4.755e-05 4.77e-05 4.98e-05 3.915e-05 3.56e-05 3.12e-05 5.2e-05 4.45e-05 5.605e-05 4.77e-05
50 4.6e-05 7.085e-05 4.785e-05 2.42e-05 7.165e-05 5.425e-05 9.27e-05 8.205e-05 8.98e-05 3.125e-05 6.12e-05 0.00013655 0.0001143 0.00013265 6.53e-05 2.07e-05 3.01e-05 0.00011365 4.975e-05 0.00011925 9.22e-05 0.0001276 3.94e-05 0.0001472 3e-05 0.000113 7.39e-05 6.15e-06 3.915e-05 4.59e-05 0.0001027 0.00013625 4.67e-05 9.17e-05 4.505e-05 3.115e-05 1.595e-05 3.915e-05 1.57e-05 4.775e-05 6.375e-05 1.505e-05 6.35e-05 1.77e-05 7.77e-05 1.535e-05 6.21e-05 3.07e-05 7.185e-05 8.575e-05 5e-07 5.5e-07 4.545e-05 1.785e-05 7.78e-05 3.11e-05 8.67e-05 3.495e-05 4.51e-05 3.435e-05 2.425e-05 8.755e-05 7.075e-05 6.305e-05 9.01e-05 8.75e-05 1.565e-05 8.845e-05 1.57e-05 0.0001031 9.005e-05 7.21e-05 5.155e-05 7.27e-05 0.0001474 5.715e-05 0.00012 4.32e-05 9.065e-05 5.035e-05 0.0001019 7.18e-05 7.225e-05 4.535e-05 9.19e-05 8.13e-05 0.00011405 7.21e-05 9.365e-05 5.015e-05 7.285e-05
51 4.61e-05 7.095e-05 4.795e-05 2.435e-05 7.175e-05 5.435e-05 9.28e-05 8.215e-05 8.99e-05 3.15e-05 6.13e-05 0.00013665 0.0001144 0.00013275 6.54e-05 2.065e-05 3.02e-05 0.00011375 4.985e-05 0.00011935 9.23e-05 0.0001277 3.955e-05 0.0001473 3.01e-05 0.0001131 7.4e-05 6.25e-06 3.925e-05 4.6e-05 0.0001028 0.00013635 4.68e-05 9.18e-05 4.515e-05 3.125e-05 1.61e-05 3.925e-05 1.585e-05 4.785e-05 6.385e-05 1.52e-05 6.365e-05 1.785e-05 7.78e-05 1.55e-05 6.22e-05 3.08e-05 7.195e-05 8.585e-05 5.5e-07 9e-07 4.555e-05 1.81e-05 7.79e-05 3.135e-05 8.68e-05 3.51e-05 4.52e-05 3.45e-05 2.44e-05 8.765e-05 7.09e-05 6.3e-05 9.02e-05 8.76e-05 1.595e-05 8.855e-05 1.585e-05 0.0001032 9.015e-05 7.22e-05 5.165e-05 7.28e-05 0.0001475 5.73e-05 0.0001201 4.33e-05 9.075e-05 5.045e-05 0.000102 7.19e-05 7.235e-05 4.545e-05 9.2e-05 8.14e-05 0.00011415 7.22e-05 9.375e-05 5.025e-05 7.295e-05
52 2.1e-05 5e-05 2.475e-05 3.59e-05 4.81e-05 2.29e-05 5.48e-05 5.29e-05 5.215e-05 3.355e-05 2.13e-05 0.000135 7.695e-05 0.00014635 2.85e-05 3.325e-05 2.09e-05 7.82e-05 2.42e-05 8.505e-05 5.665e-05 9.25e-05 2.375e-05 0.00014495 2.005e-05 7.835e-05 5.015e-05 4.63e-05 2.34e-05 2.09e-05 6.73e-05 0.0001365 2.275e-05 5.63e-05 1.955e-05 2.235e-05 3.4e-05 2.34e-05 3.41e-05 2.465e-05 2.535e-05 3.26e-05 6.72e-05 3.37e-05 5.615e-05 3.3e-05 2.24e-05 3.26e-05 5.125e-05 4.99e-05 4.545e-05 4.555e-05 3.9e-05 3.375e-05 5.61e-05 3.425e-05 5.18e-05 4.08e-05 2.27e-05 3.955e-05 3.595e-05 4.8e-05 7.69e-05 6.195e-05 5.4e-05 4.835e-05 3.345e-05 5.035e-05 3.415e-05 6.77e-05 5.24e-05 4.855e-05 2.92e-05 4.99e-05 0.00014485 6.295e-05 8.415e-05 2.37e-05 5.52e-05 2.95e-05 6.605e-05 4.81e-05 4.87e-05 1.96e-05 5.65e-05 5.175e-05 7.67e-05 5.045e-05 5.65e-05 2.93e-05 4.965e-05
53 3.28e-05 6.18e-05 3.495e-05 3.14e-05 6.06e-05 4.595e-05 8.12e-05 7.44e-05 7.67e-05 3.325e-05 4.79e-05 0.00013515 0.00010225 0.00013245 5.41e-05 2.14e-05 1.925e-05 0.0001028 3.62e-05 0.0001096 8.21e-05 0.0001171 3.31e-05 0.00014685 1.95e-05 0.000103 6.21e-05 2.06e-05 3.245e-05 3.27e-05 9.17e-05 0.00013595 3.355e-05 8.125e-05 3.335e-05 1.995e-05 1.825e-05 3.245e-05 1.865e-05 3.485e-05 5.01e-05 1.885e-05 6.635e-05 1.95e-05 6.705e-05 1.905e-05 4.875e-05 3.27e-05 6.17e-05 7.545e-05 1.785e-05 1.81e-05 3.375e-05 3.54e-05 6.83e-05 3.32e-05 7.66e-05 3.935e-05 3.515e-05 3.855e-05 3.145e-05 7.485e-05 7.51e-05 6.275e-05 7.97e-05 7.48e-05 1.97e-05 7.585e-05 1.87e-05 9.155e-05 7.695e-05 6.1e-05 3.925e-05 6.085e-05 0.00014705 6.115e-05 0.0001086 3.49e-05 8.065e-05 4.01e-05 9.085e-05 6.075e-05 6.115e-05 3.365e-05 8.145e-05 7.365e-05 0.000102 6.22e-05 8.22e-05 3.99e-05 6.03e-05
54 5.655e-05 5.54e-05 5.9e-05 6.82e-05 5.46e-05 5.8e-05 5.375e-05 5.905e-05 5.9e-05 6.7e-05 5.685e-05 0.00014125 5.53e-05 0.000154 5.87e-05 6.595e-05 5.5e-05 5.545e-05 5.945e-05 5.325e-05 5.27e-05 7.16e-05 5.5e-05 0.000155 5.415e-05 5.59e-05 5.52e-05 7.77e-05 5.655e-05 5.645e-05 7.49e-05 0.00014175 5.59e-05 6.12e-05 5.57e-05 5.26e-05 6.675e-05 5.655e-05 6.685e-05 5.89e-05 5.96e-05 6.625e-05 6.76e-05 6.745e-05 5.27e-05 6.62e-05 5.625e-05 6.775e-05 5.545e-05 5.38e-05 7.78e-05 7.79e-05 5.61e-05 6.83e-05 9.95e-05 6.7e-05 5.61e-05 7.27e-05 5.25e-05 6.935e-05 6.825e-05 5.625e-05 8.3e-05 6.635e-05 5.965e-05 5.65e-05 6.475e-05 5.61e-05 6.69e-05 7.53e-05 5.925e-05 5.475e-05 5.91e-05 5.565e-05 0.0001549 6.735e-05 5.38e-05 5.64e-05 5.81e-05 6.18e-05 7.255e-05 5.475e-05 5.49e-05 5.6e-05 6.14e-05 5.705e-05 5.505e-05 5.57e-05 5.675e-05 6.16e-05 5.54e-05
55 3.46e-05 6.275e-05 3.625e-05 3.165e-05 6.075e-05 3.255e-05 6.67e-05 6.11e-05 6.195e-05 3.22e-05 3.2e-05 0.00013445 8.72e-05 0.00014785 3.785e-05 3.55e-05 3.545e-05 8.86e-05 3.61e-05 9.545e-05 6.585e-05 0.0001029 3.305e-05 0.0001464 3.48e-05 8.88e-05 6.245e-05 3.365e-05 3.37e-05 3.45e-05 7.725e-05 0.0001361 3.35e-05 6.595e-05 3.385e-05 3.495e-05 3.37e-05 3.37e-05 3.38e-05 3.615e-05 3.415e-05 3.315e-05 6.63e-05 3.38e-05 6.81e-05 3.33e-05 3.22e-05 3.23e-05 6.285e-05 5.905e-05 3.11e-05 3.135e-05 3.425e-05 3.32e-05 6.7e-05 6.19e-05 6.115e-05 3.82e-05 3.255e-05 3.765e-05 3.17e-05 6.015e-05 7.505e-05 6.165e-05 6.435e-05 6.025e-05 3.265e-05 5.96e-05 3.385e-05 7.765e-05 6.22e-05 6.11e-05 4.055e-05 6.185e-05 0.00014645 6.11e-05 9.45e-05 3.505e-05 6.56e-05 4.085e-05 7.545e-05 6.09e-05 6.125e-05 3.415e-05 6.615e-05 5.975e-05 8.695e-05 6.315e-05 6.85e-05 4.065e-05 6.16e-05
56 5.205e-05 5.025e-05 5.21e-05 6.415e-05 5.15e-05 3.975e-05 4.37e-05 4.035e-05 3.84e-05 6.2e-05 3.68e-05 0.00013515 3.85e-05 0.000163 4.095e-05 7.4e-05 6.56e-05 3.65e-05 5.145e-05 4.18e-05 4.195e-05 5.245e-05 5.24e-05 0.000149 6.49e-05 3.69e-05 5.04e-05 8.49e-05 5.35e-05 5.195e-05 5.19e-05 0.00013285 5.085e-05 4.165e-05 5.14e-05 6.45e-05 7.645e-05 5.35e-05 7.66e-05 5.2e-05 3.715e-05 7.6e-05 6.955e-05 7.615e-05 5.77e-05 7.61e-05 3.65e-05 6.245e-05 5.015e-05 3.65e-05 8.67e-05 8.68e-05 5.18e-05 7.66e-05 5.61e-05 6.115e-05 6.87e-05 6.6e-05 4.865e-05 6.63e-05 6.42e-05 3.825e-05 7.67e-05 6.07e-05 4.185e-05 3.835e-05 7.51e-05 3.745e-05 7.665e-05 5.235e-05 3.865e-05 5.18e-05 5.25e-05 5.255e-05 0.00014905 6.06e-05 4.46e-05 5.1e-05 4.225e-05 5.595e-05 5.155e-05 5.165e-05 5.195e-05 5.17e-05 4.185e-05 4.015e-05 3.825e-05 4.995e-05 4.315e-05 5.575e-05 5.225e-05
57 4.12e-05 6.505e-05 4.045e-05 3.57e-05 6.675e-05 3.915e-05 7.415e-05 6.58e-05 6.82e-05 3.88e-05 4.16e-05 0.00014045 9.515e-05 0.00014705 4.08e-05 3.77e-05 3.94e-05 9.335e-05 4.15e-05 9.93e-05 7.3e-05 0.00010255 3.78e-05 0.00014775 3.92e-05 9.3e-05 6.805e-05 3.585e-05 3.8e-05 4.11e-05 7.505e-05 0.00013915 4.095e-05 6.495e-05 4.04e-05 3.98e-05 3.775e-05 3.8e-05 3.76e-05 4.035e-05 4.145e-05 3.7e-05 7.135e-05 3.89e-05 7.31e-05 3.725e-05 4.2e-05 3.86e-05 6.575e-05 6.635e-05 3.495e-05 3.51e-05 4.08e-05 3.935e-05 7.27e-05 3.82e-05 6.6e-05 6.96e-05 3.925e-05 3.74e-05 3.575e-05 6.865e-05 7.255e-05 6.58e-05 6.555e-05 6.86e-05 3.72e-05 6.86e-05 3.76e-05 7.56e-05 6.845e-05 6.715e-05 4.39e-05 6.775e-05 0.00014795 6.37e-05 0.000101 3.67e-05 6.69e-05 3.76e-05 7.615e-05 6.69e-05 6.73e-05 4.07e-05 6.5e-05 6.595e-05 9.49e-05 6.6e-05 7.365e-05 3.745e-05 6.78e-05
58 2.36e-05 4.975e-05 2.48e-05 3.595e-05 4.825e-05 2.5e-05 5.565e-05 5.31e-05 5.105e-05 3.355e-05 2.165e-05 0.0001345 7.52e-05 0.0001474 2.54e-05 3.3e-05 2.24e-05 7.715e-05 2.58e-05 8.385e-05 5.265e-05 9.095e-05 2.28e-05 0.00014715 2.2e-05 7.65e-05 5.105e-05 4.47e-05 2.435e-05 2.35e-05 6.64e-05 0.0001368 2.195e-05 5.405e-05 2.23e-05 2.05e-05 3.455e-05 2.435e-05 3.42e-05 2.47e-05 2.365e-05 3.36e-05 6.82e-05 3.535e-05 5.54e-05 3.355e-05 2.105e-05 3.43e-05 5.12e-05 4.665e-05 4.51e-05 4.52e-05 2.27e-05 3.515e-05 5.25e-05 3.255e-05 4.865e-05 3.925e-05 3.43e-05 3.775e-05 3.6e-05 4.91e-05 7.605e-05 5.965e-05 5.25e-05 4.935e-05 3.21e-05 4.8e-05 3.425e-05 6.68e-05 5.13e-05 4.84e-05 2.885e-05 4.93e-05 0.00014705 6.26e-05 8.275e-05 2.29e-05 5.2e-05 2.84e-05 6.39e-05 4.84e-05 4.855e-05 2.26e-05 5.425e-05 5.11e-05 7.495e-05 5.1e-05 5.82e-05 2.82e-05 4.95e-05
59 4.015e-05 6.49e-05 4.225e-05 3.51e-05 6.365e-05 3.83e-05 7.15e-05 6.455e-05 6.795e-05 3.77e-05 4.08e-05 0.00013845 9.005e-05 0.0001459 3.78e-05 3.885e-05 3.835e-05 9.13e-05 4.34e-05 9.775e-05 7.065e-05 0.00010045 3.635e-05 0.00014655 3.795e-05 9.1e-05 6.655e-05 3.725e-05 3.7e-05 4.005e-05 7.8e-05 0.00014025 4.02e-05 6.505e-05 3.915e-05 3.805e-05 3.695e-05 3.7e-05 3.68e-05 4.215e-05 4.35e-05 3.615e-05 7.01e-05 3.805e-05 7.05e-05 3.625e-05 4.095e-05 3.775e-05 6.535e-05 6.36e-05 3.435e-05 3.45e-05 3.955e-05 3.855e-05 6.935e-05 3.765e-05 6.63e-05 3.74e-05 3.775e-05 6.84e-05 3.515e-05 6.54e-05 7.275e-05 6.495e-05 6.345e-05 6.55e-05 3.575e-05 6.58e-05 3.67e-05 7.84e-05 6.825e-05 6.385e-05 4.57e-05 6.47e-05 0.0001466 6.395e-05 9.695e-05 3.885e-05 6.2e-05 3.995e-05 7.64e-05 6.38e-05 6.405e-05 3.945e-05 6.525e-05 6.31e-05 8.98e-05 6.585e-05 7.365e-05 3.975e-05 6.475e-05
60 3.6e-05 6.17e-05 3.835e-05 2.425e-05 6.21e-05 3.085e-05 6.98e-05 5.86e-05 6.69e-05 3.185e-05 3.835e-05 0.0001359 9.135e-05 0.000145 4.275e-05 3.45e-05 3.395e-05 9.07e-05 3.985e-05 9.63e-05 6.97e-05 0.000105 2.94e-05 0.0001467 3.335e-05 9.045e-05 6.395e-05 3.005e-05 2.92e-05 3.59e-05 8.015e-05 0.00013545 3.67e-05 6.91e-05 3.555e-05 3.45e-05 2.93e-05 2.91e-05 2.955e-05 3.825e-05 4.09e-05 2.89e-05 6.395e-05 3.115e-05 6.815e-05 2.92e-05 3.925e-05 3.115e-05 6.23e-05 6.27e-05 2.425e-05 2.44e-05 3.595e-05 3.145e-05 6.825e-05 3.17e-05 6.42e-05 3.575e-05 3.6e-05 3.515e-05 4.82e-05 6.465e-05 7.155e-05 6.345e-05 6.75e-05 6.46e-05 2.965e-05 6.555e-05 2.955e-05 8.055e-05 6.715e-05 6.255e-05 4.2e-05 6.315e-05 0.0001469 5.76e-05 9.705e-05 3.465e-05 6.85e-05 4.115e-05 7.935e-05 6.225e-05 6.27e-05 3.585e-05 6.93e-05 5.785e-05 9.11e-05 6.255e-05 7.075e-05 4.095e-05 6.28e-05
61 4.83e-05 5.415e-05 5.24e-05 6.46e-05 4.79e-05 3.62e-05 4.01e-05 3.825e-05 3.47e-05 5.95e-05 3.18e-05 0.00013055 3.095e-05 0.0001628 3.815e-05 7.67e-05 6.6e-05 3.58e-05 4.91e-05 4.525e-05 4.22e-05 5.095e-05 5.265e-05 0.0001454 6.48e-05 3.69e-05 4.96e-05 8.785e-05 5.365e-05 4.82e-05 5.43e-05 0.00013535 4.925e-05 4.01e-05 4.77e-05 6.45e-05 7.67e-05 5.365e-05 7.725e-05 5.23e-05 3.575e-05 7.66e-05 6.745e-05 7.41e-05 5.79e-05 7.665e-05 3.215e-05 5.93e-05 5.3e-05 3.34e-05 8.755e-05 8.765e-05 4.8e-05 7.485e-05 5.625e-05 6.015e-05 3.825e-05 6.865e-05 4.91e-05 6.54e-05 6.465e-05 6.1e-05 7.94e-05 5.945e-05 3.79e-05 3.1e-05 7.575e-05 3.22e-05 7.73e-05 5.47e-05 3.505e-05 4.815e-05 5.275e-05 4.9e-05 0.00014515 6.455e-05 4.115e-05 5.4e-05 3.8e-05 5.84e-05 5.235e-05 4.805e-05 4.83e-05 4.79e-05 4.03e-05 3.64e-05 3.07e-05 5.36e-05 4.285e-05 5.82e-05 4.83e-05
