 slim_337517216 slim_337516992 slim_337517022 slim_337517079 slim_337517224 slim_337517239 slim_337517115 slim_337517144 slim_337517193 slim_337516918 slim_337517084 slim_337517137 slim_337517234 slim_337517240 slim_337517211 slim_337517235 slim_337517217 slim_337517028 slim_337516763 slim_337517165 slim_337517191 slim_337517148 slim_337517183 slim_337517227 slim_337517205 slim_337517138 slim_337517050 slim_337517078 slim_337517190 slim_337517096 slim_337517232 slim_337517225 slim_337517218 slim_337517185 slim_337517173 slim_337517159 slim_337517046 slim_337517156 slim_337517215 slim_337517243 slim_337517174 slim_337517108 slim_337517241 slim_337517085 slim_337517064 slim_337517210 slim_337517054 slim_337517102 slim_337517188 slim_337516986 slim_337517048 slim_337517160 slim_337517182 slim_337517202 slim_337517222 slim_337517230 slim_337517200 slim_337517207 slim_337517033 slim_337516764 slim_337516524 slim_337517231 slim_337517136 slim_337517212 slim_337517195 slim_337517236 slim_337517228 slim_337517206 slim_337517119 slim_337517237 slim_337517149 slim_337517213 slim_337516934 slim_337517233 slim_337517242 slim_337516715 slim_337517192 slim_337516921 slim_337517020 slim_337517142 slim_337517244 slim_337517082 slim_337517219 slim_337517229 slim_337517169 slim_337517246 slim_337517180 slim_337517103
69 7.51e-05 7.12e-05 6.675e-05 7e-05 8.08e-05 8.05e-05 7.9e-05 0.0001629 0.0001238 0.0001413 5.98e-05 6.635e-05 0.0001113 7.035e-05 0.0001111 0.000112 6.02e-05 6.64e-05 8.305e-05 8.07e-05 0.00011125 0.0001026 7.465e-05 0.0001055 8.09e-05 7.425e-05 6.63e-05 6.02e-05 0.0001221 0.00012255 0.0001105 0.00011045 0.00011655 0.00010625 6.555e-05 0.00011205 0.0001063 0.0001032 0.0001031 8.99e-05 6.03e-05 0.00011945 0.00010515 0.00011285 8.99e-05 7.02e-05 7.01e-05 2.095e-05 0.0001114 0.00011875 0.0001137 0.0001168 3.005e-05 0.0001309 8.08e-05 0.00011715 0.00011735 6.61e-05 7.105e-05 7.09e-05 0.000156 0.00012725 3.04e-05 7.185e-05 0.0001022 7.495e-05 9.98e-05 0.0001433 0.00011105 3.85e-05 0.00010585 7.085e-05 7.615e-05 6.065e-05 0.00015415 7.16e-05 8.98e-05 7.515e-05 0.0001174 0.00012375 7.51e-05 0.00011835 6.625e-05 6.615e-05 7.125e-05 0.0001165 9.975e-05 0.0001404
70 7.71e-05 0.0001254 8.95e-05 7.67e-05 0.00013295 0.00013005 0.0001479 0.000152 5.955e-05 0.00014895 6.975e-05 9.56e-05 5.87e-05 7.955e-05 0.0001058 7.205e-05 8.575e-05 8.74e-05 0.00013575 8.73e-05 0.0001059 0.00017165 8.33e-05 0.00010675 0.00013305 0.00014475 8.73e-05 8.58e-05 0.0001149 0.00011605 4.765e-05 0.00011915 0.0001047 5.355e-05 8.465e-05 0.00010785 0.0001087 9.89e-05 0.00015675 0.00010495 8.62e-05 0.0001101 6.135e-05 0.00016495 0.00012035 7.92e-05 7.885e-05 0.00010655 0.0001081 6.94e-05 6.06e-05 5.965e-05 0.0001131 0.00016775 0.0001343 0.00010725 0.0001638 8.03e-05 7.87e-05 8.075e-05 0.0001948 0.0001677 0.0001086 0.00014195 0.00015565 8.48e-05 5.02e-05 0.00013805 6e-05 0.00010585 9.51e-05 7.77e-05 8.15e-05 7.145e-05 0.0001923 0.0001417 0.00012035 7.82e-05 4.865e-05 0.00010675 7.71e-05 5.07e-05 8.725e-05 8.715e-05 0.00012545 6.02e-05 6.505e-05 9.17e-05
71 7.81e-05 0.0001081 9.335e-05 4.76e-05 9.915e-05 9.77e-05 0.0001189 0.0001777 8.605e-05 0.00013675 5.77e-05 7.17e-05 8.865e-05 4.875e-05 9.89e-05 9.09e-05 6.14e-05 9.33e-05 0.00010135 8.785e-05 9.9e-05 0.00014555 8.015e-05 9.575e-05 9.925e-05 0.00011475 9.32e-05 6.145e-05 0.00013905 0.0001395 0.00010875 0.00010415 0.00012935 7.98e-05 9.185e-05 9.945e-05 9.62e-05 9.14e-05 0.0001418 0.0001129 6.215e-05 0.00013285 5.845e-05 0.00013135 0.00011675 4.795e-05 4.73e-05 7.135e-05 0.00012735 9.595e-05 8.74e-05 0.00011835 6.185e-05 0.000161 9.94e-05 0.0001306 0.00014675 6.67e-05 9.69e-05 4.77e-05 0.00018515 0.00015465 5.695e-05 0.00011265 0.0001412 7.98e-05 4.855e-05 0.00013245 8.84e-05 7.085e-05 7.77e-05 9.32e-05 7.99e-05 5.76e-05 0.00018325 0.0001124 0.00011675 7.96e-05 7.64e-05 0.00012435 7.81e-05 7.695e-05 9.315e-05 9.305e-05 0.00010815 0.00011955 5.35e-05 0.0001389
72 6.345e-05 0.00010395 7.1e-05 7.945e-05 9.935e-05 0.0001008 0.00011515 0.0001489 0.00010455 0.0001524 8.46e-05 9.92e-05 9.135e-05 7.89e-05 0.0001138 9.34e-05 8.665e-05 7.505e-05 0.00010075 7.46e-05 0.00011395 0.00014085 6.685e-05 0.00011395 9.945e-05 0.0001098 7.495e-05 8.665e-05 0.00011155 0.0001118 6.55e-05 0.00012025 0.00010045 7.665e-05 7.325e-05 0.0001154 0.0001154 0.00010555 0.0001366 9.41e-05 8.895e-05 0.0001035 0.00010555 0.00013155 9.845e-05 7.955e-05 7.73e-05 7.69e-05 0.00010205 9.88e-05 8.955e-05 7.6e-05 7.235e-05 0.0001459 9.945e-05 0.00010205 0.0001347 9.41e-05 7.81e-05 7.875e-05 0.00016935 0.0001385 6.67e-05 0.0001084 0.00013645 6.57e-05 9.455e-05 0.00014795 9.02e-05 7.615e-05 8.15e-05 7.99e-05 0.0001217 8.395e-05 0.00016825 0.00010815 9.845e-05 6.58e-05 9.28e-05 0.0001138 6.345e-05 9.44e-05 7.49e-05 7.48e-05 0.000104 7.805e-05 0.0001001 9.73e-05
73 8.195e-05 9.76e-05 8.775e-05 5.795e-05 0.0001104 0.00010895 0.00012185 0.00016645 7.875e-05 0.00013975 4.385e-05 7.19e-05 8.135e-05 5.635e-05 9.885e-05 9.065e-05 6.15e-05 8.72e-05 0.00011295 9.21e-05 9.9e-05 0.00014265 8.41e-05 9.575e-05 0.0001105 0.00011695 8.71e-05 6.15e-05 0.00013395 0.0001344 9.585e-05 0.00011205 0.00012385 7.22e-05 8.645e-05 9.775e-05 9.445e-05 9.15e-05 0.0001267 0.00010405 6.08e-05 0.000127 5.315e-05 0.00013815 0.0001201 5.63e-05 5.705e-05 6.125e-05 0.00012115 8.785e-05 7.82e-05 0.0001056 7.32e-05 0.0001554 0.00011055 0.0001244 0.00014855 5.44e-05 8.055e-05 5.585e-05 0.0001825 0.00015725 6.865e-05 0.00011465 0.000126 8.33e-05 4.52e-05 0.0001258 8.14e-05 6.065e-05 7.145e-05 5.76e-05 8.395e-05 8.68e-05 0.00018025 0.0001144 0.0001201 8.275e-05 6.895e-05 0.00011875 8.195e-05 6.785e-05 8.705e-05 8.695e-05 9.765e-05 0.00010635 5.77e-05 0.000135
74 0.00017065 0.0001206 0.0001645 0.0001826 0.000123 0.00012615 0.0001259 0.0001479 0.0002174 0.0001443 0.00017915 0.00018865 0.00020185 0.00018275 0.0001444 0.0001916 0.00017845 0.00016765 0.00012755 0.00018035 0.00014455 0.00011935 0.00017405 0.00015035 0.0001231 0.0001241 0.00016755 0.00017845 0.0001423 0.00014285 0.0001798 0.00014455 0.00013265 0.00018945 0.00016665 0.0001452 0.00015095 0.00014515 0.00012105 0.0001618 0.00017815 0.00013805 0.00021365 0.0001238 0.00016045 0.0001822 0.00018255 0.0001551 0.00013925 0.00020185 0.0001929 0.00019035 0.0001572 9.2e-05 0.0001233 0.0001335 9.185e-05 0.0001898 0.00017705 0.00018315 9.005e-05 9.49e-05 0.0001526 0.00011965 0.0001206 0.0001742 0.00020305 0.0001453 0.00020175 0.00015415 0.0001923 0.00018325 0.00016825 0.00018025 0.0001709 0.0001195 0.00016045 0.00017075 0.0002071 0.00015465 0.00017065 0.00020785 0.0001675 0.0001674 0.00012065 0.0001901 0.00020405 0.0001685
75 0.0001082 7.065e-05 9.75e-05 0.0001122 6.765e-05 6.91e-05 6.64e-05 0.00017415 0.000161 0.00015215 0.000113 0.0001071 0.00014695 0.00011195 0.0001015 0.00013105 0.0001015 9.915e-05 7.92e-05 0.00011375 0.00010165 0.00011945 0.00011065 0.0001016 6.775e-05 6.94e-05 9.905e-05 0.0001015 0.0001032 0.00010415 0.00013745 9.13e-05 9.77e-05 0.00014115 9.775e-05 0.00010165 0.00010165 0.00010295 0.00013275 0.0001126 0.00010045 0.0001106 0.00015 0.0001296 9.92e-05 0.0001108 0.000112 7.15e-05 9.895e-05 0.0001475 0.00014235 0.0001441 6.78e-05 0.00012235 6.86e-05 9.895e-05 5.91e-05 0.00012 0.0001161 0.00011205 0.00013075 8.135e-05 6.875e-05 5.81e-05 0.00013175 0.00011 0.00014395 0.00016295 0.0001477 7.16e-05 0.0001417 0.0001124 0.00010815 0.0001144 0.0001195 0.0001156 9.93e-05 0.0001085 0.0001552 0.0001129 0.0001082 0.0001554 9.9e-05 9.9e-05 7.07e-05 0.0001441 0.0001349 0.0001262
76 9.6e-05 0.00010985 9.175e-05 0.00011655 0.0001058 0.00010405 0.00010735 0.0001654 0.00013925 0.0001604 0.0001199 0.0001152 0.00012545 0.00011615 0.00012915 0.0001174 0.0001093 9.07e-05 9.735e-05 0.00010175 0.0001293 0.00014045 9.87e-05 0.00012765 0.0001059 9.12e-05 9.06e-05 0.0001093 0.00011525 0.00011555 9.985e-05 0.0001199 0.00010955 0.0001216 8.95e-05 0.0001295 0.00012785 0.00012085 0.00015115 9.015e-05 0.00010935 0.000102 0.0001446 0.0001469 7.945e-05 0.00011605 0.0001159 9.04e-05 0.00010875 0.0001324 0.0001276 0.0001057 8.61e-05 0.00015495 0.00010535 0.0001104 0.00011795 0.00012545 0.0001055 0.0001161 0.0001515 0.00010235 8.65e-05 9.955e-05 0.00015075 9.825e-05 0.0001393 0.0001704 0.00012545 8.98e-05 0.00012035 0.00011675 9.845e-05 0.0001201 0.00016045 9.93e-05 0.0001584 9.675e-05 0.00013355 0.00012245 9.6e-05 0.0001339 9.055e-05 9.04e-05 0.0001099 0.00010625 0.00013 0.0001057
77 6.325e-05 0.00010365 7.43e-05 7.825e-05 9.925e-05 9.765e-05 0.0001147 0.00014845 0.00010245 0.00015225 8.155e-05 9.615e-05 8.735e-05 7.825e-05 0.00011425 9.055e-05 8.59e-05 7.11e-05 0.00010195 7.325e-05 0.0001144 0.0001416 6.6e-05 0.00011275 9.95e-05 0.00011135 7.1e-05 8.59e-05 0.0001096 0.00010955 6.245e-05 0.00011915 9.97e-05 8.005e-05 7.13e-05 0.00011605 0.0001144 0.0001069 0.000137 9.15e-05 8.655e-05 0.0001019 0.0001035 0.00013455 9.675e-05 7.905e-05 7.845e-05 7.515e-05 9.765e-05 9.65e-05 8.58e-05 7.36e-05 7.12e-05 0.0001483 0.0001004 9.93e-05 0.000136 9.23e-05 7.575e-05 8.01e-05 0.000173 0.00014235 6.585e-05 0.00010875 0.0001371 6.63e-05 9.225e-05 0.00014955 8.685e-05 7.515e-05 7.82e-05 7.96e-05 6.58e-05 8.275e-05 0.00017075 0.0001085 9.675e-05 0.0001228 9.11e-05 0.00011295 6.325e-05 9.29e-05 7.095e-05 7.085e-05 0.0001037 7.185e-05 9.81e-05 9.41e-05
78 8.965e-05 0.0001392 0.00010225 7.475e-05 0.00014605 0.0001433 0.00016205 0.00016665 4.3e-05 0.00014785 6.77e-05 9.43e-05 5.875e-05 7.58e-05 0.00010355 7.08e-05 8.215e-05 0.0001007 0.0001484 0.00010085 0.00010375 0.000185 9.705e-05 0.000103 0.00014615 0.0001578 0.0001006 8.21e-05 0.0001308 0.00013165 6.255e-05 0.0001182 0.00011965 5.065e-05 9.815e-05 0.0001065 0.00010575 9.63e-05 0.00016975 0.0001178 8.385e-05 0.0001244 4.465e-05 0.0001775 0.00013355 7.595e-05 7.425e-05 0.00011825 0.00012125 6.855e-05 5.905e-05 7.505e-05 0.00012475 0.00018285 0.0001471 0.000122 0.0001765 7.87e-05 9.175e-05 7.705e-05 0.00020915 0.00018175 0.00011955 0.00015545 0.00016915 9.695e-05 3.22e-05 0.00013655 5.85e-05 0.0001174 4.865e-05 7.64e-05 9.28e-05 6.895e-05 0.0002071 0.0001552 0.00013355 9.11e-05 6.06e-05 0.00010335 8.965e-05 3.325e-05 0.00010055 0.00010045 0.00013925 7.59e-05 4.78e-05 0.0001065
79 0.0001115 0.0001084 0.00011375 0.00012375 0.0001128 0.00011125 0.00011995 0.00016905 0.00011445 0.0001682 0.0001179 0.0001338 0.0001166 0.00012325 0.0001068 0.0001108 0.00012255 0.00011355 0.00012345 0.00012225 0.00010695 0.0001698 0.00011545 0.00010355 0.00011285 0.00012385 0.00011345 0.00012255 0.00010645 0.0001074 9.42e-05 0.00011155 9.575e-05 0.0001076 0.00011145 0.0001076 0.00010425 0.00010755 0.00016605 0.00011825 0.0001226 0.0001084 0.0001275 0.00017045 0.00012245 0.0001229 0.0001229 0.00012475 9.425e-05 0.0001174 0.000108 0.00010565 0.00012865 0.00015545 0.0001134 9.76e-05 9.385e-05 0.000129 0.00011675 0.0001236 0.00016505 0.000119 0.0001239 0.0001132 0.00016535 0.0001148 0.0001164 0.0001647 0.0001169 0.00012375 0.00010675 0.00012435 0.0001138 0.00011875 0.00015465 0.0001129 0.00012245 0.00011295 0.00010335 0.0001809 0.0001115 0.0001042 0.0001134 0.0001133 0.00010845 0.00010665 0.00012175 9.515e-05
80 6.04e-05 0.00010395 7.21e-05 7.77e-05 9.935e-05 9.76e-05 0.00011545 0.0001486 0.00010095 0.0001519 8.17e-05 9.64e-05 8.71e-05 7.745e-05 0.0001138 8.975e-05 8.495e-05 7.255e-05 0.00010145 7.17e-05 0.00011395 0.00014155 6.59e-05 0.0001123 9.945e-05 0.0001106 7.245e-05 8.495e-05 0.00011005 0.0001109 6.05e-05 0.0001191 9.885e-05 7.77e-05 6.995e-05 0.00011515 0.0001135 0.00010625 0.0001378 9.215e-05 8.61e-05 0.0001034 0.0001024 0.0001331 9.6e-05 7.765e-05 7.655e-05 7.575e-05 9.96e-05 9.585e-05 8.655e-05 7.205e-05 7.065e-05 0.0001483 0.00010015 0.00010125 0.00013555 9.19e-05 7.59e-05 7.775e-05 0.00017245 0.00014165 6.555e-05 0.00010845 0.0001371 6.495e-05 9.165e-05 0.00014835 8.755e-05 7.51e-05 7.71e-05 7.81e-05 6.345e-05 8.195e-05 0.00017065 0.0001082 9.6e-05 6.325e-05 8.965e-05 0.0001115 0.0001208 9.1e-05 7.24e-05 7.23e-05 0.000104 7.4e-05 9.695e-05 9.33e-05
81 9.1e-05 0.00014 0.00010215 7.715e-05 0.00014745 0.0001447 0.00016285 0.0001672 4.35e-05 0.0001491 6.805e-05 9.47e-05 6.035e-05 7.54e-05 0.00010555 7.08e-05 8.385e-05 0.0001013 0.00014995 0.0001019 0.0001057 0.0001859 9.765e-05 0.00010495 0.00014755 0.0001579 0.0001012 8.385e-05 0.0001319 0.0001326 6.49e-05 0.00011915 0.00012105 5.23e-05 9.93e-05 0.000105 0.0001043 9.84e-05 0.0001709 0.0001188 8.36e-05 0.0001254 4.34e-05 0.0001777 0.0001339 7.54e-05 7.57e-05 0.00011885 0.0001221 6.79e-05 5.85e-05 7.565e-05 0.0001259 0.000184 0.00014795 0.00012285 0.0001764 7.865e-05 9.41e-05 7.51e-05 0.00021005 0.0001825 0.00012115 0.00015565 0.0001703 9.64e-05 3.37e-05 0.0001354 6.095e-05 0.00011835 5.07e-05 7.695e-05 9.44e-05 6.785e-05 0.00020785 0.0001554 0.0001339 9.29e-05 3.325e-05 0.0001042 9.1e-05 6.53e-05 0.00010115 0.00010105 0.00014005 7.74e-05 4.685e-05 0.000106
82 7.24e-05 0.0001002 6.8e-05 9.265e-05 0.00010565 0.0001039 0.00010655 0.00014795 0.0001063 0.00015245 8.655e-05 9.045e-05 9.18e-05 9.24e-05 0.0001199 9.32e-05 8.535e-05 6.46e-05 0.0001082 7.755e-05 0.00012005 0.00013275 7.42e-05 0.0001184 0.00010575 0.0001017 6.445e-05 8.535e-05 0.00010525 0.0001049 6.675e-05 0.0001193 0.0001002 8.89e-05 6.57e-05 0.0001205 0.00011885 0.0001124 0.0001335 9.115e-05 8.56e-05 0.0001017 0.00011195 0.0001396 9.03e-05 9.25e-05 9.24e-05 6.525e-05 9.75e-05 9.93e-05 9.31e-05 7.23e-05 7.11e-05 0.0001451 0.000106 9.915e-05 0.00013265 9.22e-05 7.16e-05 9.285e-05 0.00016975 0.00013905 7.145e-05 9.91e-05 0.00013375 7.405e-05 0.00010635 0.00015405 9.115e-05 6.625e-05 8.725e-05 9.315e-05 7.49e-05 8.705e-05 0.0001675 9.9e-05 9.055e-05 7.095e-05 0.00010055 0.0001134 7.24e-05 0.00010115 0.0001288 6.455e-05 0.00010025 7.06e-05 0.000106 9.65e-05
83 7.23e-05 0.0001001 6.8e-05 9.255e-05 0.00010555 0.0001038 0.00010645 0.00014785 0.0001062 0.00015235 8.645e-05 9.06e-05 9.17e-05 9.23e-05 0.0001198 9.31e-05 8.535e-05 6.475e-05 0.0001081 7.745e-05 0.00011995 0.00013265 7.41e-05 0.0001183 0.00010565 0.0001017 6.46e-05 8.535e-05 0.00010515 0.0001048 6.665e-05 0.0001192 0.0001001 8.88e-05 6.555e-05 0.0001204 0.00011875 0.0001123 0.0001334 9.105e-05 8.545e-05 0.0001016 0.00011185 0.0001395 9.045e-05 9.24e-05 9.23e-05 6.54e-05 9.74e-05 9.92e-05 9.3e-05 7.22e-05 7.125e-05 0.000145 0.0001059 9.905e-05 0.00013255 9.21e-05 7.15e-05 9.275e-05 0.00016965 0.00013895 7.14e-05 9.925e-05 0.00013365 7.395e-05 0.00010625 0.00015395 9.105e-05 6.615e-05 8.715e-05 9.305e-05 7.48e-05 8.695e-05 0.0001674 9.9e-05 9.04e-05 7.085e-05 0.00010045 0.0001133 7.23e-05 0.00010105 6.455e-05 0.0001286 0.00010015 7.05e-05 0.0001059 9.64e-05
84 0.000104 6.465e-05 9.94e-05 0.0001073 7.44e-05 7.585e-05 7.785e-05 0.00016415 0.00015015 0.0001558 9.58e-05 0.0001131 0.00013555 0.00010795 9.69e-05 0.0001295 0.00010295 0.0001004 8.605e-05 0.000114 9.705e-05 0.00012605 0.00010605 9.71e-05 7.45e-05 8.245e-05 0.0001003 0.00010295 0.00010305 0.0001041 0.0001215 0.00010055 9.31e-05 0.00012565 9.91e-05 9.775e-05 9.775e-05 9.835e-05 0.0001217 0.00010505 0.00010195 0.0001059 0.00013805 0.0001314 0.0001099 0.000107 0.00010805 7.21e-05 9.425e-05 0.0001371 0.0001272 0.00013315 8.06e-05 0.0001205 7.555e-05 9.425e-05 6.6e-05 0.00010775 0.0001043 0.0001087 0.000132 8.83e-05 7.645e-05 7.09e-05 0.00012045 0.00010625 0.00012815 0.00015335 0.0001363 7.125e-05 0.00012545 0.00010815 0.000104 9.765e-05 0.00012065 7.07e-05 0.0001099 0.0001037 0.00013925 0.00010845 0.000104 0.00014005 0.00010025 0.00010015 0.0001293 0.0001324 0.0001334 0.00012135
85 7.4e-05 0.00013235 7.63e-05 0.0001182 0.0001456 0.0001424 0.00014415 0.0001323 7.645e-05 0.0001707 0.00010515 0.0001161 5.955e-05 0.0001195 0.0001324 7.715e-05 0.0001167 7.08e-05 0.00014835 7.28e-05 0.00013255 0.0001736 7.795e-05 0.000135 0.0001457 0.00014715 7.065e-05 0.0001167 8.64e-05 8.64e-05 1.52e-05 0.0001412 8.755e-05 6.46e-05 7.18e-05 0.0001339 0.00013635 0.0001251 0.0001621 9.41e-05 0.00011705 8.91e-05 0.0001068 0.00017675 0.00010625 0.00011975 0.00011945 0.0001165 8.88e-05 6.81e-05 6.775e-05 1.52e-05 0.00013005 0.0001657 0.0001463 8.635e-05 0.00016305 0.0001054 5.83e-05 0.0001208 0.00019255 0.0001657 0.00012965 0.00014435 0.0001622 7.93e-05 0.0001053 0.0001638 5.89e-05 0.0001165 6.02e-05 0.00011955 7.805e-05 0.00010635 0.0001901 0.0001441 0.00010625 7.185e-05 7.59e-05 0.00010665 7.4e-05 7.74e-05 7.06e-05 7.05e-05 0.0001324 2.51e-05 0.00011505 5.665e-05
86 9.695e-05 0.00013335 0.0001075 5.375e-05 0.0001273 0.0001247 0.000143 0.0001887 5.325e-05 0.000128 5.79e-05 6.655e-05 7.02e-05 5.18e-05 9.4e-05 6.98e-05 6.04e-05 0.00010615 0.0001301 0.00010265 9.415e-05 0.0001702 0.0001025 9.34e-05 0.0001274 0.0001376 0.00010605 6.04e-05 0.0001442 0.00014485 0.0001085 9.305e-05 0.00013855 6.66e-05 0.0001049 9.305e-05 9.225e-05 8.7e-05 0.00016905 0.00012875 5.96e-05 0.00014245 2.365e-05 0.0001622 0.00013 5.16e-05 5.245e-05 0.0001003 0.00013885 7.645e-05 7.155e-05 0.000114 9.385e-05 0.00018235 0.00012765 0.0001396 0.00016785 6.42e-05 0.0001085 5.14e-05 0.00020655 0.0001745 9.435e-05 0.00013515 0.0001684 0.0001014 1.865e-05 0.00012815 7.025e-05 9.975e-05 6.505e-05 5.35e-05 0.0001001 5.77e-05 0.00020405 0.0001349 0.00013 9.81e-05 4.78e-05 0.00012175 9.695e-05 4.685e-05 0.000106 0.0001059 0.0001334 0.00011505 3.45e-05 0.00013905
87 9.33e-05 0.0001213 9.92e-05 0.00013925 0.0001241 0.0001209 0.0001337 0.00015225 0.0001162 0.00018615 0.00013455 0.00015115 0.0001014 0.0001379 0.00012135 8.575e-05 0.0001405 9.665e-05 0.00014285 0.0001035 0.0001215 0.0001874 9.85e-05 0.00012395 0.0001242 0.000145 9.655e-05 0.0001405 8.66e-05 8.72e-05 4.575e-05 0.0001255 7.645e-05 9.435e-05 9.555e-05 0.00012085 0.0001233 0.0001299 0.00018285 0.00010105 0.0001396 9.615e-05 0.0001448 0.00018475 0.0001057 0.00013695 0.0001379 0.00014095 7.98e-05 9.305e-05 8.355e-05 5.615e-05 0.0001434 0.0001772 0.0001243 7.735e-05 0.0001099 0.0001452 0.00010045 0.00013725 0.00018695 0.00014495 0.0001389 0.00012645 0.0001822 9.735e-05 0.0001347 0.0001819 0.0001014 0.0001404 9.17e-05 0.0001389 9.73e-05 0.000135 0.0001685 0.0001262 0.0001057 9.41e-05 0.0001065 9.515e-05 9.33e-05 0.000106 9.65e-05 9.64e-05 0.00012135 5.665e-05 0.00013905 5.58e-05
